ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
GOOGL,306.57,0.84,3713213399040,5818000000,32.033,Communication Services,Alphabet Inc.,10.57238,0.05771737300399704,0.050190488391586345,0.04006452668027449,2025-12-16
GOOG,307.73,0.84,3714865430528,5407000000,32.033,Communication Services,Alphabet Inc.,10.55434,0.059390734048742067,0.04662414675284279,0.04024393360159795,2025-12-16
MO,59.33,4.24,99667935232,1678671552,-1.576,Consumer Defensive,"Altria Group, Inc.",5.43789,0.027545610521727992,,0.09477914987289235,2025-12-16
AMZN,222.56,0.0,2379214487552,10690216011,34.587,Consumer Cyclical,"Amazon.com, Inc.",7.0557,0.11343452811202304,0.155405283175158,0.04748713006586913,2025-12-16
AMCR,8.32,0.52,19205554176,2308359941,5.084,Consumer Cyclical,Amcor plc,0.80646,0.10658929147136864,0.6110577092698207,0.1277126296891936,2025-12-16
AEE,97.99,2.84,26505795584,270494916,47.246,Utilities,Ameren Corporation,5.01828,0.06257522497748247,0.4821512623846847,0.06370724800557884,2025-12-16
AEP,114.57,3.8,61325381632,534094530,56.789,Utilities,American Electric Power Company,5.91137,0.06857970318217266,0.49458631087170013,0.06747344921844622,2025-12-16
AXP,380.75,3.16,264957165568,688851653,47.049,Financial Services,American Express Company,15.43359,0.1325796525630134,0.12232083383183377,0.06384957625270446,2025-12-16
AIG,84.54,1.8,46835486720,539576054,75.456,Financial Services,"American International Group, I",6.96835,0.12876792928024572,0.869303461583072,0.10400985510142002,2025-12-16
AMT,179.13,6.8,83877847040,468146623,8.441,Real Estate,American Tower Corporation (REI,5.10304,0.36799241236596236,0.04711167232104245,0.11538288333513658,2025-12-16
AWK,132.72,3.31,25896800256,195123565,55.898,Utilities,"American Water Works Company, I",5.72577,0.06396868892742802,0.42117238147376784,0.055893134267504335,2025-12-16
AMP,486.6,6.4,45872545792,92905713,69.313,Financial Services,"Ameriprise Financial, Inc.",38.47,0.07974239667273197,0.14037968841685777,0.0827629095138214,2025-12-16
AME,201.78,1.24,46601887744,230203873,45.728,Industrials,"AMETEK, Inc.",7.34576,0.08372585001415778,0.22588704479893784,0.04827201825255337,2025-12-16
AMGN,326.74,9.66,175943155712,538480671,17.863,Healthcare,Amgen Inc.,21.24564,0.0325906868421002,0.05467038593884306,0.06394791737126948,2025-12-16
APH,129.13,1.0,158062297088,1224055508,10.232,Technology,Amphenol Corporation,3.30743,0.20983966402917065,0.07923797255004499,0.06055957194709938,2025-12-16
ADI,278.4,3.96,136319705088,489654097,69.06,Technology,"Analog Devices, Inc.",9.88953,0.13811475368394666,0.24806033666952765,0.062127190107025734,2025-12-16
AON,351.8,2.98,75857428480,214935265,36.891,Financial Services,Aon plc,16.99329,0.12072000183601905,0.10452736165721128,0.06872713297438318,2025-12-16
APA,23.96,1.0,8572563456,354669251,16.772,Energy,APA Corporation,3.57772,0.01,0.6939012709913033,0.09822733708563758,2025-12-16
APO,147.15,2.04,85409177600,580422573,37.456,Financial Services,"Apollo Global Management, Inc. ",7.98499,0.15918742540691966,0.25454299532194535,0.08638042061876428,2025-12-16
AAPL,274.61,1.04,4075319197696,14776353000,4.991,Technology,Apple Inc.,8.24657,0.10273968449913107,0.018096442081075317,0.044857283626401734,2025-12-16
AMAT,258.84,1.84,206202929152,792943366,25.744,Technology,"Applied Materials, Inc.",9.50416,0.21405784414403795,0.09899730376408189,0.07671891115157789,2025-12-16
APP,677.3,0.0,229096669184,307597000,4.354,Communication Services,Applovin Corporation,9.34157,0.5554462472582231,0.005845904887095296,0.08482664387189576,2025-12-16
APTV,77.42,0.0,16858963968,216079411,42.863,Consumer Cyclical,Aptiv PLC,7.72321,0.087348395291595,0.549370163627661,0.09257423256254063,2025-12-16
ACGL,95.58,0.0,35672395776,362625938,62.577,Financial Services,Arch Capital Group Ltd.,9.2277,0.01,0.6361233337036746,0.0623199821083712,2025-12-16
ADM,57.98,2.04,27863433216,480569735,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.445,0.2409666182873731,0.8082614700320855,0.12732739836118678,2025-12-16
ARES,173.61,4.48,56878907392,216852343,13.676,Financial Services,Ares Management Corporation,5.06089,0.28737237916651037,0.052140112721031646,0.09438191822674916,2025-12-16
ANET,126.13,0.0,158833623040,1259285070,9.456,Technology,"Arista Networks, Inc.",2.87781,0.16778036076043934,0.07497027011038582,0.04572882824043517,2025-12-16
AJG,251.98,2.6,64709722112,256805000,90.365,Financial Services,Arthur J. Gallagher & Co.,10.81629,0.23926410996746572,0.3586197416337933,0.091999688984303,2025-12-16
AIZ,233.32,3.52,11773144064,50081110,114.717,Financial Services,"Assurant, Inc.",19.49265,0.06702475035462085,0.4879881418794129,0.08221196325615365,2025-12-16
T,24.07,1.11,172109774848,7089449495,15.573,Communication Services,AT&T Inc.,2.0616,0.08367287543655433,0.641474297919099,0.10296970390665738,2025-12-16
ATO,168.0,4.0,27164481536,161693336,83.92,Utilities,Atmos Energy Corporation,8.06523,0.07566926175694944,0.49952378951673143,0.06286337525728505,2025-12-16
ADSK,293.98,0.0,62617743360,212000000,13.646,Technology,"Autodesk, Inc.",10.23383,0.1321851154455369,0.04620019573953551,0.05447481259570823,2025-12-16
ADP,262.17,6.8,106202316800,404448744,15.742,Technology,"Automatic Data Processing, Inc.",10.90788,0.09499279420015627,0.05995003046909048,0.06308830843074914,2025-12-16
AZO,3417.42,0.0,56677908480,16585000,-194.67,Consumer Cyclical,"AutoZone, Inc.",147.70966,0.19374927814470633,,0.07653064685696187,2025-12-16
AVB,176.94,7.0,25193252864,141594945,84.413,Real Estate,"AvalonBay Communities, Inc.",4.83514,0.07846308483311759,0.4744307595691427,0.044622126332628353,2025-12-16
AVY,183.12,3.76,14154332160,77295394,28.512,Consumer Cyclical,Avery Dennison Corporation,9.49916,0.107603198598613,0.15570118383656753,0.073611623372697,2025-12-16
AXON,555.06,0.0,43800043520,78910466,38.379,Industrials,"Axon Enterprise, Inc.",6.31545,0.1941318512536716,0.06914387592403012,0.030888387641632042,2025-12-16
BKR,45.02,0.92,44424560640,986773882,18.407,Energy,Baker Hughes Company,2.47648,0.08092130766248884,0.40886272332920925,0.06879226887627665,2025-12-16
BALL,51.76,0.8,14086426624,267987212,20.194,Consumer Cyclical,Ball Corporation,3.56836,0.1189790267798092,0.3841807367886801,0.08846839902417683,2025-12-16
BAC,54.81,1.12,405974777856,7302495550,37.951,Financial Services,Bank of America Corporation,3.82354,0.14118330133855017,0.6826458778588235,0.0979737352399005,2025-12-16
BAX,19.05,0.52,9792762880,514055805,14.089,Healthcare,Baxter International Inc.,2.36331,0.01,0.7395800679945597,0.08275994073723891,2025-12-16
BDX,196.39,4.2,56290766848,285418551,88.962,Healthcare,"Becton, Dickinson and Company",14.9374,0.06505817612168108,0.4510758434438374,0.07930491461329581,2025-12-16
BRK-B,499.84,0.0,1078322200576,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.27917,0.1368305248747954,617.806427926715,0.06354979157319235,2025-12-16
BBY,72.62,3.8,15257553920,209535103,12.633,Consumer Cyclical,"Best Buy Co., Inc.",6.33649,0.06515910227902189,0.17349156818178885,0.09987263948604083,2025-12-16
TECH,57.44,0.32,8949881856,155812701,12.622,Healthcare,Bio-Techne Corp,1.97489,0.10003088779628233,0.21974233220783201,0.04949944955286978,2025-12-16
BIIB,171.5,0.0,25159440384,146702272,124.114,Healthcare,Biogen Inc.,15.07339,0.01,0.7236967718322999,0.05829695807744362,2025-12-16
BLK,1068.14,20.84,165722898432,155150909,357.9,Financial Services,"BlackRock, Inc.",47.777,0.1250551520606149,0.33506842359436917,0.07109820788286758,2025-12-16
BX,152.09,4.69,186623377408,738450871,10.722,Financial Services,Blackstone Inc.,5.31012,0.2084340843521426,0.042425929424437646,0.08705352395804555,2025-12-16
XYZ,64.55,0.0,39348649984,547667000,36.943,Technology,"Block, Inc.",2.40862,0.35671048152053864,0.5141843999534151,0.10322063830874806,2025-12-16
BK,114.35,2.12,80644284416,697349124,55.988,Financial Services,The Bank of New York Mellon Cor,7.38308,0.10441712672759884,0.48414073033507815,0.082252819518701,2025-12-16
BA,206.71,0.0,161868660736,783071257,-10.868,Industrials,Boeing Company (The),2.36506,0.04,,0.016193314927109924,2025-12-16
BKNG,5436.93,38.4,176210280448,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,228.49,0.16070331305527574,,0.07121547375206297,2025-12-16
BSX,92.95,0.0,137792978944,1482442039,15.782,Healthcare,Boston Scientific Corporation,3.03395,0.14336096507852814,0.16979022036388555,0.0541886772416772,2025-12-16
BMY,54.23,2.52,110398889984,2035753027,9.112,Healthcare,Bristol-Myers Squibb Company,6.53947,0.01,0.1680250733020269,0.08824247697835041,2025-12-16
AVGO,341.3,2.6,1611743100928,4722365022,59.221,Technology,Broadcom Inc.,10.06368,0.37135421635028143,0.1735159770852062,0.09901018180381815,2025-12-16
BR,227.47,3.9,26552018944,116727559,22.58,Technology,"Broadridge Financial Solutions,",9.44962,0.08668390898258349,0.09926583314733567,0.05750605209417256,2025-12-16
BRO,80.97,0.66,27644841984,341420790,36.754,Financial Services,"Brown & Brown, Inc.",4.24335,0.09847408297689308,0.453921195242235,0.06667928961122482,2025-12-16
BF-B,30.41,0.91,14086199296,294594676,8.81,Consumer Defensive,Brown Forman Inc,1.63534,0.06003033008426395,0.18424977817096475,0.06531121833127906,2025-12-16
BLDR,103.18,0.0,11409704960,110580581,39.042,Industrials,"Builders FirstSource, Inc.",7.0463,0.01,0.37838726404736067,0.04847940739387069,2025-12-16
BG,92.26,2.8,18457722880,193361047,81.525,Consumer Defensive,Bunge Limited,7.46457,0.2005085356557712,0.8540468106039201,0.130569731587315,2025-12-16
BXP,70.7,2.8,12506585088,158468685,31.563,Real Estate,"BXP, Inc.",0.71961,0.75,0.3999290829160191,0.11713308161552238,2025-12-16
CHRW,159.04,2.52,18788536320,118137178,15.682,Industrials,"C.H. Robinson Worldwide, Inc.",4.98932,0.20070470525041495,0.09860412721047981,0.07140650148333297,2025-12-16
CDNS,319.53,0.0,87068721152,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.04428,0.01,0.05971190378372264,0.021699947377994994,2025-12-16
CPT,105.41,4.2,11263346688,106395330,41.839,Real Estate,Camden Property Trust,1.13937,0.17359593459543432,0.39521772126686044,0.03081070860823576,2025-12-16
CPB,28.68,1.56,8550490112,298134245,13.279,Consumer Defensive,The Campbell's Company,2.43812,0.077211129886962,0.4630055806741339,0.10425746318594978,2025-12-16
COF,241.61,3.2,154513784832,635733605,170.521,Financial Services,Capital One Financial Corporati,19.81245,0.05178107705003687,0.701593907469633,0.07548336314959758,2025-12-16
CAH,197.89,2.04,47017680896,237595042,-12.097,Healthcare,"Cardinal Health, Inc.",9.82968,0.12768269160338885,,0.07245971249183614,2025-12-16
CCL,28.2,0.0,38235877376,1167541049,9.091,Consumer Cyclical,Carnival Corporation,2.15884,0.1180634044208928,0.27759571389151116,0.08713190356410772,2025-12-16
CARR,53.44,0.96,45478658048,842209781,17.192,Industrials,Carrier Global Corporation,2.63419,0.12963377736609738,0.3183750615435925,0.07597347938461721,2025-12-16
CAT,588.93,6.04,275901284352,467979596,44.143,Industrials,"Caterpillar, Inc.",18.65482,0.1952240761368913,0.07487469061532932,0.06772903980192868,2025-12-16
CBOE,248.99,2.88,26055438336,104644514,46.685,Financial Services,"Cboe Global Markets, Inc.",10.38093,0.047119092412722274,0.18749748413712505,0.04604074747714815,2025-12-16
CBRE,160.7,0.0,47823192064,297592997,29.119,Real Estate,CBRE Group Inc,6.34144,0.16135609577635357,0.18120100532072672,0.06547945148622658,2025-12-16
CDW,145.02,2.52,19006429184,130193660,19.491,Technology,CDW Corporation,9.89055,0.07079990495978494,0.1335129604037463,0.07437404262994313,2025-12-16
COR,341.72,2.4,66291437568,193993444,7.776,Healthcare,"Cencora, Inc.",17.58357,0.11009482147254501,0.02275547304275349,0.0683568992552494,2025-12-16
CNC,38.97,0.0,19154458624,491518000,42.628,Healthcare,Centene Corporation,2.02251,0.42988168167277285,1.093866953657839,0.14066006188886815,2025-12-16
CNP,38.05,0.92,24841637888,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76313,0.08222876361924536,0.4442049916352923,0.063357207351693,2025-12-16
CF,77.55,2.0,12561003520,155974644,30.751,Basic Materials,"CF Industries Holdings, Inc.",8.68947,0.01,0.3818465833567412,0.07706340231439424,2025-12-16
CRL,195.22,0.0,9607844864,49215471,69.195,Healthcare,Charles River Laboratories Inte,10.24095,0.06794389192408912,0.3544462430492674,0.056263489488834195,2025-12-16
SCHW,96.0,1.08,174261059584,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,4.79865,0.17173996853281648,0.24324898947327406,0.08411096229610207,2025-12-16
CHTR,211.29,0.0,28860309504,129409366,118.539,Communication Services,"Charter Communications, Inc.",36.17834,0.19305695065058281,0.5315278006338736,0.16548186043407387,2025-12-16
CVX,146.75,6.84,295675199488,1999353597,94.284,Energy,Chevron Corporation,7.35092,0.03948077247473791,0.6375477377405087,0.06212986989644052,2025-12-16
CMG,35.66,0.0,47815958528,1322278000,2.43,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.15738,0.0536815911800792,0.06719797404288061,0.0372969699003559,2025-12-16
CB,311.04,3.88,124008636416,393550859,182.223,Financial Services,Chubb Limited,23.65115,0.10919680438371904,0.5782985786488676,0.08945879584220917,2025-12-16
CHD,84.55,1.18,20597116928,240130071,17.589,Consumer Defensive,"Church & Dwight Company, Inc.",3.49055,0.07422898970076353,0.20506014669836223,0.05311636635420561,2025-12-16
CI,276.11,6.04,73756106752,267125816,156.808,Healthcare,The Cigna Group,29.60841,0.0326457921921508,0.5679186009122175,0.08475749904095908,2025-12-16
CINF,165.42,3.48,25867786240,156018513,98.756,Financial Services,Cincinnati Financial Corporatio,7.29499,0.17452114396318574,0.5956352092473453,0.0837296545880703,2025-12-16
CTAS,187.62,1.8,75601575936,401866678,11.802,Industrials,Cintas Corporation,4.83491,0.10474445232693053,0.06273454587469196,0.04218774748582259,2025-12-16
CSCO,77.55,1.64,306407407616,3951094563,11.903,Technology,"Cisco Systems, Inc.",4.11998,0.08438633197248535,0.15348806006129073,0.06852894684732991,2025-12-16
C,111.28,2.4,204855115776,1789266159,108.409,Financial Services,"Citigroup, Inc.",7.61929,0.3145594930761264,0.9468767928799562,0.14779157263166381,2025-12-16
CFG,58.14,1.84,25078630400,429486191,54.972,Financial Services,"Citizens Financial Group, Inc.",3.83739,0.3091788950302159,0.9414276025078308,0.15174376976403225,2025-12-16
CLX,99.82,4.96,12176080896,121980379,-0.181,Consumer Defensive,Clorox Company (The),5.98236,0.1294388836512681,,0.10206183665588331,2025-12-16
CME,272.95,5.0,98425716736,360596647,78.339,Financial Services,CME Group Inc.,11.1728,0.04444096376915363,0.2870060962329856,0.04666618280998658,2025-12-16
CMS,69.91,2.17,21274996736,304319765,28.393,Utilities,CMS Energy Corporation,3.5903,0.07334763111717679,0.40613642365566566,0.06784963868908739,2025-12-16
KO,70.37,2.04,302849064960,4301608845,7.263,Consumer Defensive,Coca-Cola Company (The),2.98768,0.07760201895785346,0.10316223048389299,0.06049229859201505,2025-12-16
CTSH,83.63,1.24,40844550144,482646473,30.843,Technology,Cognizant Technology Solutions ,5.25306,0.06879989948715615,0.3644614792978879,0.06904882671117119,2025-12-16
COIN,252.61,0.0,68118208512,228176267,59.624,Financial Services,"Coinbase Global, Inc.",8.01112,0.01,0.19972312896648364,0.028329668153127652,2025-12-16
CL,78.95,2.08,63809028096,806064942,1.062,Consumer Defensive,Colgate-Palmolive Company,3.65546,0.05081439818791611,0.013415671636873948,0.055343077796441015,2025-12-16
CMCSA,29.73,1.32,109769302016,3634450130,26.565,Communication Services,Comcast Corporation,4.21953,0.01,0.879564376654021,0.09635134050463912,2025-12-16
CAG,17.74,1.4,8485958144,478351641,18.639,Consumer Defensive,"ConAgra Brands, Inc.",1.8475,0.01,1.0506764333857876,0.09432395612768218,2025-12-16
COP,90.77,3.36,113366491136,1235718250,52.539,Energy,ConocoPhillips,6.47716,0.01,0.5726859893622773,0.06049451455123511,2025-12-16
ED,98.9,3.4,35696533504,360935608,66.947,Utilities,"Consolidated Edison, Inc.",5.65317,0.0660072136518095,0.6769160413312496,0.07156721578215752,2025-12-16
STZ,142.59,4.08,24820170752,174039535,42.856,Consumer Defensive,"Constellation Brands, Inc.",11.49274,0.08010970403924578,0.30050713133627355,0.0902858335978538,2025-12-16
CEG,365.625,1.55,114223284224,312290080,45.953,Utilities,Constellation Energy Corporatio,9.29397,0.2182135298478476,0.1256369587316131,0.06005518376694663,2025-12-16
COO,81.04,0.0,16111475712,195978026,42.057,Healthcare,"The Cooper Companies, Inc.",4.50716,0.09685921955288923,0.5115762197588819,0.0659146346720301,2025-12-16
CPRT,39.15,0.0,37897891840,968017684,9.918,Industrials,"Copart, Inc.",1.64406,0.0998503704244369,0.25333333659944285,0.05499991765538377,2025-12-16
GLW,86.29,1.12,73981624320,857360396,14.277,Technology,Corning Incorporated,2.5195,0.2206469537606668,0.16545371213731144,0.07092641331804816,2025-12-16
CPAY,312.42,0.0,22061346816,69958056,58.189,Technology,"Corpay, Inc.",21.27019,0.16876247931964872,0.18452134198949535,0.09430197884025057,2025-12-16
CTVA,65.48,0.72,44467470336,675732000,37.265,Basic Materials,"Corteva, Inc.",3.33137,0.01,0.5662825609311495,0.0411401196629784,2025-12-16
CSGP,63.62,0.0,26963605504,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.84056,0.6475563909774438,0.3197736615314634,0.09672043208883674,2025-12-16
COST,860.39,5.2,381943480320,443919000,68.262,Consumer Defensive,Costco Wholesale Corporation,20.27242,0.09710730144699053,0.07933843707087682,0.03756934501580028,2025-12-16
CTRA,25.3,0.88,19307440128,761377552,19.264,Energy,Coterra Energy Inc.,2.21361,0.18117464232633584,0.7596645160876294,0.1320171169744916,2025-12-16
CRWD,488.53,0.0,123157643264,252098440,15.934,Technology,"CrowdStrike Holdings, Inc.",3.71713,0.3005948137407086,0.03261621801538796,0.03194162260896906,2025-12-16
CCI,87.9,4.25,38278606848,435479010,-3.432,Real Estate,Crown Castle Inc.,2.42,0.4194214876033058,,0.12543218953657742,2025-12-16
CSX,36.8,0.52,68605390848,1862136956,6.849,Industrials,CSX Corporation,1.59857,0.1885247439899409,0.1859004934451999,0.08274063171863333,2025-12-16
CMI,514.53,8.0,71023796224,138036253,87.397,Industrials,Cummins Inc.,22.10032,0.1579583463044878,0.16985792149708284,0.07555835616908657,2025-12-16
CVS,78.29,2.66,99383869440,1269432485,57.424,Healthcare,CVS Health Corporation,6.65522,0.07652489324169598,0.7334780928674616,0.09422278784290705,2025-12-16
DHR,224.7,1.28,160896794624,706349563,72.308,Healthcare,Danaher Corporation,7.71541,0.09106320986182181,0.3174377980665222,0.04765278344383253,2025-12-16
DRI,185.53,6.0,21631852544,116313762,19.12,Consumer Cyclical,"Darden Restaurants, Inc.",10.59287,0.07360894639507531,0.10280761321373032,0.07307248629605578,2025-12-16
DDOG,140.05,0.0,49111441408,325443373,9.811,Technology,"Datadog, Inc.",2.0195,0.16073285466699683,0.0650138713294391,0.032599938450948066,2025-12-16
DVA,117.94,0.0,8432710144,70600000,-8.057,Healthcare,DaVita Inc.,10.67397,0.1932711071887967,,0.11829486558074975,2025-12-16
DAY,69.2,0.0,11074418688,160034963,16.842,Technology,"Dayforce, Inc.",2.22446,0.22894545192990656,0.24338151940801894,0.06989164525845448,2025-12-16
DECK,104.2,0.0,15457377280,145744833,16.88,Consumer Cyclical,Deckers Outdoor Corporation,6.41048,0.06728825298573593,0.15915848701080548,0.06265378130533927,2025-12-16
DE,485.44,6.48,131228704768,270329392,96.004,Industrials,Deere & Company,16.63474,0.3729538303574327,0.19776696718488487,0.11262884658115924,2025-12-16
DELL,133.75,2.1,89639272448,333917807,-3.928,Technology,Dell Technologies Inc.,9.91836,0.155439004028892,,0.10321264375886086,2025-12-16
DAL,71.14,0.75,46451769344,652962768,29.018,Industrials,"Delta Air Lines, Inc.",5.89605,0.22509985498766127,0.40789993297147464,0.12747779434440304,2025-12-16
DVN,35.09,0.96,22275131392,627300000,24.404,Energy,Devon Energy Corporation,4.04019,0.03517656347845044,0.6872520269621403,0.09171245374604153,2025-12-16
DXCM,66.37,0.0,26027345920,390016272,6.99,Healthcare,"DexCom, Inc.",2.06499,0.20109056218189925,0.10474420825156498,0.06317664359988229,2025-12-16
FANG,149.06,4.0,43150798848,286525614,136.254,Energy,"Diamondback Energy, Inc.",12.99084,0.01,0.9047401682521916,0.06565950198500403,2025-12-16
DLR,150.28,4.88,52553596928,343501552,64.987,Real Estate,"Digital Realty Trust, Inc.",2.98773,0.2099018318254997,0.4247689342826022,0.05726788361152772,2025-12-16
DG,134.51,2.36,29608187904,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.4904,0.08515191667693833,0.2764850330939726,0.06325557291395584,2025-12-16
DLTR,131.15,0.0,26750380032,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.72928,0.16905440125111704,0.12833467847041016,0.07167556702580347,2025-12-16
D,59.34,2.67,50671214592,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.4164,0.05520723568668773,0.5268789947186312,0.07272429475581521,2025-12-16
DPZ,433.9,6.96,14730436608,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.59357,0.11292023165281417,,0.062466063937008376,2025-12-16
DASH,227.94,0.0,98241806336,406334617,22.035,Consumer Cyclical,"DoorDash, Inc.",2.25495,0.4314197654049978,0.09113821925232683,0.05320796915947262,2025-12-16
DOV,196.61,2.08,26965694464,137153223,55.871,Industrials,Dover Corporation,9.5767,0.10654296365136218,0.2841717179753402,0.06645047935313098,2025-12-16
DHI,155.12,1.8,45304430592,291099538,82.148,Consumer Cyclical,"D.R. Horton, Inc.",11.39118,0.17848809341964578,0.527834574569108,0.10713986545780452,2025-12-16
DTE,128.66,4.44,26720495616,207683012,58.541,Utilities,DTE Energy Company,7.21939,0.06991587931944387,0.4550054527511051,0.072051421812796,2025-12-16
DUK,115.59,4.26,89889857536,777661224,64.896,Utilities,Duke Energy Corporation (Holdin,6.31161,0.06106682763985738,0.5614326707826011,0.06901566134369908,2025-12-16
DD,40.45,1.43,16947552256,418975324,54.657,Basic Materials,"DuPont de Nemours, Inc.",1.72792,0.24781818602713113,1.3512237010958712,0.11089793764922062,2025-12-16
ETN,329.93,4.16,128441745408,388400000,48.514,Industrials,"Eaton Corporation, PLC",12.09498,0.1335082819483786,0.14670337544966414,0.061693834145583604,2025-12-16
EBAY,81.67,1.16,37323190272,452000000,10.394,Consumer Cyclical,eBay Inc.,5.46586,0.0666171471643986,0.1258758419567505,0.07103969988230097,2025-12-16
ECL,259.53,2.92,73609166848,283235653,23.458,Basic Materials,Ecolab Inc.,7.52901,0.1256991291019669,0.09026242562687727,0.05066249182193683,2025-12-16
EIX,58.32,3.51,22443520000,384787056,40.308,Utilities,Edison International,6.06486,0.015296313517541904,0.691067918635223,0.0894321703229638,2025-12-16
EW,85.32,0.0,50091372544,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.58404,0.11122118852649354,0.20359179000419605,0.04552870330129509,2025-12-16
EA,204.2,0.76,51071672320,250106129,24.063,Communication Services,Electronic Arts Inc.,4.16585,0.40491136262707483,0.11784035079991287,0.08315991219486124,2025-12-16
ELV,351.9,6.84,79240241152,222238763,197.954,Healthcare,"Elevance Health, Inc.",29.986,0.01,0.5551857421346531,0.0624120237052056,2025-12-16
EME,624.56,1.0,27958968320,44765864,74.509,Industrials,"EMCOR Group, Inc.",25.35667,0.09483027542654443,0.11929838478303337,0.053151793314116846,2025-12-16
EMR,134.09,2.22,75399086080,562302093,36.038,Industrials,Emerson Electric Company,6.46684,0.09605309548403862,0.26875979379953246,0.06570090461797828,2025-12-16
ETR,92.81,2.56,41448656896,446596904,37.308,Utilities,Entergy Corporation,3.9094,0.12329001892873581,0.4019825620945495,0.07173217597581061,2025-12-16
EOG,101.78,4.08,55571210240,542598457,55.693,Energy,"EOG Resources, Inc.",10.23465,0.043486587230633145,0.5437876147593687,0.09305836901191589,2025-12-16
EPAM,205.85,0.0,11465209856,55242618,67.488,Technology,"EPAM Systems, Inc.",11.43714,0.0887590778813585,0.3251762375402961,0.0638512640566512,2025-12-16
EQT,53.32,0.66,33275252736,624067000,37.098,Energy,EQT Corporation,2.88988,0.5292641909006603,0.6957614341709444,0.18043019343557332,2025-12-16
EFX,218.53,2.0,26922321920,122394037,40.281,Industrials,"Equifax, Inc.",7.60627,0.161265640057479,0.18312514867948657,0.0640840587440118,2025-12-16
