ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ADV,0.7824,0.0,256242016.0,327507690.0,1.697,Communication Services,Advantage Solutions Inc.,0.26,0.1153846153846152,2.1689672857163287,0.1941891928937175,2026-03-23
AEBI,9.93,0.1,768003968.0,77341785.0,10.583,Industrials,Aebi Schmidt Holding AG,0.79,0.6772151898734176,1.0657602626540075,0.2500438180661676,2026-03-23
AEE,106.9,3.0,29549780992.0,276424515.0,48.484,Utilities,Ameren Corporation,5.37667,0.08617415612265589,0.45354536430873593,0.06947437277785118,2026-03-23
AEG,6.96,0.47,10544242688.0,1504328323.0,5.664576,Financial Services,Aegon Ltd. New York Registry Sh,0.87268,0.12933721409909715,0.8081549682353107,0.15628100241276532,2026-03-23
AEHR,37.15,0.0,1137805824.0,30627342.0,4.27,Technology,Aehr Test Systems,0.125,0.04,0.11493942778412074,0.010000000000000002,2026-03-23
AEIS,329.78,0.4,12449521664.0,37750990.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.67632,0.22496404005384774,0.10932439648710987,0.06116494341173484,2026-03-23
AEM,184.04,1.8,92076646400.0,500307805.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.84628,0.01,0.26885460276059747,0.054587393752054555,2026-03-23
AENT,7.35,0.0,374536640.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.31387757574265635,0.0546054201282595,2026-03-23
AEO,16.87,0.5,2859667456.0,169512006.0,10.008,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.75,0.10999999999999988,0.5932424598841187,0.11550964720770318,2026-03-23
AEP,127.92,3.8,69187002368.0,540861473.0,57.571,Utilities,American Electric Power Company,6.36064,0.07871220506112597,0.4500547038656606,0.0675157420144411,2026-03-23
AER,135.21,1.6,23014352896.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.33812,0.05653365601520921,0.7961695267116843,0.09368496579951213,2026-03-23
AERO,13.4,0.0,1955105664.0,145903409.0,-4.339,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.84581,0.163548794296271,,0.13837172599420666,2026-03-23
AES,14.08,0.7,10032828416.0,712558860.0,5.705,Utilities,The AES Corporation,2.29304,0.04051826396399538,0.4051846725313318,0.12440833365338178,2026-03-23
AESI,12.67,1.0,1573123968.0,124161317.0,9.741,Energy,Atlas Energy Solutions Inc.,0.145,0.04,0.7688239538010777,0.017620322468652194,2026-03-23
AEYE,5.67,0.0,70852208.0,12495980.0,0.388,Technology,"AudioEye, Inc.",0.874,0.23950800915331794,0.06843033374485662,0.1724121089702252,2026-03-23
AFCG,2.71,0.58,63763168.0,23528844.0,7.462,Real Estate,Advanced Flower Capital Inc.,0.69,0.20772463768115945,2.7535055022360244,0.3587517149723699,2026-03-23
AFG,127.32,3.52,10605606912.0,83298833.0,57.778,Financial Services,"American Financial Group, Inc.",11.08833,0.08507502933264077,0.4538014668098233,0.09570345430814464,2026-03-23
AFL,106.65,2.44,55070801920.0,516369452.0,56.855,Financial Services,AFLAC Incorporated,7.35702,0.05626462888506478,0.5330989230210941,0.07234061301901751,2026-03-23
AFRM,46.16,0.0,15376388096.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.14446,0.2135024773729035,0.20304249779336475,0.10589176104543718,2026-03-23
AFYA,15.16,0.66,1374977280.0,46064918.0,10.336812,Consumer Defensive,Afya Limited,9.37086,0.15655980347588172,0.34630710200638076,0.305963114165677,2026-03-23
AG,19.2,0.02,9468235776.0,493137289.0,5.62,Basic Materials,First Majestic Silver Corp.,1.045,0.04784688995215314,0.29270833867540563,0.052769810350259516,2026-03-23
AGBK,9.18,0.0,1468158080.0,58700711.0,0.7116754,Financial Services,AGI Inc,6.94162,0.11844929569754603,0.028454600734281556,0.28988976452470727,2026-03-23
AGCO,114.11,1.16,8261999616.0,72403814.0,58.84,Industrials,AGCO Corporation,5.89152,0.3811529113030254,0.5156427758129782,0.13729657672266804,2026-03-23
AGEN,3.69,0.0,141689920.0,38398354.0,-7.676,Healthcare,Agenus Inc.,0.5,0.01,,0.07863952244196837,2026-03-23
AGI,40.15,0.12,16923812864.0,419880797.0,10.589,Basic Materials,Alamos Gold Inc.,2.545,0.2557956777996071,0.2627137155889199,0.11397388665466768,2026-03-23
AGM,142.75,6.1,1549833984.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.86333,0.10355223600498942,0.6711817024525899,0.13520810204211203,2026-03-23
AGNC,10.01,1.44,11243625472.0,1123239319.0,9.412,Real Estate,AGNC Investment Corp.,1.51297,0.01,0.9402597495581184,0.15022213336470636,2026-03-23
AGO,81.45,1.52,3755585792.0,44948769.0,125.391,Financial Services,Assured Guaranty Ltd.,6.97894,0.1427351431592765,1.5007435339874138,0.1093590317920029,2026-03-23
AGRO,13.19,0.35,1865933056.0,141465751.0,11.61,Consumer Defensive,Adecoagro S.A.,1.605,0.01,0.8802123762311438,0.0814943844907029,2026-03-23
AGX,463.15,2.0,6425469952.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.38164,0.14041882018316199,0.06532008956004219,0.03659404689367307,2026-03-23
AGYS,72.49,0.0,2037566848.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.15414539762771012,0.06994966987538354,2026-03-23
AHCO,10.37,0.0,1409436672.0,135914816.0,11.46,Healthcare,AdaptHealth Corp.,0.99786,0.24666786924017403,1.1051108732326216,0.13775978234503283,2026-03-23
AHR,48.07,1.0,9038531584.0,188028542.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.71,0.30046478873239435,0.3715623226461915,0.05957253107285865,2026-03-23
AIFU,1.62,0.0,187832576.0,115946032.0,55.4711,Financial Services,AIFU Inc.,0.54,0.04,34.241418994728576,0.15733689038709564,2026-03-23
AIG,75.09,1.8,40516763648.0,536559663.0,76.441,Financial Services,"American International Group, I",7.8627,0.12524450888371663,1.0123009220507573,0.11861110049945112,2026-03-23
AII,19.29,0.0,377679072.0,19579009.0,17.213,Financial Services,American Integrity Insurance Gr,2.756,0.09651669085631354,0.8923276583273324,0.11790970289714753,2026-03-23
AIN,50.89,1.12,1458690176.0,28303324.0,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.4978096737000304,0.07775176638611495,2026-03-23
AIOT,2.87,0.0,385002688.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.2672473768520807,0.16782768494054257,2026-03-23
AIP,16.02,0.0,728385536.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010004880819271651,2026-03-23
AIR,103.49,0.0,4095358720.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.3864431471448733,0.0735580937914864,2026-03-23
AIRG,5.15,0.0,62953044.0,12223892.0,2.333,Technology,"Airgain, Inc.",0.0375,0.75,0.45300970729866535,0.08068701436401382,2026-03-23
AIRI,3.3,0.0,15777478.0,4781054.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.196666681835969,0.0653387261895611,2026-03-23
AIRJ,3.2,0.0,216821232.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.4781248909239666,0.038522566312487155,2026-03-23
AISP,2.38,0.0,81805744.0,34372162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.14264775467944635,2026-03-23
AIT,262.23,2.04,9890768896.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.66,0.09045872420262668,0.18909622283424143,0.054278633558037304,2026-03-23
AIZ,217.43,3.36,10889136128.0,49699769.0,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5382058495356887,0.09100275650296841,2026-03-23
AJG,216.74,2.8,55723855872.0,257100000.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21709,0.12113180737968787,0.418672127671675,0.08168359310552958,2026-03-23
AKAM,114.43,0.0,16579547136.0,144888114.0,34.395,Technology,"Akamai Technologies, Inc.",6.87495,0.10525022000159989,0.30057676727546057,0.07153632306256286,2026-03-23
AKBA,1.4,0.0,375030912.0,267879239.0,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.08785714815156356,0.01214284278826392,2026-03-23
AKO-B,26.66,1.35,4205928448.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1743.1373,0.11164593861883398,22.498198389759676,0.4,2026-03-23
AKR,19.42,0.8,2751985152.0,131039388.0,16.985,Real Estate,Acadia Realty Trust,0.22,0.2272727272727273,0.8087630863714775,0.03807763696385777,2026-03-23
AL,64.71,0.88,7249810944.0,112035408.0,75.626,Industrials,Air Lease Corporation,7.45357,0.1437727156248616,1.1686911328936305,0.12592523837849934,2026-03-23
ALAB,123.87,0.0,21084469248.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.46503,0.42880208354462224,0.06468879043129709,0.08286809449305477,2026-03-23
ALAR,6.16,0.0,44621868.0,7243810.0,0.437,Technology,Alarum Technologies Ltd.,0.31,0.75,0.07094156098529986,0.21219712272979196,2026-03-23
ALB,167.56,1.62,19746480128.0,117847220.0,61.999,Basic Materials,Albemarle Corporation,7.90423,0.10730836526771115,0.37001074345496643,0.06490739564001169,2026-03-23
ALC,74.14,0.33,37057409024.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.43853,0.01,0.5945957827037961,0.0374495862475446,2026-03-23
ALG,167.26,1.24,2027407616.0,12121294.0,95.796,Industrials,"Alamo Group, Inc.",10.408,0.1443120676402767,0.5727370612896031,0.08647689600627373,2026-03-23
ALGM,31.74,0.0,5881132032.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.16376812100449714,0.1273027441070077,2026-03-23
ALGN,180.86,0.0,12976705536.0,71282132.0,56.739,Healthcare,"Align Technology, Inc.",11.29115,0.08880849160625814,0.3116720862878336,0.06904941832959766,2026-03-23
ALGT,82.34,0.0,1519361792.0,18452294.0,57.819,Industrials,Allegiant Travel Company,7.85875,0.31258278988388755,0.7021982469241927,0.15585496342140603,2026-03-23
ALH,19.81,0.0,4018000896.0,197944735.0,1.985,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.24286,0.12445488631060608,0.09778999784847237,0.07853908254115749,2026-03-23
ALHC,17.51,0.0,3577231616.0,204296493.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4375,0.6114285714285714,0.050142775226439236,0.12872609120938738,2026-03-23
ALIT,0.6729,0.16,366481536.0,524107829.0,1.993,Technology,"Alight, Inc.",0.33519,0.05214952713386434,2.850203354302139,0.33431576324627843,2026-03-23
ALK,38.63,0.0,4428599296.0,114641450.0,35.644,Industrials,"Alaska Air Group, Inc.",4.29549,0.75,0.9227025455860975,0.29288043886828585,2026-03-23
ALKS,27.71,0.0,4617869824.0,166649934.0,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.39646335750065526,0.05682316275781267,2026-03-23
ALKT,16.96,0.0,1800272384.0,106148144.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.20117926073124723,0.11890189773470128,2026-03-23
ALL,207.76,4.32,53921165312.0,259535842.0,110.035,Financial Services,Allstate Corporation (The),25.32751,0.01,0.5296255414590324,0.0796652539413133,2026-03-23
ALLE,143.63,2.08,12373076992.0,86145484.0,24.023,Industrials,Allegion plc,8.8022,0.07717161618686252,0.1672561290510072,0.07025550336966357,2026-03-23
ALLT,6.71,0.0,324935872.0,48425616.0,2.336,Technology,Allot Ltd.,0.30833,0.3135277138131225,0.348137120963979,0.10616650104537573,2026-03-23
ALLY,39.22,1.2,12122576896.0,309091700.0,42.704,Financial Services,Ally Financial Inc.,5.23944,0.20575672209243745,1.0888321905514438,0.1675563056735464,2026-03-23
ALM,16.93,0.0,4342356992.0,256488873.0,0.99169946,Basic Materials,Almonty Industries Inc.,0.439,0.75,0.05857645451968141,0.1577644022393362,2026-03-23
ALNT,63.32,0.12,1072862144.0,16943497.0,17.8,Technology,Allient Inc.,3.10209,0.75,0.2811118355575048,0.2125109986024728,2026-03-23
ALNY,306.66,0.0,40670212096.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.43132,0.5263600429208213,0.019441727588279948,0.12583376317531758,2026-03-23
ALOT,8.58,0.0,65537676.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.1730768038677477,0.17225015509584318,2026-03-23
ALRM,45.0,0.0,2244585472.0,49666158.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.788,0.06640602582496413,0.37812994187552146,0.0627158987868911,2026-03-23
ALRS,24.01,0.84,609881856.0,25401161.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.9261141488950936,0.10125861446833131,2026-03-23
ALSN,114.66,1.16,9543005184.0,82805592.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",9.435,0.23741388447270806,0.05408435235908177,0.13028522629823802,2026-03-23
ALTI,3.5,0.0,516512640.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.5177669210960646,0.054470808576188134,2026-03-23
ALTO,4.13,0.0,319428192.0,77292548.0,3.172,Basic Materials,"Alto Ingredients, Inc.",0.23,0.5217391304347825,0.7675338883551017,0.16754120133736883,2026-03-23
ALV,104.36,3.29,7927744000.0,74700000.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.5846,0.13285716985053764,0.3244108664457379,0.1231185714273143,2026-03-23
ALVO,3.33,0.0,1037631808.0,311601154.0,-0.912,Healthcare,Alvotech,0.10182,0.75,,0.17030331474196136,2026-03-23
ALX,242.75,18.0,1239794688.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08804531123301602,0.055103500210092915,2026-03-23
AM,22.96,0.9,10935273472.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.30052,0.14128194875895805,0.1799696153040113,0.09693470363602719,2026-03-23
AMAL,38.17,0.59,1142669312.0,29829356.0,26.643,Financial Services,Amalgamated Financial Corp.,4.08,0.10539215686274495,0.6955148996842929,0.1090648019164201,2026-03-23
AMAT,361.79,2.12,287120130048.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.05067,0.2526018784381401,0.07563779664917393,0.07538714662571933,2026-03-23
AMBA,54.575,0.0,2349480448.0,43050486.0,13.774,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.25238660516148287,0.06844305441136733,2026-03-23
AMBP,4.1,0.4,2450568192.0,597699586.0,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.2486,0.20241351568785215,,0.13488248821593063,2026-03-23
AMCR,39.36,2.6,18186119168.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.97745,0.10893663025305145,0.6398373698900421,0.133237233324078,2026-03-23
AMCX,6.93,0.0,301640480.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.7846,0.01,2.380735936486376,0.11822738850308145,2026-03-23
AMD,202.68,0.0,330451681280.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.63741,0.6189176199752613,0.19069468443271587,0.1488450844110617,2026-03-23
AME,212.81,1.36,48747413504.0,229065429.0,46.406,Industrials,"AMETEK, Inc.",8.05341,0.08261593536154255,0.2180630629213127,0.04946488371428141,2026-03-23
AMG,275.28,0.04,7743325696.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.48432,0.14319149978258494,0.3770270036759668,0.1229433625861499,2026-03-23
AMGN,349.77,10.08,188549693440.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.38242,0.04027446540633228,0.04594162054329458,0.06576791884397698,2026-03-23
AMH,27.54,1.23,11635178496.0,363141211.0,19.183,Real Estate,American Homes 4 Rent,0.62905,0.0907717987441381,0.5987134493044395,0.04025100060849102,2026-03-23
AMKR,46.12,0.33,11405893632.0,247309063.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.39199914484850423,0.10346135836439713,2026-03-23
AMN,18.39,0.0,710609408.0,38641082.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.9083198540033965,0.06854005153605403,2026-03-23
AMP,442.91,6.4,41148870656.0,91178997.0,71.759,Financial Services,"Ameriprise Financial, Inc.",43.17091,0.08045371292845127,0.15900591052476343,0.09472308126990503,2026-03-23
AMPG,2.56,0.0,64464208.0,25181332.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6785156452088886,0.12154565948101659,2026-03-23
AMPH,19.23,0.0,883660352.0,45370171.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.31258,0.053435690609736186,0.8872661574964495,0.1137218386973472,2026-03-23
AMPL,7.21,0.0,964169408.0,104143565.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.19766518452948054,0.08996514086628576,2026-03-23
AMPX,18.68,0.0,2437438208.0,130483838.0,0.772,Industrials,"Amprius Technologies, Inc.",0.10333,0.04,0.041327621190715334,0.010000000000000002,2026-03-23
AMPY,6.29,0.0,259557200.0,41265055.0,11.265,Energy,Amplify Energy Corp.,0.36,0.75,1.7909379688754543,0.22405068712005238,2026-03-23
AMR,200.63,0.0,2579705344.0,12792685.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",12.955,0.75,0.5984784213828415,0.2355783319447603,2026-03-23
AMRC,27.72,0.0,1465835520.0,34880073.0,20.434,Industrials,"Ameresco, Inc.",1.14496,0.4183377585243153,0.48623423430345036,0.12257040992715329,2026-03-23
AMRN,14.6,0.0,303737760.0,20803957.0,22.069,Healthcare,Amarin Corporation plc,0.78,0.4999999999999998,1.5115754031800326,0.15918406294032716,2026-03-23
