ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ABX,10.31,0.2,1007832000.0,97752855.0,4.448,Financial Services,"Abacus Global Management, Inc.",0.838,0.18138424821002386,0.43142577239063656,0.11841652628316812,2026-03-10
ACA,108.24,0.2,5308633088.0,49044022.0,53.906,Industrials,"Arcosa, Inc.",4.90775,0.09350924558096896,0.4980127663952051,0.05719984741223694,2026-03-10
ACAD,22.54,0.0,3842948608.0,170494613.0,7.207,Healthcare,ACADIA Pharmaceuticals Inc.,0.49653,0.75,0.31974267710295645,0.1459680423748574,2026-03-10
ACCO,3.63,0.3,327194176.0,90136133.0,7.224,Industrials,Acco Brands Corporation,0.995,0.01,1.99008256428134,0.15668317547567823,2026-03-10
ACCS,7.26,0.0,28087684.0,3868826.0,7.96,Communication Services,ACCESS Newswire Inc.,0.555,0.4504504504504505,1.0964184501648482,0.17536821962152305,2026-03-10
ACEL,11.45,0.0,952730944.0,81567065.0,3.277,Consumer Cyclical,"Accel Entertainment, Inc.",0.84706,0.09322834273841285,0.28055693340112614,0.07839262476309361,2026-03-10
ACGL,96.19,0.0,34880991232.0,355803320.0,65.371,Financial Services,Arch Capital Group Ltd.,9.37963,0.07804465634571933,0.6668164524631361,0.08831356508181754,2026-03-10
ACH,2.49,0.0,190327680.0,76436813.0,-6.035,Healthcare,"Accendra Health, Inc.",0.59891,0.75,,0.39197398111407156,2026-03-10
ACHC,25.14,0.0,2318203904.0,92211777.0,21.547,Healthcare,"Acadia Healthcare Company, Inc.",1.47341,0.13747700911491023,0.8570804128103996,0.07843387358962906,2026-03-10
ACI,16.76,0.6,9206393856.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14539,0.07184707675527524,0.2717382193460658,0.11694295855156076,2026-03-10
ACIC,11.58,0.0,564702208.0,48765302.0,7.416,Financial Services,American Coastal Insurance Corp,1.48,0.04391891891891886,0.6404144954786506,0.09132472769543776,2026-03-10
ACIW,42.07,0.0,4336912384.0,101719981.0,14.79,Technology,"ACI Worldwide, Inc.",3.365,0.12555720653789004,0.34689160992513146,0.09163197472486748,2026-03-10
ACLS,85.82,0.0,2636288768.0,30718815.0,33.684,Technology,"Axcelis Technologies, Inc.",3.642,0.23887973640856663,0.3924959120639093,0.08535930219826027,2026-03-10
ACM,91.37,1.14,11813101568.0,129288624.0,17.264,Industrials,AECOM,5.96062,0.11142800581147605,0.18894604366919807,0.08217115121132201,2026-03-10
ACMR,48.06,0.0,3158868224.0,60705783.0,22.319,Technology,"ACM Research, Inc.",1.78667,0.27611702216973466,0.42891702809347704,0.08632962142497788,2026-03-10
ACN,201.63,6.52,125038608384.0,615435159.0,50.162,Technology,Accenture plc,13.8425,0.07740075853350192,0.24689540970377855,0.08289164657421833,2026-03-10
ACNB,47.45,1.52,492759328.0,10372251.0,40.49,Financial Services,ACNB Corporation,5.1125,0.011246943765281125,0.8522871493769064,0.07801037345626571,2026-03-10
ACNT,13.0,0.0,121940000.0,9380000.0,9.254,Basic Materials,Ascent Industries Co.,0.8,0.04,0.7118461538461538,0.05498753404475999,2026-03-10
ACR,18.94,0.0,140654384.0,7285680.0,61.836,Real Estate,ACRES Commercial Realty Corp.,0.7,,3.203009360021085,0.010000000000000002,2026-03-10
ACRE,5.05,0.6,279606752.0,55367672.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.47,0.32623404255319177,1.836237568597771,0.23645690146705955,2026-03-10
ACT,41.1,0.84,5934666240.0,141513864.0,37.657,Financial Services,"Enact Holdings, Inc.",4.75896,0.07173205910535074,0.8979422533874457,0.10402988655757117,2026-03-10
ACTG,4.15,0.0,400310560.0,96460378.0,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.3428915954502922,0.011094767955395102,2026-03-10
ACU,43.18,0.64,164374336.0,3806724.0,30.893,Consumer Defensive,Acme,1.62,0.06790123456790109,0.715446993696145,0.04847929714887422,2026-03-10
ACVA,5.16,0.0,898209344.0,174071580.0,2.481,Consumer Cyclical,ACV Auctions Inc.,0.19021,0.75,0.48081395819903644,0.18530141079578666,2026-03-10
AD,48.69,0.0,4205836288.0,53374000.0,29.287,Communication Services,"Array Digital Infrastructure, I",7.09,0.01,0.37166552166093253,0.08248721814208892,2026-03-10
ADAM,8.16,0.86,738270656.0,90474341.0,9.816,Real Estate,"Adamas Trust, Inc.",0.99251,0.11940433849532983,1.2029411219833177,0.17477961896807936,2026-03-10
ADBE,275.13,0.0,112940867584.0,407636918.0,28.143,Technology,Adobe Inc.,23.49059,0.12438682893873665,0.1015763915107309,0.0949741561704992,2026-03-10
ADC,80.49,3.14,9689057280.0,120028299.0,50.87,Real Estate,Agree Realty Corporation,1.9966,0.027882400080136316,0.6301789114957116,0.03145038472152682,2026-03-10
ADEA,22.99,0.2,2517639168.0,109052507.0,4.409,Technology,Adeia Inc.,1.3765,0.08730112604431528,0.19097752746870197,0.06988466147603392,2026-03-10
ADI,318.81,4.07,155644362752.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.42499,0.13140930539107698,0.2170791443782299,0.06038286097251022,2026-03-10
ADM,69.39,2.08,33390596096.0,481201844.0,47.36,Consumer Defensive,Archer-Daniels-Midland Company,3.96857,0.1743171973784008,0.6825190920916226,0.10202381200338861,2026-03-10
ADMA,15.83,0.0,3770059520.0,238159176.0,2.007,Healthcare,ADMA Biologics Inc,1.04,0.32692307692307687,0.12678459416789262,0.13231715584300885,2026-03-10
ADNT,21.32,0.0,1687509888.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.13292,0.5122086154192376,1.0282935683455976,0.21571659157047918,2026-03-10
ADP,217.37,6.8,87915020288.0,402644364.0,15.864,Technology,"Automatic Data Processing, Inc.",10.96634,0.09079237010707297,0.07265595992096781,0.07231968272067701,2026-03-10
ADSE,11.49,0.0,690807936.0,60122536.0,-0.30762938,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.06125146765765199,2026-03-10
ADSK,253.85,0.0,53816201216.0,211000000.0,14.363,Technology,"Autodesk, Inc.",12.41975,0.13377322409871373,0.05631376670077894,0.06898267427167928,2026-03-10
ADT,6.65,0.22,5453810176.0,765377312.0,4.654,Industrials,ADT Inc.,0.89583,0.0715202661219203,0.6531334782650124,0.11879511352831085,2026-03-10
ADTN,10.15,0.0,818695424.0,80659651.0,1.825,Technology,"ADTRAN Holdings, Inc.",0.5,0.516,0.17980296305528146,0.15672726817590388,2026-03-10
ADUS,102.15,0.0,1891641472.0,18518271.0,59.839,Healthcare,Addus HomeCare Corporation,6.89567,0.07974134493094942,0.5857953712536283,0.07020541779074796,2026-03-10
ADV,0.6733,0.0,220510928.0,327507690.0,1.697,Communication Services,Advantage Solutions Inc.,0.26,0.1153846153846152,2.520421799367694,0.2091536109454054,2026-03-10
AEBI,13.35,0.1,1032512832.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.7905617960300565,0.164515610141024,2026-03-10
AEE,110.39,3.0,30514501632.0,276424515.0,48.484,Utilities,Ameren Corporation,5.37427,0.0792330865401254,0.43920645819118975,0.06575368071096055,2026-03-10
AEG,7.08,0.47,10726039552.0,1504328323.0,5.6341114,Financial Services,Aegon Ltd. New York Registry Sh,0.87268,0.12933721409909715,0.7901847940115801,0.1544346884491289,2026-03-10
AEHR,41.96,0.0,1285123200.0,30627342.0,4.27,Technology,Aehr Test Systems,0.125,0.04,0.10176358993441251,0.010000000000000002,2026-03-10
AEIS,311.39,0.4,11755282432.0,37750990.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.59632,0.22315711839484798,0.1157808372825661,0.06285931548717827,2026-03-10
AEM,226.94,1.8,113539858432.0,500307805.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.32585,0.01,0.2180311877544406,0.04508715694199916,2026-03-10
AENT,6.87,0.0,350077120.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.3358078716769608,0.05733691175342159,2026-03-10
AEO,18.76,0.5,3180045056.0,169512006.0,10.008,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.75,0.10999999999999988,0.5334755093633491,0.1076740608522796,2026-03-10
AEP,132.31,3.8,71561388032.0,540861473.0,57.571,Utilities,American Electric Power Company,6.35842,0.07881360463762999,0.4351220220624996,0.06571559294267934,2026-03-10
AER,140.64,1.6,23938603008.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.33812,0.05653365601520921,0.7654300648480014,0.0913034869483128,2026-03-10
AERO,16.06,0.0,2343208704.0,145903409.0,-4.339,Industrials,"Grupo Aeromexico, S.A.B. de C.V",2.05643,0.11378456840252271,,0.11661298832197406,2026-03-10
AES,14.21,0.7,10125461504.0,712558860.0,5.705,Utilities,The AES Corporation,2.29304,0.04051826396399538,0.40147782841247176,0.12360556249102939,2026-03-10
AESI,12.4,1.0,1539600384.0,124161317.0,9.741,Energy,Atlas Energy Solutions Inc.,0.145,0.04,0.7855644889843052,0.017954852058020512,2026-03-10
AEYE,6.03,0.0,74884264.0,12418617.0,0.388,Technology,"AudioEye, Inc.",0.874,0.23950800915331794,0.06434493895807002,0.16725654348460972,2026-03-10
AFCG,2.64,0.86,62116152.0,23528844.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.625,0.33332800000000007,2.8390149760081727,0.4,2026-03-10
AFG,128.95,3.52,10741384192.0,83298833.0,57.778,Financial Services,"American Financial Group, Inc.",11.08833,0.08507502933264077,0.448065155015917,0.09485554121925666,2026-03-10
AFL,110.3,2.44,56955551744.0,516369452.0,56.855,Financial Services,AFLAC Incorporated,7.35987,0.05585560614521712,0.5154578314931827,0.07041706825715532,2026-03-10
AFRM,49.77,0.0,16578917376.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.14446,0.2135024773729035,0.18831508567450622,0.10141056358693573,2026-03-10
AFYA,14.04,0.23,1274986624.0,46894952.0,9.973874,Consumer Defensive,Afya Limited,9.23945,0.026488589688780095,0.3668464701352412,0.22237659225708561,2026-03-10
AG,26.72,0.02,13176628224.0,493137289.0,5.62,Basic Materials,First Majestic Silver Corp.,1.12333,0.01,0.21032934352144014,0.03450948510077803,2026-03-10
AGBK,10.16,0.0,1624889472.0,58700711.0,0.70847136,Financial Services,AGI Inc,6.96585,0.10707379573203557,0.025594216266259958,0.2706495742946108,2026-03-10
AGCO,122.07,1.16,9109299200.0,72400559.0,58.84,Industrials,AGCO Corporation,5.89152,0.3811529113030254,0.4676593443719579,0.13226954030291882,2026-03-10
AGEN,3.37,0.0,121797456.0,36141682.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.21112203572538657,2026-03-10
AGI,50.56,0.12,21311780864.0,419880797.0,10.589,Basic Materials,Alamos Gold Inc.,2.54556,0.27887380379955684,0.20862253547958592,0.1052290647958608,2026-03-10
AGM,160.69,6.1,1744608256.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.86333,0.10355223600498942,0.5962485895171643,0.1250309338868859,2026-03-10
AGNC,10.72,1.44,11886021632.0,1108770670.0,9.412,Real Estate,AGNC Investment Corp.,1.51297,0.01,0.8779850709630612,0.14045924006065857,2026-03-10
AGO,84.95,1.52,3916967680.0,44948769.0,125.391,Financial Services,Assured Guaranty Ltd.,6.85,0.17717664233576658,1.4389118200942113,0.11581518679006486,2026-03-10
AGRO,10.21,0.35,1444365312.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.3426052942401319,0.18191588195302233,2026-03-10
AGX,458.71,2.0,6363871744.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.06595234624671908,0.03703165460179314,2026-03-10
AGYS,73.31,0.0,2060615552.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.15242122756627627,0.06944832599151984,2026-03-10
AHCO,9.7,0.0,1318373632.0,135914816.0,11.46,Healthcare,AdaptHealth Corp.,0.99786,0.24666786924017403,1.1814433735276648,0.14263224974860872,2026-03-10
AHR,52.98,1.0,9961752576.0,188028542.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.775,0.19139354838709677,0.33712720357591025,0.04135198195969138,2026-03-10
AIFU,1.87,0.0,216819088.0,115946032.0,55.391636,Financial Services,AIFU Inc.,0.54,0.04,29.62119460712957,0.1453492119558749,2026-03-10
AIG,78.05,1.8,42113912832.0,536559663.0,76.441,Financial Services,"American International Group, I",7.86349,0.12626581835800654,0.9739099134055738,0.11609166461541276,2026-03-10
AII,19.4,0.0,379832736.0,19579009.0,17.213,Financial Services,American Integrity Insurance Gr,2.756,0.09651669085631354,0.887268131404556,0.11752786923419156,2026-03-10
AIN,56.12,1.12,1608600704.0,28303324.0,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.45141723408321965,0.07234292684722277,2026-03-10
AIOT,3.32,0.0,445368960.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.095481926825345,0.15682225031033759,2026-03-10
AIP,15.25,0.0,693375744.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010442044535820781,2026-03-10
AIR,108.3,0.0,4285702656.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.3692797749811974,0.07143918751191547,2026-03-10
AIRG,4.03,0.0,49262288.0,12223892.0,2.333,Technology,"Airgain, Inc.",0.0375,0.75,0.5789081505105894,0.09302786494544202,2026-03-10
AIRI,3.32,0.0,15873099.0,4781054.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.1894578523072274,0.065069317696271,2026-03-10
AIRJ,3.46,0.0,234437952.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.3670519519808808,0.03662088540563768,2026-03-10
AISP,2.73,0.0,93836000.0,34372162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.1333189983019899,2026-03-10
AIT,264.31,2.04,9969221632.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.67125,0.08843856155558161,0.1876081311259587,0.053542691693740374,2026-03-10
AIZ,219.7,3.36,11002820608.0,49699769.0,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5326449434446692,0.09037367015776801,2026-03-10
AJG,211.72,2.8,54433210368.0,257100000.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.23446,0.12209489469158541,0.4285991059920135,0.08332255823342216,2026-03-10
AKAM,104.5,0.0,15140807680.0,144888114.0,34.395,Technology,"Akamai Technologies, Inc.",6.87495,0.10525022000159989,0.32913876104593653,0.07587465458258891,2026-03-10
AKBA,1.38,0.0,369673344.0,267879239.0,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.0891304361858452,0.01229168457880242,2026-03-10
AKO-B,27.13,1.35,4280076544.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1743.1373,0.11164593861883398,22.108439338284416,0.4,2026-03-10
AKR,20.7,0.8,2933372672.0,131039388.0,16.985,Real Estate,Acadia Realty Trust,0.23,0.2029130434782609,0.7587525534771191,0.0347568517804181,2026-03-10
AL,64.66,0.88,7244209664.0,112035408.0,75.626,Industrials,Air Lease Corporation,7.45357,0.1437727156248616,1.1695947740874222,0.1259823888350905,2026-03-10
ALAB,116.48,0.0,19826585600.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.46503,0.42880208354462224,0.06879292481601068,0.08596730447413214,2026-03-10
ALAR,7.19,0.0,52082996.0,7243810.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.06077885707650152,0.0874034877708102,2026-03-10
ALB,166.54,1.62,19626274816.0,117847220.0,61.999,Basic Materials,Albemarle Corporation,7.89986,0.09941442000237966,0.3722769532822178,0.06323400931031142,2026-03-10
ALC,80.65,0.33,40311304192.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.43498,0.01,0.5466005023963676,0.03536486149403603,2026-03-10
ALDX,5.01,0.0,301515776.0,60182782.0,0.736,Healthcare,"Aldeyra Therapeutics, Inc.",0.265,0.49686792452830186,0.14690616902247927,0.1576893732264032,2026-03-10
ALEX,20.83,1.03,1517996416.0,72875492.0,13.557,Real Estate,"Alexander & Baldwin, Inc.",0.61,0.01,0.6508401697333125,0.031579848283764034,2026-03-10
ALG,170.1,1.24,2061832192.0,12121294.0,95.796,Industrials,"Alamo Group, Inc.",10.2225,0.12619222303741728,0.5631745806130086,0.07987972375051888,2026-03-10
ALGM,33.17,0.0,6146097664.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.15670788114895795,0.12447797342083444,2026-03-10
ALGN,169.43,0.0,12156602368.0,71282132.0,56.739,Healthcare,"Align Technology, Inc.",11.29115,0.08607449196937433,0.3326979665135988,0.07134177358475646,2026-03-10
ALGT,83.75,0.0,1545379584.0,18452294.0,57.819,Industrials,Allegiant Travel Company,8.29216,0.26604648246054086,0.6903761366023068,0.14540930474483893,2026-03-10
ALH,21.43,0.0,4346580992.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93592,0.2841268484485855,,0.09673139471916822,2026-03-10
ALHC,18.1,0.0,3697766656.0,204296493.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4375,0.6114285714285714,0.04850828555202376,0.12656104690542913,2026-03-10
ALIT,0.9074,0.16,494197280.0,524107829.0,1.993,Technology,"Alight, Inc.",0.33519,0.05214952713386434,2.1136233351931843,0.2657507800966211,2026-03-10
ALK,42.34,0.0,4853918720.0,114641450.0,35.644,Industrials,"Alaska Air Group, Inc.",5.36745,0.5602474173024434,0.8418517242497212,0.2530440466410858,2026-03-10
ALKS,27.74,0.0,4622868992.0,166649934.0,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.3960346222426543,0.056778890079675834,2026-03-10
ALKT,17.96,0.0,1906420608.0,106148144.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.189977734088783,0.11527629675879625,2026-03-10
ALL,207.5,4.32,53853687808.0,259535842.0,110.035,Financial Services,Allstate Corporation (The),25.06301,0.01,0.5302891507873242,0.07920008669681111,2026-03-10
ALLE,147.53,2.08,12709044224.0,86145484.0,24.023,Industrials,Allegion plc,8.8022,0.07717161618686252,0.16283466527120646,0.06891024034359139,2026-03-10
ALLT,6.74,0.0,326388640.0,48425616.0,2.336,Technology,Allot Ltd.,0.31333,0.32448217534229085,0.3465875496647187,0.10931483394700803,2026-03-10
ALLY,37.38,1.2,11553848320.0,309091700.0,42.704,Financial Services,Ally Financial Inc.,5.23944,0.20575672209243745,1.1424290497176963,0.17220100496419144,2026-03-10
ALM,21.29,0.0,5460648448.0,256488873.0,0.56015384,Basic Materials,Almonty Industries Inc.,0.19553927,0.04,0.026310653120481253,0.01352251327378318,2026-03-10
ALNT,63.27,0.12,1072014976.0,16943497.0,17.8,Technology,Allient Inc.,2.63159,0.18183683628528757,0.2813339863266985,0.07302857128089546,2026-03-10
ALNY,322.38,0.0,42755051520.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.55847,0.5210760717981018,0.018493702063676055,0.1224213098223389,2026-03-10
ALOT,8.98,0.0,68593048.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.1208238988738333,0.16866171247680029,2026-03-10
ALRM,48.9,0.0,2439116544.0,49666158.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.78787,0.07879850925617049,0.34797229191439566,0.06243441974197428,2026-03-10
ALRS,23.85,0.84,605817664.0,25401161.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.9323270838071833,0.10174112327970763,2026-03-10
ALSN,114.64,1.16,9541340160.0,82805592.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",9.138,0.2776318669293063,0.05409379041947918,0.13954751366299167,2026-03-10
ALTI,4.22,0.0,622766656.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.4294275500196337,0.04744607232546166,2026-03-10
ALTO,4.6,0.0,355779552.0,77307000.0,3.172,Basic Materials,"Alto Ingredients, Inc.",0.23,0.5217391304347825,0.6892408589013008,0.15917572858423606,2026-03-10
ALV,107.86,3.29,8193623040.0,74700000.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.5846,0.13285716985053764,0.3138838932966094,0.1205100572922041,2026-03-10
ALVO,3.88,0.0,1209012480.0,311601154.0,-0.589,Healthcare,Alvotech,0.28932,0.04,,0.06291445996522904,2026-03-10
ALX,244.31,18.0,1247762048.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08748311374349478,0.054752188565829946,2026-03-10
AM,22.59,0.9,10759052288.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.27831,0.09952984800244069,0.18291731532850786,0.0842031636783146,2026-03-10
AMAL,38.05,0.59,1139076992.0,29818424.0,26.643,Financial Services,Amalgamated Financial Corp.,4.13,0.09806295399515741,0.6974526535182619,0.107505894691723,2026-03-10
AMAT,345.88,1.84,274493784064.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.05067,0.2526018784381401,0.07911703386839357,0.07717998252487634,2026-03-10
AMBA,54.0,0.0,2324726272.0,43050486.0,13.774,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.25507407100185253,0.06890560200797335,2026-03-10
AMBP,4.37,0.4,2611947008.0,597699586.0,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.2484,0.19702093397745557,,0.12663787202994492,2026-03-10
AMCR,42.1,2.6,19452123136.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.5981947870474349,0.12704906138550542,2026-03-10
AMCX,7.96,0.0,346473088.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.7846,0.01,2.0726756435264604,0.10863013589197223,2026-03-10
AMD,203.23,0.0,331348410368.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.63625,0.640277265021661,0.19017860689889615,0.15300276426816628,2026-03-10
AME,226.3,1.36,52095135744.0,228977202.0,46.406,Industrials,"AMETEK, Inc.",8.05341,0.08261593536154255,0.2039713666978174,0.047213327350143205,2026-03-10
AMG,280.82,0.04,7899160064.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.48432,0.14319149978258494,0.3695890274404243,0.12158875365890298,2026-03-10
AMGN,375.43,10.08,202382163968.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.37277,0.03951723456684175,0.042801590316746733,0.06184954296816103,2026-03-10
AMH,29.52,1.23,12471694336.0,363141211.0,19.183,Real Estate,American Homes 4 Rent,0.62905,0.0907717987441381,0.5585558515898669,0.03811325617559162,2026-03-10
AMKR,43.94,0.33,10866759680.0,247309063.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.4114474490685525,0.1064926338699902,2026-03-10
AMN,20.46,0.0,790596480.0,38641082.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.8164223469955243,0.06363741759313657,2026-03-10
AMP,456.16,6.4,42379870208.0,91178997.0,71.759,Financial Services,"Ameriprise Financial, Inc.",43.15182,0.08006267174825998,0.15438729787539324,0.09275329149133593,2026-03-10
AMPG,2.54,0.0,63960584.0,25181332.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6838582600183888,0.12210167402478189,2026-03-10
AMPH,18.91,0.0,868955648.0,45370171.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.31258,0.053435690609736186,0.9022807169221598,0.1148466453899829,2026-03-10
AMPL,7.7,0.0,1029695488.0,104143565.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.18508649029838228,0.08658177586897808,2026-03-10
AMPX,18.0,0.0,2348709120.0,130483838.0,0.772,Industrials,"Amprius Technologies, Inc.",0.10333,0.04,0.04288888823150651,0.010000000000000002,2026-03-10
AMPY,5.11,0.0,206832352.0,40475997.0,11.265,Energy,Amplify Energy Corp.,0.35,,2.2045009003475435,0.010000000000000002,2026-03-10
AMR,180.8,0.0,2324730880.0,12792685.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",12.955,0.75,0.664119014890016,0.24585531892471446,2026-03-10
AMRC,26.36,0.0,1391740928.0,34797456.0,20.434,Industrials,"Ameresco, Inc.",1.16107,0.44594210512716725,0.5109077426686126,0.13289347173900012,2026-03-10
