ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ADV,0.8724,0.0,284639616.0,326271915.0,2.174,Communication Services,Advantage Solutions Inc.,0.28296,0.06976251060220529,2.4919761808911374,0.17046587911728872,2026-01-08
AEBI,14.28,0.1,1104440704.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.7390756207496677,0.15897673158470893,2026-01-08
AEE,99.54,2.84,26925064192.0,270494916.0,47.246,Utilities,Ameren Corporation,5.02425,0.06234562372493402,0.47464335498717763,0.06287655954876714,2026-01-08
AEG,7.8,0.44,11879685120.0,1504328323.0,6.8405766,Financial Services,Aegon Ltd. New York Registry Sh,1.02019,0.01,0.866224400822422,0.09658202179652753,2026-01-08
AEHR,22.7,0.0,681149632.0,30006590.0,4.083,Technology,Aehr Test Systems,0.06,0.75,0.17986783111115298,0.041417800902628144,2026-01-08
AEIS,210.99,0.4,7963920896.0,37745489.0,34.674,Industrials,"Advanced Energy Industries, Inc",6.25759,0.24352026898534418,0.1643395386113589,0.07005146203663759,2026-01-08
AEM,186.47,1.6,93616619520.0,502046562.0,46.823,Basic Materials,Agnico Eagle Mines Limited,8.06789,0.3236149724401298,0.2511020617178338,0.11099047871519041,2026-01-08
AENT,7.805,0.0,866022208.0,50937400.0,2.122,Communication Services,Alliance Entertainment Holding ,0.59,0.15254237288135597,0.12481107505270811,0.09591824765089721,2026-01-08
AEO,27.75,0.5,4703958016.0,169512006.0,9.588,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.265,0.2845849802371543,0.34551352456798795,0.11147115344890557,2026-01-08
AEP,115.93,3.8,62053339136.0,534094530.0,56.789,Utilities,American Electric Power Company,5.91131,0.06869204964720166,0.48878424088823563,0.06685442770501282,2026-01-08
AER,147.15,1.08,26238279680.0,170211910.0,109.224,Industrials,AerCap Holdings N.V.,14.69,0.01,0.7085535288356222,0.06585637490712881,2026-01-08
AERO,21.05,0.0,3071266560.0,145903409.0,-5.193,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.76325,0.10802778959308101,,0.08915426240923507,2026-01-08
AES,14.22,0.7,10126360576.0,712120944.0,5.427,Utilities,The AES Corporation,2.15591,0.07312457384584703,0.3816455412665724,0.1348595445474866,2026-01-08
AEYE,9.36,0.0,116238248.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.71,0.19999999999999996,0.04861111408871201,0.10891833771933535,2026-01-08
AFCG,2.83,0.86,63942552.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.61,0.04,2.648409853816908,0.2443916293916707,2026-01-08
AFG,135.04,3.52,11262817280.0,83403572.0,56.714,Financial Services,"American Financial Group, Inc.",9.954,0.14526823387582888,0.4199793057823628,0.1051896844459882,2026-01-08
AFL,110.26,2.44,58970521600.0,524113917.0,54.57,Financial Services,AFLAC Incorporated,7.62198,0.01,0.48500328087126837,0.05470212942120706,2026-01-08
AFRM,81.61,0.0,26937309184.0,289362771.0,9.995,Technology,"Affirm Holdings, Inc.",3.08323,0.23473759661134586,0.10736710472413755,0.07863247994508071,2026-01-08
AFYA,14.81,0.23,1344911232.0,46894952.0,9.735467,Consumer Defensive,Afya Limited,9.24299,0.0777032107575577,0.3394605136754364,0.24925212516400902,2026-01-08
AG,17.9,0.02,8777373696.0,490028835.0,5.305,Basic Materials,First Majestic Silver Corp.,0.31,0.75,0.2961709344629685,0.13151920882837065,2026-01-08
AGCO,113.32,1.16,8456342528.0,74623566.0,60.18,Industrials,AGCO Corporation,4.98007,0.21734634252128981,0.5310624761249028,0.08803446376574586,2026-01-08
AGEN,3.75,0.0,127531304.0,34008349.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.1997414207566356,2026-01-08
AGI,41.62,0.1,17473499136.0,419834202.0,9.602,Basic Materials,Alamos Gold Inc.,1.48547,0.7296545874369726,0.23070639579559482,0.18195834774440878,2026-01-08
AGM,176.36,6.0,1923156992.0,9373642.0,107.828,Financial Services,Federal Agricultural Mortgage C,17.57667,0.09501230892996237,0.5255634739028108,0.10984339806480581,2026-01-08
AGNC,11.19,1.44,12003782656.0,1072724070.0,8.834,Real Estate,AGNC Investment Corp.,1.5311,0.03466135458167341,0.7894548498546223,0.15258158242155406,2026-01-08
AGO,90.39,1.36,4301950976.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.46107,0.01,1.2989472365723678,0.06520828468695647,2026-01-08
AGRO,7.91,0.35,1118994048.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.28744,0.75,1.732996273013241,0.24444143058024437,2026-01-08
AGX,313.98,2.0,4355973632.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.0963532629414227,0.049021038286057084,2026-01-08
AGYS,120.35,0.0,3374950400.0,28042508.0,10.641,Technology,"Agilysys, Inc.",1.66857,0.31935130081446994,0.08841621128061616,0.05078009345093071,2026-01-08
AHCO,10.62,0.0,1438206464.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.1490583509169932,0.1509410462164441,2026-01-08
AHH,6.79,0.56,703881408.0,80153392.0,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.27,0.04,0.6645653520543051,0.051282637044634094,2026-01-08
AHL,37.22,0.0,3418224128.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.02332,0.22710100116321863,0.8115528939932636,0.1405001827957718,2026-01-08
AHR,47.34,1.0,8817764352.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.3307773628961229,0.05969153884382912,2026-01-08
AIFU,3.16,0.0,65940336.0,13367193.0,54.701298,Financial Services,AIFU Inc.,0.54,0.04,11.088854744636333,0.10731069804645796,2026-01-08
AIG,77.9,1.8,43156901888.0,539576054.0,75.456,Financial Services,"American International Group, I",7.00062,0.12205204681871029,0.94340068330866,0.10778151659608146,2026-01-08
AII,20.22,0.0,395842976.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.435,0.01,0.7979723064228378,0.12132256258246665,2026-01-08
AIN,55.24,1.12,1627815424.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.6675,0.12277413308341156,0.45416165013067233,0.07428739604324608,2026-01-08
AIOT,5.5,0.0,736035456.0,133824621.0,3.524,Technology,"PowerFleet, Inc.",0.11,0.75,0.64072723747156,0.13925625368721273,2026-01-08
AIR,94.73,0.0,3748703744.0,39572508.0,39.993,Industrials,AAR Corp.,4.7425,0.1509393779652084,0.4221788171383436,0.07400345886542936,2026-01-08
AIRG,4.045,0.0,48370892.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.06667,0.04,0.6155747669486848,0.021556420747140273,2026-01-08
AIRI,3.32,0.0,15842887.0,4771954.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.1894578523472394,0.065069317696271,2026-01-08
AIRJ,4.12,0.0,250000368.0,60679706.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.1480583475781125,0.032600388728006746,2026-01-08
AISP,3.26,0.0,111412336.0,34175563.0,-1.252,Technology,"Airship AI Holdings, Inc",0.05,0.01,,0.01633694918125339,2026-01-08
AIT,264.62,1.84,9989688320.0,37717910.0,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.18856900423595999,0.052691817453231704,2026-01-08
AIZ,238.02,3.52,12010301440.0,50081110.0,114.717,Financial Services,"Assurant, Inc.",19.49093,0.06429092916551449,0.47835224824049044,0.08018127900709804,2026-01-08
AJG,264.54,2.6,67935195136.0,256805000.0,90.365,Financial Services,Arthur J. Gallagher & Co.,10.71878,0.24603359710713324,0.34159295161430475,0.09025088097726941,2026-01-08
AKAM,85.71,0.0,12330688512.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.03879,0.04313525478100644,0.3840158970855366,0.06826300354466175,2026-01-08
AKBA,1.49,0.0,395395328.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.04,0.75,0.10536912793516873,0.16035150341553484,2026-01-08
AKO-B,28.64,1.35,4518296576.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1672.8965,0.08489544930006132,20.942806884095518,0.4,2026-01-08
AKR,21.07,0.8,2981174016.0,131034624.0,17.141,Real Estate,Acadia Realty Trust,0.20667,0.3548168577926165,0.7534160964537266,0.05009271202983957,2026-01-08
AL,64.2,0.88,7175314944.0,111765032.0,74.631,Industrials,Air Lease Corporation,5.83279,0.2604225422139319,1.1624766533999822,0.14617043000347085,2026-01-08
ALAB,156.73,0.0,26472263680.0,168903616.0,7.529,Technology,"Astera Labs, Inc.",1.77825,0.3326360185575705,0.048038027281541495,0.04566948509376498,2026-01-08
ALAR,9.39,0.0,70161944.0,7171404.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.04466671487893779,0.07458092658853543,2026-01-08
ALB,158.31,1.62,18632695808.0,117697540.0,65.943,Basic Materials,Albemarle Corporation,1.31128,0.04,0.4165435297284063,0.013229741720404576,2026-01-08
ALC,80.62,0.33,39752540160.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.08113,0.01,0.5555827504634109,0.032901197396223575,2026-01-08
ALDX,4.18,0.0,251480384.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.3275,0.04,0.19593301991697293,0.06508979656251712,2026-01-08
ALEX,20.73,1.03,1508282880.0,72638416.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.97,0.01,0.6695639863312643,0.048118860303704936,2026-01-08
ALG,186.51,1.24,2259648512.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.5064875797904625,0.09447716187546773,2026-01-08
ALGM,31.3,0.0,5794225664.0,185119045.0,5.101,Technology,"Allegro MicroSystems, Inc.",0.52476,0.75,0.1629712585086158,0.127522459470771,2026-01-08
ALGN,170.58,0.0,12364725248.0,71749995.0,54.934,Healthcare,"Align Technology, Inc.",10.1919,0.07801293183802827,0.3187708700577509,0.06424975177194858,2026-01-08
ALGT,92.47,0.0,1696841600.0,18313574.0,57.311,Industrials,Allegiant Travel Company,2.86811,0.75,0.6185428501481812,0.17142023451900978,2026-01-08
ALH,21.84,0.0,4429740032.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.28933457213340597,,0.09683110265676398,2026-01-08
ALHC,20.95,0.0,4191922176.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.0386157501216931,0.10261717199228779,2026-01-08
ALIT,1.7,0.16,934133248.0,522778829.0,3.831,Technology,"Alight, Inc.",0.55442,0.0483929151185023,2.1439828827278826,0.20356907864432727,2026-01-08
ALK,48.58,0.0,5634727424.0,115988613.0,34.964,Industrials,"Alaska Air Group, Inc.",2.15004,0.75,0.7197199721957659,0.20079821606581982,2026-01-08
ALKS,29.6,0.0,4887478272.0,165117509.0,10.499,Healthcare,Alkermes plc,1.9252,0.02499999999999991,0.35469594553954065,0.052412011572199435,2026-01-08
ALKT,22.18,0.0,2328988928.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52008,0.75,0.15031560196150492,0.15041483538789568,2026-01-08
ALL,211.1,4.0,55625977856.0,261681708.0,97.344,Financial Services,Allstate Corporation (The),29.38146,0.01,0.45793611483999075,0.08607182655177473,2026-01-08
ALLE,164.27,2.04,14132468736.0,86031953.0,22.627,Industrials,Allegion plc,8.17941,0.08612357126002967,0.13774274239661052,0.0629129599937307,2026-01-08
ALLT,10.86,0.0,525902176.0,48425616.0,2.64,Technology,Allot Ltd.,0.228,0.3508771929824561,0.2430939290123797,0.07235361969767451,2026-01-08
ALLY,45.91,1.2,14142722048.0,308053195.0,41.559,Financial Services,Ally Financial Inc.,3.75419,0.4361846363663,0.9052276278607522,0.20081619372909276,2026-01-08
ALM,9.31,0.0,2387911680.0,256488873.0,0.55150515,Basic Materials,Almonty Industries Inc.,0.20829813,0.04,0.059237925574029585,0.027014063630132923,2026-01-08
ALNT,56.1,0.12,950530112.0,16943497.0,17.37,Technology,Allient Inc.,2.07173,0.20416753148334954,0.30962569115327515,0.07235215805016038,2026-01-08
ALNY,399.4,0.0,52766257152.0,132113818.0,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.82422,0.75,0.004444166397371841,0.10744644239227308,2026-01-08
ALOT,9.19,0.0,70197112.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.0952121149229044,0.16686046810760125,2026-01-08
ALRM,51.94,0.0,2592067328.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.49861,0.07772321410704341,0.31987977769071285,0.05525084359234135,2026-01-08
ALRS,23.81,0.83,604709824.0,25397303.0,21.683,Financial Services,Alerus Financial Corporation,2.5,0.010399999999999965,0.9106677270534966,0.07720814378801177,2026-01-08
ALSN,102.18,1.08,8543956480.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.70076,0.1218619980365574,0.060717138253494465,0.09187899062461985,2026-01-08
ALTG,5.83,0.23,187931696.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.015437393115422103,0.07002331599532652,2026-01-08
ALTI,4.23,0.0,624242432.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.42841233727604083,0.1510035743113739,2026-01-08
ALV,123.97,3.12,9521790976.0,75965348.0,33.555,Consumer Cyclical,"Autoliv, Inc.",9.58265,0.1488899208465302,0.2677035505783403,0.10856767679456747,2026-01-08
ALVO,4.73,0.0,1473873408.0,311601154.0,-0.589,Healthcare,Alvotech,0.34336,0.04,,0.06175741396313572,2026-01-08
ALX,231.76,18.0,1183665536.0,5107290.0,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.10841387591097355,0.05771217108710505,2026-01-08
AM,17.33,0.9,8290862592.0,476275000.0,4.332,Energy,Antero Midstream Corporation,1.13237,0.10041770799297045,0.24885508318408758,0.09780411198444977,2026-01-08
AMAL,34.03,0.56,1024611968.0,29936320.0,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.7531032316811666,0.11049467852268788,2026-01-08
AMAT,281.64,1.84,224366379008.0,792943366.0,25.744,Technology,"Applied Materials, Inc.",9.50905,0.21773889084608866,0.09098303455517343,0.07329186398141385,2026-01-08
AMBA,70.78,0.0,3047113472.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59558,0.03779509050001684,0.19367052376315314,0.01238528142279929,2026-01-08
AMBP,4.35,0.4,2599993088.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19592,0.21794610044916296,,0.11221831666559687,2026-01-08
AMCR,8.67,0.52,20013479936.0,2308359941.0,5.084,Consumer Cyclical,Amcor plc,0.80614,0.10504378892003863,0.5863898721048488,0.12320074113842894,2026-01-08
AMCX,8.78,0.0,382165024.0,32042361.0,24.229,Communication Services,AMC Networks Inc.,2.09312,0.01,2.0314636764587855,0.11280726204948988,2026-01-08
AMD,204.68,0.0,333227556864.0,1628041540.0,37.34,Technology,"Advanced Micro Devices, Inc.",3.9679,0.636180347286978,0.18243110406505378,0.11707180392545913,2026-01-08
AME,210.04,1.24,48509566976.0,230203873.0,45.728,Industrials,"AMETEK, Inc.",7.36188,0.08307117203757741,0.21700384812241455,0.046759500458526504,2026-01-08
AMG,307.31,0.04,8731311104.0,28128908.0,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.47159,0.18102560539016221,0.3806046171583076,0.10930135160236787,2026-01-08
AMGN,330.11,9.66,177757831168.0,538480671.0,17.863,Healthcare,Amgen Inc.,21.27054,0.03236871278303233,0.054112272651336175,0.06338328918073766,2026-01-08
AMH,31.63,1.2,13363133440.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71152,0.21420339554755996,0.5349774785184664,0.06429236420787199,2026-01-08
AMKR,51.0,0.33,12606865408.0,247193437.0,17.429,Technology,"Amkor Technology, Inc.",1.25439,0.3449405687226461,0.34174509475916504,0.08348477372584232,2026-01-08
AMN,15.65,0.0,601175616.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,1.0742492745414345,0.05926884113652664,2026-01-08
AMP,503.47,6.4,47462907904.0,92905713.0,69.313,Financial Services,"Ameriprise Financial, Inc.",38.54308,0.08060902242373968,0.1356759197770581,0.0812298732726705,2026-01-08
AMPG,3.37,0.0,69702032.0,20683095.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.5154302533819961,0.10321915720836128,2026-01-08
AMPH,27.74,0.0,1289773568.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37757,0.05384640436763699,0.5970912283930445,0.09238246619746604,2026-01-08
AMPL,11.13,0.0,1487927168.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.06997,0.6760040017150206,0.13655203490376755,0.06502260102706814,2026-01-08
AMPY,4.58,0.0,185380064.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,2.1198690214768723,0.06398623883033305,2026-01-08
AMR,230.91,0.0,3014258432.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",21.37,0.04,0.5256919674974969,0.07282766938620033,2026-01-08
AMRC,29.28,0.0,1545909504.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.89691,0.3537367182883455,0.45045760289989134,0.09159858732471268,2026-01-08
AMRN,16.4,0.0,341000000.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.3453659230967743,0.11362925125924106,2026-01-08
AMRX,13.2,0.0,4149590272.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79649,0.17584652663561373,,0.08944440895083583,2026-01-08
AMRZ,55.27,0.0,30568845312.0,553082069.0,23.326,Basic Materials,Amrize Ltd,2.29241,0.17988492459900285,0.4220372804343235,0.07160798722754846,2026-01-08
AMS,2.17,0.0,14126700.0,6510000.0,3.773,Healthcare,American Shared Hospital Servic,0.4,0.04,1.738709677419355,0.1122797258998286,2026-01-08
