ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AEIS,263.03,0.4,9928196096.0,37745489.0,34.674,Industrials,"Advanced Energy Industries, Inc",6.2485,0.25274865967832283,0.13182526542896358,0.061999372033093025,2026-01-26
AEM,215.41,1.6,108145852416.0,502046562.0,46.823,Basic Materials,Agnico Eagle Mines Limited,8.17684,0.4527213446759384,0.21736687674439312,0.1315127395585901,2026-01-26
AENT,7.32,0.0,812207936.0,50937400.0,2.122,Communication Services,Alliance Entertainment Holding ,0.59,0.15254237288135597,0.1330806533759355,0.09962936100089215,2026-01-26
AEO,23.97,0.5,4063202560.0,169512006.0,9.588,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.334,0.28935532233883055,0.40000002203385104,0.1267134293354698,2026-01-26
AEP,118.02,3.8,63172042752.0,534094530.0,56.789,Utilities,American Electric Power Company,5.91305,0.06888492402398083,0.4801284388292121,0.06594673894760439,2026-01-26
AER,143.65,1.08,25614196736.0,170211910.0,109.224,Industrials,AerCap Holdings N.V.,14.71111,0.01,0.7258172430490697,0.06707381352026098,2026-01-26
AERO,20.97,0.0,3059594240.0,145903409.0,-5.193,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.76866,0.13822328768672332,,0.098245444548276,2026-01-26
AES,14.62,0.7,10411208704.0,712120944.0,5.427,Utilities,The AES Corporation,2.16163,0.0696233860558928,0.37120381244525286,0.13096886694671694,2026-01-26
AEYE,9.46,0.0,117480120.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.7025,0.19572953736654797,0.04809725028370758,0.10647594996727083,2026-01-26
AFCG,2.5,0.86,56486356.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.61,0.04,2.997999814238327,0.2739444899368594,2026-01-26
AFG,128.02,3.52,10677324800.0,83403572.0,56.714,Financial Services,"American Financial Group, Inc.",9.96667,0.13879560575397787,0.44300892508280726,0.10703779311319306,2026-01-26
AFL,108.94,2.44,58264543232.0,524113917.0,54.57,Financial Services,AFLAC Incorporated,7.61899,0.01,0.49087995655961547,0.05522901824920312,2026-01-26
AFRM,68.71,0.0,22679359488.0,289362771.0,9.995,Financial Services,"Affirm Holdings, Inc.",3.03323,0.221575680050639,0.1275248049961595,0.08363526285669842,2026-01-26
AFYA,14.77,0.23,1341278720.0,46894952.0,9.89805,Consumer Defensive,Afya Limited,9.24594,0.06329480831586642,0.34606422417825283,0.24096744343313004,2026-01-26
AG,25.72,0.02,12611957760.0,490028835.0,5.305,Basic Materials,First Majestic Silver Corp.,0.3625,0.75,0.2061220802625809,0.1179544949863961,2026-01-26
AGCO,113.83,1.16,8494401024.0,74623566.0,60.18,Industrials,AGCO Corporation,4.9634,0.2079965346335173,0.5286830924501452,0.08541480991614359,2026-01-26
AGEN,3.02,0.0,109147872.0,36141682.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.22335676729831822,2026-01-26
AGI,42.64,0.1,17901729792.0,419834202.0,9.602,Basic Materials,Alamos Gold Inc.,1.393,0.75,0.2251876245727662,0.17916515349035123,2026-01-26
AGM,173.12,6.0,1887825536.0,9373642.0,107.828,Financial Services,Federal Agricultural Mortgage C,17.57667,0.09501230892996237,0.5353996173383683,0.1112484757631721,2026-01-26
AGNC,11.8,1.44,12658144256.0,1072724070.0,8.834,Real Estate,AGNC Investment Corp.,1.53126,0.03653200632159126,0.7486440541936575,0.14651278583322502,2026-01-26
AGO,83.88,1.36,3992119040.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.31679,0.01,1.3997596955788674,0.06816341945527266,2026-01-26
AGRO,9.07,0.35,1283094272.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.5113562245783294,0.19448810806580197,2026-01-26
AGX,353.5,2.0,4904250368.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.0855813307307071,0.044788466334470756,2026-01-26
AGYS,113.55,0.0,3184259584.0,28042508.0,10.641,Technology,"Agilysys, Inc.",1.66857,0.31935130081446994,0.09371105582201178,0.05287439587658613,2026-01-26
AHCO,10.23,0.0,1385390848.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.192864201598941,0.15375798115813877,2026-01-26
AHH,6.87,0.56,712174592.0,80153392.0,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.27,0.04,0.656826571695498,0.050719250253057985,2026-01-26
AHL,37.34,0.0,3429244672.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.0652,0.20915576109416523,0.8089448110968734,0.1356400348324699,2026-01-26
AHR,46.23,1.0,8611010560.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.33871945907751855,0.060802389884889174,2026-01-26
AIFU,2.295,0.0,266096160.0,115946032.0,54.775032,Financial Services,AIFU Inc.,0.54,0.04,23.867114854543654,0.12946528995577367,2026-01-26
AIG,73.79,1.8,40879943680.0,539576054.0,75.456,Financial Services,"American International Group, I",7.01108,0.11982176783034859,0.9959468400770556,0.11099088406818958,2026-01-26
AII,18.3,0.0,358255488.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.495,0.01,0.8816940510901539,0.12961052058821376,2026-01-26
AIN,57.51,1.12,1694707840.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.66849,0.11217205235919958,0.4362352740824047,0.06939944075560389,2026-01-26
AIOT,5.37,0.0,718638208.0,133824621.0,3.524,Technology,"PowerFleet, Inc.",0.11,0.75,0.6562383674484504,0.14089888104541037,2026-01-26
AIR,104.26,0.0,4125829888.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.383589085203699,0.07320932429631663,2026-01-26
AIRG,4.51,0.0,53931452.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.075,0.04,0.552106414082825,0.021702810956693734,2026-01-26
AIRI,3.34,0.0,15938326.0,4771954.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.182335356046802,0.064802354677575,2026-01-26
AIRJ,3.45,0.0,233760384.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.3710144311706813,0.03669021032241815,2026-01-26
AISP,3.22,0.0,110045320.0,34175563.0,-1.252,Technology,"Airship AI Holdings, Inc",0.05,0.01,,0.016500113625090414,2026-01-26
AIT,281.54,1.84,10628436992.0,37717910.0,49.943,Industrials,Applied Industrial Technologies,10.69125,0.08673634981877698,0.1772363688609991,0.05053393187302724,2026-01-26
AIZ,233.87,3.52,11800895488.0,50081110.0,114.717,Financial Services,"Assurant, Inc.",19.69379,0.058260497344594375,0.4868405708458385,0.07964900797114838,2026-01-26
AJG,255.41,2.6,65590562816.0,256805000.0,90.365,Financial Services,Arthur J. Gallagher & Co.,10.69671,0.24198375014373585,0.35380370023809493,0.09125601101180358,2026-01-26
AKAM,98.66,0.0,14193743872.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.04164,0.04181128259894007,0.33361038872619725,0.06160812959954522,2026-01-26
AKBA,1.43,0.0,379473376.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.04,0.75,0.10979020805138119,0.16345237115353817,2026-01-26
AKO-B,30.48,1.35,4808578560.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1672.8965,0.08489544930006132,19.678541476556017,0.4,2026-01-26
AKR,19.8,0.8,2801483008.0,131034624.0,17.141,Real Estate,Acadia Realty Trust,0.22,0.27272727272727293,0.8017412504627263,0.04333691862175834,2026-01-26
AL,64.37,0.88,7194315264.0,111765032.0,74.631,Industrials,Air Lease Corporation,5.83279,0.2604225422139319,1.1594065310052002,0.14595753205278672,2026-01-26
ALAB,163.25,0.0,27573516288.0,168903616.0,7.529,Technology,"Astera Labs, Inc.",1.77854,0.33110303957178355,0.04611944706585839,0.04416808809235706,2026-01-26
ALAR,7.77,0.0,57700648.0,7227712.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.054739595714765624,0.08353727918833942,2026-01-26
ALB,189.75,1.62,22333108224.0,117697540.0,65.943,Basic Materials,Albemarle Corporation,2.54499,0.04,0.34752569155955565,0.01951439125731725,2026-01-26
ALC,80.79,0.33,39836364800.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.08119,0.01,0.5544136798345616,0.03285351984782248,2026-01-26
ALDX,5.23,0.0,314651296.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.3275,0.04,0.15659656169666625,0.05567326421540553,2026-01-26
ALEX,20.7,1.03,1507375488.0,72820075.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.97,0.01,0.6716425408166117,0.04818851186185091,2026-01-26
ALG,192.17,1.24,2328221696.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.49156998579056277,0.0927444426465639,2026-01-26
ALGM,32.49,0.0,6014517760.0,185119045.0,5.101,Technology,"Allegro MicroSystems, Inc.",0.52068,0.75,0.15700215482363128,0.1246275596695251,2026-01-26
ALGN,167.65,0.0,12152339456.0,71749995.0,54.934,Healthcare,"Align Technology, Inc.",10.19182,0.0813338540123354,0.32434201164319415,0.06588292284921293,2026-01-26
ALGT,86.13,0.0,1577348224.0,18309380.0,57.311,Industrials,Allegiant Travel Company,2.93986,0.75,0.6652487137678483,0.17902798188084723,2026-01-26
ALH,22.03,0.0,4468277248.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.2836211407639979,,0.09510855560446277,2026-01-26
ALHC,23.81,0.0,4764184064.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.033977322685994356,0.0955911259114629,2026-01-26
ALIT,1.53,0.16,840719872.0,522778829.0,3.831,Technology,"Alight, Inc.",0.55442,0.0483929151185023,2.382203348107608,0.21855717761043725,2026-01-26
ALK,49.81,0.0,5777393152.0,115530889.0,35.644,Industrials,"Alaska Air Group, Inc.",5.4404,0.551352841702816,0.7127752775644928,0.23521510838422965,2026-01-26
ALKS,33.11,0.0,5467040768.0,165117509.0,10.499,Healthcare,Alkermes plc,1.95733,0.01,0.3170945307629724,0.04348118838323428,2026-01-26
ALKT,21.36,0.0,2242885632.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52119,0.75,0.15608614531175527,0.15329488313656042,2026-01-26
ALL,196.02,4.0,51652317184.0,261681708.0,97.344,Financial Services,Allstate Corporation (The),30.16891,0.01,0.49316556492150265,0.0921975776854459,2026-01-26
ALLE,166.94,2.04,14362174464.0,86031953.0,22.627,Industrials,Allegion plc,8.18223,0.08243229535224494,0.13553971269534634,0.061238752148885855,2026-01-26
ALLT,10.36,0.0,501689376.0,48425616.0,2.64,Technology,Allot Ltd.,0.23,0.35508695652173916,0.25482625775196804,0.07565339282933758,2026-01-26
ALLY,42.21,1.2,13021489152.0,308493000.0,42.704,Financial Services,Ally Financial Inc.,5.26259,0.20516703752334875,1.0117034171914656,0.1607836659500178,2026-01-26
ALM,11.58,0.0,2970141184.0,256488873.0,0.55506974,Basic Materials,Almonty Industries Inc.,0.23473914,0.04,0.04793348303304191,0.02515117724769389,2026-01-26
ALNT,63.39,0.12,1074048256.0,16943497.0,17.37,Technology,Allient Inc.,2.15,0.18294418604651175,0.2740179887131627,0.0641822076803418,2026-01-26
ALNY,361.35,0.0,47739326464.0,132113818.0,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.79345,0.75,0.004912135220986766,0.1129592255829116,2026-01-26
ALOT,9.41,0.0,71877568.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.0696066886264153,0.16503036547091476,2026-01-26
ALRM,49.82,0.0,2486268672.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.51555,0.06721790463318156,0.333491681722803,0.054590333753372744,2026-01-26
ALRS,23.74,0.83,602931968.0,25397303.0,21.683,Financial Services,Alerus Financial Corporation,2.5,0.010399999999999965,0.9133529986404701,0.07738801348455215,2026-01-26
ALSN,109.63,1.08,9166901248.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.73647,0.2726786247474624,0.05659105217711188,0.12970100276578933,2026-01-26
ALTG,6.56,0.23,211463456.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.013719512226263813,0.06340062777144129,2026-01-26
ALTI,4.57,0.0,674417984.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.39653918736544247,0.04468047292219557,2026-01-26
ALV,127.14,3.12,9765269504.0,75965348.0,33.555,Consumer Cyclical,"Autoliv, Inc.",9.57777,0.1490733229133714,0.2610288687983352,0.10680045527254106,2026-01-26
ALVO,5.33,0.0,1660834176.0,311601154.0,-0.589,Healthcare,Alvotech,0.34336,0.04,,0.056803590802335324,2026-01-26
ALX,239.98,18.0,1225647488.0,5107290.0,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.10470038881195831,0.055738535163101344,2026-01-26
AM,18.69,0.9,8941502464.0,476275000.0,4.332,Energy,Antero Midstream Corporation,1.12103,0.10461807444939031,0.2307468245193563,0.0929424386019343,2026-01-26
AMAL,38.21,0.59,1143866752.0,29818424.0,25.776,Financial Services,Amalgamated Financial Corp.,4.13,0.09806295399515741,0.6719311455465751,0.10722232112480923,2026-01-26
AMAT,319.46,1.84,254495391744.0,792943366.0,25.744,Technology,"Applied Materials, Inc.",9.65983,0.24307674151615521,0.0802118021643324,0.07297144448366952,2026-01-26
AMBA,67.04,0.0,2886104832.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59558,0.03779509050001684,0.20447492258243793,0.0129645154139689,2026-01-26
AMBP,4.41,0.4,2635855104.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19433,0.25307466680389035,,0.12087794249957906,2026-01-26
AMCR,44.53,2.6,20558254080.0,461671988.0,25.421,Consumer Cyclical,Amcor plc,4.03433,0.10218797173260485,0.5708735557639338,0.11967886494749835,2026-01-26
AMCX,7.865,0.0,342338016.0,32042361.0,24.229,Communication Services,AMC Networks Inc.,2.09312,0.01,2.267800619224831,0.12059812746697818,2026-01-26
AMD,251.31,0.0,409143115776.0,1628041540.0,37.34,Technology,"Advanced Micro Devices, Inc.",3.97686,0.6519942869500059,0.148581434611947,0.10758569155997655,2026-01-26
AME,219.8,1.24,50763677696.0,230203873.0,45.728,Industrials,"AMETEK, Inc.",7.36337,0.087076976982007,0.20736800764483368,0.04598523665683396,2026-01-26
AMG,312.77,0.04,8886440960.0,28128908.0,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.52549,0.1885033352934653,0.3739604342150494,0.11040473319949384,2026-01-26
AMGN,349.69,9.66,188301295616.0,538480671.0,17.863,Healthcare,Amgen Inc.,21.2828,0.03855977596932725,0.05108239003139223,0.06265504839886182,2026-01-26
AMH,31.87,1.2,13464529920.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71152,0.12561839442320655,0.530948757610767,0.04614655916903579,2026-01-26
AMKR,50.39,0.33,12456077312.0,247193437.0,17.429,Technology,"Amkor Technology, Inc.",1.26124,0.3651882274586915,0.34588211886918957,0.08831258008166387,2026-01-26
AMN,20.41,0.0,784025216.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,0.8237139012630941,0.048838238991956606,2026-01-26
AMP,500.53,6.4,47185747968.0,92905713.0,69.313,Financial Services,"Ameriprise Financial, Inc.",38.55538,0.07858825409060954,0.13647285382730676,0.08094165290550148,2026-01-26
AMPG,3.61,0.0,82854192.0,22951299.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.48116341974585913,0.09897320032467849,2026-01-26
AMPH,26.6,0.0,1236769152.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37757,0.05384640436763699,0.6226808639434759,0.09481121764890921,2026-01-26
AMPL,10.5,0.0,1403704832.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.06997,0.6629984278976704,0.1447451614806438,0.06591946526663761,2026-01-26
AMPY,4.66,0.0,188618128.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,2.0834765938987583,0.06322840861445134,2026-01-26
AMR,213.88,0.0,2791951872.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",21.37,0.04,0.5675496993896606,0.07660873089653808,2026-01-26
AMRC,31.87,0.0,1682654976.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.88422,0.35629142068715924,0.4138499570050896,0.0868706947673431,2026-01-26
AMRN,15.55,0.0,323326240.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.4189067357353984,0.1168517672027124,2026-01-26
AMRX,13.57,0.0,4265904640.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79649,0.17584652663561373,,0.08795845979308459,2026-01-26
AMRZ,54.48,0.0,30131910656.0,553082069.0,23.326,Basic Materials,Amrize Ltd,2.26878,0.17489575895415155,0.42815712846025766,0.07073134059219777,2026-01-26
AMS,2.1,0.0,13792799.0,6568000.0,3.773,Healthcare,American Shared Hospital Servic,0.4,0.04,1.7966667969278751,0.11448307298049987,2026-01-26
