ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
EA,202.51,0.76,50678878208,250253713,24.593,Communication Services,Electronic Arts Inc.,3.25002,0.75,0.12144091940135866,0.13121628281435693,2026-04-23
EXC,46.75,1.68,47833436160,1023175091,28.162,Utilities,Exelon Corporation,2.8539,0.06554189004520139,0.6023957136668728,0.07499392408550032,2026-04-23
FAST,45.45,0.92,52178194432,1148035061,3.435,Industrials,Fastenal Company,1.23342,0.10476561106516846,0.07557755643833697,0.047498591764643244,2026-04-23
FER,69.89,1.05,50135519232,717348987,9.62355,Industrials,Ferrovial SE,1.08082,0.1606928073129661,0.13769566865156926,0.03861949413541155,2026-04-23
FTNT,82.76,0.0,61236076544,739923583,1.666,Technology,"Fortinet, Inc.",2.9795,0.11081053868098678,0.020130497557142774,0.051496765430908586,2026-04-23
GEHC,69.89,0.14,31890118656,456290143,22.774,Healthcare,GE HealthCare Technologies Inc.,5.05768,0.09944282754148137,0.3258549091264316,0.07978922156811422,2026-04-23
GILD,133.64,3.28,165874466816,1241203736,18.293,Healthcare,"Gilead Sciences, Inc.",8.55084,0.12486258659967908,0.1368826702414327,0.090558774311712,2026-04-23
HON,214.34,4.76,135817207808,633653119,21.886,Industrials,Honeywell International Inc.,10.52158,0.08965763697087303,0.10210880039618316,0.06700088398500612,2026-04-23
IDXX,560.93,0.0,44663508992,79424539,20.14,Healthcare,"IDEXX Laboratories, Inc.",14.51432,0.13035746765952516,0.03581470089478455,0.043723135344671066,2026-04-23
INSM,143.83,0.0,31046014976,215852149,3.449,Healthcare,Insmed Incorporated,0.74912,0.04,0.02397969795725837,0.010000000000000002,2026-04-23
INTC,66.78,0.0,335303081984,5021010228,22.884,Technology,Intel Corporation,0.55418,0.75,0.3426774289627163,0.08712217266187483,2026-04-23
INTU,383.3,4.64,106662453248,276550000,68.669,Technology,Intuit Inc.,23.22418,0.14031022839127139,0.17804214483840483,0.08619192113168406,2026-04-23
ISRG,478.82,0.0,170062348288,355169692,50.194,Healthcare,"Intuitive Surgical, Inc.",10.38898,0.1305893360079624,0.10482853906061194,0.038610110674830556,2026-04-23
KDP,28.53,0.92,38762745856,1358666059,18.78,Consumer Defensive,Keurig Dr Pepper Inc.,2.27081,0.10347409074295078,0.658254414762273,0.09917087637751087,2026-04-23
KLAC,1815.43,7.6,238533591040,131076611,41.678,Technology,KLA Corporation,36.75258,0.31304795472862024,0.022902480818066,0.0671906518871945,2026-04-23
KHC,21.97,1.6,26006872064,1183744751,35.189,Consumer Defensive,The Kraft Heinz Company,2.03646,0.049217760230989116,1.6016841218133122,0.10650651767056007,2026-04-23
LRCX,258.56,1.04,324759093248,1248771000,8.109,Technology,Lam Research Corporation,5.67814,0.35577847675471186,0.031180909940733005,0.07820298637061385,2026-04-23
LIN,508.06,6.4,235432034304,463394156,82.481,Basic Materials,Linde plc,17.8374,0.09426710170764796,0.1623449990313685,0.05139085171926683,2026-04-23
MAR,368.24,2.68,97577910272,264931993,-14.184,Consumer Cyclical,Marriott International,11.58614,0.1253860215740532,,0.052026717557690755,2026-04-23
MRVL,165.56,0.24,144775299072,874458245,16.887,Technology,"Marvell Technology, Inc.",3.82852,0.41688433128206204,0.1019992808025287,0.08968905032452923,2026-04-23
MELI,1809.2,0.0,91721342976,50697182,133.104,Consumer Cyclical,"MercadoLibre, Inc.",49.41717,0.3974974689971118,0.07357063791241801,0.09376455388904567,2026-04-23
META,659.15,2.1,1673201713152,2196045588,85.867,Communication Services,"Meta Platforms, Inc.",29.58906,0.16187435491360658,0.1126988127149173,0.0727607445502462,2026-04-23
MCHP,90.64,1.82,49048518656,541135458,12.123,Technology,Microchip Technology Incorporat,1.56877,0.6959847523856271,0.133748894708597,0.14954142675519616,2026-04-23
MU,481.72,0.6,543252021248,1127734051,64.237,Technology,"Micron Technology, Inc.",57.95431,0.7440226619901089,0.13334925485903784,0.3017523448119107,2026-04-23
MSFT,415.75,3.64,3090011127808,7425629076,52.615,Technology,Microsoft Corporation,16.62906,0.13634324489778749,0.12643950383146205,0.06431973225315113,2026-04-23
MSTR,172.47,0.0,60180860928,329294991,141.393,Technology,Strategy Inc,36.24556,0.01,0.7736680058161197,0.10435971288603846,2026-04-23
MDLZ,57.71,2.0,74068279296,1283456590,20.161,Consumer Defensive,"Mondelez International, Inc.",3.02273,0.11093614050874545,0.34935020169136566,0.08151054282655601,2026-04-23
MPWR,1592.17,8.0,78204207104,49118000,72.502,Technology,"Monolithic Power Systems, Inc.",21.57303,0.20321994638676166,0.045536594102465536,0.03734060484306463,2026-04-23
MNST,77.56,0.0,75846393856,977906022,8.439,Consumer Defensive,Monster Beverage Corporation,2.23872,0.13345572469982847,0.10880608160918073,0.047911105262377615,2026-04-23
NFLX,92.82,0.0,390846316544,4210798528,6.304,Communication Services,"Netflix, Inc.",3.60084,0.06392397329512,0.06791639781904835,0.04439716574655439,2026-04-23
NVDA,199.64,0.04,4852250312704,24300000000,6.472,Technology,NVIDIA Corporation,8.33967,0.3476768265410981,0.0324116832118578,0.10811743820434627,2026-04-23
NXPI,241.16,4.06,60939407360,252692845,39.77,Technology,NXP Semiconductors N.V.,13.90453,0.19824474469831066,0.16491125990579378,0.10153783454819398,2026-04-23
ORLY,93.24,0.0,78180532224,836699472,-0.907,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.2188,0.11152603454703636,,0.0501164028859519,2026-04-23
ODFL,222.78,1.16,46433058816,208292123,20.671,Industrials,"Old Dominion Freight Line, Inc.",5.10654,0.19039702029162608,0.0927271772379847,0.05170754002166181,2026-04-23
PCAR,126.97,1.32,66772815872,525894443,36.665,Industrials,PACCAR Inc.,5.65658,0.19231408377500192,0.2887690072792113,0.08290950507528383,2026-04-23
PLTR,141.57,0.0,338589548544,2291470751,3.089,Technology,Palantir Technologies Inc.,1.32237,0.4084409053441924,0.020905409456013265,0.04838289732086311,2026-04-23
PANW,173.21,0.0,140473319424,811000000,13.361,Technology,"Palo Alto Networks, Inc.",3.69117,0.01,0.07713757348677487,0.021147096922647574,2026-04-23
PAYX,90.95,4.32,32586555392,358290881,11.202,Technology,"Paychex, Inc.",5.49682,0.07369169810908849,0.12316657592926598,0.08245349685459855,2026-04-23
PYPL,49.75,0.56,44758781952,899673971,22.017,Financial Services,"PayPal Holdings, Inc.",5.30028,0.09416106318911455,0.44255274508474185,0.103206950462016,2026-04-23
PDD,97.77,0.0,138798825472,1419646462,43.386593,Consumer Cyclical,PDD Holdings Inc.,82.56094,0.16873112152066105,0.4437618477046068,0.3334643704006036,2026-04-23
PEP,155.7,5.69,212832698368,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.65945,0.056996691475786676,0.10037910384815725,0.06835015441232384,2026-04-23
QCOM,133.95,3.68,143064645632,1067000000,21.483,Technology,QUALCOMM Incorporated,11.07835,0.01,0.16022379882002685,0.0635904564321571,2026-04-23
REGN,766.02,3.76,80983490560,103902660,304.648,Healthcare,"Regeneron Pharmaceuticals, Inc.",45.15184,0.07832504721845224,0.39086655001895737,0.06540419274641185,2026-04-23
ROP,363.76,3.64,37440913408,102372821,186.506,Technology,"Roper Technologies, Inc.",22.01,0.06602317128577928,0.509954048005313,0.06489671307687594,2026-04-23
ROST,226.92,1.78,73396125696,322148148,19.196,Consumer Cyclical,"Ross Stores, Inc.",7.35068,0.10276872343783161,0.08425452692995508,0.04872896734166299,2026-04-23
SNDK,932.43,0.0,137627582464,147600972,69.007,Technology,Sandisk Corporation,44.49784,0.75,0.07400769593165148,0.20743385625298882,2026-04-23
STX,587.62,2.96,131641786368,224025376,2.104,Technology,Seagate Technology Holdings PLC,13.17036,0.5846112027309809,0.0035805453884252174,0.12317141188873781,2026-04-23
SHOP,124.23,0.0,161621639168,1222913587,10.333,Technology,Shopify Inc.,1.82928,0.2592331409078983,0.07818486534056213,0.04469876807947315,2026-04-23
SBUX,99.54,2.48,113405919232,1139300000,-7.364,Consumer Cyclical,Starbucks Corporation,2.27934,0.27654057753560246,,0.07853536147157258,2026-04-23
SNPS,456.85,0.0,87515111424,191562027,159.566,Technology,"Synopsys, Inc.",14.45319,0.17963370024195346,0.3492743813372946,0.05982713153436453,2026-04-23
TMUS,194.07,4.08,213838512128,1101862739,53.484,Communication Services,"T-Mobile US, Inc.",10.39204,0.28681086677880385,0.27559126813134727,0.1237782288517241,2026-04-23
TTWO,209.9,0.0,38868328448,185175456,18.885,Communication Services,"Take-Two Interactive Software, ",7.87935,0.04,0.08997141441877322,0.038410046033323986,2026-04-23
TSLA,373.72,0.0,1402358857728,3752431984,21.897,Consumer Cyclical,"Tesla, Inc.",2.09249,0.2593369621838095,0.058591994981062843,0.02274929981837165,2026-04-23
TXN,282.23,5.68,256960086016,910463377,17.942,Technology,Texas Instruments Incorporated,7.71261,0.13536144054995658,0.06357226199370451,0.05405477095863975,2026-04-23
TRI,90.18,2.62,39946350592,442962430,26.528,Industrials,Thomson Reuters Corp,4.40559,0.14292296831979368,0.2941672310209318,0.08454691001773063,2026-04-23
VRSK,177.14,2.0,23205435392,131000536,2.233,Industrials,"Verisk Analytics, Inc.",7.61645,0.12859009118421305,0.01260584823971227,0.06667820872676578,2026-04-23
VRTX,435.1,0.0,110671921152,254359735,73.49,Healthcare,Vertex Pharmaceuticals Incorpor,19.0438,0.14515590375870357,0.16890369960666568,0.06655737267509429,2026-04-23
WMT,132.03,0.99,1052596305920,7972402501,12.501,Consumer Defensive,Walmart Inc.,2.91617,0.1255722403014914,0.0946830262508784,0.04044647592199724,2026-04-23
WDC,403.12,0.5,137826435072,339037922,20.915,Technology,Western Digital Corporation,8.98829,0.5768249578062123,0.0514486073366528,0.11660694981524306,2026-04-23
WDAY,114.67,0.0,29475807232,210000000,30.12,Technology,"Workday, Inc.",10.50099,0.18444451427912978,0.21458954288224327,0.11653848110438647,2026-04-23
XEL,79.48,2.37,49608413184,624162193,37.859,Utilities,Xcel Energy Inc.,4.11521,0.10015527761645204,0.47633364883374946,0.0755407307554935,2026-04-23
ZS,132.97,0.0,21380339712,160790703,13.676,Technology,"Zscaler, Inc.",4.02609,0.1394926591308192,0.10285026729457422,0.050690616209058265,2026-04-23
