ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ALB,177.22,1.62,20891914240,117886887,61.999,Basic Materials,Albemarle Corporation,7.90423,0.10730836526771115,0.34984200218088773,0.06234825436404268,2026-03-30
ARE,46.29,4.08,8022074368,173300361,90.713,Real Estate,Alexandria Real Estate Equities,0.18253,0.01,1.959667154184253,0.010000000000000002,2026-03-30
ALGN,166.26,0.0,11929154560,71282132,56.739,Healthcare,"Align Technology, Inc.",11.29115,0.08880849160625814,0.3390413685400351,0.07298105664183108,2026-03-30
ALLE,142.89,2.08,12309328896,86145484,24.023,Industrials,Allegion plc,8.8022,0.07717161618686252,0.1681223224772627,0.07051730806398243,2026-03-30
LNT,71.49,2.06,18382997504,257140829,28.522,Utilities,Alliant Energy Corporation,3.41998,0.0778045485646115,0.3989648980337478,0.06527784535478487,2026-03-30
ALL,207.27,4.32,53793992704,259535842,110.035,Financial Services,Allstate Corporation (The),25.44478,0.01,0.5308776117736747,0.08004055426924517,2026-03-30
GOOGL,273.5,0.84,3308529647616,5822000000,34.353,Communication Services,Alphabet Inc.,11.43297,0.16527463992295965,0.060450770372910106,0.07019692037207348,2026-03-30
GOOG,273.14,0.84,3304174911488,5438000000,34.353,Communication Services,Alphabet Inc.,11.5548,0.1621291584449751,0.056538052313904706,0.07004922248610657,2026-03-30
MO,67.02,4.24,112504569856,1671898087,-2.092,Consumer Defensive,"Altria Group, Inc.",5.61825,0.03391091532060697,,0.08963408099496736,2026-03-30
AMZN,200.95,0.0,2157182320640,10734920870,38.306,Consumer Cyclical,"Amazon.com, Inc.",7.77366,0.21867948945541738,0.19062453595680326,0.07646503475218369,2026-03-30
AMCR,38.11,2.6,17608562688,462045690,25.184,Consumer Cyclical,Amcor plc,3.9732,0.1088417396556931,0.6608238766069128,0.13637927987881848,2026-03-30
AEE,109.68,3.0,30318239744,276424515,48.484,Utilities,Ameren Corporation,5.37667,0.08617415612265589,0.44204961430560286,0.06807731349684554,2026-03-30
AEP,131.12,3.8,71272038400,543563480,57.571,Utilities,American Electric Power Company,6.36064,0.07871220506112597,0.439071111330527,0.06618279050575937,2026-03-30
AXP,297.49,3.8,204260802560,685783466,48.796,Financial Services,American Express Company,17.57918,0.14476329385102127,0.16382727174053066,0.08641183031378732,2026-03-30
AIG,74.05,1.8,39955607552,536559663,76.441,Financial Services,"American International Group, I",7.8627,0.12524450888371663,1.0265181713481408,0.11966103903906011,2026-03-30
AMT,170.36,6.89,79753461760,466084820,7.833,Real Estate,American Tower Corporation (REI,6.48155,0.06586233231248695,0.045776600971207795,0.05666529122319611,2026-03-30
AWK,138.82,3.31,27108786176,195280114,55.524,Utilities,"American Water Works Company, I",6.09967,0.07910100054593117,0.3999711746347134,0.06025430240915297,2026-03-30
AMP,438.43,6.4,40732651520,90689669,71.759,Financial Services,"Ameriprise Financial, Inc.",43.17091,0.08045371292845127,0.1597686306911699,0.09535498079375981,2026-03-30
AME,208.37,1.36,47730360320,229065429,46.406,Industrials,"AMETEK, Inc.",8.06219,0.08291667648616574,0.22270961767116196,0.05036233431348569,2026-03-30
AMGN,349.0,10.08,188134604800,539067675,16.069,Healthcare,Amgen Inc.,22.38242,0.040187790238946475,0.04604298331390759,0.06585402326736134,2026-03-30
APH,119.15,1.0,146460966912,1229214930,10.935,Technology,Amphenol Corporation,4.38365,0.17388705758899525,0.09177506842233403,0.06880694548857258,2026-03-30
ADI,303.1,4.07,147974684672,488204157,69.207,Technology,"Analog Devices, Inc.",11.44416,0.13845577132790865,0.22833057673609122,0.06436299319679384,2026-03-30
AON,324.06,2.98,69651922944,214500000,43.599,Financial Services,Aon plc,19.07807,0.12616213275242205,0.1342674416543959,0.07967204441006126,2026-03-30
APA,43.74,1.0,15451220992,353251476,17.262,Energy,APA Corporation,3.90424,0.01,0.3946501691917552,0.06546853866848401,2026-03-30
APO,109.95,2.04,63817461760,578247338,37.899,Financial Services,"Apollo Global Management, Inc. ",9.21173,0.17277319244050804,0.3434012456540233,0.11720941377443161,2026-03-30
AAPL,246.63,1.04,3624949514240,14681140000,5.998,Technology,Apple Inc.,8.51202,0.09932659932659949,0.02429205630977235,0.049048470184717696,2026-03-30
AMAT,323.12,2.12,256431210496,793609867,27.365,Technology,"Applied Materials, Inc.",11.05067,0.2526018784381401,0.08468990170287309,0.08118131593970668,2026-03-30
APP,372.08,0.0,125746298880,307070000,6.31,Communication Services,Applovin Corporation,15.73543,0.2987881487827153,0.015408896462623264,0.09810757983026852,2026-03-30
APTV,66.64,0.0,14203738112,213141325,43.277,Consumer Cyclical,Aptiv PLC,8.27722,0.12489459021265592,0.6494147561219833,0.118304260585819,2026-03-30
ACGL,95.62,0.0,34066808832,356272841,65.371,Financial Services,Arch Capital Group Ltd.,9.37967,0.07811042392749412,0.6836540517741148,0.08866197031508383,2026-03-30
ADM,71.75,2.08,34575974400,481895100,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.13528,0.14976978584279665,0.6600696677979956,0.09472794335648527,2026-03-30
ARES,107.66,5.4,35626782720,220902613,12.685,Financial Services,Ares Management Corporation,6.38561,0.1928179140285735,0.07865289627547374,0.12275558573739154,2026-03-30
ANET,116.13,0.0,146240782336,1256537906,9.845,Technology,"Arista Networks, Inc.",3.53408,0.2063026303875406,0.08459073787055867,0.06322129432758616,2026-03-30
AJG,215.95,2.8,55520743424,256888062,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21981,0.12327332994952278,0.41985737172224935,0.08248267919364582,2026-03-30
AIZ,216.11,3.36,10823028736,49699769,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5414932273981907,0.09137321540018317,2026-03-30
T,28.78,1.11,201476603904,6982145528,15.706,Communication Services,AT&T Inc.,2.30144,0.10579028781979982,0.544289389129369,0.1033488285346148,2026-03-30
ATO,185.02,4.0,30609514496,165438946,86.336,Utilities,Atmos Energy Corporation,8.27395,0.0673499356413807,0.46663062374682623,0.05699049113235477,2026-03-30
ADSK,235.68,0.0,49964158976,211000000,14.363,Technology,"Autodesk, Inc.",12.41975,0.13377322409871373,0.06065533898920881,0.07240545957761524,2026-03-30
ADP,205.47,6.8,83102081024,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96599,0.09107066484649362,0.07686390174334222,0.07571167336610837,2026-03-30
AZO,3342.51,0.0,55378112512,16476820,-176.086,Consumer Cyclical,"AutoZone, Inc.",148.53107,0.17471179598988962,,0.07370770577852792,2026-03-30
AVB,161.56,7.12,22876078080,140083473,82.989,Real Estate,"AvalonBay Communities, Inc.",4.69356,0.0644074007789397,0.5081897036783064,0.043909718021089755,2026-03-30
AVY,168.15,3.76,12933598208,76917031,29.165,Consumer Cyclical,Avery Dennison Corporation,10.24375,0.11250762660158631,0.17344633512176288,0.08342607284876602,2026-03-30
AXON,415.07,0.0,33370662912,80397675,40.426,Industrials,"Axon Enterprise, Inc.",7.78547,0.3575134192283831,0.09739562016256059,0.06839953979701485,2026-03-30
BKR,60.68,0.92,59966189568,988236510,19.086,Energy,Baker Hughes Company,2.56932,0.1314783678171656,0.314535276724088,0.06835875427786095,2026-03-30
BALL,58.03,0.8,15444861952,266153058,20.428,Consumer Cyclical,Ball Corporation,3.97025,0.13397141237957322,0.3520248148362343,0.09160573400395278,2026-03-30
BAC,47.23,1.12,338954682368,7145709181,38.441,Financial Services,Bank of America Corporation,4.34154,0.14460767377474348,0.8103980293406732,0.116827487477143,2026-03-30
BAX,15.8,0.36,8156789760,516252514,11.918,Healthcare,Baxter International Inc.,1.91225,0.07254281605438617,0.7543037938803021,0.10799528479759679,2026-03-30
BDX,154.69,4.2,56043429888,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.4575,0.084753762793498,0.45067743778933367,0.09117150951797803,2026-03-30
BRK-B,474.66,0.0,1023780323328,1390722404,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.61304,0.05634346025622605,677.393177367863,0.04648754505120213,2026-03-30
BBY,63.91,3.84,13391388672,209112577,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.50802,0.08556980464104291,0.22134902149265318,0.12075694192071207,2026-03-30
TECH,52.04,0.32,8141829632,156453292,12.901,Healthcare,Bio-Techne Corp,1.98195,0.09687933600746734,0.24790544770907827,0.05271974815427727,2026-03-30
BIIB,187.57,0.0,27527497728,146758528,124.365,Healthcare,Biogen Inc.,15.69634,0.03401493596596428,0.6630324526793109,0.06599380890563963,2026-03-30
BLK,934.06,22.92,145285120000,155541536,360.407,Financial Services,"BlackRock, Inc.",54.23287,0.1402151499634816,0.3858499642988353,0.09002040431427993,2026-03-30
BX,111.6,4.74,136404443136,742180737,11.064,Financial Services,Blackstone Inc.,6.30611,0.24181785601583217,0.06019956157865664,0.13003879626020554,2026-03-30
XYZ,57.03,0.0,34655133696,539103000,36.879,Technology,"Block, Inc.",3.65962,0.29127341090058545,0.5736979609256216,0.1218088258246145,2026-03-30
BK,115.18,2.12,80320675840,688226982,57.36,Financial Services,The Bank of New York Mellon Cor,8.34917,0.12256667429217516,0.4914886394402131,0.0935489624381948,2026-03-30
BA,189.21,0.0,148689584128,785844140,6.943,Industrials,Boeing Company (The),0.09533,0.75,0.03669467431775908,0.012038412260974834,2026-03-30
BKNG,4117.51,39.3,132723048448,31673346,-174.891,Consumer Cyclical,Booking Holdings Inc. Common St,267.84137,0.16952310242439395,,0.0966202017667609,2026-03-30
BSX,62.93,0.0,93525000192,1486175167,16.341,Healthcare,Boston Scientific Corporation,3.46513,0.12794902355755777,0.25966948253504907,0.0730763650988896,2026-03-30
BMY,59.73,2.52,121952854016,2041735455,9.073,Healthcare,Bristol-Myers Squibb Company,6.27223,0.01,0.15190022351411797,0.07958487806808934,2026-03-30
AVGO,293.41,2.6,1391137128448,4734668184,59.221,Technology,Broadcom Inc.,11.34687,0.5722018494968215,0.2015558199050288,0.16168072704559056,2026-03-30
BR,163.44,3.9,19081410560,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.50503,0.08891923539431246,0.15095447411619448,0.07498867459209213,2026-03-30
BRO,65.26,0.63,22215811072,339559191,37.342,Financial Services,"Brown & Brown, Inc.",4.5334,0.09891472184232586,0.570756533228858,0.0805955080949835,2026-03-30
BF-B,26.71,0.92,12251973632,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.7419,0.01,0.21082685012180735,0.05612751001422124,2026-03-30
BLDR,78.85,0.0,8721209344,110605069,39.357,Industrials,"Builders FirstSource, Inc.",5.90014,0.30154369218357524,0.49913762288343944,0.13487702016445346,2026-03-30
BG,126.28,2.8,24436326400,193509080,82.23,Consumer Defensive,Bunge Limited,8.13479,0.24623376878813086,0.6511720046594238,0.12470452656966902,2026-03-30
BXP,51.82,3.08,9175092224,158629124,32.464,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.5612734734224727,0.0601925648836944,2026-03-30
CHRW,161.92,2.52,19207084032,117850413,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.04342,0.18492343739141082,0.09561997194015295,0.07547877169471306,2026-03-30
CDNS,270.88,0.0,74787823616,276092068,20.141,Technology,"Cadence Design Systems, Inc.",4.795,0.75,0.0743539532603585,0.13106536350451303,2026-03-30
CPT,97.84,4.24,10409718784,103408210,41.015,Real Estate,Camden Property Trust,1.2939,0.34889867841409683,0.40743538045129196,0.062483406224663196,2026-03-30
CPB,22.18,1.56,6612889600,298146488,13.44,Consumer Defensive,The Campbell's Company,2.19297,0.028513841958622388,0.6059512620201614,0.09862297918278362,2026-03-30
COF,178.13,3.2,110784675840,621925120,173.106,Financial Services,Capital One Financial Corporati,20.31634,0.21038976508564033,0.9717857547212191,0.14963390188096903,2026-03-30
CAH,206.31,2.04,48548044800,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.30516,0.12352646635277864,,0.07150612215098373,2026-03-30
CCL,23.96,0.15,33187942400,1239000212,9.409,Consumer Cyclical,Carnival Corporation,2.26864,0.16197369349037305,0.3512647109664744,0.11522430011650908,2026-03-30
CARR,54.36,0.96,45436473344,835433325,16.509,Industrials,Carrier Global Corporation,2.78441,0.14016613932574584,0.3035483994984459,0.08039665180028288,2026-03-30
CVNA,290.8,0.0,64105594880,116947000,24.193,Consumer Cyclical,Carvana Co.,6.89633,0.46512855388300745,0.044134974120374315,0.0984640506309768,2026-03-30
CAT,667.43,6.04,312343625728,465287332,45.817,Industrials,"Caterpillar, Inc.",22.85821,0.21125451205496848,0.06825197613864077,0.07392409464125838,2026-03-30
CBOE,282.3,2.79,29547689984,104667696,49.101,Financial Services,"Cboe Global Markets, Inc.",11.96911,0.06498143972275305,0.1739319907606622,0.050541944593003874,2026-03-30
CBRE,133.14,0.0,39621529600,295158554,30.494,Real Estate,CBRE Group Inc,7.52921,0.15509860928304553,0.22716349006566372,0.0809631770119626,2026-03-30
CDW,118.51,2.52,15429251072,128993588,20.14,Technology,CDW Corporation,10.51218,0.07577115308147309,0.16837699057438738,0.09075522952185955,2026-03-30
COR,309.93,2.4,60290895872,194530682,9.81,Healthcare,"Cencora, Inc.",17.62096,0.11440523104303058,0.03165230774595713,0.07431114823011031,2026-03-30
CNC,31.8,0.0,15638364160,491772493,40.575,Healthcare,Centene Corporation,2.98355,0.36637227463927213,1.2759434873957431,0.16954182006496754,2026-03-30
CNP,42.99,0.92,28122480640,654163245,17.083,Utilities,"CenterPoint Energy, Inc (Holdin",1.9076,0.09134514573285824,0.3973714430596902,0.06291775271204891,2026-03-30
CF,137.6,2.0,21144829952,153616434,31.507,Basic Materials,"CF Industries Holdings, Inc.",11.85187,0.01,0.22889722911109084,0.06143413754398808,2026-03-30
CRL,159.72,0.0,7862664192,49227800,64.3,Healthcare,Charles River Laboratories Inte,11.1091,0.11112421348264045,0.402579515378596,0.08021654331860473,2026-03-30
SCHW,93.06,1.28,165361729536,1752210425,24.263,Financial Services,Charles Schwab Corporation (The,5.86332,0.15794976225073865,0.25709625595394814,0.09384067350628145,2026-03-30
CHTR,220.94,0.0,27977975808,124637812,126.777,Communication Services,"Charter Communications, Inc.",44.84731,0.14185354706893238,0.5647730915331557,0.16100531691487607,2026-03-30
CVX,210.71,7.12,421283823616,1981217539,94.155,Energy,Chevron Corporation,9.02212,0.10516596986074234,0.44279302201400816,0.07045968348100196,2026-03-30
CMG,31.16,0.0,41202184192,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.1413,0.19422588276526764,0.06859485644813847,0.06892425472673758,2026-03-30
CB,325.35,3.88,127244779520,391101227,188.588,Financial Services,Chubb Limited,26.8213,0.08751029964990509,0.5796465558406902,0.08688992141361973,2026-03-30
CHD,93.91,1.23,22244939776,236875094,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.76227,0.07159507425038591,0.18016185953939443,0.051110064174967204,2026-03-30
CIEN,365.0,0.0,51634159616,141398427,19.741,Technology,Ciena Corporation,6.13636,0.3452290934690927,0.05406007124287618,0.06185339934164995,2026-03-30
CI,258.08,6.24,68939825152,263660761,158.325,Healthcare,The Cigna Group,30.34072,0.10240132732512608,0.6055148804524342,0.11796566774767181,2026-03-30
CINF,156.42,3.55,24352436224,155686200,102.387,Financial Services,Cincinnati Financial Corporatio,8.54522,0.07701498615600277,0.6545646116379292,0.06825387218649948,2026-03-30
CTAS,168.66,1.8,67469389824,400031927,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.07097710844293939,0.04731093742091319,2026-03-30
CSCO,77.04,1.68,304392339456,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15615,0.08653922500390965,0.1568188525962232,0.07007048868000199,2026-03-30
C,107.27,2.4,187649441792,1749319009,110.006,Financial Services,"Citigroup, Inc.",10.23045,0.1862977679378719,1.0255057785749195,0.13192590624800238,2026-03-30
CFG,57.45,1.84,24673982464,424983657,56.392,Financial Services,"Citizens Financial Group, Inc.",5.11948,0.2296619969215623,0.9712934837540137,0.1473796987752527,2026-03-30
CLX,102.42,4.96,12493230080,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.92429,0.15050073510918605,,0.10641469722582297,2026-03-30
CME,297.58,5.2,107964432384,362804943,80.033,Financial Services,CME Group Inc.,12.09429,0.05096289240625107,0.2689438305000722,0.04787635518326738,2026-03-30
CMS,77.21,2.28,23780419584,307996655,29.111,Utilities,CMS Energy Corporation,3.8742,0.07750503329719693,0.3770366873483421,0.06747691162947508,2026-03-30
KO,76.27,2.06,328277753856,4304152877,7.478,Consumer Defensive,Coca-Cola Company (The),3.23132,0.07100503818872772,0.09804640989570278,0.05786364637340291,2026-03-30
CTSH,61.06,1.32,29470394368,478246920,31.347,Technology,Cognizant Technology Solutions ,5.65984,0.08472324305987455,0.5087005628101949,0.09638222940580693,2026-03-30
COHR,219.65,0.0,41180389376,187481852,45.562,Technology,Coherent Corp.,5.35134,0.38735531661228784,0.20742999933367118,0.08587639724565868,2026-03-30
COIN,160.79,0.0,43358244864,223041278,55.232,Financial Services,"Coinbase Global, Inc.",3.78967,0.5533568885945213,0.2841216452634682,0.11421061810587807,2026-03-30
CL,85.73,2.12,68781342720,802301915,0.067,Consumer Defensive,Colgate-Palmolive Company,3.87848,0.0685113755904374,0.0007815233925255945,0.058870621456799666,2026-03-30
CMCSA,28.9,1.32,105308553216,3588401619,26.886,Communication Services,Comcast Corporation,3.593,0.07850542721959375,0.9161436842698518,0.12254426341741731,2026-03-30
FIX,1273.18,2.25,44907544576,35174967,69.727,Industrials,"Comfort Systems USA, Inc.",36.75992,0.20505920578717252,0.05461543148631134,0.061630840099547224,2026-03-30
CAG,15.73,1.4,7524751360,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.72204,0.03465076304847736,1.0752066804071783,0.11674575572116275,2026-03-30
COP,132.89,3.36,162436661248,1222339152,52.635,Energy,ConocoPhillips,6.41184,0.12247498378000699,0.3960794365706169,0.07648032617978295,2026-03-30
ED,113.39,3.44,40968110080,361302689,66.986,Utilities,"Consolidated Edison, Inc.",6.08293,0.067099243292295,0.590757588721896,0.0675364067284058,2026-03-30
STZ,151.0,4.08,26288175104,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.62064,0.06412297429401481,0.2933167103648337,0.08180017486807353,2026-03-30
CEG,298.61,1.71,108184805376,362294672,46.476,Utilities,Constellation Energy Corporatio,12.10686,0.16439935705872544,0.1556411468075478,0.06981791214145605,2026-03-30
COO,69.31,0.0,13523378176,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.62042,0.08607009752360151,0.6185110716423109,0.07135545047105152,2026-03-30
CPRT,32.61,0.0,31567056896,963308388,10.162,Industrials,"Copart, Inc.",1.57535,0.06643603008855181,0.31010619301973713,0.05271327648250923,2026-03-30
GLW,128.55,1.12,110426357760,859014837,13.777,Technology,Corning Incorporated,3.11526,0.2561872845284181,0.10717230604553989,0.06747550462248186,2026-03-30
CPAY,290.36,0.0,20313020416,68050296,56.813,Technology,"Corpay, Inc.",25.84907,0.1473198068634578,0.19032824205713633,0.10406828087286069,2026-03-30
CTVA,82.95,0.72,55785865216,671356502,35.92,Basic Materials,"Corteva, Inc.",3.66275,0.01,0.4322802103806668,0.03700997769306846,2026-03-30
CSGP,40.88,0.0,17325875200,419793301,19.943,Real Estate,"CoStar Group, Inc.",1.31021,0.35527129238824307,0.4832043233142416,0.0943499478913753,2026-03-30
COST,996.58,5.2,442351386624,443652540,72.318,Consumer Defensive,Costco Wholesale Corporation,20.43887,0.09937339980145676,0.07253071959960092,0.0344318330523808,2026-03-30
CTRA,35.91,0.88,27265482752,759272715,19.524,Energy,Coterra Energy Inc.,2.64128,0.09443905984976975,0.5436925735918838,0.08843186014467996,2026-03-30
CRH,101.91,1.5,68150530048,668591860,35.899,Basic Materials,CRH PLC,5.98091,0.1130898140918355,0.35218771101611374,0.07838662105102967,2026-03-30
CRWD,380.06,0.0,96388571136,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85849,0.27112127430539124,0.04598747561851191,0.041780554221405,2026-03-30
CCI,79.68,4.25,34746093568,436070436,-3.759,Real Estate,Crown Castle Inc.,2.42218,0.21055825743751488,,0.08098131776951309,2026-03-30
CSX,39.77,0.56,73954574336,1859556799,7.074,Industrials,CSX Corporation,1.84556,0.13052406857539167,0.17787276736068752,0.07170157057182636,2026-03-30
CMI,511.7,7.82,70699261952,138165463,89.421,Industrials,Cummins Inc.,26.12389,0.18311514862449663,0.17475279834337076,0.09015197835776631,2026-03-30
CVS,70.14,2.66,89232883712,1272211063,59.177,Healthcare,CVS Health Corporation,7.16755,0.14121003690242828,0.8436983199841005,0.13002823356934712,2026-03-30
DHR,183.89,1.6,130138841088,707699419,74.316,Healthcare,Danaher Corporation,8.41,0.08283472057074914,0.40413292129165573,0.05733382308791579,2026-03-30
DRI,195.05,6.0,22686998528,115139249,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61694,0.07060508960208889,0.09309800858184285,0.06939837597672083,2026-03-30
DDOG,115.81,0.0,40979521536,328483364,10.587,Technology,"Datadog, Inc.",2.16585,0.22092942724565434,0.08486320104086438,0.04721690656317812,2026-03-30
DVA,152.37,0.0,10185782272,66849000,-9.498,Healthcare,DaVita Inc.,14.08336,0.15967567398688942,,0.10996918742345396,2026-03-30
DECK,94.97,0.0,13841386496,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88204,0.06287670516300392,0.18802384927738963,0.06867322786840246,2026-03-30
DE,555.5,6.48,150044606464,270107282,97.369,Industrials,Deere & Company,17.99866,0.28659411311730976,0.1752817149569994,0.08902456781981949,2026-03-30
DELL,164.66,2.52,109118472192,318358135,-3.788,Technology,Dell Technologies Inc.,12.79821,0.13074797178667974,,0.09838709197465623,2026-03-30
DAL,63.19,0.75,41271328768,653130708,32.1,Industrials,"Delta Air Lines, Inc.",6.71967,0.21035110355121622,0.5079917791029722,0.14098212804257437,2026-03-30
DVN,51.52,0.96,31956017152,620264320,24.965,Energy,Devon Energy Corporation,3.64,0.13461538461538458,0.4845691086954139,0.0958428849005929,2026-03-30
DXCM,61.9,0.0,24142006272,384864842,7.136,Healthcare,"DexCom, Inc.",2.49418,0.19820943155666382,0.11376003640995161,0.0741332475817037,2026-03-30
FANG,198.65,4.2,56034988032,281303905,129.911,Energy,"Diamondback Energy, Inc.",13.68197,0.07968662407533422,0.6521723816838416,0.0790746864096249,2026-03-30
DLR,175.18,4.88,61278740480,343615444,64.6,Real Estate,"Digital Realty Trust, Inc.",3.61228,0.01,0.3622391307087126,0.02340991048983765,2026-03-30
DG,117.84,2.36,25951469568,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.2591,0.0956619966662533,0.32800407307708423,0.07804974152415534,2026-03-30
DLTR,105.74,0.0,21026736128,197298217,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.71687,0.10166342358866554,0.1774927430511768,0.07323843815099906,2026-03-30
D,61.84,2.67,54355177472,878964717,31.959,Utilities,"Dominion Energy, Inc.",3.58858,0.0642120281559837,0.5168014289912574,0.07538227011253895,2026-03-30
DPZ,352.94,7.96,11868982272,33625700,-112.88,Consumer Cyclical,Domino's Pizza Inc,19.86902,0.08709941406269661,,0.07243506404082234,2026-03-30
DASH,148.01,0.0,64299446272,409966858,23.104,Consumer Cyclical,"DoorDash, Inc.",2.56228,0.7125099520739342,0.14730880025255594,0.1231873069222521,2026-03-30
DOV,202.81,2.08,27352299520,134796450,54.916,Industrials,Dover Corporation,10.58357,0.08747426435503325,0.2706347173036514,0.06445297568531277,2026-03-30
DOW,41.87,1.75,30130462720,719619373,22.319,Basic Materials,Dow Inc.,0.19634,0.75,0.5330547006609994,0.06977490506422568,2026-03-30
DHI,132.53,1.8,38579425280,290498069,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.53173,0.16390754415466424,0.6219748174918638,0.1086753128568812,2026-03-30
DTE,146.06,4.51,30384584704,208028117,59.222,Utilities,DTE Energy Company,7.71497,0.07718759761865579,0.40546353570375265,0.07013562627200287,2026-03-30
DUK,131.71,4.26,102498926592,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.70171,0.06773495122886541,0.49642391948736164,0.06630180630104021,2026-03-30
DD,44.22,0.8,18527088640,408923857,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29889,0.10609903040162871,0.7507900561170954,0.07226494135462602,2026-03-30
ETN,343.53,4.4,133427052544,387985340,50.077,Industrials,"Eaton Corporation, PLC",13.35249,0.17587506150538212,0.1456162112610026,0.07384289141463907,2026-03-30
EBAY,88.01,1.24,39780519936,448000000,10.278,Consumer Cyclical,eBay Inc.,6.02558,0.10681295410566305,0.11574871337548925,0.0839810365051551,2026-03-30
ECL,262.49,2.76,74133413888,282423768,23.458,Basic Materials,Ecolab Inc.,8.45911,0.14446437036520376,0.08936721516363899,0.05805539101014967,2026-03-30
EIX,71.84,3.51,27651641344,384905951,44.393,Utilities,Edison International,6.1063,0.06718307321946182,0.6179426989584709,0.09761599196432458,2026-03-30
EW,79.5,0.0,46173601792,576541693,17.802,Healthcare,Edwards Lifesciences Corporatio,2.96211,0.11658243616881214,0.22228275075920678,0.05394068406282462,2026-03-30
EA,202.57,0.76,50693898240,250253713,24.593,Communication Services,Electronic Arts Inc.,3.29001,0.7490159604378102,0.1214049378225327,0.1317913648378367,2026-03-30
ELV,284.79,6.88,62854483968,220704667,198.809,Healthcare,"Elevance Health, Inc.",25.99527,0.13242947659324167,0.6980897999885238,0.11264209186577046,2026-03-30
EME,701.1,1.6,31385346048,44532566,82.523,Industrials,"EMCOR Group, Inc.",28.31629,0.11492183474600681,0.1170916178014288,0.0575188555163645,2026-03-30
