ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AWK,135.81,3.31,26511288320,195208666,55.524,Utilities,"American Water Works Company, I",6.09628,0.07820506932096283,0.40883588304561125,0.06106295644491733,2026-03-03
AMP,465.68,6.4,43264331776,91300000,71.759,Financial Services,"Ameriprise Financial, Inc.",43.15091,0.0800467475656943,0.15143182457828608,0.0914938189262392,2026-03-03
AME,235.25,1.36,54155460608,228977202,46.406,Industrials,"AMETEK, Inc.",8.05157,0.08160396046982155,0.19621135000451476,0.04561870696942477,2026-03-03
AMGN,377.0,9.66,203228495872,539067675,16.069,Healthcare,Amgen Inc.,22.37277,0.03951723456684175,0.0426233458669634,0.06126170381330043,2026-03-03
APH,129.58,1.0,159281676288,1229214930,10.935,Technology,Amphenol Corporation,4.38371,0.1738709905536635,0.08438801984508407,0.06488100982192047,2026-03-03
ADI,338.99,4.07,165496324096,488204157,69.207,Technology,"Analog Devices, Inc.",11.45374,0.12592131478451596,0.2041564685986619,0.056590061196029565,2026-03-03
AON,339.07,2.98,72878104576,214254496,43.599,Financial Services,Aon plc,19.10257,0.12781316859459224,0.12817679363988624,0.07777843220248604,2026-03-03
APA,31.85,1.0,11395499008,354669251,17.262,Energy,APA Corporation,1.73968,0.373235307642785,0.5372560347259872,0.15791132461062196,2026-03-03
APO,107.08,2.04,62151651328,578247338,37.899,Financial Services,"Apollo Global Management, Inc. ",9.25257,0.1754247738736372,0.35260520669366435,0.12023023314657022,2026-03-03
AAPL,263.75,1.04,3876577869824,14681140000,5.998,Technology,Apple Inc.,8.50327,0.09808226717486312,0.022715260902007338,0.04637065426072684,2026-03-03
AMAT,351.32,1.84,278811017216,793609867,27.365,Technology,"Applied Materials, Inc.",11.05186,0.24766509890642863,0.07789195071022009,0.07541051942191537,2026-03-03
APTV,71.4,0.0,15428070400,212748401,43.277,Consumer Cyclical,Aptiv PLC,8.38451,0.12967841889388887,0.5967766746823374,0.11615096544426903,2026-03-03
ACGL,100.48,0.0,36436656128,359000000,65.371,Financial Services,Arch Capital Group Ltd.,9.37435,0.07772805581186959,0.6440818531085158,0.08580958663848615,2026-03-03
ADM,67.99,2.08,32716912640,481201844,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.00513,0.16373001625415395,0.6965730410630824,0.1008673484375252,2026-03-03
ANET,124.6,0.0,156906930176,1256537906,9.845,Technology,"Arista Networks, Inc.",3.53267,0.2001177579564466,0.07884046721641982,0.0591799518454736,2026-03-03
AJG,225.23,2.8,57906630656,257100000,90.743,Financial Services,Arthur J. Gallagher & Co.,13.23568,0.12425806607594003,0.4028903950325533,0.08048489690526661,2026-03-03
AIZ,232.89,3.36,11663389696,49699769,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5024780028133599,0.08690616050851474,2026-03-03
T,28.67,1.11,203254513664,7000577201,15.706,Communication Services,AT&T Inc.,2.30045,0.10724423482362133,0.5409526388214241,0.10411355479701567,2026-03-03
ATO,186.0,4.0,30771644416,165438946,86.336,Utilities,Atmos Energy Corporation,8.25757,0.06823435950285628,0.4641720360719249,0.05690846240741021,2026-03-03
ADSK,253.4,0.0,53974200320,212000000,14.363,Technology,"Autodesk, Inc.",12.41973,0.13230078270622636,0.05641502758627624,0.06872433007108192,2026-03-03
ADP,216.27,6.8,87470129152,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96576,0.09106527956110666,0.07302550313371693,0.07268993136000546,2026-03-03
AZO,3637.17,0.0,60495826944,16567821,-194.67,Consumer Cyclical,"AutoZone, Inc.",147.8327,0.18306842802708734,,0.07134894986356055,2026-03-03
AVB,177.32,7.12,25107615744,141140652,82.989,Real Estate,"AvalonBay Communities, Inc.",4.86689,0.0578336473600185,0.4665166811638457,0.040177627680913486,2026-03-03
AVY,190.64,3.76,14735593472,77295394,29.165,Consumer Cyclical,Avery Dennison Corporation,10.24375,0.11250762660158631,0.15298468774220536,0.07621657370530366,2026-03-03
AXON,579.09,0.0,46557491200,80397675,40.426,Industrials,"Axon Enterprise, Inc.",7.78547,0.3575134192283831,0.06980952636790705,0.054877306170428075,2026-03-03
BKR,62.54,0.92,61804310528,988236510,19.086,Energy,Baker Hughes Company,2.57991,0.12775639460291255,0.3051806883488319,0.06615679431337951,2026-03-03
BALL,65.2,0.8,17744107520,267987212,20.428,Consumer Cyclical,Ball Corporation,3.96957,0.13832984429043949,0.30852173097832986,0.08598238391371227,2026-03-03
BAC,49.97,1.1,364905725952,7212464345,38.441,Financial Services,Bank of America Corporation,4.35179,0.1464914437507323,0.7597971809371259,0.11323891837379574,2026-03-03
BAX,19.03,0.36,9790745600,514490045,11.918,Healthcare,Baxter International Inc.,1.91864,0.0735625234541133,0.6262743009388375,0.09605344527219675,2026-03-03
BDX,174.21,4.2,63115431936,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.539,0.07646223781800776,0.4001796171253569,0.08141688620765652,2026-03-03
BRK-B,481.36,0.0,1038454620160,1372820139,498663.0,Financial Services,Berkshire Hathaway Inc. New,24.09033,0.01,659.2243856247479,0.03854552383075807,2026-03-03
BBY,65.95,3.8,13856178176,209535103,12.633,Consumer Cyclical,"Best Buy Co., Inc.",6.70052,0.07190188224197525,0.1910380281327439,0.11367111587202128,2026-03-03
TECH,56.99,0.32,8916273152,156453292,12.901,Healthcare,Bio-Techne Corp,1.98249,0.09381131808987697,0.22637304686423318,0.048643904732967536,2026-03-03
BIIB,184.02,0.0,27006504960,146758528,124.365,Healthcare,Biogen Inc.,15.68578,0.03534220166290747,0.6758232641266587,0.06730083092850736,2026-03-03
BLK,1052.59,22.92,163310288896,155100000,360.407,Financial Services,"BlackRock, Inc.",54.37955,0.13862692868918547,0.3422878379426414,0.0823858437251467,2026-03-03
BX,110.92,4.74,136391516160,748688068,11.064,Financial Services,Blackstone Inc.,6.37132,0.24516740644010993,0.060733138083417876,0.13223399382532885,2026-03-03
XYZ,62.9,0.0,38342836224,547667000,36.879,Technology,"Block, Inc.",3.53736,0.30650258950177545,0.5267584060554654,0.1169942304924333,2026-03-03
BK,117.95,2.12,82252324864,688236000,57.36,Financial Services,The Bank of New York Mellon Cor,8.32833,0.12337407379390575,0.47995259739191026,0.09217586198717587,2026-03-03
BA,224.12,0.0,176011984896,785347096,6.943,Industrials,Boeing Company (The),0.3863,0.75,0.030978940955354885,0.031120246607162616,2026-03-03
BKNG,4153.87,39.3,133895086080,31673346,-174.891,Consumer Cyclical,Booking Holdings Inc. Common St,267.6777,0.16978478222130566,,0.0961255366352044,2026-03-03
BSX,73.85,0.0,109584941056,1483885456,16.341,Healthcare,Boston Scientific Corporation,3.46387,0.1314281425111219,0.22127285010907405,0.0665621278140773,2026-03-03
BMY,61.22,2.52,124672925696,2036473705,9.073,Healthcare,Bristol-Myers Squibb Company,6.27008,0.01,0.14820319505871524,0.07798894465324399,2026-03-03
AVGO,313.84,2.6,1488001302528,4741273799,59.221,Technology,Broadcom Inc.,10.32689,0.4100092089680436,0.1886980711465442,0.11401314471947244,2026-03-03
BR,187.51,3.9,21891551232,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.50503,0.08891923539431246,0.1315769844701337,0.06761191249353338,2026-03-03
BRO,72.16,0.63,24636925952,340420023,37.342,Financial Services,"Brown & Brown, Inc.",4.52125,0.10172186895217017,0.5159720219816651,0.07595430175500328,2026-03-03
BF-B,28.13,0.92,13030081536,294594676,8.81,Consumer Defensive,Brown Forman Inc,1.63829,0.05745625011444866,0.19918364197410346,0.06895349048962973,2026-03-03
BLDR,97.45,0.0,10778464256,110605069,39.357,Industrials,"Builders FirstSource, Inc.",5.90014,0.30154369218357524,0.4038686400253903,0.12054730529544744,2026-03-03
BG,116.62,2.8,22567030784,193509080,82.23,Consumer Defensive,Bunge Limited,8.1187,0.22119551159668416,0.7051105571089029,0.12346014288957047,2026-03-03
BXP,55.25,2.8,9777933312,158548298,32.464,Real Estate,"BXP, Inc.",2.07,0.12318840579710155,0.5264008029135553,0.07158191989712936,2026-03-03
CHRW,193.32,2.52,22931779584,118620833,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.04871,0.1832770954467977,0.0806124555096369,0.06610242191834859,2026-03-03
CDNS,300.63,0.0,81967071232,272651000,20.141,Technology,"Cadence Design Systems, Inc.",4.85,0.75,0.06699597421819468,0.12505156498615644,2026-03-03
CZR,25.02,0.0,5106780672,203521021,17.293,Consumer Cyclical,"Caesars Entertainment, Inc.",0.33,0.75,0.6891795912540416,0.11261635699484698,2026-03-03
CPT,108.19,4.24,11510910976,103408210,41.015,Real Estate,Camden Property Trust,1.2939,0.34889867841409683,0.3684580431551415,0.0577354798100788,2026-03-03
CPB,26.05,1.56,7766396928,298134245,13.279,Consumer Defensive,The Campbell's Company,2.42549,0.06452716770631906,0.5097504899707078,0.10685398831660528,2026-03-03
COF,193.73,3.2,120486805504,621931593,173.106,Financial Services,Capital One Financial Corporati,20.31815,0.20973759914165435,0.8935425741226398,0.1425224107587727,2026-03-03
CAH,226.35,2.04,53263781888,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.37829,0.12416110939278058,,0.06747721166921272,2026-03-03
KMX,41.84,0.0,6143996416,141796641,42.391,Consumer Cyclical,CarMax Inc,2.6928,0.01,0.978337388507845,0.04637288263584158,2026-03-03
CCL,28.53,0.15,39437504512,1236706612,9.363,Consumer Cyclical,Carnival Corporation,2.54888,0.1105426697216032,0.29361097136946557,0.09567307308721673,2026-03-03
CARR,61.17,0.96,51128569856,835843882,16.509,Industrials,Carrier Global Corporation,2.79687,0.1360377850954817,0.2698872017504451,0.07311697671875128,2026-03-03
CAT,722.18,6.04,337965481984,465287332,45.817,Industrials,"Caterpillar, Inc.",22.77721,0.2090536988507372,0.06307765386304523,0.0694182816991924,2026-03-03
CBOE,304.43,2.79,31863986176,104667696,49.101,Financial Services,"Cboe Global Markets, Inc.",11.79356,0.06809563863667978,0.16128831191770096,0.04788628687448748,2026-03-03
CBRE,142.63,0.0,42445688832,295158554,30.494,Real Estate,CBRE Group Inc,7.49668,0.16015489523362336,0.21204897819658974,0.0785110211931127,2026-03-03
CDW,125.28,2.52,16310662144,128993588,20.14,Technology,CDW Corporation,10.39305,0.08351061526693315,0.15927807463510416,0.08930543921709189,2026-03-03
COR,371.44,2.4,72256479232,194530682,9.81,Healthcare,"Cencora, Inc.",17.62289,0.11352564760944417,0.026410724833308193,0.06541637717272641,2026-03-03
CNC,43.82,0.0,21549406208,491771000,40.575,Healthcare,Centene Corporation,2.96894,0.391089075562322,0.9259470136858075,0.15067903466910282,2026-03-03
CNP,43.39,0.92,28328095744,652871584,17.083,Utilities,"CenterPoint Energy, Inc (Holdin",1.90754,0.0939115300334461,0.3937082594700792,0.06312468320181785,2026-03-03
CF,106.3,2.0,16580105216,153668821,31.507,Basic Materials,"CF Industries Holdings, Inc.",8.65732,0.01,0.2920152484059484,0.06031678401351895,2026-03-03
CRL,175.69,0.0,8648832000,49227800,64.3,Healthcare,Charles River Laboratories Inte,11.01613,0.08755434077121449,0.36598555041883113,0.06891676981696604,2026-03-03
SCHW,95.24,1.28,172881477632,1776936770,24.263,Financial Services,Charles Schwab Corporation (The,5.85456,0.16031947746713682,0.249383667013092,0.09299888935142309,2026-03-03
CHTR,229.41,0.0,29687803904,126631549,126.777,Communication Services,"Charter Communications, Inc.",44.48912,0.1367019621876091,0.5407596984770559,0.15531251084651443,2026-03-03
CVX,188.77,7.12,377417990144,1980000000,94.155,Energy,Chevron Corporation,6.77944,0.3453810344217221,0.4939534014498639,0.12913597394527832,2026-03-03
CMG,36.93,0.0,48831725568,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14309,0.19875075453376367,0.057877494131644606,0.06252082440814932,2026-03-03
CB,338.3,3.88,133138243584,391101227,188.588,Financial Services,Chubb Limited,26.83725,0.07877334674752445,0.5539880669294018,0.08197749259927078,2026-03-03
CHD,103.02,1.23,24738199552,236694241,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.76986,0.07198145289214986,0.1618804090839844,0.047666274615085436,2026-03-03
CI,283.93,6.24,75845033984,263464000,158.325,Healthcare,The Cigna Group,30.32144,0.10326620371591866,0.5499758601044283,0.11125217618605221,2026-03-03
CINF,168.53,3.55,26293798912,155617576,102.387,Financial Services,Cincinnati Financial Corporatio,8.54522,0.07701498615600277,0.6059686090715624,0.06444986251010448,2026-03-03
CTAS,201.55,1.8,80996229120,399889646,11.142,Industrials,Cintas Corporation,4.87342,0.10754870296424257,0.055009603337593,0.0405412293755526,2026-03-03
CSCO,78.96,1.68,311978426368,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15615,0.08653922500390965,0.15300563557642902,0.068777702580464,2026-03-03
C,110.76,2.4,193754578944,1749319009,110.006,Financial Services,"Citigroup, Inc.",10.16454,0.1884453206933121,0.9931924600330233,0.1296601358777162,2026-03-03
CFG,59.68,1.84,25631737856,424983657,56.392,Financial Services,"Citizens Financial Group, Inc.",5.11874,0.22964245107194348,0.9350001361664988,0.14398729075815864,2026-03-03
CLX,121.15,4.96,14777922560,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.9239,0.15057647833353038,,0.09341226347143425,2026-03-03
CME,325.13,5.2,116888272896,359509289,80.033,Financial Services,CME Group Inc.,11.92423,0.06096494280972431,0.24615477852202586,0.04643667293785343,2026-03-03
CMS,77.8,2.28,23839547392,306420901,29.111,Utilities,CMS Energy Corporation,3.87233,0.07746498877936547,0.3741773575787105,0.06703256643090427,2026-03-03
KO,79.34,2.06,341289631744,4300723069,7.478,Consumer Defensive,Coca-Cola Company (The),3.23513,0.0712150670915852,0.09423317944245577,0.056087465454011665,2026-03-03
CTSH,64.34,1.32,31053471744,478246920,31.347,Technology,Cognizant Technology Solutions ,5.65901,0.08566339342040385,0.4827674768485944,0.09333430807749188,2026-03-03
COIN,182.36,0.0,49174761472,223041278,55.232,Financial Services,"Coinbase Global, Inc. - 3",3.72156,0.6036285858618429,0.25051501009334676,0.11449403789855828,2026-03-03
CL,95.51,2.08,76555853824,801548028,0.067,Consumer Defensive,Colgate-Palmolive Company,3.88065,0.06884413693582259,0.00070149721012143,0.05384540576266239,2026-03-03
CMCSA,31.01,1.32,112997171200,3588401619,26.886,Communication Services,Comcast Corporation,3.68433,0.08268531863323858,0.8538069130745991,0.11990047435580731,2026-03-03
CAG,18.96,1.4,9069884416,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.7235,0.04514070205976206,0.8920359466105682,0.10410934284933482,2026-03-03
COP,118.52,3.36,144871636992,1222339152,52.635,Energy,ConocoPhillips,4.73429,0.4363695506612397,0.4441022590852122,0.15240732657233103,2026-03-03
ED,112.36,3.44,40595972096,361302689,66.986,Utilities,"Consolidated Edison, Inc.",6.07084,0.06670576065256206,0.5961729865249044,0.06783000595598676,2026-03-03
STZ,156.02,4.08,27162126336,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.60702,0.06489004068227677,0.2838791391961222,0.08004962056945175,2026-03-03
CEG,324.87,1.71,117599797248,361990335,46.476,Utilities,Constellation Energy Corporatio,11.36853,0.19555298706165192,0.14306030455121485,0.06967050584765555,2026-03-03
COO,83.37,0.0,16574700544,195978026,42.057,Healthcare,"The Cooper Companies, Inc.",4.50728,0.09967874194636228,0.497278838770072,0.06536375900877955,2026-03-03
CPRT,38.48,0.0,37249318912,968017684,10.121,Industrials,"Copart, Inc.",1.57535,0.06643603008855181,0.2630197615937553,0.046759656535472205,2026-03-03
GLW,147.57,1.12,126607409152,857948109,13.777,Technology,Corning Incorporated,3.10693,0.24445352808077403,0.09335907887904427,0.0590031576715279,2026-03-03
CPAY,334.42,0.0,23614863360,69958056,56.813,Technology,"Corpay, Inc.",25.85914,0.14693180051618104,0.16830616273055582,0.09567751100412092,2026-03-03
CTVA,78.93,0.72,53335523328,672524000,35.92,Basic Materials,"Corteva, Inc.",3.6514,0.01,0.4529263157584518,0.03821429863620246,2026-03-03
CSGP,46.78,0.0,19826429952,423822791,19.943,Real Estate,"CoStar Group, Inc.",1.31271,0.3675450023234377,0.426314668923054,0.08957570973138773,2026-03-03
COST,1007.77,5.2,447407259648,443869411,68.262,Consumer Defensive,Costco Wholesale Corporation,20.3808,0.09603057779871249,0.06772222193605043,0.03365436965927093,2026-03-03
CTRA,30.9,0.88,23526565888,758644058,19.524,Energy,Coterra Energy Inc.,1.87189,0.46207843409602045,0.6295762271002295,0.18788610230972302,2026-03-03
CRWD,391.42,0.0,98676375552,252098440,15.934,Technology,"CrowdStrike Holdings, Inc.",3.71696,0.30086414704489695,0.04070818897116032,0.03705497361585597,2026-03-03
CCI,90.26,4.25,39359717376,436070436,-3.759,Real Estate,Crown Castle Inc.,2.35262,0.1902644711003052,,0.06705688005651464,2026-03-03
CSX,42.66,0.56,79328690176,1859556799,7.074,Industrials,CSX Corporation,1.84754,0.12942074325860342,0.16582279080798118,0.06796486811252012,2026-03-03
CMI,560.09,7.82,77385097216,138165463,89.421,Industrials,Cummins Inc.,26.10307,0.1846043396428083,0.15965469207123417,0.08517683405538334,2026-03-03
CVS,80.49,2.66,102400270336,1272211063,59.177,Healthcare,CVS Health Corporation,7.166,0.14096567122523007,0.7352093293125171,0.11864804904849457,2026-03-03
DHR,204.01,1.6,144263495680,707139356,74.316,Healthcare,Danaher Corporation,8.40957,0.08372722981079894,0.3642762719202674,0.053282768068615094,2026-03-03
DRI,210.6,6.0,24495679488,115139249,18.043,Consumer Cyclical,"Darden Restaurants, Inc.",10.58297,0.07666089953954325,0.08480913831048081,0.06687284479948363,2026-03-03
DDOG,111.77,0.0,39407427584,328274648,10.587,Technology,"Datadog, Inc.",2.17515,0.21499206951244765,0.08819260508613055,0.04768265585358733,2026-03-03
DVA,152.27,0.0,10179097600,66849000,-9.498,Healthcare,DaVita Inc.,14.04813,0.1560976443128017,,0.1088106605355183,2026-03-03
DECK,109.86,0.0,16011527168,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.8819,0.06288815588718233,0.16253982153028315,0.062223352879790084,2026-03-03
DE,619.22,6.48,167854718976,271074458,97.369,Industrials,Deere & Company,17.99866,0.28334776033326925,0.15724460451288158,0.08217022610562241,2026-03-03
DELL,145.18,2.52,97299660800,333917807,-3.703,Technology,Dell Technologies Inc.,12.66529,0.1282118293382939,,0.10522901049569489,2026-03-03
DAL,64.6,0.75,42192240640,653130708,32.1,Industrials,"Delta Air Lines, Inc.",7.18702,0.14045738011025444,0.49690406123925634,0.12153536125344744,2026-03-03
DVN,44.0,0.96,27291629568,620264320,24.965,Energy,Devon Energy Corporation,3.38338,0.2686898899916652,0.5673863742807195,0.14248960636490116,2026-03-03
DXCM,73.08,0.0,28502388736,384864842,7.136,Healthcare,"DexCom, Inc.",2.49744,0.19670542635658905,0.09635667866122251,0.0663531145360664,2026-03-03
FANG,177.53,4.2,50866888704,284594908,129.911,Energy,"Diamondback Energy, Inc.",9.92142,0.2855034863961008,0.7268384215188033,0.12800237827789196,2026-03-03
DLR,178.13,4.88,62310666240,343615444,64.6,Real Estate,"Digital Realty Trust, Inc.",3.61228,0.01,0.35624009534583334,0.02307375697513689,2026-03-03
DG,153.04,2.36,33686988800,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.53246,0.09946329560379996,0.24300838703903388,0.06106070314518386,2026-03-03
DLTR,118.41,0.0,24151832576,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.75214,0.1711815080995942,0.14214248171707763,0.077192638906906,2026-03-03
D,62.68,2.67,55082283008,878785631,31.959,Utilities,"Dominion Energy, Inc.",3.58844,0.06646899488357061,0.5098755615675914,0.07528779193168955,2026-03-03
DPZ,408.38,7.96,13733368832,33628897,-112.88,Consumer Cyclical,Domino's Pizza Inc,19.86092,0.08830708748638028,,0.06516695905083544,2026-03-03
DASH,175.46,0.0,76224454656,409966858,23.104,Consumer Cyclical,"DoorDash, Inc.",2.53314,0.75,0.12426293280782984,0.11809239909488883,2026-03-03
DOV,220.76,2.08,30277943296,134866626,54.916,Industrials,Dover Corporation,10.59123,0.08430937672017325,0.24461158279513806,0.05985512233549761,2026-03-03
DOW,30.74,1.75,22056996864,717534072,22.319,Basic Materials,Dow Inc.,0.56225,0.04,0.7260572711558054,0.02630791215883621,2026-03-03
DHI,152.61,1.8,44424704000,289703395,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.54872,0.16037680401034438,0.538659528950266,0.09864467705666366,2026-03-03
DTE,148.11,4.51,30777815040,207803764,59.222,Utilities,DTE Energy Company,7.72017,0.07335719291155507,0.39985146754615103,0.06824448178748,2026-03-03
DUK,131.43,4.26,102208012288,777661224,65.384,Utilities,Duke Energy Corporation (Holdin,6.70252,0.06804455637581097,0.4974815607091674,0.0665167965610084,2026-03-03
DD,48.27,0.8,20223938560,408923857,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29793,0.10975965325314507,0.6877964882282553,0.06867715415542597,2026-03-03
EMN,74.16,3.34,8459416576,114046516,52.268,Basic Materials,Eastman Chemical Company,5.81611,0.15663905944007261,0.704656549861814,0.12329036104634061,2026-03-03
ETN,355.56,4.4,138419503104,388400000,50.077,Industrials,"Eaton Corporation, PLC",13.34038,0.15154215996845677,0.14051420763580202,0.0665774828830229,2026-03-03
EBAY,89.63,1.24,40512757760,448000000,10.278,Consumer Cyclical,eBay Inc.,6.02377,0.1070957224462421,0.11365664187260699,0.08301465893423896,2026-03-03
ECL,298.46,2.76,84534509568,281969448,23.458,Basic Materials,Ecolab Inc.,8.51647,0.14249800680328817,0.07824543307799414,0.05258225190266008,2026-03-03
EIX,73.86,3.51,28420657152,384790927,44.393,Utilities,Edison International,6.08953,0.06847983341899955,0.6010425280088542,0.09588002838312334,2026-03-03
EW,85.28,0.0,50067890176,580300000,17.802,Healthcare,Edwards Lifesciences Corporatio,2.95718,0.1180482757221406,0.20632985659443498,0.05155660861197375,2026-03-03
EA,201.22,0.76,50356051968,250253713,24.593,Communication Services,Electronic Arts Inc.,3.29001,0.7490159604378102,0.12221946167900578,0.13225892764220504,2026-03-03
ELV,284.03,6.88,62686748672,220704667,198.809,Healthcare,"Elevance Health, Inc.",26.0466,0.13480300691836922,0.699957727448733,0.11373619685707823,2026-03-03
EMR,146.57,2.17,82416623616,562000000,36.08,Industrials,Emerson Electric Company,6.51644,0.1022843761317529,0.2460299768463643,0.06317935526768811,2026-03-03
ENPH,43.2,0.0,5663469056,131098819,8.293,Technology,"Enphase Energy, Inc.",2.21236,0.22305140212262042,0.19196759004363137,0.09182181011064328,2026-03-03
ETR,105.81,2.48,47930851328,452989837,37.412,Utilities,Entergy Corporation,4.40123,0.11879633647866616,0.35357719114711067,0.06812406361328593,2026-03-03
EOG,128.01,4.08,69458026496,536491493,55.486,Energy,"EOG Resources, Inc.",9.47032,0.17508912053658188,0.428572023743178,0.11795933784644685,2026-03-03
EPAM,140.77,0.0,7776503808,54139969,67.753,Technology,"EPAM Systems, Inc.",12.73354,0.09504505424257514,0.47169594591896585,0.0895085531416637,2026-03-03
