ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AKAM,99.89,0.0,14472872960,144888114,34.395,Technology,"Akamai Technologies, Inc.",6.87495,0.10525022000159989,0.34432877942086215,0.07810034077992867,2026-03-06
ALB,162.29,1.62,19125424128,117847220,61.999,Basic Materials,Albemarle Corporation,7.80516,0.11320587918761449,0.38202602692001336,0.0673081411535009,2026-03-06
ARE,50.73,4.08,8791527424,173300361,90.713,Real Estate,Alexandria Real Estate Equities,0.0479,0.01,1.78815294421733,0.010000000000000002,2026-03-06
ALGN,174.0,0.0,12484500480,71282132,56.739,Healthcare,"Align Technology, Inc.",11.29115,0.08607449196937433,0.3239598487762644,0.0701012128855873,2026-03-06
ALLE,150.37,2.08,12953696256,86145484,24.023,Industrials,Allegion plc,8.8022,0.07809752107427692,0.15975926262540271,0.06822619393726093,2026-03-06
LNT,71.55,2.06,18398427136,257140829,28.522,Utilities,Alliant Energy Corporation,3.42457,0.07912234236707083,0.39863031065233334,0.06566369009962936,2026-03-06
ALL,212.32,4.32,55104651264,259535842,110.035,Financial Services,Allstate Corporation (The),25.06301,0.01,0.5182507414419847,0.07787836501196954,2026-03-06
GOOGL,298.52,0.84,3611196391424,5822000000,34.353,Communication Services,Alphabet Inc.,11.51833,0.15558071352357494,0.05538418416538485,0.06448651210775591,2026-03-06
GOOG,298.3,0.84,3608535105536,5438000000,34.353,Communication Services,Alphabet Inc.,11.56027,0.1611554055398361,0.05176937691790908,0.06584969595451262,2026-03-06
MO,66.51,4.24,111648456704,1674318297,-2.092,Consumer Defensive,"Altria Group, Inc.",5.61764,0.03503606496678335,,0.09075095037315994,2026-03-06
AMZN,213.21,0.0,2288792633344,10734920870,38.306,Consumer Cyclical,"Amazon.com, Inc.",7.74601,0.2171672899983348,0.17966323067259532,0.07318265911922939,2026-03-06
AMCR,43.28,2.6,19997337600,462045690,25.184,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.5818853934315736,0.12444654412684655,2026-03-06
AEE,111.52,3.0,30826860544,276424515,48.484,Utilities,Ameren Corporation,5.37677,0.09113092060846961,0.43475611686537885,0.06856848532008322,2026-03-06
AEP,131.87,3.8,71323402240,540861473,57.571,Utilities,American Electric Power Company,6.35842,0.07873811418559962,0.43657389978825273,0.06587128386039731,2026-03-06
AXP,301.0,3.8,207344353280,686614005,48.796,Financial Services,American Express Company,17.56834,0.14556469194016053,0.16158634878633912,0.085921713813632,2026-03-06
AIG,78.72,1.8,42475429888,536559663,76.441,Financial Services,"American International Group, I",7.86349,0.12626581835800654,0.9656207672890547,0.11546344110952822,2026-03-06
AMT,188.59,6.8,88287772672,466084820,7.833,Real Estate,American Tower Corporation (REI,6.48155,0.06586233231248695,0.04135161964752844,0.05164270183356989,2026-03-06
AWK,137.49,3.31,26839240704,195208666,55.524,Utilities,"American Water Works Company, I",6.09563,0.07822653277840019,0.4038402610014462,0.060463034092601675,2026-03-06
AMP,464.89,6.4,43190939648,91178997,71.759,Financial Services,"Ameriprise Financial, Inc.",43.15182,0.08006267174825998,0.15148810604832433,0.09160279035363933,2026-03-06
AME,221.98,1.36,51100655616,228977202,46.406,Industrials,"AMETEK, Inc.",8.05341,0.08261593536154255,0.2079408944546877,0.047910330240707455,2026-03-06
AMGN,369.53,10.08,199201669120,539067675,16.069,Healthcare,Amgen Inc.,22.37277,0.03951723456684175,0.043484969316982994,0.06264693632981941,2026-03-06
APH,131.87,1.0,162096578560,1229214930,10.935,Technology,Amphenol Corporation,4.38371,0.1738709905536635,0.08292257232668639,0.06408443280466833,2026-03-06
ADI,315.81,4.07,154179747840,488204157,69.207,Technology,"Analog Devices, Inc.",11.45374,0.12592131478451596,0.2191412657423827,0.05969575217712034,2026-03-06
AON,340.6,2.98,73206956032,214500000,43.599,Financial Services,Aon plc,19.09032,0.1280114738778606,0.1277472252214952,0.07756370564953224,2026-03-06
APA,32.68,1.0,11692462080,354669251,17.262,Energy,APA Corporation,1.88838,0.3237483980978406,0.5236109015255408,0.1465050741144548,2026-03-06
APO,108.7,2.04,63091933184,578247338,37.899,Financial Services,"Apollo Global Management, Inc. ",9.25257,0.1754247738736372,0.3473502040102268,0.11912888848010195,2026-03-06
AAPL,257.46,1.04,3784127807488,14681140000,5.998,Technology,Apple Inc.,8.50302,0.09513678669460979,0.023270217656431322,0.04663300861711839,2026-03-06
AMAT,324.74,1.84,257716862976,793609867,27.365,Technology,"Applied Materials, Inc.",11.04742,0.2522326479847783,0.08426741564240371,0.08031652826497251,2026-03-06
APP,502.14,0.0,169700737024,307070000,6.31,Communication Services,Applovin Corporation,15.73543,0.2987881487827153,0.011417815467271495,0.08213662399822366,2026-03-06
APTV,72.7,0.0,15708972032,212748401,43.277,Consumer Cyclical,Aptiv PLC,8.37953,0.12884732198583926,0.586105349944072,0.11466300524576967,2026-03-06
ACGL,97.21,0.0,35250868224,355803320,65.371,Financial Services,Arch Capital Group Ltd.,9.37963,0.07804465634571933,0.6598197435569636,0.08773554544180329,2026-03-06
ADM,67.44,2.08,32452253696,481201844,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.00513,0.16373001625415395,0.7022538263544087,0.10144642072351029,2026-03-06
ARES,110.01,5.4,36404441088,220902613,12.685,Financial Services,Ares Management Corporation,6.46124,0.20236053760578465,0.07697274184573796,0.1245695478156047,2026-03-06
ANET,132.89,0.0,167346405376,1256537906,9.845,Technology,"Arista Networks, Inc.",3.53267,0.2001177579564466,0.0739222073923563,0.05663730147091417,2026-03-06
AJG,228.13,2.8,58652225536,257100000,90.743,Financial Services,Arthur J. Gallagher & Co.,13.23446,0.12209489469158541,0.39776879882725547,0.07920525374001752,2026-03-06
AIZ,222.91,3.36,11163580416,49699769,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5249746534794881,0.08950088969463044,2026-03-06
T,28.64,1.11,203041832960,7000577201,15.706,Communication Services,AT&T Inc.,2.29888,0.10708692928730512,0.5415192717481365,0.10410012071159025,2026-03-06
ATO,185.04,4.0,30612822016,165438946,86.336,Utilities,Atmos Energy Corporation,8.25757,0.06823435950285628,0.46658020728669564,0.05714607720203124,2026-03-06
ADSK,260.99,0.0,55329878016,211000000,14.363,Technology,"Autodesk, Inc.",12.41877,0.13401649277665983,0.054773173349914654,0.06778657239896801,2026-03-06
ADP,226.24,6.8,91502485504,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96576,0.09106527956110666,0.0698073954528456,0.0701222725906584,2026-03-06
AZO,3641.29,0.0,60564353024,16567821,-176.086,Consumer Cyclical,"AutoZone, Inc.",148.312,0.17884055234910168,,0.07055344591233126,2026-03-06
AVB,177.89,7.12,25188325376,140083473,82.989,Real Estate,"AvalonBay Communities, Inc.",4.86689,0.0578336473600185,0.46153871554612874,0.040057338463825004,2026-03-06
AVY,179.64,3.76,13885343744,77295394,29.165,Consumer Cyclical,Avery Dennison Corporation,10.24375,0.11250762660158631,0.162352492496566,0.07956261537588291,2026-03-06
AXON,574.01,0.0,46149066752,80397675,40.426,Industrials,"Axon Enterprise, Inc.",7.78547,0.3575134192283831,0.0704273485532434,0.05520802077942799,2026-03-06
BKR,59.81,0.92,59106426880,988236510,19.086,Energy,Baker Hughes Company,2.57991,0.1275432088716273,0.31911051006607555,0.06830920343294011,2026-03-06
BALL,62.53,0.8,16757239808,266077175,20.428,Consumer Cyclical,Ball Corporation,3.96957,0.13832984429043949,0.32436275861524033,0.08839476663450718,2026-03-06
BAC,48.64,1.12,355193389056,7176682170,38.441,Financial Services,Bank of America Corporation,4.33679,0.14699812534155443,0.7767003773076272,0.11536411055231943,2026-03-06
BAX,17.69,0.36,9101329408,514490045,11.918,Healthcare,Baxter International Inc.,1.91864,0.0735625234541133,0.673713924794359,0.10082611026034838,2026-03-06
BDX,167.12,4.2,60546756608,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.539,0.07646223781800776,0.41715709976631093,0.08390607785909665,2026-03-06
BRK-B,498.98,0.0,1076466941952,1372820139,498663.0,Financial Services,Berkshire Hathaway Inc. New,24.09033,0.01,635.9457799352303,0.03766210187166845,2026-03-06
BBY,66.68,3.84,14009551872,209535103,14.121,Consumer Cyclical,"Best Buy Co., Inc.",6.50278,0.08461304242185652,0.211201986794214,0.11651704511062688,2026-03-06
TECH,53.89,0.32,8431267840,156453292,12.901,Healthcare,Bio-Techne Corp,1.98249,0.09381131808987697,0.23939506588987688,0.050727269610299594,2026-03-06
BIIB,184.87,0.0,27131248640,146758528,124.365,Healthcare,Biogen Inc.,15.68578,0.03534220166290747,0.6727159732638092,0.06709019662363225,2026-03-06
BLK,955.45,22.92,148612169728,155541536,360.407,Financial Services,"BlackRock, Inc.",54.37955,0.13862692868918547,0.37721176178070476,0.08827778735136793,2026-03-06
BX,110.4,4.74,135752105984,748688068,11.064,Financial Services,Blackstone Inc.,6.35571,0.24724539036551385,0.06101919910788203,0.13316850488671228,2026-03-06
XYZ,66.33,0.0,40306421760,539103000,36.879,Technology,"Block, Inc.",3.54851,0.30861967417310376,0.49326084204106735,0.1143386629910289,2026-03-06
BK,115.23,2.12,80355540992,688236000,57.36,Financial Services,The Bank of New York Mellon Cor,8.32833,0.12337407379390575,0.491281826650016,0.09362820779587444,2026-03-06
BA,231.11,0.0,181501558784,785347096,6.943,Industrials,Boeing Company (The),0.3863,0.75,0.030041972774553775,0.03046717526940413,2026-03-06
BKNG,4550.43,39.3,146677727232,31673346,-174.891,Consumer Cyclical,Booking Holdings Inc. Common St,267.6777,0.16978478222130566,,0.0907463291329883,2026-03-06
BSX,71.35,0.0,105875226624,1483885456,16.341,Healthcare,Boston Scientific Corporation,3.47125,0.12921858120273666,0.22902592995252563,0.0676835678001027,2026-03-06
BMY,60.29,2.52,122779000832,2036473705,9.073,Healthcare,Bristol-Myers Squibb Company,6.27008,0.01,0.150489300289609,0.07896655249786899,2026-03-06
AVGO,330.48,2.6,1566896160768,4741273799,59.221,Technology,Broadcom Inc.,11.17626,0.5415872572756897,0.1791969261785387,0.14420697088611523,2026-03-06
BR,196.88,3.9,22985486336,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.50503,0.08891923539431246,0.1253149163073684,0.0651458835148247,2026-03-06
BRO,73.5,0.63,25094428672,340420023,37.342,Financial Services,"Brown & Brown, Inc.",4.52949,0.09971762825395358,0.5065652087568674,0.07455379062699866,2026-03-06
BF-B,25.26,0.92,11700670464,294594676,8.899,Consumer Defensive,Brown Forman Inc,1.72725,0.01,0.22405536757829334,0.0585969045346085,2026-03-06
BLDR,93.12,0.0,10299544576,110605069,39.357,Industrials,"Builders FirstSource, Inc.",5.90014,0.30154369218357524,0.42264817327715215,0.12352989235081913,2026-03-06
BG,116.67,2.8,22576705536,193509080,82.23,Consumer Defensive,Bunge Limited,8.1187,0.22119551159668416,0.7048083974442994,0.12342705179128777,2026-03-06
BXP,52.94,2.8,9373395968,158629124,32.464,Real Estate,"BXP, Inc.",2.07,0.12318840579710155,0.5493991611062601,0.07422695331094262,2026-03-06
CHRW,179.64,2.52,21309046784,118620833,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.04871,0.1832770954467977,0.08675127893848449,0.0697310942994257,2026-03-06
CDNS,296.94,0.0,81918468096,275875473,20.141,Technology,"Cadence Design Systems, Inc.",4.85,0.75,0.06782851328691185,0.12584142888572686,2026-03-06
CPT,106.53,4.24,11334294528,103408210,41.015,Real Estate,Camden Property Trust,1.2939,0.34889867841409683,0.37419953422530294,0.05844521953782256,2026-03-06
CPB,25.8,1.56,7691863040,298134245,13.279,Consumer Defensive,The Campbell's Company,2.42105,0.06254311145990377,0.5146899546660415,0.1067380764348892,2026-03-06
COF,187.71,3.2,116742782976,621931593,173.106,Financial Services,Capital One Financial Corporati,20.31856,0.21039433896890314,0.9221991081023894,0.1453012461225608,2026-03-06
CAH,217.78,2.04,51247120384,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.37829,0.12416110939278058,,0.06932697299457191,2026-03-06
CCL,25.79,0.15,35722752000,1239000212,9.363,Consumer Cyclical,Carnival Corporation,2.53167,0.11355745417056728,0.32474426900133563,0.10233779951160599,2026-03-06
CARR,58.35,0.96,48771489792,835843882,16.509,Industrials,Carrier Global Corporation,2.79687,0.1360377850954817,0.2829305954521292,0.07562809891126399,2026-03-06
CVNA,317.7,0.0,69621628928,116947000,24.193,Consumer Cyclical,Carvana Co.,7.03966,0.46907521101871397,0.0406382156603367,0.09542722295998252,2026-03-06
CAT,680.9,6.04,318647304192,465287332,45.817,Industrials,"Caterpillar, Inc.",22.7974,0.20968663093159745,0.06690177324518917,0.07247022785032697,2026-03-06
CBOE,301.27,2.79,31533236224,104667696,49.101,Financial Services,"Cboe Global Markets, Inc.",11.79356,0.06809563863667978,0.16298005395920886,0.048275532297992974,2026-03-06
CBRE,136.83,0.0,40719650816,295158554,30.494,Real Estate,CBRE Group Inc,7.49168,0.1600388697862163,0.22103738036327666,0.08052166202875671,2026-03-06
CDW,123.42,2.52,16068501504,128993588,20.14,Technology,CDW Corporation,10.39305,0.08351061526693315,0.16167847771450786,0.09022777889540234,2026-03-06
COR,358.46,2.4,69731467264,194530682,9.81,Healthcare,"Cencora, Inc.",17.62289,0.11352564760944417,0.027367070639645275,0.06705507045948511,2026-03-06
CNC,43.65,0.0,21465804800,491771000,40.575,Healthcare,Centene Corporation,2.97994,0.3812559984429216,0.92955323645727,0.14875964176947243,2026-03-06
CNP,43.61,0.92,28471728128,652871584,17.083,Utilities,"CenterPoint Energy, Inc (Holdin",1.90739,0.094191539223756,0.3917221047957317,0.06294476157047824,2026-03-06
CF,115.78,2.0,18058743808,153668821,31.507,Basic Materials,"CF Industries Holdings, Inc.",8.65732,0.01,0.26810522341549353,0.05639632756942381,2026-03-06
CRL,174.46,0.0,8588282368,49227800,64.3,Healthcare,Charles River Laboratories Inte,11.03277,0.08591405422210374,0.3685658440614513,0.06887160002679982,2026-03-06
SCHW,95.23,1.28,169217703936,1752210425,24.263,Financial Services,Charles Schwab Corporation (The,5.85456,0.16031947746713682,0.25123778749447057,0.0930052427145659,2026-03-06
CHTR,232.24,0.0,30054031360,126631549,126.777,Communication Services,"Charter Communications, Inc.",44.39549,0.13565769856352516,0.5341701981764685,0.153760213681558,2026-03-06
CVX,189.94,7.12,379757232128,1981217539,94.155,Energy,Chevron Corporation,6.82104,0.3439563468327411,0.4912126000583178,0.1287366093461132,2026-03-06
CMG,35.37,0.0,46768971776,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14511,0.19616456060989762,0.06043019127160552,0.06392239092542754,2026-03-06
CB,328.0,3.88,129084678144,391101227,188.588,Financial Services,Chubb Limited,26.77365,0.08541046887518133,0.5713846078246143,0.08567216538552669,2026-03-06
CHD,100.7,1.23,24181098496,236694241,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.76986,0.07198145289214986,0.1656099231447835,0.0485335222026092,2026-03-06
CIEN,294.17,0.0,41614307328,141463456,19.741,Technology,Ciena Corporation,6.14522,0.262892134048903,0.06710745087944768,0.05772840148729086,2026-03-06
CI,271.63,6.24,72559386624,263528277,158.325,Healthcare,The Cigna Group,30.33231,0.10314545776434425,0.5750202199507639,0.11443018661927706,2026-03-06
CINF,165.39,3.55,25803900928,155617576,102.387,Financial Services,Cincinnati Financial Corporatio,8.54522,0.07701498615600277,0.6174731796703944,0.06539181584527853,2026-03-06
CTAS,203.61,1.8,81824079872,399889646,11.142,Industrials,Cintas Corporation,4.87342,0.10754870296424257,0.054453046617841463,0.04020888292093183,2026-03-06
CSCO,78.64,1.68,310714073088,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15615,0.08653922500390965,0.15362824392910815,0.06898956868818829,2026-03-06
C,106.53,2.4,186354958336,1749319009,110.006,Financial Services,"Citigroup, Inc.",10.16454,0.1884453206933121,1.0326292824314904,0.132735898374292,2026-03-06
CFG,58.04,1.84,24927379456,424983657,56.392,Financial Services,"Citizens Financial Group, Inc.",5.11874,0.22964245107194348,0.9614198888353458,0.14645118158508008,2026-03-06
CLX,114.66,4.96,13986270208,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.9239,0.15057647833353038,,0.09751497762564798,2026-03-06
CME,317.1,5.2,114001387520,359509289,80.033,Financial Services,CME Group Inc.,11.93731,0.06087217304401071,0.25238821695472113,0.04741379611666795,2026-03-06
CMS,77.16,2.28,23643437056,306420901,29.111,Utilities,CMS Energy Corporation,3.87233,0.07746498877936547,0.377280969255158,0.0674800239336806,2026-03-06
KO,77.04,2.06,331395956736,4300723069,7.478,Consumer Defensive,Coca-Cola Company (The),3.23515,0.07119917159946221,0.0970464679978044,0.057478062725352275,2026-03-06
CTSH,66.26,1.32,31980154880,478246920,31.347,Technology,Cognizant Technology Solutions ,5.65901,0.08566339342040385,0.468778411408369,0.09148714912347619,2026-03-06
COIN,197.22,0.0,53181874176,223041278,55.232,Financial Services,"Coinbase Global, Inc. - 3",3.80556,0.5682317451308088,0.2316393706947497,0.10498941308571816,2026-03-06
CL,93.56,2.08,74992828416,801548028,0.067,Consumer Defensive,Colgate-Palmolive Company,3.88089,0.06890172099698799,0.0007161180476897723,0.0547816158924489,2026-03-06
CMCSA,31.91,1.32,116276674560,3588401619,26.886,Communication Services,Comcast Corporation,3.68433,0.08268531863323858,0.8297258783286792,0.11755165530978098,2026-03-06
FIX,1279.06,2.25,45114945536,35174967,69.727,Industrials,"Comfort Systems USA, Inc.",36.75992,0.20505920578717252,0.05436435520135746,0.06143795519769302,2026-03-06
CAG,19.02,1.4,9098587136,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.7235,0.04816362053959966,0.8892218989323092,0.10522882871643369,2026-03-06
COP,117.07,3.36,143099248640,1222339152,52.635,Energy,ConocoPhillips,4.71879,0.44209002731632463,0.44960278881251853,0.15489894178130792,2026-03-06
ED,112.28,3.44,40567066624,361302689,66.986,Utilities,"Consolidated Edison, Inc.",6.07084,0.06670576065256206,0.5965977808963799,0.06786900898248949,2026-03-06
STZ,146.47,4.08,25499529216,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.60702,0.06489004068227677,0.3023883687296386,0.08386310881751624,2026-03-06
CEG,319.06,1.71,115496632320,361990335,46.476,Utilities,Constellation Energy Corporatio,11.36853,0.19555298706165192,0.145665397090082,0.0705234426236222,2026-03-06
COO,76.55,0.0,15002119168,195114202,42.522,Healthcare,"The Cooper Companies, Inc.",4.56724,0.09003687128331328,0.553031608703723,0.06731478056907314,2026-03-06
CPRT,37.74,0.0,36532989952,963308388,10.162,Industrials,"Copart, Inc.",1.57535,0.06643603008855181,0.26795342652538884,0.04742997856239427,2026-03-06
GLW,123.29,1.12,105776422912,857948109,13.777,Technology,Corning Incorporated,3.10693,0.24445352808077403,0.111744666460564,0.06712809707764145,2026-03-06
CPAY,314.4,0.0,21994811392,68050296,56.813,Technology,"Corpay, Inc.",25.85914,0.14693180051618104,0.17577515886561326,0.09924510486529381,2026-03-06
CTVA,76.96,0.72,52004331520,672524000,35.92,Basic Materials,"Corteva, Inc.",3.6514,0.01,0.46452019233647096,0.03887700190410423,2026-03-06
CSGP,48.38,0.0,20504547328,419793301,19.943,Real Estate,"CoStar Group, Inc.",1.31021,0.35527129238824307,0.40829664112656094,0.08543721557227879,2026-03-06
COST,998.1,5.2,443114160128,443869411,68.262,Consumer Defensive,Costco Wholesale Corporation,20.34636,0.10149874473861664,0.06837834684617068,0.0345760653396492,2026-03-06
CTRA,31.03,0.88,23560232960,759272715,19.524,Energy,Coterra Energy Inc.,2.15928,0.26080915860842513,0.6291975343719182,0.13816457149321282,2026-03-06
CRH,106.41,1.5,71289233408,669948603,35.899,Basic Materials,CRH PLC,5.96632,0.10806326177610326,0.33736489718513485,0.07459395325065554,2026-03-06
CRWD,428.99,0.0,108147703808,252098440,17.478,Technology,"CrowdStrike Holdings, Inc.",4.86038,0.2702072677444973,0.04074221069124598,0.03835925965460707,2026-03-06
CCI,90.43,4.25,39433850880,436070436,-3.759,Real Estate,Crown Castle Inc.,2.44385,0.20882623728952288,,0.073324384042048,2026-03-06
CSX,39.95,0.56,74289291264,1859556799,7.074,Industrials,CSX Corporation,1.84824,0.12930679998268602,0.17707134598147078,0.07123535720834517,2026-03-06
CMI,539.23,7.82,74502955008,138165463,89.421,Industrials,Cummins Inc.,26.12389,0.17740275280595652,0.16583092396263147,0.08561542405745814,2026-03-06
CVS,77.92,2.66,99130687488,1272211063,59.177,Healthcare,CVS Health Corporation,7.166,0.14096567122523007,0.7594584077131968,0.12122858039695458,2026-03-06
DHR,195.5,1.6,138245734400,707139356,74.316,Healthcare,Danaher Corporation,8.40957,0.08372722981079894,0.3801330189938649,0.0550015541807779,2026-03-06
DRI,203.18,6.0,23632629760,115139249,18.043,Consumer Cyclical,"Darden Restaurants, Inc.",10.5813,0.07633277574589115,0.0879063181205188,0.0687167087865247,2026-03-06
DDOG,125.75,0.0,44336443392,328274648,10.587,Technology,"Datadog, Inc.",2.16585,0.22092942724565434,0.07838796783151766,0.04449031266088435,2026-03-06
DVA,150.76,0.0,10078154752,66849000,-9.498,Healthcare,DaVita Inc.,14.04813,0.1560976443128017,,0.10943312901405411,2026-03-06
DECK,104.25,0.0,15193899008,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.8819,0.06288815588718233,0.17128656488658425,0.0644910061029769,2026-03-06
DE,589.77,6.48,159301189632,270107282,97.369,Industrials,Deere & Company,17.99866,0.28659411311730976,0.16509654448791955,0.08557395338081808,2026-03-06
DELL,146.48,2.52,98170920960,333917807,-3.703,Technology,Dell Technologies Inc.,12.70737,0.12485352988069143,,0.10376947349666643,2026-03-06
DAL,59.01,0.75,38541242368,653130708,32.1,Industrials,"Delta Air Lines, Inc.",7.18484,0.1370914314027869,0.5439756073926465,0.1269777100539854,2026-03-06
DVN,44.48,0.96,27589357568,620264320,24.965,Energy,Devon Energy Corporation,3.38338,0.2686898899916652,0.5612634767096002,0.14159020472066663,2026-03-06
DXCM,68.1,0.0,26560106496,384864842,7.136,Healthcare,"DexCom, Inc.",2.49744,0.19670542635658905,0.10340303089242553,0.06948140888982401,2026-03-06
FANG,180.54,4.2,51729330176,284594908,129.911,Energy,"Diamondback Energy, Inc.",10.02012,0.26102182408993113,0.7147204297329428,0.12052608183391741,2026-03-06
DLR,176.19,4.88,61632045056,343615444,64.6,Real Estate,"Digital Realty Trust, Inc.",3.61228,0.01,0.36016260148808776,0.023293690114322696,2026-03-06
DG,146.31,2.36,32205590528,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.53246,0.09946329560379996,0.25418632846905204,0.06317090750836785,2026-03-06
DLTR,115.79,0.0,23617435648,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.75214,0.1711815080995942,0.14535877101706923,0.07828915896457522,2026-03-06
D,63.24,2.67,55574401024,878785631,31.959,Utilities,"Dominion Energy, Inc.",3.58694,0.06707667259558292,0.5053605520462622,0.07491173560636721,2026-03-06
DPZ,408.41,7.96,13734377472,33628897,-112.88,Consumer Cyclical,Domino's Pizza Inc,19.86092,0.08830708748638028,,0.06516330961554961,2026-03-06
DASH,179.17,0.0,77836173312,409966858,23.104,Consumer Cyclical,"DoorDash, Inc.",2.52343,0.75,0.12168987611023424,0.1165753553613279,2026-03-06
DOV,208.42,2.08,28585474048,134866626,54.916,Industrials,Dover Corporation,10.58919,0.0851849858204452,0.25909437852874045,0.06263296393276552,2026-03-06
DOW,33.28,1.75,23879532544,717534072,22.319,Basic Materials,Dow Inc.,0.61359,0.04,0.6706430673824835,0.02648399908268184,2026-03-06
DHI,147.26,1.8,42867318784,290498069,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.53115,0.16385295053246796,0.559760481367572,0.1017733051312778,2026-03-06
DTE,150.13,4.51,31197579264,207803764,59.222,Utilities,DTE Energy Company,7.72017,0.07335719291155507,0.39447145586096716,0.0675031218732699,2026-03-06
DUK,132.5,4.26,103040114688,777661224,65.384,Utilities,Duke Energy Corporation (Holdin,6.70252,0.06804455637581097,0.4934641389324615,0.06607413802066897,2026-03-06
DD,45.26,0.8,18962823168,408923857,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29793,0.10453756206672948,0.7335381338779354,0.07061368929342848,2026-03-06
ETN,347.75,4.4,135379075072,388400000,50.077,Industrials,"Eaton Corporation, PLC",13.34038,0.15154215996845677,0.14366996369014756,0.06765452529916238,2026-03-06
EBAY,92.71,1.24,41904918528,448000000,10.278,Consumer Cyclical,eBay Inc.,6.02377,0.1070957224462421,0.10988075294606142,0.08112750953705791,2026-03-06
ECL,282.69,2.76,80067887104,281969448,23.458,Basic Materials,Ecolab Inc.,8.51647,0.14249800680328817,0.08261038913881316,0.05478384475811157,2026-03-06
EIX,71.76,3.51,27612596224,384790927,44.393,Utilities,Edison International,6.11646,0.06457329893435104,0.6186315652370219,0.09677039136915766,2026-03-06
EW,81.64,0.0,47416512512,580800000,17.802,Healthcare,Edwards Lifesciences Corporatio,2.95718,0.1180482757221406,0.21805487270670404,0.05317275855505557,2026-03-06
EA,198.0,0.76,49550233600,250253713,24.593,Communication Services,Electronic Arts Inc.,3.29001,0.7490159604378102,0.12420707465260063,0.13339165033266365,2026-03-06
ELV,289.64,6.88,63924903936,220704667,198.809,Healthcare,"Elevance Health, Inc.",26.0466,0.13480300691836922,0.6864003141175248,0.11231246793490846,2026-03-06
EME,705.79,1.6,31595298816,44532566,82.523,Industrials,"EMCOR Group, Inc.",28.25921,0.11744135805636469,0.11631353656186923,0.05770997451637594,2026-03-06
EMR,138.36,2.22,77800112128,562000000,36.08,Industrials,Emerson Electric Company,6.51644,0.1022843761317529,0.2606289302853381,0.0660906353982311,2026-03-06
