ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AKAM,114.5,0.0,16589688832,144888114,34.395,Technology,"Akamai Technologies, Inc.",6.87495,0.10525022000159989,0.30039301710213057,0.07150772283595072,2026-03-27
ALB,179.45,1.62,21154801664,117886887,61.999,Basic Materials,Albemarle Corporation,7.90423,0.10730836526771115,0.3454945701311303,0.06178837944918969,2026-03-27
ARE,46.04,4.08,7978748928,173300361,90.713,Real Estate,Alexandria Real Estate Equities,0.18253,0.01,1.9703083515041269,0.010000000000000002,2026-03-27
ALGN,166.38,0.0,11937765376,71282132,56.739,Healthcare,"Align Technology, Inc.",11.29115,0.08880849160625814,0.338796814995135,0.07294667598420401,2026-03-27
ALLE,144.5,2.08,12448022528,86145484,24.023,Industrials,Allegion plc,8.8022,0.07717161618686252,0.166249133746105,0.06995042515329486,2026-03-27
LNT,70.52,2.06,18133571584,257140829,28.522,Utilities,Alliant Energy Corporation,3.41998,0.0778045485646115,0.4044526303471977,0.06600452456069672,2026-03-27
ALL,202.71,4.32,52610510848,259535842,110.035,Financial Services,Allstate Corporation (The),25.44478,0.01,0.5428197885585754,0.08134875745928402,2026-03-27
GOOGL,274.34,0.84,3318691135488,5822000000,34.353,Communication Services,Alphabet Inc.,11.4317,0.1648250041551127,0.06026567638708275,0.0699510340191648,2026-03-27
GOOG,273.76,0.84,3311674851328,5438000000,34.353,Communication Services,Alphabet Inc.,11.55353,0.1616856493210299,0.056410010760895656,0.06984152156945769,2026-03-27
MO,66.48,4.24,111598092288,1671898087,-2.092,Consumer Defensive,"Altria Group, Inc.",5.61825,0.03391091532060697,,0.0902681727846816,2026-03-27
AMZN,199.34,0.0,2139899035648,10734920870,38.306,Consumer Cyclical,"Amazon.com, Inc.",7.76186,0.2189668455756737,0.19216414980144034,0.07683895816872721,2026-03-27
AMCR,38.62,2.6,17844203520,462045690,25.184,Consumer Cyclical,Amcor plc,3.9732,0.1088417396556931,0.6520973964412619,0.13503368645912028,2026-03-27
AEE,108.72,3.0,30052874240,276424515,48.484,Utilities,Ameren Corporation,5.37667,0.08617415612265589,0.4459528921670289,0.06855291449255285,2026-03-27
AEP,130.1,3.8,70717612032,543563480,57.571,Utilities,American Electric Power Company,6.36064,0.07871220506112597,0.4425134306418544,0.0666015630063913,2026-03-27
AXP,292.27,3.8,200676671488,685783466,48.796,Financial Services,American Express Company,17.57918,0.14476329385102127,0.16675326413781505,0.0874332891399586,2026-03-27
AIG,72.95,1.8,39362072576,536559663,76.441,Financial Services,"American International Group, I",7.8627,0.12524450888371663,1.0419968897773673,0.12079618971244865,2026-03-27
AMT,169.52,6.89,79360221184,466084820,7.833,Real Estate,American Tower Corporation (REI,6.48155,0.06586233231248695,0.04600343018948207,0.05692088966796746,2026-03-27
AWK,136.86,3.31,26726035456,195280114,55.524,Utilities,"American Water Works Company, I",6.09967,0.07910100054593117,0.40569926907366294,0.060947820828687216,2026-03-27
AMP,436.81,6.4,40582144000,90689669,71.759,Financial Services,"Ameriprise Financial, Inc.",43.17091,0.08045371292845127,0.16036116666904046,0.09558589622856845,2026-03-27
AME,209.24,1.36,47929651200,229065429,46.406,Industrials,"AMETEK, Inc.",8.05341,0.08261593536154255,0.22178359391386515,0.050099564829150955,2026-03-27
AMGN,348.77,10.08,188010610688,539067675,16.069,Healthcare,Amgen Inc.,22.38242,0.040187790238946475,0.04607334893427842,0.06588888378224642,2026-03-27
APH,123.62,1.0,151955554304,1229214930,10.935,Technology,Amphenol Corporation,4.38365,0.17388705758899525,0.08845655771594375,0.06706308835394487,2026-03-27
ADI,307.44,4.07,150093496320,488204157,69.207,Technology,"Analog Devices, Inc.",11.42499,0.13140930539107698,0.22510732258155045,0.06204070439955445,2026-03-27
AON,313.66,2.98,67416596480,214500000,43.599,Financial Services,Aon plc,19.10034,0.12701815779195558,0.13871933601356434,0.0817096918787884,2026-03-27
APA,44.39,1.0,15680833536,353251476,17.262,Energy,APA Corporation,3.49679,0.01,0.3888713546198058,0.06003030978695867,2026-03-27
APO,108.42,2.04,62929416192,578247338,37.899,Financial Services,"Apollo Global Management, Inc. ",9.21173,0.17277319244050804,0.3482472457077709,0.11822544065833693,2026-03-27
AAPL,248.8,1.04,3656844050432,14681140000,5.998,Technology,Apple Inc.,8.51202,0.09959210622155501,0.024080184034535834,0.048783546038969686,2026-03-27
AMAT,337.17,2.12,267581440000,793609867,27.365,Technology,"Applied Materials, Inc.",11.05067,0.2526018784381401,0.08116083839916176,0.0789619684323134,2026-03-27
APP,381.2,0.0,128828456960,307070000,6.31,Communication Services,Applovin Corporation,15.73543,0.2987881487827153,0.015040246120479496,0.09674452203851336,2026-03-27
APTV,67.04,0.0,14288995328,213141325,43.277,Consumer Cyclical,Aptiv PLC,8.37646,0.12824510592780247,0.6455399354739715,0.11980954762115636,2026-03-27
ACGL,93.42,0.0,33283006464,356272841,65.371,Financial Services,Arch Capital Group Ltd.,9.37967,0.07811042392749412,0.6997538492864861,0.08995087588294093,2026-03-27
ADM,72.23,2.08,34757210112,481201844,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.13528,0.14976978584279665,0.6556832167600184,0.09427772988943281,2026-03-27
ARES,106.28,5.4,35170111488,220902613,12.685,Financial Services,Ares Management Corporation,6.38561,0.1928179140285735,0.0796741758086576,0.12393001023308703,2026-03-27
ANET,120.77,0.0,152083857408,1256537906,9.845,Technology,"Arista Networks, Inc.",3.53408,0.2063026303875406,0.08134075434043585,0.06158936970277884,2026-03-27
AJG,207.1,2.8,53245411328,256888062,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21981,0.12327332994952278,0.43779910472412153,0.0848432734446184,2026-03-27
AIZ,213.28,3.36,10681299968,49699769,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5486782299942614,0.09217926096053952,2026-03-27
T,29.1,1.11,203716788224,6982145528,15.706,Communication Services,AT&T Inc.,2.30144,0.10579028781979982,0.5383040770414458,0.10252553139211684,2026-03-27
ATO,183.19,4.0,30306760704,165438946,86.336,Utilities,Atmos Energy Corporation,8.27395,0.0673499356413807,0.4712920982007434,0.057448440093769065,2026-03-27
ADSK,229.84,0.0,48726077440,211000000,14.363,Technology,"Autodesk, Inc.",12.41975,0.13377322409871373,0.06219653128721046,0.07358905517082018,2026-03-27
ADP,201.25,6.8,81395310592,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96599,0.09107066484649362,0.0784756534994266,0.07696600973679299,2026-03-27
AZO,3316.71,0.0,54950662144,16476820,-176.086,Consumer Cyclical,"AutoZone, Inc.",148.53107,0.17471179598988962,,0.07407373827827424,2026-03-27
AVB,160.81,7.12,22769883136,140083473,82.989,Real Estate,"AvalonBay Communities, Inc.",4.69356,0.0644074007789397,0.5105598158480158,0.044099021733009613,2026-03-27
AVY,167.78,3.76,12905139200,76917031,29.165,Consumer Cyclical,Avery Dennison Corporation,10.24375,0.11250762660158631,0.17382882697731766,0.08355746202976688,2026-03-27
AXON,429.94,0.0,34566176768,80397675,40.426,Industrials,"Axon Enterprise, Inc.",7.78547,0.3575134192283831,0.0940270725155484,0.06686917946411908,2026-03-27
BKR,63.22,0.92,62476312576,988236510,19.086,Energy,Baker Hughes Company,2.56932,0.1314783678171656,0.3018981315024913,0.0663340347090586,2026-03-27
BALL,59.27,0.8,15774892032,266153058,20.428,Consumer Cyclical,Ball Corporation,3.96957,0.13496927878838272,0.34466002415705155,0.09061453487872384,2026-03-27
BAC,46.97,1.12,337088774144,7145709181,38.441,Financial Services,Bank of America Corporation,4.34456,0.14634853702101003,0.8148838753956184,0.11784913586377643,2026-03-27
BAX,15.97,0.36,8244552704,516252514,11.918,Healthcare,Baxter International Inc.,1.91225,0.07254281605438617,0.7462742592289939,0.10724212764536778,2026-03-27
BDX,154.51,4.2,55978213376,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.4575,0.084753762793498,0.45120249224815134,0.0912468912593406,2026-03-27
BRK-B,468.49,0.0,1010472452096,1390722404,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.61304,0.05634346025622605,686.3144113501927,0.046937508504584016,2026-03-27
BBY,62.98,3.84,13196520448,209112577,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.50493,0.0845835389466143,0.22461760209102966,0.12166222138251925,2026-03-27
TECH,50.95,0.32,7971295744,156453292,12.901,Healthcare,Bio-Techne Corp,1.98195,0.09687933600746734,0.2532090120494217,0.05355080797325247,2026-03-27
BIIB,183.84,0.0,26980087808,146758528,124.365,Healthcare,Biogen Inc.,15.69634,0.03401493596596428,0.6764849864316645,0.06690481460144493,2026-03-27
BLK,933.85,22.92,145252466688,155541536,360.407,Financial Services,"BlackRock, Inc.",54.23287,0.1402151499634816,0.38593670485172726,0.09003470737276886,2026-03-27
BX,108.07,4.74,132089856000,742180737,11.064,Financial Services,Blackstone Inc.,6.30611,0.24181785601583217,0.06216592191733482,0.13296540206258156,2026-03-27
XYZ,55.98,0.0,34017087488,539103000,36.879,Technology,"Block, Inc.",3.65962,0.29127341090058545,0.5844586061053435,0.12303293146135819,2026-03-27
BK,114.66,2.12,79958048768,688226982,57.36,Financial Services,The Bank of New York Mellon Cor,8.32833,0.12337407379390575,0.4937176468883388,0.0939392588920146,2026-03-27
BA,190.52,0.0,149719040000,785844140,6.943,Industrials,Boeing Company (The),0.09533,0.75,0.03644236473878005,0.01196810294984537,2026-03-27
BKNG,4062.14,39.3,130938273792,31673346,-174.891,Consumer Cyclical,Booking Holdings Inc. Common St,267.84137,0.16952310242439395,,0.09744221427855526,2026-03-27
BSX,69.17,0.0,102798729216,1486175167,16.341,Healthcare,Boston Scientific Corporation,3.46801,0.1283473807745652,0.2362440527150709,0.06883594826448525,2026-03-27
BMY,58.54,2.52,119523196928,2041735455,9.073,Healthcare,Bristol-Myers Squibb Company,6.27223,0.01,0.15498803796533436,0.0808963542119957,2026-03-27
AVGO,300.68,2.6,1425606049792,4734668184,59.221,Technology,Broadcom Inc.,11.32074,0.569379740193662,0.19668251587847427,0.15885122522454254,2026-03-27
BR,157.42,3.9,18378582016,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.50503,0.08891923539431246,0.15672723249118808,0.0771183288489935,2026-03-27
BRO,63.43,0.63,21592842240,339559191,37.342,Financial Services,"Brown & Brown, Inc.",4.5334,0.09891472184232586,0.5872232645146209,0.08214102983307237,2026-03-27
BF-B,27.19,0.92,12472152064,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.74203,0.01,0.20710499642365487,0.05526196832229158,2026-03-27
BLDR,80.43,0.0,8895966208,110605069,39.357,Industrials,"Builders FirstSource, Inc.",5.90014,0.30154369218357524,0.4893323107183503,0.133487506812568,2026-03-27
BG,128.72,2.8,24908490752,193509080,82.23,Consumer Defensive,Bunge Limited,8.13479,0.24623376878813086,0.6388284142475531,0.12323842967616383,2026-03-27
BXP,51.43,3.08,9106040832,158629124,32.464,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.5655296276993457,0.060599500669689665,2026-03-27
CHRW,161.57,2.52,19165569024,117850413,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.04848,0.18392554823691243,0.09582709670097192,0.07540358807937941,2026-03-27
CDNS,271.77,0.0,75033534464,276092068,20.141,Technology,"Cadence Design Systems, Inc.",4.795,0.75,0.07411046782363659,0.1308496826140283,2026-03-27
CPT,96.96,4.24,10316091392,103408210,41.015,Real Estate,Camden Property Trust,1.2939,0.34889867841409683,0.4111332065591301,0.06292555755746015,2026-03-27
CPB,21.99,1.56,6556241408,298146488,13.44,Consumer Defensive,The Campbell's Company,2.20768,0.030470901579939147,0.6111868903775424,0.10072068669608936,2026-03-27
COF,176.1,3.2,109522157568,621925120,173.106,Financial Services,Capital One Financial Corporati,20.31634,0.21038976508564033,0.9829880292111376,0.1505974882902662,2026-03-27
CAH,206.58,2.04,48611581952,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.30516,0.12352646635277864,,0.07144120753655112,2026-03-27
CCL,24.19,0.15,33506527232,1239000212,9.363,Consumer Cyclical,Carnival Corporation,2.36496,0.13567248494689133,0.3462238537772675,0.1091735648056823,2026-03-27
CARR,54.25,0.96,45344530432,835433325,16.509,Industrials,Carrier Global Corporation,2.7855,0.14003590019745116,0.30416388991188575,0.08049607757196942,2026-03-27
CVNA,302.04,0.0,66583408640,116947000,24.193,Consumer Cyclical,Carvana Co.,6.88744,0.4656490655453984,0.04249254925198134,0.09638819002172083,2026-03-27
CAT,695.4,6.04,325432999936,465287332,45.817,Industrials,"Caterpillar, Inc.",22.85821,0.21125451205496848,0.06550678540417362,0.07187301642425414,2026-03-27
CBOE,273.0,2.79,28574281728,104667696,49.101,Financial Services,"Cboe Global Markets, Inc.",11.96911,0.06498143972275305,0.1798571383251954,0.051858660109901075,2026-03-27
CBRE,131.77,0.0,39213830144,295158554,30.494,Real Estate,CBRE Group Inc,7.52128,0.15631647804629,0.2295252698505696,0.08173073853032076,2026-03-27
CDW,118.17,2.52,15384984576,128993588,20.14,Technology,CDW Corporation,10.51218,0.07577115308147309,0.16886145380819392,0.09093487034924419,2026-03-27
COR,312.45,2.4,60781117440,194530682,9.81,Healthcare,"Cencora, Inc.",17.62089,0.11442271077113597,0.03139702050235949,0.07390885900178368,2026-03-27
CNC,32.0,0.0,15736672256,491771000,40.575,Healthcare,Centene Corporation,2.98355,0.36637227463927213,1.2679687293730215,0.16903170793320788,2026-03-27
CNP,42.38,0.92,27723440128,654163245,17.083,Utilities,"CenterPoint Energy, Inc (Holdin",1.9076,0.09134514573285824,0.4030910544557004,0.0636242820340448,2026-03-27
CF,136.45,2.0,20968110080,153616434,31.507,Basic Materials,"CF Industries Holdings, Inc.",11.85187,0.01,0.230826381947247,0.06182782056573044,2026-03-27
CRL,159.16,0.0,7835096576,49227800,64.3,Healthcare,Charles River Laboratories Inte,11.10092,0.09831527477001911,0.4039959826016572,0.07687467989923713,2026-03-27
SCHW,92.36,1.28,164117889024,1752210425,24.263,Financial Services,Charles Schwab Corporation (The,5.86332,0.15794976225073865,0.25904477442771595,0.09430199082764557,2026-03-27
CHTR,219.14,0.0,27750037504,124637812,126.777,Communication Services,"Charter Communications, Inc.",44.8574,0.14188405926335457,0.5694121274483449,0.16171548795523816,2026-03-27
CVX,211.15,7.12,422163513344,1981217539,94.155,Energy,Chevron Corporation,9.02212,0.10516596986074234,0.44187034522934154,0.07033858276049954,2026-03-27
CMG,30.86,0.0,40805498880,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14551,0.1940882227130274,0.06926169235943919,0.06949673300636716,2026-03-27
CB,319.09,3.88,124796485632,391101227,188.588,Financial Services,Chubb Limited,26.8177,0.08753770830458985,0.5910182311941917,0.08801653749154703,2026-03-27
CHD,94.69,1.23,22429702144,236875094,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.76224,0.0716115930934762,0.1786777947231041,0.05078304840374381,2026-03-27
CIEN,401.61,0.0,56813137920,141398427,19.741,Technology,Ciena Corporation,6.13636,0.3452290934690927,0.049132057295225705,0.058035874425074976,2026-03-27
CI,261.96,6.24,69976276992,263660761,158.325,Healthcare,The Cigna Group,30.34072,0.10240132732512608,0.5965463122609019,0.11685177702784755,2026-03-27
CINF,153.68,3.55,23925856256,155686200,102.387,Financial Services,Cincinnati Financial Corporatio,8.54522,0.07701498615600277,0.6662350048768929,0.06918292314581378,2026-03-27
CTAS,165.71,1.8,66289295360,400031927,11.971,Industrials,Cintas Corporation,4.89168,0.10692849900238777,0.07224065623431904,0.04741035677670069,2026-03-27
CSCO,79.92,1.68,315771453440,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15615,0.08653922500390965,0.15116774139192435,0.06815046965545524,2026-03-27
C,107.38,2.4,187841871872,1749319009,110.006,Financial Services,"Citigroup, Inc.",10.20685,0.18861352914954188,1.0244552238873783,0.1324335058860247,2026-03-27
CFG,57.78,1.84,24815712256,424983657,56.392,Financial Services,"Citizens Financial Group, Inc.",5.11948,0.2296619969215623,0.9657461425371551,0.1468676395039724,2026-03-27
CLX,102.04,4.96,12446877696,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.9239,0.15057647833353038,,0.10674181785925307,2026-03-27
CME,293.78,5.2,106585759744,362804943,80.033,Financial Services,CME Group Inc.,12.09429,0.05096289240625107,0.27242258321242147,0.04838470074096342,2026-03-27
CMS,76.21,2.28,23352336384,306420901,29.111,Utilities,CMS Energy Corporation,3.8742,0.07795673945588755,0.38198399947350636,0.06832083385557486,2026-03-27
KO,75.71,2.06,325867438080,4304152877,7.478,Consumer Defensive,Coca-Cola Company (The),3.2321,0.07100027845673096,0.09877162138029964,0.05822801647152809,2026-03-27
CTSH,59.73,1.32,28828473344,478246920,31.347,Technology,Cognizant Technology Solutions ,5.64729,0.08504610175854266,0.5200277525053253,0.09781053473039253,2026-03-27
COHR,243.48,0.0,45648080896,187481852,45.562,Technology,Coherent Corp.,5.35134,0.38735531661228784,0.1871283079848492,0.08071681492238925,2026-03-27
COIN,161.14,0.0,43452624896,223041278,55.232,Financial Services,"Coinbase Global, Inc.",3.78967,0.5533568885945213,0.28350452696426215,0.11407797177169055,2026-03-27
CL,84.29,2.12,67626024960,802301915,0.067,Consumer Defensive,Colgate-Palmolive Company,3.87932,0.06879298433746128,0.0007948748774868106,0.05977464332566018,2026-03-27
CMCSA,28.33,1.32,103231528960,3588401619,26.886,Communication Services,Comcast Corporation,3.6135,0.07981735159817349,0.9345765474985559,0.1251592988547302,2026-03-27
FIX,1366.77,2.25,48208646144,35174967,69.727,Industrials,"Comfort Systems USA, Inc.",36.75992,0.20505920578717252,0.05087562336189468,0.05871074524477313,2026-03-27
CAG,15.62,1.4,7472131072,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.72204,0.03601542356739684,1.0827785075924055,0.11820456064212348,2026-03-27
COP,133.8,3.36,163548987392,1222339152,52.635,Energy,ConocoPhillips,6.6025,0.11812192351382045,0.3933856289266581,0.0762444801095511,2026-03-27
ED,111.68,3.44,40350285824,361302689,66.986,Utilities,"Consolidated Edison, Inc.",6.08293,0.067099243292295,0.5998029860536633,0.0683690809241474,2026-03-27
STZ,151.4,4.08,26357811200,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.62064,0.06446632887689496,0.29254178142834564,0.08175841941269735,2026-03-27
CEG,301.49,1.71,109228212224,362294672,46.476,Utilities,Constellation Energy Corporatio,12.08712,0.1483438569320068,0.15415437855323877,0.06578049262876895,2026-03-27
COO,69.77,0.0,13613130752,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.62042,0.08607009752360151,0.614433173400111,0.07104559219704598,2026-03-27
CPRT,32.43,0.0,31392813056,963308388,10.162,Industrials,"Copart, Inc.",1.57535,0.06643603008855181,0.3118274179951209,0.05292189665975344,2026-03-27
GLW,136.81,1.12,117521817600,859014837,13.777,Technology,Corning Incorporated,3.11526,0.2561872845284181,0.10070170501982603,0.06456383775730201,2026-03-27
CPAY,284.93,0.0,19933149184,68050296,56.813,Technology,"Corpay, Inc.",25.84907,0.1473198068634578,0.19395537709371513,0.10521547446326773,2026-03-27
CTVA,81.99,0.72,55140245504,671356502,35.92,Basic Materials,"Corteva, Inc.",3.66275,0.01,0.43734164277688303,0.03730711021650247,2026-03-27
CSGP,39.77,0.0,16855432192,419793301,19.943,Real Estate,"CoStar Group, Inc.",1.31021,0.35527129238824307,0.49669078232337033,0.09586416875803644,2026-03-27
COST,983.86,5.2,436705361920,443652540,72.318,Consumer Defensive,Costco Wholesale Corporation,20.43887,0.09937339980145676,0.07346844620057007,0.03474127048789012,2026-03-27
CTRA,36.31,0.88,27569192960,759272715,19.524,Energy,Coterra Energy Inc.,2.50741,0.13269868110919214,0.5377030988599529,0.09678982164975791,2026-03-27
CRH,101.74,1.5,68038230016,668732466,35.899,Basic Materials,CRH PLC,5.98091,0.1130898140918355,0.352843199937572,0.07847770849345662,2026-03-27
CRWD,369.58,0.0,93730693120,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85849,0.27112127430539124,0.047291521245287474,0.042646928163304385,2026-03-27
CCI,78.59,4.25,34270773248,436070436,-3.759,Real Estate,Crown Castle Inc.,2.42218,0.21055825743751488,,0.08187064124702348,2026-03-27
CSX,39.67,0.56,73768615936,1859556799,7.074,Industrials,CSX Corporation,1.84574,0.13051133962529926,0.17832115499548687,0.07183180188408411,2026-03-27
CMI,523.24,7.82,72293695488,138165463,89.421,Industrials,Cummins Inc.,26.12389,0.18311514862449663,0.17089863484671058,0.08881973844624844,2026-03-27
CVS,70.08,2.66,89156550656,1272211063,59.177,Healthcare,CVS Health Corporation,7.16755,0.14121003690242828,0.8444206681529405,0.1301011887145077,2026-03-27
DHR,181.52,1.6,128461594624,707699419,74.316,Healthcare,Danaher Corporation,8.4112,0.08272779151607379,0.40940944393802636,0.057863474726011055,2026-03-27
DRI,192.49,6.0,22389235712,115139249,18.296,Consumer Cyclical,"Darden Restaurants, Inc.",10.61551,0.0708397429798473,0.09408930821943727,0.07020340802103309,2026-03-27
DDOG,114.48,0.0,40508899328,328483364,10.587,Technology,"Datadog, Inc.",2.16585,0.22092942724565434,0.08584912037499436,0.047609225942059505,2026-03-27
DVA,154.43,0.0,10323490816,66849000,-9.498,Healthcare,DaVita Inc.,14.08336,0.15967567398688942,,0.10912884908012488,2026-03-27
DECK,94.05,0.0,13707301888,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.8819,0.06288815588718233,0.18986309556604697,0.06912391426699999,2026-03-27
DE,566.64,6.48,153053609984,270107282,97.369,Industrials,Deere & Company,17.99866,0.28659411311730976,0.17183571131584136,0.08786839230420795,2026-03-27
DELL,171.81,2.52,113856700416,318358135,-3.788,Technology,Dell Technologies Inc.,12.79821,0.13074797178667974,,0.09571605742624711,2026-03-27
DAL,64.83,0.75,42342465536,653130708,32.1,Industrials,"Delta Air Lines, Inc.",6.6705,0.20894535642005851,0.49514111805735356,0.13803220048484655,2026-03-27
DVN,52.07,0.96,32297162752,620264320,24.965,Energy,Devon Energy Corporation,3.64,0.13461538461538458,0.4794507451847639,0.09516857060055564,2026-03-27
DXCM,62.25,0.0,24278511616,384864842,7.136,Healthcare,"DexCom, Inc.",2.49418,0.19820943155666382,0.11312042335832784,0.07386757843784986,2026-03-27
FANG,201.84,4.2,56934817792,281303905,129.911,Energy,"Diamondback Energy, Inc.",12.77219,0.1139076383924762,0.6418650839625577,0.08501903244305986,2026-03-27
DLR,175.42,4.88,61362696192,343615444,64.6,Real Estate,"Digital Realty Trust, Inc.",3.61228,0.01,0.3617435194331299,0.023382185635174052,2026-03-27
DG,117.16,2.36,25801715712,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.2591,0.0956619966662533,0.32990781759063825,0.07837554293353433,2026-03-27
DLTR,107.0,0.0,21277290496,197298217,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.71687,0.10166342358866554,0.17540264694292773,0.07267590176524175,2026-03-27
D,60.88,2.67,53511372800,878964717,31.959,Utilities,"Dominion Energy, Inc.",3.58858,0.0642120281559837,0.524950714600299,0.07638068956068234,2026-03-27
DPZ,348.14,7.96,11707564032,33625700,-112.88,Consumer Cyclical,Domino's Pizza Inc,19.87495,0.08696877224848376,,0.07315831075259946,2026-03-27
DASH,146.6,0.0,63686909952,409966858,23.104,Consumer Cyclical,"DoorDash, Inc.",2.56438,0.7099493834767081,0.1487256061625667,0.12340836505579614,2026-03-27
DOV,206.6,2.08,27863445504,134796450,54.916,Industrials,Dover Corporation,10.59038,0.08622070218443523,0.26567001009036445,0.06330343946414138,2026-03-27
DOW,40.82,1.75,29374863360,719619373,22.319,Basic Materials,Dow Inc.,1.09523,0.04,0.5467662807193735,0.036017833304711755,2026-03-27
DHI,134.19,1.8,39062650880,290498069,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.53115,0.16385295053246796,0.6142806608589539,0.107824848068231,2026-03-27
DTE,144.47,4.51,30053822464,208028117,59.222,Utilities,DTE Energy Company,7.71685,0.07741111982220739,0.409925930710855,0.07083073378099647,2026-03-27
DUK,129.99,4.26,101160394752,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.70171,0.06773495122886541,0.5029924903593954,0.06702322186125678,2026-03-27
DD,45.26,0.8,18962823168,408923857,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29889,0.10609903040162871,0.7335381338779354,0.07104597745933605,2026-03-27
ETN,357.36,4.4,138798612480,387985340,50.077,Industrials,"Eaton Corporation, PLC",13.38784,0.1797041195592417,0.13998080761779674,0.07279480280212686,2026-03-27
EBAY,87.98,1.24,39766962176,448000000,10.278,Consumer Cyclical,eBay Inc.,6.02558,0.10681295410566305,0.11578817561224015,0.08400043363930357,2026-03-27
ECL,261.37,2.76,73817104384,282423768,23.458,Basic Materials,Ecolab Inc.,8.46737,0.14452893873776618,0.08975015756890083,0.05829177932789574,2026-03-27
EIX,70.3,3.51,27058888704,384905951,44.393,Utilities,Edison International,6.1063,0.06718307321946182,0.6314793659732627,0.09927708978155148,2026-03-27
EW,79.34,0.0,46080671744,580800000,17.802,Healthcare,Edwards Lifesciences Corporatio,2.96211,0.11658243616881214,0.22437610409501585,0.054017069207960344,2026-03-27
EA,202.01,0.76,50553749504,250253713,24.593,Communication Services,Electronic Arts Inc.,3.29001,0.7490159604378102,0.12174150531251958,0.1319847988679061,2026-03-27
ELV,286.39,6.88,63207612416,220704667,198.809,Healthcare,"Elevance Health, Inc.",25.99527,0.13242947659324167,0.694189710138394,0.11223536675624002,2026-03-27
EME,732.89,1.6,32808454144,44532566,82.523,Industrials,"EMCOR Group, Inc.",28.31629,0.11492183474600681,0.11201262113381454,0.055748300685393784,2026-03-27
