ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ALLE,145.82,2.08,12561735680,86145484,24.023,Industrials,Allegion plc,8.8022,0.07717161618686252,0.16474418940583854,0.06949306436271085,2026-03-16
LNT,73.03,2.06,18778994688,257140829,28.522,Utilities,Alliant Energy Corporation,3.41781,0.07621254546039724,0.3905518291362328,0.06368445065414213,2026-03-16
ALL,207.81,4.32,53934141440,259535842,110.035,Financial Services,Allstate Corporation (The),25.06301,0.01,0.5294981177412434,0.0791135909619699,2026-03-16
GOOGL,305.56,0.84,3696359374848,5822000000,34.353,Communication Services,Alphabet Inc.,11.51359,0.1559635178949399,0.054108149591981826,0.06353277000299432,2026-03-16
GOOG,304.42,0.84,3682569027584,5438000000,34.353,Communication Services,Alphabet Inc.,11.55262,0.1608951043139999,0.050728611629735104,0.06486815080518818,2026-03-16
MO,67.53,4.24,113360691200,1671898087,-2.092,Consumer Defensive,"Altria Group, Inc.",5.61825,0.03391091532060697,,0.08904375544415488,2026-03-16
AMZN,211.74,0.0,2273012088832,10734920870,38.306,Consumer Cyclical,"Amazon.com, Inc.",7.74998,0.21751798069156303,0.18091055514690355,0.0736007146655129,2026-03-16
AMCR,40.6,2.6,18759055360,462045690,25.184,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.6202955550614677,0.13054142048694906,2026-03-16
AEE,112.86,3.0,31197270016,276424515,48.484,Utilities,Ameren Corporation,5.37667,0.08617415612265589,0.4295941977739236,0.06655097896537146,2026-03-16
AEP,134.15,3.8,72556568576,540861473,57.571,Utilities,American Electric Power Company,6.35873,0.07881133496783144,0.42915392049538975,0.06498669273211688,2026-03-16
AXP,298.2,3.8,205415563264,686614005,48.796,Financial Services,American Express Company,17.56792,0.14559207919890338,0.16310359573349684,0.08646336498665963,2026-03-16
AIG,76.54,1.8,41299152896,536559663,76.441,Financial Services,"American International Group, I",7.87197,0.12418619481527493,0.9931234498360739,0.11689608470405488,2026-03-16
AMT,184.71,6.89,86471368704,466084820,7.833,Real Estate,American Tower Corporation (REI,6.48155,0.06586233231248695,0.042220245264732566,0.052634233110209,2026-03-16
AWK,139.12,3.31,27157430272,195208666,55.524,Utilities,"American Water Works Company, I",6.09563,0.07822653277840019,0.39910867348001783,0.05989133298296101,2026-03-16
AMP,439.02,6.4,40787464192,91178997,71.759,Financial Services,"Ameriprise Financial, Inc.",43.15182,0.08006267174825998,0.16041481801671598,0.09511238915422193,2026-03-16
AME,214.51,1.36,49381031936,228977202,46.406,Industrials,"AMETEK, Inc.",8.05341,0.08261593536154255,0.21518213814939421,0.04916863062553822,2026-03-16
AMGN,366.25,10.08,197433524224,539067675,16.069,Healthcare,Amgen Inc.,22.38117,0.03972223078596859,0.043874405340336896,0.06318539824104347,2026-03-16
APH,136.8,1.0,168156610560,1229214930,10.935,Technology,Amphenol Corporation,4.38371,0.1738709905536635,0.07993420665882148,0.062440154244346124,2026-03-16
ADI,310.92,4.07,151792451584,488204157,69.207,Technology,"Analog Devices, Inc.",11.42499,0.13140930539107698,0.2225877818094375,0.06152293890982724,2026-03-16
AON,326.75,2.98,70230097920,214500000,43.599,Financial Services,Aon plc,19.12023,0.12593310854524242,0.13316207405339184,0.07928123998690506,2026-03-16
APA,34.54,1.0,12201307136,353251476,17.262,Energy,APA Corporation,1.87773,0.35400723213667584,0.49976833717432945,0.14984273759084699,2026-03-16
APO,103.45,2.04,60044713984,578247338,37.899,Financial Services,"Apollo Global Management, Inc. ",9.25647,0.17534978236844068,0.36497793742013074,0.12279399074863606,2026-03-16
AAPL,252.82,1.04,3715929735168,14681140000,5.998,Technology,Apple Inc.,8.51106,0.09748491962223249,0.023697293543151147,0.04777790397535124,2026-03-16
AMAT,346.18,2.12,274731859968,793609867,27.365,Technology,"Applied Materials, Inc.",11.05067,0.2526018784381401,0.07904847298374695,0.07760981300053685,2026-03-16
APP,453.3,0.0,153195003904,307070000,6.31,Communication Services,Applovin Corporation,15.73543,0.2987881487827153,0.012648008424701686,0.08736972577278024,2026-03-16
APTV,71.57,0.0,15464803328,212748401,43.277,Consumer Cyclical,Aptiv PLC,8.3798,0.12880975679610485,0.595359174947084,0.11567724639007093,2026-03-16
ACGL,93.7,0.0,33978050560,355803320,65.371,Financial Services,Arch Capital Group Ltd.,9.37463,0.07861963618830825,0.6845365890149525,0.0899203937254317,2026-03-16
ADM,70.75,2.08,34045030400,481201844,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.07607,0.1703331885860646,0.669399294524936,0.10092275233569403,2026-03-16
ARES,100.51,5.4,33260707840,220902613,12.685,Financial Services,Ares Management Corporation,6.45061,0.19620314977963327,0.08424804605436204,0.13085228641779512,2026-03-16
ANET,135.35,0.0,170444242944,1256537906,9.845,Technology,"Arista Networks, Inc.",3.53416,0.20631776716390893,0.07257866543861154,0.05701925060515023,2026-03-16
AJG,211.85,2.8,54466637824,257100000,90.743,Financial Services,Arthur J. Gallagher & Co.,13.26508,0.12399171358182559,0.4283360646454284,0.08392869375621037,2026-03-16
AIZ,222.15,3.36,11125518336,49699769,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5267706711260595,0.08970578164769233,2026-03-16
T,27.73,1.11,196590436352,7000577201,15.706,Communication Services,AT&T Inc.,2.30292,0.10712920987268348,0.5592900018902034,0.10666423982473605,2026-03-16
ATO,187.82,4.0,31072743424,165438946,86.336,Utilities,Atmos Energy Corporation,8.26923,0.06837758775605463,0.4596741474337866,0.05655528793000986,2026-03-16
ADSK,249.78,0.0,52953358336,211000000,14.363,Technology,"Autodesk, Inc.",12.41975,0.13377322409871373,0.0572313653983995,0.06971738555707996,2026-03-16
ADP,209.11,6.8,84574273536,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96634,0.09079237010707297,0.07552592441455695,0.07458312003452916,2026-03-16
AZO,3488.88,0.0,57632804864,16519000,-176.086,Consumer Cyclical,"AutoZone, Inc.",148.55107,0.17394496047722852,,0.07154771718216202,2026-03-16
AVB,169.14,7.12,23949369344,140083473,82.989,Real Estate,"AvalonBay Communities, Inc.",4.69356,0.0644074007789397,0.48541517623341895,0.04208506857483474,2026-03-16
AVY,171.95,3.76,13219161088,76877940,29.165,Consumer Cyclical,Avery Dennison Corporation,10.24375,0.11250762660158631,0.16961326858595885,0.08210283336639168,2026-03-16
AXON,489.64,0.0,39365918720,80397675,40.426,Industrials,"Axon Enterprise, Inc.",7.78547,0.3575134192283831,0.08256269674963146,0.061425209486275834,2026-03-16
BKR,55.19,0.92,54540771328,988236510,19.086,Energy,Baker Hughes Company,2.56932,0.1314783678171656,0.3458235292718887,0.07323489630503632,2026-03-16
BALL,62.1,0.8,16642006016,266077175,20.428,Consumer Cyclical,Ball Corporation,3.96957,0.13832984429043949,0.3266087348889467,0.08879790511287522,2026-03-16
BAC,47.06,1.12,343655448576,7176682170,38.441,Financial Services,Bank of America Corporation,4.33729,0.14686590013579903,0.8027774343172067,0.11777105307177305,2026-03-16
BAX,17.08,0.36,8787489792,514490045,11.918,Healthcare,Baxter International Inc.,1.91864,0.07233769753575459,0.6977751896670424,0.10273062138878741,2026-03-16
BDX,160.27,4.2,58065039360,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.539,0.07646223781800776,0.4349865196896683,0.08647794439088019,2026-03-16
BRK-B,492.21,0.0,1061861720064,1389605139,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.41956,0.06185441801880165,652.5752405759501,0.046188876705761175,2026-03-16
BBY,62.89,3.84,13213267968,209535103,14.121,Consumer Cyclical,"Best Buy Co., Inc.",6.50278,0.08461304242185652,0.22392985570479276,0.12178635204879729,2026-03-16
TECH,48.81,0.32,7636485632,156453292,12.901,Healthcare,Bio-Techne Corp,1.98249,0.09381131808987697,0.2643105765345857,0.05458918375078625,2026-03-16
BIIB,183.26,0.0,26894966784,146758528,124.365,Healthcare,Biogen Inc.,15.68578,0.03534220166290747,0.6786260225306548,0.06749041088278751,2026-03-16
BLK,943.26,22.92,146716114944,155541536,360.407,Financial Services,"BlackRock, Inc.",54.23287,0.1402151499634816,0.3820865784685537,0.08939876907123401,2026-03-16
BX,107.12,4.74,130928713728,742180737,11.064,Financial Services,Blackstone Inc.,6.35411,0.24726358215391286,0.06271724085846508,0.13594817342635512,2026-03-16
XYZ,59.85,0.0,36368752640,539103000,36.879,Technology,"Block, Inc.",3.58124,0.31021657303057015,0.5466665225997699,0.12189759297558778,2026-03-16
BK,115.38,2.12,80460136448,688226982,57.36,Financial Services,The Bank of New York Mellon Cor,8.32833,0.12337407379390575,0.49063674796317436,0.09354674524617212,2026-03-16
BA,213.47,0.0,167754153984,785844140,6.943,Industrials,Boeing Company (The),0.37772,0.75,0.03252447545674721,0.03168556588860405,2026-03-16
BKNG,4293.02,39.3,138380410880,31673346,-174.891,Consumer Cyclical,Booking Holdings Inc. Common St,267.6777,0.16978478222130566,,0.09415463752247502,2026-03-16
BSX,69.79,0.0,103560364032,1483885456,16.341,Healthcare,Boston Scientific Corporation,3.46937,0.12870348218840877,0.2341452974132396,0.06853314644014741,2026-03-16
BMY,59.71,2.52,121597845504,2036473705,9.073,Healthcare,Bristol-Myers Squibb Company,6.27008,0.01,0.1519510962458393,0.07958966098924825,2026-03-16
AVGO,324.92,2.6,1540534697984,4735602612,59.221,Technology,Broadcom Inc.,11.22892,0.5616167895042443,0.18204531365132853,0.15030149643666435,2026-03-16
BR,178.59,3.9,20850151424,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.50503,0.08891923539431246,0.13814884304218664,0.07015519510688495,2026-03-16
BRO,69.19,0.63,23622905856,340420023,37.342,Financial Services,"Brown & Brown, Inc.",4.53049,0.09953007290602112,0.5381202709080466,0.07762942663173023,2026-03-16
BF-B,23.08,0.92,10586878976,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.72513,0.01,0.24398550455385876,0.06333889406356741,2026-03-16
BLDR,87.02,0.0,9624853504,110605069,39.357,Industrials,"Builders FirstSource, Inc.",5.90014,0.30154369218357524,0.4522753202242402,0.1280690916537085,2026-03-16
BG,123.62,2.8,23921594368,193509080,82.23,Consumer Defensive,Bunge Limited,8.08188,0.24291254015154906,0.6651835744563028,0.12499129526799535,2026-03-16
BXP,52.29,2.8,9258309632,158629124,32.464,Real Estate,"BXP, Inc.",2.07,0.12318840579710155,0.5562285218606956,0.07500851453231216,2026-03-16
CHRW,170.48,2.52,20222478336,118620833,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.04871,0.1832770954467977,0.09141248816081807,0.07241590778864435,2026-03-16
CDNS,292.72,0.0,80754270208,275875473,20.141,Technology,"Cadence Design Systems, Inc.",4.85,0.75,0.06880636636776329,0.12676087607675546,2026-03-16
CPT,100.78,4.24,10722521088,103408210,41.015,Real Estate,Camden Property Trust,1.2939,0.34889867841409683,0.39554948862694184,0.06105270481650604,2026-03-16
CPB,21.39,1.56,6377091072,298134245,13.446,Consumer Defensive,The Campbell's Company,2.19253,0.05279289222952466,0.6286115429448896,0.11367548910444547,2026-03-16
COF,180.77,3.2,112426573824,621931593,173.106,Financial Services,Capital One Financial Corporati,20.31856,0.21039433896890314,0.9576035867320499,0.14841369094441592,2026-03-16
CAH,217.59,2.04,51202412544,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.30516,0.12352646635277864,,0.06890096140873958,2026-03-16
CCL,24.72,0.15,34240649216,1239000212,9.363,Consumer Cyclical,Carnival Corporation,2.50475,0.1148697474797884,0.33880078942940095,0.10476787513753591,2026-03-16
CARR,55.85,0.96,46681882624,835433325,16.509,Industrials,Carrier Global Corporation,2.78851,0.13897027444764398,0.2954501401221166,0.07863831340540994,2026-03-16
CVNA,305.97,0.0,67051081728,116947000,24.193,Consumer Cyclical,Carvana Co.,6.88744,0.4656490655453984,0.04219616892203705,0.09567981597110509,2026-03-16
CAT,699.78,6.04,327482769408,465287332,45.817,Industrials,"Caterpillar, Inc.",22.85834,0.2112554979932928,0.06509676746896115,0.07156369178041053,2026-03-16
CBOE,291.78,2.79,30539939840,104667696,49.101,Financial Services,"Cboe Global Markets, Inc.",11.82423,0.07401581329185913,0.1682808993148298,0.0509637734227909,2026-03-16
CBRE,135.07,0.0,40195887104,295158554,30.494,Real Estate,CBRE Group Inc,7.5139,0.1579486019244336,0.2239175595848544,0.08082196816483278,2026-03-16
CDW,118.2,2.52,15388891136,128993588,20.14,Technology,CDW Corporation,10.51218,0.07577115308147309,0.1688185873407429,0.09091898715941593,2026-03-16
COR,345.88,2.4,67284275200,194530682,9.81,Healthcare,"Cencora, Inc.",17.62289,0.11352564760944417,0.028362436613124133,0.06873255767242653,2026-03-16
CNC,34.76,0.0,17093959680,491771000,40.575,Healthcare,Centene Corporation,2.98354,0.3719507698908009,1.1672900076127943,0.1639112811304374,2026-03-16
CNP,44.14,0.92,28874766336,654163245,17.083,Utilities,"CenterPoint Energy, Inc (Holdin",1.9076,0.09441182637869572,0.387018567849061,0.06241432646060806,2026-03-16
CF,122.33,2.0,19080378368,153668821,31.507,Basic Materials,"CF Industries Holdings, Inc.",8.74979,0.01,0.2537498706716947,0.054397958770166066,2026-03-16
CRL,151.97,0.0,7481148928,49227800,64.3,Healthcare,Charles River Laboratories Inte,11.13577,0.09996704314115679,0.42310981514522794,0.07980058926390834,2026-03-16
SCHW,93.63,1.28,166374588416,1752210425,24.263,Financial Services,Charles Schwab Corporation (The,5.85657,0.15928094430699202,0.25553109971021576,0.09377010677598585,2026-03-16
CHTR,217.65,0.0,28165947392,126631549,126.777,Communication Services,"Charter Communications, Inc.",44.8494,0.14182018042604794,0.5699779121270682,0.16224483683107083,2026-03-16
CVX,196.84,7.12,393552756736,1981217539,94.155,Energy,Chevron Corporation,7.7315,0.21212830627950607,0.47399372559770775,0.09726938813719752,2026-03-16
CMG,34.08,0.0,45063237632,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14486,0.19619866184511636,0.06271759550612131,0.06551044416745422,2026-03-16
CB,330.12,3.88,129919000576,390156552,188.588,Financial Services,Chubb Limited,26.77365,0.08541046887518133,0.5663439797286145,0.08530520544415154,2026-03-16
CHD,98.22,1.23,23585576960,236694241,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.76986,0.07198145289214986,0.16979147341914336,0.04949814625380722,2026-03-16
CIEN,363.88,0.0,51475722240,141398427,19.741,Technology,Ciena Corporation,6.13636,0.3399327940342485,0.054226462999249415,0.061177206842374265,2026-03-16
CI,268.35,6.24,71683219456,263528277,158.325,Healthcare,The Cigna Group,30.33901,0.10363060627225495,0.5820485571471177,0.11550830497106002,2026-03-16
CINF,166.57,3.55,25988003840,155617576,102.387,Financial Services,Cincinnati Financial Corporatio,8.54522,0.07701498615600277,0.6130989071730105,0.06503438255261951,2026-03-16
CTAS,192.74,1.8,77455785984,399889646,11.142,Industrials,Cintas Corporation,4.87457,0.10578368963826557,0.05752404909624678,0.04171818269687279,2026-03-16
CSCO,78.9,1.68,311741349888,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15615,0.08653922500390965,0.15312199497987566,0.06881732008441277,2026-03-16
C,107.35,2.4,187789393920,1749319009,110.006,Financial Services,"Citigroup, Inc.",10.16254,0.1903195460977276,1.0247415090227796,0.13271218303534804,2026-03-16
CFG,56.36,1.84,24205842432,424983657,56.392,Financial Services,"Citizens Financial Group, Inc.",5.11874,0.22964245107194348,0.9900782611829901,0.14908689912462203,2026-03-16
CLX,112.09,4.96,13672779776,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.9239,0.15057647833353038,,0.09925051694187126,2026-03-16
CME,313.83,5.2,112825778176,358622331,80.033,Financial Services,CME Group Inc.,12.04429,0.05520707322723051,0.25438885936288924,0.046735498425433786,2026-03-16
CMS,78.27,2.28,23983562752,306420901,29.111,Utilities,CMS Energy Corporation,3.87233,0.07746498877936547,0.3719305151302902,0.0667079595159582,2026-03-16
KO,77.82,2.06,334751203328,4300723069,7.478,Consumer Defensive,Coca-Cola Company (The),3.23515,0.07119917159946221,0.0960737610208672,0.05699706233203379,2026-03-16
CTSH,61.05,1.32,29465567232,478246920,31.347,Technology,Cognizant Technology Solutions ,5.66053,0.08572695489644966,0.508783899634517,0.09674393267240478,2026-03-16
COIN,203.32,0.0,54826786816,223041278,55.232,Financial Services,"Coinbase Global, Inc. - 3",3.79899,0.5688511946596333,0.22468972890639954,0.1032494634786153,2026-03-16
CL,90.3,2.12,72379793408,801548028,0.067,Consumer Defensive,Colgate-Palmolive Company,3.88089,0.06890172099698799,0.0007419711406645744,0.056552591765658536,2026-03-16
CMCSA,30.34,1.32,110555758592,3588401619,26.886,Communication Services,Comcast Corporation,3.68433,0.08268531863323858,0.8726616067506707,0.12172156865168698,2026-03-16
FIX,1414.1,2.25,49878065152,35174967,69.727,Industrials,"Comfort Systems USA, Inc.",36.75992,0.20505920578717252,0.04917281607726227,0.05734637303229906,2026-03-16
CAG,16.03,1.4,7668262912,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.72292,0.0447612193253315,1.055084185756593,0.12011934610870453,2026-03-16
COP,121.32,3.36,148294189056,1222339152,52.635,Energy,ConocoPhillips,5.43698,0.25703423591773356,0.43385261199428554,0.1103538482234695,2026-03-16
ED,115.46,3.44,41716006912,361302689,66.986,Utilities,"Consolidated Edison, Inc.",6.08293,0.067099243292295,0.580166313051214,0.06655681745055142,2026-03-16
STZ,151.02,4.08,26291656704,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.60876,0.06488634445022545,0.2932778687098439,0.08200339250607136,2026-03-16
CEG,305.58,1.71,110617001984,361990335,46.476,Utilities,Constellation Energy Corporatio,12.06927,0.1279000304078044,0.15209111174332365,0.06066441835346803,2026-03-16
COO,71.04,0.0,13860927488,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.6204,0.08609860618128296,0.6034487327852616,0.07021309210494586,2026-03-16
CPRT,33.88,0.0,32796438528,963308388,10.162,Industrials,"Copart, Inc.",1.57535,0.06643603008855181,0.2984817949210708,0.05129029619525871,2026-03-16
GLW,132.05,1.12,113292050432,857948109,13.777,Technology,Corning Incorporated,3.11526,0.2561872845284181,0.10433169011083927,0.06620721781224825,2026-03-16
CPAY,310.22,0.0,21702387712,68050296,56.813,Technology,"Corpay, Inc.",25.84907,0.1473198068634578,0.17814359958698356,0.10011756501323876,2026-03-16
CTVA,79.04,0.72,53409853440,672524000,35.92,Basic Materials,"Corteva, Inc.",3.65777,0.01,0.45229598143604266,0.03822056133549952,2026-03-16
CSGP,43.62,0.0,18487148544,419793301,19.943,Real Estate,"CoStar Group, Inc.",1.31021,0.35527129238824307,0.4528517625050463,0.09084587278767742,2026-03-16
COST,1001.74,5.2,444464005120,443692000,72.318,Consumer Defensive,Costco Wholesale Corporation,20.43187,0.09917153936472789,0.0721923883292572,0.03427321152623762,2026-03-16
CTRA,32.37,0.88,24577656832,759272715,19.524,Energy,Coterra Energy Inc.,2.37071,0.1496007525171783,0.6031510891778408,0.10675929054253286,2026-03-16
CRH,103.02,1.5,68961574912,669299223,35.899,Basic Materials,CRH PLC,5.97939,0.11051963494603956,0.348413922349329,0.07708503668143896,2026-03-16
CRWD,423.84,0.0,107491794944,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85604,0.27170492829548354,0.0412372597120486,0.03878809888502348,2026-03-16
CCI,87.52,4.25,38164881408,436070436,-3.759,Real Estate,Crown Castle Inc.,2.35262,0.1902644711003052,,0.06877275158209895,2026-03-16
CSX,39.78,0.56,73973161984,1859556799,7.074,Industrials,CSX Corporation,1.84632,0.13048117336106424,0.17782807228074485,0.07169662787204512,2026-03-16
CMI,545.03,7.82,75304321024,138165463,89.421,Industrials,Cummins Inc.,26.12389,0.18311514862449663,0.16406620096853952,0.0864226905796538,2026-03-16
CVS,75.84,2.66,96484483072,1272211063,59.177,Healthcare,CVS Health Corporation,7.16815,0.14089130389291515,0.780287479168752,0.12340967756517479,2026-03-16
DHR,191.39,1.6,135339393024,707139356,74.316,Healthcare,Danaher Corporation,8.41,0.08369084423305573,0.38829617309704423,0.055868422715173005,2026-03-16
DRI,206.69,6.0,24040890368,115139249,18.043,Consumer Cyclical,"Darden Restaurants, Inc.",10.57739,0.0765982912608878,0.0864134995795427,0.06784353404648882,2026-03-16
DDOG,126.57,0.0,44786962432,328483364,10.587,Technology,"Datadog, Inc.",2.16585,0.22092942724565434,0.07764878852742285,0.04428029575640309,2026-03-16
DVA,148.22,0.0,9908359168,66849000,-9.498,Healthcare,DaVita Inc.,14.08336,0.15967567398688942,,0.11171148486522842,2026-03-16
DECK,101.71,0.0,14823706624,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.8819,0.06288815588718233,0.17556410379172382,0.0655791919685903,2026-03-16
DE,572.48,6.48,154631012352,270107282,97.369,Industrials,Deere & Company,17.99866,0.28659411311730976,0.17008280254409028,0.08727588878787562,2026-03-16
DELL,156.54,2.52,104913133568,333917807,-3.703,Technology,Dell Technologies Inc.,12.77779,0.1294245718547573,,0.10114395336563231,2026-03-16
DAL,60.84,0.75,39736471552,653130708,32.1,Industrials,"Delta Air Lines, Inc.",6.72519,0.19911407707440243,0.5276134218249373,0.14045299955703883,2026-03-16
DVN,46.65,0.96,28935331840,620264320,24.965,Energy,Devon Energy Corporation,3.60478,0.23978439738347412,0.535155388382095,0.13339931191135046,2026-03-16
DXCM,66.34,0.0,25873676288,384864842,7.136,Healthcare,"DexCom, Inc.",2.49744,0.19670542635658905,0.10614631960073474,0.07066840186996604,2026-03-16
FANG,182.33,4.2,51877552128,282078989,129.911,Energy,"Diamondback Energy, Inc.",10.63339,0.22922228941099676,0.7063780389938719,0.11447594366725322,2026-03-16
DLR,181.25,4.88,63402057728,343615444,64.6,Real Estate,"Digital Realty Trust, Inc.",3.61228,0.01,0.35010784314965504,0.02272887932846801,2026-03-16
DG,134.85,2.36,29683030016,220118871,38.661,Consumer Defensive,Dollar General Corporation,7.26467,0.10144714075105954,0.2866963267275564,0.07237755475477814,2026-03-16
DLTR,114.36,0.0,23325761536,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.74444,0.17368272625355985,0.14717639186483364,0.07941314583875717,2026-03-16
D,63.42,2.67,55732580352,878785631,31.959,Utilities,"Dominion Energy, Inc.",3.58658,0.06511495630935316,0.50392624572103,0.07407487457489004,2026-03-16
DPZ,392.27,7.96,13191606272,33628897,-112.88,Consumer Cyclical,Domino's Pizza Inc,19.87499,0.08696608149236806,,0.06685725972359491,2026-03-16
DASH,167.78,0.0,72888057856,409966858,23.104,Consumer Cyclical,"DoorDash, Inc.",2.58807,0.7065148933375061,0.1299509764129666,0.11502997677543292,2026-03-16
DOV,207.42,2.08,28448319488,134866626,54.916,Industrials,Dover Corporation,10.58919,0.0851849858204452,0.2603435199938654,0.06285153973982871,2026-03-16
DOW,36.0,1.75,25906298880,719619373,22.319,Basic Materials,Dow Inc.,0.73405,0.04,0.6199721874739291,0.028794118011050807,2026-03-16
DHI,142.09,1.8,41362333696,290498069,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.53115,0.16385295053246796,0.5801275908131245,0.1040684678958298,2026-03-16
DTE,149.26,4.51,31016787968,207803764,59.222,Utilities,DTE Energy Company,7.71955,0.07335660757427576,0.39677075925155963,0.06781672580173095,2026-03-16
DUK,133.46,4.26,103787954176,777670866,65.384,Utilities,Duke Energy Corporation (Holdin,6.70171,0.06765586693545367,0.4899145792614722,0.0655607256741784,2026-03-16
DD,45.4,0.8,19021479936,408923857,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29778,0.10452262618701536,0.7312761134524586,0.0704468400890233,2026-03-16
ETN,361.04,4.4,140047417344,387900000,50.077,Industrials,"Eaton Corporation, PLC",13.33426,0.15322785066437872,0.1387020815406148,0.06619902169136205,2026-03-16
EBAY,91.41,1.24,41317322752,448000000,10.278,Consumer Cyclical,eBay Inc.,6.02558,0.10681295410566305,0.11144342598473694,0.08184646205094193,2026-03-16
ECL,273.11,2.76,77354483712,281969448,23.458,Basic Materials,Ecolab Inc.,8.49212,0.14534533190769783,0.08550815665463361,0.05668867954199622,2026-03-16
EIX,72.97,3.51,28078192640,384790927,44.393,Utilities,Edison International,6.11646,0.0664600111829392,0.6083733323339362,0.09624337092756441,2026-03-16
EW,83.56,0.0,48531648512,580800000,17.802,Healthcare,Edwards Lifesciences Corporatio,2.95718,0.1180482757221406,0.21304451666098806,0.05230683725650144,2026-03-16
EA,200.21,0.76,50103296000,250253713,24.593,Communication Services,Electronic Arts Inc.,3.29001,0.7490159604378102,0.12283602188185384,0.13261154401855524,2026-03-16
ELV,292.07,6.88,64461213696,220704667,198.809,Healthcare,"Elevance Health, Inc.",26.00527,0.13216705690808062,0.6806895437701905,0.11075679481898437,2026-03-16
EME,726.55,1.6,32524638208,44532566,82.523,Industrials,"EMCOR Group, Inc.",28.31629,0.11492183474600681,0.11299006373310186,0.056091889610370996,2026-03-16
