ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ACEL,10.41,0.0,866194688,83207946,3.189,Consumer Cyclical,"Accel Entertainment, Inc.",0.9072,0.01,0.30634006819723186,0.057942652659777605,2025-11-10
ACGL,89.79,0.0,32560185344,362625938,62.577,Financial Services,Arch Capital Group Ltd.,9.1922,0.01,0.6969261102933971,0.06493839301483406,2025-11-10
ACHC,18.17,0.0,1643372288,90444261,34.505,Healthcare,"Acadia Healthcare Company, Inc.",2.35999,0.017529735295488624,1.8990092802422869,0.08059720328948919,2025-11-10
ACI,17.48,0.6,9601895424,549307530,5.577,Consumer Defensive,"Albertsons Companies, Inc.",2.14543,0.08167127335778845,0.3190503499082891,0.11758162009818485,2025-11-10
ACIC,11.97,0.0,583720704,48765302,7.416,Financial Services,American Coastal Insurance Corp,1.35,0.03703703703703698,0.619548830722989,0.08172451449214599,2025-11-10
ACIW,47.48,0.0,4894618624,103088006,14.325,Technology,"ACI Worldwide, Inc.",2.9375,0.1438297872340426,0.30170597535608934,0.0827603825618376,2025-11-10
ACLS,87.42,0.0,2709944064,30999133,32.91,Technology,"Axcelis Technologies, Inc.",4.35143,0.031187448723752897,0.37645849616695254,0.044750354282408034,2025-11-10
ACM,130.67,1.04,17306732544,132446101,18.836,Industrials,AECOM,5.25114,0.09020898319222104,0.14414937956043564,0.053850130368698346,2025-11-10
ACMR,32.95,0.0,2137679104,59854640,11.042,Technology,"ACM Research, Inc.",1.95667,0.14224677641094297,0.3091740634238805,0.08027455657654936,2025-11-10
ACN,244.55,6.52,151654957056,620138892,50.165,Technology,Accenture plc,13.84018,0.08131252628217256,0.20513188702227922,0.07266604152037762,2025-11-10
ACNB,47.89,1.52,497328640,10384812,39.206,Financial Services,ACNB Corporation,4.955,0.01,0.8186677913260737,0.07517076232287029,2025-11-10
ACNT,12.69,0.0,118839488,9364814,9.291,Basic Materials,Ascent Industries Co.,0.8,0.04,0.7321513104634042,0.05593964247601621,2025-11-10
ACR,21.71,0.0,158172112,7285680,61.39,Real Estate,ACRES Commercial Realty Corp.,1.9,0.75,2.827729171372511,0.26650497464138334,2025-11-10
ACRE,4.76,0.6,261825488,55005353,9.494,Real Estate,Ares Commercial Real Estate Cor,0.34,0.04,1.9945377563165279,0.08862113364064883,2025-11-10
ACT,37.4,0.84,5400401408,144395767,36.528,Financial Services,"Enact Holdings, Inc.",4.48919,0.02864436568735118,0.976684542219866,0.08921168315512207,2025-11-10
ACTG,3.65,0.0,352080384,96460378,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.526849296420899,0.012377047246230961,2025-11-10
ACVA,5.58,0.0,1012964992,172171225,2.523,Consumer Cyclical,ACV Auctions Inc.,0.17017,0.6384791678909327,0.4288282458975641,0.1476796713544043,2025-11-10
ADAM,7.03,0.83,634863680,90307776,9.416,Real Estate,"Adamas Trust, Inc.",0.91121,0.09255824672687973,1.3394025293996972,0.17436418003328413,2025-11-10
ADBE,328.85,0.0,137656614912,418600000,28.024,Technology,Adobe Inc.,20.78939,0.1219482630322486,0.0852181815417966,0.07827372023734858,2025-11-10
ADC,73.43,3.14,8465157632,114934390,50.009,Real Estate,Agree Realty Corporation,1.83071,0.0805206723074654,0.678989589961365,0.041455632181733884,2025-11-10
ADEA,14.19,0.2,1553949568,109510191,3.779,Technology,Adeia Inc.,1.23475,0.13652966187487348,0.266314313096807,0.10610062716576973,2025-11-10
ADI,232.0,3.96,114133655552,491955436,69.286,Technology,"Analog Devices, Inc.",7.76911,0.21493581632902603,0.29864656637731524,0.07817810884553397,2025-11-10
ADM,56.0,2.04,26911903744,480464483,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.5139,0.24646404280144574,0.836656049345782,0.13318398762943207,2025-11-10
ADMA,14.71,0.0,3500946944,237997765,1.809,Healthcare,ADMA Biologics Inc,0.595,0.6134453781512605,0.12297757257443316,0.16342962800414595,2025-11-10
ADNT,19.72,0.0,1561824000,79200000,22.298,Consumer Cyclical,Adient plc,1.94008,0.6793482742979671,1.1307302231237322,0.2599984029155672,2025-11-10
ADP,254.06,6.16,102754246656,404448744,15.742,Technology,"Automatic Data Processing, Inc.",10.91364,0.09441487899545908,0.061961742071477005,0.06353715590746434,2025-11-10
ADSE,10.15,0.0,577824000,56928472,-0.267,Industrials,ADS-TEC ENERGY PLC,0.31813,0.75,,0.17224101517596713,2025-11-10
ADSK,298.72,0.0,63627362304,213000000,12.746,Technology,"Autodesk, Inc.",9.94497,0.14163642524814057,0.0426687183263815,0.05460949755229577,2025-11-10
ADT,8.13,0.22,6664671232,765018211,4.5,Industrials,ADT Inc.,0.88384,0.08381607530774815,0.5165419012674862,0.10765340724733674,2025-11-10
ADTN,8.02,0.0,642530304,80115995,1.774,Technology,"ADTRAN Holdings, Inc.",0.14143,0.75,0.22119699918464858,0.13081640644505332,2025-11-10
ADUS,112.83,0.0,2085467648,18483271,57.568,Healthcare,Addus HomeCare Corporation,6.16642,0.1129228952941903,0.5102188691099753,0.06907943293115382,2025-11-10
ADV,1.27,0.0,414365312,325964565,2.174,Communication Services,Advantage Solutions Inc.,0.28632,0.22240849399273532,1.7101985706515896,0.20056313630231093,2025-11-10
AEBI,10.73,0.1,829463872,77303254,8.903,Industrials,Aebi Schmidt Holding AG,0.42667,0.75,0.8297297731636466,0.2059036935591937,2025-11-10
AEE,104.34,2.84,28223438848,270494916,47.246,Utilities,Ameren Corporation,4.99514,0.06749760767465984,0.4528081383052872,0.061747396169968494,2025-11-10
AEG,7.65,0.44,12073282560,1565525760,5.853,Financial Services,Aegon Ltd. New York Registry Sh,0.88937,0.0618977478439795,0.7589503706007854,0.11719057155079982,2025-11-10
AEHR,24.59,0.0,737862080,30006590,4.083,Technology,Aehr Test Systems,0.085,0.75,0.16604309977550277,0.050060193913666784,2025-11-10
AEIS,219.3,0.4,8277585408,37745489,34.674,Industrials,"Advanced Energy Industries, Inc",6.15361,0.22611930232822708,0.1581121814002792,0.06435324662951006,2025-11-10
AEM,167.92,1.6,84303659008,502046562,46.823,Basic Materials,Agnico Eagle Mines Limited,7.99526,0.2648719366224488,0.2788411137682087,0.1032631804979588,2025-11-10
AENT,6.75,0.0,343827456,50937400,2.026,Communication Services,Alliance Entertainment Holding ,0.57,0.19298245614035103,0.30014814291037883,0.11373439102556182,2025-11-10
AEO,17.78,0.5,3010844928,169338842,9.122,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.12547,0.2487049854727359,0.5130483148961433,0.12842642830443973,2025-11-10
AEP,122.56,3.8,65602150400,535265602,56.789,Utilities,American Electric Power Company,5.90939,0.06757042605074304,0.4633567358178856,0.06351123553172944,2025-11-10
AER,136.27,1.08,23194777600,170211910,109.224,Industrials,AerCap Holdings N.V.,14.68466,0.01,0.8015263598750781,0.06956933042140648,2025-11-10
AES,14.21,0.7,10119238656,712120944,5.427,Utilities,The AES Corporation,2.15278,0.07041128215609582,0.38191414339225166,0.13361264648367077,2025-11-10
AESI,10.64,1.0,1319170304,123982170,9.891,Energy,Atlas Energy Solutions Inc.,1.98,0.04,0.9296052524466166,0.15505225118902655,2025-11-10
AEYE,12.97,0.0,161069472,12418617,0.455,Technology,"AudioEye, Inc.",0.71,0.21126760563380276,0.0350809539811492,0.09271554037387997,2025-11-10
AFCG,3.13,0.86,70720912,22594541,8.176,Real Estate,Advanced Flower Capital Inc.,1.63,0.04,2.6121406242046197,0.3551967289180701,2025-11-10
AFG,142.25,3.52,11864157184,83403572,56.714,Financial Services,"American Financial Group, Inc.",9.66,0.18322981366459623,0.3986924742355133,0.1112072432404888,2025-11-10
AFL,113.58,2.32,59528859648,524113917,54.57,Financial Services,AFLAC Incorporated,7.48118,0.01,0.4804542976265615,0.052391184720554596,2025-11-10
AFRM,76.09,0.0,25115301888,289362771,9.995,Technology,"Affirm Holdings, Inc.",2.87265,0.3918750979061145,0.11515612709106529,0.11127296603757422,2025-11-10
AFYA,14.22,0.23,1291332608,47008252,50.615,Consumer Defensive,Afya Limited,9.21681,0.11508428621182376,1.842532791505254,0.2755085254746593,2025-11-10
AG,11.88,0.02,5821542400,490028835,5.305,Basic Materials,First Majestic Silver Corp.,0.27,0.75,0.44654883380648397,0.15094206123871512,2025-11-10
AGCO,105.23,1.16,7852638208,74623566,60.18,Industrials,AGCO Corporation,4.98674,0.28237886875995133,0.5718901193365663,0.10823094105615627,2025-11-10
AGEN,4.21,0.0,134147896,31864108,-11.818,Healthcare,Agenus Inc.,0.79667,0.01,,0.09770704014362808,2025-11-10
AGI,32.51,0.1,13676395520,420682752,9.602,Basic Materials,Alamos Gold Inc.,1.475,0.6118644067796608,0.2953552914433408,0.17579319760377687,2025-11-10
AGM,162.86,6.0,1713696512,9373642,107.828,Financial Services,Federal Agricultural Mortgage C,17.57667,0.09501230892996237,0.5898016728740357,0.11598818433433389,2025-11-10
AGNC,10.25,1.44,10995422208,1072724070,8.834,Real Estate,AGNC Investment Corp.,1.53003,0.04777684097697432,0.861853620089747,0.173419907377251,2025-11-10
AGO,86.38,1.36,4033945856,46700000,121.191,Financial Services,Assured Guaranty Ltd.,7.17054,0.01599740047472009,1.4029984293373718,0.06317506511395563,2025-11-10
AGRI,2.185,0.0,9019874,4128089,9.644,Consumer Defensive,AgriFORCE  Growing Systems Ltd.,0.25,0.04,4.413730204656961,0.08365088885140304,2025-11-10
AGRO,8.02,0.35,802556928,100069440,13.707,Consumer Defensive,Adecoagro S.A.,1.02,0.08333333333333326,1.7091022035012575,0.12497305097009567,2025-11-10
AGX,335.96,2.0,4640136704,13811575,28.467,Industrials,"Argan, Inc.",7.7541,0.11254433138597641,0.08473330218613317,0.03923639527995951,2025-11-10
AGYS,127.25,0.0,3568409088,28042508,10.641,Technology,"Agilysys, Inc.",1.66167,0.31594720973478485,0.08362279107277064,0.04823921234593487,2025-11-10
AHCO,9.4,0.0,1272988672,135424334,12.203,Healthcare,AdaptHealth Corp.,0.682,0.44782991202346034,1.2981915583000567,0.17043287047761824,2025-11-10
AHH,6.23,0.56,645891456,80153392,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.04,0.75,0.7242318989771557,0.08676158034584758,2025-11-10
AHL,36.85,0.0,3384243712,91838366,28.809,Financial Services,Aspen Insurance Holdings Limite,4.0069,0.2431730265292371,0.7817910621249017,0.14572742418254786,2025-11-10
AHR,49.34,1.0,8438672384,171031062,15.659,Real Estate,"American Healthcare REIT, Inc.",0.38,0.75,0.31736928251129987,0.0979361808205893,2025-11-10
AIFU,4.19,0.0,56021436,13370271,382.035,Financial Services,AIFU Inc.,0.54,0.04,91.17780346589117,0.09022099455251242,2025-11-10
AIG,76.92,1.8,41504190464,539576054,75.456,Financial Services,"American International Group, I",6.79325,0.15188459132226861,0.9809672294641868,0.11654599690864453,2025-11-10
AII,25.39,0.0,496932160,19571965,15.424,Financial Services,American Integrity Insurance Gr,5.22,0.01,0.6074832994507741,0.10293959162669408,2025-11-10
AIN,47.61,1.08,1364673664,28663591,25.792,Consumer Cyclical,Albany International Corporatio,2.55,0.2810235294117649,0.5417348913329656,0.12345232244215387,2025-11-10
AIOT,5.13,0.0,684564096,133443292,3.48,Technology,"PowerFleet, Inc.",0.25,0.01,0.6783625651322502,0.037890699031695896,2025-11-10
AIR,83.31,0.0,3295951104,39562491,35.116,Industrials,AAR Corp.,4.455,0.18406285072951745,0.42151002551887373,0.08502026159276654,2025-11-10
AIRG,4.01,0.0,47732176,11903285,2.502,Technology,"Airgain, Inc.",0.2,0.04,0.6239401084501154,0.04721333367086851,2025-11-10
AIRJ,4.79,0.0,289505632,60439593,4.775,Industrials,AirJoule Technologies Corporati,0.14,0.01,0.9968685395902765,0.026727081457221642,2025-11-10
AIRO,13.8,0.0,378411136,27421095,25.145,Industrials,"AIRO Group Holdings, Inc.",0.29,0.01,1.822101328896938,0.02092242559180668,2025-11-10
AIRS,6.34,0.0,395848512,62436670,1.315,Healthcare,"AirSculpt Technologies, Inc.",0.02,0.04,0.20741323653125163,0.010000000000000002,2025-11-10
AISP,4.12,0.0,140803312,34175563,-1.469,Technology,"Airship AI Holdings, Inc",0.03,0.75,,0.08068701436401382,2025-11-10
AIT,259.74,1.84,9796849664,37717910,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.1922807477644683,0.0534265356398394,2025-11-10
AIZ,226.11,3.2,11323840512,50081110,114.717,Financial Services,"Assurant, Inc.",19.58971,0.05991461843998702,0.5073503719680434,0.08131233489154377,2025-11-10
AJG,251.06,2.6,64473460736,256805000,90.364,Financial Services,Arthur J. Gallagher & Co.,10.8728,0.2413996394672946,0.3599299115495211,0.09299146886261289,2025-11-10
AKAM,87.12,0.0,12545280000,144000000,32.914,Technology,"Akamai Technologies, Inc.",7.03939,0.014342151805767145,0.37780073461891645,0.056885930924234995,2025-11-10
AKO-B,27.71,1.42,3978772736,78880217,1031.523,Consumer Defensive,Embotelladora Andina S.A.,1639.2267,0.10253206588204056,20.450215048545815,0.4,2025-11-10
AKR,19.81,0.8,2802561280,131034624,17.141,Real Estate,Acadia Realty Trust,0.22333,0.28361617337572187,0.8014327843650219,0.04541873938145766,2025-11-10
AL,63.8,0.88,7130609152,111765032,74.631,Industrials,Air Lease Corporation,5.8664,0.2532012818764491,1.1697648721711904,0.14492095401878252,2025-11-10
ALAB,173.74,0.0,29345314816,168903616,7.529,Technology,"Astera Labs, Inc.",1.77667,0.31004632261477916,0.0433348673489317,0.03977261385522246,2025-11-10
ALAR,15.09,0.0,115008568,7169424,0.415,Technology,Alarum Technologies Ltd.,0.07,0.75,0.025870341764450105,0.06095376354717372,2025-11-10
ALB,103.58,1.62,12191111168,117697540,65.943,Basic Materials,Albemarle Corporation,1.84,0.04,0.6366383484872508,0.02529721731428767,2025-11-10
ALC,74.39,0.33,36778414080,494400000,44.729,Healthcare,Alcon Inc.,3.09398,0.01,0.601277084756777,0.03487196571020486,2025-11-10
ALE,67.35,2.92,3912927232,58098399,49.087,Utilities,"Allete, Inc.",3.85998,0.05715832724521874,0.728834435864357,0.0725041791040813,2025-11-10
ALEX,15.54,0.9,1130666496,72758460,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.935,0.01,0.8946589228199789,0.061002502327796915,2025-11-10
ALG,165.41,1.2,2004012928,12115428,94.465,Industrials,"Alamo Group, Inc.",9.67667,0.20048219067096418,0.5710960693063952,0.09760793897098619,2025-11-10
ALGM,27.6,0.0,5109285376,185119045,5.101,Technology,"Allegro MicroSystems, Inc.",0.52476,0.75,0.18481885020176253,0.13582188853453758,2025-11-10
ALGN,138.23,0.0,9918001152,71749995,54.934,Healthcare,"Align Technology, Inc.",10.20276,0.07305474205019036,0.39741013989851975,0.07251134355417366,2025-11-10
ALGT,68.32,0.0,1251183360,18313574,57.311,Industrials,Allegiant Travel Company,2.97671,0.75,0.8388612517305217,0.19943803938281135,2025-11-10
ALHC,16.38,0.0,3277502720,200091742,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2125,0.7294117647058824,0.049389499599866084,0.10840846857949474,2025-11-10
ALIT,2.27,0.16,1233270272,522778829,3.831,Technology,"Alight, Inc.",0.57109,0.05281129068973356,1.6239471098667657,0.1723271180022029,2025-11-10
ALK,42.36,0.0,4913277952,115988613,34.964,Industrials,"Alaska Air Group, Inc.",2.34574,0.75,0.8254012707099538,0.22096818557585196,2025-11-10
ALKS,32.65,0.0,5391086592,165117509,10.499,Healthcare,Alkermes plc,1.95027,0.1895788788219066,0.32156202602338024,0.09228207915685147,2025-11-10
ALKT,19.69,0.0,2067528960,105004011,3.334,Technology,"Alkami Technology, Inc.",0.52008,0.75,0.1693245315770571,0.15913760760556006,2025-11-10
ALL,203.89,4.0,53354283008,261681708,97.344,Financial Services,Allstate Corporation (The),27.583,0.01,0.4774339143444684,0.08475437398352048,2025-11-10
ALLE,166.88,2.04,14357012480,86031953,22.627,Industrials,Allegion plc,8.18208,0.0868593316124997,0.13558844524533004,0.062388995554688145,2025-11-10
ALLT,9.02,0.0,419198208,46474301,2.146,Technology,Allot Ltd.,0.158,0.6455696202531647,0.23791573542699876,0.11252161969639507,2025-11-10
ALLY,39.27,1.2,12097248256,308053195,41.559,Financial Services,Ally Financial Inc.,3.75704,0.43173349232374436,1.0582888323098822,0.21641509740750642,2025-11-10
ALNT,52.6,0.12,891227840,16943497,17.37,Technology,Allient Inc.,2.0823,0.18244729385775327,0.3302281747504657,0.07106087509797429,2025-11-10
ALNY,441.7,0.0,58354675712,132113818,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.93182,0.75,0.0040185644781464734,0.1029591361097581,2025-11-10
ALOT,9.0463,0.0,69099464,7638423,9.944,Technology,"AstroNova, Inc.",0.35,0.04,1.0992339725240128,0.03916104532926015,2025-11-10
ALRM,50.46,0.0,2516928512,49879680,16.623,Technology,"Alarm.com Holdings, Inc.",2.45586,0.07340402140187141,0.32942926932046296,0.05467326349721838,2025-11-10
ALRS,21.34,0.82,541978496,25397303,21.683,Financial Services,Alerus Financial Corporation,2.496,0.01,1.0160730084556713,0.08364159083660028,2025-11-10
ALSN,82.78,1.08,6889673216,83228716,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.68864,0.15837001082115942,0.0752959640557791,0.1163259773697084,2025-11-10
ALTI,4.27,0.0,626209920,101543149,3.464,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.5617053593402034,0.15032601888620245,2025-11-10
ALTO,1.62,0.0,125295488,77342000,2.876,Basic Materials,"Alto Ingredients, Inc.",0.2,0.04,1.7752881252994521,0.08780626170305561,2025-11-10
ALV,122.32,3.4,9292081152,75965348,33.555,Consumer Cyclical,"Autoliv, Inc.",9.58674,0.14400411401581747,0.27432145828723814,0.10923469765057967,2025-11-10
ALVO,5.48,0.0,1707574272,311601154,-0.556,Healthcare,Alvotech,0.00276,0.75,,0.012034720107260515,2025-11-10
ALX,222.67,18.0,1137240192,5107290,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.11283963532305408,0.06006396690490945,2025-11-10
AM,17.85,0.9,8501509120,476275000,4.332,Energy,Antero Midstream Corporation,1.01,0.2180297029702971,0.24268906506801466,0.1285577060388262,2025-11-10
AMAL,28.21,0.56,844503552,29936320,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.9137185776099613,0.12406718699633401,2025-11-10
AMAT,235.08,1.84,187274706944,796642427,24.483,Technology,"Applied Materials, Inc.",9.35211,0.01416899501823643,0.10414752135254048,0.03559695492829075,2025-11-10
AMBA,94.42,0.0,4030695936,42689006,13.738,Technology,"Ambarella, Inc.",0.49604,0.021752278042093343,0.14549883537233407,0.010000000000000002,2025-11-10
AMBC,8.69,0.0,403231072,46401736,18.531,Financial Services,"Ambac Financial Group, Inc.",0.07,0.04,2.1324511664021766,0.012110436707918247,2025-11-10
AMBP,3.34,0.4,1996316544,597699586,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19467,0.2213489495042893,,0.13737424462469416,2025-11-10
AMCR,8.43,0.52,19459475456,2308359941,5.084,Consumer Cyclical,Amcor plc,0.80372,0.11326083710745039,0.6030841872680331,0.12890270059769937,2025-11-10
AMCX,8.09,0.0,350975040,31899405,24.229,Communication Services,AMC Networks Inc.,1.97,0.024730964467005068,2.202124355466987,0.12381302709254272,2025-11-10
AMD,243.98,0.0,397209567232,1628041540,37.34,Technology,"Advanced Micro Devices, Inc.",3.96083,0.6264192101150516,0.1530453345502967,0.10485701045372078,2025-11-10
AME,198.01,1.24,45582667776,230203873,45.728,Industrials,"AMETEK, Inc.",7.34551,0.08211138505018711,0.2309378370804025,0.048615940707098404,2025-11-10
AMG,259.57,0.04,7301421056,28128908,117.725,Financial Services,"Affiliated Managers Group, Inc.",25.2635,0.18435925346844262,0.4535385192693097,0.12059810632741189,2025-11-10
AMGN,323.66,9.52,174284652544,538480671,17.863,Healthcare,Amgen Inc.,21.21817,0.021963722601902047,0.05519063259826973,0.06014315476378085,2025-11-10
AMH,31.53,1.2,13320885248,370470821,19.297,Real Estate,American Homes 4 Rent,0.71926,0.11132274838027967,0.536674199930545,0.044218566891496655,2025-11-10
AMKR,35.21,0.33,8703680512,247193437,17.429,Technology,"Amkor Technology, Inc.",1.25439,0.3449405687226461,0.49500144307146643,0.10522992519902996,2025-11-10
AMN,17.39,0.0,666458816,38324255,16.812,Healthcare,AMN Healthcare Services Inc,1.41784,0.01,0.9667624759276949,0.05522607404882342,2025-11-10
AMP,459.3,6.4,42671591424,92905713,69.313,Financial Services,"Ameriprise Financial, Inc.",38.37357,0.0832976968262269,0.15091008959996646,0.08706859865759875,2025-11-10
AMPG,2.75,0.0,56754764,20638095,1.741,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6330908784150702,0.11655721884076675,2025-11-10
AMPH,26.12,0.0,1200270848,45952174,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.4562,0.05552340721023086,0.6416155864730291,0.09788904964054834,2025-11-10
AMPL,10.73,0.0,1434452608,103610139,1.961,Technology,"Amplitude, Inc.",0.07282,0.5962647624279045,0.14164252025187854,0.058803878783007926,2025-11-10
AMPY,5.69,0.0,230308416,40475997,9.709,Energy,Amplify Energy Corp.,0.23,0.4782608695652175,1.70632694062296,0.13409982734918108,2025-11-10
AMR,165.3,0.0,2125431424,12858024,123.236,Basic Materials,"Alpha Metallurgical Resources, ",35.48,0.04,0.7455293206693457,0.12278177863304396,2025-11-10
AMRC,35.91,0.0,1895956608,34797456,20.012,Industrials,"Ameresco, Inc.",0.89396,0.34377377063850734,0.3672904150515242,0.07914730060276887,2025-11-10
AMRK,27.11,0.8,668109312,24644386,26.131,Financial Services,"A-Mark Precious Metals, Inc.",2.8,0.01,0.9638878533786998,0.0743312466456506,2025-11-10
AMRN,15.85,0.0,329564064,20792684,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.3920503777256492,0.11568803407063136,2025-11-10
AMRX,11.48,0.0,3608886016,314362920,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79911,0.17936204026980018,,0.09832626032412095,2025-11-10
AMRZ,48.74,0.0,26957219840,553082069,23.326,Basic Materials,Amrize Ltd,2.31387,0.19447073517526925,0.4785802251889043,0.08131862332741824,2025-11-10
AMSC,36.91,0.0,1667844352,45186789,7.573,Industrials,American Superconductor Corpora,0.74667,0.1517805724081589,0.20517475307971664,0.03956213393042962,2025-11-10
AMSF,40.91,1.56,774197184,18924399,14.476,Financial Services,"AMERISAFE, Inc.",2.26667,0.01,0.35384990488934664,0.051238389259532904,2025-11-10
AMT,179.72,6.8,84135313408,468146623,8.441,Real Estate,American Tower Corporation (REI,5.11179,0.36687344354912854,0.046967503711316305,0.1149755919358203,2025-11-10
AMTB,17.4,0.36,729975104,41952590,22.919,Financial Services,Amerant Bancorp Inc.,1.6675,0.30584707646176934,1.317183839477901,0.16879047369782196,2025-11-10
AMTM,22.81,0.0,5550326272,243328645,18.321,Industrials,"Amentum Holdings, Inc.",2.15963,0.10157758504929082,0.8032003681539607,0.09406958954186245,2025-11-10
AMWD,54.48,0.0,793718400,14568987,63.216,Consumer Cyclical,American Woodmark Corporation,4.15667,0.3791087577315495,1.1603524400996625,0.1566084209208632,2025-11-10
AMX,23.14,0.56,69775425536,3015360000,6.462,Communication Services,"America Movil, S.A.B. de C.V.",1.51151,0.1081302803157107,0.27925671782462663,0.0864588434546642,2025-11-10
AMZN,248.4,0.0,2655449513984,10690216011,34.587,Consumer Cyclical,"Amazon.com, Inc.",7.02443,0.11133999484655699,0.13923913794080323,0.04330587610591553,2025-11-10
AN,192.96,0.0,6875349504,35630955,68.11,Consumer Cyclical,"AutoNation, Inc.",20.01642,0.05032418384506321,0.35297468785231956,0.08227895093505033,2025-11-10
ANDE,50.99,0.78,1725457024,33839123,35.156,Consumer Defensive,"The Andersons, Inc.",2.485,0.7484909456740443,0.6894684664067298,0.23171463516633073,2025-11-10
ANET,137.26,0.0,172849463296,1259285070,9.456,Technology,"Arista Networks, Inc.",2.87974,0.16469542389243474,0.06889115762846319,0.042535992943983705,2025-11-10
