ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
BR,221.18,3.9,25816102912,116719878,22.654,Technology,"Broadridge Financial Solutions,",9.35666,0.09306632922431723,0.10242336441039362,0.05997406639371705,2025-11-03
BRO,77.82,0.66,26569367552,341420790,36.754,Financial Services,"Brown & Brown, Inc.",4.25079,0.10484404075477727,0.4722950100750671,0.07028155049271911,2025-11-03
BF-B,27.53,0.91,12996071424,303608875,8.436,Consumer Defensive,Brown Forman Inc,1.64906,0.05196900052150921,0.1970783620633324,0.06849369336634015,2025-11-03
BLDR,112.97,0.0,12492289024,110580581,39.042,Industrials,"Builders FirstSource, Inc.",7.03797,0.01,0.3455961541641962,0.04524843572537718,2025-11-03
BG,94.02,2.8,18809829376,200062018,80.954,Consumer Defensive,Bunge Limited,7.26651,0.19388262040511872,0.8610296394201592,0.1252518944247557,2025-11-03
BXP,70.61,2.8,12485843968,158400414,31.563,Real Estate,"BXP, Inc.",0.7575,0.75,0.4004208509969744,0.12105094360347535,2025-11-03
CHRW,152.15,2.48,17974571008,118091162,15.682,Industrials,"C.H. Robinson Worldwide, Inc.",4.99204,0.19085984887941598,0.10302919617162304,0.0714496679371116,2025-11-03
CDNS,335.41,0.0,91298938880,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.0592,0.01,0.05694523029269188,0.020946777321766974,2025-11-03
CPT,99.99,4.2,10684204032,106852727,42.13,Real Estate,Camden Property Trust,1.48554,0.01,0.42134213976324786,0.017560248122725004,2025-11-03
CPB,29.91,1.56,8904297472,297703053,13.094,Consumer Defensive,The Campbell's Company,2.46098,0.08553909418199246,0.4377800481441508,0.10454852346620924,2025-11-03
COF,221.7,2.4,140934676480,635700000,170.53,Financial Services,Capital One Financial Corporati,19.80218,0.05458893919760355,0.7691926764055392,0.07981362022179261,2025-11-03
CAH,190.22,2.04,45195329536,237595042,-12.097,Healthcare,"Cardinal Health, Inc.",9.82292,0.11558884730813235,,0.07137468418130444,2025-11-03
CCL,28.71,0.0,37700497408,1167541049,9.091,Consumer Cyclical,Carnival Corporation,2.16127,0.12146561975134973,0.2815378153129273,0.08717409749503313,2025-11-03
CARR,57.86,0.9,48730259456,842209781,17.192,Industrials,Carrier Global Corporation,2.64611,0.13964272082415308,0.29713099656335223,0.07395793842029807,2025-11-03
CAT,570.59,6.04,267309400064,468478923,44.085,Industrials,"Caterpillar, Inc.",18.4951,0.1875815756605803,0.07726212888701342,0.06728855949803225,2025-11-03
CBOE,246.92,2.88,25838823424,104590130,46.685,Financial Services,"Cboe Global Markets, Inc.",10.32242,0.03743211378727085,0.18897107422138634,0.0436572855616747,2025-11-03
CBRE,150.61,0.0,44820480000,297554325,29.119,Real Estate,CBRE Group Inc,6.34163,0.1554521471609034,0.19331529670532308,0.06707456236430664,2025-11-03
CDW,154.83,2.5,20292134912,131060745,18.819,Technology,CDW Corporation,9.85772,0.06082339526787117,0.12154621339011723,0.06773074331249374,2025-11-03
COR,340.93,2.2,66098786304,193877881,10.215,Healthcare,"Cencora, Inc.",15.94187,0.09661978174455066,0.029962162169007198,0.06076518381890195,2025-11-03
CNC,34.5,0.0,16957371392,491518000,42.628,Healthcare,Centene Corporation,1.90456,0.5897845171588187,1.2355941743355785,0.1829419057706173,2025-11-03
CNP,38.42,0.88,25083197440,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76213,0.08268402444768541,0.43992714950482803,0.06256692187915547,2025-11-03
CF,84.41,2.0,13672137728,161972955,30.642,Basic Materials,"CF Industries Holdings, Inc.",8.48414,0.01,0.3630138450803938,0.07113188083602179,2025-11-03
CRL,178.86,0.0,8802447360,49214178,68.144,Healthcare,Charles River Laboratories Inte,10.18992,0.057239899822569607,0.3809907413785432,0.05677013864489221,2025-11-03
SCHW,93.15,1.08,169087680512,1815219300,23.527,Financial Services,Charles Schwab Corporation (The,4.78788,0.16926280524992277,0.25257111778802327,0.08507114017766726,2025-11-03
CHTR,222.2,0.0,30350514176,136590984,118.539,Communication Services,"Charter Communications, Inc.",36.7753,0.18307913191734682,0.5334788912795254,0.15921919154895547,2025-11-03
CVX,154.04,6.84,310363226112,2014822376,84.733,Energy,Chevron Corporation,7.11921,0.15718317060460363,0.550071432509211,0.09474567409038481,2025-11-03
CMG,31.51,0.0,41664978944,1322278000,2.43,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.15836,0.0719292793259434,0.0771183766663756,0.04432082865705696,2025-11-03
CB,278.25,3.88,109505519616,393550859,182.223,Financial Services,Chubb Limited,23.54642,0.11496822022201236,0.6548895291400341,0.09774468783521095,2025-11-03
CHD,86.28,1.18,21018556416,243608695,17.589,Consumer Defensive,"Church & Dwight Company, Inc.",3.49049,0.0762758237382144,0.20385954446867943,0.05277202241803461,2025-11-03
CI,258.62,6.04,69084078080,267125816,156.808,Healthcare,The Cigna Group,29.62228,0.05648316064799874,0.6063258875195805,0.09871703692460254,2025-11-03
CINF,153.66,3.48,23973806080,156018513,98.756,Financial Services,Cincinnati Financial Corporatio,7.29184,0.1672664238381536,0.6426916201129128,0.08630619546275364,2025-11-03
CTAS,182.04,1.8,73155805184,401866678,11.802,Industrials,Cintas Corporation,4.88354,0.09107327881004346,0.06483190939976573,0.040980731291491046,2025-11-03
CSCO,74.45,1.64,293386977280,3940724908,11.829,Technology,"Cisco Systems, Inc.",4.04414,0.0777272794710373,0.15888515355691524,0.06795237900539741,2025-11-03
C,101.61,2.4,181810774016,1789300000,108.407,Financial Services,"Citigroup, Inc.",7.59629,0.31801313535949793,1.0668930163782797,0.15649874555542714,2025-11-03
CFG,51.01,1.84,22008424448,431453142,54.972,Financial Services,"Citizens Financial Group, Inc.",3.84489,0.30499962287607696,1.0776710608277706,0.16301038120873101,2025-11-03
CLX,109.14,4.96,13290368000,121773579,2.616,Consumer Defensive,Clorox Company (The),5.99709,0.13213241755584804,0.02396921459691711,0.09609426743814334,2025-11-03
CME,264.16,5.0,95256035328,360596647,78.339,Financial Services,CME Group Inc.,11.11427,0.04191368393965589,0.2965563350612118,0.047089617671159156,2025-11-03
CMS,72.49,2.17,22060140544,304319765,28.393,Utilities,CMS Energy Corporation,3.58943,0.07268006340839617,0.3916815974227821,0.06567668171415864,2025-11-03
KO,67.97,2.04,292380377088,4301608845,7.263,Consumer Defensive,Coca-Cola Company (The),2.98795,0.07776903897320908,0.10685595713501551,0.062316750197162096,2025-11-03
CTSH,72.73,1.24,35102879744,482646473,30.843,Technology,Cognizant Technology Solutions ,5.25286,0.06749846750151356,0.42407532587930913,0.0759318851241989,2025-11-03
COIN,330.42,0.0,89095708672,228162467,59.624,Financial Services,"Coinbase Global, Inc.",8.08348,0.01,0.15268927241479252,0.023465033213983744,2025-11-03
CL,74.98,2.08,60600397824,808220815,1.062,Consumer Defensive,Colgate-Palmolive Company,3.65766,0.049542603741189684,0.014163776746529367,0.05742308031607671,2025-11-03
CMCSA,26.98,1.32,98312273920,3634450130,26.316,Communication Services,Comcast Corporation,4.24032,0.01,0.972861127176337,0.10406167134843519,2025-11-03
CAG,17.29,1.4,8270700544,478351641,18.639,Consumer Defensive,"ConAgra Brands, Inc.",1.7325,0.08084848484848495,1.0780218905479695,0.12960975893452786,2025-11-03
COP,88.57,3.12,110618820608,1248942311,52.502,Energy,ConocoPhillips,6.30272,0.01,0.5927740763435676,0.05980557214503113,2025-11-03
ED,96.64,3.4,34853380096,360651665,65.806,Utilities,"Consolidated Edison, Inc.",5.63358,0.06747219352525402,0.6809395072047476,0.07323969376916095,2025-11-03
STZ,130.82,4.08,22902353920,175013336,42.856,Consumer Defensive,"Constellation Brands, Inc.",11.52274,0.07950365971982354,0.3274934774746508,0.09594880240504333,2025-11-03
CEG,377.71,1.55,117998706688,312405579,43.041,Utilities,Constellation Energy Corporatio,9.41075,0.18674069548123162,0.11395250764308952,0.05363245505088411,2025-11-03
COO,69.82,0.0,13880839168,198808921,42.016,Healthcare,"The Cooper Companies, Inc.",4.09261,0.07547506359022749,0.6017759822470122,0.06275986358137409,2025-11-03
CPRT,43.0,0.0,41616879616,967834374,9.496,Industrials,"Copart, Inc.",1.69348,0.113724401823464,0.22083720116225639,0.055475033114261385,2025-11-03
GLW,87.5,1.12,75019034624,808000000,14.277,Technology,Corning Incorporated,2.51951,0.21455759254775741,0.15377185347449773,0.06896661325843156,2025-11-03
CPAY,263.36,0.0,18597003264,70614383,55.637,Technology,"Corpay, Inc.",21.06553,0.1565163563413785,0.21125836088743938,0.10028432495216821,2025-11-03
CTVA,62.06,0.72,42144948224,679100000,38.108,Basic Materials,"Corteva, Inc.",3.12515,0.01,0.6140508860623721,0.04095957022845742,2025-11-03
CSGP,69.38,0.0,29404823552,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.84056,0.6614280955553442,0.29322573029068727,0.09416460224517931,2025-11-03
COST,928.04,5.2,411287977984,443179176,65.798,Consumer Defensive,Costco Wholesale Corporation,20.07937,0.10334537388374221,0.07089996543390918,0.03630389479064322,2025-11-03
CTRA,24.39,0.88,18612983808,763139972,19.077,Energy,Coterra Energy Inc.,2.28917,0.20537137914615355,0.782164826232035,0.14552621941242133,2025-11-03
CRWD,551.92,0.0,138507157504,250955140,14.977,Technology,"CrowdStrike Holdings, Inc.",3.6824,0.30495872257223566,0.027136179815627617,0.029516841324339016,2025-11-03
CCI,89.52,4.25,38983278592,435470061,-3.432,Real Estate,Crown Castle Inc.,1.96,0.6479591836734695,,0.1603964861141738,2025-11-03
CSX,35.83,0.52,66720370688,1862136956,6.849,Industrials,CSX Corporation,1.60433,0.18695031570811493,0.19115265518058389,0.08405422327746448,2025-11-03
CMI,437.71,8.0,60310323200,137786038,85.56,Industrials,Cummins Inc.,22.06294,0.11623337596893246,0.19547189910068333,0.07363438672197054,2025-11-03
CVS,78.44,2.66,99574284288,1269432485,57.424,Healthcare,CVS Health Corporation,6.53031,0.09972114646930996,0.7320754704879652,0.10117528710571733,2025-11-03
DHR,214.06,1.28,151201185792,706349563,72.308,Healthcare,Danaher Corporation,7.71709,0.09082827853504383,0.3377931458266801,0.04938783560624817,2025-11-03
DRI,177.57,6.0,20653834240,116313762,19.12,Consumer Cyclical,"Darden Restaurants, Inc.",10.62191,0.07250767517329759,0.10767584863894018,0.07543330743430443,2025-11-03
DDOG,162.08,0.0,56524611584,323270704,9.167,Technology,"Datadog, Inc.",1.83956,0.19084454978364396,0.05242711909951158,0.030514463549111394,2025-11-03
DVA,119.05,0.0,8404930048,70600000,-8.057,Healthcare,DaVita Inc.,10.70488,0.17208506774480425,,0.11182100599933537,2025-11-03
DAY,68.69,0.0,10992801792,160034963,16.842,Technology,"Dayforce, Inc.",2.22307,0.23324951530990945,0.2451885240765014,0.07102674894392125,2025-11-03
DECK,81.12,0.0,12033613824,148343362,16.88,Consumer Cyclical,Deckers Outdoor Corporation,6.40717,0.06725902387481542,0.20808677984712434,0.07404883183176947,2025-11-03
DE,461.94,6.48,124875964416,270329392,93.127,Industrials,Deere & Company,18.46499,0.11336480550490413,0.20159976666861604,0.061184974004193496,2025-11-03
DELL,160.11,2.1,107305754624,338646945,-4.098,Technology,Dell Technologies Inc.,9.54606,0.17971812454562386,,0.09638327020454102,2025-11-03
DAL,58.5,0.75,38198321152,652962768,29.018,Industrials,"Delta Air Lines, Inc.",6.0287,0.2206296548177884,0.49603419811113697,0.14250920093889097,2025-11-03
DVN,32.82,0.96,20834136064,634800000,23.679,Energy,Devon Energy Corporation,3.96988,0.04243705099398465,0.7214808021712649,0.09839707891265573,2025-11-03
DXCM,60.43,0.0,23568683008,390016272,6.99,Healthcare,"DexCom, Inc.",2.06566,0.20767696523145163,0.11567102584198836,0.06851564568289004,2025-11-03
FANG,141.27,3.9,40895705088,289486120,133.54,Energy,"Diamondback Energy, Inc.",12.78857,0.01,0.9452820627891162,0.06759037458659567,2025-11-03
DLR,171.96,4.88,60135194624,343041000,64.987,Real Estate,"Digital Realty Trust, Inc.",2.98773,0.2364838857594227,0.3707181062003708,0.055908910116806695,2025-11-03
DG,99.17,2.36,21827915776,220106028,36.401,Consumer Defensive,Dollar General Corporation,6.10998,0.08994464793665435,0.3670565530602495,0.07796270724433019,2025-11-03
DLTR,100.85,0.0,20570157056,203967842,17.617,Consumer Defensive,"Dollar Tree, Inc.",5.47996,0.16567821662931848,0.17468517438790723,0.08148436904183962,2025-11-03
D,58.49,2.67,49945391104,853433625,31.265,Utilities,"Dominion Energy, Inc.",3.40812,0.055863643298945,0.5342355259580309,0.07375781645862356,2025-11-03
DPZ,403.63,6.96,13637130240,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.59765,0.11234681903549615,,0.06583015260740577,2025-11-03
DASH,242.05,0.0,103402504192,402361247,20.901,Consumer Cyclical,"DoorDash, Inc.",2.44903,0.6102334393617064,0.08133025877140838,0.07772876675189833,2025-11-03
DOV,178.16,2.08,24435218432,137153223,55.871,Industrials,Dover Corporation,9.58038,0.10415975149211198,0.31360013185713115,0.07065348012401843,2025-11-03
DOW,23.23,1.4,16511125504,710767392,24.679,Basic Materials,Dow Inc.,3.11,0.01,1.0623763027492277,0.09948218390931698,2025-11-03
DHI,145.06,1.8,42716565504,294475153,82.148,Consumer Cyclical,"D.R. Horton, Inc.",11.43542,0.17334387368369497,0.5663036010322221,0.11034377929409944,2025-11-03
DTE,133.87,4.36,27802523648,207683012,58.541,Utilities,DTE Energy Company,7.21807,0.0699161964347812,0.4372973964313701,0.06951373958014473,2025-11-03
DUK,123.67,4.26,96168812544,777624467,64.162,Utilities,Duke Energy Corporation (Holdin,6.31763,0.06145025903701229,0.5188162329531322,0.06537969176681402,2025-11-03
DD,34.69,1.64,14525281280,418716685,55.086,Basic Materials,"DuPont de Nemours, Inc.",4.26292,0.08572762331922723,1.58795047512567,0.1255874766458943,2025-11-03
EMN,57.89,3.32,6647648256,114832412,50.836,Basic Materials,Eastman Chemical Company,5.7735,0.16092837966571394,0.8781482219916059,0.14740483158725526,2025-11-03
ETN,386.57,4.16,150491709440,389300000,47.793,Industrials,"Eaton Corporation, PLC",12.08925,0.1426697272370081,0.12363348764682622,0.05663323191778688,2025-11-03
EBAY,82.77,1.16,37412036608,452000000,10.394,Consumer Cyclical,eBay Inc.,5.46601,0.06365154838721487,0.12557691122849443,0.06946409884459814,2025-11-03
ECL,257.45,2.6,72919023616,283235653,23.458,Basic Materials,Ecolab Inc.,7.53181,0.1264729195239922,0.091116715756684,0.05068090527336107,2025-11-03
EIX,54.39,3.31,20928569344,384787056,40.308,Utilities,Edison International,6.06367,0.014624806429109682,0.7410920640733883,0.09290537182157033,2025-11-03
EW,83.07,0.0,48770400256,587100000,17.937,Healthcare,Edwards Lifesciences Corporatio,2.57674,0.10908745158611266,0.21592631277830127,0.045935635546716966,2025-11-03
EA,199.89,0.76,49853476864,249343882,24.063,Communication Services,Electronic Arts Inc.,4.16585,0.42287168284983845,0.12035192347634772,0.08748995380100177,2025-11-03
ELV,313.19,6.84,69602959360,222238763,197.954,Healthcare,"Elevance Health, Inc.",29.94047,0.01,0.6320572069839934,0.06822699659537779,2025-11-03
EME,673.52,1.0,30150705152,44765864,74.509,Industrials,"EMCOR Group, Inc.",25.365,0.09180958013010065,0.11062626044600975,0.049721349739423215,2025-11-03
EMR,140.03,2.11,78808883200,562800000,35.306,Industrials,Emerson Electric Company,5.99897,0.09017381317126105,0.2521316886266953,0.058802969910908484,2025-11-03
ETR,96.87,2.4,43261841408,446596904,37.308,Utilities,Entergy Corporation,3.90369,0.1248767192066993,0.3851347227062536,0.06892773014731504,2025-11-03
EOG,105.64,4.08,57678741504,545993416,53.55,Energy,"EOG Resources, Inc.",9.9916,0.0694543416469835,0.5069102872983516,0.09949676528085505,2025-11-03
EPAM,161.71,0.0,9006747648,55696909,65.854,Technology,"EPAM Systems, Inc.",11.13606,0.09132044906367232,0.40723515175874503,0.07433674864807632,2025-11-03
