ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AII,26.19,0.0,512589760.0,19571965.0,15.424,Financial Services,American Integrity Insurance Gr,5.22,0.01,0.5889270752501962,0.10095771129833653,2025-11-11
AIN,45.58,1.08,1306486528.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.635,0.2115597722960154,0.5658621985208867,0.1094485812015985,2025-11-11
AIOT,5.01,0.0,668550912.0,133443292.0,3.507,Technology,"PowerFleet, Inc.",0.11,0.75,0.6999999800224639,0.14573486640670208,2025-11-11
AIR,83.84,0.0,3316919296.0,39562491.0,35.116,Industrials,AAR Corp.,4.475,0.18547486033519567,0.4188454134628424,0.08525626176707599,2025-11-11
AIRG,3.985,0.0,47434588.0,11903285.0,2.502,Technology,"Airgain, Inc.",0.2,0.04,0.6278544902719508,0.047431657976332836,2025-11-11
AIRJ,4.72,0.0,285274848.0,60439593.0,4.775,Industrials,AirJoule Technologies Corporati,0.14,0.01,1.0116526521644138,0.027011143654373293,2025-11-11
AIRO,13.63,0.0,373749536.0,27421095.0,25.145,Industrials,"AIRO Group Holdings, Inc.",0.29,0.01,1.8448275311705002,0.021121513079501608,2025-11-11
AIRS,5.77,0.0,360259584.0,62436670.0,1.315,Healthcare,"AirSculpt Technologies, Inc.",0.02,0.04,0.22790294747578457,0.010000000000000002,2025-11-11
AISP,4.01,0.0,137044016.0,34175563.0,-1.469,Technology,"Airship AI Holdings, Inc",0.03,0.75,,0.08199220478699643,2025-11-11
AIT,255.53,1.84,9638057984.0,37717910.0,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.19544866634514738,0.054078284469016,2025-11-11
AIZ,225.52,3.2,11294292992.0,50081110.0,114.717,Financial Services,"Assurant, Inc.",19.58971,0.05991461843998702,0.5086776746396983,0.08145870074723638,2025-11-11
AJG,255.0,2.6,65485271040.0,256805000.0,90.364,Financial Services,Arthur J. Gallagher & Co.,10.83585,0.24508921773557213,0.35436864888022307,0.09275222360240498,2025-11-11
AKAM,90.61,0.0,13035628544.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.0355,0.024420439201193966,0.36324910568255603,0.05927571932466702,2025-11-11
AKO-B,27.54,1.42,3915539456.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1639.2267,0.10253206588204056,24.166737099593668,0.4,2025-11-11
AKR,20.16,0.8,2852076544.0,131034624.0,17.141,Real Estate,Acadia Realty Trust,0.22333,0.28361617337572187,0.7875190077591409,0.04476007869148449,2025-11-11
AL,63.81,0.88,7131726848.0,111765032.0,74.631,Industrials,Air Lease Corporation,5.8664,0.2532012818764491,1.1695815446901423,0.14490838716872634,2025-11-11
ALAB,167.55,0.0,28299800576.0,168903616.0,7.529,Technology,"Astera Labs, Inc.",1.77667,0.31004632261477916,0.04493584049996664,0.04081603409027293,2025-11-11
ALAR,14.26,0.0,102235984.0,7169424.0,0.415,Technology,Alarum Technologies Ltd.,0.07,0.75,0.029102384929361076,0.0632249930730896,2025-11-11
ALB,103.88,1.62,12226419712.0,117697540.0,65.943,Basic Materials,Albemarle Corporation,1.84,0.04,0.63479980755138,0.025236817055602212,2025-11-11
ALC,77.36,0.33,38246785024.0,494400000.0,44.729,Healthcare,Alcon Inc.,3.09398,0.01,0.5781928490492304,0.03394837797014716,2025-11-11
ALE,67.54,2.92,3923965952.0,58098399.0,49.087,Utilities,"Allete, Inc.",3.85998,0.05715832724521874,0.7267841124511878,0.0723300139342376,2025-11-11
ALEX,15.84,0.9,1152494080.0,72758460.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.935,0.01,0.8777145904124731,0.059860292833429876,2025-11-11
ALG,164.42,1.2,1992018688.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.67667,0.20048219067096418,0.5745347234513495,0.09796813778046343,2025-11-11
ALGM,26.61,0.0,4926017536.0,185119045.0,5.101,Technology,"Allegro MicroSystems, Inc.",0.52476,0.75,0.1916948613446836,0.1382952872191715,2025-11-11
ALGN,144.49,0.0,10367157248.0,71749995.0,54.934,Healthcare,"Align Technology, Inc.",10.20276,0.07305474205019036,0.38019238360548496,0.07042308883908494,2025-11-11
ALGT,66.76,0.0,1222614272.0,18313574.0,57.311,Industrials,Allegiant Travel Company,2.97671,0.75,0.8584631012012267,0.20144670111941088,2025-11-11
ALHC,16.48,0.0,3297511936.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2125,0.7294117647058824,0.049089805410790784,0.10805414166513583,2025-11-11
ALIT,2.31,0.16,1255025280.0,522778829.0,3.831,Technology,"Alight, Inc.",0.57109,0.05281129068973356,1.5957970933454024,0.17033058969150006,2025-11-11
ALK,42.04,0.0,4876161536.0,115988613.0,34.964,Industrials,"Alaska Air Group, Inc.",2.34574,0.75,0.8316840685017043,0.2216740608799993,2025-11-11
ALKS,33.81,0.0,5582623232.0,165117509.0,10.499,Healthcare,Alkermes plc,1.95027,0.1895788788219066,0.31052941510615634,0.09037154189430707,2025-11-11
ALKT,20.31,0.0,2132631296.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52008,0.75,0.16415560126620218,0.15683575764779512,2025-11-11
ALL,207.36,4.0,54262321152.0,261681708.0,97.344,Financial Services,Allstate Corporation (The),28.70063,0.01,0.469444425574727,0.08588259625606265,2025-11-11
ALLE,167.55,2.04,14414653440.0,86031953.0,22.627,Industrials,Allegion plc,8.18208,0.0868593316124997,0.1350462575207774,0.06220520689826314,2025-11-11
ALLT,9.12,0.0,423845600.0,46474301.0,2.146,Technology,Allot Ltd.,0.158,0.6455696202531647,0.2353070314897689,0.11186113336401199,2025-11-11
ALLY,39.47,1.2,12158859264.0,308053195.0,41.559,Financial Services,Ally Financial Inc.,3.75884,0.43082440327335014,1.0529263027914424,0.2155987256648163,2025-11-11
ALNT,52.39,0.12,887669760.0,16943497.0,17.37,Technology,Allient Inc.,2.0823,0.18244729385775327,0.3315518407318506,0.07124772134280802,2025-11-11
ALNY,451.95,0.0,59708841984.0,132113818.0,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.96207,0.75,0.0039274254726433784,0.1020147269639734,2025-11-11
ALOT,8.76,0.0,66912588.0,7638423.0,9.944,Technology,"AstroNova, Inc.",0.35,0.04,1.135159774600259,0.03997103380753109,2025-11-11
ALRM,50.59,0.0,2523412992.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.46611,0.07063756280133493,0.3285827263585715,0.054069750945581085,2025-11-11
ALRS,21.83,0.82,554423168.0,25397303.0,21.683,Financial Services,Alerus Financial Corporation,2.496,0.01,0.9932660695539333,0.08216581544579127,2025-11-11
ALSN,81.98,1.08,6823090688.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.68864,0.15837001082115942,0.07603073307238445,0.11700564262912072,2025-11-11
ALTI,4.11,0.0,602745408.0,101543149.0,3.464,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.5835722072162182,0.15308766566755472,2025-11-11
ALTO,1.78,0.0,137670352.0,77342000.0,2.876,Basic Materials,"Alto Ingredients, Inc.",0.2,0.04,1.6157116530071776,0.08268147686291971,2025-11-11
ALV,123.14,3.4,9354372096.0,75965348.0,33.555,Consumer Cyclical,"Autoliv, Inc.",9.58674,0.14400411401581747,0.2724947464116783,0.10874855289374141,2025-11-11
ALVO,5.58,0.0,1738734464.0,311601154.0,-0.556,Healthcare,Alvotech,0.00276,0.75,,0.01185123350392379,2025-11-11
ALX,224.74,18.0,1147812352.0,5107290.0,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.11180030282510847,0.05951171958913937,2025-11-11
AM,17.99,0.9,8568187392.0,476275000.0,4.332,Energy,Antero Midstream Corporation,1.01,0.2180297029702971,0.2408004407007255,0.12782646700918188,2025-11-11
AMAL,28.42,0.56,850790208.0,29936320.0,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.9069669315234997,0.12350639263520813,2025-11-11
AMAT,228.67,1.84,182168223744.0,796642427.0,24.483,Technology,"Applied Materials, Inc.",9.35175,0.01338038335070979,0.10706695239917441,0.03606887379249149,2025-11-11
AMBA,93.53,0.0,3992702976.0,42689006.0,13.738,Technology,"Ambarella, Inc.",0.49604,0.021752278042093343,0.14688334392846156,0.010000000000000002,2025-11-11
AMBC,10.08,0.0,467729504.0,46401736.0,18.425,Financial Services,"Ambac Financial Group, Inc.",0.07,0.04,1.827876964118133,0.010666449118726714,2025-11-11
AMBP,3.49,0.4,2085971584.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19467,0.2213489495042893,,0.1329619599306796,2025-11-11
AMCR,8.46,0.52,19528724480.0,2308359941.0,5.084,Consumer Cyclical,Amcor plc,0.80372,0.11326083710745039,0.6009456455828905,0.1285627965563601,2025-11-11
AMCX,7.8,0.0,339508800.0,32042361.0,24.229,Communication Services,AMC Networks Inc.,1.95,0.03951794871794889,2.286698797406724,0.13377507959288504,2025-11-11
AMD,237.52,0.0,386692448256.0,1628041540.0,37.34,Technology,"Advanced Micro Devices, Inc.",3.96083,0.6264192101150516,0.15720780526687403,0.10640449991413325,2025-11-11
AME,197.64,1.24,45497491456.0,230203873.0,45.728,Industrials,"AMETEK, Inc.",7.34551,0.08211138505018711,0.23137017817178532,0.04868483286056369,2025-11-11
AMG,257.65,0.04,7247412736.0,28128908.0,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.2635,0.18435925346844262,0.45853291941285684,0.12109336973201892,2025-11-11
AMGN,338.45,9.52,182248783872.0,538480671.0,17.863,Healthcare,Amgen Inc.,21.23359,0.02248748327531991,0.05277884450975921,0.05818652783231444,2025-11-11
AMH,32.1,1.2,13561699328.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71926,0.11132274838027967,0.5271445163274601,0.04351586387144646,2025-11-11
AMKR,34.26,0.33,8468846592.0,247193437.0,17.429,Technology,"Amkor Technology, Inc.",1.25439,0.3449405687226461,0.508727412484106,0.10698664316526718,2025-11-11
AMN,16.85,0.0,647272192.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.41487,0.01,0.9977448086631227,0.05641472999154573,2025-11-11
AMP,464.94,6.4,43195580416.0,92905713.0,69.313,Financial Services,"Ameriprise Financial, Inc.",38.37357,0.0832976968262269,0.14907945727669233,0.08635853353525402,2025-11-11
AMPG,2.73,0.0,56342004.0,20638095.0,1.741,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6377288850960999,0.11705869742276931,2025-11-11
AMPH,27.16,0.0,1248061056.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.4562,0.05552340721023086,0.6170471231064516,0.09557600426773927,2025-11-11
AMPL,11.18,0.0,1494611456.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.07282,0.5962647624279045,0.13594133897699764,0.05722218173775119,2025-11-11
AMPY,5.86,0.0,237189344.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.23,0.4782608695652175,1.656825927529864,0.1320977752919027,2025-11-11
AMR,165.8,0.0,2131860480.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",35.48,0.04,0.7432810263756098,0.12256655249158566,2025-11-11
AMRC,35.09,0.0,1852662784.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.89396,0.34377377063850734,0.37587341608304253,0.08027465914828275,2025-11-11
AMRK,26.01,0.8,641000512.0,24644386.0,26.131,Financial Services,"A-Mark Precious Metals, Inc.",2.8,0.01,1.0046520065275704,0.07676328226674753,2025-11-11
AMRN,16.09,0.0,334554304.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.37128643777962,0.11477806847594751,2025-11-11
AMRX,11.95,0.0,3756636672.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79911,0.17936204026980018,,0.09602831127226785,2025-11-11
AMRZ,49.72,0.0,27499239424.0,553082069.0,23.326,Basic Materials,Amrize Ltd,2.31387,0.19447073517526925,0.46914724231370797,0.08031969464052657,2025-11-11
AMSC,35.32,0.0,1595997312.0,45186789.0,7.573,Industrials,American Superconductor Corpora,0.74667,0.1517805724081589,0.21441110866795746,0.04080809668755642,2025-11-11
AMSF,41.06,1.56,777035904.0,18924399.0,14.476,Financial Services,"AMERISAFE, Inc.",2.26667,0.01,0.3525571965385013,0.05106581144732292,2025-11-11
AMT,184.79,6.8,86508814336.0,468146623.0,8.441,Real Estate,American Tower Corporation (REI,5.11179,0.36687344354912854,0.04567887879488092,0.11275413811316012,2025-11-11
AMTB,17.83,0.36,748014720.0,41952590.0,22.919,Financial Services,Amerant Bancorp Inc.,1.6675,0.30584707646176934,1.2854177658562655,0.16657200878986028,2025-11-11
