ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AGCO,104.43,1.16,7792939008,74623566,60.18,Industrials,AGCO Corporation,4.97493,0.27596569197958565,0.5762711856553516,0.1070289625114752,2025-11-14
AGI,33.35,0.1,14101096448,420682752,9.602,Basic Materials,Alamos Gold Inc.,1.49333,0.5920794466059076,0.2864596947903948,0.17013637827775552,2025-11-14
AGM,164.13,6.0,1730449920,9373642,107.828,Financial Services,Federal Agricultural Mortgage C,17.57667,0.09501230892996237,0.5840914885164663,0.11537602894608712,2025-11-14
AGNC,10.15,1.44,10888148992,1072724070,8.834,Real Estate,AGNC Investment Corp.,1.53003,0.04777684097697432,0.870344853045523,0.17493512682562995,2025-11-14
AGO,87.46,1.36,4032701440,46109095,121.191,Financial Services,Assured Guaranty Ltd.,7.17054,0.01599740047472009,1.3856734537097297,0.06258271022824358,2025-11-14
AGRI,2.33,0.0,216951296,93112148,9.644,Financial Services,AgriFORCE  Growing Systems Ltd.,0.25,0.04,4.139055962643339,0.08025481926014061,2025-11-14
AGRO,7.67,0.35,767662976,100086440,13.708,Consumer Defensive,Adecoagro S.A.,0.955,0.04712041884816753,1.787222990313916,0.10907418486890469,2025-11-14
AGX,351.64,2.0,4856702464,13811575,28.467,Industrials,"Argan, Inc.",8.40607,0.14574111326696082,0.08095495007968435,0.0457071689094046,2025-11-14
AGYS,129.5,0.0,3631504896,28042508,10.641,Technology,"Agilysys, Inc.",1.66167,0.31594720973478485,0.08216988168091954,0.047643240150802194,2025-11-14
AHCO,9.19,0.0,1244549632,135424334,12.203,Healthcare,AdaptHealth Corp.,0.682,0.44782991202346034,1.327856362904778,0.17226270514673747,2025-11-14
AHH,6.25,0.56,647966336,80153392,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.04,0.75,0.7219128058405799,0.08657381194085845,2025-11-14
AHL,36.9,0.0,3388835840,91838366,39.761,Financial Services,Aspen Insurance Holdings Limite,4.04952,0.23150891957565345,1.0775338325405577,0.14293408303417976,2025-11-14
AHR,48.32,1.0,8548206080,176908238,15.659,Real Estate,"American Healthcare REIT, Inc.",0.505,0.504950495049505,0.3240687078571227,0.07619720095508409,2025-11-14
AIFU,4.01,0.0,53614788,13370271,382.035,Financial Services,AIFU Inc.,0.54,0.04,95.27057127382469,0.09273837920473105,2025-11-14
AIG,77.75,1.8,41952038912,539576054,75.456,Financial Services,"American International Group, I",6.81904,0.15076902320561247,0.9704951603431617,0.11563017169626144,2025-11-14
AII,24.96,0.0,488516192,19571965,16.135,Financial Services,American Integrity Insurance Gr,5.288,0.01,0.6464343668571789,0.1048856372876355,2025-11-14
AIN,45.13,1.08,1293587968,28663591,25.792,Consumer Cyclical,Albany International Corporatio,2.64132,0.13402389714233798,0.5715044955272807,0.08835515675361305,2025-11-14
AIOT,4.92,0.0,658417152,133824621,3.524,Technology,"PowerFleet, Inc.",0.11,0.75,0.7162601444562611,0.14701562673763224,2025-11-14
AIR,81.81,0.0,3236607488,39562491,35.116,Industrials,AAR Corp.,4.475,0.18547486033519567,0.4292384662356686,0.08654208049298051,2025-11-14
AIRG,3.65,0.0,43446992,11903285,2.686,Technology,"Airgain, Inc.",0.2,0.04,0.7358903813179978,0.050580607323831406,2025-11-14
AIRJ,4.36,0.0,263516624,60439593,4.508,Industrials,AirJoule Technologies Corporati,0.14,0.01,1.033944959935431,0.02857964997332684,2025-11-14
AIRO,10.1,0.0,276953088,27421095,25.145,Industrials,"AIRO Group Holdings, Inc.",0.29,0.01,2.489603704202063,0.02638716405322729,2025-11-14
AIRS,5.47,0.0,341528576,62436670,1.315,Healthcare,"AirSculpt Technologies, Inc.",0.02,0.04,0.24040220004899385,0.010000000000000002,2025-11-14
AISP,3.34,0.0,114146384,34175563,-1.469,Technology,"Airship AI Holdings, Inc",0.03,0.75,,0.09117733059117616,2025-11-14
AIT,248.96,1.84,9390252032,37717910,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.20060649838903066,0.05513025864853857,2025-11-14
AIZ,228.59,3.2,11448041472,50081110,114.717,Financial Services,"Assurant, Inc.",19.58971,0.05991461843998702,0.5018460764596014,0.08070351891214497,2025-11-14
AJG,258.51,2.6,66386661376,256805000,90.365,Financial Services,Arthur J. Gallagher & Co.,10.83546,0.24508050419640703,0.3495609410686446,0.09194259506452684,2025-11-14
AKAM,87.17,0.0,12540732416,143865237,32.914,Technology,"Akamai Technologies, Inc.",7.0355,0.02230260820126495,0.37758404003395013,0.06010261449601592,2025-11-14
AKO-B,26.88,1.42,3755494912,78880217,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1639.2267,0.10253206588204056,25.196629167004982,0.4,2025-11-14
AKR,20.17,0.8,2853491200,131034624,17.141,Real Estate,Acadia Realty Trust,0.215,0.34883720930232553,0.7871285847960561,0.05266804230487143,2025-11-14
AL,63.9,0.88,7141785600,111765032,74.631,Industrials,Air Lease Corporation,5.8664,0.2532012818764491,1.1679342632733192,0.1447954118126754,2025-11-14
ALAB,144.34,0.0,24379547648,168903616,7.529,Technology,"Astera Labs, Inc.",1.77687,0.327407182292458,0.05216156358702263,0.047725638896709666,2025-11-14
ALAR,13.15,0.0,96576000,7169424,0.415,Technology,Alarum Technologies Ltd.,0.07,0.75,0.030807974652087476,0.06657932223617469,2025-11-14
ALB,115.14,1.62,13551693824,117697540,65.943,Basic Materials,Albemarle Corporation,1.84,0.04,0.5727202061246923,0.02316745835657505,2025-11-14
ALC,77.65,0.33,38235287552,491200000,44.963,Healthcare,Alcon Inc.,3.08289,0.01,0.5776293841118174,0.03377986094257002,2025-11-14
ALE,67.5,2.92,3921641984,58098399,49.087,Utilities,"Allete, Inc.",3.85998,0.05715832724521874,0.7272148052648449,0.07236660733187994,2025-11-14
ALEX,15.91,0.9,1157587200,72758460,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.935,0.01,0.8738528461441177,0.05959991980839041,2025-11-14
ALG,162.45,1.2,1968151296,12115428,94.465,Industrials,"Alamo Group, Inc.",9.67667,0.20048219067096418,0.5815019954746405,0.09869436716494373,2025-11-14
ALGM,24.71,0.0,4574291456,185119045,5.101,Technology,"Allegro MicroSystems, Inc.",0.52476,0.75,0.2064346484320303,0.1434001849726828,2025-11-14
ALGN,137.13,0.0,9839076352,71749995,54.934,Healthcare,"Align Technology, Inc.",10.20276,0.07305474205019036,0.400597991551189,0.07289282440493794,2025-11-14
ALGT,65.96,0.0,1207963264,18313574,57.311,Industrials,Allegiant Travel Company,2.99732,0.75,0.8688751312175667,0.20310532236011525,2025-11-14
ALHC,16.52,0.0,3305515776,200091742,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2125,0.7294117647058824,0.04897094137420326,0.10791322175714824,2025-11-14
ALIT,2.28,0.16,1238726272,522778829,3.831,Technology,"Alight, Inc.",0.56275,0.05656152820968474,1.6167943953149642,0.17273342877830833,2025-11-14
ALK,41.67,0.0,4833245184,115988613,34.964,Industrials,"Alaska Air Group, Inc.",2.34574,0.75,0.839068929992855,0.22249893749570238,2025-11-14
ALKS,29.04,0.0,4795012608,165117509,10.499,Healthcare,Alkermes plc,1.9252,0.2050696031581134,0.3615358016157692,0.10211043124549504,2025-11-14
ALKT,20.48,0.0,2150481920,105004011,3.334,Technology,"Alkami Technology, Inc.",0.52008,0.75,0.16279298580385182,0.1562206017423896,2025-11-14
ALL,214.3,4.0,56078393344,261681708,97.344,Financial Services,Allstate Corporation (The),28.73177,0.01,0.4542416903296936,0.08395338108084693,2025-11-14
ALLE,161.25,2.04,13872652288,86031953,22.627,Industrials,Allegion plc,8.18208,0.0868593316124997,0.14032248196798458,0.06398127569345069,2025-11-14
ALLT,8.86,0.0,411762272,46474301,2.146,Technology,Allot Ltd.,0.158,0.6455696202531647,0.24221221012205799,0.11359918378185829,2025-11-14
ALLY,39.29,1.2,12103409664,308053195,41.559,Financial Services,Ally Financial Inc.,3.75884,0.43082440327335014,1.0577500957506216,0.2161090461361569,2025-11-14
ALNT,53.0,0.12,898005312,16943497,17.37,Technology,Allient Inc.,2.07173,0.20416753148334954,0.32773585964043833,0.075065719039723,2025-11-14
ALNY,449.16,0.0,59340242944,132113818,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.96207,0.75,0.003951821147265979,0.1023616415901688,2025-11-14
ALOT,8.77,0.0,66988972,7638423,9.944,Technology,"AstroNova, Inc.",0.35,0.04,1.1338654116382023,0.03994211424290092,2025-11-14
ALRM,50.3,0.0,2508947968,49879680,16.623,Technology,"Alarm.com Holdings, Inc.",2.46611,0.07063756280133493,0.3304771287468964,0.05429041838486971,2025-11-14
ALRS,21.72,0.82,551629440,25397303,21.683,Financial Services,Alerus Financial Corporation,2.496,0.01,0.9982964668256284,0.08249217164757072,2025-11-14
ALSN,81.73,1.08,6802283520,83228716,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.68864,0.15837001082115942,0.07626329971438767,0.11722003033095793,2025-11-14
ALTI,3.89,0.0,570481664,101543149,2.62,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.4663481180352188,0.15712351000290037,2025-11-14
ALTO,2.04,0.0,157780496,77342488,2.876,Basic Materials,"Alto Ingredients, Inc.",0.2,0.04,1.4097876551738056,0.07565970188300863,2025-11-14
ALV,120.76,3.12,9173574656,75965348,33.555,Consumer Cyclical,"Autoliv, Inc.",9.58674,0.14400411401581747,0.2778652104251213,0.10894371477779885,2025-11-14
ALVO,5.49,0.0,1710690304,311601154,-0.589,Healthcare,Alvotech,0.00276,0.75,,0.012016112498714739,2025-11-14
ALX,216.52,18.0,1105830400,5107290,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.1160447104185235,0.061766839267728746,2025-11-14
AM,18.16,0.9,8649154560,476275000,4.332,Energy,Antero Midstream Corporation,1.01,0.2180297029702971,0.23854624006164135,0.12695108095478946,2025-11-14
AMAL,28.12,0.56,841809344,29936320,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.9166429308724804,0.12430943719640797,2025-11-14
AMAT,226.01,1.84,180049149952,796642427,24.483,Technology,"Applied Materials, Inc.",9.54347,0.18850376225838206,0.10832706816689054,0.07825107652173025,2025-11-14
AMBA,87.84,0.0,3749802240,42689006,13.738,Technology,"Ambarella, Inc.",0.49604,0.021752278042093343,0.15639799831897266,0.010000000000000002,2025-11-14
AMBC,9.52,0.0,417090592,43812035,18.059,Financial Services,"Ambac Financial Group, Inc.",0.07,0.04,1.8969536960090436,0.0112041415321248,2025-11-14
AMBP,3.6,0.4,2151718400,597699586,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19467,0.2213489495042893,,0.1299227622405933,2025-11-14
AMCR,8.48,0.52,19574890496,2308359941,5.084,Consumer Cyclical,Amcor plc,0.80372,0.1111829990543971,0.5995283571288489,0.12751904433696037,2025-11-14
AMCX,7.8,0.0,339508800,32042361,24.229,Communication Services,AMC Networks Inc.,1.965,0.038366412213740375,2.286698797406724,0.1337626639702939,2025-11-14
AMD,246.81,0.0,401816944640,1628041540,37.34,Technology,"Advanced Micro Devices, Inc.",3.96442,0.6184486002996656,0.15129046177498703,0.10294090404043599,2025-11-14
AME,193.36,1.24,44512219136,230203873,45.728,Industrials,"AMETEK, Inc.",7.34576,0.08296895079610556,0.23649152769447762,0.049686115226533226,2025-11-14
AMG,258.31,0.04,7265978368,28128908,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.2642,0.18455680369851413,0.4573613010828056,0.12098242491563943,2025-11-14
AMGN,336.74,9.52,181327970304,538480671,17.863,Healthcare,Amgen Inc.,21.22734,0.022513419015288694,0.053046864253467094,0.05843056718613304,2025-11-14
AMH,31.99,1.2,13515227136,370470821,19.297,Real Estate,American Homes 4 Rent,0.51305,0.5513107884221811,0.5289571060033866,0.11244965271011387,2025-11-14
AMKR,31.68,0.33,7831088128,247193437,17.429,Technology,"Amkor Technology, Inc.",1.25439,0.3449405687226461,0.5501578252029345,0.11213637782446717,2025-11-14
AMN,15.89,0.0,610395008,38413780,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,1.0580238384911562,0.058628005727025534,2025-11-14
AMP,458.0,6.4,42550816768,92905713,69.313,Financial Services,"Ameriprise Financial, Inc.",38.49,0.08221070407898168,0.15133842718647483,0.08704469530422315,2025-11-14
AMPG,3.14,0.0,64803624,20638095,1.741,Technology,"Amplitech Group, Inc.",0.54,0.04,0.5544585499570209,0.10772086318670182,2025-11-14
AMPH,26.06,0.0,1197513728,45952174,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.3485,0.10092280125429309,0.6430928231212728,0.11245356233894277,2025-11-14
AMPL,10.73,0.0,1434452608,103610139,1.961,Technology,"Amplitude, Inc.",0.07282,0.5962647624279045,0.14164252025187854,0.058803878783007926,2025-11-14
AMPY,5.77,0.0,233546496,40475997,9.709,Energy,Amplify Energy Corp.,1.21,0.04,1.6826690256701602,0.12113159048069899,2025-11-14
AMR,158.55,0.0,2038639744,12858024,123.236,Basic Materials,"Alpha Metallurgical Resources, ",35.48,0.04,0.7772689855221424,0.12578181244875075,2025-11-14
AMRC,32.16,0.0,1697966208,34797456,20.012,Industrials,"Ameresco, Inc.",0.89396,0.3737639267976196,0.41011810847062513,0.09024587801888184,2025-11-14
AMRK,25.24,0.8,622024320,24644386,26.131,Financial Services,"A-Mark Precious Metals, Inc.",2.8,0.01,1.0353010804561467,0.07857123364806201,2025-11-14
AMRN,16.34,0.0,339752448,20792684,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.350306031572729,0.11384932032269413,2025-11-14
AMRX,11.64,0.0,3659184384,314362920,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79911,0.17936204026980018,,0.09752927816174817,2025-11-14
AMRZ,48.82,0.0,27234416640,553082069,23.326,Basic Materials,Amrize Ltd,2.31009,0.19353358527156939,0.47370914942035636,0.08094316234205967,2025-11-14
AMSC,33.91,0.0,1532284032,45186789,7.573,Industrials,American Superconductor Corpora,0.74667,0.1517805724081589,0.2233264498947673,0.04206499523527156,2025-11-14
AMSF,41.57,1.56,786687296,18924399,14.476,Financial Services,"AMERISAFE, Inc.",2.26667,0.01,0.3482318849140282,0.050487814139773435,2025-11-14
AMT,183.59,6.8,85947039744,468146623,8.441,Real Estate,American Tower Corporation (REI,5.11179,0.36687344354912854,0.04597744909555032,0.11327112593176039,2025-11-14
AMTB,17.6,0.36,738365632,41952590,22.919,Financial Services,Amerant Bancorp Inc.,1.6675,0.30584707646176934,1.3022158244358806,0.16774894508474236,2025-11-14
AMTM,22.07,0.0,5370263040,243328645,18.321,Industrials,"Amentum Holdings, Inc.",2.15963,0.10157758504929082,0.8301314240735962,0.09596447152361753,2025-11-14
AMWD,51.29,0.0,747243328,14568987,63.216,Consumer Cyclical,American Woodmark Corporation,4.15667,0.3791087577315495,1.2325209843720413,0.16129703334181056,2025-11-14
AMX,23.22,0.56,70048047104,3015337500,6.462,Communication Services,"America Movil, S.A.B. de C.V.",1.52226,0.11691169708197013,0.27816779668490327,0.08924131513511846,2025-11-14
AMZN,234.69,0.0,2508886900736,10690216011,34.587,Consumer Cyclical,"Amazon.com, Inc.",7.03201,0.11086446122801319,0.14737312433812397,0.04510676598956789,2025-11-14
AN,196.6,0.0,7005046272,35630955,68.11,Consumer Cyclical,"AutoNation, Inc.",20.05722,0.05319929681182134,0.34643944533961246,0.082417475486254,2025-11-14
ANDE,49.28,0.78,1667591936,33839123,35.156,Consumer Defensive,"The Andersons, Inc.",2.485,0.7484909456740443,0.7133928765820081,0.23542336061658597,2025-11-14
ANET,131.37,0.0,165432279040,1259285070,9.456,Technology,"Arista Networks, Inc.",2.8779,0.16533930991347856,0.07197990435131951,0.044012000124324824,2025-11-14
ANF,69.74,0.0,3282648832,47069818,27.456,Consumer Cyclical,Abercrombie & Fitch Company,10.27236,0.0445262821785839,0.3936908847543763,0.09995682847275156,2025-11-14
