ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ADP,249.69,6.8,101146796032,404448744,15.742,Technology,"Automatic Data Processing, Inc.",10.91364,0.09441487899545908,0.06294645384549516,0.06548524580338755,2025-11-18
ADSE,10.26,0.0,584086144,56928472,-0.267,Industrials,ADS-TEC ENERGY PLC,0.31813,0.75,,0.17139540355612015,2025-11-18
ADSK,292.23,0.0,62521016320,213000000,12.746,Technology,"Autodesk, Inc.",9.94819,0.14313860109225884,0.04342376627571751,0.055755103836763534,2025-11-18
ADT,7.97,0.22,6536042496,765018211,4.5,Industrials,ADT Inc.,0.88384,0.08381607530774815,0.5267074000217761,0.10908888914894976,2025-11-18
ADTN,7.25,0.0,580840960,80115995,1.774,Technology,"ADTRAN Holdings, Inc.",0.145,0.75,0.24468965675216844,0.13925625368721273,2025-11-18
ADUS,107.65,0.0,1989724288,18483271,57.568,Healthcare,Addus HomeCare Corporation,6.16838,0.11064007081275795,0.5347700439428923,0.07068989020152863,2025-11-18
ADV,1.07,0.0,349110944,326271915,2.174,Communication Services,Advantage Solutions Inc.,0.28296,0.016751484308736186,2.0317757303248563,0.12495375145843235,2025-11-18
AEBI,10.86,0.1,839931776,77341785,10.554,Industrials,Aebi Schmidt Holding AG,0.405,0.75,0.9718232149488294,0.2005465649042958,2025-11-18
AEE,104.9,2.84,28374917120,270494916,47.246,Utilities,Ameren Corporation,4.99703,0.06709385374912702,0.4503908415763507,0.061378410374054795,2025-11-18
AEG,7.51,0.44,11883173888,1565525760,5.853,Financial Services,Aegon Ltd. New York Registry Sh,1.01903,0.01,0.7710921644034094,0.09953071864125532,2025-11-18
AEHR,19.74,0.0,592330048,30006590,4.083,Technology,Aehr Test Systems,0.085,0.75,0.20683891925401698,0.05805204368448302,2025-11-18
AEIS,199.22,0.4,7519655936,37745489,34.674,Industrials,"Advanced Energy Industries, Inc",6.25759,0.24352026898534418,0.17404879913723753,0.07271634061677179,2025-11-18
AEM,166.49,1.6,83585736704,502046562,46.823,Basic Materials,Agnico Eagle Mines Limited,7.99989,0.2693649537681144,0.28123609481091116,0.10492362244110132,2025-11-18
AENT,6.86,0.0,761167552,50937400,2.122,Communication Services,Alliance Entertainment Holding ,0.59,0.15254237288135597,0.14200442795543655,0.103485768628098,2025-11-18
AEO,17.5,0.5,3032194304,169338842,9.122,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.13251,0.2645892751498884,0.509435993163847,0.13480475597833397,2025-11-18
AEP,123.51,3.8,66110656512,534094530,56.789,Utilities,American Electric Power Company,5.90939,0.06797317489622445,0.4587867654689613,0.06322349522077741,2025-11-18
AER,132.04,1.08,23544018944,170211910,109.224,Industrials,AerCap Holdings N.V.,14.641,0.01,0.7896368798402543,0.07100517883642532,2025-11-18
AES,13.72,0.7,9770299392,712120944,5.427,Utilities,The AES Corporation,2.15278,0.07239940913609377,0.3955539342276892,0.1377417836375664,2025-11-18
AESI,9.05,1.0,1504475264,123982170,9.891,Energy,Atlas Energy Solutions Inc.,1.98,0.04,0.8151065509774975,0.17562906008239787,2025-11-18
AEYE,11.84,0.0,147036432,12418617,0.455,Technology,"AudioEye, Inc.",0.71,0.21126760563380276,0.03842905229773258,0.09783339156499526,2025-11-18
AFCG,2.82,0.86,63716608,22594541,7.495,Real Estate,Advanced Flower Capital Inc.,1.63,0.04,2.65780131916313,0.38701601298026456,2025-11-18
AFG,138.44,3.52,11546390528,83403572,56.714,Financial Services,"American Financial Group, Inc.",10.0075,0.14380914314264293,0.40966483603143206,0.10330205109961221,2025-11-18
AFL,111.76,2.44,59772768256,524113917,54.57,Financial Services,AFLAC Incorporated,7.51589,0.01,0.4784937570265375,0.05356623906733737,2025-11-18
AFRM,65.69,0.0,21682538496,289362771,9.995,Technology,"Affirm Holdings, Inc.",2.97538,0.3266238262003509,0.13338755961063092,0.1082195674524174,2025-11-18
AFYA,14.77,0.23,1341278720,46894952,52.328,Consumer Defensive,Afya Limited,8.48,0.2119716981132076,1.8295370020155095,0.30984719434214936,2025-11-18
AG,11.7,0.02,5737165824,490028835,5.305,Basic Materials,First Majestic Silver Corp.,0.29,0.75,0.45311623359398295,0.15721116769856736,2025-11-18
AGCO,102.1,1.16,7619066368,74623566,60.18,Industrials,AGCO Corporation,4.98428,0.27062283820331134,0.589422113546813,0.10730125921706765,2025-11-18
AGI,33.82,0.1,14227490816,420682752,9.602,Basic Materials,Alamos Gold Inc.,1.49333,0.5920794466059076,0.28391484042719345,0.1690035393684347,2025-11-18
AGM,162.18,6.0,1768527872,9373642,107.828,Financial Services,Federal Agricultural Mortgage C,17.57667,0.09501230892996237,0.5715154878689975,0.11631908258983092,2025-11-18
AGNC,10.11,1.44,10845240320,1072724070,8.834,Real Estate,AGNC Investment Corp.,1.53003,0.04777684097697432,0.8737883306194915,0.1755491507714787,2025-11-18
AGO,88.96,1.36,4233892864,46109095,121.191,Financial Services,Assured Guaranty Ltd.,8.58322,0.01,1.3198272870007606,0.06664003739724766,2025-11-18
AGRI,2.33,0.0,216951296,93112148,9.644,Financial Services,AgriFORCE  Growing Systems Ltd.,0.25,0.04,4.139055962643339,0.08025481926014061,2025-11-18
AGRO,7.85,0.35,785678528,100086440,13.708,Consumer Defensive,Adecoagro S.A.,0.955,0.04712041884816753,1.7462420960039269,0.10724527039550855,2025-11-18
AGX,344.36,2.0,4756153856,13811575,28.467,Industrials,"Argan, Inc.",8.40607,0.14574111326696082,0.08266639756176129,0.04644300043201177,2025-11-18
AGYS,123.175,0.0,3454171392,28042508,10.641,Technology,"Agilysys, Inc.",1.66167,0.31594720973478485,0.08638839645279536,0.049360590212910505,2025-11-18
AHCO,9.1,0.0,1232361472,135424334,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.3409889755154565,0.1628036357680257,2025-11-18
AHH,6.18,0.56,640646144,80153392,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.25,0.04,0.7301615721767304,0.05211948784157128,2025-11-18
AHL,36.98,0.0,3396182784,91838366,30.206,Financial Services,Aspen Insurance Holdings Limite,4.01666,0.22913565001767644,0.8168199004085169,0.14146161204614793,2025-11-18
AHR,49.16,1.0,8696809472,176908238,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.31853130826435566,0.05796002039330157,2025-11-18
AIFU,4.0421,0.0,54043972,13370271,382.035,Financial Services,AIFU Inc.,0.54,0.04,94.51399096803989,0.09227746602148781,2025-11-18
AIG,77.07,1.8,42697076736,539576054,75.456,Financial Services,"American International Group, I",6.88413,0.1371386072023626,0.9535606145208488,0.1124615014660145,2025-11-18
AII,23.17,0.0,453594560,19576804,16.135,Financial Services,American Integrity Insurance Gr,5.26333,0.01,0.6963746049776259,0.10951380991414672,2025-11-18
AIN,42.35,1.08,1247972096,28663591,25.792,Consumer Cyclical,Albany International Corporatio,2.66849,0.12247750600526897,0.5923941259917401,0.0895266660014905,2025-11-18
AIOT,4.5,0.0,602210816,133824621,3.524,Technology,"PowerFleet, Inc.",0.11,0.75,0.783111083152648,0.1534265732889285,2025-11-18
AIR,77.76,0.0,3076379392,39562491,35.116,Industrials,AAR Corp.,4.45667,0.21091981232624368,0.45159463672418204,0.0951848299448862,2025-11-18
AIRG,4.17,0.0,49865664,11958193,2.49,Technology,"Airgain, Inc.",0.2,0.04,0.5971223118577145,0.04586518837726594,2025-11-18
AIRJ,4.05,0.0,245752816,60679706,4.73,Industrials,AirJoule Technologies Corporati,0.155,0.01,1.1679012027272153,0.0322782153764062,2025-11-18
AIRS,4.07,0.0,254117264,62436670,1.315,Healthcare,"AirSculpt Technologies, Inc.",0.02,0.04,0.3230958013541339,0.010000000000000002,2025-11-18
AISP,3.21,0.0,109703560,34175563,-1.252,Technology,"Airship AI Holdings, Inc",0.08,0.01,,0.023790468738763088,2025-11-18
AIT,242.61,1.84,9158788096,37717910,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.20567629247287697,0.056189782459775794,2025-11-18
AIZ,225.95,3.52,11401259008,50081110,114.717,Financial Services,"Assurant, Inc.",19.50309,0.06586751125078139,0.5039052872879002,0.08368232542025392,2025-11-18
AJG,258.64,2.6,66420047872,256805000,90.365,Financial Services,Arthur J. Gallagher & Co.,10.83546,0.24508050419640703,0.34938523184628395,0.09191306665431054,2025-11-18
AKAM,87.74,0.0,12622735360,143865237,32.914,Technology,"Akamai Technologies, Inc.",7.0357,0.024094262120329057,0.3751310849487698,0.060511588294104385,2025-11-18
AKO-B,27.19,1.42,4289542400,78880217,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1615.6168,0.10080199710723492,22.059652012354046,0.4,2025-11-18
AKR,19.92,0.8,2818461696,131034624,17.141,Real Estate,Acadia Realty Trust,0.215,0.34883720930232553,0.7969114830163013,0.053197428265452706,2025-11-18
AL,63.69,0.88,7118314496,111765032,74.631,Industrials,Air Lease Corporation,5.8664,0.2532012818764491,1.1717852741515062,0.14505937509454514,2025-11-18
ALAB,139.52,0.0,23565432832,168903616,7.529,Technology,"Astera Labs, Inc.",1.77687,0.327407182292458,0.05396358869917149,0.048886142245936334,2025-11-18
ALAR,11.77,0.0,84551008,7169424,0.415,Technology,Alarum Technologies Ltd.,0.07,0.75,0.03518953860372664,0.07136325809618727,2025-11-18
ALB,121.39,1.62,14287303680,117697540,65.943,Basic Materials,Albemarle Corporation,1.84,0.04,0.5432325828619889,0.022163171000781134,2025-11-18
ALC,75.78,0.33,37366005760,491200000,44.963,Healthcare,Alcon Inc.,3.08001,0.01,0.5910673391706933,0.03432958181518232,2025-11-18
ALE,67.41,2.92,3916413440,58098399,49.087,Utilities,"Allete, Inc.",3.85998,0.05715832724521874,0.7281856615508399,0.07244908461945554,2025-11-18
ALEX,15.74,0.9,1145218176,72758460,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.935,0.01,0.8832909663669187,0.06023623520506749,2025-11-18
ALG,162.85,1.2,1972997504,12115428,94.465,Industrials,"Alamo Group, Inc.",9.67667,0.20048219067096418,0.5800736715072905,0.09854587664354397,2025-11-18
ALGM,23.21,0.0,4296612864,185119045,5.101,Technology,"Allegro MicroSystems, Inc.",0.52476,0.75,0.21977596735720242,0.14780957929471528,2025-11-18
ALGN,132.28,0.0,9588496384,71749995,54.934,Healthcare,"Align Technology, Inc.",10.20276,0.07305474205019036,0.41106697729031544,0.07463042524981833,2025-11-18
ALGT,63.7,0.0,1168906752,18313574,57.311,Industrials,Allegiant Travel Company,2.99732,0.75,0.8979067301289745,0.2061801941450837,2025-11-18
ALH,23.76,0.0,4819167744,202826920,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.94874,0.2685983514977759,,0.08850949048702345,2025-11-18
ALHC,16.1,0.0,3221477120,200091742,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2125,0.7294117647058824,0.050248446053840046,0.10941629609240111,2025-11-18
ALIT,2.03,0.16,1115464960,522778829,3.831,Technology,"Alight, Inc.",0.56275,0.05656152820968474,1.7954537038070653,0.18658787316430636,2025-11-18
ALK,39.05,0.0,4529355264,115988613,34.964,Industrials,"Alaska Air Group, Inc.",2.34574,0.75,0.8953649313325314,0.22862422572008945,2025-11-18
ALKS,29.26,0.0,4831337984,165117509,10.499,Healthcare,Alkermes plc,1.9252,0.2050696031581134,0.3588175227508571,0.10166587422534146,2025-11-18
ALKT,20.74,0.0,2177783040,105004011,3.334,Technology,"Alkami Technology, Inc.",0.52008,0.75,0.16075218065524105,0.15529257652617,2025-11-18
ALL,209.96,4.0,55325581312,261681708,97.344,Financial Services,Allstate Corporation (The),28.83056,0.01,0.4604225311235352,0.08537066289650597,2025-11-18
ALLE,161.07,2.04,13857167360,86031953,22.627,Industrials,Allegion plc,8.18208,0.0868593316124997,0.14047928771865537,0.0640336438494663,2025-11-18
ALLT,8.54,0.0,413554752,48425616,2.146,Technology,Allot Ltd.,0.158,0.6455696202531647,0.2512880614560076,0.11583501045687597,2025-11-18
ALLY,37.65,1.2,11598202880,308053195,41.559,Financial Services,Ally Financial Inc.,3.75391,0.4304844815139415,1.103824692796286,0.22069996792504865,2025-11-18
ALNT,50.3,0.12,852257856,16943497,17.37,Technology,Allient Inc.,2.07173,0.20416753148334954,0.3453280492729187,0.07762617302914221,2025-11-18
ALNY,462.3,0.0,61076213760,132113818,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.96207,0.75,0.0038394984317705024,0.10075273346172653,2025-11-18
ALOT,8.25,0.0,63016988,7638423,9.944,Technology,"AstroNova, Inc.",0.35,0.04,1.205333366805789,0.041832233183105735,2025-11-18
ALRM,48.85,0.0,2437860864,49879680,16.623,Technology,"Alarm.com Holdings, Inc.",2.48236,0.07621779274561313,0.34011371726914114,0.05704682861862043,2025-11-18
ALRS,21.06,0.82,534867200,25397303,21.683,Financial Services,Alerus Financial Corporation,2.496,0.01,1.0295821485202308,0.08451108912825916,2025-11-18
ALSN,79.7,1.08,6664252416,83228716,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.73291,0.12752249799881277,0.07784287785716427,0.10957403352050676,2025-11-18
ALTI,3.82,0.0,563736640,102464812,2.61,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.47439378664477083,0.15847069884330434,2025-11-18
ALTO,2.04,0.0,157891312,77342488,2.876,Basic Materials,"Alto Ingredients, Inc.",0.2,0.04,1.4087981958627338,0.07565970188300863,2025-11-18
ALV,117.35,3.12,9013326848,75965348,33.555,Consumer Cyclical,"Autoliv, Inc.",9.58674,0.14400411401581747,0.28280537199265227,0.11102102610288445,2025-11-18
ALVO,5.11,0.0,1592281984,311601154,-0.589,Healthcare,Alvotech,0.2,0.04,,0.0394504702388072,2025-11-18
ALX,213.63,18.0,1091070336,5107290,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.11761457012061961,0.06260082869677264,2025-11-18
AM,17.86,0.9,8544420864,476275000,4.332,Energy,Antero Midstream Corporation,1.01,0.2180297029702971,0.241470233365134,0.128505160560194,2025-11-18
AMAL,27.02,0.56,813547328,29936320,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.9484864097789772,0.12736681770206826,2025-11-18
AMAT,225.12,1.84,179340132352,796642427,25.712,Technology,"Applied Materials, Inc.",9.45027,0.1993900703366147,0.11421464796747469,0.08046170635976091,2025-11-18
AMBA,83.09,0.0,3547029504,42689006,13.738,Technology,"Ambarella, Inc.",0.49604,0.021752278042093343,0.1653387894762772,0.010000000000000002,2025-11-18
AMBC,9.08,0.0,421327744,43812035,18.059,Financial Services,"Ambac Financial Group, Inc.",0.07,0.04,1.8778766680624766,0.011666755548474739,2025-11-18
AMBP,3.7,0.4,2211488512,597699586,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19467,0.2213489495042893,,0.127291519785801,2025-11-18
AMCR,8.46,0.52,19528724480,2308359941,5.084,Consumer Cyclical,Amcor plc,0.80355,0.11194076286478749,0.6009456455828905,0.12803002895845628,2025-11-18
AMCX,8.13,0.0,353872640,32042361,24.229,Communication Services,AMC Networks Inc.,2.05975,0.01,2.1938807268880693,0.11706531987270177,2025-11-18
AMD,230.29,0.0,374921691136,1628041540,37.34,Technology,"Advanced Micro Devices, Inc.",3.96489,0.6220676992299914,0.16214338231379766,0.10753484457724316,2025-11-18
AME,189.9,1.24,43858153472,230203873,45.728,Industrials,"AMETEK, Inc.",7.34576,0.08296895079610556,0.24001837449140478,0.050366069291952864,2025-11-18
AMG,250.46,0.04,7116085760,28128908,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.2642,0.18455680369851413,0.46699511952312395,0.12305504217290786,2025-11-18
AMGN,343.99,9.52,185231949824,538480671,17.863,Healthcare,Amgen Inc.,21.22734,0.02234806622026131,0.05192883968026291,0.05734013293375184,2025-11-18
AMH,31.88,1.2,13468753920,370470821,19.297,Real Estate,American Homes 4 Rent,0.51305,0.6774193548387097,0.5307822442446851,0.13915991583327714,2025-11-18
AMKR,30.69,0.33,7586366976,247193437,17.429,Technology,"Amkor Technology, Inc.",1.25439,0.3449405687226461,0.5679048254721549,0.11427666888176174,2025-11-18
AMN,15.93,0.0,611931520,38413780,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,1.0553672237050316,0.05852265923329872,2025-11-18
AMP,442.81,6.4,41744392192,92905713,69.313,Financial Services,"Ameriprise Financial, Inc.",38.49,0.08221070407898168,0.15426200615284313,0.0890314064258731,2025-11-18
AMPG,3.115,0.0,64287668,20638095,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.5576243800755069,0.10823890935822844,2025-11-18
AMPH,25.9,0.0,1204222592,45952174,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.3485,0.10092280125429309,0.6395100782713101,0.11285353965996137,2025-11-18
AMPL,9.87,0.0,1319482496,103610139,1.961,Technology,"Amplitude, Inc.",0.07122,0.6068520078629598,0.15398421971866763,0.06248798996118399,2025-11-18
AMPY,5.5,0.0,222617984,40475997,9.709,Energy,Amplify Energy Corp.,1.21,0.04,1.7652727233079246,0.12455005181680001,2025-11-18
AMR,161.48,0.0,2107931392,12858024,123.236,Basic Materials,"Alpha Metallurgical Resources, ",35.48,0.04,0.7517186999907822,0.12445750335399641,2025-11-18
AMRC,31.14,0.0,1644112768,34797456,20.012,Industrials,"Ameresco, Inc.",0.89396,0.3737639267976196,0.42355165839330067,0.09196447282411327,2025-11-18
AMRK,25.62,0.8,631389248,24644386,26.131,Financial Services,"A-Mark Precious Metals, Inc.",2.8,0.10892857142857149,1.019945228091689,0.11914170075275121,2025-11-18
AMRN,16.71,0.0,347445728,20792684,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.3204070241899766,0.11250918619132033,2025-11-18
AMRX,11.57,0.0,3637178880,314362920,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79911,0.17936204026980018,,0.09787604238413694,2025-11-18
AMRZ,47.6,0.0,26326704128,553082069,23.326,Basic Materials,Amrize Ltd,2.30239,0.18737485829941924,0.490042060668461,0.08065622306153755,2025-11-18
AMSC,31.17,0.0,1408472192,45186789,7.573,Industrials,American Superconductor Corpora,0.74667,0.1517805724081589,0.24295797605424077,0.044759015923655165,2025-11-18
AMSF,41.15,1.56,781465344,18924399,14.476,Financial Services,"AMERISAFE, Inc.",2.26667,0.01,0.3505588597464407,0.05096283284981207,2025-11-18
AMT,181.55,6.8,84992024576,468146623,8.441,Real Estate,American Tower Corporation (REI,5.10804,0.3666533543198567,0.04649407593778932,0.1140488667376503,2025-11-18
AMTB,17.1,0.36,724169856,41952590,22.919,Financial Services,Amerant Bancorp Inc.,1.6675,0.30584707646176934,1.3277429352292731,0.17038544358475904,2025-11-18
AMTM,21.79,0.0,5302131200,243328645,18.321,Industrials,"Amentum Holdings, Inc.",2.15963,0.10157758504929082,0.8407985274006422,0.09670537154197134,2025-11-18
AMWD,47.62,0.0,693775168,14568987,63.216,Consumer Cyclical,American Woodmark Corporation,4.15667,0.3791087577315495,1.3275094363019924,0.16719852452966577,2025-11-18
AMX,23.42,0.56,70618800128,3015320000,6.462,Communication Services,"America Movil, S.A.B. de C.V.",1.52226,0.11691169708197013,0.27591799640722436,0.08870326536031448,2025-11-18
AMZN,222.55,0.0,2379107532800,10690216011,34.587,Consumer Cyclical,"Amazon.com, Inc.",7.06189,0.10785639538423841,0.1554122695485322,0.04647272600133866,2025-11-18
AN,197.92,0.0,7218572800,35630955,68.11,Consumer Cyclical,"AutoNation, Inc.",20.05722,0.05319929681182134,0.33619171161507166,0.0820651034502996,2025-11-18
ANDE,50.08,0.78,1713259904,33839123,35.156,Consumer Defensive,"The Andersons, Inc.",2.485,0.7484909456740443,0.694376962544032,0.2336666426623072,2025-11-18
ANET,123.45,0.0,155458748416,1259285070,9.456,Technology,"Arista Networks, Inc.",2.8779,0.16533930991347856,0.07659780966494927,0.04605402239117058,2025-11-18
ANF,69.52,0.0,3312163072,47069818,27.456,Consumer Cyclical,Abercrombie & Fitch Company,10.27236,0.0445262821785839,0.3901827581899929,0.10014983470615635,2025-11-18
