ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ADC,76.69,3.2,9210691584,120102901,50.87,Real Estate,Agree Realty Corporation,1.91774,0.04248751134147488,0.663319851517243,0.03449584862709443,2026-04-24
ADEA,30.31,0.2,3355429888,110703732,4.409,Technology,Adeia Inc.,1.43625,0.042067885117493375,0.14546355330908942,0.04772722538096008,2026-04-24
ADI,399.57,4.07,195071737856,488204157,69.207,Technology,"Analog Devices, Inc.",11.46919,0.14623090209509138,0.17320369144627362,0.05389912905550724,2026-04-24
ADM,69.23,2.08,33361600512,481895100,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.2172,0.1581428435929053,0.6840964337964194,0.10070444938896048,2026-04-24
ADMA,11.26,0.0,2615971584,232324283,2.007,Healthcare,ADMA Biologics Inc,0.995,0.3517587939698492,0.1782415523291097,0.1607139073565821,2026-04-24
ADNT,22.14,0.0,1734472192,78341109,22.15,Consumer Cyclical,Adient plc,2.09602,0.5132346065400137,1.0004516488379653,0.21083799751880472,2026-04-24
ADP,196.53,6.8,79131697152,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96599,0.09091837581467788,0.08072050038591343,0.07837624742413263,2026-04-24
ADSE,12.02,0.0,722672896,60122536,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.05935586760317346,2026-04-24
ADSK,237.44,0.0,50099838976,211000000,14.363,Technology,"Autodesk, Inc.",12.42241,0.13535135291783162,0.060491072664959775,0.07244035245696312,2026-04-24
ADT,7.26,0.22,5851950592,751309236,4.654,Industrials,ADT Inc.,0.89583,0.0715202661219203,0.5975090065052961,0.11205432243471561,2026-04-24
ADTN,16.93,0.0,1366220672,80698206,1.825,Technology,"ADTRAN Holdings, Inc.",0.5,0.5133399999999999,0.10779680689094417,0.12064870153671914,2026-04-24
ADUS,95.71,0.0,1784380416,18643615,59.839,Healthcare,Addus HomeCare Corporation,6.89232,0.0798729600482857,0.6252115681060019,0.07329205870233346,2026-04-24
ADV,33.39,0.0,438210176,13123995,42.425,Communication Services,Advantage Solutions Inc.,7.25,0.04,1.2705900464415505,0.12360658646628175,2026-04-24
AEBI,11.48,0.1,888954048,77435027,10.583,Industrials,Aebi Schmidt Holding AG,0.79,0.6772151898734176,0.9218641757520857,0.2346475669343867,2026-04-24
AEE,111.12,3.0,30741706752,276653219,48.484,Utilities,Ameren Corporation,5.3825,0.08499767765908017,0.4363210793142888,0.06709305144646438,2026-04-24
AEG,8.02,0.47,12130454528,1504328323,5.86644,Financial Services,Aegon Ltd. New York Registry Sh,0.845,0.09585798816568047,0.7275120505014699,0.1261813322556864,2026-04-24
AEHR,95.91,0.0,3016681728,31453254,4.484,Technology,Aehr Test Systems,0.15,0.04,0.046752161365562525,0.010000000000000002,2026-04-24
AEIS,387.24,0.4,14725812224,38027612,36.053,Industrials,"Advanced Energy Industries, Inc",8.71932,0.2330296399260492,0.09310247031410197,0.05629396368414086,2026-04-24
AEM,200.23,1.8,100313120768,500989463,49.48,Basic Materials,Agnico Eagle Mines Limited,13.33315,0.037176511177028804,0.2471158153535156,0.05989244981547237,2026-04-24
AENT,7.34,0.0,374027104,50957370,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.314305170221033,0.05465946567009157,2026-04-24
AEO,17.91,0.5,2985143040,166674664,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.73,0.1001907514450866,0.5595198573613411,0.1069409688716415,2026-04-24
AEP,134.73,3.8,73234300928,543563480,57.571,Utilities,American Electric Power Company,6.36583,0.08010738583970989,0.4273065040635271,0.06517096548810253,2026-04-24
AER,138.08,1.6,22471268352,162740927,112.592,Industrials,AerCap Holdings N.V.,15.40556,0.05667953647903734,0.8154113139391697,0.09270960604321188,2026-04-24
AERO,14.97,0.0,2184174080,145903409,-4.073,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.5989,0.24340484082806935,,0.144457882014832,2026-04-24
AES,14.49,0.7,10332407808,713071623,5.705,Utilities,The AES Corporation,2.28689,0.04455833030884748,0.39371980711652144,0.12375567153136491,2026-04-24
AESI,16.31,1.0,2036583168,124867153,9.741,Energy,Atlas Energy Solutions Inc.,0.4675,0.04,0.5972409850403909,0.03797897286998764,2026-04-24
AEYE,7.25,0.0,90595856,12495980,0.388,Technology,"AudioEye, Inc.",0.86,0.1976744186046513,0.0535172407885853,0.13834614571006842,2026-04-24
AFCG,2.99,0.58,70351240,23528844,7.462,Financial Services,Advanced Flower Capital Inc.,0.69,0.20772463768115945,2.495652300201105,0.3342902216728042,2026-04-24
AFG,130.28,3.52,10824482816,83086295,57.778,Financial Services,"American Financial Group, Inc.",11.08286,0.08520183418359517,0.4434909301545701,0.09419284450482682,2026-04-24
AFL,114.62,2.44,59050356736,515183672,56.855,Financial Services,AFLAC Incorporated,7.23991,0.0653765032990743,0.49603032548155473,0.07065388073956036,2026-04-24
AFRM,63.72,0.0,21225811968,292409876,10.677,Financial Services,"Affirm Holdings, Inc.",3.13152,0.20038830983037004,0.14708790649605363,0.08442493066504697,2026-04-24
AFYA,13.97,0.66,1255451520,51293547,10.823784,Consumer Defensive,Afya Limited,9.54729,0.13400032888914026,0.44222358607829637,0.30841727661960394,2026-04-24
AG,20.56,0.02,10138902528,493137289,5.62,Basic Materials,First Majestic Silver Corp.,1.125,0.01,0.2733463071102916,0.04118815867043196,2026-04-24
AGBK,7.58,0.0,1212269824,58700711,0.77256423,Financial Services,AGI Inc,7.44524,0.36757042083263936,0.037409220865145885,0.4,2026-04-24
AGCO,116.13,1.16,8408254976,72403814,58.84,Industrials,AGCO Corporation,5.81977,0.40044709670657097,0.5066735521127945,0.13992865192178583,2026-04-24
AGEN,3.9,0.0,149753584,38398354,-7.676,Healthcare,Agenus Inc.,0.5,0.01,,0.07577478902722079,2026-04-24
AGI,45.16,0.12,18965637120,419965411,10.589,Basic Materials,Alamos Gold Inc.,2.84231,0.16806400427821022,0.23447742403493801,0.0910388530261135,2026-04-24
AGM,173.26,6.1,1881080448,9325900,111.541,Financial Services,Federal Agricultural Mortgage C,18.88,0.10522616525423722,0.5529908159993804,0.11958447173755526,2026-04-24
AGNC,11.02,1.44,12648757248,1147800000,9.412,Real Estate,AGNC Investment Corp.,1.55612,0.01,0.8540834003046558,0.1382922828509342,2026-04-24
AGO,83.4,1.52,3741461760,44861652,125.391,Financial Services,Assured Guaranty Ltd.,6.97894,0.1427351431592765,1.5034892153840964,0.10773039131280415,2026-04-24
AGRO,12.78,0.35,1822131200,142576786,11.61,Consumer Defensive,Adecoagro S.A.,1.70081,0.01,0.9084507665858529,0.08652235347253223,2026-04-24
AGX,652.99,2.0,9116044288,13960465,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,0.05074350158477422,0.06202579192703672,2026-04-24
AGYS,66.76,0.0,1876506752,28108247,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.16737565779779298,0.07369743828355457,2026-04-24
AHCO,12.8,0.0,1739709696,135914816,11.46,Healthcare,AdaptHealth Corp.,1.00619,0.24827318896033557,0.8953124736507764,0.12414728257715402,2026-04-24
AHR,50.1,1.0,9612695552,191870178,17.861,Real Estate,"American Healthcare REIT, Inc.",0.73667,0.3257903810389997,0.3565069995944047,0.06375413494629856,2026-04-24
AIFU,1.4,0.0,164204752,117289110,56.029255,Financial Services,AIFU Inc.,0.54,0.04,40.020896916022565,0.17030110863956438,2026-04-24
AIG,75.14,1.8,40189890560,534866770,76.441,Financial Services,"American International Group, I",7.78724,0.13404492477437446,1.0173143095408816,0.12095805367174417,2026-04-24
AII,19.67,0.0,385165024,19581343,17.213,Financial Services,American Integrity Insurance Gr,2.786,0.08470926058865746,0.8750889516359617,0.1130556798482979,2026-04-24
AIN,55.32,1.12,1568596608,28354963,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.46377438725661196,0.07311649894475092,2026-04-24
AIOT,3.34,0.0,448051904,134147277,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.0889221585564337,0.156378870879326,2026-04-24
AIP,26.72,0.0,1231594624,46092618,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010000000000000002,2026-04-24
AIR,110.54,0.0,4395542016,39764268,41.893,Industrials,AAR Corp.,4.89571,0.15640632308694746,0.37898499735874214,0.06954453770626062,2026-04-24
AIRG,6.76,0.0,82633512,12223892,2.333,Technology,"Airgain, Inc.",0.0375,0.75,0.3451183345081594,0.06833259081642531,2026-04-24
AIRI,3.18,0.0,15203752,4781054,4.02,Industrials,Air Industries Group,0.26,0.04,1.264150920114982,0.06700861607765726,2026-04-24
AISP,2.52,0.0,86617840,34372162,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.1387118306166878,2026-04-24
AIT,293.35,2.04,10942670848,37302440,50.139,Industrials,Applied Industrial Technologies,10.66,0.09045872420262668,0.17091869664542067,0.04990414199203952,2026-04-24
AIZ,229.8,3.36,11441051648,49786997,117.92,Financial Services,"Assurant, Inc.",20.53572,0.07658168303814028,0.5131418742669764,0.08872580308875866,2026-04-24
AJG,215.38,2.8,55374200832,256888062,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21377,0.1224139666423738,0.4209684845978853,0.08237190838720568,2026-04-24
AKAM,95.25,0.0,14022994944,147223048,34.395,Technology,"Akamai Technologies, Inc.",6.85575,0.10788170513802298,0.3611023719385005,0.0810784910560075,2026-04-24
AKBA,1.43,0.0,383067296,267879239,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.0860139895549841,0.011926312048180131,2026-04-24
AKO-B,29.75,1.35,4693412352,78880217,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1818.5273,0.11792872177393221,20.16141040663414,0.4,2026-04-24
AKR,20.91,0.8,2740628992,131067861,16.985,Real Estate,Acadia Realty Trust,0.22,0.2272727272727273,0.8122907644863008,0.036033750181302726,2026-04-24
ALAB,212.84,0.0,36228452352,170214503,8.013,Technology,"Astera Labs, Inc.",2.49408,0.4371391454965359,0.03764800105968932,0.060418149880685945,2026-04-24
ALAR,6.76,0.0,49619740,7340198,4.47,Technology,Alarum Technologies Ltd.,0.23,0.75,0.661242583294471,0.1787699021045578,2026-04-24
ALB,188.33,1.62,22201636864,117886887,61.999,Basic Materials,Albemarle Corporation,8.0571,0.12378150947611433,0.32920406508244204,0.06424387991174041,2026-04-24
ALC,75.8,0.35,37887127552,487427920,45.205,Healthcare,Alcon Inc.,3.43968,0.01,0.5815742851805837,0.036953040509499754,2026-04-24
ALG,171.89,1.28,2091669760,12168653,95.796,Industrials,"Alamo Group, Inc.",10.332,0.1507936507936507,0.5573099086100476,0.08638646035791964,2026-04-24
ALGM,44.13,0.0,8176886272,185290870,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.11778835001754566,0.1071526262997623,2026-04-24
ALGN,189.61,0.0,13579351040,71617275,56.739,Healthcare,"Align Technology, Inc.",11.28694,0.09118769126087312,0.2992405568024111,0.06750864382103938,2026-04-24
ALGT,79.06,0.0,1458526080,18448344,57.819,Industrials,Allegiant Travel Company,4.21872,0.75,0.7313306332760262,0.21753975751035026,2026-04-24
ALH,24.07,0.0,4764529664,197944735,1.985,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.26857,0.11940216148892069,0.08246780410327613,0.06899057609078907,2026-04-24
ALHC,21.13,0.0,4316784640,204296493,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4575,0.5901639344262295,0.04155229778940281,0.11570945050483797,2026-04-24
ALIT,0.7055,0.16,369758080,524107829,1.993,Technology,"Alight, Inc.",0.34732,0.010566624438558048,2.8249467954750305,0.29074142761639943,2026-04-24
ALK,41.59,0.0,4712569344,111359830,33.504,Industrials,"Alaska Air Group, Inc.",6.49354,0.04,0.7917124337003707,0.10160186881916855,2026-04-24
ALKS,33.31,0.0,5551109632,166252718,10.986,Healthcare,Alkermes plc,0.06,0.75,0.3290247321759255,0.032073979088176,2026-04-24
ALKT,16.23,0.0,1736885504,107016974,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.21022797095553397,0.12173798838931538,2026-04-24
ALL,212.88,4.32,54971432960,258227312,110.035,Financial Services,Allstate Corporation (The),25.78802,0.01,0.5168874221742681,0.0791766937600783,2026-04-24
ALLE,146.1,2.12,12555213824,85935755,24.023,Industrials,Allegion plc,8.80187,0.08275173343846243,0.16442847340590222,0.07108729180915796,2026-04-24
ALLT,7.44,0.0,363987872,48923099,2.33,Technology,Allot Ltd.,0.30833,0.3135277138131225,0.31317202972630914,0.10013480620584614,2026-04-24
ALLY,44.18,1.2,13581285376,307408000,43.216,Financial Services,Ally Financial Inc.,5.32589,0.21414449040442074,0.978180176633084,0.1605950530425987,2026-04-24
ALM,21.92,0.0,6180086272,281938231,0.9981417,Basic Materials,Almonty Industries Inc.,0.439,0.75,0.04553565966551813,0.13934983843172472,2026-04-24
ALNT,74.67,0.12,1270741248,17018097,17.8,Technology,Allient Inc.,2.63327,0.17803719329958567,0.23838222539542528,0.06473752394853224,2026-04-24
ALNY,305.54,0.0,40767565824,133427910,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.21132,0.5324947998766734,0.019512992334501565,0.1257533367543578,2026-04-24
ALOT,14.15,0.0,108853680,7692840,10.032,Technology,"AstroNova, Inc.",0.35,0.04,0.7089753040962877,0.029008593338575715,2026-04-24
ALRM,44.73,0.0,2231118080,49666158,17.089,Technology,"Alarm.com Holdings, Inc.",2.78729,0.07367012402728101,0.3804123957715407,0.06493327956226377,2026-04-24
ALRS,25.47,0.84,651019072,25560231,22.236,Financial Services,Alerus Financial Corporation,2.575,0.061165048543689204,0.8730271062104922,0.09750448616930762,2026-04-24
ALSN,135.51,1.16,11264866304,83129419,22.54,Consumer Cyclical,"Allison Transmission Holdings, ",9.208,0.24131190269331015,0.16633460652743493,0.11795186178079164,2026-04-24
ALTI,3.82,0.0,410413472,107438077,2.461,Financial Services,"AlTi Global, Inc.",0.28,0.5714285714285714,0.6442408096608485,0.20289949586977907,2026-04-24
ALTO,5.32,0.0,411201120,77292548,3.172,Basic Materials,"Alto Ingredients, Inc.",0.295,0.2881355932203391,0.5962336927876072,0.11173164598150886,2026-04-24
ALV,117.81,3.29,8819649536,74863338,35.184,Consumer Cyclical,"Autoliv, Inc.",10.47621,0.14050787450805213,0.29865037986380144,0.11567045277101584,2026-04-24
ALVO,3.38,0.0,1054723264,312048292,-0.912,Healthcare,Alvotech,0.0063,0.75,,0.03282789920590315,2026-04-24
ALX,243.6,18.0,1244135936,5107290,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08773808875013478,0.054911523648983454,2026-04-24
AM,21.37,0.9,10109741056,473081000,4.16,Energy,Antero Midstream Corporation,1.29052,0.14625112357809256,0.19466541715546784,0.1034997842710953,2026-04-24
AMAL,40.49,0.62,1208901376,29856788,26.643,Financial Services,Amalgamated Financial Corp.,4.09,0.10880195599022002,0.65801430826066,0.10671391960393806,2026-04-24
AMAT,417.04,2.12,330967056384,793609867,27.365,Technology,"Applied Materials, Inc.",11.06664,0.27147264210275224,0.06561720748804072,0.07215963776579637,2026-04-24
AMBA,66.87,0.0,2928162560,43788879,13.735,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.2053985189486884,0.05998534496271268,2026-04-24
AMBP,4.01,0.4,2396775424,597699586,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.22897,0.2374546883871249,,0.14072730598003524,2026-04-24
AMCR,38.95,2.6,17996681216,462045690,25.184,Consumer Cyclical,Amcor plc,3.92408,0.11165929338851388,0.6465724717407808,0.13457712062928395,2026-04-24
AMCX,8.47,0.0,361788256,31229673,22.995,Communication Services,AMC Global Media Inc.,1.76746,0.01,1.9849354386865448,0.10390003095380973,2026-04-24
AMD,347.81,0.0,567073177600,1630338779,38.65,Technology,"Advanced Micro Devices, Inc.",6.69928,0.6385731003928781,0.11111898128392451,0.11709268625535071,2026-04-24
AME,232.95,1.36,53360791552,229065429,46.406,Industrials,"AMETEK, Inc.",8.06093,0.08154890316625973,0.1992101314279619,0.045990794555952424,2026-04-24
AMG,287.44,0.04,7632712192,26554106,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.53245,0.12286904177893354,0.3806185657013176,0.11357737961390557,2026-04-24
AMGN,344.55,10.08,185735757824,539067675,16.069,Healthcare,Amgen Inc.,22.33178,0.045782736530630475,0.04663764571269698,0.06838619491828368,2026-04-24
AMH,30.55,1.23,11113960448,363160711,19.183,Real Estate,American Homes 4 Rent,0.60459,0.1133826229345507,0.6268253294321063,0.039394882690042654,2026-04-24
AMKR,78.1,0.33,19354056704,247811238,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.231485287054887,0.0744120715240616,2026-04-24
AMN,20.35,0.0,786654592,38656244,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.820835353079589,0.06387854799451917,2026-04-24
AMP,464.12,6.4,42090889216,90689669,71.759,Financial Services,"Ameriprise Financial, Inc.",42.42615,0.0901658528996856,0.15461303096673926,0.09411023502227833,2026-04-24
AMPG,1.95,0.0,49396036,25331299,1.589,Technology,"Amplitech Group, Inc.",0.39,0.1282051282051282,0.8148717462065175,0.15457243268394805,2026-04-24
AMPH,21.41,0.0,953493824,44534974,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.2492,0.06607472608642118,0.8071461674134557,0.11052621885017866,2026-04-24
AMPL,7.06,0.0,944110400,104143565,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.201864870835021,0.09106529295810917,2026-04-24
AMPX,20.66,0.0,2830812672,137019004,0.772,Industrials,"Amprius Technologies, Inc.",0.10333,0.04,0.03736689189442769,0.010000000000000002,2026-04-24
AMPY,5.84,0.0,240987936,41265055,11.265,Energy,Amplify Energy Corp.,0.36,0.75,1.9289382377008286,0.23109600724103496,2026-04-24
AMR,187.23,0.0,2395174400,12778859,120.686,Basic Materials,"Alpha Metallurgical Resources, ",12.955,0.75,0.6438902224714828,0.24236944613892908,2026-04-24
AMRC,27.92,0.0,1476411648,34880073,20.434,Industrials,"Ameresco, Inc.",1.16041,0.43783662670952506,0.48275114372573685,0.1272108977003118,2026-04-24
AMRN,14.31,0.0,300122656,20972933,22.069,Healthcare,Amarin Corporation plc,0.78,0.4999999999999998,1.5422083242426057,0.16072350622017806,2026-04-24
AMRX,12.52,0.0,3993903872,319001893,-0.225,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99694,0.18769434469476587,,0.10858885875825208,2026-04-24
AMRZ,57.55,0.0,31851053056,553450121,23.971,Basic Materials,Amrize Ltd,2.68736,0.16157864967849478,0.4165247794842328,0.07313387575522157,2026-04-24
AMS,1.33,0.0,8780660,6602000,3.655,Healthcare,American Shared Hospital Servic,0.03,,2.7481203007518795,0.010000000000000002,2026-04-24
AMSC,49.48,0.0,2355855872,47612285,11.275,Industrials,American Superconductor Corpora,3.46333,0.01,0.22786984541599326,0.04937639737117466,2026-04-24
AMSF,30.34,1.64,570236672,18794881,13.395,Financial Services,"AMERISAFE, Inc.",2.1,0.01,0.4414963880032605,0.06516252486694374,2026-04-24
AMT,178.21,6.89,83111813120,466370068,7.833,Real Estate,American Tower Corporation (REI,6.47777,0.07129459675166006,0.04395376066901042,0.055837518617745205,2026-04-24
AMTB,22.82,0.36,958363648,39062373,23.127,Financial Services,Amerant Bancorp Inc.,2.0675,0.28174123337363977,0.9426437472417567,0.15374063670183868,2026-04-24
AMTM,25.85,0.0,6305724416,243935176,18.69,Industrials,"Amentum Holdings, Inc.",2.40762,0.14424618502919895,0.723017394777311,0.10592345465079331,2026-04-24
AMTX,2.62,0.0,178541424,68145588,-4.636,Basic Materials,"Aemetis, Inc",0.23586,0.04,,0.07149771437051322,2026-04-24
AMWD,45.39,0.0,661313920,14569595,61.903,Consumer Cyclical,American Woodmark Corporation,2.45,0.01,1.363802593607889,0.04054785893536188,2026-04-24
