ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ABNB,115.96,0.0,70994845696.0,425294120.0,14.161,Consumer Cyclical,"Airbnb, Inc.",4.12937,0.17641431985993017,0.08483137014071045,0.06412426649764613,2026-02-12
ABR,7.42,1.2,1572182272.0,195710635.0,12.078,Real Estate,Arbor Realty Trust,0.932,0.01,1.503510815271424,0.1288025556765141,2026-02-12
ABT,111.47,2.52,194008973312.0,1738871947.0,29.303,Healthcare,Abbott Laboratories,5.67738,0.09961108821322506,0.2626381851987737,0.07149204916316443,2026-02-12
ABTC,1.15,0.0,1066745728.0,195380091.0,0.625,Financial Services,American Bitcoin Corp.,0.055,0.04,0.1144720374029002,0.04576884803252372,2026-02-12
ABX,8.29,0.2,810371200.0,97752855.0,4.448,Financial Services,"Abacus Global Management, Inc.",0.838,0.18138424821002386,0.5365500390931959,0.13523511645741582,2026-02-12
ACA,126.72,0.2,6214985728.0,49045025.0,52.646,Industrials,"Arcosa, Inc.",4.21567,0.12520666940249114,0.41545137819341427,0.05197856565283533,2026-02-12
ACAD,21.61,0.0,3656019200.0,169181817.0,5.423,Healthcare,ACADIA Pharmaceuticals Inc.,0.80714,0.01,0.2509486256502701,0.03174587293147835,2026-02-12
ACCO,4.06,0.3,365952704.0,90136133.0,7.148,Industrials,Acco Brands Corporation,0.84333,0.249012841947992,1.7605911136647867,0.25080433213298947,2026-02-12
ACCS,7.08,0.0,27391294.0,3868826.0,7.96,Communication Services,ACCESS Newswire Inc.,0.555,0.4504504504504505,1.1242935423204177,0.17744204647607098,2026-02-12
ACEL,10.81,0.0,911216000.0,83207946.0,3.189,Consumer Cyclical,"Accel Entertainment, Inc.",0.9148,0.01,0.29120443428780884,0.056732533088921566,2026-02-12
ACGL,99.85,0.0,36208201728.0,359000000.0,65.393,Financial Services,Arch Capital Group Ltd.,9.36666,0.08601892243339693,0.6483637927217416,0.08872119636906192,2026-02-12
ACH,2.28,0.0,176350224.0,77346594.0,-5.556,Healthcare,"Accendra Health, Inc.",1.01385,0.01,,0.16260214909757897,2026-02-12
ACHC,15.89,0.0,1437159424.0,90444261.0,34.505,Healthcare,"Acadia Healthcare Company, Inc.",1.98275,0.01,2.1714913277463923,0.07440236362959551,2026-02-12
ACI,17.93,0.6,9849083904.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14539,0.07184707675527524,0.2540062707773233,0.11171807594028038,2026-02-12
ACIC,11.07,0.0,539831872.0,48765302.0,7.416,Financial Services,American Coastal Insurance Corp,1.99,0.01,0.6699187254212364,0.0945706811122472,2026-02-12
ACIW,39.27,0.0,4052352768.0,103088006.0,14.325,Technology,"ACI Worldwide, Inc.",2.95,0.1444067796610169,0.3644143959063141,0.09335047986300149,2026-02-12
ACLS,90.54,0.0,2806661376.0,30699201.0,32.91,Technology,"Axcelis Technologies, Inc.",4.498,0.01,0.359968863201401,0.038363716512321955,2026-02-12
ACM,88.38,1.24,11426528256.0,129288624.0,17.264,Industrials,AECOM,5.96004,0.11153616418681733,0.19533831752999606,0.0845484433270215,2026-02-12
ACMR,64.1,0.0,4158580480.0,59854640.0,22.083,Technology,"ACM Research, Inc.",1.77,0.13371186440677985,0.3178416340568212,0.046442488804497084,2026-02-12
ACN,222.05,6.52,137701834752.0,615435159.0,50.162,Technology,Accenture plc,13.81846,0.07761067441668601,0.2241906108321452,0.07700256944830286,2026-02-12
ACNB,52.3,1.52,543125632.0,10372251.0,40.49,Financial Services,ACNB Corporation,5.11667,0.01,0.7732510090593552,0.07161654102646142,2026-02-12
ACNT,17.71,0.0,166119792.0,9380000.0,9.291,Basic Materials,Ascent Industries Co.,0.8,0.04,0.5246188846660728,0.04385902242302053,2026-02-12
ACR,18.45,0.0,137015504.0,7285680.0,61.39,Real Estate,ACRES Commercial Realty Corp.,0.85667,0.75,3.264359741361824,0.20500338723691958,2026-02-12
ACRE,5.28,0.6,292341312.0,55367672.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.47,0.3199574468085109,1.7562499769310742,0.22708239763435645,2026-02-12
ACT,43.72,0.84,6448945664.0,144395767.0,37.114,Financial Services,"Enact Holdings, Inc.",4.6648,0.09336520322414676,0.8310047526612251,0.10647184336028678,2026-02-12
ACTG,3.97,0.0,382947680.0,96460378.0,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.4037784132652271,0.011524173067657274,2026-02-12
ACU,44.14,0.64,168028800.0,3806724.0,30.41,Consumer Defensive,Acme,2.41,0.01,0.6889442574130149,0.04424543071363077,2026-02-12
ACVA,6.51,0.0,1181375232.0,172171225.0,2.523,Consumer Cyclical,ACV Auctions Inc.,0.1681,0.47983343248066634,0.3676968916468701,0.10603114738643249,2026-02-12
ADAM,8.06,0.86,727927488.0,90307776.0,9.416,Real Estate,"Adamas Trust, Inc.",0.93341,0.1079375622716705,1.1681630833207386,0.16722588840129438,2026-02-12
ADBE,262.5,0.0,109882499072.0,410500000.0,28.143,Technology,Adobe Inc.,23.46343,0.12429725747684817,0.10513686526577945,0.0975891826429055,2026-02-12
ADC,76.58,3.14,9218387968.0,120028299.0,50.788,Real Estate,Agree Realty Corporation,1.99,0.03464321608040222,0.661286688168601,0.034049603249276195,2026-02-12
ADEA,18.33,0.2,2007321856.0,109510191.0,3.779,Technology,Adeia Inc.,1.53375,0.01,0.2061647515828174,0.05918842075542974,2026-02-12
ADI,331.36,3.96,162251784192.0,488628595.0,69.06,Technology,"Analog Devices, Inc.",9.99792,0.14720661897674714,0.20797731709851866,0.056688768837928394,2026-02-12
ADM,69.5,2.08,33399597056.0,480569735.0,46.969,Consumer Defensive,Archer-Daniels-Midland Company,4.0578,0.14694662132189862,0.6758129400594107,0.09508135865796916,2026-02-12
ADMA,15.59,0.0,3720252928.0,237997765.0,1.809,Healthcare,ADMA Biologics Inc,0.6,0.5666666666666667,0.11572814139721846,0.1496321705992255,2026-02-12
ADNT,26.27,0.0,2079309824.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.14067,0.5127833809041096,0.8345343942115669,0.19713281008565942,2026-02-12
ADP,209.96,6.8,84918059008.0,402644364.0,15.864,Technology,"Automatic Data Processing, Inc.",10.96576,0.09106527956110666,0.07522016241438395,0.07442180946818813,2026-02-12
ADSE,10.66,0.0,640906240.0,60122536.0,-0.31741762,Industrials,ADS-TEC ENERGY PLC,0.31813,0.75,,0.16841715763201448,2026-02-12
ADSK,223.49,0.0,47603372032.0,212000000.0,13.646,Technology,"Autodesk, Inc.",10.23801,0.1372004911110658,0.06077199737143193,0.06681384449922059,2026-02-12
ADT,7.64,0.22,6265416192.0,765018211.0,4.5,Industrials,ADT Inc.,0.88184,0.07266624330944382,0.5494578243494284,0.10778799913349685,2026-02-12
ADTN,9.94,0.0,796352896.0,80115995.0,1.774,Technology,"ADTRAN Holdings, Inc.",0.15286,0.75,0.1784708460832922,0.12201842710503408,2026-02-12
ADUS,112.3,0.0,2075671552.0,18483271.0,57.568,Healthcare,Addus HomeCare Corporation,6.17081,0.1121878651262962,0.5126268382407353,0.06914703466747107,2026-02-12
ADV,0.6106,0.0,199221616.0,326271915.0,2.174,Communication Services,Advantage Solutions Inc.,0.28296,0.06976251060220529,3.560432635030929,0.20490148725646062,2026-02-12
AEBI,14.89,0.1,1151619200.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.7087978377661643,0.15560479513547504,2026-02-12
AEE,109.34,3.0,29575913472.0,270494916.0,47.246,Utilities,Ameren Corporation,5.37427,0.0792330865401254,0.43210171051639196,0.06625803784644113,2026-02-12
AEG,7.59,0.44,11559847936.0,1504328323.0,6.958222,Financial Services,Aegon Ltd. New York Registry Sh,1.02019,0.01,0.9055007029741007,0.09874332379113382,2026-02-12
AEHR,27.89,0.0,854196544.0,30627342.0,4.27,Technology,Aehr Test Systems,0.075,0.04,0.15310147443069025,0.010000000000000002,2026-02-12
AEIS,312.95,0.4,11812451328.0,37745489.0,36.245,Industrials,"Advanced Energy Industries, Inc",8.59632,0.22315711839484798,0.11581721785063509,0.06264836504059745,2026-02-12
AEM,205.21,1.6,103024975872.0,502046562.0,46.823,Basic Materials,Agnico Eagle Mines Limited,8.22413,0.600874499795115,0.228171139799459,0.16960531926302613,2026-02-12
AENT,6.38,0.0,707908032.0,50957370.0,2.122,Communication Services,Alliance Entertainment Holding ,0.59,0.15254237288135597,0.15274800433398672,0.10791930233834146,2026-02-12
AEO,24.54,0.5,4159824640.0,169512006.0,9.588,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.334,0.28935532233883055,0.3907090452562923,0.12490446250782636,2026-02-12
AEP,126.43,3.8,67673628672.0,534094530.0,56.789,Utilities,American Electric Power Company,5.90538,0.07096749066105823,0.44819074814469556,0.06284256776485905,2026-02-12
AER,147.76,1.6,26347048960.0,170211910.0,112.592,Industrials,AerCap Holdings N.V.,15.36701,0.04584366119368699,0.7273869418854263,0.08451473276423782,2026-02-12
AERO,18.5,0.0,2699213056.0,145903409.0,-5.193,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.75879,0.11762063691515179,,0.09920671161572214,2026-02-12
AES,16.2,0.7,11536360448.0,712120944.0,5.427,Utilities,The AES Corporation,2.17417,0.06726704903480396,0.3349999664545849,0.1214375130357791,2026-02-12
AEYE,6.64,0.0,82459616.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.7025,0.19572953736654797,0.06852409711682383,0.12957884387540453,2026-02-12
AFCG,2.21,0.86,49933940.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.61,0.04,3.3914024167730408,0.3069813569894949,2026-02-12
AFG,129.0,3.52,10761438208.0,83422000.0,56.714,Financial Services,"American Financial Group, Inc.",11.104,0.08084203890489938,0.43964340235516597,0.09344870618750789,2026-02-12
AFL,115.88,2.44,60734320640.0,518690000.0,56.855,Financial Services,AFLAC Incorporated,7.36416,0.05422207013427194,0.48555939441228596,0.067344641195909,2026-02-12
AFRM,49.76,0.0,16575585280.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",2.99408,0.2237582162133276,0.18835294158928184,0.10109779634548632,2026-02-12
AFYA,14.49,0.23,1315851648.0,46894952.0,10.0646105,Consumer Defensive,Afya Limited,9.24594,0.06329480831586642,0.3586874151152,0.24334173720017327,2026-02-12
AG,21.59,0.02,10586787840.0,490028835.0,5.305,Basic Materials,First Majestic Silver Corp.,0.3625,0.75,0.24555162613658268,0.1291861831150335,2026-02-12
AGCO,138.93,1.16,10367452160.0,74623566.0,57.907,Industrials,AGCO Corporation,5.89872,0.3794162123308107,0.41680701966817657,0.12267860455732127,2026-02-12
AGEN,2.85,0.0,103003784.0,36141682.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.23005808800164418,2026-02-12
AGI,42.19,0.1,17712803840.0,419834202.0,9.602,Basic Materials,Alamos Gold Inc.,1.42777,0.75,0.22758949085747907,0.18200260943865765,2026-02-12
AGM,179.14,6.0,1953472128.0,9373642.0,107.828,Financial Services,Federal Agricultural Mortgage C,17.57667,0.09501230892996237,0.5174074690335178,0.10867011136217741,2026-02-12
AGNC,11.38,1.44,12604487680.0,1107600000.0,9.412,Real Estate,AGNC Investment Corp.,1.51067,0.01,0.8270650473593862,0.13238071396247497,2026-02-12
AGO,86.9,1.36,4135851008.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.31679,0.01,1.351114274023916,0.06638245497629358,2026-02-12
AGRO,8.67,0.35,1226508032.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.5810842359881097,0.19945797326856984,2026-02-12
AGX,413.65,2.0,5738736128.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.07313670874013045,0.039695044405893776,2026-02-12
AGYS,80.87,0.0,2273114112.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.66,0.3098132530120483,0.13817236465161675,0.06459138121010805,2026-02-12
AHCO,10.09,0.0,1366431616.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.2094151865716196,0.15480446861321517,2026-02-12
AHH,6.83,0.56,708028032.0,80153392.0,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.27,0.04,0.660673270789369,0.05099936872668523,2026-02-12
AHL,37.34,0.0,3429244672.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.0652,0.20915576109416523,0.8089448110968734,0.1356400348324699,2026-02-12
AHR,51.7,1.0,9629878272.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.30288200500671913,0.055713043284434716,2026-02-12
AIFU,1.68,0.0,194789328.0,115946032.0,55.278553,Financial Services,AIFU Inc.,0.54,0.04,32.90390156821988,0.15422956339656618,2026-02-12
AIG,78.8,1.8,42518593536.0,538200000.0,76.438,Financial Services,"American International Group, I",7.80181,0.12761910377207353,0.9675515622398974,0.11535641141432562,2026-02-12
AII,17.95,0.0,351403648.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.495,0.01,0.8988857524324848,0.13109922599090096,2026-02-12
AIN,57.28,1.12,1687930240.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.66849,0.11217205235919958,0.43798690345875907,0.06960787075415731,2026-02-12
AIOT,3.6,0.0,482930208.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.010277755184451,0.15091341682035886,2026-02-12
AIR,113.22,0.0,4480399360.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.35323264407483534,0.06940970842604932,2026-02-12
AIRG,5.28,0.0,63139260.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.075,0.04,0.47159090192061176,0.019225347344566046,2026-02-12
AIRI,3.19,0.0,15222534.0,4771954.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.2379309743042781,0.06686584432348047,2026-02-12
AIRJ,3.04,0.0,205980160.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.555921016373616,0.039805845632683745,2026-02-12
AISP,2.42,0.0,82704864.0,34175563.0,-1.252,Technology,"Airship AI Holdings, Inc",0.05,0.01,,0.02065241709633603,2026-02-12
AIT,279.03,2.04,10524429312.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.67,0.08669165885660735,0.17771101726413496,0.051024786811238676,2026-02-12
AIZ,214.48,3.36,10822491136.0,50081110.0,116.97,Financial Services,"Assurant, Inc.",20.60968,0.07695801196331042,0.5412790237558112,0.09322765579043191,2026-02-12
AJG,204.79,2.8,52626112512.0,256976000.0,90.752,Financial Services,Arthur J. Gallagher & Co.,13.24737,0.1243477007134246,0.4431466593068648,0.0858928422197095,2026-02-12
AKAM,104.61,0.0,15049742336.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.04124,0.042047991546943386,0.3146353143396435,0.05921627421303455,2026-02-12
AKBA,1.36,0.0,360897760.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.05,0.04,0.11544117342540447,0.03789770499876438,2026-02-12
AKO-B,31.31,1.35,4939520512.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1743.6368,0.11166476871788888,19.156882212829245,0.4,2026-02-12
AKR,20.21,0.8,2859188992.0,131036560.0,16.985,Real Estate,Acadia Realty Trust,0.255,0.21568627450980382,0.7784221252345952,0.03980222170702205,2026-02-12
AL,64.66,0.88,7226727424.0,111765032.0,74.631,Industrials,Air Lease Corporation,5.83279,0.2604225422139319,1.1542065465885767,0.14559619571813875,2026-02-12
ALAB,126.58,0.0,21545750528.0,170214503.0,8.045,Technology,"Astera Labs, Inc.",2.46503,0.42996231283189257,0.06355664774153093,0.08198960025283408,2026-02-12
ALAR,7.25,0.0,53847728.0,7239377.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.05875099779511588,0.08698380273917838,2026-02-12
ALB,158.93,1.62,18705668096.0,117697540.0,65.943,Basic Materials,Albemarle Corporation,1.055,0.75,0.4149185605340487,0.08873249117906695,2026-02-12
ALC,78.55,0.33,38731853824.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.08152,0.01,0.5702238188845644,0.033502291105265036,2026-02-12
ALDX,5.25,0.0,315854560.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.39,0.04,0.15599999913567814,0.06275057206177659,2026-02-12
ALEX,20.76,1.03,1511744768.0,72820075.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.61,0.01,0.669701343874603,0.03166943898128702,2026-02-12
ALG,209.2,1.24,2534547456.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.45155355182270457,0.08795084292145633,2026-02-12
ALGM,41.83,0.0,7750716928.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.5284,0.75,0.12426488429484289,0.11005942533402957,2026-02-12
ALGN,183.86,0.0,13327343616.0,71749995.0,56.486,Healthcare,"Align Technology, Inc.",11.28662,0.08333850169492729,0.3041018776393196,0.06684446388151122,2026-02-12
ALGT,109.28,0.0,2001307520.0,18309380.0,57.311,Industrials,Allegiant Travel Company,8.37506,0.2607479827010195,0.5243216580628248,0.12576882541102852,2026-02-12
ALH,23.44,0.0,4754263552.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.2836211407639979,,0.09170935386831702,2026-02-12
ALHC,20.05,0.0,4011839232.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.04034912914426577,0.10510307630499394,2026-02-12
ALIT,1.34,0.16,736316800.0,522778829.0,3.831,Technology,"Alight, Inc.",0.55236,0.03646172785864299,2.7199782673694255,0.230478719708321,2026-02-12
ALK,55.69,0.0,6459405824.0,115530889.0,35.644,Industrials,"Alaska Air Group, Inc.",5.4259,0.5567260730938646,0.6375173072754748,0.2254905100031651,2026-02-12
ALKS,33.29,0.0,5496761856.0,165117509.0,10.499,Healthcare,Alkermes plc,1.98942,0.02983281559449491,0.31537999505994974,0.050797629797953214,2026-02-12
ALKT,15.96,0.0,1675863936.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52119,0.75,0.2088972530249616,0.17548597611540317,2026-02-12
ALL,206.56,4.32,54052974592.0,260100000.0,109.977,Financial Services,Allstate Corporation (The),25.0894,0.01,0.5292033956672132,0.07951758749080129,2026-02-12
ALLE,178.2,2.08,15330893824.0,86031953.0,22.627,Industrials,Allegion plc,8.18223,0.08243229535224494,0.12697531030340792,0.05841579093396121,2026-02-12
ALLT,9.96,0.0,482319136.0,48425616.0,2.64,Technology,Allot Ltd.,0.23,0.35508695652173916,0.2650602406121411,0.0775207403566679,2026-02-12
ALLY,40.83,1.2,12595769344.0,308493000.0,42.704,Financial Services,Ally Financial Inc.,5.24257,0.20412316859860735,1.045897611508374,0.16321806308145426,2026-02-12
ALM,12.77,0.0,3275363072.0,256488873.0,0.5622036,Basic Materials,Almonty Industries Inc.,0.22109653,0.04,0.044025338440569314,0.02237402090316557,2026-02-12
ALNT,65.47,0.12,1109290752.0,16943497.0,17.37,Technology,Allient Inc.,2.15,0.18294418604651175,0.2653123559890636,0.06279620730453853,2026-02-12
ALNY,308.48,0.0,40754470912.0,132113818.0,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.79114,0.75,0.0057540196621949456,0.12264211555929658,2026-02-12
ALOT,9.32,0.0,71190112.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.079935476081285,0.16577220100681334,2026-02-12
ALRM,45.62,0.0,2276667392.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.51555,0.06721790463318156,0.36419457824781815,0.05807421470542895,2026-02-12
ALRS,25.16,0.83,639221952.0,25406278.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.8837837872126144,0.09776834174742743,2026-02-12
ALSN,115.75,1.08,9678635008.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.73647,0.35902549870935974,0.053598941007611964,0.14879726671954152,2026-02-12
ALTG,6.61,0.23,213075232.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.013615733010207399,0.0629946642932867,2026-02-12
ALTI,4.2,0.0,619815168.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.43147243424672044,0.04761514645410625,2026-02-12
ALV,125.17,3.12,9508583424.0,74700000.0,34.431,Consumer Cyclical,"Autoliv, Inc.",10.5846,0.13285716985053764,0.27049199500192556,0.10861628295357983,2026-02-12
ALVO,4.71,0.0,1467641472.0,311601154.0,-0.589,Healthcare,Alvotech,0.34336,0.04,,0.061938977705802534,2026-02-12
ALX,227.56,18.0,1162214912.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.09392248201509912,0.05877551232312361,2026-02-12
AM,20.91,0.9,10003573760.0,476275000.0,4.332,Energy,Antero Midstream Corporation,1.23831,0.07851830317125752,0.206248621692574,0.08105463901937038,2026-02-12
AMAL,40.3,0.59,1206433664.0,29818424.0,25.776,Financial Services,Amalgamated Financial Corp.,4.13,0.09806295399515741,0.637084093356334,0.10367435690735449,2026-02-12
AMAT,328.39,1.84,260650205184.0,793721461.0,25.744,Technology,"Applied Materials, Inc.",9.69846,0.2639460285447379,0.07839458740329552,0.07592133372083609,2026-02-12
AMBA,65.92,0.0,2837888000.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59558,0.03779509050001684,0.20794903184621805,0.013148849206861688,2026-02-12
AMBP,4.8,0.4,2868958208.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19433,0.25307466680389035,,0.113539169182998,2026-02-12
AMCR,49.74,2.6,22982154240.0,462045690.0,25.193,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.5064937319022188,0.11207833452588456,2026-02-12
AMCX,7.33,0.0,319051200.0,32042361.0,24.229,Communication Services,AMC Networks Inc.,1.77603,0.01,2.43332218988363,0.11393102079738215,2026-02-12
AMD,205.94,0.0,335766814720.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.69108,0.577187838136743,0.18767601894933925,0.13977197834152022,2026-02-12
AME,228.69,1.24,52816859136.0,230203873.0,46.295,Industrials,"AMETEK, Inc.",8.05157,0.08174182178134215,0.20177815331830262,0.04648692149693183,2026-02-12
AMG,328.95,0.04,9346148352.0,28128908.0,118.141,Financial Services,"Affiliated Managers Group, Inc.",30.33713,0.1653630386262641,0.355566506636594,0.11154211483262755,2026-02-12
AMGN,366.2,9.66,197381799936.0,539000000.0,16.063,Healthcare,Amgen Inc.,22.35096,0.03284020015247657,0.04386400875261699,0.060360894427485934,2026-02-12
AMH,31.47,1.2,13295536128.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71152,0.12561839442320655,0.5376974169384168,0.04666391537116135,2026-02-12
AMKR,51.59,0.33,12752709632.0,247193437.0,18.085,Technology,"Amkor Technology, Inc.",1.71644,0.33313136491808626,0.3505524266723146,0.09660727544789782,2026-02-12
AMN,16.26,0.0,624608064.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,1.0339483374969685,0.05766896719351122,2026-02-12
AMP,467.3,6.4,43414839296.0,91300000.0,69.313,Financial Services,"Ameriprise Financial, Inc.",42.21833,0.08205369563410003,0.14576299262227263,0.0907586341632779,2026-02-12
AMPG,2.65,0.0,66730532.0,25181332.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6554716765033434,0.1191186772148825,2026-02-12
AMPH,27.55,0.0,1280939392.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37483,0.04526153909974706,0.6012091507808045,0.08944903552238503,2026-02-12
AMPL,6.21,0.0,830191168.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.06997,0.6629984278976704,0.24473818851684048,0.09057432755476447,2026-02-12
AMPY,5.3,0.0,214522784.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,1.8318867933067657,0.05780649620982026,2026-02-12
AMR,187.79,0.0,2451377408.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",19.485,0.04,0.6464004442942145,0.0785243546600819,2026-02-12
AMRC,33.29,0.0,1757627392.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.88422,0.35629142068715924,0.39619699410783876,0.08463644750573879,2026-02-12
AMRN,14.86,0.0,308979264.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.4847914835346363,0.1196460628933137,2026-02-12
AMRX,14.63,0.0,4599129600.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79997,0.1742815355575833,,0.08385638984605334,2026-02-12
AMRZ,58.39,0.0,32294461440.0,553082069.0,23.326,Basic Materials,Amrize Ltd,2.26307,0.177542011515331,0.39948622043018656,0.06804371648015914,2026-02-12
AMS,2.27,0.0,14909360.0,6568000.0,3.773,Healthcare,American Shared Hospital Servic,0.4,0.04,1.662114537444934,0.10930391037842868,2026-02-12
