ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ACCL,1.55,0.0,21622344.0,13949900.0,0.175,Industrials,Acco Group Holdings Limited,0.07,0.01,trailing_eps_fallback_icc,0.036057342948333834,0.11290323102805136,2026-06-15
ACCO,3.93,0.3,,,7.369,Industrials,Acco Brands Corporation,0.87,0.09962068965517235,forecast_icc,0.18965206302945858,,2026-06-15
ACCS,6.01,0.0,23331686.0,3882144.0,7.711,Communication Services,ACCESS Newswire Inc.,0.44,0.40909090909090917,forecast_icc,0.16119182360122147,1.283028255394831,2026-06-15
ACEL,13.13,0.0,1068688704.0,81392900.0,3.338,Consumer Cyclical,"Accel Entertainment, Inc.",0.86467,0.1275978118819896,forecast_icc,0.08180164547932506,0.2542269785233923,2026-06-15
ACFN,15.77,0.0,39555228.0,2508258.0,3.343,Technology,"Acorn Energy, Inc.",0.77,0.04,trailing_eps_fallback_icc,0.046477506553752546,0.21198478476726262,2026-06-15
ACGL,91.5,0.0,31969148928.0,349389588.0,66.454,Financial Services,Arch Capital Group Ltd.,9.27573,0.06638399349700785,forecast_icc,0.0865985976956321,0.7262731871043444,2026-06-15
ACH,3.03,0.0,232048624.0,76583702.0,-6.069,Healthcare,"Accendra Health, Inc.",0.41938,0.6404454194286804,forecast_icc,0.2863543589467551,,2026-06-15
ACHC,24.99,0.0,2298255872.0,91967027.0,21.576,Healthcare,"Acadia Healthcare Company, Inc.",1.50721,0.1604952196442433,forecast_icc,0.08561065369428633,0.863385404004311,2026-06-15
ACI,14.86,0.68,7348787712.0,494534842.0,3.676,Consumer Defensive,"Albertsons Companies, Inc.",2.28733,0.07677510459793746,forecast_icc,0.13579770043002937,0.24737550606115538,2026-06-15
ACIC,10.36,0.0,502087520.0,48464047.0,6.948,Financial Services,American Coastal Insurance Corp,0.955,0.25654450261780104,forecast_icc,0.13747530850636303,0.6706563798996636,2026-06-15
ACIU,2.34,0.0,238150160.0,101773573.0,0.4061216,Healthcare,AC Immune SA,0.14541411,0.04,forecast_icc,0.05537154101648023,0.17355623991382918,2026-06-15
ACIW,44.79,0.0,4553421824.0,101661570.0,14.804,Technology,"ACI Worldwide, Inc.",3.48333,0.0985666014991402,forecast_icc,0.08245962108024593,0.33052019787569764,2026-06-15
ACLS,191.6,0.0,5888614912.0,30733897.0,33.991,Technology,"Axcelis Technologies, Inc.",3.83,0.21044386422976502,forecast_icc,0.0479101358680388,0.17740604684441624,2026-06-15
ACM,69.59,1.19,8943909888.0,128522920.0,17.711,Industrials,AECOM,5.99369,0.12113072247647105,forecast_icc,0.10212923209285918,0.25450496087556285,2026-06-15
ACMR,95.21,0.0,6579914240.0,64117679.0,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,forecast_icc,0.06356886304167031,0.23274631052258216,2026-06-15
ACN,165.36,6.52,101768355840.0,613939268.0,50.762,Technology,Accenture plc,13.85417,0.07239408784503154,forecast_icc,0.09442429117176479,0.30623256969202894,2026-06-15
ACNB,56.48,1.68,576776256.0,10212044.0,41.156,Financial Services,ACNB Corporation,5.4,0.014351851851851727,forecast_icc,0.07321098302247198,0.7286827058012596,2026-06-15
ACNT,13.78,0.0,124546600.0,9038215.0,8.862,Basic Materials,Ascent Industries Co.,0.8,0.04,forecast_icc,0.05273992045175879,0.6431059645947782,2026-06-15
ACP,5.29,0.93,663739904.0,125470678.0,5.888,Financial Services,Aberdeen Income Credit Strategi,0.33,0.459,trailing_eps_fallback_icc,0.2269372268275437,1.1130434491158754,2026-06-15
ACR,16.39,0.0,119412304.0,7131101.0,64.131,Real Estate,ACRES Commercial Realty Corp.,0.58,0.3448275862068968,forecast_icc,0.09774208586929653,3.829794945008347,2026-06-15
ACRE,4.8,0.6,266309344.0,55481113.0,8.9,Real Estate,Ares Commercial Real Estate Cor,0.3775,0.39735099337748325,forecast_icc,0.23829503914256522,1.8541666555267398,2026-06-15
ACT,42.34,0.87,5910695936.0,139600745.0,38.088,Financial Services,"Enact Holdings, Inc.",4.7999,0.036700764599262525,forecast_icc,0.0889768388163939,0.8995748103324529,2026-06-15
ACU,44.98,0.64,171389952.0,3810359.0,30.634,Consumer Defensive,Acme,1.41,0.15602836879432624,forecast_icc,0.06099557243159827,0.6810582315000591,2026-06-15
ACV,28.03,2.16,291400672.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.14516789358613968,,2026-06-15
ACVA,6.31,0.0,1101630720.0,174584894.0,2.475,Consumer Cyclical,ACV Auctions Inc.,0.19696,0.6906478472786353,forecast_icc,0.15989767192842785,0.3922345344999094,2026-06-15
AD,39.78,0.0,3438700544.0,53437077.0,21.504,Communication Services,"Array Digital Infrastructure, I",7.21,0.01,forecast_icc,0.09506709194068874,0.3341700997526582,2026-06-15
ADAM,9.28,0.96,833911040.0,89861108.0,10.193,Real Estate,"Adamas Trust, Inc.",1.05866,0.01,forecast_icc,0.11122942172057593,1.0983836763259545,2026-06-15
ADBE,206.36,0.0,83410714624.0,404200000.0,28.652,Technology,Adobe Inc.,24.33014,0.12498325122666776,forecast_icc,0.11489226161637645,0.13884473298431285,2026-06-15
ADC,74.47,3.2,8969947136.0,120102859.0,50.567,Real Estate,Agree Realty Corporation,1.90286,0.0265862964169723,forecast_icc,0.03196091208071883,0.6770654474292992,2026-06-15
ADEA,32.34,0.2,3566899968.0,110293749.0,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.05662513077969911,0.1308596119755271,2026-06-15
ADI,427.58,4.4,208268673024.0,487087040.0,69.273,Technology,"Analog Devices, Inc.",12.33983,0.19720693072757078,forecast_icc,0.06423085588594246,0.16201179002101634,2026-06-15
ADM,79.27,2.08,38204690432.0,481956527.0,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.69254,0.10637309431565845,forecast_icc,0.08199973711452482,0.5968336607642899,2026-06-15
ADMA,8.5,0.0,1970068096.0,231772715.0,1.68,Healthcare,ADMA Biologics Inc,0.81333,0.22643945262070764,forecast_icc,0.13156042201353124,0.1976470569675171,2026-06-15
ADNT,22.84,0.0,1790961664.0,78413387.0,21.846,Consumer Cyclical,Adient plc,2.12119,0.5650696071544747,forecast_icc,0.223154694008174,0.9564799106732862,2026-06-15
ADP,223.22,6.8,89228681216.0,399734282.0,15.851,Technology,"Automatic Data Processing, Inc.",11.07361,0.1011260103976932,forecast_icc,0.07418990354986577,0.07101066627493571,2026-06-15
ADSE,11.5,0.0,862523520.0,75002051.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.06121447164506201,,2026-06-15
ADSK,198.6,0.0,41933447168.0,211145251.0,15.114,Technology,"Autodesk, Inc.",12.61382,0.1302436533896949,forecast_icc,0.08064166646562232,0.07610271845357106,2026-06-15
ADT,6.7,0.22,5095693824.0,705806827.0,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,forecast_icc,0.11453382289523961,0.6602792986623915,2026-06-15
ADTN,15.13,0.0,1225501184.0,80998100.0,1.707,Technology,"ADTRAN Holdings, Inc.",0.56571,0.3434445210443513,forecast_icc,0.10057559564635377,0.11282221388698391,2026-06-15
ADUS,94.83,0.0,1769980800.0,18664776.0,61.046,Healthcare,Addus HomeCare Corporation,6.98778,0.06942262063201765,forecast_icc,0.07137351228665267,0.6437413986050019,2026-06-15
ADV,38.9,0.0,517186400.0,13295280.0,36.544,Communication Services,Advantage Solutions Inc.,4.71,0.75,forecast_icc,0.30271980374002216,0.939434432769307,2026-06-15
ADVB,4.4,0.0,7269385.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.26514586658465256,1.5143182234810784,2026-06-15
AEBI,12.2,0.1,945574720.0,77506125.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,forecast_icc,0.23848980275087406,0.8654098406416787,2026-06-15
AEE,109.57,3.0,30323675136.0,276751616.0,48.992,Utilities,Ameren Corporation,5.3707,0.08846146684789691,forecast_icc,0.06872876984587037,0.4471296803656668,2026-06-15
AEF,10.02,0.79,406826272.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.7616766401163001,2026-06-15
AEG,8.52,0.47,12886717440.0,1504328323.0,5.760864,Financial Services,Aegon Ltd. New York Registry Sh,0.845,0.09585798816568047,forecast_icc,0.12069084216550871,0.6724932800381996,2026-06-15
AEHR,115.88,0.0,3644803072.0,31453254.0,4.484,Technology,Aehr Test Systems,0.15,0.04,forecast_icc,0.010000000000000002,0.038695201949171316,2026-06-15
AEIS,370.66,0.4,14830350336.0,40010657.0,36.432,Industrials,"Advanced Energy Industries, Inc",9.33227,0.26221594531662706,forecast_icc,0.06584866443292137,0.09828953617404282,2026-06-15
AEM,171.8,1.8,85906227200.0,500036237.0,52.546,Basic Materials,Agnico Eagle Mines Limited,13.52541,0.07137824287766503,forecast_icc,0.07889577462340058,0.3058556401066348,2026-06-15
AENT,5.29,0.0,269655808.0,50974630.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.06564770677365492,0.4448014870497431,2026-06-15
AEO,18.46,0.5,3093403392.0,167573333.0,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.09144210798225005,0.5318527120157758,2026-06-15
AEP,129.31,3.8,70358220800.0,544105032.0,58.473,Utilities,American Electric Power Company,6.3566,0.07840984173929444,forecast_icc,0.06681590668994844,0.45219241155307893,2026-06-15
AER,141.49,1.6,22310866944.0,157685101.0,116.673,Industrials,AerCap Holdings N.V.,17.19814,0.01,forecast_icc,0.07648255902444767,0.8246023713534186,2026-06-15
AERO,17.59,0.0,2566440960.0,145903409.0,-3.994,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.21057,0.5531030836713284,forecast_icc,0.1927153562694982,,2026-06-15
AERT,5.37,0.0,30820298.0,5739348.0,-0.5,Industrials,"Aeries Technology, Inc.",0.4,0.04,trailing_eps_fallback_icc,0.06286839649530529,,2026-06-15
AES,14.68,0.7,10469154816.0,713157713.0,6.198,Utilities,The AES Corporation,2.02,0.17799009900990104,forecast_icc,0.17007760434966512,0.4222071010372955,2026-06-15
AESI,16.61,1.0,2074681856.0,124905584.0,9.358,Energy,Atlas Energy Solutions Inc.,0.3425,0.04,forecast_icc,0.02906193724542698,0.5633955161325709,2026-06-15
AEYE,6.62,0.0,82706408.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.15165836601412586,0.038670694536752225,2026-06-15
AFBI,22.48,0.0,137013008.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.05460751073120193,0.4544039371429609,2026-06-15
AFCG,3.33,0.58,78351048.0,23528844.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.14,0.01,forecast_icc,0.22496784200334707,2.3714715477449646,2026-06-15
AFG,133.8,3.52,11116917760.0,83086083.0,56.303,Financial Services,"American Financial Group, Inc.",11.61857,0.038484942639240405,forecast_icc,0.07810744023529995,0.4207997065500465,2026-06-15
AFJK,35.0,0.0,110821616.0,3166332.0,-1.282,Financial Services,"Aimei Health Technology Co., Lt",0.17,0.01,trailing_eps_fallback_icc,0.010000000000000002,,2026-06-15
AFL,116.96,2.44,59530874880.0,508984904.0,58.686,Financial Services,AFLAC Incorporated,7.042,0.07976285146265272,forecast_icc,0.07266256631021106,0.5017612816266409,2026-06-15
AFRM,71.9,0.0,24079206400.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.10274,0.21728536712712,forecast_icc,0.08154831847198482,0.138125349243196,2026-06-15
AFYA,13.95,0.66,1275764096.0,52878489.0,10.285585,Consumer Defensive,Afya Limited,9.13546,0.12520113929676224,forecast_icc,0.2979323713948857,0.42632191561618066,2026-06-15
AG,18.9,0.04,9332244480.0,493769568.0,5.864,Basic Materials,First Majestic Silver Corp.,1.0525,0.04988123515439424,forecast_icc,0.054505518389046936,0.3102645620737102,2026-06-15
AGBK,6.94,0.0,1109914624.0,58700711.0,5.688331,Financial Services,AGI Inc,7.84212,0.3047351991553304,forecast_icc,0.4,0.3008421250455936,2026-06-15
AGCC,14.145,0.0,322315040.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.03506539440418294,2026-06-15
AGCO,112.54,1.2,8148855808.0,72408527.0,59.341,Industrials,AGCO Corporation,5.98687,0.3512235942988575,forecast_icc,0.1321859840698998,0.5272880637412549,2026-06-15
AGD,12.54,1.44,327529088.0,26118747.0,11.625,Financial Services,"""abrdn Global Dynamic Dividend ",1.8,0.75,trailing_eps_fallback_icc,0.4,0.9270334910681277,2026-06-15
AGEN,3.25,0.0,135337904.0,41642431.0,-5.743,Healthcare,Agenus Inc.,0.5,0.01,forecast_icc,0.08552103786744414,,2026-06-15
AGI,37.64,0.16,15807497216.0,419965411.0,10.972,Basic Materials,Alamos Gold Inc.,2.78091,0.22915880053651505,forecast_icc,0.11743278685230524,0.29149842170005413,2026-06-15
AGM,183.46,6.2,1990357248.0,9317917.0,111.446,Financial Services,Federal Agricultural Mortgage C,19.52,0.09375,forecast_icc,0.11317312975862681,0.5217377830163281,2026-06-15
AGM-A,138.4,6.2,1501501312.0,1030780.0,111.446,Financial Services,Federal Agricultural Mortgage C,17.36,0.185,trailing_eps_fallback_icc,0.16412892042793092,0.07650763070395505,2026-06-15
AGMH,1.35,0.0,3103557.0,2298931.0,18.112,Technology,AGM Group Holdings Inc.,32.59,0.04,trailing_eps_fallback_icc,0.4,13.41629564786469,2026-06-15
AGNC,10.46,1.44,12007340032.0,1147929272.0,8.898,Real Estate,AGNC Investment Corp.,1.56681,0.01,forecast_icc,0.14588542457680453,0.8506692269090894,2026-06-15
AGNT,4.74,0.2,778895360.0,164323924.0,1.557,Real Estate,"AGNT, Inc.",0.27,0.29629629629629606,forecast_icc,0.1471969546890638,0.3284810294260836,2026-06-15
AGO,75.94,1.52,3362810368.0,44282464.0,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.05498878468382995,forecast_icc,0.08688975421339354,1.6374242570861495,2026-06-15
AGRO,10.9,0.3,1572962176.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.965,0.01,forecast_icc,0.10418250851069688,1.1166055779881638,2026-06-15
AGRZ,0.3144,0.0,6814143.0,21673485.0,0.1904454,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.1446431948656698,0.6057424272163058,2026-06-15
AGX,688.87,2.0,9657438208.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.06328022386734056,0.049026669260879834,2026-06-15
AGYS,87.49,0.0,2464298240.0,28166629.0,11.633,Technology,"Agilysys, Inc.",2.4475,0.3023493360572014,forecast_icc,0.07724893087833776,0.13296377436726162,2026-06-15
AHCO,9.96,0.0,1355099264.0,136054152.0,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39859407895519383,forecast_icc,0.16975670825606215,1.1370482682219212,2026-06-15
AHMA,1.93,0.0,57369248.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.025846140990812665,0.08027471442540086,2026-06-15
AHR,46.47,1.0,9606385664.0,206722308.0,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.09378100131679734,0.3944480305262081,2026-06-15
AIFU,2.69,0.0,318802976.0,118514110.0,3.372733,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.11807768093717319,1.2538040101690582,2026-06-15
AIG,74.88,2.0,39701839872.0,530206221.0,75.82,Financial Services,"American International Group, I",8.02996,0.10842395229864166,forecast_icc,0.115569440128939,1.0125534687013709,2026-06-15
AII,16.67,0.0,326578912.0,19590817.0,17.133,Financial Services,American Integrity Insurance Gr,2.795,0.07752057245080501,forecast_icc,0.12170404959330217,1.0277744683680003,2026-06-15
AIIR,7.0299,0.0,1127501824.0,160386602.0,,Consumer Defensive,Air Global PLC,0.629,0.04,forecast_icc,0.07120651973246861,,2026-06-15
AIN,70.71,1.12,2004979456.0,28354963.0,25.724,Consumer Cyclical,Albany International Corporatio,2.64,0.17855303030303027,forecast_icc,0.07416978929660573,0.3637957815623623,2026-06-15
AIO,27.57,2.16,949484352.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.13554595183591223,,2026-06-15
AIOT,4.14,0.0,555369728.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.1925,0.2987012987012987,forecast_icc,0.10355302971097224,0.8785024135291004,2026-06-15
AIP,43.63,0.0,2014483712.0,46171982.0,0.056,Technology,"Arteris, Inc.",0.16,0.04,forecast_icc,0.010000000000000002,0.001283520425902555,2026-06-15
AIR,131.18,0.0,5216276480.0,39764268.0,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.06132946677560669,0.31935509663092093,2026-06-15
AIRG,6.9,0.0,87462880.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.12,0.75,forecast_icc,0.12990538987694383,0.32072464501511955,2026-06-15
AIRI,3.08,0.0,14940026.0,4850658.0,4.004,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.06847455577081163,1.3000000556893274,2026-06-15
AISP,2.81,0.0,96775160.0,34439562.0,-0.209,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.019257331302186986,,2026-06-15
AIT,316.18,2.04,11685867520.0,36959541.0,50.197,Industrials,Applied Industrial Technologies,10.70143,0.10158829240578116,forecast_icc,0.04955643177591429,0.15876083452099585,2026-06-15
AIV,2.87,0.0,412867200.0,143856183.0,2.582,Real Estate,Apartment Investment and Manage,0.13,0.04,trailing_eps_fallback_icc,0.04394923755604052,0.8996516664583672,2026-06-15
AIZ,259.46,3.52,12855628800.0,49547637.0,118.165,Financial Services,"Assurant, Inc.",21.04465,0.06767230626311194,forecast_icc,0.08035439082480156,0.4554266941890077,2026-06-15
AJG,215.74,2.8,55432667136.0,256942000.0,92.546,Financial Services,Arthur J. Gallagher & Co.,13.26573,0.1205459480933202,forecast_icc,0.0819626719983616,0.42897005611619,2026-06-15
AKAM,134.2,0.0,19510728704.0,145385451.0,33.726,Technology,"Akamai Technologies, Inc.",6.71495,0.06341074766007182,forecast_icc,0.05330269964893464,0.25131146021320844,2026-06-15
AKO-A,22.94,1.23,3619054848.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.91,0.253,trailing_eps_fallback_icc,0.16639280989619987,26.146995747796968,2026-06-15
AKO-B,29.89,1.35,4715499008.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1925.7953,0.056172844538565414,forecast_icc,0.4,20.066977529992517,2026-06-15
AKR,21.72,0.8,3148508416.0,133517141.0,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,forecast_icc,0.02075369770091362,0.7232424179599207,2026-06-15
ALAB,389.2,0.0,66711969792.0,171407939.0,8.722,Technology,"Astera Labs, Inc.",2.99772,0.40329650534406136,forecast_icc,0.04158636915646541,0.022410071964885685,2026-06-15
ALAR,10.64,0.0,78137856.0,7343783.0,4.6,Technology,Alarum Technologies Ltd.,0.31,0.75,forecast_icc,0.1665649809248474,0.4323308000669995,2026-06-15
ALB,168.9,1.62,19919161344.0,117934651.0,64.597,Basic Materials,Albemarle Corporation,12.00105,0.01,forecast_icc,0.05233435824373385,0.38245709842305897,2026-06-15
ALC,66.29,0.36,32329633792.0,487700000.0,45.38,Healthcare,Alcon Inc.,3.46714,0.1452320933103366,forecast_icc,0.07709377564399811,0.6845677913455531,2026-06-15
ALDF,10.65,0.0,318096480.0,23707500.0,0.014,Financial Services,Aldel Financial II Inc.,0.21,0.01,trailing_eps_fallback_icc,0.01992259000418064,0.0010434098484837053,2026-06-15
ALF,10.78,0.0,387406240.0,28750000.0,-1.918,Financial Services,Centurion Acquisition Corp.,0.32,0.75,trailing_eps_fallback_icc,0.16800457469095031,,2026-06-15
ALG,152.06,1.28,1850318208.0,12168343.0,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.08805594864226973,0.6417598415580202,2026-06-15
ALGM,55.0,0.0,10242232320.0,186222406.0,5.151,Technology,"Allegro MicroSystems, Inc.",1.04542,0.40862045876298514,forecast_icc,0.07728363913500169,0.09365454554598504,2026-06-15
ALGN,178.26,0.0,12766647296.0,71618127.0,57.939,Healthcare,"Align Technology, Inc.",11.3616,0.08900330939304335,forecast_icc,0.07005343209225245,0.3250252446116453,2026-06-15
ALGT,95.24,0.0,2559813120.0,26877500.0,59.974,Industrials,Allegiant Travel Company,4.10431,0.75,forecast_icc,0.19848812162675722,0.6297144007918828,2026-06-15
ALH,25.8,0.0,5124103168.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.28921,0.13612212129909018,forecast_icc,0.07048789429612279,0.08410852801158901,2026-06-15
ALHC,19.78,0.0,4089195264.0,206733823.0,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.1093979624825433,0.05060667037469209,2026-06-15
ALIS,10.15,0.0,85539120.0,8427500.0,0.001,Financial Services,Calisa Acquisition Corp,0.02,0.04,trailing_eps_fallback_icc,0.010000000000000002,9.852217324658005e-05,2026-06-15
ALIT,0.6619,0.16,362286592.0,526847029.0,1.95,Technology,"Alight, Inc.",0.28077,0.04533960180930996,forecast_icc,0.3174192670372292,2.8357431084559703,2026-06-15
ALK,49.08,0.0,5468934144.0,111428978.0,33.504,Industrials,"Alaska Air Group, Inc.",6.32411,0.04,forecast_icc,0.09020990417648045,0.6826405988098876,2026-06-15
ALKS,44.36,0.0,7393738752.0,166675807.0,10.522,Healthcare,Alkermes plc,1.4329,0.6434224300369877,forecast_icc,0.15284937067205429,0.23719567326876523,2026-06-15
ALKT,15.31,0.0,1638463616.0,107019174.0,3.463,Technology,"Alkami Technology, Inc.",0.8091,0.39426523297491034,forecast_icc,0.13361438492733513,0.22619202278459385,2026-06-15
ALL,221.81,4.32,57098534912.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),29.89586,0.01,forecast_icc,0.08450644897453741,0.5173436867493403,2026-06-15
ALLE,133.7,2.12,11489625088.0,85935861.0,24.451,Industrials,Allegion plc,8.77711,0.08746842639547636,forecast_icc,0.07698745254846928,0.1828795736342655,2026-06-15
ALLT,7.38,0.0,361052480.0,48923099.0,2.365,Technology,Allot Ltd.,0.29333,0.22159342719803643,forecast_icc,0.07838592130132727,0.3204606962816043,2026-06-15
ALLY,45.44,1.2,13928408064.0,306523062.0,43.216,Financial Services,Ally Financial Inc.,5.31992,0.21908412156573798,forecast_icc,0.15963259527454293,0.9510563293755033,2026-06-15
ALM,17.96,0.0,5096003584.0,283741849.0,0.9186684,Basic Materials,Almonty Industries Inc.,0.524,0.75,forecast_icc,0.166672057843669,0.05115080202303712,2026-06-15
