ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAT,22.13,1.36,1716972672.0,61404213.0,18.276,Real Estate,"American Assets Trust, Inc.",0.39,0.01,forecast_icc,0.02041650161048291,0.6536058581997047,2026-09-17
ABBV,264.02,6.92,466554290176.0,1767117285.0,-3.359,Healthcare,AbbVie Inc.,14.01058,0.1610896907908168,forecast_icc,0.0921842204126474,,2026-09-17
ABCB,83.0,0.8,5569901056.0,67107239.0,61.163,Financial Services,Ameris Bancorp,6.63571,0.05920391337174169,forecast_icc,0.07545520874784473,0.736903585483907,2026-09-17
ABEV,2.98,0.16,45941133312.0,15416486524.0,1.1105902,Consumer Defensive,Ambev S.A.,0.20067,0.06842079035231974,forecast_icc,0.08865953662273515,0.37268124701473765,2026-09-17
ABG,187.91,0.0,3373344512.0,17951917.0,218.546,Consumer Cyclical,Asbury Automotive Group Inc,26.40127,0.14700997338385613,forecast_icc,0.13428157646275773,1.1630355686250167,2026-09-17
ABM,49.3,1.16,2889699328.0,58614592.0,30.542,Industrials,ABM Industries Incorporated,4.00738,0.08612110655839955,forecast_icc,0.09054093465091684,0.6195131969328541,2026-09-17
ABNB,165.93,0.0,99356499968.0,419529556.0,13.219,Consumer Cyclical,"Airbnb, Inc.",5.31342,0.17530517068103024,forecast_icc,0.0594994424938633,0.055816793089029274,2026-09-17
ABR,4.48,0.94,908222592.0,186558043.0,11.346,Real Estate,Arbor Realty Trust,0.2725,0.75,forecast_icc,0.32141445556393355,2.3305823644144716,2026-09-17
ABT,102.23,2.52,176897097728.0,1730383296.0,29.537,Healthcare,Abbott Laboratories,5.51967,0.09887909965632025,forecast_icc,0.07479265189034065,0.2889269076225327,2026-09-17
ABTC,8.83,0.0,1075668096.0,24004726.0,9.229,Financial Services,American Bitcoin Corp.,0.14,0.04,forecast_icc,0.020928478049441535,0.2059553658585036,2026-09-17
ABUS,5.07,0.0,1004396160.0,198105743.0,1.309,Healthcare,Arbutus Biopharma Corporation,1.027,0.01,forecast_icc,0.10198782462451172,0.2581853932884411,2026-09-17
ABX,9.07,0.2,886975680.0,97792249.0,4.477,Financial Services,"Abacus Global Management, Inc.",1.02333,0.12866817155756194,forecast_icc,0.12362302052767082,0.4936053024283597,2026-09-17
ACA,145.45,0.2,7142584832.0,49106809.0,60.76,Industrials,"Arcosa, Inc.",4.29167,0.19289227736522152,forecast_icc,0.06008355082695516,0.41773808572386584,2026-09-17
ACAD,27.45,0.0,4729786880.0,172305518.0,7.591,Healthcare,ACADIA Pharmaceuticals Inc.,0.59933,0.4849248327298816,forecast_icc,0.09742061127550328,0.27653913808860664,2026-09-17
ACCL,2.95,0.0,41152204.0,13949900.0,0.415,Industrials,Acco Group Holdings Limited,0.04,0.01,trailing_eps_fallback_icc,0.014779143331949553,0.14067796952017442,2026-09-17
ACCO,4.35,0.3,401537920.0,92307568.0,7.488,Industrials,Acco Brands Corporation,0.88,0.09469318181818176,forecast_icc,0.1760293381890693,1.7213793137744002,2026-09-17
ACCS,5.04,0.0,19289612.0,3827304.0,7.59,Communication Services,ACCESS Newswire Inc.,0.445,0.7303370786516854,forecast_icc,0.2622616590368708,1.5059523934436836,2026-09-17
ACEL,11.45,0.0,929665216.0,81193475.0,3.495,Consumer Cyclical,"Accel Entertainment, Inc.",0.82822,0.30400135229769876,forecast_icc,0.13314607291064362,0.30524019855874657,2026-09-17
ACFN,21.31,0.0,54014752.0,2534714.0,3.496,Technology,"Acorn Energy, Inc.",0.61,0.01,trailing_eps_fallback_icc,0.026328881273136262,0.164054444682075,2026-09-17
ACGL,96.7,0.0,32996855808.0,341229126.0,68.318,Financial Services,Arch Capital Group Ltd.,9.37303,0.04030500275791282,forecast_icc,0.07520470383176112,0.7064943267841916,2026-09-17
ACH,1.03,0.0,79211840.0,76904704.0,-7.164,Healthcare,"Accendra Health, Inc.",0.14973,0.04,forecast_icc,0.09724738192421356,,2026-09-17
ACHC,28.81,0.0,2682218752.0,93100275.0,21.78,Healthcare,"Acadia Healthcare Company, Inc.",1.55206,0.17401389121554578,forecast_icc,0.08302621834481927,0.7559875524649229,2026-09-17
ACI,12.56,0.68,6095690752.0,485325683.0,3.3,Consumer Defensive,"Albertsons Companies, Inc.",1.79259,0.03179756664937328,forecast_icc,0.11357456060166526,0.2627388460240576,2026-09-17
ACIC,9.17,0.0,433461472.0,47269517.0,7.302,Financial Services,American Coastal Insurance Corp,0.93,0.17204301075268824,forecast_icc,0.1196097785251552,0.7962922553218293,2026-09-17
ACIU,2.68,0.0,266464176.0,99426932.0,0.43215612,Healthcare,AC Immune SA,0.605104,0.04,forecast_icc,0.12643140245074125,0.16125228464716337,2026-09-17
ACIW,51.18,0.0,5166888960.0,100955241.0,14.786,Technology,"ACI Worldwide, Inc.",3.59,0.08356545961002793,forecast_icc,0.07307474208649756,0.2889019301521819,2026-09-17
ACLS,104.6,0.0,3230203648.0,30881489.0,34.514,Technology,"Axcelis Technologies, Inc.",4.106,0.2830004870920604,forecast_icc,0.09063392046298463,0.32996176944011674,2026-09-17
ACM,63.41,1.24,8160640000.0,128696425.0,17.042,Industrials,AECOM,4.00115,0.5983929620234183,forecast_icc,0.21939724259350013,0.2687588810252628,2026-09-17
ACMR,67.77,0.0,4720125952.0,64657388.0,26.71,Technology,"ACM Research, Inc.",2.15375,0.3431224608241439,forecast_icc,0.091501495473166,0.3658798199544316,2026-09-17
ACN,190.29,6.52,116446453760.0,611942109.0,52.121,Technology,Accenture plc,13.8646,0.05852747284451043,forecast_icc,0.08014252161405822,0.27390301407482726,2026-09-17
ACNB,64.06,1.6,651485696.0,10169930.0,41.621,Financial Services,ACNB Corporation,5.6625,0.01,forecast_icc,0.06569674824059513,0.649719033171221,2026-09-17
ACNT,14.84,0.0,133700280.0,9009453.0,8.835,Basic Materials,Ascent Industries Co.,0.8,0.01,forecast_icc,0.04050817993259784,0.5953504155339092,2026-09-17
ACP,4.68,0.66,587202752.0,125470678.0,5.648,Financial Services,Aberdeen Income Credit Strategi,0.66,0.04,trailing_eps_fallback_icc,0.16562640272943707,1.206837650079678,2026-09-17
ACR,13.35,0.0,95200200.0,7131101.0,58.414,Real Estate,ACRES Commercial Realty Corp.,0.24,0.75,forecast_icc,0.1320856057821128,4.375580448507462,2026-09-17
ACRE,4.36,0.6,241897648.0,55481113.0,8.836,Real Estate,Ares Commercial Real Estate Cor,0.39,0.01,forecast_icc,0.09185632518201234,2.0266055437959447,2026-09-17
ACT,48.48,0.96,6665207808.0,137483671.0,39.061,Financial Services,"Enact Holdings, Inc.",4.84291,0.03410965721023107,forecast_icc,0.08097401804360793,0.8057137643158386,2026-09-17
ACU,61.94,0.64,237466992.0,3833823.0,31.64,Consumer Defensive,Acme,2.64,0.01,forecast_icc,0.03646279211294255,0.5108169295377271,2026-09-17
ACV,25.6,2.16,266138320.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.1552403763357647,,2026-09-17
ACVA,10.48,0.0,1779587584.0,169807980.0,2.305,Consumer Cyclical,ACV Auctions Inc.,0.20168,0.6457259024196746,forecast_icc,0.11828733987749451,0.21994275382627082,2026-09-17
AD,36.85,0.0,3186749184.0,53473077.0,14.634,Communication Services,"Array Digital Infrastructure, I",6.487,0.01,forecast_icc,0.09331258006980578,0.24555588269917636,2026-09-17
ADAM,9.005,1.2,809367488.0,89879786.0,10.369,Real Estate,"Adamas Trust, Inc.",1.23025,0.014468603942288105,forecast_icc,0.14159054729224996,1.1514713833353287,2026-09-17
ADBE,252.67,0.0,100436320256.0,397500000.0,29.782,Technology,Adobe Inc.,24.47957,0.13039812382325344,forecast_icc,0.10420313318016017,0.11786916296639995,2026-09-17
ADC,68.16,3.2,8501387776.0,124379310.0,51.09,Real Estate,Agree Realty Corporation,1.91786,0.01,forecast_icc,0.03053386277565548,0.7474707795166454,2026-09-17
ADEA,24.92,0.2,2748181504.0,110280150.0,4.328,Technology,Adeia Inc.,1.42375,0.1243195785776996,forecast_icc,0.07722823557541958,0.17367575194916968,2026-09-17
ADI,362.65,4.4,175727673344.0,484565465.0,69.239,Technology,"Analog Devices, Inc.",12.89498,0.26778948086774856,forecast_icc,0.0899105763689586,0.1909251263200689,2026-09-17
ADIG,21.64,0.0,1642978048.0,75923198.0,32.335,Technology,ADI Global Distribution Inc.,1.60803,0.13933197763723304,forecast_icc,0.09136355604353363,1.4942236205276431,2026-09-17
ADM,88.09,2.08,42455818240.0,481959583.0,48.907,Consumer Defensive,Archer-Daniels-Midland Company,5.49173,0.04429933736727776,forecast_icc,0.0642049419953338,0.5551935707029492,2026-09-17
ADMA,8.95,0.0,2004662784.0,223984680.0,1.811,Healthcare,ADMA Biologics Inc,0.79667,0.23325843824921244,forecast_icc,0.1284743953123647,0.20234637901074537,2026-09-17
ADNT,18.47,0.0,1448295168.0,78413387.0,22.426,Consumer Cyclical,Adient plc,1.94182,0.5659535899310955,forecast_icc,0.23551914009810082,1.2141852404923579,2026-09-17
ADP,272.24,6.8,108150808576.0,397262737.0,15.161,Technology,"Automatic Data Processing, Inc.",12.25773,0.09306046062362294,forecast_icc,0.06541204278094115,0.05568983195742427,2026-09-17
ADSE,11.2,0.0,842083008.0,75185986.0,-0.2076579,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.06234615019952573,,2026-09-17
ADSK,218.64,0.0,45695758336.0,209000000.0,16.187,Technology,"Autodesk, Inc.",12.61244,0.12582418627957792,forecast_icc,0.0747740832705116,0.07403494598173115,2026-09-17
ADT,6.99,0.22,5106608640.0,675814723.0,4.74,Industrials,ADT Inc.,0.92238,0.06813894490340222,forecast_icc,0.11537409882686112,0.6272972951026848,2026-09-17
ADTN,7.1,0.0,578518016.0,81481407.0,1.595,Technology,"ADTRAN Holdings, Inc.",0.28857,0.75,forecast_icc,0.19347369965717726,0.22464787711122897,2026-09-17
ADUS,118.06,0.0,2204687872.0,18674300.0,62.765,Healthcare,Addus HomeCare Corporation,7.04653,0.06564081895628071,forecast_icc,0.06092531211442209,0.5316364526633546,2026-09-17
ADV,33.01,0.0,438877184.0,13295280.0,31.332,Communication Services,Advantage Solutions Inc.,1.79,0.75,forecast_icc,0.2190223189544941,0.9491669381473247,2026-09-17
ADVB,7.32,0.0,12093614.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.20468905444681418,0.910245868522015,2026-09-17
AEBI,11.96,0.1,928134848.0,77603247.0,10.675,Industrials,Aebi Schmidt Holding AG,0.755,0.6423841059602649,forecast_icc,0.21736114482722424,0.8925585150801277,2026-09-17
AEE,103.9,3.0,28764014592.0,276843251.0,49.447,Utilities,Ameren Corporation,5.39756,0.08090878100475019,forecast_icc,0.06968616634075053,0.475909514939694,2026-09-17
AEF,9.74,1.04,395457856.0,40601423.0,7.632,Financial Services,27762,4.83,0.75,trailing_eps_fallback_icc,0.4,0.7835729032425643,2026-09-17
AEG,9.11,0.49,13482714112.0,1471793504.0,6.9322186,Financial Services,Aegon Ltd. New York Registry Sh,0.936,0.079,forecast_icc,0.11528256266556325,0.7567314873722046,2026-09-17
AEHR,90.55,0.0,2957321984.0,32659546.0,6.758,Technology,Aehr Test Systems,0.75,0.75,forecast_icc,0.08702555491702257,0.07463279719358418,2026-09-17
AEIS,254.43,0.4,10190032896.0,40050442.0,36.403,Industrials,"Advanced Energy Industries, Inc",11.2445,0.35085864200275685,forecast_icc,0.11326014389392125,0.14307669612119767,2026-09-17
AEM,201.37,1.8,101966692352.0,506364864.0,56.488,Basic Materials,Agnico Eagle Mines Limited,12.14661,0.0285100122585642,forecast_icc,0.053124862181198274,0.28051844948436205,2026-09-17
AENT,4.85,0.0,247143232.0,50957370.0,2.353,Communication Services,Alliance Entertainment Holding ,0.515,0.14563106796116498,forecast_icc,0.1146114330577298,0.4851546637133887,2026-09-17
AEO,14.91,0.5,2498518272.0,167573333.0,10.522,Consumer Cyclical,"American Eagle Outfitters, Inc.",2.27,0.01,forecast_icc,0.09625693410013086,0.7057009066476021,2026-09-17
AEP,121.62,3.8,66209611776.0,544397352.0,58.929,Utilities,American Electric Power Company,6.38203,0.07439795801649307,forecast_icc,0.06916752437769558,0.48453375114996233,2026-09-17
AER,143.33,1.6,22529191936.0,157184065.0,119.208,Industrials,AerCap Holdings N.V.,18.71998,0.01,forecast_icc,0.08013637688753017,0.831703066570208,2026-09-17
AERO,14.8,0.0,2159370496.0,145903409.0,-4.385,Industrials,"Grupo Aeromexico, S.A.B. de C.V",0.99512,0.75,forecast_icc,0.2395367879341213,,2026-09-17
AERT,6.91,0.0,37265872.0,5393035.0,-0.496,Industrials,"Aeries Technology, Inc.",0.41,0.053,trailing_eps_fallback_icc,0.057246297419723674,,2026-09-17
AES,14.85,0.7,10594564096.0,713438630.0,6.93,Utilities,The AES Corporation,2.28745,0.036306804520317204,forecast_icc,0.11754320063627957,0.4666666472636346,2026-09-17
AESI,13.42,1.0,1676232960.0,124905584.0,8.904,Energy,Atlas Energy Solutions Inc.,0.08,0.04,forecast_icc,0.010000000000000002,0.66348732334675,2026-09-17
AEYE,7.52,0.0,94523952.0,12569674.0,0.257,Technology,"AudioEye, Inc.",0.98667,0.15540150202195258,forecast_icc,0.13214616596501594,0.034175530642222826,2026-09-17
AFCG,3.47,0.2,77966584.0,22468755.0,8.254,Financial Services,Advanced Flower Capital Inc.,1.04,0.01,forecast_icc,0.1521564929499818,2.3786742249730985,2026-09-17
AFG,142.87,3.52,11846988800.0,82921466.0,58.143,Financial Services,"American Financial Group, Inc.",12.38714,0.01,forecast_icc,0.06474404611295814,0.40696440918708393,2026-09-17
AFJK,12.09,0.0,38280956.0,3166332.0,-1.416,Financial Services,"Aimei Health Technology Co., Lt",0.07,0.04,trailing_eps_fallback_icc,0.010000000000000002,,2026-09-17
AFL,116.6,2.44,58456629248.0,501343298.0,60.352,Financial Services,AFLAC Incorporated,7.01529,0.07500046327379195,forecast_icc,0.07124371547877226,0.5175986215785987,2026-09-17
AFRM,70.28,0.0,23713964032.0,296881962.0,16.264,Financial Services,"Affirm Holdings, Inc.",3.9571,0.24950089712162948,forecast_icc,0.10343865844226408,0.2036137114593056,2026-09-17
AFYA,13.64,0.66,1206842880.0,49904082.0,10.821436,Consumer Defensive,Afya Limited,9.2433,0.10554780219185789,forecast_icc,0.2914231825536947,0.44747650125072785,2026-09-17
AG,19.49,0.06,9606745088.0,492906383.0,6.02,Basic Materials,First Majestic Silver Corp.,0.945,0.07671957671957674,forecast_icc,0.05628962702074326,0.30887635702611865,2026-09-17
AGBK,6.24,0.0,1629046656.0,58606471.0,5.8563776,Financial Services,AGI Inc,6.53351,0.40668492127508804,forecast_icc,0.4,0.2106886397116484,2026-09-17
AGCC,12.54,0.0,285742720.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.03955342764288098,2026-09-17
AGCO,121.57,1.2,8513757184.0,70031729.0,58.292,Industrials,AGCO Corporation,5.62441,0.2992278301190703,forecast_icc,0.11010105743067389,0.47949330226846176,2026-09-17
AGD,11.75,1.44,,,12.137,Financial Services,Abrdn Global Dynamic Dividend Fund,2.97,0.75,trailing_eps_fallback_icc,0.4,,2026-09-17
AGEN,7.22,0.0,326069024.0,45161916.0,-4.671,Healthcare,Agenus Inc.,0.87,0.01,forecast_icc,0.07266109244031405,,2026-09-17
AGI,35.76,0.16,14969295872.0,418604465.0,11.479,Basic Materials,Alamos Gold Inc.,2.29554,0.33144706692107295,forecast_icc,0.13507054388313888,0.32100111420224053,2026-09-17
AGL,89.17,0.0,1497272192.0,16791210.0,13.555,Healthcare,"agilon health, inc.",3.19833,0.04,forecast_icc,0.037296099899661414,0.15201300923513042,2026-09-17
AGM,223.29,6.3,2423413248.0,9322129.0,115.18,Financial Services,Federal Agricultural Mortgage C,20.88,0.10823754789272044,forecast_icc,0.1079682936234766,0.44306220538578156,2026-09-17
AGM-A,152.55,6.3,1655657216.0,1030780.0,115.18,Financial Services,Federal Agricultural Mortgage C,18.28,0.208,trailing_eps_fallback_icc,0.16701031195806648,0.07170882913000272,2026-09-17
AGMH,0.83,0.0,2984991.0,3596375.0,15.379,Technology,AGM Group Holdings Inc.,0.33,0.01,trailing_eps_fallback_icc,0.1525938768495264,18.528917214490765,2026-09-17
AGNC,9.91,1.44,11748121600.0,1185481447.0,9.083,Real Estate,AGNC Investment Corp.,1.58313,0.01,forecast_icc,0.15435008123271332,0.9165489045585806,2026-09-17
AGNT,3.87,0.2,646746368.0,167117937.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.25308037669252814,0.4343669574299024,2026-09-17
AGO,71.08,1.52,3126042112.0,43979208.0,126.249,Financial Services,Assured Guaranty Ltd.,7.01658,0.01,forecast_icc,0.06955759741889461,1.776153625531197,2026-09-17
AGRO,11.83,0.3,1707163264.0,144307966.0,12.06,Consumer Defensive,Adecoagro S.A.,1.72522,0.01,forecast_icc,0.09085783126616287,1.0194420807077536,2026-09-17
AGRZ,0.2374,0.0,5145285.0,21673485.0,0.19000675,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.1687241797666833,0.8003654697502179,2026-09-17
AGX,383.0,2.8,5373429248.0,14029842.0,36.118,Industrials,"Argan, Inc.",13.05565,0.24314070919486963,forecast_icc,0.07947560826604694,0.09430287623952725,2026-09-17
AGYS,102.21,0.0,2882913536.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.07036688183721945,0.1176988575629623,2026-09-17
AHMA,1.29,0.0,38345248.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.034226464749905414,0.12010093141137071,2026-09-17
AHR,53.15,1.0,11586634752.0,217998775.0,18.977,Real Estate,"American Healthcare REIT, Inc.",0.60433,0.6381778167557459,forecast_icc,0.10466274643183268,0.35704610024588096,2026-09-17
AIFU,10.79,0.0,63938368.0,5925706.0,68.11141,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.047332741574911075,6.312456878872167,2026-09-17
AIG,75.68,2.0,39572557824.0,522893169.0,77.386,Financial Services,"American International Group, I",8.04543,0.09211191943749442,forecast_icc,0.10905987811357576,1.0225422110999605,2026-09-17
AII,26.77,0.0,524516064.0,19593427.0,18.859,Financial Services,American Integrity Insurance Gr,3.78167,0.01,forecast_icc,0.08084917438925829,0.7044825986359115,2026-09-17
AIIR,7.77,0.0,1246203904.0,160386602.0,,Consumer Defensive,Air Global PLC,0.54,0.1314814814814813,forecast_icc,0.08563023701609718,,2026-09-17
AIN,60.01,1.12,1702552576.0,28371147.0,26.283,Consumer Cyclical,Albany International Corporatio,3.565,0.01,forecast_icc,0.04817749758027916,0.4379769923774736,2026-09-17
AIO,24.59,2.16,846856000.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.14801184793198063,,2026-09-17
AIOT,2.97,0.0,398650976.0,134225918.0,3.649,Technology,"PowerFleet, Inc.",0.1075,0.75,forecast_icc,0.1837991013328918,1.2286195300372222,2026-09-17
AIP,22.37,0.0,1099532544.0,49152102.0,1.38,Technology,"Arteris, Inc.",0.12333,0.04,forecast_icc,0.010000000000000002,0.061689761826640384,2026-09-17
AIR,112.12,0.0,4513821184.0,40258840.0,43.273,Industrials,AAR Corp.,5.72375,0.14285739244376505,forecast_icc,0.07305021719929738,0.38595254714458804,2026-09-17
AIRG,5.26,0.0,66674604.0,12675780.0,2.242,Technology,"Airgain, Inc.",0.07,0.75,forecast_icc,0.11315094567429906,0.42623573377353696,2026-09-17
AIRI,2.7,0.0,13096777.0,4850658.0,3.732,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.07476993809967925,1.3822221800065773,2026-09-17
AIRT,29.8,0.0,80355968.0,2696509.0,24.223,Industrials,"Air T, Inc.",23.6,0.04,trailing_eps_fallback_icc,0.24741911734944844,0.8128523510164174,2026-09-17
AISP,1.955,0.0,67329344.0,34439562.0,-0.25,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.025322475437061447,,2026-09-17
AIT,316.98,2.04,11643911168.0,36733895.0,49.249,Industrials,Applied Industrial Technologies,12.0325,0.0992844379804696,forecast_icc,0.05321586241026208,0.15536940884836198,2026-09-17
AIV,2.22,0.0,342488288.0,145236898.0,2.582,Real Estate,Apartment Investment and Manage,0.1,0.04,trailing_eps_fallback_icc,0.04376635354158165,1.0949328306257293,2026-09-17
AIZ,283.81,3.52,13998578688.0,49323767.0,123.484,Financial Services,"Assurant, Inc.",22.26528,0.05246644102387221,forecast_icc,0.07330238759015417,0.43509388917098607,2026-09-17
AJG,241.41,2.8,61883281408.0,256341000.0,92.536,Financial Services,Arthur J. Gallagher & Co.,13.18336,0.12951098961114615,forecast_icc,0.07793436890333971,0.38331468914209005,2026-09-17
AKAM,107.08,0.0,15389174784.0,143716609.0,33.07,Technology,"Akamai Technologies, Inc.",6.69423,0.07738903503464933,forecast_icc,0.0660759432714374,0.3088345103839715,2026-09-17
AKO-A,23.21,0.68,3661650432.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.82,0.01,trailing_eps_fallback_icc,0.06190941880056655,25.842830570261274,2026-09-17
AKO-B,30.55,0.75,4819621888.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1941.2131,0.08184361624182324,forecast_icc,0.4,19.633451510343463,2026-09-17
AKR,19.31,0.8,2815319040.0,137332722.0,17.015,Real Estate,Acadia Realty Trust,0.4,0.01,forecast_icc,0.023502489635263912,0.830000519170289,2026-09-17
ALAB,293.56,0.0,50928287744.0,173485104.0,9.947,Technology,"Astera Labs, Inc.",4.0322,0.5856058727245674,forecast_icc,0.08923612669621195,0.03388404373935199,2026-09-17
ALAR,2.12,0.0,15579510.0,7348826.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.04470901186135212,2.1698114767409242,2026-09-17
ALB,115.05,1.64,13576481792.0,118005057.0,68.14,Basic Materials,Albemarle Corporation,11.56498,0.01,forecast_icc,0.06820331877641433,0.5922642336336439,2026-09-17
ALC,65.18,0.36,31508013056.0,483400000.0,44.673,Healthcare,Alcon Inc.,3.501,0.13651242502142247,forecast_icc,0.07627364542840243,0.685378927627673,2026-09-17
ALCO,38.67,0.2,286875744.0,7418561.0,14.135,Consumer Defensive,"Alico, Inc.",0.21,0.04,trailing_eps_fallback_icc,0.010000000000000002,0.3655288462973015,2026-09-17
ALDF,10.82,0.0,323174080.0,23707500.0,0.011,Financial Services,Aldel Financial II Inc.,0.21,0.01,trailing_eps_fallback_icc,0.019679743395710485,0.0008069412621210215,2026-09-17
ALF,10.8,0.0,388124992.0,28750000.0,-0.391,Financial Services,Centurion Acquisition Corp.,0.26,0.01,trailing_eps_fallback_icc,0.02318556962524161,,2026-09-17
ALG,168.62,1.32,2052268032.0,12170965.0,99.305,Industrials,"Alamo Group, Inc.",10.528,0.1565349544072947,forecast_icc,0.09007542450900646,0.588927791340756,2026-09-17
ALGM,33.11,0.0,6171771904.0,186402046.0,5.175,Technology,"Allegro MicroSystems, Inc.",1.01791,0.45020679627864935,forecast_icc,0.11069701953526803,0.15629718710518306,2026-09-17
ALGN,149.71,0.0,10635377664.0,71039852.0,59.407,Healthcare,"Align Technology, Inc.",11.29194,0.11128380065781429,forecast_icc,0.08444998806735207,0.396813787069292,2026-09-17
ALGT,79.125,0.0,2163099904.0,27337755.0,65.417,Industrials,Allegiant Travel Company,6.20325,0.75,forecast_icc,0.2549938288501906,0.8267551191361895,2026-09-17
ALH,21.49,0.0,4271977472.0,198789096.0,2.529,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.34624,0.10805651295459939,forecast_icc,0.07423944252616133,0.11768264862797478,2026-09-17
ALHC,8.7,0.0,1804685824.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.1688725843519453,0.1471264345233755,2026-09-17
ALIS,10.286,0.0,86685264.0,8427500.0,0.024,Financial Services,Calisa Acquisition Corp,0.12,0.04,trailing_eps_fallback_icc,0.01644934807958609,0.002333268547235433,2026-09-17
ALIT,12.29,0.0,452448480.0,26419410.0,38.789,Technology,"Alight, Inc.",4.72546,0.11576439119154536,forecast_icc,0.2088910338925708,2.2649705762963332,2026-09-17
ALK,40.01,0.0,4465240576.0,111603120.0,32.895,Industrials,"Alaska Air Group, Inc.",4.64872,0.04,forecast_icc,0.08447891958402265,0.8221695046246934,2026-09-17
ALKS,46.71,0.0,7836221952.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.418416573190151,forecast_icc,0.0976561820121612,0.23110684362096026,2026-09-17
ALKT,18.76,0.0,2006231680.0,106941980.0,3.391,Technology,"Alkami Technology, Inc.",0.7595,0.43104674127715614,forecast_icc,0.1240149188287879,0.18075691745631292,2026-09-17
ALL,252.21,4.32,63773306880.0,252857950.0,124.791,Financial Services,Allstate Corporation (The),35.21927,0.01,forecast_icc,0.08564512476305708,0.4947900302210266,2026-09-17
ALLE,153.63,2.2,13064201216.0,85036786.0,24.907,Industrials,Allegion plc,8.95099,0.09196748069208005,forecast_icc,0.07207010000413605,0.16212328590806052,2026-09-17
ALLT,8.09,0.0,398862048.0,49303094.0,2.416,Technology,Allot Ltd.,0.34333,0.1699239798444645,forecast_icc,0.0705324481681372,0.29864028352980826,2026-09-17
ALLY,40.6,1.2,12350507008.0,304199693.0,44.378,Financial Services,Ally Financial Inc.,5.24372,0.22651857841379797,forecast_icc,0.17165557829277034,1.093054233903885,2026-09-17
