ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ADV,32.695,0.0,434689184.0,13295280.0,31.332,Communication Services,Advantage Solutions Inc.,1.79,0.75,forecast_icc,0.2199096660480403,0.9583116587506351,2026-09-21
ADVB,6.47,0.0,10689300.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.21815241372548366,1.0298300336785382,2026-09-21
AEBI,12.06,0.1,935895232.0,77603247.0,10.675,Industrials,Aebi Schmidt Holding AG,0.755,0.6423841059602649,forecast_icc,0.2165418463063672,0.885157476392614,2026-09-21
AEE,101.83,3.0,28190949376.0,276843251.0,49.447,Utilities,Ameren Corporation,5.39756,0.08090878100475019,forecast_icc,0.07080562095709586,0.4855837967575158,2026-09-21
AEF,10.05,1.04,408044320.0,40601423.0,7.632,Financial Services,27762,4.83,0.75,trailing_eps_fallback_icc,0.4,0.7594029499932752,2026-09-21
AEG,9.09,0.49,13453115392.0,1471793504.0,6.9322186,Financial Services,Aegon Ltd. New York Registry Sh,0.936,0.079,forecast_icc,0.11547125983944084,0.7583964016137961,2026-09-21
AEHR,96.93,0.0,3165689856.0,32659546.0,6.758,Technology,Aehr Test Systems,0.75,0.75,forecast_icc,0.0836359795660428,0.06972041542530691,2026-09-21
AEIS,262.74,0.4,10522852352.0,40050442.0,36.403,Industrials,"Advanced Energy Industries, Inc",11.2445,0.35085864200275685,forecast_icc,0.11125712474499816,0.13855142991233713,2026-09-21
AEM,197.48,1.8,99996934144.0,506364864.0,56.488,Basic Materials,Agnico Eagle Mines Limited,12.10827,0.028559819032776712,forecast_icc,0.05381246372703108,0.28604415407818046,2026-09-21
AENT,5.07,0.0,258353872.0,50957370.0,2.288,Communication Services,Alliance Entertainment Holding ,0.515,0.14563106796116498,forecast_icc,0.11176038838850066,0.451282040626819,2026-09-21
AEO,15.46,0.5,2590683648.0,167573333.0,10.522,Consumer Cyclical,"American Eagle Outfitters, Inc.",2.27,0.01,forecast_icc,0.09374059533304158,0.680595105151951,2026-09-21
AEP,120.03,3.8,65344016384.0,544397352.0,58.929,Utilities,American Electric Power Company,6.38203,0.07439795801649307,forecast_icc,0.06990498085050514,0.49095224522904035,2026-09-21
AER,143.0,1.6,22477320192.0,157184065.0,119.208,Industrials,AerCap Holdings N.V.,18.71998,0.01,forecast_icc,0.08026534290808487,0.8336224185296333,2026-09-21
AERO,15.95,0.0,2327159296.0,145903409.0,-4.385,Industrials,"Grupo Aeromexico, S.A.B. de C.V",0.99512,0.75,forecast_icc,0.23225238231473544,,2026-09-21
AERT,6.85,0.0,36942288.0,5393035.0,-0.496,Industrials,"Aeries Technology, Inc.",0.41,0.053,trailing_eps_fallback_icc,0.05759788079870129,,2026-09-21
AES,14.83,0.7,10580295680.0,713438630.0,6.93,Utilities,The AES Corporation,2.28745,0.036306804520317204,forecast_icc,0.11765613873753711,0.46729598637266057,2026-09-21
AESI,13.27,1.0,1657497216.0,124905584.0,8.904,Energy,Atlas Energy Solutions Inc.,0.08,0.04,forecast_icc,0.010000000000000002,0.6709871420598512,2026-09-21
AEYE,6.92,0.0,86982144.0,12569674.0,0.257,Technology,"AudioEye, Inc.",0.98667,0.15540150202195258,forecast_icc,0.13819292302142105,0.03713872835785698,2026-09-21
AFCG,3.45,0.2,77517208.0,22468755.0,8.254,Financial Services,Advanced Flower Capital Inc.,1.04,0.01,forecast_icc,0.15275972068000454,2.392463667809088,2026-09-21
AFG,141.24,3.52,11711827968.0,82921466.0,58.143,Financial Services,"American Financial Group, Inc.",12.38714,0.01,forecast_icc,0.06533463504634851,0.41166099867682077,2026-09-21
AFJK,12.0006,0.0,37997884.0,3166332.0,-1.416,Financial Services,"Aimei Health Technology Co., Lt",0.07,0.04,trailing_eps_fallback_icc,0.010000000000000002,,2026-09-21
AFL,115.18,2.44,57744719872.0,501343298.0,60.352,Financial Services,AFLAC Incorporated,7.01529,0.07500046327379195,forecast_icc,0.07189760651553112,0.5239798684271986,2026-09-21
AFRM,71.05,0.0,23973781504.0,296881962.0,16.264,Financial Services,"Affirm Holdings, Inc.",3.9571,0.24950089712162948,forecast_icc,0.10279639299042509,0.20140703414529623,2026-09-21
AFYA,13.55,0.66,1198879872.0,49904082.0,10.741707,Consumer Defensive,Afya Limited,9.2433,0.10554780219185789,forecast_icc,0.292424053882269,0.447129891382457,2026-09-21
AG,19.31,0.06,9518021632.0,492906383.0,6.02,Basic Materials,First Majestic Silver Corp.,0.945,0.07671957671957674,forecast_icc,0.056663761922876366,0.3117555874934998,2026-09-21
AGBK,6.21,0.0,1621214848.0,58606471.0,5.845409,Financial Services,AGI Inc,6.53351,0.40668492127508804,forecast_icc,0.4,0.2113099281469442,2026-09-21
AGCC,13.6,0.0,309896416.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.03647058635231199,2026-09-21
AGCO,119.9,1.2,8396804096.0,70031729.0,58.292,Industrials,AGCO Corporation,5.62441,0.2992278301190703,forecast_icc,0.11101383892914829,0.4861718220641455,2026-09-21
AGD,12.13,1.44,,,12.137,Financial Services,Abrdn Global Dynamic Dividend Fund,2.97,0.75,trailing_eps_fallback_icc,0.4,,2026-09-21
AGEN,8.33,0.0,376198752.0,45161916.0,-4.671,Healthcare,Agenus Inc.,0.87,0.01,forecast_icc,0.06585020176247214,,2026-09-21
AGI,35.21,0.16,14739063808.0,418604465.0,11.479,Basic Materials,Alamos Gold Inc.,2.27692,0.3368278200375945,forecast_icc,0.13700812500132697,0.32601532338348904,2026-09-21
AGL,88.03,0.0,1478130176.0,16791210.0,13.555,Healthcare,"agilon health, inc.",3.19833,0.04,forecast_icc,0.037608715153673145,0.15398160138095981,2026-09-21
AGM,218.97,6.3,2376527360.0,9322129.0,115.18,Financial Services,Federal Agricultural Mortgage C,20.88,0.10823754789272044,forecast_icc,0.10938978877518635,0.45180326399440235,2026-09-21
AGM-A,150.0,6.3,1627981440.0,1030780.0,115.18,Financial Services,Federal Agricultural Mortgage C,18.29,0.208,trailing_eps_fallback_icc,0.16875007128240538,0.07292788325645777,2026-09-21
AGMH,0.7898,0.0,2840417.0,3596375.0,15.379,Technology,AGM Group Holdings Inc.,0.33,0.01,trailing_eps_fallback_icc,0.15697135779519067,19.47201806108047,2026-09-21
AGNC,9.97,1.44,11819250688.0,1185481447.0,9.083,Real Estate,AGNC Investment Corp.,1.58313,0.01,forecast_icc,0.1534505565830736,0.9110330483161168,2026-09-21
AGNT,3.85,0.2,643404032.0,167117937.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.2537857541598961,0.43662339389411847,2026-09-21
AGO,71.07,1.52,3125602304.0,43979208.0,126.249,Financial Services,Assured Guaranty Ltd.,7.01658,0.01,forecast_icc,0.06956505782881661,1.7764035506649025,2026-09-21
AGRO,11.14,0.3,1607590784.0,144307966.0,12.06,Consumer Defensive,Adecoagro S.A.,1.72522,0.01,forecast_icc,0.09484574281073821,1.0825852494810022,2026-09-21
AGRZ,0.2257,0.0,4891705.0,21673485.0,0.1896673,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.1733694379059031,0.8403514483274237,2026-09-21
AGX,380.12,2.8,5333023232.0,14029842.0,36.118,Industrials,"Argan, Inc.",13.05565,0.24314070919486963,forecast_icc,0.07987090145398834,0.09501736844412081,2026-09-21
AGYS,100.25,0.0,2827630336.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.07124035689549146,0.11999999622298577,2026-09-21
AHMA,1.25,0.0,37156248.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.034952068774346604,0.12394416142340314,2026-09-21
AHR,52.3,1.0,11401335808.0,217998775.0,18.977,Real Estate,"American Healthcare REIT, Inc.",0.60433,0.6381778167557459,forecast_icc,0.10577934036491643,0.3628489523369892,2026-09-21
AIFU,10.97,0.0,65004996.0,5925706.0,68.25267,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.04675781258335927,6.221756495993323,2026-09-21
AIG,74.54,2.0,38976458752.0,522893169.0,77.386,Financial Services,"American International Group, I",8.04543,0.09211191943749442,forecast_icc,0.11015953848956028,1.0381807909667433,2026-09-21
AII,25.86,0.0,506686048.0,19593427.0,18.859,Financial Services,American Integrity Insurance Gr,3.78167,0.01,forecast_icc,0.08271912192637954,0.7292729714022046,2026-09-21
AIIR,7.525,0.0,1206909184.0,160386602.0,,Consumer Defensive,Air Global PLC,0.54,0.1314814814814813,forecast_icc,0.08733756389425762,,2026-09-21
AIN,59.33,1.12,1683260288.0,28371147.0,26.283,Consumer Cyclical,Albany International Corporatio,3.565,0.01,forecast_icc,0.04863517456307209,0.4429967616517548,2026-09-21
AIO,25.13,2.16,865453056.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.1455616162058727,,2026-09-21
AIOT,2.85,0.0,382543872.0,134225918.0,3.649,Technology,"PowerFleet, Inc.",0.1075,0.75,forecast_icc,0.18720331581667804,1.2803508581154321,2026-09-21
AIP,24.16,0.0,1187514880.0,49152102.0,1.38,Technology,"Arteris, Inc.",0.12333,0.04,forecast_icc,0.010000000000000002,0.05711920069582622,2026-09-21
AIR,116.26,0.0,4680493056.0,40258840.0,43.273,Industrials,AAR Corp.,5.72375,0.14285739244376505,forecast_icc,0.07135624565193333,0.372208816993489,2026-09-21
AIRG,5.36,0.0,67942184.0,12675780.0,2.242,Technology,"Airgain, Inc.",0.07,0.75,forecast_icc,0.11202757295176624,0.41828356238886877,2026-09-21
AIRI,2.65,0.0,12854244.0,4850658.0,3.732,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.0756972954794527,1.4083018539246648,2026-09-21
AIRT,31.915,0.0,86059088.0,2696509.0,24.223,Industrials,"Air T, Inc.",23.6,0.04,trailing_eps_fallback_icc,0.2389980590940065,0.7589847745888266,2026-09-21
AISP,1.95,0.0,67157144.0,34439562.0,-0.25,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.025369825319194843,,2026-09-21
AIT,320.39,2.04,11769172992.0,36733895.0,49.249,Industrials,Applied Industrial Technologies,12.0325,0.0992844379804696,forecast_icc,0.052796018380189325,0.15371577901732997,2026-09-21
AIV,2.16,0.0,333231840.0,145236898.0,2.582,Real Estate,Apartment Investment and Manage,0.1,0.04,trailing_eps_fallback_icc,0.044673487931222874,1.1253476577628356,2026-09-21
AIZ,277.38,3.52,13681427456.0,49323767.0,123.484,Financial Services,"Assurant, Inc.",22.26528,0.05246644102387221,forecast_icc,0.07449410540443935,0.44517986619568123,2026-09-21
AJG,236.61,2.8,60652843008.0,256341000.0,92.536,Financial Services,Arthur J. Gallagher & Co.,13.18336,0.12951098961114615,forecast_icc,0.07900923757125633,0.3910908310245453,2026-09-21
AKAM,117.41,0.0,16873767936.0,143716609.0,33.07,Technology,"Akamai Technologies, Inc.",6.69423,0.07738903503464933,forecast_icc,0.06207564388583997,0.2816625354607461,2026-09-21
AKO-A,23.21,0.68,3661650432.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.82,0.01,trailing_eps_fallback_icc,0.06190941880056655,25.842830570261274,2026-09-21
AKO-B,30.5,0.75,4811733504.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1941.2131,0.08184361624182324,forecast_icc,0.4,19.66563870538039,2026-09-21
AKR,19.35,0.8,2821151232.0,137332722.0,17.015,Real Estate,Acadia Realty Trust,0.4,0.01,forecast_icc,0.02346044584486695,0.8282846514305547,2026-09-21
ALAB,340.74,0.0,59113312256.0,173485104.0,9.947,Technology,"Astera Labs, Inc.",4.0322,0.5856058727245674,forecast_icc,0.08174631371878915,0.029192347097972773,2026-09-21
ALAR,2.04,0.0,14991605.0,7348826.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.0460283899049333,2.2549019668007526,2026-09-21
ALB,112.92,1.64,13325130752.0,118005057.0,68.14,Basic Materials,Albemarle Corporation,11.56498,0.01,forecast_icc,0.06915119309327991,0.6034360738091166,2026-09-21
ALC,64.87,0.36,31358158848.0,483400000.0,44.673,Healthcare,Alcon Inc.,3.501,0.13651242502142247,forecast_icc,0.07651420100127837,0.6886542129171371,2026-09-21
ALCO,39.28,0.2,291401056.0,7418561.0,14.135,Consumer Defensive,"Alico, Inc.",0.21,0.04,trailing_eps_fallback_icc,0.010000000000000002,0.35985236695573264,2026-09-21
ALDF,10.82,0.0,323174080.0,23707500.0,0.011,Financial Services,Aldel Financial II Inc.,0.21,0.01,trailing_eps_fallback_icc,0.019679743395710485,0.0008069412621210215,2026-09-21
ALF,10.92,0.0,392437504.0,28750000.0,-0.391,Financial Services,Centurion Acquisition Corp.,0.26,0.01,trailing_eps_fallback_icc,0.022994956638635294,,2026-09-21
ALG,164.87,1.32,2006626944.0,12170965.0,99.305,Industrials,"Alamo Group, Inc.",10.528,0.1565349544072947,forecast_icc,0.09136878050683517,0.6023230590713129,2026-09-21
ALGM,35.5,0.0,6617272832.0,186402046.0,5.175,Technology,"Allegro MicroSystems, Inc.",1.01791,0.45020679627864935,forecast_icc,0.1065451813394217,0.14577464350347039,2026-09-21
ALGN,146.88,0.0,10434334720.0,71039852.0,59.407,Healthcare,"Align Technology, Inc.",11.29194,0.11128380065781429,forecast_icc,0.08545909788338185,0.40445937388560216,2026-09-21
ALGT,80.49,0.0,2200416000.0,27337755.0,65.417,Industrials,Allegiant Travel Company,6.20325,0.75,forecast_icc,0.253237637005541,0.8127344642263099,2026-09-21
ALH,21.66,0.0,4305771520.0,198789096.0,2.529,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.34624,0.10805651295459939,forecast_icc,0.07386177412388506,0.11675901088778626,2026-09-21
ALHC,8.33,0.0,1727934848.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.17234763305505496,0.1536614595320668,2026-09-21
ALIS,10.295,0.0,86761112.0,8427500.0,0.024,Financial Services,Calisa Acquisition Corp,0.12,0.04,trailing_eps_fallback_icc,0.016437775011591438,0.0023312287652560285,2026-09-21
ALIT,11.91,0.0,438459008.0,26419410.0,38.789,Technology,"Alight, Inc.",4.72546,0.11576439119154536,forecast_icc,0.21212936564065676,2.337236721773544,2026-09-21
ALK,41.9,0.0,4676170752.0,111603120.0,32.895,Industrials,"Alaska Air Group, Inc.",4.56122,0.04,forecast_icc,0.08101040320486919,0.7850835281902042,2026-09-21
ALKS,44.18,0.0,7411781120.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.418416573190151,forecast_icc,0.10078803692411609,0.24434133873073682,2026-09-21
ALKT,18.51,0.0,1979496192.0,106941980.0,3.391,Technology,"Alkami Technology, Inc.",0.7595,0.43104674127715614,forecast_icc,0.12489186952599055,0.18319825804443882,2026-09-21
ALL,242.86,4.32,61409083392.0,252857950.0,124.791,Financial Services,Allstate Corporation (The),35.262,0.01,forecast_icc,0.08801379136595233,0.5138392351018337,2026-09-21
ALLE,151.36,2.2,12871168000.0,85036786.0,24.907,Industrials,Allegion plc,8.95099,0.09196748069208005,forecast_icc,0.07283879672481575,0.16455470310868445,2026-09-21
ALLT,8.05,0.0,396889920.0,49303094.0,2.416,Technology,Allot Ltd.,0.34333,0.1699239798444645,forecast_icc,0.0707593592852297,0.3001242135451563,2026-09-21
ALLY,39.89,1.2,12134524928.0,304199693.0,44.378,Financial Services,Ally Financial Inc.,5.24372,0.22651857841379797,forecast_icc,0.17336449448563662,1.112509476560037,2026-09-21
