ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AEIS,273.74,0.4,10963406848.0,40050442.0,36.403,Industrials,"Advanced Energy Industries, Inc",11.2445,0.35085864200275685,forecast_icc,0.10873657173603057,0.13298386718102756,2026-09-10
AEM,196.68,1.8,99591839744.0,506364864.0,56.488,Basic Materials,Agnico Eagle Mines Limited,12.14605,0.028508856788832526,forecast_icc,0.05408069752226152,0.2872076518634173,2026-09-10
AENT,5.51,0.0,280775104.0,50957370.0,2.353,Communication Services,Alliance Entertainment Holding ,0.42333,0.01,forecast_icc,0.052887465197117914,0.42704174943516365,2026-09-10
AEO,14.53,0.5,2434840320.0,167573333.0,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.74,0.06321839080459779,forecast_icc,0.10870743589644294,0.6896765903700002,2026-09-10
AEP,123.47,3.8,67216744448.0,544397352.0,58.929,Utilities,American Electric Power Company,6.37939,0.07484257899266233,forecast_icc,0.06844482269333105,0.4772738075826662,2026-09-10
AER,140.43,1.6,22073356288.0,157184065.0,119.208,Industrials,AerCap Holdings N.V.,18.71998,0.01,forecast_icc,0.0812858465454169,0.8488785201508545,2026-09-10
AERO,15.2,0.0,2217731840.0,145903409.0,-4.385,Industrials,"Grupo Aeromexico, S.A.B. de C.V",0.99512,0.75,forecast_icc,0.23692250488346034,,2026-09-10
AERT,6.78,0.0,36564780.0,5393035.0,-0.496,Industrials,"Aeries Technology, Inc.",0.41,0.053,trailing_eps_fallback_icc,0.05801406521080399,,2026-09-10
AES,14.8,0.7,10558892032.0,713438630.0,6.93,Utilities,The AES Corporation,2.02,0.17351485148514834,forecast_icc,0.167505404524814,0.46824322958471554,2026-09-10
AESI,13.87,1.0,1732440448.0,124905584.0,8.904,Energy,Atlas Energy Solutions Inc.,0.08,0.04,forecast_icc,0.010000000000000002,0.6419610678219398,2026-09-10
AEYE,7.5,0.0,94272552.0,12569674.0,0.257,Technology,"AudioEye, Inc.",0.98667,0.15540150202195258,forecast_icc,0.13233683514215155,0.03426666775712192,2026-09-10
AFCG,3.39,0.2,76417136.0,22541928.0,8.254,Financial Services,Advanced Flower Capital Inc.,1.04,0.01,forecast_icc,0.15460434965362907,2.4348082570380547,2026-09-10
AFG,141.65,3.52,11745824768.0,82921466.0,58.143,Financial Services,"American Financial Group, Inc.",12.38714,0.01,forecast_icc,0.06518500073105427,0.4104694981294991,2026-09-10
AFJK,12.6,0.0,39895784.0,3166332.0,-1.416,Financial Services,"Aimei Health Technology Co., Lt",0.07,0.04,trailing_eps_fallback_icc,0.010000000000000002,,2026-09-10
AFL,114.47,2.44,57388769280.0,501343298.0,60.352,Financial Services,AFLAC Incorporated,7.01529,0.07500046327379195,forecast_icc,0.0722294909090827,0.5272298238924005,2026-09-10
AFRM,67.99,0.0,22941270016.0,296881962.0,16.264,Financial Services,"Affirm Holdings, Inc.",3.95972,0.23999171658602125,forecast_icc,0.10314348197890577,0.21047170564665565,2026-09-10
AFYA,13.57,0.66,1200649344.0,49904082.0,10.77204,Consumer Defensive,Afya Limited,9.2433,0.10554780219185789,forecast_icc,0.29220077145299295,0.44773169631389065,2026-09-10
AG,20.15,0.06,9932062720.0,492906383.0,6.02,Basic Materials,First Majestic Silver Corp.,0.945,0.07671957671957674,forecast_icc,0.0549624168644981,0.2987593322064724,2026-09-10
AGBK,6.77,0.0,1082088576.0,58606471.0,5.843011,Financial Services,AGI Inc,6.53351,0.40668492127508804,forecast_icc,0.4,0.3164604657319485,2026-09-10
AGCC,13.64,0.0,310807872.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.03636363495967052,2026-09-10
AGCO,121.93,1.2,8538968576.0,70031729.0,58.292,Industrials,AGCO Corporation,5.62441,0.2992278301190703,forecast_icc,0.10990666335613306,0.47807759339246925,2026-09-10
AGD,11.82,1.44,308723584.0,26118747.0,12.137,Financial Services,Abrdn Global Dynamic Dividend Fund,2.97,0.75,trailing_eps_fallback_icc,0.4,1.0268189693567433,2026-09-10
AGEN,6.89,0.0,310190592.0,45020407.0,-4.671,Healthcare,Agenus Inc.,0.87,0.01,forecast_icc,0.07500166579759504,,2026-09-10
AGI,35.67,0.16,14931620864.0,418604465.0,11.479,Basic Materials,Alamos Gold Inc.,2.29554,0.33144706692107295,forecast_icc,0.1352522133058679,0.3218110543725496,2026-09-10
AGL,92.6,0.0,1554866048.0,16791210.0,13.555,Healthcare,"agilon health, inc.",2.05538,0.04,forecast_icc,0.02686029621541578,0.14638228922855737,2026-09-10
AGM,224.6,6.3,2437630976.0,9322129.0,115.18,Financial Services,Federal Agricultural Mortgage C,20.88,0.10823754789272044,forecast_icc,0.10754569533769576,0.44047800048139857,2026-09-10
AGM-A,155.0,6.3,1682247552.0,1030780.0,115.18,Financial Services,Federal Agricultural Mortgage C,18.27,0.208,trailing_eps_fallback_icc,0.1653780438314113,0.07057536820835272,2026-09-10
AGMH,0.878,0.0,3157617.0,3596375.0,15.379,Technology,AGM Group Holdings Inc.,0.33,0.01,trailing_eps_fallback_icc,0.1477537920717772,17.5159467170971,2026-09-10
AGNC,10.19,1.44,12080055296.0,1185481447.0,9.083,Real Estate,AGNC Investment Corp.,1.58313,0.01,forecast_icc,0.15024154224156006,0.8913641303170571,2026-09-10
AGNT,3.75,0.2,626692288.0,167117937.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.2573950430082369,0.4482666493208865,2026-09-10
AGO,73.07,1.52,3213560832.0,43979208.0,126.249,Financial Services,Assured Guaranty Ltd.,7.04239,0.01,forecast_icc,0.06827424849493313,1.7277815236926561,2026-09-10
AGRO,12.33,0.3,1779317248.0,144307966.0,12.06,Consumer Defensive,Adecoagro S.A.,1.765,0.01,forecast_icc,0.08945761083555726,0.978102174818012,2026-09-10
AGRZ,0.2372,0.0,5140950.0,21673485.0,0.19085847,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.16880083226470832,0.804631086991305,2026-09-10
AGX,396.33,2.0,5560446976.0,14029842.0,36.118,Industrials,"Argan, Inc.",13.05565,0.24314070919486963,forecast_icc,0.07654687813595273,0.09113113308033459,2026-09-10
AGYS,105.47,0.0,2974864384.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.06896656516707242,0.11406087331744397,2026-09-10
AHMA,1.77,0.0,52613248.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.027506915123410025,0.08753118606173106,2026-09-10
AHR,54.06,1.0,11785013248.0,217998775.0,18.977,Real Estate,"American Healthcare REIT, Inc.",0.60433,0.6381778167557459,forecast_icc,0.10349681534975963,0.35103590179477073,2026-09-10
AIFU,12.405,0.0,73508384.0,5925706.0,68.11005,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.04265463443341784,5.490531963609756,2026-09-10
AIG,75.03,2.0,39232675840.0,522893169.0,77.386,Financial Services,"American International Group, I",8.04543,0.09211191943749442,forecast_icc,0.10968370337126421,1.0314007370095815,2026-09-10
AII,25.41,0.0,497868992.0,19593427.0,18.859,Financial Services,American Integrity Insurance Gr,3.78167,0.01,forecast_icc,0.08368071762050378,0.7421880971309819,2026-09-10
AIIR,7.68,0.0,1231769088.0,160386602.0,,Consumer Defensive,Air Global PLC,0.54,0.1314814814814813,forecast_icc,0.08624830130417249,,2026-09-10
AIN,59.9,1.12,1699431808.0,28371147.0,26.283,Consumer Cyclical,Albany International Corporatio,3.565,0.01,forecast_icc,0.04825092365154349,0.4387812756538685,2026-09-10
AIO,25.49,2.16,877851136.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.1439787549885566,,2026-09-10
AIOT,2.95,0.0,395966464.0,134225918.0,3.649,Technology,"PowerFleet, Inc.",0.1075,0.75,forecast_icc,0.18435395360994145,1.236949134111519,2026-09-10
AIP,22.41,0.0,1101498624.0,49152102.0,1.38,Technology,"Arteris, Inc.",0.12333,0.04,forecast_icc,0.010000000000000002,0.06157965092473869,2026-09-10
AIR,124.47,0.0,5011017728.0,40258840.0,43.273,Industrials,AAR Corp.,5.70857,0.14564593234382683,forecast_icc,0.06874761005599461,0.3476580762397974,2026-09-10
AIRG,5.37,0.0,68068936.0,12675780.0,2.242,Technology,"Airgain, Inc.",0.07,0.75,forecast_icc,0.11191678386986023,0.4175046714407289,2026-09-10
AIRI,2.62,0.0,12708723.0,4850658.0,3.732,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.07626631515566629,1.4244275885153843,2026-09-10
AIRT,29.2,0.0,78738064.0,2696509.0,24.223,Industrials,"Air T, Inc.",23.6,0.04,trailing_eps_fallback_icc,0.24996590672303987,0.8295547818777967,2026-09-10
AISP,2.01,0.0,69223512.0,34439562.0,-0.25,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.02481364374931036,,2026-09-10
AIT,318.58,2.04,11691521024.0,36698856.0,49.249,Industrials,Applied Industrial Technologies,12.0325,0.0992844379804696,forecast_icc,0.05301797935571806,0.1545891210761937,2026-09-10
AIV,2.44,0.0,376428576.0,145236898.0,2.582,Real Estate,Apartment Investment and Manage,0.11,0.04,trailing_eps_fallback_icc,0.04379326895873857,0.9962093596103606,2026-09-10
AIZ,280.97,3.52,13858499584.0,49323767.0,123.484,Financial Services,"Assurant, Inc.",22.26528,0.05246644102387221,forecast_icc,0.07382348863957289,0.4394917362670247,2026-09-10
AJG,243.31,2.8,62370324480.0,256341000.0,92.536,Financial Services,Arthur J. Gallagher & Co.,13.18336,0.12951098961114615,forecast_icc,0.07751791631975247,0.38032142647592654,2026-09-10
AKAM,107.13,0.0,15396360192.0,143716609.0,33.07,Technology,"Akamai Technologies, Inc.",6.69863,0.07291938799426156,forecast_icc,0.06488160018262701,0.30869037878832706,2026-09-10
AKO-A,24.35,0.68,3841498880.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.87,0.01,trailing_eps_fallback_icc,0.060617498935285424,24.632940078248833,2026-09-10
AKO-B,29.11,0.75,4592444928.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1941.2131,0.08184361624182324,forecast_icc,0.4,20.604670087453254,2026-09-10
AKR,19.92,0.8,2904254720.0,137332722.0,17.015,Real Estate,Acadia Realty Trust,0.4,0.01,forecast_icc,0.02287772683652045,0.8045837883083478,2026-09-10
ALAB,284.53,0.0,49361715200.0,173485104.0,9.947,Technology,"Astera Labs, Inc.",4.0322,0.5856058727245674,forecast_icc,0.09086216648164058,0.034959407761584425,2026-09-10
ALAR,1.78,0.0,13080910.0,7348826.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.05095469378575675,2.584269718238257,2026-09-10
ALB,122.11,1.64,14409597952.0,118005057.0,68.14,Basic Materials,Albemarle Corporation,11.56498,0.01,forecast_icc,0.06525376198578778,0.5580214389579106,2026-09-10
ALC,66.55,0.36,32170270720.0,483400000.0,44.673,Healthcare,Alcon Inc.,3.49908,0.13705031036729642,forecast_icc,0.0753364123033996,0.6712697069898951,2026-09-10
ALCO,39.69,0.2,294442688.0,7418561.0,14.135,Consumer Defensive,"Alico, Inc.",0.21,0.04,trailing_eps_fallback_icc,0.010000000000000002,0.3561350443010492,2026-09-10
ALDF,10.805,0.0,322726048.0,23707500.0,0.011,Financial Services,Aldel Financial II Inc.,0.21,0.01,trailing_eps_fallback_icc,0.019700924365032985,0.0008080615172407774,2026-09-10
ALF,10.89,0.0,391359392.0,28750000.0,-0.391,Financial Services,Centurion Acquisition Corp.,0.26,0.01,trailing_eps_fallback_icc,0.023042302065036477,,2026-09-10
ALG,167.28,1.32,2035959040.0,12170965.0,99.305,Industrials,"Alamo Group, Inc.",10.554,0.1536858063293538,forecast_icc,0.08990951773609887,0.5936453806678743,2026-09-10
ALGM,35.27,0.0,6574400512.0,186402046.0,5.175,Technology,"Allegro MicroSystems, Inc.",1.01791,0.45020679627864935,forecast_icc,0.10692791395058732,0.14672525446073706,2026-09-10
ALGN,150.72,0.0,10707127296.0,71039852.0,59.407,Healthcare,"Align Technology, Inc.",11.29194,0.11128380065781429,forecast_icc,0.08409650556986528,0.39415469444737233,2026-09-10
ALGT,76.07,0.0,2079583104.0,27337755.0,65.417,Industrials,Allegiant Travel Company,6.37736,0.75,forecast_icc,0.2619644157167399,0.8599578999248303,2026-09-10
ALH,21.14,0.0,4202401280.0,198789096.0,2.529,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.34624,0.10805651295459939,forecast_icc,0.07503098668428243,0.11963103718262716,2026-09-10
ALHC,12.76,0.0,2646872576.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.14026674114438598,0.10031347679050492,2026-09-10
ALIS,10.28,0.0,86634696.0,8427500.0,0.024,Financial Services,Calisa Acquisition Corp,0.12,0.04,trailing_eps_fallback_icc,0.01645707274517607,0.0023346304579864863,2026-09-10
ALIT,12.05,0.0,446598272.0,26419410.0,38.789,Technology,"Alight, Inc.",4.72546,0.11576439119154536,forecast_icc,0.2109197784341229,2.2946405276059822,2026-09-10
ALK,40.11,0.0,4476401152.0,111603120.0,32.895,Industrials,"Alaska Air Group, Inc.",5.20754,0.04,forecast_icc,0.09063988969960424,0.8201196692927668,2026-09-10
ALKS,46.11,0.0,7735564288.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.43410493948212725,forecast_icc,0.10135324124515954,0.23411408060422548,2026-09-10
ALKT,19.06,0.0,2038314112.0,106941980.0,3.391,Technology,"Alkami Technology, Inc.",0.7596,0.43060821484992085,forecast_icc,0.12289768792562639,0.1779118596319663,2026-09-10
ALL,251.79,4.32,63667101696.0,252857950.0,124.791,Financial Services,Allstate Corporation (The),35.2329,0.01,forecast_icc,0.08576672830939802,0.4956154057258187,2026-09-10
ALLE,151.27,2.2,12863514624.0,85036786.0,24.907,Industrials,Allegion plc,8.95099,0.09196748069208005,forecast_icc,0.07286964760839715,0.1646526078456301,2026-09-10
ALLT,7.47,0.0,365455552.0,48923099.0,2.428,Technology,Allot Ltd.,0.34333,0.1699239798444645,forecast_icc,0.07424640585557515,0.32503346500534214,2026-09-10
ALLY,42.17,1.2,12828099584.0,304199693.0,44.378,Financial Services,Ally Financial Inc.,5.24672,0.22578296535740416,forecast_icc,0.16781746018533983,1.0523596178495336,2026-09-10
