ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ACEL,11.69,0.0,951482944.0,81392900.0,3.495,Consumer Cyclical,"Accel Entertainment, Inc.",0.82822,0.30400135229769876,forecast_icc,0.13170693572757186,0.2989734995186629,2026-09-09
ACFN,18.995,0.0,48146896.0,2534714.0,3.496,Technology,"Acorn Energy, Inc.",0.61,0.01,trailing_eps_fallback_icc,0.02858192556988237,0.18404842015152958,2026-09-09
ACGL,96.115,0.0,32775215104.0,341000000.0,68.318,Financial Services,Arch Capital Group Ltd.,9.37453,0.040831913706607104,forecast_icc,0.07570560481574284,0.7107943586663699,2026-09-09
ACH,1.07,0.0,82288040.0,76904704.0,-7.164,Healthcare,"Accendra Health, Inc.",0.14973,0.04,forecast_icc,0.09498189145379687,,2026-09-09
ACHC,28.19,0.0,2624496640.0,93100275.0,21.78,Healthcare,"Acadia Healthcare Company, Inc.",1.55206,0.17401389121554578,forecast_icc,0.08414802497467788,0.7726144353151086,2026-09-09
ACI,11.85,0.68,5803874816.0,489778423.0,3.3,Consumer Defensive,"Albertsons Companies, Inc.",1.79259,0.03179756664937328,forecast_icc,0.11860882224450042,0.27848098850173403,2026-09-09
ACIC,9.29,0.0,439133792.0,47269517.0,7.302,Financial Services,American Coastal Insurance Corp,0.93,0.17204301075268824,forecast_icc,0.11874904610091702,0.786006496020238,2026-09-09
ACIU,2.76,0.0,274418336.0,99426932.0,0.43696344,Healthcare,AC Immune SA,0.6126332,0.04,forecast_icc,0.12519335343020666,0.15832008483342044,2026-09-09
ACIW,51.96,0.0,5245634048.0,100955241.0,14.786,Technology,"ACI Worldwide, Inc.",3.59,0.08356545961002793,forecast_icc,0.072354739921758,0.28456506492196687,2026-09-09
ACLS,115.56,0.0,3568664576.0,30881489.0,34.514,Technology,"Axcelis Technologies, Inc.",4.106,0.2830004870920604,forecast_icc,0.08539345177402213,0.29866738345599003,2026-09-09
ACM,64.02,1.24,8239144448.0,128696425.0,17.042,Industrials,AECOM,4.00115,0.5983929620234183,forecast_icc,0.21837499472211686,0.2661980850915166,2026-09-09
ACMR,73.83,0.0,5142200320.0,64657388.0,26.71,Technology,"ACM Research, Inc.",2.15375,0.3431224608241439,forecast_icc,0.08698494887866304,0.3358482217744485,2026-09-09
ACN,175.8,6.52,107579416576.0,611942109.0,52.121,Technology,Accenture plc,13.86199,0.057219057292639874,forecast_icc,0.08470351362096717,0.29647897040468335,2026-09-09
ACNB,64.3,1.6,656634432.0,10212044.0,41.621,Financial Services,ACNB Corporation,5.6625,0.01,forecast_icc,0.06550295562793351,0.6472939319210114,2026-09-09
ACNT,15.09,0.0,136386672.0,9038215.0,8.835,Basic Materials,Ascent Industries Co.,0.8,0.01,forecast_icc,0.039989776197672966,0.5854870446945138,2026-09-09
ACP,4.92,0.93,617315776.0,125470678.0,5.648,Financial Services,Aberdeen Income Credit Strategi,0.66,0.04,trailing_eps_fallback_icc,0.15821103268006165,1.1479674048440323,2026-09-09
ACR,13.82,0.0,98551816.0,7131101.0,58.414,Real Estate,ACRES Commercial Realty Corp.,0.24,0.75,forecast_icc,0.12981068167854792,4.226772785333555,2026-09-09
ACRE,4.45,0.6,246890944.0,55481113.0,8.836,Real Estate,Ares Commercial Real Estate Cor,0.39,0.01,forecast_icc,0.09000467599000828,1.9856180487041275,2026-09-09
ACT,49.55,0.96,6812315648.0,137483671.0,39.061,Financial Services,"Enact Holdings, Inc.",4.84291,0.03410965721023107,forecast_icc,0.07971971316966664,0.7883148624370672,2026-09-09
ACU,61.84,0.64,237083616.0,3833823.0,31.64,Consumer Defensive,Acme,2.64,0.01,forecast_icc,0.03650397516123899,0.5116429459216617,2026-09-09
ACV,26.45,2.16,274974944.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.15153633634072927,,2026-09-09
ACVA,7.37,0.0,1286690688.0,174584894.0,2.305,Consumer Cyclical,ACV Auctions Inc.,0.2033,0.6855386128873584,forecast_icc,0.1497797981029973,0.3127544050975521,2026-09-09
AD,38.44,0.0,3324250880.0,53473077.0,14.634,Communication Services,"Array Digital Infrastructure, I",6.487,0.01,forecast_icc,0.09081448602281161,0.2353989025094279,2026-09-09
ADAM,9.56,1.2,859250752.0,89879786.0,10.369,Real Estate,"Adamas Trust, Inc.",1.23025,0.014468603942288105,forecast_icc,0.1335963693308625,1.0846234336888891,2026-09-09
ADBE,254.86,0.0,101306851328.0,397500000.0,28.867,Technology,Adobe Inc.,24.41188,0.12642533061771566,forecast_icc,0.10231495087897355,0.11326610539743968,2026-09-09
ADC,72.59,3.2,9054065664.0,124381214.0,51.09,Real Estate,Agree Realty Corporation,1.91571,0.01,forecast_icc,0.028921702878587516,0.7018544440788363,2026-09-09
ADEA,26.79,0.2,2954405376.0,110280150.0,4.328,Technology,Adeia Inc.,1.42375,0.13134328358208935,forecast_icc,0.0753114640224698,0.1615528096033359,2026-09-09
ADI,365.07,4.4,176900325376.0,484565465.0,69.239,Technology,"Analog Devices, Inc.",12.84498,0.27184160660429213,forecast_icc,0.09022528527632098,0.18965950548605848,2026-09-09
ADIG,20.66,0.0,1568573312.0,75923198.0,32.335,Technology,ADI Global Distribution Inc.,1.60803,0.13933197763723304,forecast_icc,0.0939524206132911,1.5651016044636108,2026-09-09
ADM,86.55,2.08,41713336320.0,481956527.0,48.907,Consumer Defensive,Archer-Daniels-Midland Company,5.41607,0.05061419073239448,forecast_icc,0.06658201046046378,0.5650722273846879,2026-09-09
ADMA,9.45,0.0,2116655104.0,223984680.0,1.811,Healthcare,ADMA Biologics Inc,0.79667,0.23325843824921244,forecast_icc,0.12477053619424805,0.19164022268599123,2026-09-09
ADNT,18.32,0.0,1412415744.0,77096932.0,22.426,Consumer Cyclical,Adient plc,1.95084,0.5538332205613994,forecast_icc,0.23339088451638645,1.2241266810970919,2026-09-09
ADP,265.22,6.8,105362030592.0,397262737.0,15.161,Technology,"Automatic Data Processing, Inc.",12.25722,0.09310594082508117,forecast_icc,0.06678788194707008,0.05716385990110474,2026-09-09
ADSE,11.6,0.0,872157440.0,75185986.0,-0.20787986,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.06084719005758876,,2026-09-09
ADSK,206.62,0.0,43183579136.0,209000000.0,16.187,Technology,"Autodesk, Inc.",12.61661,0.12664178412426152,forecast_icc,0.07775171379234222,0.07834188521858051,2026-09-09
ADT,7.05,0.22,5150442496.0,675814723.0,4.74,Industrials,ADT Inc.,0.92238,0.06813894490340222,forecast_icc,0.11471963581201605,0.6219585578341733,2026-09-09
ADTN,7.2,0.0,586666112.0,81481407.0,1.595,Technology,"ADTRAN Holdings, Inc.",0.28857,0.75,forecast_icc,0.19228864982794136,0.221527784725701,2026-09-09
ADUS,119.23,0.0,2225401344.0,18664776.0,62.765,Healthcare,Addus HomeCare Corporation,7.0451,0.0673787455110646,forecast_icc,0.06096680894594908,0.5264195012726658,2026-09-09
ADV,31.26,0.0,400822912.0,12822230.0,31.332,Communication Services,Advantage Solutions Inc.,1.79,0.75,forecast_icc,0.22409656402287548,1.002303257454504,2026-09-09
ADVB,8.5,0.0,14043130.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.18930950975349858,0.7838823808509926,2026-09-09
AEBI,12.36,0.1,959176128.0,77603247.0,10.675,,Aebi Schmidt Holding AG,0.755,0.6423841059602649,forecast_icc,0.2141377040323854,0.8636731435887028,2026-09-09
AEE,106.25,3.0,29414596608.0,276843251.0,49.447,Utilities,Ameren Corporation,5.39756,0.08090878100475019,forecast_icc,0.06846026738664832,0.46538351059602606,2026-09-09
AEF,10.05,0.79,408044320.0,40601423.0,7.632,Financial Services,27762,4.83,0.75,trailing_eps_fallback_icc,0.4,0.7594029499932752,2026-09-09
AEG,9.06,0.49,13453146112.0,1476697486.0,6.972445,Financial Services,Aegon Ltd. New York Registry Sh,0.936,0.079,forecast_icc,0.11575561819195734,0.76533711275084,2026-09-09
AEHR,95.56,0.0,3117210112.0,32620450.0,6.758,Technology,Aehr Test Systems,0.75,0.75,forecast_icc,0.08433727485305464,0.07071996855501025,2026-09-09
AEIS,285.52,0.4,11435201536.0,40050442.0,36.403,Industrials,"Advanced Energy Industries, Inc",11.2445,0.35085864200275685,forecast_icc,0.10618839300775973,0.12749720549621277,2026-09-09
AEM,202.57,1.8,102574333952.0,506364864.0,56.488,Basic Materials,Agnico Eagle Mines Limited,12.14605,0.028508856788832526,forecast_icc,0.052883414142146284,0.27885668213080594,2026-09-09
AENT,5.3,0.0,270074048.0,50957370.0,2.353,Communication Services,Alliance Entertainment Holding ,0.42333,0.01,forecast_icc,0.05440820376807831,0.44396228552104355,2026-09-09
AEO,16.89,0.5,2830313472.0,167573333.0,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.74,0.06321839080459779,forecast_icc,0.09790713084712355,0.5812907296913011,2026-09-09
AEP,124.67,3.8,67870019584.0,544397352.0,58.929,Utilities,American Electric Power Company,6.37939,0.07484257899266233,forecast_icc,0.06791238621389367,0.47267986295926867,2026-09-09
AER,141.0,1.6,22162952192.0,157184065.0,119.208,Industrials,AerCap Holdings N.V.,18.71998,0.01,forecast_icc,0.08105700747659053,0.8454468456275231,2026-09-09
AERO,15.72,0.0,2293601536.0,145903409.0,-4.385,Industrials,"Grupo Aeromexico, S.A.B. de C.V",0.99512,0.75,forecast_icc,0.23365387331386211,,2026-09-09
AERT,6.71,0.0,36187264.0,5393035.0,-0.496,Industrials,"Aeries Technology, Inc.",0.41,0.053,trailing_eps_fallback_icc,0.05843687177593704,,2026-09-09
AES,14.82,0.7,10568996864.0,713157713.0,6.93,Utilities,The AES Corporation,2.02,0.17351485148514834,forecast_icc,0.16736630923664536,0.46761135561729694,2026-09-09
AESI,14.58,1.0,1822550272.0,125003451.0,8.904,Energy,Atlas Energy Solutions Inc.,0.08,0.04,forecast_icc,0.010000000000000002,0.6106996030801394,2026-09-09
AEYE,7.76,0.0,97540672.0,12569674.0,0.257,Technology,"AudioEye, Inc.",0.98667,0.15540150202195258,forecast_icc,0.12991167649359714,0.0331185561034478,2026-09-09
AFCG,3.52,0.2,79347584.0,22541928.0,8.254,Financial Services,Advanced Flower Capital Inc.,1.04,0.01,forecast_icc,0.15067306131072045,2.344886439289695,2026-09-09
AFG,140.48,3.52,11648806912.0,82921466.0,58.143,Financial Services,"American Financial Group, Inc.",12.38714,0.01,forecast_icc,0.06561395707978102,0.4138881203938013,2026-09-09
AFJK,12.25,0.0,38787568.0,3166332.0,-1.416,Financial Services,"Aimei Health Technology Co., Lt",0.07,0.04,trailing_eps_fallback_icc,0.010000000000000002,,2026-09-09
AFL,114.74,2.44,57524129792.0,501343298.0,60.352,Financial Services,AFLAC Incorporated,7.01529,0.07500046327379195,forecast_icc,0.07210288794966374,0.525989194974383,2026-09-09
AFRM,68.15,0.0,22995259392.0,296881962.0,16.264,Financial Services,"Affirm Holdings, Inc.",3.95972,0.23999171658602125,forecast_icc,0.10300476419309343,0.2099775500531131,2026-09-09
AFYA,13.82,0.66,1222768896.0,49904082.0,10.77204,Consumer Defensive,Afya Limited,9.2433,0.10554780219185789,forecast_icc,0.2894510552918642,0.43963235344455476,2026-09-09
AG,21.18,0.06,10439756800.0,492906383.0,6.02,Basic Materials,First Majestic Silver Corp.,0.945,0.07671957671957674,forecast_icc,0.05302096828356351,0.28423041671430505,2026-09-09
AGBK,6.71,0.0,1072498368.0,58606471.0,5.843011,Financial Services,AGI Inc,6.53351,0.40668492127508804,forecast_icc,0.4,0.31929023385160155,2026-09-09
AGCC,14.14,0.0,322201120.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.035077792404942604,2026-09-09
AGCO,126.88,1.2,8885625856.0,70031729.0,58.292,Industrials,AGCO Corporation,5.62441,0.2992278301190703,forecast_icc,0.10731529483979085,0.4594262253470241,2026-09-09
AGD,11.99,1.44,313163776.0,26118747.0,12.137,Financial Services,"""abrdn Global Dynamic Dividend ",2.97,0.75,trailing_eps_fallback_icc,0.4,1.0122602185605272,2026-09-09
AGEN,6.86,0.0,308840000.0,45020407.0,-4.671,Healthcare,Agenus Inc.,0.87,0.01,forecast_icc,0.07522286206617892,,2026-09-09
AGI,36.93,0.16,15459063808.0,418604465.0,11.479,Basic Materials,Alamos Gold Inc.,2.29554,0.33144706692107295,forecast_icc,0.13276483830515018,0.3108312840553999,2026-09-09
AGL,93.59,0.0,1571489280.0,16791210.0,13.555,Healthcare,"agilon health, inc.",2.05538,0.04,forecast_icc,0.026655714843969114,0.14483385565951806,2026-09-09
AGM,224.45,6.3,2436003072.0,9322129.0,115.18,Financial Services,Federal Agricultural Mortgage C,20.88,0.10823754789272044,forecast_icc,0.10759388909369771,0.44077235803256,2026-09-09
AGM-A,155.0,6.3,1682247552.0,1030780.0,115.18,Financial Services,Federal Agricultural Mortgage C,18.28,0.208,trailing_eps_fallback_icc,0.1654179731269919,0.07057536820835272,2026-09-09
AGMH,0.88,0.0,3164810.0,3596375.0,15.379,Technology,AGM Group Holdings Inc.,0.33,0.01,trailing_eps_fallback_icc,0.14756048856446402,17.476136363636364,2026-09-09
AGNC,10.51,1.44,12459410432.0,1185481447.0,9.083,Real Estate,AGNC Investment Corp.,1.58313,0.01,forecast_icc,0.14581003634836687,0.8642245186374,2026-09-09
AGNT,3.695,0.2,607176896.0,164323924.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.25944099236968066,0.4549391092838948,2026-09-09
AGO,72.21,1.52,3175738624.0,43979208.0,126.249,Financial Services,Assured Guaranty Ltd.,7.04239,0.01,forecast_icc,0.06889428217121207,1.7483589451699157,2026-09-09
AGRO,12.46,0.3,1798077312.0,144307966.0,12.06,Consumer Defensive,Adecoagro S.A.,1.765,0.01,forecast_icc,0.0887868441366334,0.9678972413172855,2026-09-09
AGRZ,0.2507,0.0,5433542.0,21673485.0,0.19142422,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.16382425740119133,0.7635590119312043,2026-09-09
AGX,402.13,2.0,5641820672.0,14029842.0,36.118,Industrials,"Argan, Inc.",13.05565,0.24314070919486963,forecast_icc,0.07582279863609684,0.08981672102250045,2026-09-09
AGYS,106.1,0.0,2992634112.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.06870318250318785,0.11338360017998751,2026-09-09
AHMA,1.28,0.0,38048000.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.03440477566660578,0.12103921362489486,2026-09-09
AHR,53.77,1.0,11721793536.0,217998775.0,18.977,Real Estate,"American Healthcare REIT, Inc.",0.60433,0.6381778167557459,forecast_icc,0.10386514051724471,0.35292916058191526,2026-09-09
AIFU,15.45,0.0,91552160.0,5925706.0,68.11005,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.03667256493838711,4.408417364978609,2026-09-09
AIG,75.03,2.0,39232675840.0,522893169.0,77.386,Financial Services,"American International Group, I",8.04543,0.09211191943749442,forecast_icc,0.10968370337126421,1.0314007370095815,2026-09-09
AII,25.92,0.0,507861664.0,19593427.0,18.859,Financial Services,American Integrity Insurance Gr,3.78167,0.01,forecast_icc,0.08259280319074402,0.7275848247388093,2026-09-09
AIIR,7.285,0.0,1168416384.0,160386602.0,,Consumer Defensive,Air Global PLC,0.54,0.1314814814814813,forecast_icc,0.0890893616213072,,2026-09-09
AIN,60.58,1.12,1717743744.0,28354963.0,26.283,Consumer Cyclical,Albany International Corporatio,3.565,0.01,forecast_icc,0.04780071775293304,0.4338560365200783,2026-09-09
AIO,25.77,2.16,887494080.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.14277444160684205,,2026-09-09
AIOT,2.97,0.0,398650976.0,134225918.0,3.649,Technology,"PowerFleet, Inc.",0.1075,0.75,forecast_icc,0.1837991013328918,1.2286195300372222,2026-09-09
AIP,22.67,0.0,1114278144.0,49152102.0,1.38,Technology,"Arteris, Inc.",0.12333,0.04,forecast_icc,0.010000000000000002,0.0608734014260626,2026-09-09
AIR,124.6,0.0,5016251392.0,40258840.0,43.273,Industrials,AAR Corp.,5.70857,0.14564593234382683,forecast_icc,0.06870057142365782,0.3472953500891847,2026-09-09
AIRG,5.28,0.0,69169240.0,13100234.0,2.242,Technology,"Airgain, Inc.",0.07,0.75,forecast_icc,0.11292398998045738,0.42462118461905896,2026-09-09
AIRI,2.59,0.0,12563204.0,4850658.0,3.732,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.07684511156495744,1.440926666159365,2026-09-09
AIRT,30.6,0.0,82513176.0,2696509.0,24.223,Industrials,"Air T, Inc.",23.6,0.04,trailing_eps_fallback_icc,0.24413574182589748,0.7916013014333614,2026-09-09
AISP,2.03,0.0,69912304.0,34439562.0,-0.25,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.024633902614490943,,2026-09-09
AIT,324.85,2.04,11921624064.0,36698856.0,49.249,Industrials,Applied Industrial Technologies,12.0325,0.0992844379804696,forecast_icc,0.052257494747789734,0.15160534751316246,2026-09-09
AIV,2.46,0.0,379514048.0,145236898.0,2.582,Real Estate,Apartment Investment and Manage,0.11,0.04,trailing_eps_fallback_icc,0.04352568190426538,0.9881101176945102,2026-09-09
AIZ,280.44,3.52,13832357888.0,49323767.0,123.484,Financial Services,"Assurant, Inc.",22.26528,0.05246644102387221,forecast_icc,0.07392164879052288,0.440322329247414,2026-09-09
AJG,244.28,2.8,62618976256.0,256341000.0,92.536,Financial Services,Arthur J. Gallagher & Co.,13.18336,0.12951098961114615,forecast_icc,0.07730722666781265,0.37881121976546417,2026-09-09
AKAM,110.75,0.0,15916614656.0,143716609.0,33.07,Technology,"Akamai Technologies, Inc.",6.69863,0.07291938799426156,forecast_icc,0.06343465196559472,0.29860044754167603,2026-09-09
AKO-A,24.35,0.68,3841498880.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.87,0.01,trailing_eps_fallback_icc,0.060617498935285424,24.632940078248833,2026-09-09
AKO-B,29.525,0.75,4657915904.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1941.2131,0.08184361624182324,forecast_icc,0.4,20.31505389673905,2026-09-09
AKR,20.1,0.8,2930441216.0,137329896.0,17.015,Real Estate,Acadia Realty Trust,0.4,0.01,forecast_icc,0.0226998503268524,0.797377598868716,2026-09-09
ALAB,300.54,0.0,52139212800.0,173485104.0,9.947,Technology,"Astera Labs, Inc.",4.0322,0.5856058727245674,forecast_icc,0.0880259888270497,0.03309709212732878,2026-09-09
ALAR,1.56,0.0,11464168.0,7348826.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.05610633010419963,2.948718092756491,2026-09-09
ALB,125.91,1.64,14858016768.0,118005057.0,68.14,Basic Materials,Albemarle Corporation,11.56498,0.01,forecast_icc,0.06377757899386685,0.5411802065870438,2026-09-09
ALC,68.43,0.36,33079062528.0,483400000.0,44.673,Healthcare,Alcon Inc.,3.49908,0.13705031036729642,forecast_icc,0.07395518755672878,0.6528276967257105,2026-09-09
ALCO,39.87,0.2,295778016.0,7418561.0,14.135,Consumer Defensive,"Alico, Inc.",0.21,0.04,trailing_eps_fallback_icc,0.010000000000000002,0.35452722671248155,2026-09-09
ALDF,10.805,0.0,322726048.0,23707500.0,0.011,Financial Services,Aldel Financial II Inc.,0.21,0.01,trailing_eps_fallback_icc,0.019700924365032985,0.0008080615172407774,2026-09-09
ALF,10.89,0.0,391359392.0,28750000.0,-0.391,Financial Services,Centurion Acquisition Corp.,0.26,0.01,trailing_eps_fallback_icc,0.023042302065036477,,2026-09-09
ALG,171.62,1.32,2088780928.0,12170965.0,99.305,Industrials,"Alamo Group, Inc.",10.554,0.1536858063293538,forecast_icc,0.08845423201390645,0.5786330500835557,2026-09-09
ALGM,35.84,0.0,6680649216.0,186402046.0,5.175,Technology,"Allegro MicroSystems, Inc.",1.01791,0.45020679627864935,forecast_icc,0.10598557511673684,0.14439174350596526,2026-09-09
ALGN,152.92,0.0,10863414272.0,71039852.0,59.407,Healthcare,"Align Technology, Inc.",11.29194,0.11128380065781429,forecast_icc,0.08333828703118595,0.388484171007043,2026-09-09
ALGT,76.57,0.0,2093251968.0,27337755.0,65.417,Industrials,Allegiant Travel Company,6.37736,0.75,forecast_icc,0.2612773301631016,0.8543424041510325,2026-09-09
ALH,21.75,0.0,4323662848.0,198789096.0,2.529,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.34624,0.10805651295459939,forecast_icc,0.07366359057352068,0.11627586180003645,2026-09-09
ALHC,13.03,0.0,2702880000.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.13880385759025604,0.09823484236074113,2026-09-09
ALIS,10.32,0.0,86971800.0,8427500.0,0.024,Financial Services,Calisa Acquisition Corp,0.12,0.04,trailing_eps_fallback_icc,0.016405715023456335,0.002325581395348837,2026-09-09
ALIT,12.55,0.0,465129312.0,26419410.0,38.789,Technology,"Alight, Inc.",4.72546,0.11576439119154536,forecast_icc,0.2067545100926248,2.203220627148951,2026-09-09
ALK,40.36,0.0,4502842880.0,111566970.0,32.895,Industrials,"Alaska Air Group, Inc.",5.26933,0.04,forecast_icc,0.09095817338705359,0.8150396484964629,2026-09-09
ALKS,45.4,0.0,7616452608.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.43410493948212725,forecast_icc,0.10223982405204801,0.237775328548332,2026-09-09
ALKT,18.65,0.0,1994467968.0,106941980.0,3.391,Technology,"Alkami Technology, Inc.",0.7596,0.43060821484992085,forecast_icc,0.12431271822867596,0.18182305256255687,2026-09-09
ALL,253.58,4.32,64119717888.0,252857950.0,124.791,Financial Services,Allstate Corporation (The),35.2329,0.01,forecast_icc,0.08534028947950068,0.492116894425005,2026-09-09
ALLE,151.73,2.2,12902630400.0,85036786.0,24.907,Industrials,Allegion plc,8.95099,0.09196748069208005,forecast_icc,0.07271226810352027,0.16415344493646813,2026-09-09
ALLT,7.52,0.0,367901696.0,48923099.0,2.428,Technology,Allot Ltd.,0.34333,0.1699239798444645,forecast_icc,0.07393042580845371,0.32287234786762165,2026-09-09
ALLY,41.83,1.2,12724673536.0,304199693.0,44.378,Financial Services,Ally Financial Inc.,5.24672,0.22578296535740416,forecast_icc,0.1685852807607594,1.060913188677189,2026-09-09
