ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ADEA,25.53,0.2,2815452416.0,110280150.0,4.328,Technology,Adeia Inc.,1.42375,0.1243195785776996,forecast_icc,0.07598519857519037,0.1695260365572451,2026-09-21
ADIG,20.92,0.0,1588313344.0,75923198.0,32.335,Technology,ADI Global Distribution Inc.,1.60803,0.13933197763723304,forecast_icc,0.09324874201517586,1.5456500548861472,2026-09-21
ADMA,9.505,0.0,2128974336.0,223984680.0,1.811,Healthcare,ADMA Biologics Inc,0.79667,0.23325843824921244,forecast_icc,0.12437958121671688,0.19053130355818435,2026-09-21
ADNT,17.46,0.0,1369097600.0,78413387.0,22.426,Consumer Cyclical,Adient plc,1.94182,0.5659535899310955,forecast_icc,0.241172112108622,1.2844216634825742,2026-09-21
ADT,6.62,0.22,4836301824.0,675814723.0,4.74,Industrials,ADT Inc.,0.92238,0.06813894490340222,forecast_icc,0.11961353511074246,0.6623577071065778,2026-09-21
ADUS,115.36,0.0,2154267136.0,18674300.0,62.765,Healthcare,Addus HomeCare Corporation,7.04653,0.06564081895628071,forecast_icc,0.061902449245968605,0.5440794318927028,2026-09-21
AEO,15.46,0.5,2590683648.0,167573333.0,10.522,Consumer Cyclical,"American Eagle Outfitters, Inc.",2.27,0.01,forecast_icc,0.09374059533304158,0.680595105151951,2026-09-21
AESI,13.27,1.0,1657497216.0,124905584.0,8.904,Energy,Atlas Energy Solutions Inc.,0.08,0.04,forecast_icc,0.010000000000000002,0.6709871420598512,2026-09-21
AGNT,3.85,0.2,643404032.0,167117937.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.2537857541598961,0.43662339389411847,2026-09-21
AGO,71.07,1.52,3125602304.0,43979208.0,126.249,Financial Services,Assured Guaranty Ltd.,7.01658,0.01,forecast_icc,0.06956505782881661,1.7764035506649025,2026-09-21
AGX,380.12,2.8,5333023232.0,14029842.0,36.118,Industrials,"Argan, Inc.",13.05565,0.24314070919486963,forecast_icc,0.07987090145398834,0.09501736844412081,2026-09-21
AGYS,100.25,0.0,2827630336.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.07124035689549146,0.11999999622298577,2026-09-21
AIN,59.33,1.12,1683260288.0,28371147.0,26.283,Consumer Cyclical,Albany International Corporatio,3.565,0.01,forecast_icc,0.04863517456307209,0.4429967616517548,2026-09-21
AIR,116.26,0.0,4680493056.0,40258840.0,43.273,Industrials,AAR Corp.,5.72375,0.14285739244376505,forecast_icc,0.07135624565193333,0.372208816993489,2026-09-21
AKR,19.35,0.8,2821151232.0,137332722.0,17.015,Real Estate,Acadia Realty Trust,0.4,0.01,forecast_icc,0.02346044584486695,0.8282846514305547,2026-09-21
ALG,164.87,1.32,2006626944.0,12170965.0,99.305,Industrials,"Alamo Group, Inc.",10.528,0.1565349544072947,forecast_icc,0.09136878050683517,0.6023230590713129,2026-09-21
ALGT,80.49,0.0,2200416000.0,27337755.0,65.417,Industrials,Allegiant Travel Company,6.20325,0.75,forecast_icc,0.253237637005541,0.8127344642263099,2026-09-21
ALHC,8.33,0.0,1727934848.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.17234763305505496,0.1536614595320668,2026-09-21
ALKS,44.18,0.0,7411781120.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.418416573190151,forecast_icc,0.10078803692411609,0.24434133873073682,2026-09-21
ALRM,53.14,0.0,2608654592.0,49090228.0,17.63,Technology,"Alarm.com Holdings, Inc.",2.89294,0.06120417291751634,forecast_icc,0.05600970343920052,0.331765164423884,2026-09-21
AMN,34.24,0.0,1326114944.0,38729991.0,19.147,Healthcare,AMN Healthcare Services Inc,3.28733,0.01,forecast_icc,0.06207575129473353,0.5591997443601691,2026-09-21
AMPH,24.48,0.0,1041328832.0,42537944.0,18.061,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.97155,0.01,forecast_icc,0.07302479506402557,0.7377859740120977,2026-09-21
AMR,175.49,0.0,2225045760.0,12679045.0,118.152,Basic Materials,"Alpha Metallurgical Resources, ",18.25829,0.04,forecast_icc,0.07866357008923408,0.6732690858636543,2026-09-21
AMRX,20.16,0.0,7021647872.0,348296027.0,0.103,Healthcare,"Amneal Pharmaceuticals, Inc.",1.01982,0.17307956306014782,forecast_icc,0.0796246194495892,0.0051091270076438254,2026-09-21
AMSF,24.56,1.64,455245568.0,18536058.0,13.496,Financial Services,"AMERISAFE, Inc.",1.95,0.03418974358974358,forecast_icc,0.08875231319475305,0.5495114205439118,2026-09-21
AMTM,19.9,0.0,4865677824.0,244506413.0,19.217,Industrials,"Amentum Holdings, Inc.",2.46208,0.07207320639459325,forecast_icc,0.09998598231777589,0.9656783512144431,2026-09-21
ANDE,68.48,0.8,2326647040.0,33975570.0,39.13,Consumer Defensive,"The Andersons, Inc.",6.11,0.026731587561374726,forecast_icc,0.06975174653192517,0.5714077087085802,2026-09-21
ANIP,78.85,0.0,1811212160.0,22959488.0,27.866,Healthcare,"ANI Pharmaceuticals, Inc.",9.28796,0.12891420721019475,forecast_icc,0.11610661074131745,0.3532380726772506,2026-09-21
AORT,23.63,0.0,1152109440.0,48756221.0,9.151,Healthcare,"Artivion, Inc.",0.398,0.75,forecast_icc,0.12782078345926806,0.38726197605932294,2026-09-21
AOSL,26.27,0.0,794910656.0,30259255.0,26.374,Technology,Alpha and Omega Semiconductor L,0.315,0.04,forecast_icc,0.016815761142852576,1.003958854175934,2026-09-21
APAM,36.78,3.46,2611248640.0,70996433.0,5.916,Financial Services,Artisan Partners Asset Manageme,3.8575,0.029163966299416755,forecast_icc,0.11412575822734838,0.16084829732185135,2026-09-21
APLE,15.68,0.96,3701776896.0,236082698.0,13.304,Real Estate,"Apple Hospitality REIT, Inc.",0.74202,0.01,forecast_icc,0.0486638395130049,0.8484693438942463,2026-09-21
APOG,36.97,1.08,771500864.0,20868294.0,24.309,Industrials,"Apogee Enterprises, Inc.",2.865,0.37870855148342053,forecast_icc,0.18204443689543026,0.6575331052979871,2026-09-21
ARCB,129.75,0.48,2900088064.0,22351354.0,56.723,Industrials,ArcBest Corporation,6.89782,0.3839647888753259,forecast_icc,0.13458642406070054,0.4371715013347953,2026-09-21
ARLO,13.33,0.0,1434485376.0,107613304.0,1.474,Industrials,"Arlo Technologies, Inc.",0.94714,0.08295500137255307,forecast_icc,0.07351998333715168,0.11057764181487201,2026-09-21
AROC,30.73,0.92,5388142592.0,175338185.0,8.858,Energy,"Archrock, Inc.",1.8294,0.19696075215917785,forecast_icc,0.11082944376214343,0.2882525130340871,2026-09-21
ARR,14.77,2.88,2090738432.0,141553046.0,18.912,Real Estate,"ARMOUR Residential REIT, Inc.",2.91287,0.01,forecast_icc,0.20008465499005357,1.28043334593086,2026-09-21
ASO,48.49,0.6,2985960704.0,61578891.0,35.12,Consumer Cyclical,"Academy Sports and Outdoors, In",6.6769,0.05897197801374876,forecast_icc,0.10633055071899866,0.7242729782153222,2026-09-21
ASTE,41.67,0.52,958102848.0,22992630.0,29.968,Industrials,"Astec Industries, Inc.",3.2825,0.21249047981721247,forecast_icc,0.12166811004123568,0.7191744991452108,2026-09-21
ASTH,33.55,0.0,1664226560.0,49604366.0,16.865,Healthcare,Astrana Health Inc.,3.06667,0.18586936318547487,forecast_icc,0.11682668572678095,0.5026825389627239,2026-09-21
ATEN,26.94,0.24,1956087168.0,72609021.0,3.284,Technology,"A10 Networks, Inc.",1.04204,0.1384015968676826,forecast_icc,0.06343734115361366,0.12190051080791098,2026-09-21
ATMU,44.59,0.24,3638344704.0,81595527.0,5.574,Consumer Cyclical,Atmus Filtration Technologies I,2.96,0.1074324324324325,forecast_icc,0.07900420537708197,0.12500560131039193,2026-09-21
AUB,38.89,1.48,5554071040.0,142814896.0,36.31,Financial Services,Atlantic Union Bankshares Corpo,3.76778,0.07107102856323877,forecast_icc,0.10119091767588062,0.9336590829345964,2026-09-21
AVA,36.1,1.97,3023476992.0,83752830.0,33.683,Utilities,Avista Corporation,2.61357,0.06690465531820444,forecast_icc,0.0920592413741062,0.9330471441834607,2026-09-21
AWI,161.88,1.36,6841506304.0,42262826.0,20.892,Industrials,Armstrong World Industries Inc,8.43595,0.13590289179049186,forecast_icc,0.07591987804669487,0.12905856131065255,2026-09-21
AWR,84.85,2.18,3363082752.0,39635626.0,28.295,Utilities,American States Water Company,3.68,0.032608695652173836,forecast_icc,0.04744429324064903,0.3334708421917535,2026-09-21
AX,90.63,0.0,5141806592.0,56734049.0,55.812,Financial Services,"Axos Financial, Inc.",9.65833,0.12131186240271363,forecast_icc,0.10726925357659345,0.6158226075081432,2026-09-21
AZTA,33.75,0.0,1478533248.0,43808393.0,34.506,Healthcare,"Azenta, Inc.",0.35,0.6785714285714288,forecast_icc,0.08854629626994012,1.0224000108910638,2026-09-21
AZZ,133.63,0.96,4015782144.0,30051501.0,45.842,Industrials,AZZ Inc.,7.07,0.10413719943422906,forecast_icc,0.06816594192645686,0.343051704361082,2026-09-21
BANC,18.29,0.48,2897645568.0,157950529.0,18.378,Financial Services,"Banc of California, Inc.",1.68556,0.2513170696979048,forecast_icc,0.15275281356471748,1.0017839497069918,2026-09-21
BANF,109.46,1.96,3677718528.0,33598745.0,58.249,Financial Services,BancFirst Corporation,7.67,0.02390221642764012,forecast_icc,0.060006998896944,0.5321487445558531,2026-09-21
BANR,69.72,2.04,2554503936.0,36639472.0,58.828,Financial Services,Banner Corporation,6.20167,0.08411605261163513,forecast_icc,0.09724992697399606,0.843775117524814,2026-09-21
BBT,28.75,1.29,2409712640.0,83816086.0,30.302,Financial Services,Beacon Financial Corporation,3.04286,0.09248864555056757,forecast_icc,0.11784902568290356,1.0539825354329386,2026-09-21
BCC,75.66,0.89,2639879936.0,34891351.0,57.994,Basic Materials,"Boise Cascade, L.L.C.",3.93,0.34563104325699756,forecast_icc,0.13009849543553031,0.766507969661693,2026-09-21
BCPC,167.34,0.96,5334467584.0,31878021.0,40.756,Basic Materials,Balchem Corporation,5.83881,0.07425143137043344,forecast_icc,0.044709858047512305,0.24355207027086134,2026-09-21
BFAM,63.28,0.0,3077641984.0,48635306.0,19.16,Consumer Cyclical,Bright Horizons Family Solution,5.111,0.1520426531011545,forecast_icc,0.09961145214907974,0.3027813071840393,2026-09-21
BFH,108.0,0.92,4149281024.0,38419268.0,86.951,Financial Services,"Bread Financial Holdings, Inc.",12.2342,0.09355250036782148,forecast_icc,0.10554850179958436,0.8051018363291268,2026-09-21
BFS,30.23,2.36,1049857792.0,24717101.0,4.476,Real Estate,"Saul Centers, Inc.",0.97,0.01,trailing_eps_fallback_icc,0.03409620910152611,0.10537974277948685,2026-09-21
BGC,12.45,0.08,5919558144.0,366013569.0,2.339,Financial Services,"BGC Group, Inc.",1.405,0.12099644128113884,forecast_icc,0.11362362702827411,0.144623250091519,2026-09-21
BHE,77.16,0.68,2771582208.0,35919933.0,31.078,Technology,"Benchmark Electronics, Inc.",2.94333,0.12344521341473769,forecast_icc,0.05953835620485182,0.4027734319234019,2026-09-21
BJRI,61.11,0.0,1300039680.0,21273765.0,18.764,Consumer Cyclical,"BJ's Restaurants, Inc.",2.37257,0.15344120510669845,forecast_icc,0.0631414419404073,0.30705287892443406,2026-09-21
BKE,40.79,1.4,2101192192.0,51512434.0,9.659,Consumer Cyclical,"Buckle, Inc. (The)",4.29943,0.01,forecast_icc,0.0769600361378614,0.23679823383143433,2026-09-21
BKU,44.45,1.32,3166273536.0,71232249.0,41.554,Financial Services,"BankUnited, Inc.",3.89433,0.14956359630539784,forecast_icc,0.11870191551721743,0.9348481239196386,2026-09-21
BL,28.57,0.0,1660638976.0,58125270.0,5.416,Technology,"BlackLine, Inc.",2.48472,0.11899127467078796,forecast_icc,0.09445469753824642,0.18956947709265376,2026-09-21
BLFS,37.18,0.0,1818969472.0,48923333.0,8.591,Healthcare,"BioLife Solutions, Inc.",0.25,0.32000000000000006,forecast_icc,0.03090608102474024,0.2310650949742822,2026-09-21
BLKB,43.04,0.0,1953589760.0,45390097.0,1.495,Technology,"Blackbaud, Inc.",5.245,0.1382268827454718,forecast_icc,0.12139295964256969,0.03473513037609288,2026-09-21
BMI,131.5,1.76,3811770624.0,28986847.0,23.558,Technology,"Badger Meter, Inc.",4.51452,0.10046250764200848,forecast_icc,0.05221620748589906,0.179148277529199,2026-09-21
BNL,19.28,1.17,4104646656.0,204600604.0,15.02,Real Estate,"Broadstone Net Lease, Inc.",0.74988,0.01,forecast_icc,0.04000474670626153,0.7486883353498577,2026-09-21
BOH,72.82,2.8,2872777728.0,39450396.0,38.805,Financial Services,Bank of Hawaii Corporation,5.95597,0.12117925375715477,forecast_icc,0.10984096442213376,0.53288933628909,2026-09-21
BOOT,124.33,0.0,3765314816.0,30284844.0,43.591,Consumer Cyclical,"Boot Barn Holdings, Inc.",9.03593,0.10678922922156331,forecast_icc,0.08127400618061198,0.35060723984998127,2026-09-21
BOX,33.61,0.0,4611317760.0,137200773.0,-2.559,Technology,"Box, Inc.",1.53991,0.12774123163042006,forecast_icc,0.06470907697570294,,2026-09-21
BRC,83.83,1.0,3931561472.0,43360586.0,28.946,Industrials,Brady Corporation,6.55,0.10152671755725184,forecast_icc,0.08837001461454908,0.319240976211296,2026-09-21
BTU,25.07,0.3,3056033024.0,121900000.0,26.65,Energy,Peabody Energy Corporation,2.84333,0.04,forecast_icc,0.08727298041183676,1.0630235257562453,2026-09-21
BXMT,13.27,1.88,2236573440.0,168543591.0,19.124,Real Estate,"Blackstone Mortgage Trust, Inc.",1.26782,0.22227918789733558,forecast_icc,0.19761875574630106,1.4411454489435411,2026-09-21
CACC,564.27,0.0,5857449984.0,10380580.0,153.132,Financial Services,Credit Acceptance Corporation,47.725,0.1483499214248296,forecast_icc,0.10129224151867364,0.27138071701885486,2026-09-21
CAG,14.86,1.23,7111484928.0,478565642.0,13.285,Consumer Defensive,"ConAgra Brands, Inc.",1.44221,0.07921176527690132,forecast_icc,0.12813177205714832,0.8940108315406389,2026-09-21
CAKE,99.47,1.2,4949690368.0,49760634.0,10.426,Consumer Cyclical,The Cheesecake Factory Incorpor,4.5298,0.10520332023488899,forecast_icc,0.06382982580464158,0.10481552006527452,2026-09-21
CALM,72.53,4.8,3387585536.0,46705993.0,56.038,Consumer Defensive,"Cal-Maine Foods, Inc.",1.435,0.75,forecast_icc,0.17443012492171028,0.772618258024703,2026-09-21
CALX,35.42,0.0,2230184448.0,62963989.0,11.277,Technology,"Calix, Inc",1.72167,0.33722490372719505,forecast_icc,0.1149424053429231,0.318379452690453,2026-09-21
CALY,14.73,0.0,2629459968.0,178510521.0,12.074,Consumer Cyclical,Callaway Golf Company,0.74428,0.19073466974794417,forecast_icc,0.08364258573483105,0.8196877141253363,2026-09-21
CARG,33.17,0.0,2954567168.0,75309865.0,2.638,Communication Services,"CarGurus, Inc.",2.62432,0.15208130106084616,forecast_icc,0.09841676713204361,0.06724078776130231,2026-09-21
CASH,75.9,0.2,1576698240.0,20773362.0,40.473,Financial Services,"Pathward Financial, Inc.",7.88,0.21785152284263964,forecast_icc,0.13630120689349312,0.5332410850068559,2026-09-21
CATY,61.48,1.52,4101565696.0,66713820.0,45.591,Financial Services,Cathay General Bancorp,5.528,0.07272069464544151,forecast_icc,0.0918680988176489,0.7415582226529329,2026-09-21
CBRL,44.87,1.0,1002910016.0,22351460.0,20.825,Consumer Cyclical,Cracker Barrel Old Country Stor,1.12831,0.75,forecast_icc,0.19439791204188478,0.46411856205851276,2026-09-21
CBU,61.09,1.9,3214305536.0,52615905.0,39.407,Financial Services,"Community Financial System, Inc",4.585,0.13122573609596522,forecast_icc,0.10443368481163395,0.6450646788591412,2026-09-21
CC,14.53,0.35,2186750208.0,150498995.0,-0.326,Basic Materials,Chemours Company (The),1.00897,0.75,forecast_icc,0.2763644032757183,,2026-09-21
CCS,61.66,1.25,1753172608.0,28432900.0,90.24,Real Estate,"Century Communities, Inc.",4.86,0.01,forecast_icc,0.05938754745093677,1.4635095736106778,2026-09-21
CE,44.38,0.12,4870657536.0,109748926.0,37.969,Basic Materials,Celanese Corporation,5.97709,0.032723281730741904,forecast_icc,0.09056245899001014,0.8555430022526634,2026-09-21
CENT,40.1,0.0,2509963264.0,9650221.0,27.911,Consumer Defensive,Central Garden & Pet Company,2.97309,0.027866630340823928,forecast_icc,0.05859647085746522,0.10731125917028562,2026-09-21
CENTA,34.55,0.0,2162574336.0,51340003.0,27.911,Consumer Defensive,Central Garden & Pet Company,2.97309,0.027866630340823928,forecast_icc,0.06500988400004137,0.6626134417110737,2026-09-21
CENX,39.1,0.0,3870637824.0,98993295.0,14.174,Basic Materials,Century Aluminum Company,9.88154,0.1816012483884093,forecast_icc,0.1958337993300271,0.36250639484527497,2026-09-21
CERT,8.52,0.0,1299630464.0,152538780.0,6.338,Healthcare,"Certara, Inc.",0.3421,0.142414498684595,forecast_icc,0.062263203992283356,0.7438966801873921,2026-09-21
CFFN,8.85,0.34,1091819648.0,123369446.0,8.29,Financial Services,"Capitol Federal Financial, Inc.",0.685,0.13138686131386845,forecast_icc,0.11014120474116706,0.9367231201723162,2026-09-21
CHCO,140.24,3.48,1970652544.0,14052000.0,57.568,Financial Services,City Holding Company,9.264,0.03411053540587217,forecast_icc,0.06354831492901922,0.41049627873923167,2026-09-21
CHEF,110.7,0.0,4516126208.0,40796083.0,15.894,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.5417,0.20998150843923358,forecast_icc,0.052761026804223315,0.14357724149811893,2026-09-21
CNK,36.25,0.36,4201804800.0,115911855.0,4.321,Communication Services,Cinemark Holdings Inc Cinemark ,2.4319,0.10541551873021082,forecast_icc,0.0808138225450904,0.11919999840425714,2026-09-21
CNMD,44.69,0.8,1338521216.0,29951248.0,34.728,Healthcare,CONMED Corporation,4.53604,0.054124302254830337,forecast_icc,0.08893523326511074,0.7770866297154008,2026-09-21
CNR,90.75,0.4,4504489984.0,49636257.0,74.601,Energy,"Core Natural Resources, Inc.",5.08936,0.28732296398761337,forecast_icc,0.11511091973573973,0.8220496485972428,2026-09-21
CNS,74.43,2.68,3827304704.0,51421533.0,11.463,Financial Services,Cohen & Steers Inc,3.53333,0.12641615699637465,forecast_icc,0.08215017939441427,0.1540104795322301,2026-09-21
CNXC,27.53,1.44,1679835264.0,61018350.0,44.383,Technology,Concentrix Corporation,11.2,0.06160714285714297,forecast_icc,0.21076071490267256,1.612168458472128,2026-09-21
CNXN,85.9,0.8,2167952896.0,25238099.0,37.747,Technology,"PC Connection, Inc.",4.175,0.06946107784431144,forecast_icc,0.05658852260953029,0.439429530369741,2026-09-21
COCO,57.25,0.0,3312722688.0,57864153.0,6.985,Consumer Defensive,"The Vita Coco Company, Inc.",2.03,0.15270935960591148,forecast_icc,0.05924313693847527,0.12200873624861655,2026-09-21
COHU,60.615,0.0,2869419008.0,47338433.0,16.362,Technology,"Cohu, Inc.",0.95,0.75,forecast_icc,0.12321358797291293,0.26993319504280633,2026-09-21
COLL,23.04,0.0,714221440.0,30999193.0,9.598,Healthcare,"Collegium Pharmaceutical, Inc.",7.3705,0.01,forecast_icc,0.13454109545386783,0.4165798417000756,2026-09-21
CON,34.77,0.25,4433791488.0,127517736.0,3.741,Healthcare,Concentra Group Holdings Parent,1.65059,0.11553444525896817,forecast_icc,0.06620376798072203,0.10759275704938157,2026-09-21
CORT,113.76,0.0,12297274368.0,108098397.0,6.54,Healthcare,Corcept Therapeutics Incorporat,2.15,0.75,forecast_icc,0.1354188375594777,0.057489448086127305,2026-09-21
COTY,2.51,0.0,2210523136.0,880686464.0,3.395,Consumer Defensive,Coty Inc.,0.32698,0.01,forecast_icc,0.07659382918088223,1.3525895732945634,2026-09-21
CPB,19.93,1.0,5943250432.0,298206243.0,12.919,Consumer Defensive,The Campbell's Company,1.69628,0.08209729525785825,forecast_icc,0.1040641225232587,0.6482187646971764,2026-09-21
CPF,36.99,1.2,952397568.0,25747432.0,23.108,Financial Services,Central Pacific Financial Corp ,3.2725,0.09243697478991608,forecast_icc,0.10132721801364475,0.6247093426597242,2026-09-21
CPK,131.15,2.94,3161561600.0,24106455.0,69.421,Utilities,Chesapeake Utilities Corporatio,6.44,0.13906366459627328,forecast_icc,0.08037999828103617,0.529325195673872,2026-09-21
CRC,52.76,1.62,4686137344.0,88819893.0,38.302,Energy,California Resources Corporatio,3.98986,0.05571874702370505,forecast_icc,0.07949358491455671,0.7259666740331032,2026-09-21
CRGY,13.26,0.48,5216525312.0,330403696.0,15.596,Energy,Crescent Energy Company,2.49981,0.01,forecast_icc,0.11026775421033042,0.9878177013657324,2026-09-21
CRI,30.69,1.0,1126666240.0,36711185.0,27.983,Consumer Cyclical,"Carter's, Inc.",3.27196,0.1284856783090258,forecast_icc,0.12530417141270778,0.9117953954624575,2026-09-21
CRK,13.02,0.0,3822939648.0,293620548.0,8.784,Energy,"Comstock Resources, Inc.",0.36682,0.7230794395071152,forecast_icc,0.1586936533038058,0.6746543579314177,2026-09-21
CRSR,13.52,0.0,1462552576.0,108176959.0,6.146,Technology,"Corsair Gaming, Inc.",0.89898,0.01,forecast_icc,0.04752204244462643,0.45458577074360157,2026-09-21
CRVL,71.83,0.0,3628605440.0,50516571.0,8.081,Financial Services,CorVel Corp.,2.25,0.212,trailing_eps_fallback_icc,0.06552087794258832,0.11250173572219524,2026-09-21
CSR,55.37,3.08,979970560.0,16797585.0,40.509,Real Estate,D/B/A Centerspace,0.62,0.01,forecast_icc,0.01362164911615587,0.6943610334222693,2026-09-21
CSW,289.58,1.2,4718267904.0,16293487.0,65.862,Industrials,"CSW Industrials, Inc.",12.58959,0.0853776810841338,forecast_icc,0.054458589869489926,0.22743974327618,2026-09-21
CTS,58.67,0.16,1675392000.0,28556195.0,20.052,Technology,CTS Corporation,2.65333,0.08040462362389911,forecast_icc,0.05435797888000693,0.34177602742522345,2026-09-21
CUBI,78.87,0.0,2664528384.0,33783799.0,65.31,Financial Services,"Customers Bancorp, Inc",8.41438,0.14185953094583326,forecast_icc,0.11375100919530878,0.828071461328445,2026-09-21
CURB,28.66,0.68,3296989696.0,115038025.0,18.294,Real Estate,Curbline Properties Corp.,0.16,0.6875,forecast_icc,0.07029258253274995,0.6383112546281977,2026-09-21
CVBF,22.43,0.8,3947622656.0,175997435.0,17.984,Financial Services,CVB Financial Corporation,1.74,0.14559195402298863,forecast_icc,0.11345670691447834,0.8017832875260509,2026-09-21
CVCO,543.39,0.0,4178344192.0,7689402.0,144.032,Consumer Cyclical,"Cavco Industries, Inc.",22.5993,0.2755386228776997,forecast_icc,0.09217035735239934,0.26506192356878966,2026-09-21
CVI,53.15,0.4,5343201792.0,100530599.0,5.222,Energy,CVR Energy Inc.,1.22454,0.75,forecast_icc,0.16180712919445728,0.09825022681419254,2026-09-21
CVSA,125.79,0.0,4281743104.0,34038820.0,42.494,Consumer Defensive,Covista Inc.,9.045,0.10613598673300184,forecast_icc,0.08054856943227998,0.3378170016152375,2026-09-21
CWEN,30.89,1.86,7618586112.0,121174960.0,15.276,Utilities,"Clearway Energy, Inc.",1.2,0.36459166666666665,forecast_icc,0.1418439603613394,0.24296748264673287,2026-09-21
CWK,12.9,0.0,3027806720.0,234713708.0,8.621,Real Estate,Cushman & Wakefield Ltd.,1.47173,0.17047284488323267,forecast_icc,0.12711685573109321,0.6682945986288056,2026-09-21
CWST,87.05,0.0,5539866624.0,62651846.0,24.828,Industrials,"Casella Waste Systems, Inc.",1.25771,0.16655667840758204,forecast_icc,0.03327419518872336,0.2807865492192759,2026-09-21
CWT,47.26,1.34,2922515712.0,61839101.0,29.229,Utilities,California Water Service Group,2.60667,0.054985863189433326,forecast_icc,0.06420893674068814,0.6184723235900262,2026-09-21
CXM,5.39,0.0,1251403520.0,131087011.0,2.191,Technology,"Sprinklr, Inc.",0.4776,0.11013400335008372,forecast_icc,0.09289937905794476,0.229511613568899,2026-09-21
CXW,32.41,0.0,3205137920.0,98893489.0,14.546,Industrials,"CoreCivic, Inc.",1.6825,0.40861812778603257,forecast_icc,0.13572960343685125,0.44881210322269066,2026-09-21
CZR,29.65,0.0,6041998848.0,203777357.0,16.544,Consumer Cyclical,"Caesars Entertainment, Inc.",0.72333,0.04,forecast_icc,0.028727909910214622,0.5579763715651738,2026-09-21
DAN,29.99,0.48,3226224640.0,107576679.0,17.848,Consumer Cyclical,Dana Incorporated,1.89973,0.75,forecast_icc,0.2562506027083865,0.5951317037836522,2026-09-21
DAVE,350.65,0.0,4472718336.0,11441425.0,16.298,Technology,Dave Inc.,17.3293,0.2752200031161096,forecast_icc,0.10180638374490669,0.041691054665598325,2026-09-21
