ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AMPH,23.91,0.0,1017082240.0,42537944.0,18.061,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.97155,0.01,forecast_icc,0.0742008702682024,0.7553743211404419,2026-09-14
AMR,197.85,0.0,2508549120.0,12679045.0,118.152,Basic Materials,"Alpha Metallurgical Resources, ",18.25829,0.04,forecast_icc,0.07268974736590847,0.5971796656865941,2026-09-14
AMRX,17.22,0.0,5997657600.0,348296027.0,0.103,Healthcare,"Amneal Pharmaceuticals, Inc.",1.01332,0.15872577270753574,forecast_icc,0.08388708529893982,0.005981416942007493,2026-09-14
AMSF,25.1,1.64,465255072.0,18536058.0,13.496,Financial Services,"AMERISAFE, Inc.",1.95,0.03418974358974358,forecast_icc,0.08704143367376493,0.5376892243057589,2026-09-14
AMTM,19.74,0.0,4826556416.0,244506413.0,19.217,Industrials,"Amentum Holdings, Inc.",2.46208,0.07207320639459325,forecast_icc,0.10047315257787026,0.9735056080655993,2026-09-14
ANDE,71.68,0.8,2435368704.0,33975570.0,39.13,Consumer Defensive,"The Andersons, Inc.",6.11,0.026731587561374726,forecast_icc,0.06749482181361588,0.545898471930105,2026-09-14
ANIP,70.4,0.0,1617112832.0,22959488.0,27.866,Healthcare,"ANI Pharmaceuticals, Inc.",9.28421,0.12465788688536783,forecast_icc,0.12227144982085003,0.3956366432493933,2026-09-14
AORT,24.97,0.0,1217442816.0,48756221.0,9.151,Healthcare,"Artivion, Inc.",0.398,0.75,forecast_icc,0.12428227981530193,0.36647978246478885,2026-09-14
AOSL,24.22,0.0,732879168.0,30259255.0,26.374,Technology,Alpha and Omega Semiconductor L,0.315,0.04,forecast_icc,0.01793939104279934,1.0889347469759163,2026-09-14
APAM,37.49,3.46,2661656320.0,70996433.0,5.916,Financial Services,Artisan Partners Asset Manageme,3.8575,0.029163966299416755,forecast_icc,0.11214971724064904,0.15780207777839628,2026-09-14
APLE,15.48,0.96,3654560256.0,236082698.0,13.304,Real Estate,"Apple Hospitality REIT, Inc.",0.74202,0.01,forecast_icc,0.049291768510402956,0.8594315031570244,2026-09-14
APOG,37.17,1.08,775674432.0,20868294.0,24.309,Industrials,"Apogee Enterprises, Inc.",2.865,0.3612565445026177,forecast_icc,0.17618128880285033,0.6539952045834612,2026-09-14
ARCB,135.69,0.48,3032855296.0,22351354.0,56.723,Industrials,ArcBest Corporation,6.89782,0.3839647888753259,forecast_icc,0.1314269640876763,0.4180337435202183,2026-09-14
ARLO,13.76,0.0,1480759040.0,107613304.0,1.474,Industrials,"Arlo Technologies, Inc.",0.94714,0.08295500137255307,forecast_icc,0.07200768836934388,0.1071220946900314,2026-09-14
AROC,30.49,0.92,5346061312.0,175338185.0,8.858,Energy,"Archrock, Inc.",1.8294,0.19696075215917785,forecast_icc,0.11142048113428787,0.2905214796627458,2026-09-14
ARR,15.5,2.88,2194072064.0,141553046.0,18.912,Real Estate,"ARMOUR Residential REIT, Inc.",2.91287,0.01,forecast_icc,0.1907548916318963,1.2201291151173417,2026-09-14
ASO,54.25,0.6,3340654848.0,61578891.0,35.12,Consumer Cyclical,"Academy Sports and Outdoors, In",6.65985,0.06353746706006902,forecast_icc,0.10062435405068237,0.6473732697093046,2026-09-14
ASTE,41.16,0.52,946376640.0,22992630.0,29.968,Industrials,"Astec Industries, Inc.",3.2825,0.21249047981721247,forecast_icc,0.12254940365745981,0.7280855282311279,2026-09-14
ASTH,39.6,0.0,1964332928.0,49604366.0,16.865,Healthcare,Astrana Health Inc.,3.04,0.16447368421052633,forecast_icc,0.10005530768019105,0.4258838309256301,2026-09-14
ATEN,25.61,0.24,1859517184.0,72609021.0,3.284,Technology,"A10 Networks, Inc.",1.04204,0.1384015968676826,forecast_icc,0.06576811863074894,0.12823114893247473,2026-09-14
ATMU,44.37,0.24,3620393472.0,81595527.0,5.574,Consumer Cyclical,Atmus Filtration Technologies I,2.96,0.1074324324324325,forecast_icc,0.07926082730928152,0.12562542469914165,2026-09-14
AUB,39.94,1.48,5704026624.0,142814896.0,36.31,Financial Services,Atlantic Union Bankshares Corpo,3.76778,0.07107102856323877,forecast_icc,0.09925772673149813,0.9091137218647036,2026-09-14
AVA,36.65,1.97,3069541376.0,83752830.0,33.683,Utilities,Avista Corporation,2.61357,0.06690465531820444,forecast_icc,0.09091240465472372,0.9190449736065066,2026-09-14
AWI,160.23,1.36,6771771904.0,42262826.0,20.892,Industrials,Armstrong World Industries Inc,8.43595,0.13590289179049186,forecast_icc,0.07644576107270884,0.13038758146452772,2026-09-14
AWR,87.12,2.18,3453055744.0,39635626.0,28.295,Utilities,American States Water Company,3.68,0.032608695652173836,forecast_icc,0.04636507615822319,0.3247819093620749,2026-09-14
AX,93.75,0.0,5318816768.0,56734049.0,55.812,Financial Services,"Axos Financial, Inc.",9.65833,0.12131186240271363,forecast_icc,0.10517569147154548,0.5953280364607588,2026-09-14
AZTA,32.04,0.0,1403620864.0,43808393.0,34.506,Healthcare,"Azenta, Inc.",0.375,0.5666666666666667,forecast_icc,0.07847685176692043,1.0769663287492997,2026-09-14
AZZ,132.75,0.96,3989336576.0,30051501.0,45.842,Industrials,AZZ Inc.,7.07,0.10413719943422906,forecast_icc,0.0684786577409523,0.34532581610932994,2026-09-14
BANC,18.46,0.48,2924578048.0,157950529.0,18.378,Financial Services,"Banc of California, Inc.",1.33693,0.588078657820529,forecast_icc,0.2358392325836619,0.9925585073536051,2026-09-14
BANF,111.56,1.96,3748275712.0,33598745.0,58.249,Financial Services,BancFirst Corporation,7.67,0.02390221642764012,forecast_icc,0.05912835948948049,0.5221316274145524,2026-09-14
BANR,71.94,2.04,2635843584.0,36639472.0,58.828,Financial Services,Banner Corporation,6.192,0.08930878552971566,forecast_icc,0.09683488814471264,0.8177370128864218,2026-09-14
BBT,31.36,1.29,2628472576.0,83816086.0,30.105,Financial Services,Beacon Financial Corporation,3.04286,0.09248864555056757,forecast_icc,0.11082436719259958,0.9599808238706921,2026-09-14
BCC,75.25,0.89,2625574144.0,34891351.0,57.994,Basic Materials,"Boise Cascade, L.L.C.",3.93,0.34563104325699756,forecast_icc,0.13050094577667115,0.7706843908857445,2026-09-14
BCPC,166.83,0.96,5318210048.0,31878021.0,40.756,Basic Materials,Balchem Corporation,5.83881,0.07425143137043344,forecast_icc,0.04481512896265391,0.2442965983196909,2026-09-14
BFAM,66.87,0.0,3252242944.0,48635306.0,19.16,Consumer Cyclical,Bright Horizons Family Solution,5.111,0.1520426531011545,forecast_icc,0.09641347542557177,0.2865260926091504,2026-09-14
BFH,109.23,0.92,4196536832.0,38419268.0,86.951,Financial Services,"Bread Financial Holdings, Inc.",12.2342,0.09355250036782148,forecast_icc,0.10481828472782573,0.7960358518468973,2026-09-14
BFS,31.14,2.36,1081461120.0,24717101.0,4.476,Real Estate,"Saul Centers, Inc.",0.97,0.01,trailing_eps_fallback_icc,0.033260284867650314,0.10230025104924716,2026-09-14
BGC,12.16,0.08,5781672960.0,366013569.0,2.339,Financial Services,"BGC Group, Inc.",1.405,0.12099644128113884,forecast_icc,0.1152086499619197,0.14807232159513223,2026-09-14
BHE,72.25,0.68,2595215104.0,35919933.0,31.078,Technology,"Benchmark Electronics, Inc.",2.94333,0.12344521341473769,forecast_icc,0.06244531688324087,0.43014533787716425,2026-09-14
BJRI,62.14,0.0,1321951744.0,21273765.0,18.764,Consumer Cyclical,"BJ's Restaurants, Inc.",2.37257,0.15344120510669845,forecast_icc,0.062437007003902534,0.30196331165020196,2026-09-14
BKE,40.27,1.4,2074405632.0,51512434.0,9.659,Consumer Cyclical,"Buckle, Inc. (The)",4.29943,0.01,forecast_icc,0.07774293402687882,0.23985598203678615,2026-09-14
BKU,44.47,1.32,3167698176.0,71232249.0,41.554,Financial Services,"BankUnited, Inc.",3.90322,0.1458052582226983,forecast_icc,0.11756707193104499,0.9344276854948697,2026-09-14
BL,30.29,0.0,1760614528.0,58125270.0,5.416,Technology,"BlackLine, Inc.",2.48472,0.11899127467078796,forecast_icc,0.09116843503634137,0.1788048759756684,2026-09-14
BLFS,35.43,0.0,1733353728.0,48923333.0,8.591,Healthcare,"BioLife Solutions, Inc.",0.25,0.32000000000000006,forecast_icc,0.031945880749089314,0.24247812031301666,2026-09-14
BLKB,45.67,0.0,2072965632.0,45390097.0,1.495,Technology,"Blackbaud, Inc.",5.245,0.1382268827454718,forecast_icc,0.11742510359015557,0.03273483842061112,2026-09-14
BMI,127.22,1.76,3687706880.0,28986847.0,23.558,Technology,"Badger Meter, Inc.",4.50211,0.10581705022755994,forecast_icc,0.054668460536017593,0.1851752766277346,2026-09-14
BNL,20.32,1.17,4326059008.0,204600604.0,15.02,Real Estate,"Broadstone Net Lease, Inc.",0.74109,0.06978909444197057,forecast_icc,0.055596630139763625,0.7103696612545143,2026-09-14
BOH,76.0,2.8,2998230016.0,39450396.0,38.805,Financial Services,Bank of Hawaii Corporation,5.95597,0.12117925375715477,forecast_icc,0.1065706194167916,0.5105921188869853,2026-09-14
BOOT,142.84,0.0,4325886976.0,30284844.0,43.591,Consumer Cyclical,"Boot Barn Holdings, Inc.",9.03048,0.1069035090050583,forecast_icc,0.07437976125033793,0.30517363077865123,2026-09-14
BOX,34.86,0.0,4782818816.0,137200773.0,0.139,Technology,"Box, Inc.",1.53991,0.12774123163042006,forecast_icc,0.06314300998206715,0.003987378192793327,2026-09-14
BRC,86.44,1.0,4053968384.0,43360586.0,28.946,Industrials,Brady Corporation,6.55,0.10152671755725184,forecast_icc,0.08660038509596435,0.3096017046678576,2026-09-14
BTU,27.35,0.3,3333965056.0,121900000.0,26.65,Energy,Peabody Energy Corporation,2.84333,0.04,forecast_icc,0.08229584669600698,0.9744058337244912,2026-09-14
BXMT,13.17,1.88,2219718912.0,168543591.0,19.124,Real Estate,"Blackstone Mortgage Trust, Inc.",1.26782,0.22227918789733558,forecast_icc,0.19870331084414972,1.45208819768077,2026-09-14
CACC,605.36,0.0,6283987968.0,10380580.0,153.132,Financial Services,Credit Acceptance Corporation,47.725,0.1483499214248296,forecast_icc,0.09717933272087953,0.2529602196335714,2026-09-14
CAG,14.79,1.23,7077985792.0,478565642.0,13.285,Consumer Defensive,"ConAgra Brands, Inc.",1.44647,0.07281174168838622,forecast_icc,0.12590801246120653,0.8982420621917518,2026-09-14
CAKE,105.17,1.2,5233325568.0,49760634.0,10.426,Consumer Cyclical,The Cheesecake Factory Incorpor,4.49925,0.10510418403067168,forecast_icc,0.060976302964205975,0.09913474010795577,2026-09-14
CALM,75.02,4.8,3503883264.0,46705993.0,56.038,Consumer Defensive,"Cal-Maine Foods, Inc.",1.435,0.75,forecast_icc,0.17108128145080304,0.7469742107635466,2026-09-14
CALX,34.75,0.0,2187998464.0,62963989.0,11.277,Technology,"Calix, Inc",1.72167,0.33722490372719505,forecast_icc,0.11614359928604945,0.3245180084152929,2026-09-14
CALY,15.26,0.0,2724070656.0,178510521.0,12.074,Consumer Cyclical,Callaway Golf Company,0.74065,0.17940997772227107,forecast_icc,0.07901942043226504,0.7912188422156697,2026-09-14
CARG,34.93,0.0,3111336704.0,75309865.0,2.638,Communication Services,"CarGurus, Inc.",2.62432,0.14689138519692713,forecast_icc,0.09403408010541259,0.06385275615287442,2026-09-14
CASH,78.78,0.2,1636525440.0,20773362.0,40.473,Financial Services,"Pathward Financial, Inc.",7.88,0.21785152284263964,forecast_icc,0.13360420507340198,0.5137471497088367,2026-09-14
CATY,62.42,1.52,4164276480.0,66713820.0,45.591,Financial Services,Cathay General Bancorp,5.528,0.07272069464544151,forecast_icc,0.09089877514378564,0.7303909291872954,2026-09-14
CBRL,50.53,1.0,1129419264.0,22351460.0,20.825,Consumer Cyclical,Cracker Barrel Old Country Stor,1.09898,0.75,forecast_icc,0.18034501873776987,0.41213141066097486,2026-09-14
CBU,63.34,1.9,3332691456.0,52615905.0,39.407,Financial Services,"Community Financial System, Inc",4.585,0.13122573609596522,forecast_icc,0.10184718491076103,0.6221502937519457,2026-09-14
CC,14.58,0.35,2194275328.0,150498995.0,-0.326,Basic Materials,Chemours Company (The),1.00897,0.75,forecast_icc,0.27593079809657206,,2026-09-14
CCS,60.85,1.25,1730141952.0,28432900.0,90.24,Real Estate,"Century Communities, Inc.",4.86,0.01,forecast_icc,0.06001277721519915,1.482990972523392,2026-09-14
CE,44.78,0.12,4914556928.0,109748926.0,37.969,Basic Materials,Celanese Corporation,5.97709,0.032723281730741904,forecast_icc,0.09004460906160727,0.8479008448458042,2026-09-14
CENT,40.12,0.0,2511215104.0,9650221.0,27.911,Consumer Defensive,Central Garden & Pet Company,2.97309,0.0499379433518663,forecast_icc,0.06578392453766513,0.10725776453875614,2026-09-14
CENTA,34.61,0.0,2166329856.0,51340003.0,27.911,Consumer Defensive,Central Garden & Pet Company,2.97309,0.0499379433518663,forecast_icc,0.07263820389951434,0.6614647440528096,2026-09-14
CENX,41.54,0.0,4112181504.0,98993295.0,14.174,Basic Materials,Century Aluminum Company,9.93154,0.21592824476365213,forecast_icc,0.20376162024299405,0.3412132859323322,2026-09-14
CERT,8.0,0.0,1220310272.0,152538780.0,6.338,Healthcare,"Certara, Inc.",0.3421,0.142414498684595,forecast_icc,0.064946960131115,0.7922499792249557,2026-09-14
CFFN,8.91,0.34,1099221760.0,123369446.0,8.29,Financial Services,"Capitol Federal Financial, Inc.",0.685,0.13138686131386845,forecast_icc,0.10961653832867235,0.9304152670158202,2026-09-14
CHCO,145.04,3.48,2038102016.0,14052000.0,57.568,Financial Services,City Holding Company,9.264,0.03411053540587217,forecast_icc,0.06187335950884776,0.3969112093749089,2026-09-14
CHEF,112.84,0.0,4603429888.0,40796083.0,15.894,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.54059,0.21007325070160876,forecast_icc,0.05205836178475598,0.14085431058529896,2026-09-14
CNK,34.83,0.36,4037210112.0,115911855.0,4.321,Communication Services,Cinemark Holdings Inc Cinemark ,2.4319,0.10541551873021082,forecast_icc,0.08299760593219252,0.1240597124153344,2026-09-14
CNMD,46.38,0.8,1389138944.0,29951248.0,34.728,Healthcare,CONMED Corporation,4.53604,0.054124302254830337,forecast_icc,0.08670307632552204,0.7487709887024807,2026-09-14
CNR,96.3,0.4,4779971584.0,49636257.0,74.601,Energy,"Core Natural Resources, Inc.",5.08936,0.28732296398761337,forecast_icc,0.1112925625102551,0.7746728915401435,2026-09-14
CNS,74.11,2.68,3810849792.0,51421533.0,11.463,Financial Services,Cohen & Steers Inc,3.53333,0.12641615699637465,forecast_icc,0.08243105194004785,0.15467548314719823,2026-09-14
CNXC,29.27,1.44,1786007168.0,61018350.0,44.383,Technology,Concentrix Corporation,11.2,0.06160714285714297,forecast_icc,0.20336182251579815,1.5163306601298032,2026-09-14
CNXN,85.75,0.8,2164167168.0,25238099.0,37.747,Technology,"PC Connection, Inc.",4.175,0.06946107784431144,forecast_icc,0.05666208538371893,0.4401982143705638,2026-09-14
COCO,55.03,0.0,3184264192.0,57864153.0,6.985,Consumer Defensive,"The Vita Coco Company, Inc.",2.03,0.15270935960591148,forecast_icc,0.06085655610365592,0.12693077092046764,2026-09-14
COHU,49.97,0.0,2365501440.0,47338433.0,16.362,Technology,"Cohu, Inc.",0.95,0.75,forecast_icc,0.13581609373645886,0.3274364697685409,2026-09-14
COLL,22.81,0.0,707091584.0,30999193.0,9.598,Healthcare,"Collegium Pharmaceutical, Inc.",7.3705,0.01,forecast_icc,0.13533552662271264,0.42078036444851824,2026-09-14
CON,35.81,0.25,4566410240.0,127517736.0,3.741,Healthcare,Concentra Group Holdings Parent,1.64948,0.11493925358294721,forecast_icc,0.06468264786907649,0.10446802308677373,2026-09-14
CORT,111.8,0.0,12085401600.0,108098397.0,6.54,Healthcare,Corcept Therapeutics Incorporat,2.15,0.75,forecast_icc,0.13658977928307242,0.058497312690047466,2026-09-14
COTY,2.72,0.0,2394868736.0,880466438.0,3.395,Consumer Defensive,Coty Inc.,0.32698,0.01,forecast_icc,0.0725439641395875,1.2481617518639654,2026-09-14
CPB,21.25,1.0,6336882688.0,298206243.0,12.919,Consumer Defensive,The Campbell's Company,1.70049,0.07863027715540816,forecast_icc,0.09791239715331546,0.6079529388499546,2026-09-14
CPF,37.83,1.2,974025408.0,25747432.0,23.108,Financial Services,Central Pacific Financial Corp ,3.2725,0.09243697478991608,forecast_icc,0.09973966576472837,0.6108379245236281,2026-09-14
CPK,129.25,2.94,3115759360.0,24106455.0,69.421,Utilities,Chesapeake Utilities Corporatio,6.44,0.13906366459627328,forecast_icc,0.08123732619464918,0.5371063741440546,2026-09-14
CRC,55.79,1.62,4955261952.0,88819893.0,38.302,Energy,California Resources Corporatio,3.86995,0.13563224331063717,forecast_icc,0.10038447215358837,0.6865387894000079,2026-09-14
CRGY,14.59,0.48,5739751424.0,330403696.0,15.596,Energy,Crescent Energy Company,2.40611,0.01,forecast_icc,0.10073176947038676,0.8977698966665215,2026-09-14
CRI,30.5,1.0,1119691136.0,36711185.0,27.983,Consumer Cyclical,"Carter's, Inc.",3.27196,0.1284856783090258,forecast_icc,0.1258083754459628,0.9174754151621685,2026-09-14
CRK,14.3,0.0,4198773760.0,293620548.0,8.784,Energy,"Comstock Resources, Inc.",0.4045,0.7389369592088999,forecast_icc,0.16212021620539308,0.6142657454427838,2026-09-14
CRSR,13.03,0.0,1409545728.0,108176959.0,6.146,Technology,"Corsair Gaming, Inc.",0.89898,0.01,forecast_icc,0.04885009470956864,0.47168075274674587,2026-09-14
CRVL,72.18,0.0,3646286080.0,50516571.0,8.081,Financial Services,CorVel Corp.,2.25,0.212,trailing_eps_fallback_icc,0.06531154276113538,0.1119562210135196,2026-09-14
CSR,58.62,3.08,1037490944.0,16797585.0,40.509,Real Estate,D/B/A Centerspace,0.62,0.01,forecast_icc,0.012933194104027067,0.6558643954438218,2026-09-14
CSW,293.13,1.2,4776110080.0,16293487.0,65.862,Industrials,"CSW Industrials, Inc.",12.58959,0.0853776810841338,forecast_icc,0.05397940871812679,0.22468528212691444,2026-09-14
CTS,57.02,0.16,1628274304.0,28556195.0,20.052,Technology,CTS Corporation,2.65333,0.08040462362389911,forecast_icc,0.05548141675785734,0.3516660680165103,2026-09-14
CUBI,78.91,0.0,2665879808.0,33783799.0,65.31,Financial Services,"Customers Bancorp, Inc",8.41438,0.14185953094583326,forecast_icc,0.11371827643568477,0.8276516840964797,2026-09-14
CURB,29.08,0.68,3345305856.0,115038025.0,18.294,Real Estate,Curbline Properties Corp.,0.16,0.6875,forecast_icc,0.0695635604050765,0.6290921428231883,2026-09-14
CVBF,22.75,0.8,4003941888.0,175997435.0,17.984,Financial Services,CVB Financial Corporation,1.74,0.14559195402298863,forecast_icc,0.11235553508647877,0.7905054467763545,2026-09-14
CVCO,535.67,0.0,4118981888.0,7689402.0,144.032,Consumer Cyclical,"Cavco Industries, Inc.",22.5993,0.2755386228776997,forecast_icc,0.09295033802909913,0.26888196621854143,2026-09-14
CVI,48.63,0.4,4888803328.0,100530599.0,5.222,Energy,CVR Energy Inc.,0.91409,0.75,forecast_icc,0.14936647060719144,0.1073822677568755,2026-09-14
CVSA,125.49,0.0,4271531520.0,34038820.0,42.494,Consumer Defensive,Covista Inc.,9.045,0.10613598673300184,forecast_icc,0.08067031361913057,0.3386245917436189,2026-09-14
CWEN,30.29,1.86,7470604800.0,121174960.0,15.276,Utilities,"Clearway Energy, Inc.",1.2,0.36459166666666665,forecast_icc,0.14374289441440535,0.24778029871958962,2026-09-14
CWK,12.7,0.0,2980864000.0,234713708.0,8.621,Real Estate,Cushman & Wakefield Ltd.,1.47173,0.17047284488323267,forecast_icc,0.128203262723804,0.6788189184974558,2026-09-14
CWST,90.95,0.0,5788062208.0,62651846.0,24.828,Industrials,"Casella Waste Systems, Inc.",1.25771,0.16655667840758204,forecast_icc,0.03230080747042263,0.2687462533381258,2026-09-14
CWT,48.23,1.34,2982499840.0,61839101.0,29.229,Utilities,California Water Service Group,2.60667,0.054985863189433326,forecast_icc,0.06316164090023471,0.6060335893023887,2026-09-14
CXM,5.79,0.0,1344272128.0,131087011.0,2.191,Technology,"Sprinklr, Inc.",0.47649,0.11272009905769265,forecast_icc,0.08954415503122937,0.2136558774958101,2026-09-14
CXW,34.23,0.0,3385124096.0,98893489.0,14.546,Industrials,"CoreCivic, Inc.",1.6825,0.40861812778603257,forecast_icc,0.13196939772507388,0.4249488793317195,2026-09-14
CZR,29.68,0.0,6048112128.0,203777357.0,16.544,Consumer Cyclical,"Caesars Entertainment, Inc.",0.72333,0.04,forecast_icc,0.028707439647306043,0.5574123830476709,2026-09-14
DAN,30.3,0.48,3259573248.0,107576679.0,17.848,Consumer Cyclical,Dana Incorporated,1.9212,0.75,forecast_icc,0.25610117316164416,0.5890429270058851,2026-09-14
DAVE,365.78,0.0,4665709568.0,11441425.0,16.298,Technology,Dave Inc.,17.3259,0.26874159495322014,forecast_icc,0.09789918840419498,0.03996655641168276,2026-09-14
