ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
CMG,32.56,0.0,43053375488,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14486,0.19619866184511636,0.0656454430800146,0.06750280318478186,2026-03-12
CB,329.56,3.88,129698619392,390156552,188.588,Financial Services,Chubb Limited,26.77365,0.08541046887518133,0.5673062995851323,0.0854017892571205,2026-03-12
CHD,99.16,1.23,23811299328,236694241,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.76986,0.07198145289214986,0.1681819126422012,0.04912780046617492,2026-03-12
CIEN,336.83,0.0,47649132544,141398427,19.741,Technology,Ciena Corporation,6.13636,0.3399327940342485,0.05858126262486362,0.06436706113142965,2026-03-12
CI,265.88,6.24,71023419392,263528277,158.325,Healthcare,The Cigna Group,30.33231,0.10314545776434425,0.5874557267616524,0.11600208500477366,2026-03-12
CINF,164.23,3.55,25622919168,155617576,102.387,Financial Services,Cincinnati Financial Corporatio,8.54522,0.07701498615600277,0.6218345634017652,0.06574733330706672,2026-03-12
CTAS,193.26,1.8,77664755712,399889646,11.142,Industrials,Cintas Corporation,4.87342,0.10590714529016565,0.05736927123358695,0.04164271927022564,2026-03-12
CSCO,77.74,1.68,307158089728,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15615,0.08653922500390965,0.15540680518895222,0.06959309845517406,2026-03-12
C,105.5,2.4,184553160704,1749319009,110.006,Financial Services,"Citigroup, Inc.",10.16454,0.19008533588337495,1.04271087078642,0.1340405920753941,2026-03-12
CFG,56.94,1.84,24454944768,424983657,56.392,Financial Services,"Citizens Financial Group, Inc.",5.11874,0.22964245107194348,0.9799931511971265,0.14816365057759706,2026-03-12
CLX,108.73,4.96,13262926848,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.9239,0.15057647833353038,,0.10162410959375412,2026-03-12
CME,311.19,5.2,111876669440,358622331,80.033,Financial Services,CME Group Inc.,11.98741,0.05871910612884679,0.2565469740973637,0.047765992127560136,2026-03-12
CMS,76.78,2.28,23526995968,306420901,29.111,Utilities,CMS Energy Corporation,3.87233,0.07746498877936547,0.37914822874725457,0.06774872116583375,2026-03-12
KO,77.61,2.06,333847887872,4300723069,7.478,Consumer Defensive,Coca-Cola Company (The),3.23515,0.07119917159946221,0.09633371447990922,0.05712573201280435,2026-03-12
CTSH,61.18,1.32,29528311808,478246920,31.347,Technology,Cognizant Technology Solutions ,5.66053,0.08572695489644966,0.5077027870309327,0.09660530206050033,2026-03-12
COIN,193.23,0.0,52105936896,223041278,55.232,Financial Services,"Coinbase Global, Inc. - 3",3.79899,0.5688511946596333,0.23642250001346182,0.10617970274709909,2026-03-12
CL,87.95,2.08,70496149504,801548028,0.067,Consumer Defensive,Colgate-Palmolive Company,3.88089,0.06890172099698799,0.0007617964705001769,0.0576200924169694,2026-03-12
CMCSA,30.16,1.32,109899857920,3588401619,26.886,Communication Services,Comcast Corporation,3.68433,0.08268531863323858,0.8778697966894877,0.12222190233261687,2026-03-12
FIX,1373.76,2.25,48455196672,35174967,69.727,Industrials,"Comfort Systems USA, Inc.",36.75992,0.20505920578717252,0.05061675717903483,0.05850477703949408,2026-03-12
CAG,16.17,1.4,7735234560,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.7235,0.04816362053959966,1.045949268625023,0.12095338926257349,2026-03-12
COP,120.26,3.36,146998509568,1222339152,52.635,Energy,ConocoPhillips,5.11128,0.33174469017545505,0.4376766911079325,0.1276296630313961,2026-03-12
ED,113.13,3.44,40874172416,361302689,66.986,Utilities,"Consolidated Edison, Inc.",6.07084,0.06670576065256206,0.592115277076048,0.06745702464765657,2026-03-12
STZ,148.32,4.08,25821603840,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.60702,0.06489004068227677,0.298616658003843,0.08309322506807104,2026-03-12
CEG,301.55,1.71,109158178816,361990335,46.476,Utilities,Constellation Energy Corporatio,12.06927,0.1279000304078044,0.15412370371091258,0.061236494196012514,2026-03-12
COO,71.52,0.0,13954581504,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.6204,0.08609860618128296,0.5993987799250307,0.06990137477374903,2026-03-12
CPRT,33.97,0.0,32883560448,963308388,10.162,Industrials,"Copart, Inc.",1.57535,0.06643603008855181,0.2976909953025291,0.051192587600850395,2026-03-12
GLW,129.77,1.12,111335931904,857948109,13.777,Technology,Corning Incorporated,3.10693,0.24445352808077403,0.1061647474948592,0.06472847427283368,2026-03-12
CPAY,321.56,0.0,22495713280,68050296,56.813,Technology,"Corpay, Inc.",25.85914,0.14693180051618104,0.17186125278744663,0.09793303240399778,2026-03-12
CTVA,79.75,0.72,53889626112,672524000,35.92,Basic Materials,"Corteva, Inc.",3.65777,0.01,0.44826924628858705,0.03798806387561976,2026-03-12
CSGP,43.36,0.0,18376955904,419793301,19.943,Real Estate,"CoStar Group, Inc.",1.31021,0.35527129238824307,0.4555671704050142,0.0911650164228498,2026-03-12
COST,1003.32,5.2,445165076480,443692000,72.318,Consumer Defensive,Costco Wholesale Corporation,20.4182,0.09900236063903778,0.07207869563739593,0.03419770874687077,2026-03-12
CTRA,31.98,0.88,24281540608,759272715,19.524,Energy,Coterra Energy Inc.,2.2769,0.1888181299134788,0.6105065871634169,0.11731468918408805,2026-03-12
CRH,99.73,1.5,66783051776,669515297,35.899,Basic Materials,CRH PLC,5.97669,0.10595329521859087,0.3598956472911664,0.0775615545330054,2026-03-12
CRWD,441.54,0.0,111980773376,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85604,0.27170492829548354,0.03958417977822272,0.03777963188938227,2026-03-12
CCI,86.11,4.25,37550026752,436070436,-3.759,Real Estate,Crown Castle Inc.,2.35262,0.1902644711003052,,0.06969226408787355,2026-03-12
CSX,39.22,0.56,72931819520,1859556799,7.074,Industrials,CSX Corporation,1.84824,0.12930679998268602,0.1803671550045266,0.07217993563844821,2026-03-12
CMI,538.75,7.82,74436640768,138165463,89.421,Industrials,Cummins Inc.,26.12389,0.18311514862449663,0.1659786596957008,0.08709830402380547,2026-03-12
CVS,76.07,2.66,96777093120,1272211063,59.177,Healthcare,CVS Health Corporation,7.166,0.14096567122523007,0.7779282436371551,0.12317018023432913,2026-03-12
DHR,186.26,1.6,131711770624,707139356,74.316,Healthcare,Danaher Corporation,8.41,0.08369084423305573,0.3989906758638641,0.057001548024930515,2026-03-12
DRI,198.43,6.0,23080138752,115139249,18.043,Consumer Cyclical,"Darden Restaurants, Inc.",10.57811,0.07680010890414257,0.09001061440876211,0.07015396186590162,2026-03-12
DDOG,127.16,0.0,44995735552,328483364,10.587,Technology,"Datadog, Inc.",2.16585,0.22092942724565434,0.07728851038892336,0.04413048925974883,2026-03-12
DVA,153.06,0.0,10231907328,66849000,-9.498,Healthcare,DaVita Inc.,14.04813,0.1560976443128017,,0.10848844099363364,2026-03-12
DECK,100.69,0.0,14675047424,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.8819,0.06288815588718233,0.17734257976282777,0.06602775261303162,2026-03-12
DE,585.83,6.48,158236966912,270107282,97.369,Industrials,Deere & Company,17.99866,0.28659411311730976,0.1662069012968645,0.08595510034254994,2026-03-12
DELL,149.91,2.52,100469710848,333917807,-3.703,Technology,Dell Technologies Inc.,12.77779,0.1294245718547573,,0.10398655397778961,2026-03-12
DAL,57.94,0.75,37842391040,653130708,32.1,Industrials,"Delta Air Lines, Inc.",7.09368,0.13682461007544755,0.5540214333877355,0.12737712730861805,2026-03-12
DVN,46.19,0.96,28650008576,620264320,24.965,Energy,Devon Energy Corporation,3.38038,0.30638271436939046,0.5404849603351127,0.14941523454754868,2026-03-12
DXCM,65.26,0.0,25452462080,384864842,7.136,Healthcare,"DexCom, Inc.",2.49744,0.19670542635658905,0.10790294093670642,0.07141981913546733,2026-03-12
FANG,177.01,4.2,50363875328,282078989,129.911,Energy,"Diamondback Energy, Inc.",10.21319,0.24693166385820686,0.7276080980926021,0.11925404885353819,2026-03-12
DLR,180.4,4.88,63104720896,343615444,64.6,Real Estate,"Digital Realty Trust, Inc.",3.61228,0.01,0.35175748132984813,0.022821780333563413,2026-03-12
DG,135.95,2.36,29925158912,220118871,37.19,Consumer Defensive,Dollar General Corporation,7.2202,0.1060538489238525,0.27355646920916843,0.07291422935240266,2026-03-12
DLTR,111.7,0.0,22783207424,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.75392,0.17174899894332896,0.15068121693663075,0.08022228270907783,2026-03-12
D,62.84,2.67,55222886400,878785631,31.959,Utilities,"Dominion Energy, Inc.",3.58713,0.06566809677931928,0.508577363698414,0.07484223204637444,2026-03-12
DPZ,395.98,7.96,13316370432,33628897,-112.88,Consumer Cyclical,Domino's Pizza Inc,19.86833,0.08806628438323694,,0.06666476534087834,2026-03-12
DASH,161.75,0.0,70268461056,409966858,23.104,Consumer Cyclical,"DoorDash, Inc.",2.53705,0.7408328570583946,0.13479552767896041,0.12173758032288962,2026-03-12
DOV,203.8,2.08,27951824896,134866626,54.916,Industrials,Dover Corporation,10.58919,0.0851849858204452,0.2649678745832395,0.06365689117298215,2026-03-12
DOW,37.58,1.75,27043297280,719619373,22.319,Basic Materials,Dow Inc.,0.69001,0.04,0.593906305865488,0.02639269639397826,2026-03-12
DHI,139.04,1.8,40474480640,289703395,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.53115,0.16385295053246796,0.5912315550936492,0.1054812833521529,2026-03-12
DTE,147.64,4.51,30680147968,207803764,59.222,Utilities,DTE Energy Company,7.72017,0.07335719291155507,0.4011243532607463,0.06841946843556276,2026-03-12
DUK,131.82,4.26,102512574464,777670866,65.384,Utilities,Duke Energy Corporation (Holdin,6.70332,0.06794096059862875,0.49600970581809306,0.06632843506195829,2026-03-12
DD,45.34,0.8,18996340736,408923857,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29778,0.10452262618701536,0.7322438628062309,0.07051530780503257,2026-03-12
ETN,348.64,4.4,135237459968,387900000,50.077,Industrials,"Eaton Corporation, PLC",13.34038,0.15154215996845677,0.14363526425737608,0.06752986661083449,2026-03-12
EBAY,90.0,1.24,40680001536,448000000,10.278,Consumer Cyclical,eBay Inc.,6.02558,0.10681295410566305,0.11318937625715629,0.08271662695181281,2026-03-12
ECL,275.89,2.76,78141890560,281969448,23.458,Basic Materials,Ecolab Inc.,8.51647,0.14249800680328817,0.08464652267537869,0.05579534470398462,2026-03-12
EIX,70.96,3.51,27304763392,384790927,44.393,Utilities,Edison International,6.11646,0.0664600111829392,0.6256059932500952,0.09836285622349153,2026-03-12
EW,84.61,0.0,49141489664,580800000,17.802,Healthcare,Edwards Lifesciences Corporatio,2.95718,0.1180482757221406,0.2104006547358377,0.051846066222112866,2026-03-12
EA,199.08,0.76,49820508160,250253713,24.593,Communication Services,Electronic Arts Inc.,3.29001,0.7490159604378102,0.12353325550280778,0.13300894513075828,2026-03-12
ELV,287.89,6.88,63538671616,220704667,198.809,Healthcare,"Elevance Health, Inc.",26.00523,0.13216687566308782,0.6905727335123234,0.11179437194291986,2026-03-12
EME,710.53,1.6,31807490048,44532566,82.523,Industrials,"EMCOR Group, Inc.",28.31629,0.11492183474600681,0.11553759628540936,0.056980979776957555,2026-03-12
EMR,132.18,2.22,74325082112,562000000,36.08,Industrials,Emerson Electric Company,6.51644,0.1022843761317529,0.2728144984682933,0.06836346877025831,2026-03-12
