ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AKAM,95.93,0.0,14123106304,147223048,34.395,Technology,"Akamai Technologies, Inc.",6.85735,0.10848505618059456,0.35854270490945955,0.08089209221602023,2026-04-27
ALB,199.53,1.62,23521970176,117886887,61.999,Basic Materials,Albemarle Corporation,8.4779,0.08772337489236715,0.3107252093436631,0.05544494796599271,2026-04-27
ARE,45.56,4.08,7887670272,173127082,90.713,Real Estate,Alexandria Real Estate Equities,0.35944,0.01,1.9910666201674105,0.010000000000000002,2026-04-27
ALGN,184.7,0.0,13227709440,71617275,56.739,Healthcare,"Align Technology, Inc.",11.29944,0.09064431511650128,0.30719548117205997,0.06860534633952986,2026-04-27
ALLE,148.4,2.12,12752865280,85935755,24.023,Industrials,Allegion plc,8.80187,0.08275173343846243,0.1618800635808959,0.0702940623409565,2026-04-27
LNT,72.42,2.09,18704381952,258276483,28.522,Utilities,Alliant Energy Corporation,3.4189,0.07638421714586574,0.3938415001912595,0.06434717596413353,2026-04-27
ALL,214.2,4.32,55312289792,258227312,110.035,Financial Services,Allstate Corporation (The),25.78802,0.01,0.5137021515972318,0.0788200138854459,2026-04-27
GOOGL,350.34,0.84,4238063173632,5822000000,34.353,Communication Services,Alphabet Inc.,11.64267,0.15428419769692003,0.047192115314458195,0.05791872523386876,2026-04-27
GOOG,348.52,0.84,4216046485504,5438000000,34.353,Communication Services,Alphabet Inc.,11.70297,0.15595442866212594,0.04430966656613321,0.05866348143376576,2026-04-27
MO,66.0,4.24,110345273344,1671313564,-2.092,Consumer Defensive,"Altria Group, Inc.",5.62182,0.03427537701313832,,0.09104191002855122,2026-04-27
AMZN,261.12,0.0,2808150228992,10754251799,38.306,Consumer Cyclical,"Amazon.com, Inc.",7.74301,0.2328319348677066,0.14669883582416685,0.06704323240049517,2026-04-27
AMCR,39.05,2.6,18042884096,462045690,25.184,Consumer Cyclical,Amcor plc,3.92408,0.11165929338851388,0.6449167768882176,0.13431989811513534,2026-04-27
AEE,111.91,3.0,30960263168,276653219,48.484,Utilities,Ameren Corporation,5.372,0.08711839166046165,0.43324097722333677,0.06722583597040954,2026-04-27
AEP,135.07,3.8,73419120640,543563480,57.571,Utilities,American Electric Power Company,6.36458,0.08038550854887516,0.42623083515972765,0.06510833555543882,2026-04-27
AXP,318.84,3.8,217552961536,682326443,48.796,Financial Services,American Express Company,17.59095,0.14268871209343437,0.15304227934915277,0.08199698628785546,2026-04-27
AIG,74.13,1.8,39649673216,534866770,76.441,Financial Services,"American International Group, I",7.78724,0.13404492477437446,1.0311749744527832,0.12198884233893537,2026-04-27
AMT,175.3,6.89,81754677248,466370068,7.833,Real Estate,American Tower Corporation (REI,6.47777,0.07129459675166006,0.04468339752063992,0.05667666150859596,2026-04-27
AWK,131.96,3.31,25769164800,195280114,55.524,Utilities,"American Water Works Company, I",6.09219,0.0793704726871618,0.42076385221984375,0.06278197159369359,2026-04-27
AMP,477.86,6.8,43055185920,90100000,71.759,Financial Services,"Ameriprise Financial, Inc.",43.89273,0.07371904185499512,0.15016741332887037,0.08908498624727346,2026-04-27
AME,232.97,1.36,53365370880,229065429,46.406,Industrials,"AMETEK, Inc.",8.06093,0.08154890316625973,0.19919303703664243,0.04598777218144129,2026-04-27
AMGN,340.18,10.08,183380033536,539067675,16.069,Healthcare,Amgen Inc.,22.32149,0.04660083175451102,0.04723675910918882,0.06934583220768295,2026-04-27
APH,148.64,1.0,182742564864,1229430709,10.935,Technology,Amphenol Corporation,4.4104,0.17774578269544716,0.07356701386412144,0.0598343607386399,2026-04-27
ADI,392.59,4.07,191664062464,488204157,69.207,Technology,"Analog Devices, Inc.",11.46919,0.14623090209509138,0.17628315219419494,0.054624203892225,2026-04-27
AON,323.78,3.28,69591736320,214254496,43.599,Financial Services,Aon plc,18.98688,0.126620592746149,0.13422975578810792,0.08000444069524548,2026-04-27
APA,38.43,0.0,13581177856,353400414,17.262,Energy,APA Corporation,5.45511,0.01,0.44918032965549587,0.08110841279986616,2026-04-27
APO,123.33,2.04,71315251200,578247338,37.899,Financial Services,"Apollo Global Management, Inc. ",8.85927,0.19871501828028726,0.3072974643446534,0.11430885713824906,2026-04-27
AAPL,267.61,1.04,3928819761152,14681140000,5.998,Technology,Apple Inc.,8.52076,0.10181955600204673,0.022413213909863856,0.0466610313115835,2026-04-27
AMAT,404.86,2.12,321300889600,793609867,27.365,Technology,"Applied Materials, Inc.",11.06664,0.27147264210275224,0.06759126635936646,0.07359498108713114,2026-04-27
APP,460.29,0.0,154777550848,306053394,6.31,Communication Services,Applovin Corporation,15.81174,0.30997221052205504,0.01247724172891546,0.08906700460205708,2026-04-27
APTV,60.07,0.0,15086345216,213141325,43.277,Consumer Cyclical,Aptiv PLC,6.22346,0.07993624125486454,0.6114215862064627,0.09231172958699754,2026-04-27
ACGL,96.35,0.0,34326886400,356272841,65.371,Financial Services,Arch Capital Group Ltd.,9.3569,0.07641847192980578,0.6784743485797476,0.08756446855260622,2026-04-27
ADM,70.54,2.08,33992880128,481895100,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.22785,0.15058244734321224,0.6713921224109816,0.09728887371444228,2026-04-27
ARES,112.18,5.4,25298110464,222023639,12.685,Financial Services,Ares Management Corporation,6.09516,0.21720020475262336,0.11132728132888747,0.12432951727564254,2026-04-27
ANET,172.47,0.0,217168953344,1259169438,9.845,Technology,"Arista Networks, Inc.",3.54325,0.21501164185422983,0.05708239104267201,0.04956136845022796,2026-04-27
AJG,215.06,2.8,55291924480,256888062,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21377,0.1224139666423738,0.4215949006893022,0.08245483566905504,2026-04-27
AIZ,232.72,3.36,11586429952,49786997,117.92,Financial Services,"Assurant, Inc.",20.53572,0.07658168303814028,0.5067033340348804,0.08797834216216815,2026-04-27
T,25.52,1.11,178184355840,6965000000,15.706,Communication Services,AT&T Inc.,2.31522,0.10435725330638124,0.6139275778970653,0.112505318140114,2026-04-27
ATO,185.62,4.0,30708776960,165438946,86.336,Utilities,Atmos Energy Corporation,8.30218,0.06786892117492038,0.4651222958329109,0.05711110530555519,2026-04-27
ADSK,235.03,0.0,49591328768,211000000,14.363,Technology,"Autodesk, Inc.",12.42241,0.13535135291783162,0.06111134900574721,0.07291993050693951,2026-04-27
ADP,197.23,6.8,79413542912,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96599,0.09091837581467788,0.08043401611705189,0.07815650612425104,2026-04-27
AZO,3562.26,0.0,59018891264,16476820,-176.086,Consumer Cyclical,"AutoZone, Inc.",148.49112,0.17674693274587727,,0.07117017253065439,2026-04-27
AVB,174.28,7.12,24244305920,139111236,82.989,Real Estate,"AvalonBay Communities, Inc.",4.65497,0.062316191081790206,0.47618201166486523,0.04015933735507057,2026-04-27
AVY,164.98,3.76,12689771520,76917031,29.165,Consumer Cyclical,Avery Dennison Corporation,10.06926,0.11971783427977822,0.17677900705930125,0.08580686592552744,2026-04-27
AXON,402.59,0.0,32437561344,80572201,40.426,Industrials,"Axon Enterprise, Inc.",7.78519,0.35754811379041485,0.10041481734965532,0.06975064368690409,2026-04-27
BKR,68.38,0.92,67816366080,991757347,19.474,Energy,Baker Hughes Company,2.33202,0.20342878706014544,0.28479088001699665,0.07441278658463124,2026-04-27
BALL,61.07,0.8,16253967360,266153058,20.428,Consumer Cyclical,Ball Corporation,3.96219,0.1343196565535727,0.334501389624053,0.08856843897877942,2026-04-27
BAC,52.63,1.12,375247077376,7129908032,38.664,Financial Services,Bank of America Corporation,4.46918,0.1253071033164923,0.734638004583375,0.10462864811404249,2026-04-27
BAX,18.49,0.36,9545508864,516252514,11.918,Healthcare,Baxter International Inc.,1.90568,0.06259707820830362,0.6445646376230738,0.09353295113447702,2026-04-27
BDX,150.22,4.2,42732580864,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.47356,0.08259149753558725,0.591059769294865,0.09241751766919812,2026-04-27
BRK-B,472.81,0.0,1019790098432,1390722404,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.56331,0.05770812189282748,680.0436748818806,0.046856987071517656,2026-04-27
BBY,59.27,3.84,12419145728,209112577,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.48558,0.08134970195418156,0.23867751002325627,0.12579779850869865,2026-04-27
TECH,55.11,0.32,8622141440,156453292,12.901,Healthcare,Bio-Techne Corp,1.97656,0.09371332011170908,0.23409543141199038,0.049758193652483074,2026-04-27
BIIB,180.67,0.0,26514862080,146758528,124.365,Healthcare,Biogen Inc.,15.54751,0.02517959467464559,0.6883544888769038,0.06398927051940148,2026-04-27
BLK,1056.86,22.92,164199006208,155364965,360.407,Financial Services,"BlackRock, Inc.",53.10244,0.14228498728118688,0.34101680779860205,0.08198029723934008,2026-04-27
BX,120.37,4.74,147123683328,742180737,10.657,Financial Services,Blackstone Inc.,5.97013,0.2665318845653277,0.05376034595718764,0.12765191285609745,2026-04-27
XYZ,71.28,0.0,43314360320,539103000,36.879,Technology,"Block, Inc.",3.62228,0.32501352739158773,0.4590066525308898,0.11493222918000226,2026-04-27
BK,134.47,2.12,92297388032,686379000,57.478,Financial Services,The Bank of New York Mellon Cor,8.79495,0.09327852915593615,0.4274410468508804,0.07847287909493553,2026-04-27
BA,231.33,0.0,182357983232,788302331,7.591,Industrials,Boeing Company (The),4.33963,0.04,0.03281459297018006,0.02375602502406788,2026-04-27
BKNG,177.52,1.57,138141302784,778173152,-6.996,Consumer Cyclical,Booking Holdings Inc. Common St,10.65531,0.161893928942471,,0.08987133806824665,2026-04-27
BSX,59.95,0.0,89096200192,1486175167,16.341,Healthcare,Boston Scientific Corporation,3.37886,0.11565735188791493,0.2725771508954612,0.07116570002165357,2026-04-27
BMY,57.78,2.52,117971468288,2041735455,9.073,Healthcare,Bristol-Myers Squibb Company,6.2624,0.01,0.15702666120922834,0.08167997872480803,2026-04-27
AVGO,418.2,2.6,1980038381568,4734668184,16.865,Technology,Broadcom Inc.,11.42564,0.5857273640688838,0.04032759145806372,0.13747023659220436,2026-04-27
BR,156.36,3.9,18254829568,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.48808,0.09018579101356639,0.1577897117992967,0.07780260480859791,2026-04-27
BRO,66.12,0.63,22508572672,339559191,37.342,Financial Services,"Brown & Brown, Inc.",4.52688,0.09842319655038345,0.5633328907654513,0.07967985806599642,2026-04-27
BF-B,27.59,0.92,12655632384,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.74257,0.01,0.20410240517697387,0.054570923877117594,2026-04-27
BLDR,89.88,0.0,9663481856,107515372,39.357,Industrials,"Builders FirstSource, Inc.",5.59836,0.29986103073042836,0.43788383512891854,0.12198686134003242,2026-04-27
BG,124.04,2.8,24040243200,193810410,82.23,Consumer Defensive,Bunge Limited,8.41043,0.23212725151983893,0.662931314035126,0.12409389621426381,2026-04-27
BXP,58.03,3.08,9207966720,158675962,32.464,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.5594347359205052,0.05439307073180377,2026-04-27
CHRW,188.415,2.52,22349942784,117850413,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.0321,0.18763283102070605,0.08217384956827636,0.06816780011341422,2026-04-27
CDNS,336.54,0.0,92916023296,276092068,20.141,Technology,"Cadence Design Systems, Inc.",4.78,0.75,0.05984727008680954,0.1170909296709578,2026-04-27
CPT,101.6,4.24,10640212992,104726511,41.015,Real Estate,Camden Property Trust,1.28202,0.32417590989220146,0.4036909648232162,0.05622960935681631,2026-04-27
CPB,20.55,1.56,6126910464,298146488,13.44,Consumer Defensive,The Campbell's Company,2.18225,0.01,0.6540145840655783,0.09393902510233243,2026-04-27
COF,194.11,0.0,123103764480,634195906,173.492,Financial Services,Capital One Financial Corporati,19.72928,0.2113173922211049,0.8937818968292204,0.13139995401153903,2026-04-27
CAH,202.34,2.04,47613841408,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.31645,0.12309951582181844,,0.07241934247645282,2026-04-27
CCL,26.77,0.15,37080186880,1239000212,9.409,Consumer Cyclical,Carnival Corporation,2.2225,0.16462992125984233,0.3143930485689073,0.10749203385862993,2026-04-27
CARR,61.91,0.96,51721678848,835433325,16.509,Industrials,Carrier Global Corporation,2.77235,0.14448031453460053,0.26666127375635884,0.07416731823099582,2026-04-27
CVNA,406.73,0.0,58159861760,142993769,24.193,Consumer Cyclical,Carvana Co.,7.20409,0.35895165107598603,0.05948171382684181,0.06614440793701085,2026-04-27
CASY,804.5,2.28,29820346368,36959030,104.17,Consumer Cyclical,"Caseys General Stores, Inc.",18.11219,0.10254309390526517,0.1291072245636768,0.036475266181885346,2026-04-27
CAT,828.79,6.04,385625489408,465287332,45.817,Industrials,"Caterpillar, Inc.",22.98545,0.21731617175213014,0.055281796135859235,0.06499087917345547,2026-04-27
CBOE,298.44,2.79,31259283456,104742273,49.101,Financial Services,"Cboe Global Markets, Inc.",12.63585,0.05399161908379724,0.16452553539213793,0.04765100585671678,2026-04-27
CBRE,146.22,0.0,42815639552,292816579,28.942,Real Estate,CBRE Group Inc,7.60963,0.16042435703181357,0.1979346219767522,0.07808550328214336,2026-04-27
CDW,133.11,2.52,17170335744,127974463,20.14,Technology,CDW Corporation,10.54081,0.07566401443532311,0.15010805398611082,0.08383439071823462,2026-04-27
COR,310.16,2.4,60335640576,194530682,9.81,Healthcare,"Cencora, Inc.",17.61674,0.11215866272647501,0.031628834503152556,0.07368011208300829,2026-04-27
CNC,43.5,0.0,21392103424,491772493,40.575,Healthcare,Centene Corporation,3.01898,0.31790869763960017,0.9327586216271185,0.13384113734157943,2026-04-27
CNP,42.89,0.92,28057327616,654169480,17.502,Utilities,"CenterPoint Energy, Inc (Holdin",1.909,0.09072289156626523,0.4080671686077089,0.06290048484387956,2026-04-27
CF,123.63,2.0,18991599616,153616434,31.507,Basic Materials,"CF Industries Holdings, Inc.",15.27612,0.01,0.25484914824975635,0.07885699146829472,2026-04-27
CRL,171.23,0.0,8448823808,49341960,64.3,Healthcare,Charles River Laboratories Inte,11.05018,0.11677275845280355,0.3755183088320357,0.07795584667636113,2026-04-27
SCHW,90.76,1.28,159030624256,1738099441,28.179,Financial Services,Charles Schwab Corporation (The,6.02333,0.16012571119297814,0.30797781482072706,0.09746379882845335,2026-04-27
CHTR,174.61,0.0,24651155456,141178369,126.777,Communication Services,"Charter Communications, Inc.",41.77857,0.08019518140520354,0.7260580591712853,0.149440123744928,2026-04-27
CVX,184.78,0.0,368063053824,1991898801,94.155,Energy,Chevron Corporation,12.27528,0.01,0.5095519087276718,0.047489530750759346,2026-04-27
CMG,33.64,0.0,43813511168,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14056,0.19355404362769169,0.06450653770164418,0.06539409756648284,2026-04-27
CB,324.6,3.88,126105665536,388495580,186.994,Financial Services,Chubb Limited,26.9842,0.08346958590582632,0.5760751682150339,0.08606653088852345,2026-04-27
CHD,95.4,1.23,22597883904,236875094,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.74478,0.06734441008550562,0.17734800888487653,0.04931139878718077,2026-04-27
CIEN,506.34,0.0,71595679744,141398427,19.741,Technology,Ciena Corporation,6.14827,0.37451836044936226,0.03898763664773957,0.05339661323161804,2026-04-27
CI,282.58,6.24,74505256960,263660761,158.325,Healthcare,The Cigna Group,30.32739,0.101841602590925,0.5602838200764323,0.11110405671709522,2026-04-27
CINF,165.64,3.55,25787863040,155686200,102.387,Financial Services,Cincinnati Financial Corporatio,8.52058,0.08158247443249156,0.6181296579198832,0.06646772506262541,2026-04-27
CTAS,174.04,1.8,69631156224,400087119,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.06878304427606513,0.04615159030351401,2026-04-27
CSCO,88.26,1.68,348617572352,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.1595,0.0846784469287174,0.13692498943906478,0.06272243362893415,2026-04-27
C,129.14,2.4,225907064832,1705600000,112.224,Financial Services,"Citigroup, Inc.",10.78419,0.1487130697808552,0.8472920248968091,0.10963697364733649,2026-04-27
CFG,64.78,1.84,27597807616,426023578,56.478,Financial Services,"Citizens Financial Group, Inc.",5.18454,0.23115069032161006,0.8718431541038248,0.13824330270348606,2026-04-27
CLX,96.66,4.96,11687341056,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.85564,0.1441482058323258,,0.10851939858855053,2026-04-27
CME,281.94,5.2,102290112512,362804943,73.573,Financial Services,CME Group Inc.,12.23728,0.05156783206725679,0.26095042243899763,0.050620411831575576,2026-04-27
CMS,76.05,2.28,23423145984,307996655,29.111,Utilities,CMS Energy Corporation,3.87779,0.07605878606113259,0.3827876336436447,0.06791785662999594,2026-04-27
KO,75.44,2.06,324705320960,4304152877,7.478,Consumer Defensive,Coca-Cola Company (The),3.22542,0.07024821573624518,0.09912512403260249,0.058117726693682065,2026-04-27
CTSH,54.63,1.32,26126628864,478246920,31.347,Technology,Cognizant Technology Solutions ,5.65112,0.0849778450997325,0.5738056095670652,0.10384932136928271,2026-04-27
COHR,321.53,0.0,60281040896,187481852,45.562,Technology,Coherent Corp.,5.37036,0.41392569585651606,0.14170372664203307,0.07213430158527079,2026-04-27
COIN,196.68,0.0,51938304000,223041278,55.232,Financial Services,"Coinbase Global, Inc.",3.1274,0.6292863081153675,0.23718556282654127,0.10414016517380864,2026-04-27
CL,84.17,2.12,67529748480,802301915,0.067,Consumer Defensive,Colgate-Palmolive Company,3.83188,0.0631883044354209,0.0007960081225671996,0.057809622050684184,2026-04-27
CMCSA,27.51,1.32,98272010240,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,0.8947201813908675,0.12576154823447527,2026-04-27
FIX,1794.04,2.6,63154556928,35202424,18.355,Industrials,"Comfort Systems USA, Inc.",43.02243,0.18333320549304166,0.010231098497874652,0.050546291256594045,2026-04-27
CAG,14.12,1.4,6755532288,478437156,17.064,Consumer Defensive,"ConAgra Brands, Inc.",1.6999,0.01,1.20849864702534,0.11184566322809963,2026-04-27
COP,121.68,3.36,148310032384,1218853041,52.635,Energy,ConocoPhillips,8.25333,0.02985946278653584,0.4325690499947332,0.06403742603637508,2026-04-27
ED,108.83,3.48,40095285248,368421246,66.986,Utilities,"Consolidated Edison, Inc.",6.10245,0.06385468131652039,0.6155104130550367,0.06907625568128262,2026-04-27
STZ,155.08,4.12,26704537600,172172544,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.82318,0.054224836296157264,0.28672495631483996,0.0777329690566303,2026-04-27
CEG,315.17,1.71,114184413184,362294672,46.476,Utilities,Constellation Energy Corporatio,11.57491,0.184285666152048,0.14746327196811668,0.06954485348369521,2026-04-27
COO,64.34,0.0,12553659392,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.61689,0.08741165589823452,0.6662885192816612,0.0752489093673071,2026-04-27
CPRT,33.19,0.0,31972204544,963308388,10.162,Industrials,"Copart, Inc.",1.57435,0.06706259726236219,0.3061765673800889,0.05217919896215656,2026-04-27
GLW,168.01,1.12,144323084288,859014837,13.777,Technology,Corning Incorporated,3.13167,0.25764847509475763,0.08200107049910803,0.056087104470291055,2026-04-27
CPAY,312.77,0.0,20684101632,66131990,56.813,Technology,"Corpay, Inc.",26.00721,0.14574304587074116,0.18164466674527313,0.09954926913060164,2026-04-27
CTVA,79.42,0.72,53319131136,671356502,35.92,Basic Materials,"Corteva, Inc.",3.66392,0.01,0.4522790420258359,0.038136680454047805,2026-04-27
CSGP,36.24,0.0,15359338496,419793301,19.943,Real Estate,"CoStar Group, Inc.",1.30686,0.3471527172000062,0.5450715083871148,0.09928209328445325,2026-04-27
COST,998.01,5.88,442769670144,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.46174,0.09992405337962462,0.03735233124875347,0.034655791542889225,2026-04-27
CTRA,33.67,0.88,25567401984,759352619,19.524,Energy,Coterra Energy Inc.,2.96037,0.01,0.5798633956877517,0.06582614140245335,2026-04-27
CRH,116.67,1.5,77958930432,668200316,35.899,Basic Materials,CRH PLC,5.92682,0.1177849167006928,0.3076969246648066,0.07207242857746998,2026-04-27
CRWD,454.61,0.0,115295502336,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85426,0.27139049000259563,0.03844614035421865,0.0370313862261598,2026-04-27
CCI,83.44,4.25,36410494976,436367346,-4.404,Real Estate,Crown Castle Inc.,2.37167,0.24728566790489404,,0.08553200240120329,2026-04-27
CSX,45.46,0.56,84470988800,1858138856,7.307,Industrials,CSX Corporation,1.89759,0.13195685053146367,0.16073471867292738,0.06662947806945863,2026-04-27
CMI,660.78,7.82,91357741056,138257420,89.421,Industrials,Cummins Inc.,26.12983,0.17929967397415147,0.1353264278529142,0.07492667701985767,2026-04-27
CVS,78.36,2.66,100426514432,1281604403,59.177,Healthcare,CVS Health Corporation,7.16092,0.14264368265530125,0.7551940260525938,0.12130579489489224,2026-04-27
DHR,180.62,1.6,127837528064,707770627,74.818,Healthcare,Danaher Corporation,8.43546,0.07787601387476184,0.41422877595361013,0.05699357968358411,2026-04-27
DRI,198.7,6.0,22758105088,114535003,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61858,0.07072697102625769,0.09232008055626041,0.06841677391102097,2026-04-27
DDOG,132.66,0.0,46941917184,328483364,10.587,Technology,"Datadog, Inc.",2.17359,0.21598369517710347,0.07408417856127415,0.042214756395549516,2026-04-27
DVA,150.05,0.0,9894948864,65944342,-9.498,Healthcare,DaVita Inc.,14.12149,0.161253522114168,,0.11156800691465263,2026-04-27
DECK,106.77,0.0,15155997696,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88841,0.06492935234691322,0.1717149092072546,0.06406069121337776,2026-04-27
DE,567.69,6.48,153337217024,270107282,97.369,Industrials,Deere & Company,17.89574,0.286245776927917,0.17151789012149327,0.08739968399742681,2026-04-27
DELL,215.97,2.52,140421267456,325654621,-3.788,Technology,Dell Technologies Inc.,12.94478,0.13850911332598925,,0.084951619281875,2026-04-27
DAL,68.2,0.75,44806995968,656994112,31.183,Industrials,"Delta Air Lines, Inc.",5.52542,0.44387033021924127,0.4572287642118949,0.18818744903913298,2026-04-27
DVN,48.2,0.96,29953423360,621440299,24.965,Energy,Devon Energy Corporation,5.43691,0.01,0.5179460416952822,0.07546949469458586,2026-04-27
DXCM,61.41,0.0,23696459776,385872977,7.136,Healthcare,"DexCom, Inc.",2.49522,0.19989019004336295,0.11620257160358029,0.07488338399983074,2026-04-27
FANG,196.42,4.2,55255252992,281311730,129.911,Energy,"Diamondback Energy, Inc.",18.33629,0.01,0.6613939160014551,0.06700777160860227,2026-04-27
DLR,196.34,4.88,68507738112,348924000,64.877,Real Estate,"Digital Realty Trust, Inc.",3.08384,0.01,0.33043190407179446,0.018447933277144668,2026-04-27
DG,117.35,2.36,25843558400,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.26147,0.09563490587993884,0.3293736717247111,0.07829192531949347,2026-04-27
DLTR,98.0,0.0,19335225344,197298217,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.70799,0.10281172154400942,0.193020407384604,0.07716913605198739,2026-04-27
D,62.5,2.67,54935298048,878964717,31.959,Utilities,"Dominion Energy, Inc.",3.59073,0.061383061383061266,0.5113439698835982,0.07378086027371167,2026-04-27
DPZ,335.3,7.96,11274696704,33625700,-116.009,Consumer Cyclical,Domino's Pizza Inc,19.83,0.08591427130610207,,0.07482653219623503,2026-04-27
DASH,174.06,0.0,75846017024,411364274,23.104,Consumer Cyclical,"DoorDash, Inc.",2.54187,0.7367725336071476,0.12530862607443966,0.11664570002482189,2026-04-27
DOV,226.23,2.08,30464450560,134661414,55.62,Industrials,Dover Corporation,10.63655,0.08934099872609091,0.24585599638269004,0.06020058330925748,2026-04-27
DOW,38.1,1.4,27460247552,720741438,22.319,Basic Materials,Dow Inc.,2.89056,0.01,0.5858005512973025,0.06292332260131892,2026-04-27
DHI,159.33,1.8,45182742528,283579613,82.915,Consumer Cyclical,"D.R. Horton, Inc.",10.65078,0.1390780769107991,0.5203978841550811,0.09063608214456298,2026-04-27
DTE,146.5,4.51,30476118016,208028117,59.222,Utilities,DTE Energy Company,7.71795,0.08208267739490394,0.40424574870415153,0.07144260117107654,2026-04-27
DUK,127.09,4.26,98903556096,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.69935,0.06861113391597695,0.5144700644803799,0.06853288905487409,2026-04-27
DD,46.69,0.8,19137165312,409877186,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.26904,0.12120103656171777,0.7285500298329659,0.07277062224559427,2026-04-27
ETN,416.77,4.4,161700642816,387985340,50.077,Industrials,"Eaton Corporation, PLC",13.30502,0.1646806994653145,0.12015500701063088,0.06187766906793224,2026-04-27
EBAY,100.29,1.24,44929921024,448000000,10.278,Consumer Cyclical,eBay Inc.,6.04012,0.09628285530751035,0.10248279754465656,0.07402568891503825,2026-04-27
ECL,267.88,2.76,75655684096,282423768,34.645,Basic Materials,Ecolab Inc.,8.44162,0.14802372056548374,0.1293302883884348,0.05782995290668291,2026-04-27
EIX,68.57,3.51,26393001984,384905951,44.393,Utilities,Edison International,6.1088,0.06697551073860675,0.6474113817405683,0.10115850793363867,2026-04-27
EW,83.46,0.0,48118169600,576541693,17.802,Healthcare,Edwards Lifesciences Corporatio,3.00303,0.11891656094011727,0.21329978476126404,0.053096935267869516,2026-04-27
EA,202.45,0.76,50663862272,250253713,24.593,Communication Services,Electronic Arts Inc.,3.25002,0.75,0.12147691249370764,0.1312369277009876,2026-04-27
ELV,356.13,6.88,77338042368,217162380,198.809,Healthcare,"Elevance Health, Inc.",26.78428,0.08963503965759023,0.5582483637222753,0.08582157671960294,2026-04-27
