ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ABG,200.03,0.0,3859722752.0,19295721.0,202.4,Consumer Cyclical,Asbury Automotive Group Inc,26.3886,0.12088212334113968,1.0118483065594035,0.12101738591118616,2026-04-27
ABM,40.11,0.0,2347751424.0,58532820.0,29.426,Industrials,ABM Industries Incorporated,3.95851,0.09754175182076086,0.7336325062835953,0.0951936384612676,2026-04-27
ABNB,141.06,0.0,84567441408.0,423573275.0,13.62,Consumer Cyclical,"Airbnb, Inc.",4.93124,0.1652363300103017,0.06821854734456057,0.0611369754971024,2026-04-27
ABR,8.07,0.0,1552354816.0,192361203.0,11.866,Real Estate,Arbor Realty Trust,0.65,0.45846153846153825,1.470384226126561,0.18181494468721449,2026-04-27
ABT,92.8,2.52,161256980480.0,1737674869.0,30.018,Healthcare,Abbott Laboratories,5.48368,0.10596351355294265,0.32346831785127816,0.08221224879882691,2026-04-27
ABTC,1.21,0.0,1281536512.0,326896215.0,0.683,Financial Services,American Bitcoin Corp.,0.015,0.3333333333333335,0.17422064276308347,0.04873098831654732,2026-04-27
ABX,9.32,0.2,896011264.0,96138555.0,4.294,Financial Services,"Abacus Global Management, Inc.",0.982,0.14052953156822823,0.4607296490080731,0.12293655017006178,2026-04-27
ACA,120.44,0.2,5913433088.0,49098579.0,53.906,Industrials,"Arcosa, Inc.",4.27375,0.20070195963732096,0.4475755386401355,0.06959703809674603,2026-04-27
ACAD,22.3,0.0,3802029568.0,170494613.0,7.207,Healthcare,ACADIA Pharmaceuticals Inc.,0.48713,0.75,0.3231838821646429,0.14537583492549422,2026-04-27
ACCO,3.28,0.3,,,7.373,Industrials,Acco Brands Corporation,0.84,0.13095238095238093,,0.22638836127964546,2026-04-27
ACCS,7.4454,0.0,28733370.0,3859211.0,7.881,Communication Services,ACCESS Newswire Inc.,0.715,0.5664335664335667,1.058505907625872,0.22675209841468547,2026-04-27
ACEL,12.35,0.0,1007429632.0,81573250.0,3.277,Consumer Cyclical,"Accel Entertainment, Inc.",0.86949,0.11559649909717185,0.2653441310032858,0.08204635947413125,2026-04-27
ACGL,96.35,0.0,34326886400.0,356272841.0,65.371,Financial Services,Arch Capital Group Ltd.,9.3569,0.07641847192980578,0.6784743485797476,0.08756446855260622,2026-04-27
ACH,3.42,0.0,261417696.0,76437917.0,-6.035,Healthcare,"Accendra Health, Inc.",0.66905,0.5543531873552052,,0.2999853757373617,2026-04-27
ACHC,28.15,0.0,2590763264.0,92034218.0,21.547,Healthcare,"Acadia Healthcare Company, Inc.",1.47341,0.13747700911491023,0.7654351606731753,0.07296365054637544,2026-04-27
ACI,16.57,0.68,8394579456.0,506613121.0,3.603,Consumer Defensive,"Albertsons Companies, Inc.",2.28786,0.07597929943265758,0.21744115765779704,0.12594221465226652,2026-04-27
ACIC,12.12,0.0,585914880.0,48342811.0,6.59,Financial Services,American Coastal Insurance Corp,1.48,0.04391891891891886,0.5437293630262471,0.08874788063212524,2026-04-27
ACIU,2.84,0.0,289036960.0,101773573.0,0.5625396,Healthcare,AC Immune SA,0.12907755,0.04,0.19807731525404504,0.04406094782218373,2026-04-27
ACIW,43.37,0.0,4395546112.0,101349931.0,14.79,Technology,"ACI Worldwide, Inc.",3.34333,0.13260431964538344,0.3410191683344579,0.09155236176779108,2026-04-27
ACLS,137.46,0.0,4224141824.0,30729970.0,33.684,Technology,"Axcelis Technologies, Inc.",3.642,0.23887973640856663,0.24504582294062668,0.06331665450801088,2026-04-27
ACM,81.99,0.0,10600374272.0,129288624.0,17.264,Industrials,AECOM,5.9411,0.11363720523135457,0.21056226388456334,0.08300335510608303,2026-04-27
ACMR,53.23,0.0,3498679808.0,60705783.0,22.319,Technology,"ACM Research, Inc.",1.78667,0.27611702216973466,0.38725817883618113,0.08113420712459118,2026-04-27
ACN,176.96,6.52,108907405312.0,613939268.0,50.762,Technology,Accenture plc,13.8785,0.07431134488597468,0.2861585493928033,0.09050154918285985,2026-04-27
ACNB,50.47,1.52,521768448.0,10338190.0,41.156,Financial Services,ACNB Corporation,5.07,0.01972386587771191,0.8154547276112794,0.07846391114857487,2026-04-27
ACNT,14.53,0.0,134314560.0,9243948.0,9.254,Basic Materials,Ascent Industries Co.,0.8,0.04,0.6368892158229159,0.05075750285694369,2026-04-27
ACR,20.39,0.0,148555024.0,7131101.0,64.155,Real Estate,ACRES Commercial Realty Corp.,0.605,0.3388429752066118,3.079638590041896,0.08705017063017173,2026-04-27
ACRE,5.33,0.6,295109696.0,55367672.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.4775,0.23560209424083767,1.7397748342907715,0.19406149016193702,2026-04-27
ACT,43.93,0.84,6202332160.0,141186707.0,37.657,Financial Services,"Enact Holdings, Inc.",4.81,0.0513471933471934,0.8572046269606753,0.0924863918470836,2026-04-27
ACU,41.99,0.64,159907376.0,3808225.0,30.896,Consumer Defensive,Acme,1.72,0.05232558139534893,0.7357941987616632,0.0478233986517253,2026-04-27
ACVA,5.22,0.0,957847488.0,174131983.0,2.481,Consumer Cyclical,ACV Auctions Inc.,0.19033,0.75,0.45103365121838684,0.1844013321231316,2026-04-27
AD,47.89,0.0,4139752960.0,53437077.0,29.725,Communication Services,"Array Digital Infrastructure, I",7.09,0.01,0.38369852722443615,0.08339256694468855,2026-04-27
ADAM,8.06,0.89,729223232.0,90474341.0,9.816,Real Estate,"Adamas Trust, Inc.",0.96005,0.141617624082079,1.2178659322472052,0.18752490278932676,2026-04-27
ADBE,239.31,0.0,96729104384.0,404200000.0,28.16,Technology,Adobe Inc.,23.48771,0.12340922124804843,0.11767163639615737,0.10286876535288728,2026-04-27
ADC,75.98,0.0,9125419008.0,120102901.0,50.87,Real Estate,Agree Realty Corporation,1.94,0.03052577319587635,0.6695182509990888,0.028112842336017407,2026-04-27
ADEA,30.13,0.2,3335503104.0,110703732.0,4.409,Technology,Adeia Inc.,1.43625,0.042067885117493375,0.14633257387848617,0.04794548202877112,2026-04-27
ADI,392.59,4.07,191664062464.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.46919,0.14623090209509138,0.17628315219419494,0.054624203892225,2026-04-27
ADM,70.55,2.08,33997701120.0,481895100.0,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.22785,0.15058244734321224,0.6712969166781122,0.0972791009066808,2026-04-27
ADMA,10.93,0.0,2539304448.0,232324283.0,2.007,Healthcare,ADMA Biologics Inc,0.995,0.3517587939698492,0.1836230532925054,0.16306565751804258,2026-04-27
ADNT,21.62,0.0,1693734912.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.09602,0.5132346065400137,1.0245142566619068,0.21305066743124434,2026-04-27
ADP,197.23,6.8,79413542912.0,402644364.0,15.864,Technology,"Automatic Data Processing, Inc.",10.96599,0.09091837581467788,0.08043401611705189,0.07815650612425104,2026-04-27
ADSE,11.945,0.0,718163648.0,60122536.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.05961628698173657,2026-04-27
ADSK,235.03,0.0,49591328768.0,211000000.0,14.363,Technology,"Autodesk, Inc.",12.42241,0.13535135291783162,0.06111134900574721,0.07291993050693951,2026-04-27
ADT,7.22,0.22,5819707904.0,751309236.0,4.654,Industrials,ADT Inc.,0.89583,0.0715202661219203,0.6008193610440006,0.11246885311001009,2026-04-27
ADTN,16.74,0.0,1350887936.0,80698206.0,1.825,Technology,"ADTRAN Holdings, Inc.",0.5,0.5133399999999999,0.1090203132512096,0.12136671069808613,2026-04-27
ADUS,98.14,0.0,1831761152.0,18664776.0,59.839,Healthcare,Addus HomeCare Corporation,6.89232,0.0798729600482857,0.6097309847654199,0.07209752863506658,2026-04-27
ADV,34.6,0.0,454090208.0,13123995.0,42.425,Communication Services,Advantage Solutions Inc.,7.25,0.04,1.2261561206688694,0.12107509327208199,2026-04-27
AEBI,11.27,0.0,872692736.0,77435027.0,10.583,Industrials,Aebi Schmidt Holding AG,0.79,0.6772151898734176,0.9390417233185266,0.22549143197933874,2026-04-27
AEE,111.91,3.0,30960263168.0,276653219.0,48.484,Utilities,Ameren Corporation,5.372,0.08711839166046165,0.43324097722333677,0.06722583597040954,2026-04-27
AEG,8.03,0.47,12145579008.0,1504328323.0,5.86644,Financial Services,Aegon Ltd. New York Registry Sh,0.845,0.09585798816568047,0.7266061042760721,0.12606592136730088,2026-04-27
AEHR,88.48,0.0,2782983936.0,31453254.0,4.484,Technology,Aehr Test Systems,0.15,0.04,0.050678118946928766,0.010000000000000002,2026-04-27
AEIS,385.68,0.0,14666488832.0,38027612.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.71932,0.2330296399260492,0.09347905358538644,0.055950718550319745,2026-04-27
AEM,198.13,1.8,99261046784.0,500989463.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.34029,0.03823605034073485,0.2497350111890595,0.060726695715787496,2026-04-27
AENT,7.47,0.0,380651520.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.3088353688696685,0.05396573456199716,2026-04-27
AEO,17.89,0.5,2981809408.0,166674664.0,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.73,0.1001907514450866,0.5601453947602544,0.1070212291293614,2026-04-27
AEP,135.07,0.0,73419120640.0,543563480.0,57.571,Utilities,American Electric Power Company,6.36458,0.08038550854887516,0.42623083515972765,0.055073841556587566,2026-04-27
AER,138.65,0.0,22564028416.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.40556,0.05667953647903734,0.8120591817634414,0.08826504124423662,2026-04-27
AERO,14.83,0.0,2163747584.0,145903409.0,-4.073,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.37644,0.42399232803464004,,0.18457295159941955,2026-04-27
AES,14.49,0.0,10332407808.0,713071623.0,5.705,Utilities,The AES Corporation,2.28689,0.04455833030884748,0.39371980711652144,0.1042516197956872,2026-04-27
AESI,16.7,1.0,2085281536.0,124867153.0,9.741,Energy,Atlas Energy Solutions Inc.,0.29667,0.04,0.5832933905443644,0.025673656124547084,2026-04-27
AEYE,7.28,0.0,90970736.0,12495980.0,0.388,Technology,"AudioEye, Inc.",0.872,0.22324541284403665,0.05329670235931696,0.14698687162215945,2026-04-27
AFCG,2.99,0.58,70351240.0,23528844.0,7.462,Financial Services,Advanced Flower Capital Inc.,0.69,0.20772463768115945,2.495652300201105,0.3342902216728042,2026-04-27
AFG,129.55,3.52,10763830272.0,83086295.0,57.778,Financial Services,"American Financial Group, Inc.",11.08286,0.08520183418359517,0.4459899339919655,0.09456438219840402,2026-04-27
AFL,114.68,0.0,59081265152.0,515183672.0,56.855,Financial Services,AFLAC Incorporated,7.23991,0.0653765032990743,0.49577082677906154,0.06324302796691192,2026-04-27
AFRM,65.13,0.0,21695496192.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.13152,0.20038830983037004,0.1439036110731235,0.0832987933147269,2026-04-27
AFYA,13.91,0.66,1250059392.0,51293547.0,10.828805,Consumer Defensive,Afya Limited,9.54729,0.13400032888914026,0.4443371425198131,0.30908672112932967,2026-04-27
AG,20.485,0.02,10101917696.0,493137289.0,5.62,Basic Materials,First Majestic Silver Corp.,1.125,0.01,0.27434707424684207,0.04130497854898797,2026-04-27
AGBK,7.4,0.0,1183482496.0,58700711.0,0.7688026,Financial Services,AGI Inc,7.44524,0.36757042083263936,0.038132595447063204,0.4,2026-04-27
AGCO,117.51,1.2,8508172800.0,72403814.0,58.84,Industrials,AGCO Corporation,5.81977,0.40044709670657097,0.5007233063907682,0.13932900109220708,2026-04-27
AGEN,4.09,0.0,157049264.0,38398354.0,-7.676,Healthcare,Agenus Inc.,0.5,0.01,,0.07337675048612174,2026-04-27
AGI,43.56,0.12,18293694464.0,419965411.0,10.589,Basic Materials,Alamos Gold Inc.,2.84231,0.16595304523433407,0.24308997539180724,0.09251653753575645,2026-04-27
AGM,175.16,6.1,1901708800.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.88,0.10522616525423722,0.5469923743845535,0.1187167868042169,2026-04-27
AGNC,11.1,0.0,12740581376.0,1147800000.0,9.412,Real Estate,AGNC Investment Corp.,1.56958,0.01,0.8479278363505662,0.08090166897520254,2026-04-27
AGO,82.99,0.0,3723068416.0,44861652.0,125.391,Financial Services,Assured Guaranty Ltd.,6.97894,0.1427351431592765,1.5109170118274828,0.09935795598377861,2026-04-27
AGRO,13.05,0.3,1860627072.0,142576786.0,11.61,Consumer Defensive,Adecoagro S.A.,1.70081,0.01,0.8896551653850171,0.08389041500925065,2026-04-27
AGX,660.85,0.0,9225773056.0,13960465.0,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,0.050139972549417974,0.05958870769143659,2026-04-27
AGYS,65.99,0.0,1854863232.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.16932868502619602,0.07423648191206231,2026-04-27
AHCO,13.08,0.0,1777765760.0,135914816.0,11.46,Healthcare,AdaptHealth Corp.,1.00619,0.24827318896033557,0.8761468053924045,0.12270304555586142,2026-04-27
AHR,50.32,1.0,9654906880.0,191870178.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.73667,0.3257903810389997,0.35494834821835175,0.06353557110592856,2026-04-27
AIFU,1.27,0.0,148957168.0,117289110.0,56.029255,Financial Services,AIFU Inc.,0.54,0.04,44.117524125546275,0.17941500946191524,2026-04-27
AIG,74.15,0.0,39660371968.0,534866770.0,76.441,Financial Services,"American International Group, I",7.78724,0.13404492477437446,1.030896805470173,0.11032466853324319,2026-04-27
AII,19.53,0.0,382423648.0,19581343.0,17.213,Financial Services,American Integrity Insurance Gr,2.786,0.08470926058865746,0.8813619628956628,0.1135243626050394,2026-04-27
AIN,56.11,1.12,1590996992.0,28354963.0,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.4572446927215812,0.07235248623096113,2026-04-27
AIOT,3.18,0.0,426588352.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.143710661956846,0.1600268451884307,2026-04-27
AIP,26.6,0.0,1226063616.0,46092618.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010000000000000002,2026-04-27
AIR,110.2,0.0,4382022144.0,39764268.0,41.893,Industrials,AAR Corp.,4.89571,0.15640632308694746,0.3801542814211758,0.06968438774185157,2026-04-27
AIRG,6.73,0.0,82266792.0,12223892.0,2.333,Technology,"Airgain, Inc.",0.0375,0.75,0.3466567656606812,0.0685235258720017,2026-04-27
AIRI,3.12,0.0,14916888.0,4781054.0,4.02,Industrials,Air Industries Group,0.26,0.04,1.2884615799220318,0.0678796890844228,2026-04-27
AISP,2.38,0.0,81805744.0,34372162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.14264775467944635,2026-04-27
AIT,298.1,2.04,11119857664.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.66,0.09045872420262668,0.16819523196012018,0.04930152082793937,2026-04-27
AIZ,232.74,3.36,11587425280.0,49786997.0,117.92,Financial Services,"Assurant, Inc.",20.53572,0.07658168303814028,0.50665980961044,0.08797327215048878,2026-04-27
AJG,215.06,2.8,55291924480.0,256888062.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21377,0.1224139666423738,0.4215949006893022,0.08245483566905504,2026-04-27
AKAM,95.93,0.0,14123106304.0,147223048.0,34.395,Technology,"Akamai Technologies, Inc.",6.85735,0.10848505618059456,0.35854270490945955,0.08089209221602023,2026-04-27
AKO-B,29.84,1.35,4707611136.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1818.5273,0.11792872177393221,20.100600899810175,0.4,2026-04-27
AKR,21.24,0.0,2783881472.0,131067861.0,16.985,Real Estate,Acadia Realty Trust,0.22,0.2272727272727273,0.7996704031675814,0.032056504691161294,2026-04-27
ALAB,196.64,0.0,33680883712.0,171281952.0,8.013,Technology,"Astera Labs, Inc.",2.49408,0.4371391454965359,0.04074959235368889,0.0636385549090561,2026-04-27
ALAR,6.64,0.0,48738912.0,7340198.0,4.47,Technology,Alarum Technologies Ltd.,0.23,0.75,0.6731928086535867,0.18021622365343581,2026-04-27
ALB,199.53,1.62,23521970176.0,117886887.0,61.999,Basic Materials,Albemarle Corporation,8.4779,0.08772337489236715,0.3107252093436631,0.05544494796599271,2026-04-27
ALC,76.01,0.35,37992091648.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.43968,0.01,0.5799675187075396,0.03688453401819937,2026-04-27
ALG,172.03,1.28,2093373312.0,12168653.0,95.796,Industrials,"Alamo Group, Inc.",10.332,0.1507936507936507,0.5568563791779152,0.08634128392932602,2026-04-27
ALGM,43.47,0.0,8054594048.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.11957672062928529,0.10802546812043701,2026-04-27
ALGN,184.7,0.0,13227709440.0,71617275.0,56.739,Healthcare,"Align Technology, Inc.",11.29944,0.09064431511650128,0.30719548117205997,0.06860534633952986,2026-04-27
ALGT,79.39,0.0,1464614016.0,18448344.0,57.819,Industrials,Allegiant Travel Company,4.21872,0.75,0.7282907237561217,0.2171568608725848,2026-04-27
ALH,24.64,0.0,4877358080.0,197944735.0,1.985,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.26857,0.11940216148892069,0.08056006807993069,0.06793358730348198,2026-04-27
ALHC,20.95,0.0,4280011776.0,204296493.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4575,0.5901639344262295,0.04190930545093902,0.11623528251651682,2026-04-27
ALIT,0.6609,0.0,346382880.0,524107829.0,1.993,Technology,"Alight, Inc.",0.34732,0.010566624438558048,3.0155846709196483,0.179040220446833,2026-04-27
ALK,40.44,0.0,4582262784.0,111359830.0,33.504,Industrials,"Alaska Air Group, Inc.",6.49666,0.04,0.8142264903155758,0.1033801932592665,2026-04-27
ALKS,33.73,0.0,5621102080.0,166252718.0,10.986,Healthcare,Alkermes plc,0.06,0.75,0.32492780489551265,0.03180068049501983,2026-04-27
ALKT,15.78,0.0,1688727808.0,107016974.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.21622307251542575,0.1235742983078042,2026-04-27
ALL,214.2,4.32,55312289792.0,258227312.0,110.035,Financial Services,Allstate Corporation (The),25.78802,0.01,0.5137021515972318,0.0788200138854459,2026-04-27
ALLE,148.4,0.0,12752865280.0,85935755.0,24.023,Industrials,Allegion plc,8.80187,0.08275173343846243,0.1618800635808959,0.06516602901676619,2026-04-27
ALLT,7.47,0.0,365455552.0,48923099.0,2.33,Technology,Allot Ltd.,0.30833,0.3135277138131225,0.31191432185438517,0.09990461941484677,2026-04-27
ALLY,44.4,1.2,13648915456.0,307408000.0,43.216,Financial Services,Ally Financial Inc.,5.32589,0.21414449040442074,0.9733333150774262,0.1601404595073984,2026-04-27
ALM,21.49,0.0,6058852864.0,281938231.0,0.9981417,Basic Materials,Almonty Industries Inc.,0.439,0.75,0.046446796365928834,0.1407100384704908,2026-04-27
ALNT,74.18,0.12,1262402304.0,17018097.0,17.8,Technology,Allient Inc.,2.63327,0.17803719329958567,0.2399568866756441,0.0650241781590487,2026-04-27
ALNY,308.51,0.0,41163845632.0,133427910.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.22847,0.5284863037968375,0.019325142906512004,0.12445263564643827,2026-04-27
ALOT,13.92,0.0,107084336.0,7692840.0,10.032,Technology,"AstroNova, Inc.",0.35,0.04,0.720689633636053,0.029344072121577268,2026-04-27
ALRM,44.86,0.0,2216043008.0,49399085.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.78729,0.07367012402728101,0.38094069497634947,0.0648059064966745,2026-04-27
ALRS,25.94,0.0,663032448.0,25560231.0,22.236,Financial Services,Alerus Financial Corporation,2.575,0.061165048543689204,0.8572088714970403,0.08371016189712407,2026-04-27
ALSN,133.69,0.0,11113571328.0,83129419.0,22.54,Consumer Cyclical,"Allison Transmission Holdings, ",9.208,0.24131190269331015,0.16859900827191596,0.11371881317604846,2026-04-27
ALTI,3.77,0.0,405041568.0,107438077.0,2.461,Financial Services,"AlTi Global, Inc.",0.28,0.5714285714285714,0.6527851173462769,0.20408131757390857,2026-04-27
ALTO,5.49,0.0,424340960.0,77292548.0,3.172,Basic Materials,"Alto Ingredients, Inc.",0.295,0.2881355932203391,0.5777711448265564,0.10979588335855073,2026-04-27
ALV,115.98,0.0,8682649600.0,74863338.0,35.184,Consumer Cyclical,"Autoliv, Inc.",10.48231,0.13964860798812473,0.3033626606551069,0.10274864883953719,2026-04-27
ALVO,3.3,0.0,1029759360.0,312048292.0,-0.912,Healthcare,Alvotech,0.0063,0.75,,0.03336333936513157,2026-04-27
ALX,245.01,18.0,1251337088.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08723317658910466,0.05459599981004215,2026-04-27
AM,21.58,0.9,10251134976.0,475029397.0,4.16,Energy,Antero Midstream Corporation,1.29646,0.14254199898184283,0.19277107326618034,0.10180828422070276,2026-04-27
AMAL,41.64,0.62,1243236608.0,29856788.0,27.048,Financial Services,Amalgamated Financial Corp.,4.09,0.10880195599022002,0.6495677464993052,0.1048464779572903,2026-04-27
AMAT,404.86,2.12,321300889600.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.06664,0.27147264210275224,0.06759126635936646,0.07359498108713114,2026-04-27
AMBA,64.86,0.0,2840146688.0,43788879.0,13.735,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.21176379924535782,0.06120595338161683,2026-04-27
AMBP,3.98,0.0,2378844416.0,597699586.0,-1.168,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.24765,0.18849182313749235,,0.09428198528630494,2026-04-27
AMCR,39.05,0.0,18042884096.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.92408,0.11165929338851388,0.6449167768882176,0.10066549049209603,2026-04-27
AMCX,8.43,0.0,360079712.0,31229673.0,22.995,Communication Services,AMC Global Media Inc.,1.76746,0.01,1.9943537686316524,0.10420718058060185,2026-04-27
AMD,334.63,0.0,545584414720.0,1630338779.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.71137,0.6402373881934689,0.11549558988170285,0.11989621501583014,2026-04-27
AME,232.97,0.0,53365370880.0,229065429.0,46.406,Industrials,"AMETEK, Inc.",8.06093,0.08154890316625973,0.19919303703664243,0.044285231059321375,2026-04-27
AMG,291.57,0.04,7742381056.0,26554106.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.53245,0.12286904177893354,0.37522720025238704,0.11265427770438852,2026-04-27
AMGN,340.18,10.08,183380033536.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.32149,0.04660083175451102,0.04723675910918882,0.06934583220768295,2026-04-27
AMH,30.3,1.23,11023011840.0,363160711.0,19.183,Real Estate,American Homes 4 Rent,0.60459,0.1133826229345507,0.6319971365569176,0.03964266764283024,2026-04-27
AMKR,75.62,0.33,18739486720.0,247811238.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.2390769522529377,0.0759952007118273,2026-04-27
AMN,20.98,0.0,811008000.0,38656244.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.79618684375,0.0625239909326856,2026-04-27
AMP,477.86,0.0,43055185920.0,90100000.0,71.759,Financial Services,"Ameriprise Financial, Inc.",43.89273,0.07371904185499512,0.15016741332887037,0.08370471203720486,2026-04-27
AMPG,1.92,0.0,48636096.0,25331299.0,1.589,Technology,"Amplitech Group, Inc.",0.39,0.1282051282051282,0.8276041339954588,0.15583083149996024,2026-04-27
AMPH,21.65,0.0,964182208.0,44534974.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.2492,0.06607472608642118,0.7981985970166336,0.10980363423560979,2026-04-27
AMPL,7.03,0.0,940098624.0,104143565.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.20272630879842668,0.09128921241380025,2026-04-27
AMPX,21.42,0.0,2934947072.0,137019004.0,0.772,Industrials,"Amprius Technologies, Inc.",0.10333,0.04,0.03604108302229717,0.010000000000000002,2026-04-27
AMPY,6.0,0.0,247724608.0,41287437.0,11.265,Energy,Amplify Energy Corp.,0.36,0.75,1.8775001061057286,0.22851295249155978,2026-04-27
AMR,194.94,0.0,2493806080.0,12778859.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",6.17,0.75,0.6184239382694905,0.17301030022912245,2026-04-27
AMRC,27.91,0.0,1477539072.0,34939417.0,20.434,Industrials,"Ameresco, Inc.",1.16041,0.43783662670952506,0.48320349729336975,0.12723464309676047,2026-04-27
AMRN,13.93,0.0,292152960.0,20972933.0,22.069,Healthcare,Amarin Corporation plc,0.78,0.4999999999999998,1.5842785175854455,0.16280440429304777,2026-04-27
AMRX,12.57,0.0,4009853696.0,319001893.0,-0.225,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99694,0.18769434469476587,,0.1083427636360258,2026-04-27
AMRZ,58.16,0.0,32188657664.0,553450121.0,23.971,Basic Materials,Amrize Ltd,2.68736,0.16157864967849478,0.4121561386304288,0.07263958734004061,2026-04-27
AMS,1.32,0.0,8714640.0,6602000.0,3.655,Healthcare,American Shared Hospital Servic,0.03,,2.768939393939394,0.010000000000000002,2026-04-27
