ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ABTC,1.3,0.0,1376857344.0,326896215.0,0.683,Financial Services,American Bitcoin Corp.,0.015,0.3333333333333335,0.16215922137319116,0.04631044364318837,2026-04-17
ABX,9.26,0.2,905191488.0,96542155.0,4.294,Financial Services,"Abacus Global Management, Inc.",0.982,0.14052953156822823,0.4579716215471084,0.12342619881307884,2026-04-17
ACA,114.48,0.2,5620805632.0,49098579.0,53.906,Industrials,"Arcosa, Inc.",4.79833,0.19736033161537447,0.47087698327548216,0.07667898816367746,2026-04-17
ACAD,22.17,0.0,3779865600.0,170494613.0,7.207,Healthcare,ACADIA Pharmaceuticals Inc.,0.49038,0.75,0.3250789329363986,0.1462565506470973,2026-04-17
ACCO,3.35,0.3,309063584.0,92257794.0,7.373,Industrials,Acco Brands Corporation,0.84,0.13095238095238093,2.2008957068264636,0.22338134612452787,2026-04-17
ACCS,8.4039,0.0,32432424.0,3859211.0,7.881,Communication Services,ACCESS Newswire Inc.,0.715,0.5664335664335667,0.9377788687950059,0.2152293752285367,2026-04-17
ACEL,12.0,0.0,978878976.0,81573250.0,3.277,Consumer Cyclical,"Accel Entertainment, Inc.",0.86949,0.11559649909717185,0.27308334002874735,0.08353700425344968,2026-04-17
ACGL,97.59,0.0,34768662528.0,356272841.0,65.371,Financial Services,Arch Capital Group Ltd.,9.3719,0.0760294070572669,0.6698535461424522,0.08682978309234304,2026-04-17
ACH,3.36,0.0,256831408.0,76437917.0,-6.035,Healthcare,"Accendra Health, Inc.",0.66905,0.5543531873552052,,0.3021160690323089,2026-04-17
ACHC,27.0,0.0,2489718016.0,92034218.0,21.547,Healthcare,"Acadia Healthcare Company, Inc.",1.47341,0.13747700911491023,0.79650035968009,0.07494824954618234,2026-04-17
ACI,16.7,0.68,8582349312.0,506613121.0,3.603,Consumer Defensive,"Albertsons Companies, Inc.",2.29838,0.0676215421296742,0.21268384781435007,0.1220271604544973,2026-04-17
ACIC,11.91,0.0,579495424.0,48342811.0,7.416,Financial Services,American Coastal Insurance Corp,1.48,0.04391891891891886,0.6186593914777834,0.08972966234317792,2026-04-17
ACIU,3.01,0.0,306338464.0,101773573.0,0.5643653,Healthcare,AC Immune SA,0.6198165,0.04,0.18749677173486412,0.1198505126392243,2026-04-17
ACIW,44.47,0.0,4584324096.0,101719981.0,14.79,Technology,"ACI Worldwide, Inc.",3.34667,0.13246899156474945,0.3281701920469979,0.09018794410341957,2026-04-17
ACLS,118.73,0.0,3648569344.0,30729970.0,33.684,Technology,"Axcelis Technologies, Inc.",3.642,0.23887973640856663,0.2837025178601073,0.06967622781270688,2026-04-17
ACM,86.61,1.14,11197687808.0,129288624.0,17.264,Industrials,AECOM,5.94479,0.11354648355955366,0.19933032988661797,0.08565632586847427,2026-04-17
ACMR,50.61,0.0,3326473472.0,60705783.0,22.319,Technology,"ACM Research, Inc.",1.78667,0.27611702216973466,0.4073059298928929,0.08367280519030812,2026-04-17
ACN,197.65,6.52,121640747008.0,613939268.0,50.762,Technology,Accenture plc,13.87887,0.07423298870873496,0.25620349996836483,0.08322130321816623,2026-04-17
ACNB,51.7,1.52,536894784.0,10353502.0,40.49,Financial Services,ACNB Corporation,5.1125,0.011246943765281125,0.7808108934431369,0.07296710092855918,2026-04-17
ACNT,14.27,0.0,135134352.0,9243948.0,9.254,Basic Materials,Ascent Industries Co.,0.8,0.04,0.6330255299703512,0.05142635304301196,2026-04-17
ACR,20.4,0.0,148627888.0,7131101.0,64.155,Real Estate,ACRES Commercial Realty Corp.,0.605,0.3388429752066118,3.0781288142572545,0.08702473784552367,2026-04-17
ACRE,5.3,0.6,293448672.0,55367672.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.47,0.32623404255319177,1.7496225795017397,0.22900433898918482,2026-04-17
ACT,42.89,0.84,6069530112.0,141186707.0,37.657,Financial Services,"Enact Holdings, Inc.",4.81,0.0513471933471934,0.8759603671769377,0.09400127552879478,2026-04-17
ACU,46.03,0.64,175292592.0,3808225.0,30.896,Consumer Defensive,Acme,1.72,0.05232558139534893,0.671214443563023,0.044376657268655806,2026-04-17
ACVA,5.02,0.0,873839360.0,174071580.0,2.481,Consumer Cyclical,ACV Auctions Inc.,0.19033,0.75,0.49422309150734517,0.18763197063832748,2026-04-17
AD,50.11,0.0,4331656192.0,53437077.0,29.725,Communication Services,"Array Digital Infrastructure, I",7.09,0.01,0.366699720249866,0.08093394677052823,2026-04-17
ADAM,7.88,0.89,712937856.0,90474341.0,9.816,Real Estate,"Adamas Trust, Inc.",0.96005,0.141617624082079,1.245685193712031,0.19082048544260088,2026-04-17
ADBE,244.45,0.0,99646849024.0,404200000.0,28.16,Technology,Adobe Inc.,23.48511,0.12288807674309377,0.11422611062451732,0.10142606669248122,2026-04-17
ADC,79.46,3.2,9571060736.0,120103687.0,50.87,Real Estate,Agree Realty Corporation,1.91774,0.04248751134147488,0.638348739623963,0.03351995436384228,2026-04-17
ADEA,28.93,0.2,3202658816.0,110703732.0,4.409,Technology,Adeia Inc.,1.43625,0.042067885117493375,0.15240235767530472,0.04945648613057341,2026-04-17
ADI,371.45,4.07,181343436800.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.45816,0.1393635627360763,0.1863157867177854,0.055520312533867355,2026-04-17
ADM,67.04,2.08,32306247680.0,481895100.0,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.19386,0.1586271358605198,0.7064439102325362,0.10284234526806524,2026-04-17
ADMA,11.01,0.0,2622132480.0,232324283.0,2.007,Healthcare,ADMA Biologics Inc,0.98,0.3673469387755104,0.17782276049644907,0.16555788637727697,2026-04-17
ADNT,21.79,0.0,1724711168.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.09655,0.5191385848179151,1.006113717209953,0.21396684796386822,2026-04-17
ADP,200.47,6.8,81079836672.0,402644364.0,15.864,Technology,"Automatic Data Processing, Inc.",10.96599,0.09112173182722216,0.07878099479080312,0.0772182963982567,2026-04-17
ADSE,11.6051,0.0,697728000.0,60122536.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.060828588161912944,2026-04-17
ADSK,242.02,0.0,51308240896.0,211000000.0,14.363,Technology,"Autodesk, Inc.",12.41885,0.13399549877806716,0.059066398439636736,0.0712170796430508,2026-04-17
ADT,7.27,0.22,5962286080.0,751309236.0,4.654,Industrials,ADT Inc.,0.89583,0.0715202661219203,0.5864517632042238,0.11195124837060877,2026-04-17
ADTN,16.96,0.0,1368641536.0,80698206.0,1.825,Technology,"ADTRAN Holdings, Inc.",0.5,0.5133399999999999,0.1076061350442604,0.1205363241292996,2026-04-17
ADUS,94.32,0.0,1758465792.0,18643615.0,59.839,Healthcare,Addus HomeCare Corporation,6.89303,0.0797617303275917,0.6344253513832357,0.07396887977856148,2026-04-17
ADV,30.69,0.0,402048448.0,13100307.0,42.425,Communication Services,Advantage Solutions Inc.,7.25,0.04,1.3823720181976673,0.12976112857232514,2026-04-17
AEBI,11.85,0.1,917605056.0,77435027.0,10.583,Industrials,Aebi Schmidt Holding AG,0.79,0.6772151898734176,0.8930801823535288,0.23138043563092492,2026-04-17
AEE,112.71,3.0,31181584384.0,276653219.0,48.484,Utilities,Ameren Corporation,5.37667,0.08617415612265589,0.43016591154613215,0.06662133433358208,2026-04-17
AEG,8.11,0.47,12284818432.0,1504328323.0,5.83905,Financial Services,Aegon Ltd. New York Registry Sh,0.845,0.09585798816568047,0.7150165338652968,0.12515123928148364,2026-04-17
AEHR,83.86,0.0,2637669888.0,31453254.0,4.484,Technology,Aehr Test Systems,0.15,0.04,0.053470069009636426,0.010000000000000002,2026-04-17
AEIS,375.6,0.4,14283170816.0,38027612.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.71932,0.2330296399260492,0.0959877546167967,0.05749095418961614,2026-04-17
AEM,220.1,1.8,110902222848.0,500989463.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.55075,0.024665793406269065,0.2235208455940073,0.05239389554268854,2026-04-17
AENT,7.12,0.0,362816448.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.32401687750936803,0.055878371536046606,2026-04-17
AEO,19.42,0.5,3236822016.0,166674664.0,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.75,0.10999999999999988,0.5160144115702902,0.10522054796571134,2026-04-17
AEP,133.66,3.8,72652693504.0,543563480.0,57.571,Utilities,American Electric Power Company,6.3638,0.07886011502561341,0.43072722562387983,0.06522622896997315,2026-04-17
AER,147.45,1.6,25097744384.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.40556,0.05667953647903734,0.7300786147326155,0.0887985966013799,2026-04-17
AERO,16.29,0.0,2376766720.0,145903409.0,-4.073,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.75792,0.11292322745062355,,0.10538952476616659,2026-04-17
AES,14.47,0.7,10318146560.0,713071623.0,5.705,Utilities,The AES Corporation,2.28689,0.04455833030884748,0.3942639877771808,0.12387552524817524,2026-04-17
AESI,13.29,1.0,1659484416.0,124867153.0,9.741,Energy,Atlas Energy Solutions Inc.,0.4675,0.04,0.7329571315317491,0.04567389322517308,2026-04-17
AEYE,7.11,0.0,88846416.0,12495980.0,0.388,Technology,"AudioEye, Inc.",0.86,0.1976744186046513,0.05457102782851703,0.1397766228096865,2026-04-17
AFCG,2.78,0.58,65410184.0,23528844.0,7.462,Financial Services,Advanced Flower Capital Inc.,0.69,0.20772463768115945,2.684172757074036,0.3522244845201975,2026-04-17
AFG,131.46,3.52,10950464512.0,83086295.0,57.778,Financial Services,"American Financial Group, Inc.",11.08286,0.08520183418359517,0.4383887046297749,0.09359922372498841,2026-04-17
AFL,114.52,2.44,60021522432.0,515183672.0,56.855,Financial Services,AFLAC Incorporated,7.23991,0.0653765032990743,0.4880044104969896,0.07070012198757747,2026-04-17
AFRM,64.5,0.0,21485637632.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.13009,0.19956934145663552,0.1453091734825736,0.08358831741484696,2026-04-17
AFYA,15.86,0.66,1425301376.0,51293547.0,10.824,Consumer Defensive,Afya Limited,9.63093,0.12532849890924358,0.38953260136893325,0.2855997074723764,2026-04-17
AG,21.49,0.02,10597520384.0,493137289.0,5.62,Basic Materials,First Majestic Silver Corp.,1.09,0.020642201834862428,0.26151698357327735,0.04248866041666244,2026-04-17
AGBK,7.8,0.0,1247454592.0,58700711.0,0.77589244,Financial Services,AGI Inc,7.50961,0.34438805743573897,0.036510698008256515,0.4,2026-04-17
AGCO,118.6,1.16,8587092480.0,72403814.0,58.84,Industrials,AGCO Corporation,5.84853,0.39036817798660506,0.4961214084607134,0.13618247811436468,2026-04-17
AGEN,4.79,0.0,183928112.0,38398354.0,-7.676,Healthcare,Agenus Inc.,0.5,0.01,,0.06582489273170122,2026-04-17
AGI,49.35,0.12,20786128896.0,419947079.0,10.589,Basic Materials,Alamos Gold Inc.,2.94196,0.14511754068716098,0.2139320718051897,0.08224188955454231,2026-04-17
AGM,172.26,6.1,1870223488.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.88,0.10593220338983045,0.5562010201317715,0.12030922307971348,2026-04-17
AGNC,10.9,1.44,12243307520.0,1123239319.0,9.412,Real Estate,AGNC Investment Corp.,1.54816,0.01,0.8634863130864168,0.13948216895804533,2026-04-17
AGO,84.8,1.52,3811655680.0,44861652.0,125.391,Financial Services,Assured Guaranty Ltd.,6.97894,0.1427351431592765,1.4758015618902913,0.10659604664913302,2026-04-17
AGRO,12.47,0.35,1777932544.0,142576786.0,11.61,Consumer Defensive,Adecoagro S.A.,1.68081,0.01,0.9310344709343483,0.08745042131599401,2026-04-17
AGX,597.88,2.0,8338011648.0,13945962.0,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,0.05542082097964466,0.06585460050754116,2026-04-17
AGYS,68.23,0.0,1917825792.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.1637695943438433,0.07269280017984486,2026-04-17
AHCO,12.66,0.0,1720681600.0,135914816.0,11.46,Healthcare,AdaptHealth Corp.,1.00619,0.24827318896033557,0.9052132546544347,0.12488578517745619,2026-04-17
AHR,49.59,1.0,9514842112.0,191870178.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.73333,0.33182878103991387,0.3601734226294642,0.06510301324648127,2026-04-17
AIFU,1.34,0.0,157167408.0,117289110.0,56.029255,Financial Services,AIFU Inc.,0.54,0.04,41.81287670604741,0.17435092144827513,2026-04-17
AIG,78.68,1.8,42216513536.0,534866770.0,76.441,Financial Services,"American International Group, I",7.78902,0.1346908853745401,0.9684776723853523,0.11773474933951966,2026-04-17
AII,19.62,0.0,384140160.0,19579009.0,17.213,Financial Services,American Integrity Insurance Gr,2.786,0.08470926058865746,0.8773190543706755,0.11322252119765819,2026-04-17
AIN,58.24,1.12,1651393152.0,28354963.0,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.440521949510906,0.07037663820680706,2026-04-17
AIOT,3.43,0.0,460125184.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.0603497991733484,0.15442578341753965,2026-04-17
AIP,22.13,0.0,1006190400.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010000000000000002,2026-04-17
AIR,123.04,0.0,4892595712.0,39764268.0,41.893,Industrials,AAR Corp.,4.89571,0.15640632308694746,0.3404827574937792,0.06480593367953225,2026-04-17
AIRG,6.53,0.0,79822016.0,12223892.0,2.333,Technology,"Airgain, Inc.",0.0375,0.75,0.35727411389860164,0.06982821737993283,2026-04-17
AIRI,3.18,0.0,15203755.0,4781054.0,4.02,Industrials,Air Industries Group,0.26,0.04,1.264150670673133,0.06700861607765726,2026-04-17
AISP,2.47,0.0,84899240.0,34372162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.1400837364352247,2026-04-17
AIT,291.03,2.04,10977043456.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.66,0.09045872420262668,0.1703834959437734,0.050204215808549724,2026-04-17
AIZ,227.76,3.36,11339486208.0,49786997.0,117.92,Financial Services,"Assurant, Inc.",20.53572,0.07658168303814028,0.5177379802356562,0.08925668920198737,2026-04-17
AJG,221.61,2.8,56975929344.0,256888062.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21377,0.1224139666423738,0.4091340620233482,0.08079416265590017,2026-04-17
AKAM,95.89,0.0,14117217280.0,147223048.0,34.395,Technology,"Akamai Technologies, Inc.",6.85655,0.10795079157885534,0.35869227167976264,0.0807611697425811,2026-04-17
AKBA,1.405,0.0,376370304.0,267879239.0,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.08754449021833562,0.012106202038247065,2026-04-17
AKO-B,30.55,1.35,4819621888.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1818.5273,0.11792872177393221,19.633451510343463,0.4,2026-04-17
AKR,21.73,0.8,3079557888.0,131067861.0,16.985,Real Estate,Acadia Realty Trust,0.22,0.2272727272727273,0.7228919539910919,0.03500589740553109,2026-04-17
ALAB,174.05,0.0,29625833472.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.48768,0.4378658026755853,0.046038495890016996,0.06883131706184786,2026-04-17
ALAR,7.04,0.0,52316148.0,7268100.0,4.47,Technology,Alarum Technologies Ltd.,0.23,0.75,0.6210015118085529,0.1755211458903866,2026-04-17
ALB,197.75,1.62,23312132096.0,117886887.0,61.999,Basic Materials,Albemarle Corporation,8.15457,0.08065538710195641,0.3135221213149821,0.05270219504190597,2026-04-17
ALC,81.32,0.35,40646189056.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.43846,0.01,0.5420970485878163,0.03523168910019259,2026-04-17
ALG,172.11,1.28,2094346880.0,12168653.0,95.796,Industrials,"Alamo Group, Inc.",10.332,0.1507936507936507,0.5565975216044441,0.08631549330174126,2026-04-17
ALGM,40.0,0.0,7411634688.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.12995000196372336,0.11292702935627527,2026-04-17
ALGN,190.07,0.0,13612295168.0,71617275.0,56.739,Healthcare,"Align Technology, Inc.",11.28181,0.09139579553280908,0.29851634247378966,0.06743278792317908,2026-04-17
ALGT,91.79,0.0,1693736320.0,18448344.0,57.819,Industrials,Allegiant Travel Company,4.51527,0.75,0.6297702830957773,0.2101444617256808,2026-04-17
ALH,25.19,0.0,5109210112.0,197944735.0,1.985,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.24286,0.12445488631060608,0.07690431404497307,0.06721255654827743,2026-04-17
ALHC,21.22,0.0,4335171584.0,204296493.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4575,0.5901639344262295,0.04137606029620995,0.11544879215532419,2026-04-17
ALIT,0.6148,0.16,334838528.0,524107829.0,1.993,Technology,"Alight, Inc.",0.34294,0.01,3.119554101005366,0.32450781512439153,2026-04-17
ALK,45.4,0.0,5204721664.0,113310158.0,35.644,Industrials,"Alaska Air Group, Inc.",0.50969,0.75,0.7759929411187818,0.1032667094568169,2026-04-17
ALKS,34.53,0.0,5754422272.0,166252718.0,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.317399779441838,0.04835775917741347,2026-04-17
ALKT,17.83,0.0,1908112640.0,107016974.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.19136287220863438,0.11573184956242721,2026-04-17
ALL,216.16,4.32,56101269504.0,258227312.0,110.035,Financial Services,Allstate Corporation (The),26.16877,0.01,0.5064777058903113,0.0790434512050785,2026-04-17
ALLE,144.32,2.12,12432517120.0,86145484.0,24.023,Industrials,Allegion plc,8.80725,0.08095489511482024,0.16645647395110927,0.07122893330616592,2026-04-17
ALLT,7.25,0.0,354692480.0,48923099.0,2.33,Technology,Allot Ltd.,0.30833,0.3135277138131225,0.3213792992453632,0.10162320891413656,2026-04-17
ALLY,45.36,1.2,14020400128.0,307918244.0,42.704,Financial Services,Ally Financial Inc.,5.21065,0.215368524080489,0.9378719987823732,0.15699683119443064,2026-04-17
ALM,23.42,0.0,6602993664.0,281938231.0,0.9892887,Basic Materials,Almonty Industries Inc.,0.439,0.75,0.04224118940882414,0.1348670693249866,2026-04-17
ALNT,74.4,0.12,1266146432.0,17018097.0,17.8,Technology,Allient Inc.,2.63327,0.17803719329958567,0.23924730895580965,0.06489512756235452,2026-04-17
ALNY,309.66,0.0,41317285888.0,133427910.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.24489,0.5270078930090027,0.01925337500571499,0.12403493590677439,2026-04-17
ALOT,13.35,0.0,102699416.0,7692840.0,10.043,Technology,"AstroNova, Inc.",0.35,0.04,0.752284629544534,0.030212402353809467,2026-04-17
ALRM,46.51,0.0,2319903744.0,49666158.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.7885,0.06603191680114762,0.36585353002559745,0.06121925814294882,2026-04-17
ALRS,25.62,0.84,654853184.0,25560231.0,22.236,Financial Services,Alerus Financial Corporation,2.575,0.061165048543689204,0.8679156036843826,0.09709639574126017,2026-04-17
ALSN,128.5,1.16,10682130432.0,83129419.0,22.54,Consumer Cyclical,"Allison Transmission Holdings, ",9.208,0.24131190269331015,0.17540855882520645,0.12161639575787764,2026-04-17
ALTI,3.76,0.0,566531072.0,107438077.0,2.461,Financial Services,"AlTi Global, Inc.",0.28,0.5714285714285714,0.46670892483192866,0.20432014462275505,2026-04-17
ALTO,4.94,0.0,382076320.0,77292548.0,3.172,Basic Materials,"Alto Ingredients, Inc.",0.295,0.2881355932203391,0.6416832172587927,0.11638437497791754,2026-04-17
ALV,118.92,3.29,8902612992.0,74862203.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.29797,0.14758442683363815,0.28951396510250554,0.11623961700739374,2026-04-17
ALVO,3.61,0.0,1126494336.0,312048292.0,-0.912,Healthcare,Alvotech,0.0063,0.75,,0.03138687086354491,2026-04-17
ALX,252.15,18.0,1287803392.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08476302349264196,0.05305231006878208,2026-04-17
AM,21.29,0.9,10139895808.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.30052,0.14128194875895805,0.19408650712636594,0.10260905850460456,2026-04-17
AMAL,43.5,0.59,1298486272.0,29850261.0,26.643,Financial Services,Amalgamated Financial Corp.,4.09,0.10880195599022002,0.6124827970634102,0.10167651894585161,2026-04-17
AMAT,396.94,2.12,315015495680.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.06664,0.2656759413878105,0.06893989123797187,0.07344609563454643,2026-04-17
AMBA,58.23,0.0,2549826560.0,43788879.0,13.735,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.2358749659682735,0.06565920330787811,2026-04-17
AMBP,4.2,0.4,2510338048.0,597699586.0,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.23469,0.2377178405556266,,0.1386049124647054,2026-04-17
AMCR,41.94,2.6,19378196480.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.94531,0.10875191049625998,0.6004768642411866,0.1265090760894091,2026-04-17
AMCX,8.77,0.0,381729760.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.76746,0.01,1.8812427164049248,0.10166265534108077,2026-04-17
AMD,278.39,0.0,453890113536.0,1630338779.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.69952,0.6310959591134888,0.13882786147830953,0.12994732968644118,2026-04-17
AME,236.26,1.36,54118993920.0,229065429.0,46.406,Industrials,"AMETEK, Inc.",8.06093,0.08154890316625973,0.19641921492272263,0.04549624407829776,2026-04-17
AMG,294.98,0.04,8297465344.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.53245,0.12286904177893354,0.351847553995641,0.11190588412456934,2026-04-17
AMGN,355.3,10.08,191530729472.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.34911,0.0432616779818078,0.04522657274607907,0.06590963162960972,2026-04-17
AMH,30.69,1.23,12741652480.0,363160711.0,19.183,Real Estate,American Homes 4 Rent,0.62306,0.08037749173434339,0.5467510536838154,0.03510360515152422,2026-04-17
AMKR,67.37,0.33,16695043072.0,247811238.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.26835386722157717,0.08186565873008667,2026-04-17
AMN,20.19,0.0,780469568.0,38656244.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.8273402657206489,0.0642328844646553,2026-04-17
AMP,456.2,6.4,42383585280.0,90689669.0,71.759,Financial Services,"Ameriprise Financial, Inc.",42.39846,0.08951716642538421,0.1535452915268569,0.0949213089220563,2026-04-17
AMPG,2.04,0.0,51675852.0,25331299.0,1.589,Technology,"Amplitech Group, Inc.",0.39,0.1282051282051282,0.7789215378780789,0.1509528900165954,2026-04-17
AMPH,22.88,0.0,1038069504.0,44534974.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.26858,0.05841068598596322,0.7413847365021909,0.10368325815121315,2026-04-17
AMPL,6.98,0.0,933412288.0,104143565.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.2041785033260672,0.0916653653443048,2026-04-17
AMPX,18.67,0.0,2558144768.0,137019004.0,0.772,Industrials,"Amprius Technologies, Inc.",0.10333,0.04,0.0413497595645064,0.010000000000000002,2026-04-17
AMPY,5.29,0.0,218292144.0,41265055.0,11.265,Energy,Amplify Energy Corp.,0.36,0.75,2.12948957327113,0.2407247119836745,2026-04-17
AMR,191.7,0.0,2452357632.0,12778859.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",12.955,0.75,0.6288762116707455,0.2400360387331394,2026-04-17
AMRC,25.87,0.0,1368007552.0,34880073.0,20.434,Industrials,"Ameresco, Inc.",1.16405,0.43724925905244616,0.5210054656788913,0.13241531099695858,2026-04-17
AMRN,14.98,0.0,314174496.0,20972933.0,22.069,Healthcare,Amarin Corporation plc,0.78,0.4999999999999998,1.473231163795676,0.15722710188280276,2026-04-17
AMRX,13.91,0.0,4437276160.0,318999016.0,-0.225,Healthcare,"Amneal Pharmaceuticals, Inc.",0.98458,0.19499685144934875,,0.10339337056777886,2026-04-17
AMRZ,57.7,0.0,31996598272.0,553450121.0,23.971,Basic Materials,Amrize Ltd,2.69308,0.16096811086191276,0.4146301034163573,0.07297478873821811,2026-04-17
