ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ALLE,144.93,2.12,12485064704,85935755,24.023,Industrials,Allegion plc,8.80187,0.08275173343846243,0.16535233827851856,0.0714984240018891,2026-04-22
LNT,70.96,2.09,18327298048,258276483,28.522,Utilities,Alliant Energy Corporation,3.42056,0.07639392380195065,0.40194478361363745,0.06544604582295621,2026-04-22
ALL,214.16,0.0,55582195712,258227312,110.035,Financial Services,Allstate Corporation (The),25.95851,0.01,0.5112076252465411,0.07295282168048561,2026-04-22
GOOGL,339.32,0.0,4104754298880,5822000000,34.353,Communication Services,Alphabet Inc.,11.51887,0.16194817720835464,0.048724759495244754,0.05929558901735954,2026-04-22
GOOG,337.73,0.0,4085520007168,5438000000,34.353,Communication Services,Alphabet Inc.,11.67577,0.15473155089557245,0.0457252965772389,0.05862180879265233,2026-04-22
MO,65.18,4.24,108974317568,1671313564,-2.092,Consumer Defensive,"Altria Group, Inc.",5.62182,0.03427004066298811,,0.0920350403480949,2026-04-22
AMZN,255.36,0.0,2746205863936,10754251799,38.306,Consumer Cyclical,"Amazon.com, Inc.",7.75881,0.2247767376698231,0.1500078252771856,0.06660400252242699,2026-04-22
AMCR,40.27,2.6,18606579712,462045690,25.184,Consumer Cyclical,Amcor plc,3.92408,0.11165929338851388,0.6253787013555993,0.13126941175055828,2026-04-22
AEE,109.24,3.0,30221596672,276653219,48.484,Utilities,Ameren Corporation,5.3825,0.08499767765908017,0.4438301131330776,0.06800776302446743,2026-04-22
AEP,131.62,3.8,71543816192,543563480,57.571,Utilities,American Electric Power Company,6.36499,0.07912816830819858,0.4374031855261758,0.06612678696500573,2026-04-22
AXP,332.9,0.0,228573806592,685783466,48.796,Financial Services,American Express Company,17.56409,0.14401201542465336,0.1464012456452095,0.0748881939679723,2026-04-22
AIG,76.03,1.8,40794628096,534866770,76.441,Financial Services,"American International Group, I",7.78724,0.13404492477437446,1.0022336928616082,0.12006696485783397,2026-04-22
AMT,176.31,0.0,82225709056,466370068,7.833,Real Estate,American Tower Corporation (REI,6.47777,0.07129459675166006,0.044427427681481765,0.04417034140982501,2026-04-22
AWK,131.13,3.31,25607081984,195280114,55.524,Utilities,"American Water Works Company, I",6.09219,0.0793704726871618,0.42342712287604006,0.0631000669732282,2026-04-22
AMP,468.51,6.4,43527254016,90689669,71.759,Financial Services,"Ameriprise Financial, Inc.",42.42615,0.0901658528996856,0.14951092378533287,0.09353347847668358,2026-04-22
AME,230.46,1.36,52790419456,229065429,46.406,Industrials,"AMETEK, Inc.",8.06093,0.08154890316625973,0.2013624897796834,0.04637039318464534,2026-04-22
AMGN,345.92,0.0,186474283008,539067675,16.069,Healthcare,Amgen Inc.,22.35913,0.04271454211322179,0.046452938870950776,0.05775519689888775,2026-04-22
APH,148.13,0.0,182115565568,1229430709,10.935,Technology,Amphenol Corporation,4.4104,0.17774578269544716,0.07382029515700689,0.057058518814143366,2026-04-22
ADI,381.42,4.07,186210844672,488204157,69.207,Technology,"Analog Devices, Inc.",11.46919,0.14623090209509138,0.18144563574164096,0.055828973880988175,2026-04-22
AON,326.86,0.0,70253740032,214254496,43.599,Financial Services,Aon plc,18.98688,0.126620592746149,0.13296490360298432,0.0753067794382537,2026-04-22
APA,38.06,1.0,13450420224,353400414,17.262,Energy,APA Corporation,5.27969,0.01,0.45354701525108276,0.08839556938347248,2026-04-22
APO,129.06,0.0,74909335552,578247338,37.899,Financial Services,"Apollo Global Management, Inc. ",8.90874,0.19146815374564752,0.2925536009814052,0.10098930505575077,2026-04-22
AAPL,273.17,0.0,4015032631296,14681140000,5.998,Technology,Apple Inc.,8.51787,0.10203489839596047,0.021931945716609582,0.044799972592510534,2026-04-22
AMAT,403.48,2.12,320205717504,793609867,27.365,Technology,"Applied Materials, Inc.",11.06664,0.27147264210275224,0.06782244295866986,0.07376167814492526,2026-04-22
APP,483.71,0.0,163144744960,306053394,6.31,Communication Services,Applovin Corporation,15.77293,0.31025687681362935,0.011837322229493158,0.08639873998166425,2026-04-22
APTV,60.86,0.0,15284750336,213141325,43.277,Consumer Cyclical,Aptiv PLC,6.19102,0.08546249244874016,0.603484971573238,0.09307643573957824,2026-04-22
ACGL,96.77,0.0,34476519424,356272841,65.371,Financial Services,Arch Capital Group Ltd.,9.3614,0.07590104044266877,0.6755296728937865,0.0871862674759559,2026-04-22
ADM,69.43,2.08,33457977344,481895100,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.20053,0.1577777090033876,0.6821258709499591,0.10017941912261008,2026-04-22
ARES,121.05,5.4,40057794560,220902613,12.685,Financial Services,Ares Management Corporation,6.10588,0.21506318499544697,0.06995266905440438,0.117009366098209,2026-04-22
ANET,177.73,0.0,223792168960,1259169438,9.845,Technology,"Arista Networks, Inc.",3.54414,0.21117958094206202,0.05539301564803959,0.04793905825361593,2026-04-22
AJG,221.11,0.0,56847380480,256888062,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21377,0.1224139666423738,0.410059236032295,0.07562993060306,2026-04-22
AIZ,229.07,3.36,11404707840,49786997,117.92,Financial Services,"Assurant, Inc.",20.53572,0.07658168303814028,0.5147771226237743,0.08891494510472941,2026-04-22
T,25.98,1.11,181874982912,6982145528,15.706,Communication Services,AT&T Inc.,2.3009,0.1067321482897996,0.6029503118404559,0.11157662270201305,2026-04-22
ATO,182.49,0.0,30190954496,165438946,86.336,Utilities,Atmos Energy Corporation,8.29057,0.06761055029991914,0.4730998764463839,0.05071430480361727,2026-04-22
ADSK,247.57,0.0,52484841472,211000000,14.363,Technology,"Autodesk, Inc.",12.41885,0.13399549877806716,0.057742253096387516,0.07017207605989861,2026-04-22
ADP,201.69,0.0,81573265408,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96599,0.09091837581467788,0.07830445622775774,0.0634553480801569,2026-04-22
AZO,3589.99,0.0,59478315008,16476820,-176.086,Consumer Cyclical,"AutoZone, Inc.",148.42809,0.17612171658343123,,0.07066207463813934,2026-04-22
AVB,171.31,7.12,23997700096,139111236,82.989,Real Estate,"AvalonBay Communities, Inc.",4.66497,0.05950306218475143,0.48107536631513714,0.0402575801442685,2026-04-22
AVY,167.05,3.76,12848990208,76917031,29.165,Consumer Cyclical,Avery Dennison Corporation,10.06926,0.11971783427977822,0.17458844413456648,0.08505048331810144,2026-04-22
AXON,403.15,0.0,32482682880,80572201,40.426,Industrials,"Axon Enterprise, Inc.",7.78519,0.35754811379041485,0.10027533161774352,0.06968890531783037,2026-04-22
BKR,62.54,0.92,62024507392,991757347,19.086,Energy,Baker Hughes Company,2.3891,0.1724038340797791,0.3051806700408143,0.07321345117315625,2026-04-22
BALL,62.67,0.8,16679811072,266153058,20.428,Consumer Cyclical,Ball Corporation,3.96219,0.1343196565535727,0.3259614059988317,0.0870652540360336,2026-04-22
BAC,53.12,0.0,379580055552,7129908032,38.664,Financial Services,Bank of America Corporation,4.46975,0.1235482968846131,0.7262519727185268,0.0939033861809434,2026-04-22
BAX,18.31,0.36,9452582912,516252514,11.918,Healthcare,Baxter International Inc.,1.90582,0.06251902068401005,0.6509011895617636,0.09412850930852346,2026-04-22
BDX,155.65,4.2,56391229440,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.47356,0.08259149753558725,0.44789783158964236,0.09011400713666962,2026-04-22
BRK-B,465.4,0.0,1003807703040,1390722404,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.62637,0.05456995098992201,690.8711738768328,0.046769250030039275,2026-04-22
BBY,63.53,3.84,13311764480,209112577,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.48674,0.08215837231028211,0.2226730185490031,0.11969930165092257,2026-04-22
TECH,58.58,0.0,9165034496,156453292,12.901,Healthcare,Bio-Techne Corp,1.97733,0.09455174401844912,0.2202287313782523,0.04601974752919158,2026-04-22
BIIB,190.07,0.0,27894394880,146758528,124.365,Healthcare,Biogen Inc.,15.58418,0.015484292404220223,0.6543115351036429,0.05798499647865714,2026-04-22
BLK,1062.47,22.92,165258215424,155364965,360.407,Financial Services,"BlackRock, Inc.",53.10244,0.14228498728118688,0.33883108804661005,0.08166877141362339,2026-04-22
BX,129.73,4.74,158564040704,742180737,11.064,Financial Services,Blackstone Inc.,6.11006,0.25268164306078833,0.05178656924804802,0.11847031361826177,2026-04-22
XYZ,72.5,0.0,44055715840,539103000,36.879,Technology,"Block, Inc.",3.61214,0.3175153786951779,0.45128263513422917,0.11197534140312057,2026-04-22
BK,135.88,2.12,93516292096,686379000,57.478,Financial Services,The Bank of New York Mellon Cor,8.74829,0.09910965457249343,0.4218697221389029,0.07932844504982628,2026-04-22
BA,231.28,0.0,181750038528,785844140,6.943,Industrials,Boeing Company (The),4.37274,0.04,0.030019888348906416,0.023894074822522753,2026-04-22
BKNG,179.4,1.57,142054948864,791833650,-6.996,Consumer Cyclical,Booking Holdings Inc. Common St,10.67764,0.1662708238899233,,0.09051774058816772,2026-04-22
BSX,64.87,0.0,96408182784,1486175167,16.341,Healthcare,Boston Scientific Corporation,3.45432,0.12884735635378308,0.2519038083972418,0.07172053166700187,2026-04-22
BMY,58.8,2.52,120054038528,2041735455,9.073,Healthcare,Bristol-Myers Squibb Company,6.265,0.01,0.15430272909057136,0.0805486273473307,2026-04-22
AVGO,422.65,2.6,2003899252736,4734668184,16.865,Technology,Broadcom Inc.,11.42564,0.5857273640688838,0.039847401916108055,0.13669462921955455,2026-04-22
BR,160.64,3.9,18754512896,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.49919,0.08926129491040813,0.15358566295232026,0.07603563424025717,2026-04-22
BRO,67.88,0.0,23107710976,339559191,37.342,Financial Services,"Brown & Brown, Inc.",4.53133,0.09851412278514271,0.5487267572063473,0.07478555784375585,2026-04-22
BF-B,28.53,0.0,13086814208,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.74257,0.01,0.19737767859736086,0.04457497157802515,2026-04-22
BLDR,90.63,0.0,10024137728,107515372,39.357,Industrials,"Builders FirstSource, Inc.",5.66099,0.3029487775106474,0.42212932529691594,0.12293530930652408,2026-04-22
BG,125.77,0.0,24375535616,193810410,82.23,Consumer Defensive,Bunge Limited,8.28939,0.2541875819571766,0.6538125055122481,0.11421809359777912,2026-04-22
BXP,58.29,3.08,10319991808,158675962,32.464,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.4991531511076176,0.05417508778047006,2026-04-22
CHRW,182.35,2.52,21630509056,117850413,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.01343,0.19047864529893932,0.08490696318968777,0.07028687005585665,2026-04-22
CDNS,331.61,0.0,91554881536,276092068,20.141,Technology,"Cadence Design Systems, Inc.",4.78,0.75,0.060737016402576706,0.11799599629863733,2026-04-22
CPT,101.48,4.24,10627646464,104726511,41.015,Real Estate,Camden Property Trust,1.28202,0.32417590989220146,0.4041683041692306,0.056282755281127195,2026-04-22
CPB,20.82,0.0,6207410176,298146488,13.44,Consumer Defensive,The Campbell's Company,2.18725,0.012545433763858638,0.6455331104448027,0.06748594939109173,2026-04-22
COF,199.43,3.2,124031811584,621925120,173.106,Financial Services,Capital One Financial Corporati,20.0275,0.21832480339533133,0.8679948188115307,0.1418827958286243,2026-04-22
CAH,200.55,2.04,47192629248,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.31141,0.12339049654702894,,0.07291671518348261,2026-04-22
CCL,26.94,0.0,37315661824,1239000212,9.409,Consumer Cyclical,Carnival Corporation,2.22272,0.16451464871868704,0.31240911791118714,0.10435742960155914,2026-04-22
CARR,60.65,0.96,50693935104,835433325,16.509,Industrials,Carrier Global Corporation,2.77235,0.14448031453460053,0.27206743240843284,0.07526236303938239,2026-04-22
CVNA,416.79,0.0,91986903040,142993769,24.193,Consumer Cyclical,Carvana Co.,7.12914,0.3529864752270262,0.03760805222361577,0.0637478916309383,2026-04-22
CASY,782.91,0.0,29020069888,36959030,104.17,Consumer Cyclical,"Caseys General Stores, Inc.",18.09042,0.10256920513730461,0.1326675700630208,0.03643835572849953,2026-04-22
CAT,808.87,6.04,378534658048,465287332,45.817,Industrials,"Caterpillar, Inc.",22.98545,0.21396927186546266,0.05631735228730566,0.06545735947851627,2026-04-22
CBOE,297.45,2.79,31155589120,104742273,49.101,Financial Services,"Cboe Global Markets, Inc.",12.58907,0.04934359726334048,0.16507312144746245,0.046493584170849034,2026-04-22
CBRE,153.52,0.0,45312741376,293140748,30.494,Real Estate,CBRE Group Inc,7.51936,0.15599598902034217,0.19727418156709847,0.07412638145723227,2026-04-22
CDW,142.44,0.0,18373847040,127974463,20.14,Technology,CDW Corporation,10.53545,0.07572244185108379,0.14027577780575667,0.07338486598710023,2026-04-22
COR,308.3,0.0,59973808128,194530682,9.81,Healthcare,"Cencora, Inc.",17.61674,0.11215866272647501,0.031819656779957746,0.07093886858399875,2026-04-22
CNC,38.93,0.0,19144701952,491772493,40.575,Healthcare,Centene Corporation,3.01914,0.31791172320594585,1.0422553954354192,0.14173974266022527,2026-04-22
CNP,42.12,0.92,27553355776,654163245,17.083,Utilities,"CenterPoint Energy, Inc (Holdin",1.90889,0.09031950505267461,0.405579298767989,0.0636889172584722,2026-04-22
CF,122.46,0.0,18818283520,153616434,31.507,Basic Materials,"CF Industries Holdings, Inc.",13.20301,0.01,0.2571963049070907,0.06732000216279335,2026-04-22
CRL,184.8,0.0,9118394368,49341960,64.3,Healthcare,Charles River Laboratories Inte,11.05018,0.11677275845280355,0.3479437168383722,0.07423572069456286,2026-04-22
SCHW,91.71,0.0,160695222272,1738099441,28.179,Financial Services,Charles Schwab Corporation (The,6.01875,0.16075597092419525,0.3047875565649163,0.09020068690545194,2026-04-22
CHTR,242.49,0.0,30706886656,124637812,126.777,Communication Services,"Charter Communications, Inc.",44.20247,0.11534717403801187,0.5145818939230203,0.14236391679696292,2026-04-22
CVX,186.32,7.12,371130597376,1991898801,94.155,Energy,Chevron Corporation,11.67694,0.01,0.5053402574031024,0.055791492628478934,2026-04-22
CMG,35.11,0.0,46425182208,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14024,0.1943625903318602,0.06087769127835493,0.06370983082025272,2026-04-22
CB,325.43,3.88,127276064768,388489214,188.588,Financial Services,Chubb Limited,26.87183,0.08506305674008807,0.5756337927589059,0.0862047356663701,2026-04-22
CHD,92.9,1.23,22005696512,236875094,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.74811,0.06849051922168758,0.18212055742932534,0.050663668541672924,2026-04-22
CIEN,498.97,0.0,70586023936,141398427,19.741,Technology,Ciena Corporation,6.14827,0.37451836044936226,0.03954531211359773,0.05393634373931663,2026-04-22
CI,274.7,6.24,73379463168,263660761,158.325,Healthcare,The Cigna Group,30.32739,0.101841602590925,0.5688797407764241,0.11313787899095665,2026-04-22
CINF,166.27,3.55,25885945856,155686200,102.387,Financial Services,Cincinnati Financial Corporatio,8.52058,0.08158247443249156,0.6157875415514429,0.06627450233753607,2026-04-22
CTAS,174.66,1.8,69879218176,400087119,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.06853887359595463,0.04602180754027263,2026-04-22
CSCO,89.8,0.0,354808299520,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15766,0.08515847856727121,0.13453590989034708,0.055498002118258394,2026-04-22
C,129.73,0.0,226939158528,1705600000,112.224,Financial Services,"Citigroup, Inc.",10.75079,0.152281832311858,0.8434386363355786,0.10119329625228002,2026-04-22
CFG,65.16,0.0,27759697920,426023578,56.478,Financial Services,"Citizens Financial Group, Inc.",5.18204,0.2310016904539527,0.8667586984420614,0.12027095378018193,2026-04-22
CLX,96.85,4.96,11813798912,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.85564,0.1441482058323258,,0.10835400417202423,2026-04-22
CME,285.71,5.2,103657897984,362804943,80.033,Financial Services,CME Group Inc.,12.37408,0.04701036359874844,0.28011727584521223,0.049246581501793174,2026-04-22
CMS,74.98,0.0,23093590016,307996655,29.111,Utilities,CMS Energy Corporation,3.8772,0.07652687506447942,0.38825018619855106,0.05782083644745531,2026-04-22
KO,74.63,2.06,321218936832,4304152877,7.478,Consumer Defensive,Coca-Cola Company (The),3.22579,0.07048195945799329,0.10020098918090799,0.058711400735839275,2026-04-22
CTSH,58.81,1.32,28384438272,478246920,31.347,Technology,Cognizant Technology Solutions ,5.65219,0.08496175818576512,0.5281628636642269,0.09885674680171752,2026-04-22
COHR,350.47,0.0,65706766336,187481852,45.562,Technology,Coherent Corp.,5.37036,0.41392569585651606,0.1300025646847866,0.06830416406094705,2026-04-22
COIN,206.24,0.0,55614185472,223041278,55.232,Financial Services,"Coinbase Global, Inc.",3.18108,0.6145491468306359,0.2215085191294987,0.10002665921034018,2026-04-22
CL,82.35,2.12,66069557248,802301915,0.067,Consumer Defensive,Colgate-Palmolive Company,3.83938,0.06416400564674496,0.0008136005528722867,0.05920696145247144,2026-04-22
CMCSA,29.37,1.32,107021189120,3588401619,26.886,Communication Services,Comcast Corporation,3.53248,0.08574995470604208,0.9014828439278136,0.12307466796641708,2026-04-22
FIX,1724.49,0.0,60674400256,35183967,18.355,Industrials,"Comfort Systems USA, Inc.",36.60466,0.19796932958809066,0.01064372637488308,0.04804770654470347,2026-04-22
CAG,14.53,1.4,6951691776,478437156,17.064,Consumer Defensive,"ConAgra Brands, Inc.",1.6999,0.01,1.1743978146685887,0.10886842749777481,2026-04-22
COP,122.6,0.0,149858779136,1218853041,52.635,Energy,ConocoPhillips,7.69784,0.0686140527732455,0.42809857509124366,0.06389428707952327,2026-04-22
ED,108.13,3.48,39837388800,368421246,66.986,Utilities,"Consolidated Edison, Inc.",6.09477,0.06499671029423593,0.6194950604934227,0.06974307821706749,2026-04-22
STZ,156.88,0.0,27311847424,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.82318,0.054224836296157264,0.28232293931988833,0.06786740893254539,2026-04-22
CEG,287.16,1.71,104036532224,362294672,46.476,Utilities,Constellation Energy Corporatio,11.62258,0.17613214966040247,0.1618470629107308,0.07242632368063445,2026-04-22
COO,66.92,0.0,13057055744,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.61689,0.08741165589823452,0.6406007059980274,0.07334980034850613,2026-04-22
CPRT,33.68,0.0,32602834944,963308388,10.162,Industrials,"Copart, Inc.",1.57435,0.06706259726236219,0.30025425260319355,0.05163417866615572,2026-04-22
GLW,168.76,0.0,144967335936,859014837,13.777,Technology,Corning Incorporated,3.13167,0.25764847509475763,0.08163664823483922,0.052434766571234026,2026-04-22
CPAY,330.7,0.0,22504232960,66131990,56.813,Technology,"Corpay, Inc.",25.81642,0.14734692106806446,0.1669533351591291,0.09633693185349756,2026-04-22
CTVA,79.35,0.0,53364781056,671356502,35.92,Basic Materials,"Corteva, Inc.",3.66483,0.01,0.4518921482416285,0.0365912970088194,2026-04-22
CSGP,38.77,0.0,16431609856,419793301,19.943,Real Estate,"CoStar Group, Inc.",1.31171,0.35715211441553385,0.5095019827765682,0.09772195712675502,2026-04-22
COST,1003.7,0.0,445511729152,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.46174,0.09992405337962462,0.03712243315703455,0.03319401326407351,2026-04-22
CTRA,32.93,0.0,25005481984,759352619,19.524,Energy,Coterra Energy Inc.,2.94563,0.01,0.5928940119147595,0.05903492054516846,2026-04-22
CRH,116.09,0.0,77571383296,668200316,35.899,Basic Materials,CRH PLC,5.94172,0.1226059120927947,0.3092341805037907,0.06842417933793837,2026-04-22
CRWD,466.68,0.0,118356623360,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85654,0.2714339838650561,0.03745178714280617,0.036418502162256616,2026-04-22
CCI,86.01,4.25,37531959296,436367346,-3.759,Real Estate,Crown Castle Inc.,2.42218,0.21055825743751488,,0.07619756775753805,2026-04-22
CSX,43.18,0.56,80314499072,1859992927,7.074,Industrials,CSX Corporation,1.84361,0.13528891685334754,0.1638258361519822,0.06867293194681834,2026-04-22
CMI,639.22,7.82,88376909824,138257420,89.421,Industrials,Cummins Inc.,26.12983,0.17929967397415147,0.1398908015503233,0.0766675146820236,2026-04-22
CVS,76.43,0.0,97953021952,1281604403,59.177,Healthcare,CVS Health Corporation,7.16092,0.14264368265530125,0.7742640527567967,0.10581447046333531,2026-04-22
DHR,184.04,1.6,130258100224,707770627,74.316,Healthcare,Danaher Corporation,8.419,0.08020073642950476,0.4038035394780057,0.05669981418511286,2026-04-22
DRI,199.73,6.0,22996760576,114535003,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61868,0.07070087807524095,0.09136200240414244,0.06812573674598035,2026-04-22
DDOG,132.14,0.0,46757912576,328483364,10.587,Technology,"Datadog, Inc.",2.15239,0.22492206338070697,0.07437571916871706,0.043262168132723544,2026-04-22
DVA,152.42,0.0,10189124608,66849000,-9.498,Healthcare,DaVita Inc.,14.12149,0.161253522114168,,0.1105781480110691,2026-04-22
DECK,107.69,0.0,15695261696,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88841,0.06499467946884696,0.1658150605400393,0.0637055739915201,2026-04-22
DE,579.99,0.0,156659531776,270107282,97.369,Industrials,Deere & Company,17.88764,0.28791947959596675,0.1678804707437989,0.07925645961129202,2026-04-22
DELL,214.65,0.0,139563008000,325654621,-3.788,Technology,Dell Technologies Inc.,12.89038,0.1380859214390886,,0.07980161010326603,2026-04-22
DAL,68.41,0.0,44944969728,656994112,31.183,Industrials,"Delta Air Lines, Inc.",5.53187,0.4447176090544429,0.4558251461393886,0.17851703857097634,2026-04-22
DVN,47.12,0.0,29282967552,621440299,24.965,Energy,Devon Energy Corporation,5.42771,0.01,0.5298048101506498,0.07045956709927861,2026-04-22
DXCM,63.41,0.0,24468205568,385872977,7.136,Healthcare,"DexCom, Inc.",2.49431,0.19890470711339003,0.11253745421663446,0.0731495680446298,2026-04-22
FANG,193.87,4.2,54537908224,281311730,129.911,Energy,"Diamondback Energy, Inc.",17.10964,0.01,0.6700933230869269,0.06460148865248161,2026-04-22
DLR,200.86,0.0,71334313984,348955463,64.6,Real Estate,"Digital Realty Trust, Inc.",3.52561,0.01,0.31601233194527106,0.018191981241961842,2026-04-22
DG,123.2,0.0,27131881472,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.26147,0.09563490587993884,0.3137337795546743,0.06820170362410927,2026-04-22
DLTR,101.97,0.0,20277059584,197298217,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.70382,0.1031874364168488,0.18405494432323308,0.0752931549094914,2026-04-22
D,60.95,2.67,53572902912,878964717,31.959,Utilities,"Dominion Energy, Inc.",3.58923,0.061965936983698455,0.5243477927030686,0.0755446277492432,2026-04-22
DPZ,365.93,7.96,12305821696,33625700,-116.009,Consumer Cyclical,Domino's Pizza Inc,19.81752,0.08773247106600635,,0.07055653014072924,2026-04-22
DASH,182.27,0.0,79423496192,411364274,23.104,Consumer Cyclical,"DoorDash, Inc.",2.54008,0.7343233283991053,0.11966433917137628,0.11341810201651892,2026-04-22
DOV,216.17,2.08,29154117632,134796450,54.916,Industrials,Dover Corporation,10.58141,0.0875705600671366,0.25390862250191804,0.061563122817922866,2026-04-22
DOW,38.81,1.4,27928430592,719619373,22.319,Basic Materials,Dow Inc.,0.94344,0.7360404477232259,0.5750836851744784,0.1925362694269418,2026-04-22
DHI,161.18,1.8,46919421952,289703395,82.915,Consumer Cyclical,"D.R. Horton, Inc.",10.31546,0.15187979983442323,0.5119576498832183,0.09175693319373435,2026-04-22
DTE,143.57,0.0,29866598400,208028117,59.222,Utilities,DTE Energy Company,7.71783,0.08249209946319103,0.4124956240404666,0.06088643564494023,2026-04-22
DUK,125.25,4.26,97471643648,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.69983,0.06818531216463697,0.5220279147625931,0.06922807076763327,2026-04-22
DD,45.98,0.8,18846152704,409877186,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.28904,0.11023835319609976,0.7397999251070909,0.0711222721966801,2026-04-22
ETN,413.87,0.0,160747110400,387985340,50.077,Industrials,"Eaton Corporation, PLC",13.30502,0.1646806994653145,0.12086775197907383,0.0576445035055565,2026-04-22
EBAY,105.63,1.24,47744757760,448000000,10.278,Consumer Cyclical,eBay Inc.,6.0271,0.10485639859965823,0.09644082860668807,0.07358332783159305,2026-04-22
ECL,268.93,2.76,75952226304,282423768,34.645,Basic Materials,Ecolab Inc.,8.44935,0.14460638984063845,0.12882534085567285,0.05700029984840789,2026-04-22
EIX,69.38,0.0,26704773120,384905951,44.393,Utilities,Edison International,6.10685,0.06721468514864459,0.6398530257478929,0.07942528051389935,2026-04-22
EW,81.53,0.0,47352623104,576541693,17.802,Healthcare,Edwards Lifesciences Corporatio,2.97071,0.11759141753991464,0.21674818723862854,0.05330288726773115,2026-04-22
EA,202.78,0.76,50746445824,250253713,24.593,Communication Services,Electronic Arts Inc.,3.29001,0.7266695238008396,0.12127922387223222,0.1277222098011831,2026-04-22
ELV,328.2,0.0,72435277824,219664888,198.809,Healthcare,"Elevance Health, Inc.",25.74559,0.12852453565834,0.6029017632058057,0.09138491474985433,2026-04-22
