ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AMZN,265.06,0.0,2850521874432,10754251799,38.306,Consumer Cyclical,"Amazon.com, Inc.",7.74351,0.23242947965457517,0.14451822773490566,0.06631930470066705,2026-04-30
AMCR,38.04,2.6,17576218624,462045690,25.184,Consumer Cyclical,Amcor plc,3.92408,0.11165929338851388,0.6620399362278666,0.1369705207894677,2026-04-30
AEE,113.65,3.0,31441639424,276653219,48.484,Utilities,Ameren Corporation,5.372,0.08711839166046165,0.4266079923223535,0.0664076552263751,2026-04-30
AEP,137.11,3.8,74527989760,543563480,57.571,Utilities,American Electric Power Company,6.36458,0.08038550854887516,0.4198891343756002,0.06432359332515036,2026-04-30
AXP,323.05,3.8,220425551872,682326443,48.796,Financial Services,American Express Company,17.59428,0.14273332014722961,0.15104782920975568,0.08129657196708268,2026-04-30
AIG,74.8,1.8,40008036352,534866770,76.441,Financial Services,"American International Group, I",7.78724,0.13404492477437446,1.021938452711042,0.12130269878877889,2026-04-30
AMT,182.71,6.89,85123325952,465893069,7.833,Real Estate,American Tower Corporation (REI,6.57559,0.052393777592581126,0.042871215012613796,0.050169054553036996,2026-04-30
AWK,128.42,3.58,25077872640,195280114,55.524,Utilities,"American Water Works Company, I",6.09219,0.0793704726871618,0.43236255345046687,0.06499835943191734,2026-04-30
AMP,474.79,6.8,42778578944,90100000,71.759,Financial Services,"Ameriprise Financial, Inc.",43.89273,0.07371904185499512,0.1511383982264523,0.08946891135069401,2026-04-30
AME,235.5,1.36,53944905728,229065429,46.406,Industrials,"AMETEK, Inc.",8.06192,0.08162323615218203,0.19705308878974487,0.04562825347899613,2026-04-30
AMGN,346.25,10.08,186652180480,539067675,16.069,Healthcare,Amgen Inc.,22.32149,0.04660083175451102,0.0464086647544049,0.06837943828334597,2026-04-30
APH,147.27,1.0,181058256896,1229430709,10.935,Technology,Amphenol Corporation,4.50361,0.15337029627343401,0.07425137650936926,0.05628754640808255,2026-04-30
ADI,402.26,4.07,196385013760,488204157,69.207,Technology,"Analog Devices, Inc.",11.46919,0.14623090209509138,0.17204543486597149,0.05362514517237715,2026-04-30
AON,311.65,3.28,66560200704,213573563,43.599,Financial Services,Aon plc,18.98688,0.126620592746149,0.13989732114310482,0.08207467320201783,2026-04-30
APA,40.73,1.0,14393998336,353400414,17.262,Energy,APA Corporation,5.39553,0.01,0.4238153850004725,0.08529363393339906,2026-04-30
APO,128.72,2.04,74209533952,576519062,37.899,Financial Services,"Apollo Global Management, Inc. ",8.85927,0.19871501828028726,0.2944297688875209,0.11133216740864038,2026-04-30
AAPL,271.35,1.04,3983727394816,14681140000,5.998,Technology,Apple Inc.,8.51432,0.10441115673359702,0.022104293038371213,0.046650870063707245,2026-04-30
AMAT,394.49,2.12,313071140864,793609867,27.365,Technology,"Applied Materials, Inc.",11.06664,0.27147264210275224,0.06936804826698816,0.07486884424104781,2026-04-30
APP,446.35,0.0,150090072064,306053394,6.31,Communication Services,Applovin Corporation,15.81174,0.30997221052205504,0.012866919774124148,0.09070290246591708,2026-04-30
APTV,60.26,0.0,15134062592,213141325,43.277,Consumer Cyclical,Aptiv PLC,6.17597,0.08392365895559717,0.6094937870087144,0.09300231471295384,2026-04-30
ACGL,94.46,0.0,33363271680,353200000,65.371,Financial Services,Arch Capital Group Ltd.,9.36205,0.07443775668790487,0.6920495514185736,0.0880351927635058,2026-04-30
ADM,74.54,2.08,35920461824,481895100,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.22785,0.15058244734321224,0.6353635442613178,0.0935485589259911,2026-04-30
ARES,117.4,5.4,38811578368,222023639,12.685,Financial Services,Ares Management Corporation,6.0877,0.2160503967015457,0.07256519778739755,0.11982516796159037,2026-04-30
ANET,172.71,0.0,217471156224,1259169438,9.845,Technology,"Arista Networks, Inc.",3.54325,0.21501164185422983,0.057003068049821345,0.04951253341455464,2026-04-30
AJG,206.4,2.8,53065437184,256888062,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21377,0.1224139666423738,0.43928392277703765,0.08477333432351741,2026-04-30
AIZ,236.27,3.36,11763173376,49786997,117.92,Financial Services,"Assurant, Inc.",20.53572,0.07658168303814028,0.4990900413164156,0.08708874098660202,2026-04-30
T,26.13,1.11,181560082432,6948338835,15.706,Communication Services,AT&T Inc.,2.3151,0.10364563085827827,0.6010716027482685,0.11035672989964274,2026-04-30
ATO,189.98,4.0,31430090752,165438946,86.336,Utilities,Atmos Energy Corporation,8.30218,0.06786892117492038,0.45444783963746915,0.05605270259469797,2026-04-30
ADSK,237.0,0.0,50006999040,211000000,14.363,Technology,"Autodesk, Inc.",12.42241,0.13535135291783162,0.060603376690848115,0.07252737634974779,2026-04-30
ADP,211.94,6.8,84903165952,400600000,15.864,Technology,"Automatic Data Processing, Inc.",10.96811,0.09070751478604788,0.07485137130920261,0.07377284196152079,2026-04-30
AZO,3704.03,0.0,61367709696,16476820,-176.086,Consumer Cyclical,"AutoZone, Inc.",148.49112,0.17674693274587727,,0.06939215566622978,2026-04-30
AVB,183.0,7.12,25651294208,140171002,82.989,Real Estate,"AvalonBay Communities, Inc.",4.65497,0.062316191081790206,0.4534917883928861,0.038627088380593574,2026-04-30
AVY,163.93,3.76,12609008640,76917031,29.165,Consumer Cyclical,Avery Dennison Corporation,10.01575,0.1152384993635025,0.1779113071584825,0.08462768625519079,2026-04-30
AXON,401.76,0.0,32370688000,80572201,40.426,Industrials,"Axon Enterprise, Inc.",7.78519,0.35754811379041485,0.10062226041120906,0.06984237752115996,2026-04-30
BKR,69.67,0.92,69117419520,992068697,19.474,Energy,Baker Hughes Company,2.29827,0.21786822261962246,0.2795177531155897,0.07591640236878072,2026-04-30
BALL,61.08,0.8,16256628736,266153058,20.428,Consumer Cyclical,Ball Corporation,3.96219,0.1343196565535727,0.33444662833345773,0.08855885897297855,2026-04-30
BAC,53.46,1.12,381164879872,7129908032,38.664,Financial Services,Bank of America Corporation,4.46978,0.1261493854283655,0.7232323299088356,0.10383811330265191,2026-04-30
BAX,17.58,0.36,9075719168,516252514,11.918,Healthcare,Baxter International Inc.,1.90568,0.06259707820830362,0.6779294674019599,0.09676965662435444,2026-04-30
BDX,149.04,4.2,42396909568,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.47356,0.08259149753558725,0.595739398088432,0.09293580458984108,2026-04-30
BRK-B,473.6,0.0,1021494099968,1390722404,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.56331,0.05770812189282748,678.9092625866142,0.04679948369333041,2026-04-30
BBY,60.49,3.84,12674779136,209112577,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.48558,0.08134970195418156,0.23386370264677095,0.12387321815333524,2026-04-30
TECH,55.32,0.32,8654996480,156453292,12.901,Healthcare,Bio-Techne Corp,1.97656,0.09371332011170908,0.23320678694163952,0.0496164834986564,2026-04-30
BIIB,189.28,0.0,27944753152,147637117,124.365,Healthcare,Biogen Inc.,14.50855,0.13829569460766233,0.6570424850716892,0.0928068373237857,2026-04-30
BLK,1065.6,22.92,165556895744,155364965,360.407,Financial Services,"BlackRock, Inc.",53.10244,0.14228498728118688,0.33821980467270457,0.08149610024759324,2026-04-30
BX,125.58,4.97,153491668992,742180737,10.657,Financial Services,Blackstone Inc.,5.96412,0.2662991354969384,0.05152996358793414,0.12529242751172853,2026-04-30
XYZ,70.51,0.0,41999659008,535666607,36.879,Technology,"Block, Inc.",3.62204,0.3252476504953008,0.47035736161072494,0.11566554041804478,2026-04-30
BK,134.37,2.12,92228747264,686379000,57.478,Financial Services,The Bank of New York Mellon Cor,8.79495,0.09327852915593615,0.427759167638606,0.07851376290131251,2026-04-30
BA,229.03,0.0,180544880640,788302331,7.591,Industrials,Boeing Company (The),4.38007,0.04,0.03314412999919331,0.024097384733456635,2026-04-30
BKNG,168.36,1.57,130458542080,774878436,-6.996,Consumer Cyclical,Booking Holdings Inc. Common St,10.45964,0.17721451216294248,,0.09600827117448019,2026-04-30
BSX,57.61,0.0,85618548736,1486175167,16.341,Healthcare,Boston Scientific Corporation,3.37856,0.11417882174654292,0.28364868083468986,0.07265920194507525,2026-04-30
BMY,60.59,2.52,123708751872,2041735455,9.073,Healthcare,Bristol-Myers Squibb Company,6.30984,0.01,0.14974418141719073,0.07895766705226814,2026-04-30
AVGO,417.43,2.6,1976392613888,4734668184,16.865,Technology,Broadcom Inc.,11.42564,0.5857273640688838,0.04040198205663048,0.13760560007280687,2026-04-30
BR,153.98,3.9,17976967168,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.48909,0.09006975379093252,0.16022860082913848,0.07866380199547207,2026-04-30
BRO,60.15,0.65,20387713024,338947841,37.579,Financial Services,"Brown & Brown, Inc.",4.5068,0.08871483092216215,0.6247547678322177,0.08186890847849448,2026-04-30
BF-B,25.77,0.92,11820792832,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.74257,0.01,0.21851706948263686,0.05792783667330259,2026-04-30
BLDR,79.09,0.0,8503390720,107515372,39.357,Industrials,"Builders FirstSource, Inc.",5.59836,0.29986103073042836,0.4976229641960989,0.1305787491772158,2026-04-30
BG,127.07,2.8,24627488768,193810410,82.23,Consumer Defensive,Bunge Limited,8.41049,0.23245613513600283,0.6471236334501128,0.12234574028827302,2026-04-30
BXP,58.46,3.08,10350089216,158675962,32.464,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.4977016451611619,0.054033524495730734,2026-04-30
CHRW,181.81,2.52,21566453760,117850413,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.02543,0.1881077367092472,0.08515914839918494,0.0700092489634413,2026-04-30
CDNS,329.59,0.0,90997178368,276092068,24.118,Technology,"Cadence Design Systems, Inc.",4.48861,0.75,0.07317576891335373,0.11453781591664736,2026-04-30
CPT,105.02,4.24,10556581888,100519732,41.015,Real Estate,Camden Property Trust,1.08702,0.2803352284226601,0.39054467172433305,0.041840775840494504,2026-04-30
CPB,20.79,1.56,6198466048,298146488,13.44,Consumer Defensive,The Campbell's Company,2.18225,0.01,0.6464645878011914,0.09295161722275658,2026-04-30
COF,191.3,3.2,121321676800,634195906,173.492,Financial Services,Capital One Financial Corporati,19.69481,0.2196360360927574,0.9069106117378688,0.14447179789631537,2026-04-30
CAH,192.88,2.04,45387755520,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.31372,0.12330371582707311,,0.07489187352004334,2026-04-30
CCL,26.51,0.15,36720050176,1239000212,9.409,Consumer Cyclical,Carnival Corporation,2.22772,0.16621927351731802,0.31747649959169816,0.10871583195258105,2026-04-30
CARR,67.17,0.96,56116056064,835433325,16.509,Industrials,Carrier Global Corporation,2.77158,0.14389626133829791,0.2457793674362133,0.06980067395757328,2026-04-30
CVNA,395.8,0.0,87354335232,142993769,24.193,Consumer Cyclical,Carvana Co.,7.22353,0.35970640393270314,0.03960247930717148,0.06755364113048479,2026-04-30
CASY,822.15,2.28,30474579968,36959030,104.17,Consumer Cyclical,"Caseys General Stores, Inc.",18.09513,0.10436288658882242,0.1263355281399362,0.03617112075656814,2026-04-30
CAT,890.11,6.04,414156881920,465287332,45.817,Industrials,"Caterpillar, Inc.",23.0,0.21654608695652167,0.05147341652616042,0.06167873262581669,2026-04-30
CBOE,300.09,2.79,31432108032,104742273,49.101,Financial Services,"Cboe Global Markets, Inc.",12.63585,0.05399161908379724,0.16362091722696837,0.04744668797004341,2026-04-30
CBRE,142.73,0.0,41793708032,292816579,29.558,Real Estate,CBRE Group Inc,7.6213,0.16016165221156498,0.20709032171673092,0.0792959736985005,2026-04-30
CDW,136.91,2.52,17660512256,127974463,20.14,Technology,CDW Corporation,10.54081,0.07566401443532311,0.14594172849908982,0.08219989030822916,2026-04-30
COR,308.01,2.4,59917398016,194530682,9.81,Healthcare,"Cencora, Inc.",17.60962,0.11256063447138565,0.031849613861910465,0.07411430891937598,2026-04-30
CNC,53.69,0.0,26511960064,493797000,43.395,Healthcare,Centene Corporation,3.31423,0.301822746158233,0.808251097364055,0.12188053828418466,2026-04-30
CNP,43.65,0.92,28554498048,654169480,17.502,Utilities,"CenterPoint Energy, Inc (Holdin",1.90897,0.0909076622471805,0.4009621958583833,0.062088265539709586,2026-04-30
CF,124.2,2.0,19079159808,153616434,31.507,Basic Materials,"CF Industries Holdings, Inc.",15.27612,0.01,0.25367956633019884,0.0785972441332149,2026-04-30
CRL,166.97,0.0,8238627328,49341960,64.3,Healthcare,Charles River Laboratories Inte,11.05018,0.11677275845280355,0.3850991071312602,0.07921371572183789,2026-04-30
SCHW,91.64,1.28,160572555264,1738099441,28.179,Financial Services,Charles Schwab Corporation (The,6.02333,0.16012571119297814,0.3050203944716058,0.09686097131718832,2026-04-30
CHTR,165.17,0.0,23318431744,141178369,133.228,Communication Services,"Charter Communications, Inc.",41.77857,0.08019518140520354,0.8066113515533336,0.15397168255900462,2026-04-30
CVX,193.31,7.12,385053949952,1991898801,94.155,Energy,Chevron Corporation,12.27528,0.01,0.48706741388196184,0.05585468352327555,2026-04-30
CMG,33.99,0.0,43690684416,1285398159,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14056,0.19355404362769169,0.06384230511180829,0.06494849685012094,2026-04-30
CB,327.0,3.88,126830247936,387860106,189.933,Financial Services,Chubb Limited,27.06159,0.08043688489848533,0.5808348931878728,0.08483366962217143,2026-04-30
CHD,97.06,1.23,22991095808,236875094,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.74478,0.06734441008550562,0.17431486297366833,0.04864257648223724,2026-04-30
CIEN,527.58,0.0,74598989824,141398427,19.741,Technology,Ciena Corporation,6.14827,0.37451836044936226,0.03741801804545304,0.051904959345803456,2026-04-30
CI,290.58,6.24,76614541312,263660761,158.325,Healthcare,The Cigna Group,30.32739,0.101841602590925,0.5448585773727878,0.10912577794171091,2026-04-30
CINF,163.6,3.55,25306750976,154686742,101.643,Financial Services,Cincinnati Financial Corporatio,8.70236,0.05221227345225876,0.6212897314245102,0.059525297594404836,2026-04-30
CTAS,174.71,1.8,69899223040,400087119,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.06851925805825095,0.04601137457851015,2026-04-30
CSCO,91.5,1.68,361415213056,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.1595,0.0846784469287174,0.13207650283712244,0.061003221417899114,2026-04-30
C,127.98,2.4,223877857280,1705600000,112.224,Financial Services,"Citigroup, Inc.",10.80502,0.14721120368125185,0.854971799022571,0.10991400687446376,2026-04-30
CFG,65.05,1.84,27712835584,426023578,56.478,Financial Services,"Citizens Financial Group, Inc.",5.18454,0.23115069032161006,0.8682243852439117,0.1378916068787016,2026-04-30
CLX,96.44,4.96,11660740608,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.85564,0.1441482058323258,,0.10871160193202856,2026-04-30
CME,287.82,5.2,104294277120,362356209,73.573,Financial Services,CME Group Inc.,12.2556,0.050008159535232855,0.25561933119381686,0.049415052038803794,2026-04-30
CMS,76.74,2.28,23706490880,308919602,29.919,Utilities,CMS Energy Corporation,3.88036,0.07493892319269335,0.3898748920294863,0.06712520332151281,2026-04-30
KO,78.76,2.06,338904285184,4303000000,7.816,Consumer Defensive,Coca-Cola Company (The),3.25989,0.06545619637472422,0.09923819045763961,0.055182481747169,2026-04-30
CTSH,52.9,1.32,25021700096,473000000,31.789,Technology,Cognizant Technology Solutions ,5.6743,0.0817651516486615,0.6009262736868829,0.10516367352951972,2026-04-30
COHR,319.71,0.0,59939823616,187481852,45.562,Technology,Coherent Corp.,5.37036,0.41392569585651606,0.14251039835465637,0.07239168828383014,2026-04-30
COIN,187.77,0.0,49585393664,223041278,55.232,Financial Services,"Coinbase Global, Inc.",3.1274,0.6292863081153675,0.24844041674796374,0.10681053370535554,2026-04-30
CL,85.36,2.12,68484489216,802301915,0.067,Consumer Defensive,Colgate-Palmolive Company,3.83188,0.0631883044354209,0.0007849109910925848,0.05714637320058136,2026-04-30
CMCSA,27.04,1.32,96593068032,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,0.9102718509619063,0.12727518972280671,2026-04-30
FIX,1840.25,2.6,64781258752,35202424,18.355,Industrials,"Comfort Systems USA, Inc.",43.03869,0.21719643418514822,0.009974188599724479,0.05528363030963657,2026-04-30
CAG,14.35,1.4,6865573376,478437156,17.064,Consumer Defensive,"ConAgra Brands, Inc.",1.6999,0.01,1.1891288874026302,0.11015523173691955,2026-04-30
COP,125.78,3.36,153307332608,1218853041,52.635,Energy,ConocoPhillips,8.33373,0.020843007872825225,0.41846876285477325,0.05925177065985776,2026-04-30
ED,111.49,3.48,41075286016,368421246,66.986,Utilities,"Consolidated Edison, Inc.",6.10245,0.06385468131652039,0.6008251671076081,0.06773946378393803,2026-04-30
STZ,156.58,4.12,26966939648,172172544,46.781,Consumer Defensive,"Constellation Brands, Inc.",11.82318,0.054224836296157264,0.2986769683916044,0.07717455408938922,2026-04-30
CEG,313.0,1.71,113398226944,362294672,46.476,Utilities,Constellation Energy Corporatio,11.57491,0.184285666152048,0.14848563006357404,0.06987063084116157,2026-04-30
COO,62.9,0.0,12272696320,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.61689,0.08741165589823452,0.6815420922809894,0.07635838249553395,2026-04-30
CPRT,33.11,0.0,31895142400,963308388,10.162,Industrials,"Copart, Inc.",1.57435,0.06706259726236219,0.3069163233726776,0.05226936381085345,2026-04-30
GLW,164.24,1.12,148965687296,907000000,13.777,Technology,Corning Incorporated,3.17476,0.26823129937381074,0.08388333734311937,0.059323115441978005,2026-04-30
CPAY,306.47,0.0,20267470848,66131990,56.813,Technology,"Corpay, Inc.",26.02846,0.14379913371747688,0.18537866791804256,0.10024288492462638,2026-04-30
CTVA,81.01,0.72,54386589696,671356502,35.92,Basic Materials,"Corteva, Inc.",3.65633,0.01,0.4434020534590278,0.03757348900831156,2026-04-30
CSGP,34.61,0.0,14668507136,419793301,19.943,Real Estate,"CoStar Group, Inc.",1.34947,0.31576841278427836,0.5707423205525992,0.09715718944933449,2026-04-30
COST,1014.53,5.88,450098823168,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.46174,0.09992405337962462,0.03674410714899157,0.03425921983350802,2026-04-30
CTRA,35.91,0.88,27268495360,759356619,19.524,Energy,Coterra Energy Inc.,2.96095,0.01,0.5436925812600465,0.06254132986553429,2026-04-30
CRH,118.42,1.5,79128281088,668200316,35.899,Basic Materials,CRH PLC,5.92592,0.11706536706536719,0.303149807050741,0.07112817703982832,2026-04-30
CRWD,445.75,0.0,113048485888,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85426,0.27139049000259563,0.03921031785787522,0.03750802203455386,2026-04-30
CCI,88.78,4.25,38740692992,436367346,-4.404,Real Estate,Crown Castle Inc.,2.37167,0.24728566790489404,,0.08151499039702326,2026-04-30
CSX,45.43,0.56,84415250432,1858138856,7.307,Industrials,CSX Corporation,1.90013,0.13268039555188316,0.16084084986194738,0.06688808237983829,2026-04-30
CMI,671.01,7.82,92772114432,138257420,89.421,Industrials,Cummins Inc.,26.12983,0.17929967397415147,0.13326328530414067,0.07413106950241166,2026-04-30
CVS,83.29,2.66,106744823808,1281604403,59.177,Healthcare,CVS Health Corporation,7.16092,0.14264368265530125,0.7104935026427674,0.11649472966950636,2026-04-30
DHR,178.95,1.6,126655553536,707770627,74.818,Healthcare,Danaher Corporation,8.43546,0.07787601387476184,0.4180944403344667,0.05738600672916394,2026-04-30
DRI,200.56,6.0,22971140096,114535003,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61858,0.07072697102625769,0.09146390149776917,0.06790649864773679,2026-04-30
DDOG,132.19,0.0,46775607296,328483364,10.587,Technology,"Datadog, Inc.",2.17359,0.21598369517710347,0.0743475836168436,0.042325286688754696,2026-04-30
DVA,155.14,0.0,10230605824,65944342,-9.498,Healthcare,DaVita Inc.,14.12149,0.161253522114168,,0.10946835861028303,2026-04-30
DECK,102.2,0.0,14507286528,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88841,0.06492935234691322,0.1793933526639173,0.06598903008383183,2026-04-30
DE,589.87,6.48,159328190464,270107282,97.369,Industrials,Deere & Company,17.89574,0.286245776927917,0.16506856611166038,0.08520853626037306,2026-04-30
DELL,208.95,2.52,135856930816,325654621,-3.788,Technology,Dell Technologies Inc.,12.94478,0.13850911332598925,,0.08683141214492801,2026-04-30
DAL,67.99,0.75,44669046784,656994340,31.183,Industrials,"Delta Air Lines, Inc.",5.51018,0.44786377214537465,0.45864096011017313,0.18936314633473839,2026-04-30
DVN,51.37,0.96,31923388416,621440299,24.965,Energy,Devon Energy Corporation,5.36777,0.01,0.485984033473065,0.07137735462836747,2026-04-30
DXCM,59.55,0.0,22978736128,385872977,7.136,Healthcare,"DexCom, Inc.",2.49512,0.19990220911218692,0.11983207207452555,0.07635523824913668,2026-04-30
FANG,205.63,4.2,57846136832,281311730,129.911,Energy,"Diamondback Energy, Inc.",18.33629,0.01,0.6317705927738521,0.06467727257772993,2026-04-30
DLR,200.94,4.88,71356407808,348924000,64.877,Real Estate,"Digital Realty Trust, Inc.",3.08384,0.01,0.31724049799297876,0.018073470988855908,2026-04-30
DG,115.88,2.36,25519824896,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.28653,0.09395281430255564,0.3335519642211263,0.07867595450928358,2026-04-30
DLTR,97.11,0.0,19159629824,197298217,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.70799,0.10281172154400942,0.1947894143600339,0.07762121070127381,2026-04-30
D,64.5,2.67,56693227520,878964717,31.959,Utilities,"Dominion Energy, Inc.",3.58873,0.06127794512264795,0.4954883434832359,0.07178091098806527,2026-04-30
DPZ,339.42,7.96,11289744384,33261870,-116.609,Consumer Cyclical,Domino's Pizza Inc,19.27029,0.09474014143014986,,0.07539940240466497,2026-04-30
DASH,168.65,0.0,73488629760,411364274,23.104,Consumer Cyclical,"DoorDash, Inc.",2.54187,0.7367725336071476,0.12932830857691582,0.1185844609732497,2026-04-30
DOV,226.41,2.08,30488690688,134661414,55.62,Industrials,Dover Corporation,10.64255,0.08933761175658095,0.24566052781098682,0.06018775907186148,2026-04-30
DOW,40.49,1.4,29182822400,720741438,21.157,Basic Materials,Dow Inc.,2.89056,0.01,0.5225240518122743,0.05972711865633984,2026-04-30
DHI,153.86,1.8,43631558656,283579613,82.915,Consumer Cyclical,"D.R. Horton, Inc.",10.57878,0.13944519122242838,0.5388990065029824,0.09244193532534786,2026-04-30
DTE,151.69,4.51,31555784704,208028117,59.222,Utilities,DTE Energy Company,7.71795,0.08208267739490394,0.3904146659807938,0.06948723872172927,2026-04-30
DUK,129.55,4.26,100817977344,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.70078,0.06912926554818988,0.5047008502107804,0.06762934509167129,2026-04-30
DD,45.66,0.8,18714992640,409877186,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.26904,0.12120103656171777,0.744984656268398,0.07395569830108115,2026-04-30
ETN,433.01,4.4,168001536000,387985340,50.077,Industrials,"Eaton Corporation, PLC",13.30474,0.16401898872131282,0.11564859663652123,0.06003267105439185,2026-04-30
EBAY,103.48,1.24,46359040000,448000000,10.278,Consumer Cyclical,eBay Inc.,6.04012,0.09943345496447087,0.09932354078082721,0.07327656178172803,2026-04-30
ECL,260.6,2.76,73599639552,282423768,34.645,Basic Materials,Ecolab Inc.,8.39997,0.14476599321188055,0.13294319784605677,0.058157685734799514,2026-04-30
EIX,69.49,3.51,26739331072,384793941,44.393,Utilities,Edison International,6.11754,0.06444583934065018,0.6388401182070154,0.09918956235418508,2026-04-30
EW,83.5,0.0,48141230080,576541693,17.802,Healthcare,Edwards Lifesciences Corporatio,3.00484,0.1185553972923683,0.2131976104833672,0.053029405617707526,2026-04-30
EA,202.37,0.76,50643841024,250253713,24.593,Communication Services,Electronic Arts Inc.,3.25002,0.75,0.12152493648521646,0.13126446722557683,2026-04-30
ELV,376.42,6.88,81744265216,217162380,201.97,Healthcare,"Elevance Health, Inc.",26.90579,0.0861888835079736,0.5365548980433568,0.0817418573267975,2026-04-30
