ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ABM,39.52,1.16,2315807744.0,58532820.0,29.426,Industrials,ABM Industries Incorporated,3.95851,0.09754175182076086,0.7437520518629028,0.10882291659854093,2026-04-13
ABNB,130.32,0.0,78128668672.0,423573275.0,13.62,Consumer Cyclical,"Airbnb, Inc.",4.93365,0.16370232991801204,0.07384060298940608,0.06417630845377109,2026-04-13
ABR,7.7,1.2,1631509888.0,193115316.0,11.866,Real Estate,Arbor Realty Trust,0.65,0.6115384615384616,1.4045310767102137,0.33035326484790695,2026-04-13
ABT,100.69,2.52,174967291904.0,1737674869.0,30.018,Healthcare,Abbott Laboratories,5.47162,0.11637504066437376,0.2981215726094776,0.08022075852331823,2026-04-13
ABTC,0.9897,0.0,1048212160.0,326896215.0,0.625,Financial Services,American Bitcoin Corp.,0.015,0.3333333333333335,0.19491295958157936,0.05600897724221865,2026-04-13
ABX,8.56,0.2,836764480.0,96542155.0,4.294,Financial Services,"Abacus Global Management, Inc.",0.982,0.14052953156822823,0.49542257526275485,0.12951327384226596,2026-04-13
ACA,114.47,0.2,5620314624.0,49098579.0,53.906,Industrials,"Arcosa, Inc.",4.79833,0.19736033161537447,0.47091812053936716,0.07668326410766754,2026-04-13
ACAD,21.46,0.0,3658814208.0,170494613.0,7.207,Healthcare,ACADIA Pharmaceuticals Inc.,0.49765,0.75,0.33583412713450356,0.14961903172934715,2026-04-13
ACCO,2.97,0.3,274005632.0,92257794.0,7.373,Industrials,Acco Brands Corporation,0.84,0.13095238095238093,2.4824917290824158,0.24108856387126198,2026-04-13
ACCS,8.12,0.0,31336792.0,3859211.0,7.881,Communication Services,ACCESS Newswire Inc.,0.715,0.5664335664335667,0.9705665433462367,0.21845567627691864,2026-04-13
ACEL,11.67,0.0,951959808.0,81573250.0,3.277,Consumer Cyclical,"Accel Entertainment, Inc.",0.86949,0.11559649909717185,0.28080548989942233,0.08500130339193246,2026-04-13
ACGL,97.1,0.0,34594091008.0,356272841.0,65.371,Financial Services,Arch Capital Group Ltd.,9.3969,0.07502899892517756,0.6732338156717321,0.08692500678869941,2026-04-13
ACH,3.07,0.0,234664416.0,76437917.0,-6.035,Healthcare,"Accendra Health, Inc.",0.66905,0.5543531873552052,,0.31317120932327425,2026-04-13
ACHC,26.55,0.0,2448222464.0,92034218.0,21.547,Healthcare,"Acadia Healthcare Company, Inc.",1.47341,0.13747700911491023,0.8100004490629492,0.0757587981749106,2026-04-13
ACI,16.85,0.6,9255831552.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14539,0.06877537417439261,0.2702867980011398,0.11525978307107596,2026-04-13
ACIC,11.48,0.0,558573248.0,48342811.0,6.59,Financial Services,American Coastal Insurance Corp,1.48,0.04391891891891886,0.5703444009012046,0.09182125413984099,2026-04-13
ACIU,3.3,0.0,335852800.0,101773573.0,0.5575387,Healthcare,AC Immune SA,0.61328286,0.04,0.1689511166343562,0.11282550425727578,2026-04-13
ACIW,41.24,0.0,4251349504.0,101719981.0,14.79,Technology,"ACI Worldwide, Inc.",3.34667,0.13246899156474945,0.35387316840793903,0.09439510829582909,2026-04-13
ACLS,110.74,0.0,3403036928.0,30729970.0,33.684,Technology,"Axcelis Technologies, Inc.",3.642,0.23887973640856663,0.3041719297734285,0.07285489760990804,2026-04-13
ACM,85.3,1.14,11028320256.0,129288624.0,17.264,Industrials,AECOM,5.95145,0.11314049517344493,0.20239154766308592,0.08647386683298197,2026-04-13
ACMR,49.62,0.0,3261403136.0,60705783.0,22.319,Technology,"ACM Research, Inc.",1.78667,0.27611702216973466,0.4154323505185346,0.08468124213073269,2026-04-13
ACN,191.95,6.52,118132768768.0,613939268.0,50.762,Technology,Accenture plc,13.87887,0.07557675805018715,0.2638115185755129,0.08554688412663036,2026-04-13
ACNB,51.29,1.52,532637024.0,10353502.0,40.49,Financial Services,ACNB Corporation,5.1125,0.011246943765281125,0.787052489952332,0.07342280415283386,2026-04-13
ACNT,13.62,0.0,128978960.0,9243948.0,9.254,Basic Materials,Ascent Industries Co.,0.8,0.04,0.6632360409170611,0.05318467041852637,2026-04-13
ACR,19.54,0.0,142362208.0,7131101.0,64.155,Real Estate,ACRES Commercial Realty Corp.,0.605,0.3388429752066118,3.213604165615358,0.0892783092817516,2026-04-13
ACRE,5.09,0.6,281821472.0,55367672.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.47,0.32623404255319177,1.8218073265049157,0.23522424335374936,2026-04-13
ACT,42.17,0.84,5967639552.0,141186707.0,37.657,Financial Services,"Enact Holdings, Inc.",4.81,0.0513471933471934,0.890916379779869,0.09508387132456086,2026-04-13
ACU,45.99,0.64,175140272.0,3808225.0,30.896,Consumer Defensive,Acme,1.72,0.05232558139534893,0.671798200701664,0.044408244465045876,2026-04-13
ACVA,4.52,0.0,786803584.0,174071580.0,2.481,Consumer Cyclical,ACV Auctions Inc.,0.19033,0.75,0.5488937757304369,0.19649549844289027,2026-04-13
AD,48.58,0.0,4199398656.0,53437077.0,29.725,Communication Services,"Array Digital Infrastructure, I",7.09,0.01,0.37824870747994066,0.08261037700475549,2026-04-13
ADAM,7.65,0.89,692128768.0,90474341.0,9.816,Real Estate,"Adamas Trust, Inc.",0.96005,0.141617624082079,1.2831371448730189,0.19522976772583578,2026-04-13
ADBE,240.11,0.0,97877704704.0,404200000.0,28.16,Technology,Adobe Inc.,23.48673,0.12276336467443527,0.116290753184518,0.10246793377948099,2026-04-13
ADC,77.53,3.2,9338589184.0,120103687.0,50.87,Real Estate,Agree Realty Corporation,1.91774,0.04248751134147488,0.6542395684519277,0.03419360660354036,2026-04-13
ADEA,26.74,0.2,2960217600.0,110703732.0,4.409,Technology,Adeia Inc.,1.43625,0.042067885117493375,0.164884079598743,0.0524929655421421,2026-04-13
ADI,350.01,4.07,170876338176.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.45816,0.1393635627360763,0.1977286349541196,0.058064906840567795,2026-04-13
ADM,69.82,2.08,33645916160.0,481895100.0,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.19386,0.1586271358605198,0.6783156632581944,0.09995156289693508,2026-04-13
ADMA,10.38,0.0,2472092160.0,238159176.0,2.007,Healthcare,ADMA Biologics Inc,1.04,0.32692307692307687,0.19335260795131523,0.16374516722137733,2026-04-13
ADNT,20.66,0.0,1635269888.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.12531,0.5093703977302135,1.0611432260104088,0.21756170099376637,2026-04-13
ADP,195.38,6.8,79021195264.0,402644364.0,15.864,Technology,"Automatic Data Processing, Inc.",10.96655,0.09131860065380626,0.0808333785531336,0.07886591455121192,2026-04-13
ADSE,11.75,0.0,706439808.0,60122536.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.06030523408109134,2026-04-13
ADSK,227.14,0.0,48153677824.0,211000000.0,14.363,Technology,"Autodesk, Inc.",12.41975,0.13357837315565946,0.06293585738303752,0.07410430295803738,2026-04-13
ADT,6.87,0.22,5634236928.0,765377312.0,4.654,Industrials,ADT Inc.,0.89583,0.0715202661219203,0.632218001402443,0.11625605827567895,2026-04-13
ADTN,14.97,0.0,1208052224.0,80698206.0,1.825,Technology,"ADTRAN Holdings, Inc.",0.5,0.516,0.12191047955059266,0.12917264172279158,2026-04-13
ADUS,95.09,0.0,1772821376.0,18643615.0,59.839,Healthcare,Addus HomeCare Corporation,6.89303,0.0797617303275917,0.6292880338018892,0.07357729686664427,2026-04-13
ADV,29.14,0.0,381742976.0,13100307.0,42.425,Communication Services,Advantage Solutions Inc.,7.25,0.04,1.4559024249734982,0.13365649662821488,2026-04-13
AEBI,12.21,0.1,945481664.0,77435027.0,10.583,Industrials,Aebi Schmidt Holding AG,0.79,0.6772151898734176,0.8667485811136788,0.22833010333815162,2026-04-13
AEE,111.78,3.0,30924296192.0,276653219.0,48.484,Utilities,Ameren Corporation,5.37667,0.08617415612265589,0.43374486477289526,0.06706110481310057,2026-04-13
AEG,8.0,0.47,12118194176.0,1504328323.0,5.83905,Financial Services,Aegon Ltd. New York Registry Sh,0.845,0.09585798816568047,0.7248479572814159,0.12641288000906326,2026-04-13
AEHR,71.66,0.0,2253940224.0,31453254.0,4.484,Technology,Aehr Test Systems,0.1325,0.04,0.06257326145309522,0.010000000000000002,2026-04-13
AEIS,378.94,0.4,14410183680.0,38027612.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.71932,0.2330296399260492,0.0951417085223441,0.05714181531712581,2026-04-13
AEM,217.38,1.8,109531693056.0,500989463.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.62918,0.013869506456001046,0.22631767972915573,0.04908921610544559,2026-04-13
AENT,6.84,0.0,348548416.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.3372806967224892,0.057517500521571285,2026-04-13
AEO,18.08,0.5,3013478144.0,166674664.0,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.75,0.10999999999999988,0.5542588092996636,0.11034629814382046,2026-04-13
AEP,134.46,3.8,73087549440.0,543563480.0,57.571,Utilities,American Electric Power Company,6.36349,0.07860309358543827,0.4281644869317977,0.06483742499756195,2026-04-13
AER,148.6,1.6,25293490176.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.40556,0.05667953647903734,0.7244285515871702,0.08834448033460424,2026-04-13
AERO,15.19,0.0,2216272640.0,145903409.0,-4.339,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.75792,0.11292322745062355,,0.1097643003927612,2026-04-13
AES,14.4,0.7,10268230656.0,713071623.0,5.705,Utilities,The AES Corporation,2.29842,0.038591728230697564,0.39618058315021554,0.12162697804300368,2026-04-13
AESI,11.71,1.0,1462194304.0,124867153.0,9.741,Energy,Atlas Energy Solutions Inc.,0.27667,0.04,0.8318531497801539,0.03249381884565791,2026-04-13
AEYE,6.31,0.0,78849632.0,12495980.0,0.388,Technology,"AudioEye, Inc.",0.86,0.1976744186046513,0.061489700294352675,0.14876390001856954,2026-04-13
AFCG,2.53,0.58,59527976.0,23528844.0,7.462,Financial Services,Advanced Flower Capital Inc.,0.69,0.20772463768115945,2.949407080932837,0.37701555693218414,2026-04-13
AFG,132.18,3.52,11010439168.0,83086295.0,57.778,Financial Services,"American Financial Group, Inc.",11.11333,0.08263409797063526,0.43600076974786117,0.09251505638266719,2026-04-13
AFL,112.14,2.44,58774134784.0,515183672.0,56.855,Financial Services,AFLAC Incorporated,7.26848,0.06176119353702547,0.4983615289141403,0.070863792273122,2026-04-13
AFRM,51.97,0.0,17311760384.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.1316,0.20297292119044563,0.18034331441749235,0.0960688180700574,2026-04-13
AFYA,15.66,0.66,1407327872.0,51293547.0,10.467841,Consumer Defensive,Afya Limited,9.63093,0.12532849890924358,0.38152636994176364,0.2874456169882772,2026-04-13
AG,20.78,0.02,10247393280.0,493137289.0,5.62,Basic Materials,First Majestic Silver Corp.,1.165,0.01,0.2704523470948506,0.04196225763183209,2026-04-13
AGBK,7.47,0.0,1194677504.0,58700711.0,0.7448318,Financial Services,AGI Inc,7.41853,0.3715870933999055,0.0365974550362085,0.4,2026-04-13
AGCO,121.34,1.16,8785478656.0,72403814.0,58.84,Industrials,AGCO Corporation,5.84602,0.3884352089113621,0.4849184185144528,0.13397784381369193,2026-04-13
AGEN,4.15,0.0,159353168.0,38398354.0,-7.676,Healthcare,Agenus Inc.,0.5,0.01,,0.07265424718244307,2026-04-13
AGI,48.19,0.12,20297539584.0,419947079.0,10.589,Basic Materials,Alamos Gold Inc.,2.99,0.11482608695652163,0.219081706978727,0.07650141315821235,2026-04-13
AGM,161.15,6.1,1749602432.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.88,0.10593220338983045,0.5945466197774466,0.12575826613673302,2026-04-13
AGNC,10.52,1.44,11816477696.0,1123239319.0,9.412,Real Estate,AGNC Investment Corp.,1.55526,0.01,0.8946768015317043,0.144651684897121,2026-04-13
AGO,82.48,1.52,3707374592.0,44861652.0,125.391,Financial Services,Assured Guaranty Ltd.,6.97894,0.1427351431592765,1.517312930306666,0.10849155237011165,2026-04-13
AGRO,14.26,0.35,2033144960.0,142576786.0,11.61,Consumer Defensive,Adecoagro S.A.,1.68081,0.01,0.8141655012439448,0.0791896428820621,2026-04-13
AGX,598.44,2.0,8345821696.0,13945962.0,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,0.05536895798905886,0.06581304855307801,2026-04-13
AGYS,65.16,0.0,1831533568.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.17148555585632597,0.0748277513374821,2026-04-13
AHCO,12.32,0.0,1674470528.0,135914816.0,11.46,Healthcare,AdaptHealth Corp.,0.99786,0.24065500170364573,0.9301948080390461,0.12409816683853742,2026-04-13
AHR,48.14,1.0,9236630528.0,191870178.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.73333,0.33182878103991387,0.3710220127209141,0.06662371062775085,2026-04-13
AIFU,1.33,0.0,154208224.0,115946032.0,55.405773,Financial Services,AIFU Inc.,0.54,0.04,41.65847555084181,0.1750510390202883,2026-04-13
AIG,77.83,1.8,41760440320.0,534866770.0,76.441,Financial Services,"American International Group, I",7.80092,0.13295995856898934,0.9790545897570172,0.11805799819097407,2026-04-13
AII,18.55,0.0,363190592.0,19579009.0,17.213,Financial Services,American Integrity Insurance Gr,2.756,0.09651669085631354,0.9279245920472521,0.12056082014171352,2026-04-13
AIN,57.9,1.12,1641752448.0,28354963.0,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.44310878391819514,0.07068411977425482,2026-04-13
AIOT,3.03,0.0,406466240.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.2003300604965372,0.16367138405667758,2026-04-13
AIP,19.82,0.0,901161088.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010000000000000002,2026-04-13
AIR,123.77,0.0,4921623552.0,39764268.0,41.893,Industrials,AAR Corp.,4.89571,0.15640632308694746,0.33847458297517513,0.06455129937155935,2026-04-13
AIRG,6.12,0.0,74810216.0,12223892.0,2.333,Technology,"Airgain, Inc.",0.0375,0.75,0.3812091658176739,0.07268954395451913,2026-04-13
AIRI,3.16,0.0,15108134.0,4781054.0,4.02,Industrials,Air Industries Group,0.26,0.04,1.272151615811721,0.0672962016309322,2026-04-13
AISP,2.21,0.0,75962472.0,34372162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.14785741396852858,2026-04-13
AIT,293.26,2.04,11061154816.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.66,0.09045872420262668,0.16908786381459867,0.04991571156243213,2026-04-13
AIZ,222.4,3.36,11138038784.0,49699769.0,117.92,Financial Services,"Assurant, Inc.",20.53572,0.07658168303814028,0.5261785197676683,0.09068693056025612,2026-04-13
AJG,222.5,2.8,57204748288.0,256888062.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21604,0.12239369735563765,0.40749752612679474,0.08057731011165037,2026-04-13
AKAM,94.94,0.0,13977356288.0,147223048.0,34.395,Technology,"Akamai Technologies, Inc.",6.85975,0.10571084952075505,0.36228143803613116,0.08067771511300725,2026-04-13
AKBA,1.47,0.0,393782464.0,267879239.0,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.08367347307014666,0.011649496464090098,2026-04-13
AKO-B,29.57,1.35,4665015296.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1743.1373,0.11164593861883398,20.28413769990734,0.4,2026-04-13
AKR,20.75,0.8,2940673024.0,131067861.0,16.985,Real Estate,Acadia Realty Trust,0.22,0.2272727272727273,0.7570333732843465,0.03624189802357093,2026-04-13
ALAB,166.795,0.0,28390926336.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.48768,0.4380547337278107,0.04804101128639553,0.07074067032792619,2026-04-13
ALAR,6.26,0.0,45432592.0,7257602.0,4.47,Technology,Alarum Technologies Ltd.,0.23,0.75,0.7140574532925614,0.1850299279244153,2026-04-13
ALB,185.43,1.62,21859764224.0,117886887.0,61.999,Basic Materials,Albemarle Corporation,7.71045,0.12100590756700313,0.33435260473159806,0.062470359294141686,2026-04-13
ALC,79.74,0.35,39856455680.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.43923,0.01,0.5528383983891665,0.035709288040738696,2026-04-13
ALG,176.56,1.28,2148497408.0,12168653.0,95.796,Industrials,"Alamo Group, Inc.",10.332,0.1507936507936507,0.542569089656542,0.08490831840939095,2026-04-13
ALGM,38.04,0.0,7048464384.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.1366456421977999,0.11595552217175509,2026-04-13
ALGN,180.67,0.0,12939091968.0,71617275.0,56.739,Healthcare,"Align Technology, Inc.",11.26997,0.08908009515553261,0.31404773814689063,0.06908319353192927,2026-04-13
ALGT,85.24,0.0,1572873728.0,18448344.0,57.819,Industrials,Allegiant Travel Company,4.51527,0.75,0.6781630227191385,0.2168662176604198,2026-04-13
ALH,24.9,0.0,5050390016.0,197944735.0,1.985,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.24286,0.12445488631060608,0.07779999123437994,0.06772944596739203,2026-04-13
ALHC,20.98,0.0,4286140416.0,204296493.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4375,0.6114285714285714,0.0418493804319639,0.11720357462291375,2026-04-13
ALIT,0.6169,0.16,335982272.0,524107829.0,1.993,Technology,"Alight, Inc.",0.34294,0.01,3.1089345785393108,0.32357275988599266,2026-04-13
ALK,39.97,0.0,4582218752.0,113310158.0,35.644,Industrials,"Alaska Air Group, Inc.",0.59824,0.75,0.8814130207094922,0.12032399020302986,2026-04-13
ALKS,33.75,0.0,5624435200.0,166252718.0,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.3247352480739755,0.049187629376001976,2026-04-13
ALKT,16.35,0.0,1749727616.0,107016974.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.20868500442528307,0.12125997319212922,2026-04-13
ALL,215.09,4.32,55823564800.0,259535842.0,110.035,Financial Services,Allstate Corporation (The),26.02521,0.01,0.5115765443641105,0.07904844838625669,2026-04-13
ALLE,147.21,2.08,12681478144.0,86145484.0,24.023,Industrials,Allegion plc,8.80202,0.07847516820002687,0.16318862348953633,0.06938822293870767,2026-04-13
ALLT,6.94,0.0,339526304.0,48923099.0,2.33,Technology,Allot Ltd.,0.30833,0.3135277138131225,0.33573487334283236,0.10417160727276087,2026-04-13
ALLY,41.94,1.2,12963305472.0,307918244.0,42.704,Financial Services,Ally Financial Inc.,5.21399,0.2147108068868564,1.014350909201193,0.16401070606009072,2026-04-13
ALM,20.62,0.0,5813566976.0,281938231.0,0.9838543,Basic Materials,Almonty Industries Inc.,0.439,0.75,0.047713588240897435,0.14357489922916045,2026-04-13
ALNT,70.24,0.12,1195351040.0,17018097.0,17.8,Technology,Allient Inc.,2.63327,0.17803719329958567,0.2534168762675775,0.06743641044763937,2026-04-13
ALNY,333.0,0.0,44163506176.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.24489,0.5270078930090027,0.01790390421849463,0.1194001521925902,2026-04-13
ALOT,11.715,0.0,89484136.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,0.8591548282368172,0.14870808318440065,2026-04-13
ALRM,43.41,0.0,2165276928.0,49666158.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.7885,0.06603191680114762,0.3919798724526011,0.06417725802004093,2026-04-13
ALRS,25.02,0.84,639516992.0,25560231.0,22.236,Financial Services,Alerus Financial Corporation,2.575,0.061165048543689204,0.8887289995822347,0.09875241589288086,2026-04-13
ALSN,129.6,1.16,10773572608.0,83129419.0,22.54,Consumer Cyclical,"Allison Transmission Holdings, ",9.208,0.24131190269331015,0.1739197546103362,0.12102271182685401,2026-04-13
ALTI,3.87,0.0,583105088.0,107438077.0,2.461,Financial Services,"AlTi Global, Inc.",0.28,0.5714285714285714,0.4534433208324191,0.20173774713583736,2026-04-13
ALTO,5.1,0.0,394451264.0,77292548.0,3.172,Basic Materials,"Alto Ingredients, Inc.",0.295,0.2881355932203391,0.621551975191541,0.11436722493899676,2026-04-13
ALV,110.38,3.29,8263289344.0,74862203.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.45011,0.14051813808658475,0.3119134136284942,0.12052216142735739,2026-04-13
ALVO,3.71,0.0,1157699200.0,312048292.0,-0.912,Healthcare,Alvotech,0.0063,0.75,,0.030801881941223283,2026-04-13
ALX,243.88,18.0,1245566208.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08763733992532977,0.05484857671736307,2026-04-13
AM,21.63,0.9,10301828096.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.30052,0.14128194875895805,0.1910357017861852,0.10139472150793838,2026-04-13
AMAL,41.65,0.59,1246847744.0,29829356.0,26.643,Financial Services,Amalgamated Financial Corp.,4.09,0.10880195599022002,0.6374022295283553,0.10450704418176737,2026-04-13
AMAT,395.73,2.12,314055229440.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.06664,0.2656759413878105,0.06915068425760457,0.07359506982219438,2026-04-13
AMBA,54.3,0.0,2377736192.0,43788879.0,13.735,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.2529465863742886,0.0686633913112227,2026-04-13
AMBP,4.15,0.4,2480453376.0,597699586.0,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.23612,0.23022192105708972,,0.13792584010934406,2026-04-13
AMCR,40.96,2.6,18925391872.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.96877,0.10677363515648408,0.6148437366930101,0.12833214077842892,2026-04-13
AMCX,7.55,0.0,328627104.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.76746,0.01,2.185231595002584,0.11155797449889893,2026-04-13
AMD,246.83,0.0,402434326528.0,1630338779.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.6902,0.6191683357747153,0.15657857606728237,0.1356430056876935,2026-04-13
AME,234.47,1.36,53708972032.0,229065429.0,46.406,Industrials,"AMETEK, Inc.",8.06093,0.08154890316625973,0.19791870698699282,0.04576228519320702,2026-04-13
AMG,291.1,0.04,8188325376.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.53245,0.12286904177893354,0.35653723461049724,0.11275839638555751,2026-04-13
AMGN,349.82,10.08,188576645120.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.37111,0.03983217640966408,0.04593505449236724,0.0655840729334688,2026-04-13
AMH,29.75,1.23,12351389696.0,363160711.0,19.183,Real Estate,American Homes 4 Rent,0.6273,0.08777299537701255,0.5640265662874443,0.03733139564652144,2026-04-13
AMKR,60.44,0.33,14977710080.0,247811238.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.2991231201480167,0.08767773393942957,2026-04-13
AMN,18.58,0.0,718233024.0,38656244.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.8990312032435869,0.06805542778863302,2026-04-13
AMP,455.06,6.4,42277675008.0,90689669.0,71.759,Financial Services,"Ameriprise Financial, Inc.",42.48308,0.08798067371763074,0.15392993953758244,0.09467936889321804,2026-04-13
AMPG,2.01,0.0,50915912.0,25331299.0,1.589,Technology,"Amplitech Group, Inc.",0.39,0.1282051282051282,0.7905472479998001,0.152134384218109,2026-04-13
AMPH,21.36,0.0,981538496.0,45370171.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.26858,0.05841068598596322,0.7987887670694069,0.10802696104075482,2026-04-13
AMPL,5.95,0.0,795673792.0,104143565.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.23952369157585626,0.10035031926302085,2026-04-13
AMPX,18.39,0.0,2519779584.0,137019004.0,0.772,Industrials,"Amprius Technologies, Inc.",0.10333,0.04,0.0419793349226533,0.010000000000000002,2026-04-13
AMPY,5.88,0.0,242638528.0,41265055.0,11.265,Energy,Amplify Energy Corp.,0.36,0.75,1.9158162902101024,0.23044174134235595,2026-04-13
AMR,194.09,0.0,2482932224.0,12778859.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",12.955,0.75,0.621132289623867,0.2388170784814171,2026-04-13
AMRC,24.82,0.0,1312483328.0,34880073.0,20.434,Industrials,"Ameresco, Inc.",1.16678,0.4338864224618182,0.5430464497923131,0.13465901031075667,2026-04-13
AMRN,14.51,0.0,301865408.0,20803957.0,22.069,Healthcare,Amarin Corporation plc,0.78,0.4999999999999998,1.5209511088895618,0.1596574564949561,2026-04-13
AMRX,12.83,0.0,4092757248.0,318999016.0,-0.225,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99058,0.1877586868299379,,0.10671104446279245,2026-04-13
AMRZ,59.24,0.0,32850581504.0,553450121.0,23.971,Basic Materials,Amrize Ltd,2.69308,0.16096811086191276,0.40385138536666676,0.07174626384216343,2026-04-13
