ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
APO,120.81,2.04,70120849408,578247338,37.899,Financial Services,"Apollo Global Management, Inc. ",8.95769,0.1872491680332764,0.31253180826930693,0.11311386623029407,2026-04-16
AAPL,263.4,1.04,3871433555968,14681140000,5.998,Technology,Apple Inc.,8.51056,0.09677154029817081,0.022745444664614013,0.046188807083285946,2026-04-16
AMAT,389.9,2.12,309428486144,793609867,27.365,Technology,"Applied Materials, Inc.",11.06664,0.2656759413878105,0.07018466296069589,0.07432251291249575,2026-04-16
APP,466.09,0.0,157517447168,307070000,6.31,Communication Services,Applovin Corporation,15.77059,0.3069143259700493,0.012300933863748077,0.0876596197955356,2026-04-16
APTV,57.52,0.0,14445922304,213141325,43.277,Consumer Cyclical,Aptiv PLC,6.19102,0.08546249244874016,0.6385273939533019,0.09632876395278045,2026-04-16
ACGL,97.1,0.0,34594091008,356272841,65.371,Financial Services,Arch Capital Group Ltd.,9.3719,0.0760294070572669,0.6732338156717321,0.08710340433180438,2026-04-16
ADM,68.68,2.08,33096556544,481895100,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.19386,0.1586271358605198,0.689574817418202,0.1011143899102952,2026-04-16
ARES,116.22,5.4,38459453440,220902613,12.685,Financial Services,Ares Management Corporation,6.17759,0.20192987880386992,0.07285984056628861,0.11708028880989196,2026-04-16
ANET,161.01,0.0,202757488640,1256537906,9.845,Technology,"Arista Networks, Inc.",3.53563,0.20902639699289827,0.06101188058476242,0.05098557718780661,2026-04-16
AJG,224.08,2.8,57610969088,256888062,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21377,0.1224139666423738,0.40462421964225365,0.08018733717617976,2026-04-16
AIZ,224.65,3.36,11184648192,49786997,117.92,Financial Services,"Assurant, Inc.",20.53572,0.07658168303814028,0.5249054405161571,0.09008019154929914,2026-04-16
T,26.4,1.11,184815222784,6982145528,15.706,Communication Services,AT&T Inc.,2.30104,0.10645621110454395,0.59335792804759,0.11020675688513557,2026-04-16
ATO,187.98,4.0,31099211776,165438946,86.336,Utilities,Atmos Energy Corporation,8.27812,0.06736070508762859,0.4592829215330399,0.056287834514987825,2026-04-16
ADSK,243.16,0.0,51549921280,211000000,14.363,Technology,"Autodesk, Inc.",12.41885,0.13399549877806716,0.058789478717900384,0.07099957011321328,2026-04-16
ADP,200.39,6.8,81047478272,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96599,0.09112173182722216,0.07881244829183968,0.07724267101638577,2026-04-16
AZO,3489.29,0.0,57809936384,16476820,-176.086,Consumer Cyclical,"AutoZone, Inc.",148.5019,0.17449365967708141,,0.07164501536011908,2026-04-16
AVB,169.63,7.12,23762360320,139111236,82.989,Real Estate,"AvalonBay Communities, Inc.",4.69356,0.0644074007789397,0.4858398832832782,0.04197238953848065,2026-04-16
AVY,166.27,3.76,12788995072,76917031,29.165,Consumer Cyclical,Avery Dennison Corporation,10.11379,0.12071636844348155,0.17540746528446233,0.08584318901486354,2026-04-16
AXON,393.08,0.0,31602716672,80397675,40.426,Industrials,"Axon Enterprise, Inc.",7.78547,0.3575134192283831,0.10284420935335721,0.07081435140156597,2026-04-16
BKR,60.6,0.92,60100497408,991757347,19.086,Energy,Baker Hughes Company,2.3891,0.1724038340797791,0.31495048362648653,0.07487804311456425,2026-04-16
BALL,63.37,0.8,16866118656,266153058,20.428,Consumer Cyclical,Ball Corporation,3.96219,0.1343196565535727,0.3223607505506215,0.08642579204007295,2026-04-16
BAC,53.51,1.12,384024248320,7145709181,38.441,Financial Services,Bank of America Corporation,4.48314,0.1160592798797273,0.7152887033266937,0.10073871967908865,2026-04-16
BAX,18.14,0.36,9364819968,516252514,11.918,Healthcare,Baxter International Inc.,1.90582,0.06251902068401005,0.6570011471524317,0.09472309312501254,2026-04-16
BDX,154.82,4.2,56090529792,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.46999,0.0830161050650402,0.45029899843185994,0.09058569718730236,2026-04-16
BRK-B,475.12,0.0,1024772472832,1390722404,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.62637,0.05456995098992201,676.7373485641469,0.04606157475493411,2026-04-16
BBY,64.67,3.84,13550635008,209112577,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.48811,0.08452230310521869,0.21874773966127922,0.11907746103040917,2026-04-16
TECH,57.36,0.32,8974160896,156453292,12.901,Healthcare,Bio-Techne Corp,1.97733,0.09539631725609787,0.2249128295651186,0.04864289304962999,2026-04-16
BIIB,176.02,0.0,25832435712,146758528,124.365,Healthcare,Biogen Inc.,15.65738,0.021716915601460718,0.7065390402284647,0.06408807688396456,2026-04-16
BLK,1024.95,22.92,159422283776,155364965,360.407,Financial Services,"BlackRock, Inc.",53.12405,0.14131848004811376,0.35123459289688475,0.08356164812282929,2026-04-16
BX,128.13,4.74,156608430080,742180737,11.064,Financial Services,Blackstone Inc.,6.12656,0.2538602413099684,0.05243324174805495,0.1199981725087978,2026-04-16
XYZ,68.67,0.0,41728356352,539103000,36.879,Technology,"Block, Inc.",3.60459,0.3178974585181671,0.47645249597872297,0.11531783769865911,2026-04-16
BK,134.84,2.12,94030553088,688226982,57.36,Financial Services,The Bank of New York Mellon Cor,8.41144,0.1246944637303482,0.4198284322604706,0.08506097615647457,2026-04-16
BA,218.88,0.0,172005572608,785844140,6.943,Industrials,Boeing Company (The),4.59024,0.04,0.03172057614932317,0.025781426139881276,2026-04-16
BKNG,184.56,1.57,146140823552,791833650,-6.996,Consumer Cyclical,Booking Holdings Inc. Common St,10.69095,0.16901491448374562,,0.08966474791638868,2026-04-16
BSX,63.42,0.0,94253219840,1486175167,16.341,Healthcare,Boston Scientific Corporation,3.45882,0.12739604836331475,0.25766322301957556,0.07249115475113241,2026-04-16
BMY,58.96,2.52,120380719104,2041735455,9.073,Healthcare,Bristol-Myers Squibb Company,6.27048,0.01,0.15388399339275474,0.08041438233581533,2026-04-16
AVGO,398.47,2.6,1889255292928,4734668184,16.865,Technology,Broadcom Inc.,11.39937,0.5787574225593168,0.0422654255473366,0.13943235725364256,2026-04-16
BR,162.42,3.9,18962325504,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.49919,0.08926129491040813,0.151902481363501,0.07541265669716823,2026-04-16
BRO,68.82,0.63,23427706880,339559191,37.342,Financial Services,"Brown & Brown, Inc.",4.53133,0.09851412278514271,0.5412317720752532,0.07763492045825882,2026-04-16
BF-B,29.46,0.92,13513408512,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.74257,0.01,0.19114681586930773,0.05151590141473458,2026-04-16
BLDR,83.9,0.0,9279765504,107515372,39.357,Industrials,"Builders FirstSource, Inc.",5.80872,0.3000213472159099,0.45599023962189983,0.12910267669134,2026-04-16
BG,123.01,2.8,23840620544,193810410,82.23,Consumer Defensive,Bunge Limited,8.22539,0.24753355160059276,0.6684821808596293,0.12780762184421846,2026-04-16
BXP,56.17,3.08,9945289728,158629124,32.464,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.517806521718258,0.05600647080073162,2026-04-16
CHRW,181.61,2.52,21542729728,117850413,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.02137,0.18693586343307245,0.08525293031016946,0.06978100445644919,2026-04-16
CDNS,306.96,0.0,84749213696,276092068,20.141,Technology,"Cadence Design Systems, Inc.",4.795,0.75,0.06561441810581019,0.12300456670000337,2026-04-16
CPT,100.18,4.24,10491501568,104726511,41.015,Real Estate,Camden Property Trust,1.2939,0.34889867841409683,0.40941306836060704,0.061339034804215556,2026-04-16
CPB,20.94,1.56,6243187712,298146488,13.44,Consumer Defensive,The Campbell's Company,2.1928,0.023422108719445278,0.6418337848496841,0.10087178057606719,2026-04-16
COF,200.71,3.2,124827893760,621925120,173.106,Financial Services,Capital One Financial Corporati,20.01667,0.21881761551746615,0.8624592355111769,0.14148614066229792,2026-04-16
CAH,213.1,2.04,50145845248,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.31141,0.12339049654702894,,0.06990633059224208,2026-04-16
CCL,27.31,0.15,37828161536,1239000212,9.409,Consumer Cyclical,Carnival Corporation,2.22791,0.16513683227778486,0.30817656796811665,0.10651933142900794,2026-04-16
CARR,59.71,0.96,49908240384,835433325,16.509,Industrials,Carrier Global Corporation,2.77893,0.14177039364071775,0.2763505316217602,0.07553484675808428,2026-04-16
CVNA,362.24,0.0,79947538432,142993769,24.193,Consumer Cyclical,Carvana Co.,7.13124,0.3536397597051846,0.04327147928837685,0.06991091416956141,2026-04-16
CASY,737.22,2.28,27326482432,36959030,104.17,Consumer Cyclical,"Caseys General Stores, Inc.",18.09042,0.09803641927605877,0.14088978208887679,0.03798334824847993,2026-04-16
CAT,772.66,6.04,361589080064,465287332,45.817,Industrials,"Caterpillar, Inc.",22.94821,0.21225228460084677,0.05895661917243401,0.06717630792121743,2026-04-16
CBOE,309.38,2.79,32405164032,104742273,49.101,Financial Services,"Cboe Global Markets, Inc.",12.4204,0.05217062252423421,0.15870773996065418,0.045315931886149186,2026-04-16
CBRE,147.8,0.0,43624435712,293140748,30.494,Real Estate,CBRE Group Inc,7.5049,0.1582499433703315,0.20490887328665416,0.07637575315740042,2026-04-16
CDW,133.31,2.52,17196134400,127974463,20.14,Technology,CDW Corporation,10.51218,0.07577115308147309,0.14988285302189777,0.08364306265339405,2026-04-16
COR,322.37,2.4,62710857728,194530682,9.81,Healthcare,"Cencora, Inc.",17.61429,0.11235366284987913,0.03043087049928733,0.07181104562992224,2026-04-16
CNC,39.0,0.0,19179126784,491772493,40.575,Healthcare,Centene Corporation,2.992,0.3623796791443852,1.0403846394154481,0.1526468440595502,2026-04-16
CNP,43.21,0.92,28266393600,654163245,17.083,Utilities,"CenterPoint Energy, Inc (Holdin",1.90741,0.09053638179520918,0.3953483020322408,0.062453492909142816,2026-04-16
CF,124.71,2.0,19164037120,153616434,31.507,Basic Materials,"CF Industries Holdings, Inc.",13.05901,0.01,0.25255602228962915,0.07065493143914969,2026-04-16
CRL,176.94,0.0,8730566656,49341960,64.3,Healthcare,Charles River Laboratories Inte,11.05018,0.11677275845280355,0.36340001205071837,0.07633969100212157,2026-04-16
SCHW,92.62,1.28,162289729536,1738099441,24.263,Financial Services,Charles Schwab Corporation (The,5.96501,0.16224448911234002,0.25985320733206524,0.0962498159115025,2026-04-16
CHTR,235.97,0.0,29881247744,124637812,126.777,Communication Services,"Charter Communications, Inc.",44.26247,0.11496489012023048,0.5288001367043583,0.14442030125037186,2026-04-16
CVX,188.15,7.12,374775742464,1991898801,94.155,Energy,Chevron Corporation,10.84983,0.01673943278373935,0.5004252152903688,0.05570089210927398,2026-04-16
CMG,35.08,0.0,46385516544,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14103,0.19192308703539784,0.060929749641121085,0.06330834570621607,2026-04-16
CB,328.42,3.88,128445464576,388489214,188.588,Financial Services,Chubb Limited,26.84903,0.08455687225944475,0.5703930779625319,0.08547819948133573,2026-04-16
CHD,94.54,1.23,22394171392,236875094,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.74768,0.0683436152499679,0.17896128618617657,0.04993101802939914,2026-04-16
CIEN,495.17,0.0,70048464896,141398427,19.741,Technology,Ciena Corporation,6.13988,0.35026091715147545,0.039848786858516796,0.05095164896675074,2026-04-16
CI,276.37,6.24,73825566720,263660761,158.325,Healthcare,The Cigna Group,30.34072,0.10240132732512608,0.565442188119582,0.11292526649041668,2026-04-16
CINF,163.36,3.55,25432899584,155686200,102.387,Financial Services,Cincinnati Financial Corporatio,8.50183,0.08396780457854369,0.6267568079193027,0.06774955904950086,2026-04-16
CTAS,177.52,1.8,71023460352,400087119,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.06743466000969256,0.045432916415720004,2026-04-16
CSCO,84.5,1.68,333867483136,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15544,0.08628448491615814,0.14297426321426307,0.06524457683168952,2026-04-16
C,129.34,2.4,226256912384,1705600000,110.006,Financial Services,"Citigroup, Inc.",10.72654,0.14910399812054953,0.8292618847443805,0.10933010220868467,2026-04-16
CFG,64.41,1.84,27373858816,424993893,56.392,Financial Services,"Citizens Financial Group, Inc.",5.13382,0.23228901675555425,0.8755161548523711,0.1384372408064679,2026-04-16
CLX,102.38,4.96,12488350720,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.81932,0.1583965136820109,,0.10808139109450099,2026-04-16
CME,296.22,5.2,107471011840,362804943,80.033,Financial Services,CME Group Inc.,12.34584,0.04229197851260014,0.27017860449985875,0.04647499458914338,2026-04-16
CMS,78.11,2.28,24057618432,307996655,29.111,Utilities,CMS Energy Corporation,3.87438,0.07757370211491899,0.37269236142588597,0.0668717874083089,2026-04-16
KO,75.18,2.06,323586228224,4304152877,7.478,Consumer Defensive,Coca-Cola Company (The),3.22579,0.07048195945799329,0.09946793901230301,0.058353348819881384,2026-04-16
CTSH,60.53,1.32,29214588928,478246920,31.347,Technology,Cognizant Technology Solutions ,5.65235,0.08496466071633924,0.513154788458162,0.09695978120853377,2026-04-16
COHR,328.0,0.0,61494050816,187481852,45.562,Technology,Coherent Corp.,5.35439,0.39074105547037097,0.1389085289954823,0.06753921668186874,2026-04-16
COIN,199.825,0.0,53884329984,223041278,55.232,Financial Services,"Coinbase Global, Inc.",3.29337,0.6121814433240118,0.22861963524746276,0.10337201090218529,2026-04-16
CL,83.62,2.12,67088486400,802301915,0.067,Consumer Defensive,Colgate-Palmolive Company,3.8506,0.06450423310652886,0.0008012437184005391,0.05867775078311521,2026-04-16
CMCSA,29.35,1.32,106948304896,3588401619,26.886,Communication Services,Comcast Corporation,3.54422,0.08376737335718443,0.9020971956708627,0.12253577169772839,2026-04-16
FIX,1605.97,2.25,56645697536,35174967,18.355,Industrials,"Comfort Systems USA, Inc.",36.60419,0.19797378387556153,0.011397803317271873,0.05113527288202102,2026-04-16
CAG,14.7,1.4,7033026048,478437156,17.064,Consumer Defensive,"ConAgra Brands, Inc.",1.6999,0.01,1.1608163504961897,0.1076811209768237,2026-04-16
COP,121.57,3.36,148599783424,1218853041,52.635,Energy,ConocoPhillips,7.70135,0.06519376472956062,0.43172559430980695,0.07317925744992804,2026-04-16
ED,110.52,3.44,40717914112,368421246,66.986,Utilities,"Consolidated Edison, Inc.",6.09036,0.0643344564196533,0.6060984734304653,0.06814197621037596,2026-04-16
STZ,164.25,4.12,28594919424,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.8616,0.05748381331354957,0.2696549316564355,0.07570868420828969,2026-04-16
CEG,299.14,1.71,108376825856,362294672,46.476,Utilities,Constellation Energy Corporatio,11.60347,0.18396565854869285,0.15536538409276365,0.0720780798951316,2026-04-16
COO,69.38,0.0,13537036288,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.61689,0.08741165589823452,0.6178870285866519,0.07163704185557423,2026-04-16
CPRT,33.27,0.0,32205948928,963308388,10.162,Industrials,"Copart, Inc.",1.57435,0.06706259726236219,0.3039543986342622,0.052089369229600835,2026-04-16
GLW,166.08,1.12,142665187328,859014837,13.777,Technology,Corning Incorporated,3.11815,0.24894248192036939,0.0829539962131062,0.05496757671207109,2026-04-16
CPAY,332.07,0.0,22597462016,66131990,56.813,Technology,"Corpay, Inc.",25.80693,0.1473112067185054,0.1662645453374263,0.0960693042017638,2026-04-16
CTVA,81.16,0.72,54582054912,671356502,35.92,Basic Materials,"Corteva, Inc.",3.6662,0.01,0.44181417483675994,0.037590980922156736,2026-04-16
CSGP,40.04,0.0,16969864192,419793301,19.943,Real Estate,"CoStar Group, Inc.",1.31171,0.35715211441553385,0.493341473280012,0.09592768427688367,2026-04-16
COST,987.21,5.2,438192340992,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.46546,0.09928337794508413,0.03774251131062544,0.03467683916404496,2026-04-16
CTRA,31.97,0.88,24276502528,759352619,19.524,Energy,Coterra Energy Inc.,2.80564,0.0702085798605665,0.6106975465784855,0.09086231282630025,2026-04-16
CRH,114.36,1.5,76415451136,668200712,35.899,Basic Materials,CRH PLC,5.95276,0.12151338202783246,0.3139121343063977,0.07425920761899107,2026-04-16
CRWD,418.2,0.0,106061414400,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85812,0.2710595868360599,0.0417933995138198,0.039066861188042284,2026-04-16
CCI,86.87,4.25,37907234816,436367346,-3.759,Real Estate,Crown Castle Inc.,2.42218,0.21055825743751488,,0.07559352019492083,2026-04-16
CSX,42.72,0.56,79458902016,1859992927,7.074,Industrials,CSX Corporation,1.84501,0.13399385369184968,0.16558987894079585,0.06892769049585323,2026-04-16
CMI,608.89,7.82,84183564288,138257420,89.421,Industrials,Cummins Inc.,26.14315,0.1828325966840263,0.14685903190704305,0.0801382140802217,2026-04-16
CVS,76.79,2.66,98414395392,1281604403,59.177,Healthcare,CVS Health Corporation,7.16339,0.1421980375213412,0.7706342497379816,0.12280690899727487,2026-04-16
DHR,193.78,1.6,137137987584,707699419,74.316,Healthcare,Danaher Corporation,8.40419,0.08340244568483102,0.3835070861761728,0.05526224804024882,2026-04-16
DRI,196.66,6.0,22643283968,114535003,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61801,0.07098316916258329,0.0927882235633852,0.06906145031181443,2026-04-16
DDOG,123.47,0.0,43690024960,328483364,10.587,Technology,"Datadog, Inc.",2.15236,0.22494378263859205,0.07959833801541503,0.04545552498246497,2026-04-16
DVA,148.13,0.0,9902343168,66849000,-9.498,Healthcare,DaVita Inc.,14.12149,0.161253522114168,,0.11238611406194876,2026-04-16
DECK,108.33,0.0,15788537856,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88841,0.06499467946884696,0.16483545164538382,0.06344870831705487,2026-04-16
DE,584.19,6.48,157793976320,270107282,97.369,Industrials,Deere & Company,17.88764,0.28791947959596675,0.16667351032286856,0.08609034590581677,2026-04-16
DELL,193.09,2.52,127958728704,318358135,-3.788,Technology,Dell Technologies Inc.,12.81834,0.13764496806918847,,0.09068629522118055,2026-04-16
DAL,69.89,0.75,45917319168,656994112,31.183,Industrials,"Delta Air Lines, Inc.",5.51128,0.47229681671045576,0.44617255026450936,0.19362140491559543,2026-04-16
DVN,45.78,0.96,28450215936,621440299,24.965,Energy,Devon Energy Corporation,5.19631,0.01,0.5453124538469233,0.07611886701678527,2026-04-16
DXCM,61.23,0.0,23880695808,384864842,7.136,Healthcare,"DexCom, Inc.",2.49536,0.19919370351372168,0.11500483631603235,0.07487838952401737,2026-04-16
FANG,186.65,4.2,52506836992,281311730,129.911,Energy,"Diamondback Energy, Inc.",16.09079,0.01,0.6960138955160851,0.06383735860444062,2026-04-16
DLR,199.05,4.88,69628575744,343615444,64.6,Real Estate,"Digital Realty Trust, Inc.",3.52561,0.01,0.3187995366157234,0.02050688797896194,2026-04-16
DG,123.47,2.36,27191343104,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.25718,0.09540069283109975,0.31304771110728286,0.07537626955333607,2026-04-16
DLTR,99.93,0.0,19871397888,197298217,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.71287,0.10170016699265738,0.1878123066030371,0.07594656819903245,2026-04-16
D,62.48,2.67,54917718016,878964717,31.959,Utilities,"Dominion Energy, Inc.",3.59223,0.06247094423241273,0.5115076591933204,0.0741880969786356,2026-04-16
DPZ,369.0,7.96,12409062400,33625700,-116.009,Consumer Cyclical,Domino's Pizza Inc,19.81761,0.08819327860423143,,0.07024334218254646,2026-04-16
DASH,179.33,0.0,77905682432,409966858,23.104,Consumer Cyclical,"DoorDash, Inc.",2.54008,0.7343233283991053,0.12158130179399339,0.11439631131607977,2026-04-16
DOV,214.17,2.08,28884383744,134796450,54.916,Industrials,Dover Corporation,10.58391,0.08707746003131178,0.2562797224205165,0.06186525097184681,2026-04-16
DOW,39.92,1.4,28727203840,719619373,22.319,Basic Materials,Dow Inc.,0.56668,0.75,0.5590932161529508,0.14362241915864338,2026-04-16
DHI,143.35,1.8,41729122304,289703395,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.41585,0.15512032143320043,0.5734553906038224,0.10036898812760586,2026-04-16
DTE,146.97,4.51,30573891584,208028117,59.222,Utilities,DTE Energy Company,7.7146,0.07758795012055075,0.40295299377005867,0.0699048991852419,2026-04-16
DUK,128.63,4.26,100102021120,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.70038,0.06822598121300572,0.5083106046485387,0.06774742486009988,2026-04-16
DD,46.75,0.8,19161757696,409877186,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.28904,0.10840789151784147,0.7276150017222303,0.06978726281055059,2026-04-16
ETN,392.73,4.4,152536334336,387985340,50.077,Industrials,"Eaton Corporation, PLC",13.31585,0.16373344548038626,0.12737386115744975,0.06444463582926907,2026-04-16
EBAY,101.96,1.24,46085918720,448000000,10.278,Consumer Cyclical,eBay Inc.,6.02282,0.10720559472140945,0.09991216683723735,0.07601920689565622,2026-04-16
ECL,269.23,2.76,76036956160,282423768,34.645,Basic Materials,Ecolab Inc.,8.44481,0.14185754327213984,0.1286817876003731,0.056372505993475985,2026-04-16
EIX,71.6,3.51,27559266304,384905951,44.393,Utilities,Edison International,6.1063,0.06718307321946182,0.6200139617019828,0.09787084086742082,2026-04-16
EW,79.05,0.0,45912240128,576541693,17.802,Healthcare,Edwards Lifesciences Corporatio,2.96675,0.11908317182101613,0.22354812551449982,0.05472579968224911,2026-04-16
EA,203.37,0.76,50894094336,250253713,24.593,Communication Services,Electronic Arts Inc.,3.29001,0.7266695238008396,0.12092738153816826,0.12752326590460916,2026-04-16
ELV,315.82,6.88,69702950912,219664888,198.809,Healthcare,"Elevance Health, Inc.",25.96057,0.1317440256512088,0.6265352635289014,0.10503190950307262,2026-04-16
