ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ALB,197.75,1.62,23312132096,117886887,61.999,Basic Materials,Albemarle Corporation,8.15457,0.08065538710195641,0.3135221213149821,0.05270219504190597,2026-04-17
ARE,48.63,4.08,8427597312,173127082,90.713,Real Estate,Alexandria Real Estate Equities,0.26316,0.01,1.8635058615228244,0.010000000000000002,2026-04-17
ALGN,190.07,0.0,13612295168,71617275,56.739,Healthcare,"Align Technology, Inc.",11.28181,0.09139579553280908,0.29851634247378966,0.06743278792317908,2026-04-17
ALLE,144.32,2.12,12432517120,86145484,24.023,Industrials,Allegion plc,8.80725,0.08095489511482024,0.16645647395110927,0.07122893330616592,2026-04-17
LNT,72.83,2.06,18810275840,258276483,28.522,Utilities,Alliant Energy Corporation,3.42056,0.07612788549243388,0.3916243393125063,0.0638357046921949,2026-04-17
ALL,216.16,4.32,56101269504,258227312,110.035,Financial Services,Allstate Corporation (The),26.16877,0.01,0.5064777058903113,0.0790434512050785,2026-04-17
GOOGL,341.68,0.84,4133303091200,5822000000,34.353,Communication Services,Alphabet Inc.,11.53387,0.15711812253822877,0.04838821678134766,0.05912307989491371,2026-04-17
GOOG,339.4,0.84,4105721872384,5438000000,34.353,Communication Services,Alphabet Inc.,11.61133,0.1578001830970268,0.04550030903372596,0.05980373115118265,2026-04-17
MO,64.17,4.24,107285700608,1671313564,-2.092,Consumer Defensive,"Altria Group, Inc.",5.62182,0.03427004066298811,,0.09329336380991593,2026-04-17
AMZN,250.56,0.0,2694585253888,10754251799,38.306,Consumer Cyclical,"Amazon.com, Inc.",7.75997,0.22205627083609847,0.15288154969975082,0.06692742150516096,2026-04-17
AMCR,41.94,2.6,19378196480,462045690,25.184,Consumer Cyclical,Amcor plc,3.94531,0.10875191049625998,0.6004768642411866,0.1265090760894091,2026-04-17
AEE,112.71,3.0,31181584384,276653219,48.484,Utilities,Ameren Corporation,5.37667,0.08617415612265589,0.43016591154613215,0.06662133433358208,2026-04-17
AEP,133.66,3.8,72652693504,543563480,57.571,Utilities,American Electric Power Company,6.3638,0.07886011502561341,0.43072722562387983,0.06522622896997315,2026-04-17
AXP,331.69,3.8,227743006720,685783466,48.796,Financial Services,American Express Company,17.56409,0.14401201542465336,0.14693531313599406,0.08010216575312865,2026-04-17
AIG,78.68,1.8,42216513536,534866770,76.441,Financial Services,"American International Group, I",7.78902,0.1346908853745401,0.9684776723853523,0.11773474933951966,2026-04-17
AMT,182.36,6.89,85047246848,466370068,7.833,Real Estate,American Tower Corporation (REI,6.46959,0.0715671317656914,0.04295349794418309,0.05469400154621355,2026-04-17
AWK,131.61,3.31,25700814848,195280114,55.524,Utilities,"American Water Works Company, I",6.0933,0.07946104737990911,0.42188285133612274,0.06294788859391309,2026-04-17
AMP,456.2,6.4,42383585280,90689669,71.759,Financial Services,"Ameriprise Financial, Inc.",42.39846,0.08951716642538421,0.1535452915268569,0.0949213089220563,2026-04-17
AME,236.26,1.36,54118993920,229065429,46.406,Industrials,"AMETEK, Inc.",8.06093,0.08154890316625973,0.19641921492272263,0.04549624407829776,2026-04-17
AMGN,355.3,10.08,191530729472,539067675,16.069,Healthcare,Amgen Inc.,22.34911,0.0432616779818078,0.04522657274607907,0.06590963162960972,2026-04-17
APH,151.06,1.0,185717784576,1229430709,10.935,Technology,Amphenol Corporation,4.4104,0.17774578269544716,0.0723884620614429,0.05914558916267765,2026-04-17
ADI,371.45,4.07,181343436800,488204157,69.207,Technology,"Analog Devices, Inc.",11.45816,0.1393635627360763,0.1863157867177854,0.055520312533867355,2026-04-17
AON,331.8,3.28,71315521536,214254496,43.599,Financial Services,Aon plc,18.98688,0.126620592746149,0.13098525496148172,0.07869922829402543,2026-04-17
APA,35.74,1.0,12630531072,353400414,17.262,Energy,APA Corporation,5.12826,0.01,0.48298823792070555,0.09087161689285839,2026-04-17
APO,124.62,2.04,72332263424,578247338,37.899,Financial Services,"Apollo Global Management, Inc. ",8.95769,0.1872491680332764,0.3029767744775225,0.11095705057425553,2026-04-17
AAPL,270.23,1.04,3971820552192,14681140000,5.998,Technology,Apple Inc.,8.51056,0.09677154029817081,0.022170557950157675,0.0453049391691544,2026-04-17
AMAT,396.94,2.12,315015495680,793609867,27.365,Technology,"Applied Materials, Inc.",11.06664,0.2656759413878105,0.06893989123797187,0.07344609563454643,2026-04-17
APP,477.2,0.0,161272135680,307070000,6.31,Communication Services,Applovin Corporation,15.77293,0.31025687681362935,0.01201454728574225,0.0871021413967446,2026-04-17
APTV,59.62,0.0,14973329408,213141325,43.277,Consumer Cyclical,Aptiv PLC,6.19102,0.08546249244874016,0.616036478640262,0.0942532310272341,2026-04-17
ACGL,97.59,0.0,34768662528,356272841,65.371,Financial Services,Arch Capital Group Ltd.,9.3719,0.0760294070572669,0.6698535461424522,0.08682978309234304,2026-04-17
ADM,67.04,2.08,32306247680,481895100,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.19386,0.1586271358605198,0.7064439102325362,0.10284234526806524,2026-04-17
ARES,117.78,5.4,38975684608,220902613,12.685,Financial Services,Ares Management Corporation,6.17759,0.20192987880386992,0.0718948152954276,0.11592621288690946,2026-04-17
ANET,164.23,0.0,206812397568,1256537906,9.845,Technology,"Arista Networks, Inc.",3.54102,0.21056644695596183,0.059815638859379974,0.05057623983100801,2026-04-17
AJG,221.61,2.8,56975929344,256888062,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21377,0.1224139666423738,0.4091340620233482,0.08079416265590017,2026-04-17
AIZ,227.76,3.36,11339486208,49786997,117.92,Financial Services,"Assurant, Inc.",20.53572,0.07658168303814028,0.5177379802356562,0.08925668920198737,2026-04-17
T,26.51,1.11,185585303552,6982145528,15.706,Communication Services,AT&T Inc.,2.3013,0.10597488376135233,0.590895806747119,0.10971281476057582,2026-04-17
ATO,186.54,4.0,30860980224,165438946,86.336,Utilities,Atmos Energy Corporation,8.27812,0.06736070508762859,0.46282835924790616,0.05663801067589558,2026-04-17
ADSK,242.02,0.0,51308240896,211000000,14.363,Technology,"Autodesk, Inc.",12.41885,0.13399549877806716,0.059066398439636736,0.0712170796430508,2026-04-17
ADP,200.47,6.8,81079836672,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96599,0.09112173182722216,0.07878099479080312,0.0772182963982567,2026-04-17
AZO,3572.38,0.0,59186552832,16476820,-176.086,Consumer Cyclical,"AutoZone, Inc.",148.5019,0.17449365967708141,,0.07056344287650818,2026-04-17
AVB,173.89,7.12,24359114752,139111236,82.989,Real Estate,"AvalonBay Communities, Inc.",4.66497,0.05950306218475143,0.47393768131315717,0.03974780792227384,2026-04-17
AVY,172.48,3.76,13266649088,76917031,29.165,Consumer Cyclical,Avery Dennison Corporation,10.11379,0.12071636844348155,0.16909207398453802,0.08363622461778031,2026-04-17
AXON,402.85,0.0,32388202496,80397675,40.426,Industrials,"Axon Enterprise, Inc.",7.78519,0.35754811379041485,0.10035000892536103,0.06972196401149142,2026-04-17
BKR,59.78,0.92,59287252992,991757347,19.086,Energy,Baker Hughes Company,2.3891,0.1724038340797791,0.31927066560827444,0.07560710934967829,2026-04-17
BALL,64.48,0.8,17161549824,266153058,20.428,Consumer Cyclical,Ball Corporation,3.96219,0.1343196565535727,0.3168114025005205,0.08543348122891803,2026-04-17
BAC,53.91,1.12,385225162752,7129908032,38.664,Financial Services,Bank of America Corporation,4.4724,0.12176460066183692,0.7156094430070217,0.10191819790823167,2026-04-17
BAX,18.71,0.36,9659083776,516252514,11.918,Healthcare,Baxter International Inc.,1.90582,0.06251902068401005,0.6369856193958742,0.09276265322557731,2026-04-17
BDX,158.54,4.2,57438265344,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.46999,0.0830161050650402,0.4397331506371545,0.08906636038587068,2026-04-17
BRK-B,474.58,0.0,1023607767040,1390722404,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.62637,0.05456995098992201,677.5073699873085,0.04610029123735837,2026-04-17
BBY,65.73,3.84,13772742656,209112577,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.48811,0.08452230310521869,0.21522008019830965,0.11762160593673265,2026-04-17
TECH,59.23,0.32,9266728960,156453292,12.901,Healthcare,Bio-Techne Corp,1.97733,0.09539631725609787,0.21781190847433612,0.04747960640663933,2026-04-17
BIIB,177.35,0.0,26027626496,146758528,124.365,Healthcare,Biogen Inc.,15.65738,0.021716915601460718,0.7012404430163833,0.06375413217289994,2026-04-17
BLK,1052.14,22.92,163651469312,155364965,360.407,Financial Services,"BlackRock, Inc.",53.13644,0.14105066127877586,0.3421577647677686,0.08194486176441929,2026-04-17
BX,129.08,4.74,157769580544,742180737,11.064,Financial Services,Blackstone Inc.,6.12656,0.25351747146849135,0.052047344271653924,0.11928001443706526,2026-04-17
XYZ,71.26,0.0,43302211584,539103000,36.879,Technology,"Block, Inc.",3.60459,0.3184079187924287,0.4591354300330048,0.11311969223366869,2026-04-17
BK,135.1,2.12,92979470336,686379000,57.079,Financial Services,The Bank of New York Mellon Cor,8.806,0.08163979105155583,0.4213599711788317,0.07486640425559285,2026-04-17
BA,223.38,0.0,175541878784,785844140,6.943,Industrials,Boeing Company (The),4.52124,0.04,0.031081562427240608,0.025123093128500126,2026-04-17
BKNG,192.01,1.57,152039981056,791833650,-6.996,Consumer Cyclical,Booking Holdings Inc. Common St,10.6895,0.1688591608587866,,0.08737564103664403,2026-04-17
BSX,64.23,0.0,95457034240,1486175167,16.341,Healthcare,Boston Scientific Corporation,3.45882,0.12739604836331475,0.2544138166170938,0.07189649178204477,2026-04-17
BMY,60.17,2.52,122851213312,2041735455,9.073,Healthcare,Bristol-Myers Squibb Company,6.27011,0.01,0.15078944101405573,0.07909484699091929,2026-04-17
AVGO,406.54,2.6,1927517437952,4734668184,16.865,Technology,Broadcom Inc.,11.39937,0.5787574225593168,0.041426436591931085,0.13794903846065487,2026-04-17
BR,162.92,3.9,19020699648,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.49919,0.08926129491040813,0.151436295708653,0.07523966505250568,2026-04-17
BRO,67.72,0.63,23053244416,339559191,37.342,Financial Services,"Brown & Brown, Inc.",4.53133,0.09851412278514271,0.5500232020062924,0.07848298313964397,2026-04-17
BF-B,29.15,0.92,13371209728,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.74257,0.01,0.19317960462477607,0.051997715930806376,2026-04-17
BLDR,88.5,0.0,9788549120,107515372,39.357,Industrials,"Builders FirstSource, Inc.",5.75548,0.30159083169431544,0.43228903935908325,0.12527459273440955,2026-04-17
BG,119.26,2.8,23113830400,193810410,82.23,Consumer Defensive,Bunge Limited,8.22539,0.24753355160059276,0.6895019016103883,0.13025276176887146,2026-04-17
BXP,58.05,3.08,10278157312,158629124,32.464,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.5010368809517595,0.05437623909240197,2026-04-17
CHRW,182.24,2.52,21617461248,117850413,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.01945,0.18763342165812502,0.08495821110177386,0.06974375818891809,2026-04-17
CDNS,311.03,0.0,85872910336,276092068,20.141,Technology,"Cadence Design Systems, Inc.",4.795,0.75,0.0647558155398489,0.12217455759796436,2026-04-17
CPT,103.4,4.24,10828721152,104726511,41.015,Real Estate,Camden Property Trust,1.28202,0.32417590989220146,0.39666344606829895,0.05544485984833558,2026-04-17
CPB,20.99,1.56,6258095104,298146488,13.44,Consumer Defensive,The Campbell's Company,2.1928,0.023422108719445278,0.6403048742673757,0.10066179363797556,2026-04-17
COF,206.47,3.2,128410214400,621925120,173.106,Financial Services,Capital One Financial Corporati,20.03143,0.22093829546867094,0.8383988012617165,0.13994309719756426,2026-04-17
CAH,213.99,2.04,50355273728,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.30884,0.12291877650637706,,0.06957702379871866,2026-04-17
CCL,29.22,0.15,40473776128,1239000212,9.409,Consumer Cyclical,Carnival Corporation,2.22967,0.1643382204541477,0.28803225470832944,0.10213732588802549,2026-04-17
CARR,61.32,0.96,51253948416,835433325,16.509,Industrials,Carrier Global Corporation,2.77893,0.14177039364071775,0.26909475637821273,0.07411489694641815,2026-04-17
CVNA,387.53,0.0,85529124864,142993769,24.193,Consumer Cyclical,Carvana Co.,7.13124,0.3536397597051846,0.04044760494063133,0.06695180515266907,2026-04-17
CASY,754.72,2.28,27975153664,36959030,104.17,Consumer Cyclical,"Caseys General Stores, Inc.",18.09042,0.09803641927605877,0.1376229135804328,0.03739648135978371,2026-04-17
CAT,794.65,6.04,371880001536,465287332,45.817,Industrials,"Caterpillar, Inc.",22.94821,0.21225228460084677,0.057325130693214474,0.06587065586602125,2026-04-17
CBOE,299.94,2.79,31416397824,104742273,49.101,Financial Services,"Cboe Global Markets, Inc.",12.604,0.044399397016820163,0.16370273814918826,0.04499142647534515,2026-04-17
CBRE,151.51,0.0,44719472640,293140748,30.494,Real Estate,CBRE Group Inc,7.50573,0.15812186156443153,0.19989131002221047,0.07515592670842258,2026-04-17
CDW,133.96,2.52,17279981568,127974463,20.14,Technology,CDW Corporation,10.51218,0.07577115308147309,0.14915558067451753,0.08335921786375222,2026-04-17
COR,327.56,2.4,63720472576,194530682,9.81,Healthcare,"Cencora, Inc.",17.61429,0.11231335466828352,0.029948710567767652,0.07102076079171693,2026-04-17
CNC,38.17,0.0,18770954240,491772493,40.575,Healthcare,Centene Corporation,2.9965,0.3556616052060737,1.0630077005331298,0.1526226707905025,2026-04-17
CNP,43.0,0.92,28129019904,654163245,17.083,Utilities,"CenterPoint Energy, Inc (Holdin",1.90804,0.09017630657638209,0.3972790645558853,0.06261205399528089,2026-04-17
CF,112.68,2.0,17315401728,153616434,31.507,Basic Materials,"CF Industries Holdings, Inc.",13.20301,0.01,0.2795195319211944,0.07666643674133222,2026-04-17
CRL,183.88,0.0,9072999424,49341960,64.3,Healthcare,Charles River Laboratories Inte,11.04577,0.11127789189888992,0.3496845838662317,0.07306319390736207,2026-04-17
SCHW,92.28,1.28,161693974528,1738099441,24.263,Financial Services,Charles Schwab Corporation (The,5.98307,0.1606700239174872,0.26081062612311695,0.09620950918755644,2026-04-17
CHTR,236.62,0.0,29963556864,124637812,126.777,Communication Services,"Charter Communications, Inc.",44.20247,0.11534717403801187,0.527347536330325,0.1442488446613056,2026-04-17
CVX,183.99,7.12,366489468928,1991898801,94.155,Energy,Chevron Corporation,10.87795,0.016666743274238227,0.511739756552187,0.05689415664480879,2026-04-17
CMG,35.83,0.0,47377223680,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.141,0.19333917616126195,0.05965435900358777,0.06268824745628052,2026-04-17
CB,330.83,3.88,129388011520,388489214,188.588,Financial Services,Chubb Limited,26.84903,0.08455687225944475,0.5662379615325276,0.085062476539561,2026-04-17
CHD,96.88,1.23,22948458496,236875094,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.74768,0.0683436152499679,0.17463873297130417,0.04897587250168678,2026-04-17
CIEN,507.43,0.0,71782801408,141398427,19.741,Technology,Ciena Corporation,6.14827,0.3651661361651326,0.038886004623050446,0.052085075859315044,2026-04-17
CI,278.64,6.24,74431946752,263660761,158.325,Healthcare,The Cigna Group,30.3253,0.1023571077615062,0.5608356600481275,0.11228811798860916,2026-04-17
CINF,166.82,3.55,25971574784,155686200,102.387,Financial Services,Cincinnati Financial Corporatio,8.50183,0.08396780457854369,0.6137572747117405,0.06667271639323402,2026-04-17
CTAS,179.17,1.8,71683604480,400087119,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.066813644993051,0.04510030552888429,2026-04-17
CSCO,86.25,1.68,340781891584,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15776,0.08617380512583694,0.1400733389637983,0.06422343075626308,2026-04-17
C,132.18,2.4,231224983552,1705600000,112.224,Financial Services,"Citigroup, Inc.",10.72683,0.15244391866003282,0.8278052460406128,0.1088560188450961,2026-04-17
CFG,64.45,1.84,27457218560,426023578,56.392,Financial Services,"Citizens Financial Group, Inc.",5.2045,0.22155634547026604,0.8749728803767077,0.1359288516333762,2026-04-17
CLX,104.58,4.96,12756708352,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.81932,0.1583965136820109,,0.10632719397168666,2026-04-17
CME,287.65,5.2,104361746432,362804943,80.033,Financial Services,CME Group Inc.,12.38408,0.046919109049682994,0.27822807681776873,0.04897755999889608,2026-04-17
CMS,77.75,2.28,23946739712,307996655,29.111,Utilities,CMS Energy Corporation,3.87438,0.07757370211491899,0.37441800978076295,0.06712113020777657,2026-04-17
KO,75.74,2.06,325996544000,4304152877,7.478,Consumer Defensive,Coca-Cola Company (The),3.22579,0.07048195945799329,0.09873250439797913,0.057993454888651486,2026-04-17
CTSH,61.3,1.32,29586227200,478246920,31.347,Technology,Cognizant Technology Solutions ,5.65235,0.08496466071633924,0.5067089527805695,0.09613630337746215,2026-04-17
COHR,345.02,0.0,64684986368,187481852,45.562,Technology,Coherent Corp.,5.35439,0.39074105547037097,0.13205611719893312,0.0653721517810176,2026-04-17
COIN,206.33,0.0,55638454272,223041278,55.232,Financial Services,"Coinbase Global, Inc.",3.29337,0.6121814433240118,0.22141189987543441,0.10155938829493028,2026-04-17
CL,85.81,2.12,68845527040,802301915,0.067,Consumer Defensive,Colgate-Palmolive Company,3.84652,0.06445306406830054,0.0007807947824085682,0.05739292376298431,2026-04-17
CMCSA,29.63,1.32,107968593920,3588401619,26.886,Communication Services,Comcast Corporation,3.5477,0.083375144459791,0.8935724957196329,0.1216344911777677,2026-04-17
FIX,1650.47,2.25,58070081536,35183967,18.355,Industrials,"Comfort Systems USA, Inc.",36.60419,0.19797378387556153,0.011121074694628098,0.05014536043297413,2026-04-17
CAG,14.86,1.4,7109575680,478437156,17.064,Consumer Defensive,"ConAgra Brands, Inc.",1.6999,0.01,1.1483177052254123,0.1065876722204652,2026-04-17
COP,116.04,3.36,141840236544,1218853041,52.635,Energy,ConocoPhillips,7.80431,0.05451603024482621,0.4522999353087923,0.07289884003249025,2026-04-17
ED,110.15,3.44,40581599232,368421246,66.986,Utilities,"Consolidated Edison, Inc.",6.09036,0.0643344564196533,0.6081343774420723,0.068326836094353,2026-04-17
STZ,162.28,4.12,28251953152,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.8616,0.05748381331354957,0.2729284237983434,0.07639558437890204,2026-04-17
CEG,296.21,1.71,107315298304,362294672,46.476,Utilities,Constellation Energy Corporatio,11.60347,0.18396565854869285,0.1569022072526298,0.07255522475935164,2026-04-17
COO,70.06,0.0,13669713920,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.61689,0.08741165589823452,0.6118898447190034,0.07117936517815748,2026-04-17
CPRT,33.45,0.0,32380190720,963308388,10.162,Industrials,"Copart, Inc.",1.57435,0.06706259726236219,0.3023187826009198,0.05188846740553299,2026-04-17
GLW,164.38,1.12,141204865024,859014837,13.777,Technology,Corning Incorporated,3.12524,0.2512767019492905,0.08381189562652472,0.05585636177348141,2026-04-17
CPAY,334.64,0.0,22772353024,66131990,56.813,Technology,"Corpay, Inc.",25.80693,0.1473112067185054,0.16498763847154033,0.09562898912679996,2026-04-17
CTVA,80.34,0.72,54030577664,671356502,35.92,Basic Materials,"Corteva, Inc.",3.6662,0.01,0.44632366697622133,0.03785303187835021,2026-04-17
CSGP,39.72,0.0,16834241536,419793301,19.943,Real Estate,"CoStar Group, Inc.",1.31171,0.35715211441553385,0.49731600820503996,0.0963722563454289,2026-04-17
COST,999.89,5.88,443820572672,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.46496,0.09934004268759855,0.037263886364146875,0.034535067668648556,2026-04-17
CTRA,30.89,0.88,23456403456,759352619,19.524,Energy,Coterra Energy Inc.,2.93335,0.031625956670700894,0.6320491784329241,0.08051383647110388,2026-04-17
CRH,117.05,1.5,78212890624,668200514,35.899,Basic Materials,CRH PLC,5.95276,0.12151338202783246,0.30669791207953706,0.07305681101545736,2026-04-17
CRWD,423.95,0.0,107519696896,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85812,0.2710595868360599,0.04122655841661796,0.03872672303004518,2026-04-17
CCI,88.71,4.25,38710149120,436367346,-3.759,Real Estate,Crown Castle Inc.,2.42218,0.21055825743751488,,0.0743346563385105,2026-04-17
CSX,43.32,0.56,80574898176,1859992927,7.074,Industrials,CSX Corporation,1.84424,0.13446731444931226,0.16329638961327428,0.06833365150467341,2026-04-17
CMI,627.18,7.82,86712287232,138257420,89.421,Industrials,Cummins Inc.,26.12983,0.17929967397415147,0.14257629626055535,0.07767967321756611,2026-04-17
CVS,77.3,2.66,99068018688,1281604403,59.177,Healthcare,CVS Health Corporation,7.16374,0.1421422329676958,0.7655498188086565,0.12225506027085484,2026-04-17
DHR,194.75,1.6,137824452608,707699419,74.316,Healthcare,Danaher Corporation,8.40256,0.08338173128189519,0.38159694471626165,0.055045465154406906,2026-04-17
DRI,201.07,6.0,23151048704,114535003,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61801,0.07098316916258329,0.09075312837422296,0.06784260849370768,2026-04-17
DDOG,126.61,0.0,44801118208,328483364,10.587,Technology,"Datadog, Inc.",2.15236,0.22494378263859205,0.077624253897462,0.044635218027002516,2026-04-17
DVA,147.91,0.0,9887635456,66849000,-9.498,Healthcare,DaVita Inc.,14.12149,0.161253522114168,,0.1124808033818746,2026-04-17
DECK,112.5,0.0,16396293120,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88841,0.06499467946884696,0.1587255576164035,0.06182943594893897,2026-04-17
DE,590.46,6.48,159487557632,270107282,97.369,Industrials,Deere & Company,17.88764,0.28791947959596675,0.16490362214802068,0.08548306745297549,2026-04-17
DELL,196.55,2.52,130251644928,318358135,-3.788,Technology,Dell Technologies Inc.,12.82374,0.1391536322476905,,0.09007721634553867,2026-04-17
DAL,71.72,0.75,47119618048,656994112,31.183,Industrials,"Delta Air Lines, Inc.",5.51128,0.47229681671045576,0.43478806160156414,0.1912133855561972,2026-04-17
DVN,44.23,0.96,27486961664,621440299,24.965,Energy,Devon Energy Corporation,5.18315,0.01,0.564422407037232,0.07795470760960399,2026-04-17
DXCM,63.98,0.0,24688154624,385872977,7.136,Healthcare,"DexCom, Inc.",2.49431,0.19890470711339003,0.11153484761453834,0.07273225203695194,2026-04-17
FANG,180.27,4.2,50712068096,281311730,129.911,Energy,"Diamondback Energy, Inc.",16.4974,0.01,0.7206467716293469,0.06671198036345227,2026-04-17
DLR,203.62,4.88,71227179008,343615444,64.6,Real Estate,"Digital Realty Trust, Inc.",3.52561,0.01,0.31164448728071686,0.02010265687581514,2026-04-17
DG,126.68,2.36,27898269696,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.25718,0.09540069283109975,0.3051152567307951,0.07398524211764396,2026-04-17
DLTR,105.93,0.0,21064517632,197298217,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.71287,0.10170016699265738,0.17717439050692618,0.07313426249743549,2026-04-17
D,62.42,2.67,54864977920,878964717,31.959,Utilities,"Dominion Energy, Inc.",3.59234,0.06165619067237493,0.5119993565214398,0.07397326093353407,2026-04-17
DPZ,372.06,7.96,12511967232,33625700,-116.009,Consumer Cyclical,Domino's Pizza Inc,19.81761,0.08819327860423143,,0.0698072422911448,2026-04-17
DASH,183.89,0.0,79886663680,409966858,23.104,Consumer Cyclical,"DoorDash, Inc.",2.54008,0.7343233283991053,0.11856640208650156,0.11288808817402032,2026-04-17
DOV,219.07,2.08,29545232384,134796450,54.916,Industrials,Dover Corporation,10.58391,0.08707746003131178,0.25054742342147757,0.06085611178078387,2026-04-17
DOW,35.6,1.4,25618448384,719619373,22.319,Basic Materials,Dow Inc.,0.62256,0.75,0.6269382339337152,0.1624299910875585,2026-04-17
DHI,149.81,1.8,43609624576,289703395,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.40409,0.15482372797620925,0.5487272675024232,0.09746420842736972,2026-04-17
DTE,146.98,4.51,30575970304,208028117,59.222,Utilities,DTE Energy Company,7.7146,0.07758795012055075,0.40292559884394896,0.06990109018570545,2026-04-17
DUK,128.03,4.26,99635085312,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.70038,0.06822598121300572,0.510692781791794,0.06800811126049439,2026-04-17
DD,47.35,0.8,19407683584,409877186,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.28904,0.11023835319609976,0.718394974785673,0.06960818899331922,2026-04-17
ETN,406.21,4.4,157771956224,387985340,50.077,Industrials,"Eaton Corporation, PLC",13.31585,0.16373344548038626,0.12314699225504357,0.06288236091070554,2026-04-17
EBAY,104.65,1.24,47301799936,448000000,10.278,Consumer Cyclical,eBay Inc.,6.02306,0.10699544749678735,0.09734394898777664,0.07460535089235398,2026-04-17
ECL,274.8,2.76,77610049536,282423768,34.645,Basic Materials,Ecolab Inc.,8.44481,0.14185754327213984,0.12607351110916834,0.05551296063646982,2026-04-17
EIX,70.75,3.51,27232096256,384905951,44.393,Utilities,Edison International,6.10612,0.06724073552435916,0.6274628923940522,0.09880631855989452,2026-04-17
EW,80.99,0.0,47038992384,576541693,17.802,Healthcare,Edwards Lifesciences Corporatio,2.96675,0.11908317182101613,0.21819334765931536,0.05380329688456044,2026-04-17
EA,203.83,0.76,51009216512,250253713,24.593,Communication Services,Electronic Arts Inc.,3.29001,0.7266695238008396,0.12065446177478822,0.12736870515239673,2026-04-17
ELV,323.05,6.88,71298637824,219664888,198.809,Healthcare,"Elevance Health, Inc.",25.87926,0.1302398136577323,0.6125131987261008,0.10283718024736974,2026-04-17
