ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
BMY,57.59,2.52,117583544320,2041735455,9.073,Healthcare,Bristol-Myers Squibb Company,6.2624,0.01,0.1575447133384642,0.08189848154894219,2026-04-29
BRK-B,475.38,0.0,1025333329920,1390722404,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.56331,0.05770812189282748,676.3671733951742,0.04667046923035664,2026-04-29
C,127.61,2.4,223230607360,1705600000,112.224,Financial Services,"Citigroup, Inc.",10.80502,0.14721120368125185,0.8574507620781487,0.11011537622392364,2026-04-29
CAT,810.05,6.04,376905990144,465287332,45.817,Industrials,"Caterpillar, Inc.",22.98545,0.21731617175213014,0.05656070810150631,0.06604111600140838,2026-04-29
CL,84.49,2.12,67786485760,802301915,0.067,Consumer Defensive,Colgate-Palmolive Company,3.83188,0.0631883044354209,0.0007929932891833099,0.05762968349199031,2026-04-29
CMCSA,26.76,1.32,95592841216,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,0.9197963959341052,0.1281974224449539,2026-04-29
COF,190.84,3.2,121029943296,634195906,173.492,Financial Services,Capital One Financial Corporati,19.69481,0.2196360360927574,0.9090966510218004,0.1446679866223427,2026-04-29
COP,128.25,3.36,156317892608,1218853041,52.635,Energy,ConocoPhillips,8.33373,0.020843007872825225,0.41040938271804545,0.05831389312816533,2026-04-29
COST,998.67,5.88,443062484992,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.46174,0.09992405337962462,0.03732764552706064,0.03463975744812853,2026-04-29
CRM,181.22,1.76,148247707648,818053744,63.662,Technology,"Salesforce, Inc.",13.20107,0.13121436368415584,0.3512967470241392,0.0923373759669649,2026-04-29
CSCO,89.57,1.68,353791934464,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.1595,0.0846784469287174,0.13492240145295684,0.06201495404569368,2026-04-29
CVS,83.9,2.66,107526610944,1281604403,59.177,Healthcare,CVS Health Corporation,7.16092,0.14264368265530125,0.7053277611049171,0.11593036218394592,2026-04-29
CVX,192.22,7.12,382882775040,1991898801,94.155,Energy,Chevron Corporation,12.27528,0.01,0.48982937816558036,0.056136231472918685,2026-04-29
DE,560.02,6.48,151265492992,270107282,97.369,Industrials,Deere & Company,17.89574,0.286245776927917,0.17386698989206306,0.0881877416141601,2026-04-29
DHR,178.8,1.6,126549393408,707770627,74.818,Healthcare,Danaher Corporation,8.43546,0.07787601387476184,0.418445172630424,0.0574215401548224,2026-04-29
DIS,101.3,1.5,179454967808,1771519851,61.079,Communication Services,Walt Disney Company (The),6.64117,0.10443039404201371,0.6029516056362157,0.08141761420465776,2026-04-29
DUK,126.51,4.26,98452193280,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.70078,0.06912926554818988,0.5168286981411979,0.06895945199856418,2026-04-29
EMR,136.56,2.22,76746719232,562000000,36.08,Industrials,Emerson Electric Company,6.49158,0.10109711349163075,0.26420621236855946,0.06626738748359495,2026-04-29
FDX,388.59,5.8,92720193536,238606756,124.703,Industrials,FedEx Corporation,19.68493,0.13555140912362895,0.3209115205515095,0.07739587657043734,2026-04-29
GD,338.73,6.09,91743617024,270845862,94.902,Industrials,General Dynamics Corporation,16.30348,0.1071219150757996,0.2801700524713335,0.06906090883764063,2026-04-29
GE,283.57,1.88,296282357760,1043337235,17.809,Industrials,GE Aerospace,7.56575,0.21971648547731548,0.06271312594712829,0.06349927410761602,2026-04-29
GEV,1063.11,1.5,285678927872,268719995,51.809,Industrials,GE Vernova Inc.,30.9257,0.01,0.04873343065468545,0.02683690647723782,2026-04-29
GILD,128.84,3.28,159916687360,1241203736,18.293,Healthcare,"Gilead Sciences, Inc.",8.55084,0.12486258659967908,0.14198230539589887,0.09291379517937193,2026-04-29
GM,76.62,0.72,69084930048,901656578,68.78,Consumer Cyclical,General Motors Company,12.77291,0.09777881469453709,0.8976768072537892,0.13315430128222616,2026-04-29
GOOG,347.31,0.84,4201409150976,5438000000,34.353,Communication Services,Alphabet Inc.,11.70297,0.15571260970505785,0.04446403749004143,0.05875791170968557,2026-04-29
GOOGL,349.94,0.84,4233379446784,5823665113,34.353,Communication Services,Alphabet Inc.,11.64025,0.15405253323597012,0.04725783978066748,0.057911331030209054,2026-04-29
GS,905.6,18.0,268739444736,294993942,359.766,Financial Services,"Goldman Sachs Group, Inc. (The)",59.33657,0.10168905954624607,0.39491333563567166,0.0827616061912283,2026-04-29
HD,322.81,9.32,321527676928,996027658,12.864,Consumer Cyclical,"Home Depot, Inc. (The)",15.05348,0.08306252109146861,0.03985006800948338,0.0657293256688215,2026-04-29
HON,210.3,4.76,133257256960,633653119,21.447,Industrials,Honeywell International Inc.,10.5273,0.09012567324955101,0.1019828769796178,0.06814021999266803,2026-04-29
IBM,227.1,6.76,213447966720,939885280,35.083,Technology,International Business Machines,12.42471,0.08140310719525856,0.1544825925725267,0.07247614229432006,2026-04-29
INTC,94.75,0.0,476213477376,5026000000,22.884,Technology,Intel Corporation,1.08568,0.3636614840468646,0.24151980039235335,0.049908636325627434,2026-04-29
INTU,395.08,4.64,109940523008,276550000,68.669,Technology,Intuit Inc.,23.22418,0.14031022839127139,0.1727335056302955,0.0844768154261139,2026-04-29
ISRG,453.83,0.0,160729726976,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41054,0.1324330918473009,0.10864640648024938,0.04029793924202274,2026-04-29
JNJ,227.35,5.36,547280781312,2407216971,33.735,Healthcare,Johnson & Johnson,11.57529,0.0980666575092286,0.14838354879191223,0.07146172336872714,2026-04-29
JPM,309.25,6.0,828635414528,2679500000,128.38,Financial Services,JP Morgan Chase & Co.,22.28066,0.05520348140494935,0.4151333674242525,0.0727131143585725,2026-04-29
KO,78.87,2.06,339276922880,4301723069,7.816,Consumer Defensive,Coca-Cola Company (The),3.25989,0.06545619637472422,0.0990997773202393,0.0551177985584549,2026-04-29
LIN,504.71,6.4,233879650304,463394156,82.481,Basic Materials,Linde plc,17.8411,0.09377112397778165,0.16342256939137514,0.051555286476930084,2026-04-29
LLY,851.21,6.23,760434786304,893357420,29.655,Healthcare,Eli Lilly and Company,34.53162,0.21900478460031714,0.034838640692469655,0.08274355088245786,2026-04-29
LMT,509.81,13.5,117543632896,230563608,32.561,Industrials,Lockheed Martin Corporation,29.90176,0.07237801386941767,0.06386889238594799,0.07149797754664883,2026-04-29
LOW,233.5,4.8,130774687744,560062893,-17.677,Consumer Cyclical,"Lowe's Companies, Inc.",12.60726,0.08229305971321277,,0.06841281015748787,2026-04-29
LRCX,248.75,1.04,311079534592,1250571000,8.109,Technology,Lam Research Corporation,5.68097,0.3848163253810528,0.032598995148621364,0.08549935438476075,2026-04-29
MA,525.23,3.48,464501080064,877780670,8.654,Financial Services,Mastercard Incorporated,19.60031,0.15694445649073918,0.016353705608463522,0.06498342132011342,2026-04-29
MCD,290.08,7.44,206196867072,710827631,-2.519,Consumer Cyclical,McDonald's Corporation,13.20361,0.08750031241455947,,0.06463859770666991,2026-04-29
MDLZ,61.04,2.0,78342193152,1283456590,20.161,Consumer Defensive,"Mondelez International, Inc.",3.05045,0.11014440492386357,0.33029159983797846,0.0781892569555579,2026-04-29
MDT,79.37,2.84,101901950976,1283884964,38.169,Healthcare,Medtronic plc.,5.53468,0.09473899123345886,0.4808995776975613,0.09097074867627575,2026-04-29
META,669.12,2.1,1698509750272,2196045588,85.867,Communication Services,"Meta Platforms, Inc.",29.64461,0.16103332106578572,0.11101958435893505,0.07194306161106423,2026-04-29
MMM,143.87,3.12,75037876224,521567261,6.256,Industrials,3M Company,8.69088,0.0876274899664935,0.0434837038174648,0.07546615251591182,2026-04-29
MO,68.2,4.24,114023448576,1671313564,-2.092,Consumer Defensive,"Altria Group, Inc.",5.62182,0.03427537701313832,,0.08847925893760455,2026-04-29
MRK,110.95,3.4,274033098752,2469879206,21.258,Healthcare,"Merck & Company, Inc.",5.10939,0.75,0.19159981914690075,0.2519098771876799,2026-04-29
MS,187.08,4.0,297056894976,1580000000,64.367,Financial Services,Morgan Stanley,11.83977,0.07245917783875866,0.342358187000563,0.07295299503914443,2026-04-29
MSFT,424.46,3.64,3154747064320,7425629076,52.615,Technology,Microsoft Corporation,16.68008,0.13523196531431503,0.12384494410107473,0.0632576144318488,2026-04-29
MU,518.46,0.6,584684994560,1127734051,64.237,Technology,"Micron Technology, Inc.",58.0779,0.7471223993980498,0.12389962613732344,0.29431948845243305,2026-04-29
NEE,94.17,2.49,196376592384,2085341456,26.481,Utilities,"NextEra Energy, Inc.",4.0281,0.08975695737444433,0.28120422309983656,0.06303391311378612,2026-04-29
NFLX,92.12,0.0,387898769408,4210798528,6.304,Communication Services,"Netflix, Inc.",3.60084,0.06392952755468162,0.06843247778543879,0.04464871244508195,2026-04-29
NKE,44.39,1.64,65736572928,1199499281,9.52,Consumer Cyclical,"Nike, Inc.",1.49758,0.2415764099413722,0.17371202431905394,0.09602993236678012,2026-04-29
NOW,88.89,0.0,91672969216,1031308000,11.372,Technology,"ServiceNow, Inc.",4.11691,0.21514679699094708,0.12793339930297648,0.08468419116237247,2026-04-29
NVDA,209.25,0.04,5085821140992,24300000000,6.472,Technology,NVIDIA Corporation,8.33967,0.3476768265410981,0.03092314803059005,0.10531465918143679,2026-04-29
ORCL,163.83,2.0,471182639104,2876046000,11.666,Technology,Oracle Corporation,7.46199,0.07631074284473716,0.0712079560057695,0.05675708573162941,2026-04-29
PEP,155.29,5.69,212272250880,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.65945,0.056996691475786676,0.10064412773312653,0.06850077369304641,2026-04-29
PFE,26.26,1.72,149376237568,5688356129,15.209,Healthcare,"Pfizer, Inc.",2.96428,0.01,0.5791698182689696,0.09249944862777182,2026-04-29
PG,146.46,4.26,341046624256,2328598978,23.081,Consumer Defensive,Procter & Gamble Company (The),6.9038,0.028714620933398827,0.15759250843918138,0.050101139001811276,2026-04-29
PLTR,137.97,0.0,330735779840,2295915766,3.089,Technology,Palantir Technologies Inc.,1.32363,0.40916268141399015,0.021443352166508674,0.049386003593073144,2026-04-29
PM,162.71,5.88,253593124864,1558558846,-6.42,Consumer Defensive,Philip Morris International Inc,8.40399,0.086184062570279,,0.07414003918701761,2026-04-29
QCOM,156.0,3.68,166615040000,1067000000,21.483,Technology,QUALCOMM Incorporated,11.07835,0.01,0.13757678178392538,0.056169771631877224,2026-04-29
RTX,172.79,2.72,232693415936,1346683428,48.607,Industrials,RTX Corporation,6.89906,0.0936489898623869,0.28130680501419786,0.05714856074943511,2026-04-29
SBUX,105.5,2.48,120196145152,1139300000,-7.364,Consumer Cyclical,Starbucks Corporation,2.38442,0.26542723177963623,,0.07535605469200538,2026-04-29
SCHW,91.16,1.28,159731515392,1738099441,28.179,Financial Services,Charles Schwab Corporation (The,6.02333,0.16012571119297814,0.3066264289031594,0.097188703371334,2026-04-29
SO,93.51,3.04,105414205440,1127304104,32.179,Utilities,Southern Company (The),4.57035,0.07669434507204032,0.34412362746748987,0.06735813739777197,2026-04-29
SPG,200.09,8.65,76162850816,324840186,15.89,Real Estate,"Simon Property Group, Inc.",6.6,0.04734848484848486,0.06777202402796151,0.04493306028148342,2026-04-29
T,25.75,1.11,178919718912,6948338835,15.706,Communication Services,AT&T Inc.,2.3151,0.10364563085827827,0.6099417683312194,0.11152278450095221,2026-04-29
TMO,466.26,1.76,173272186880,371621362,141.956,Healthcare,Thermo Fisher Scientific Inc,24.86842,0.09865323168902562,0.3044567221893887,0.06587516352899747,2026-04-29
TMUS,198.17,4.08,214650077184,1083161329,53.484,Communication Services,"T-Mobile US, Inc.",10.48388,0.2916782717848736,0.2698894930775,0.12402560151352249,2026-04-29
TSLA,372.8,0.0,1400133779456,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.07526,0.221707159584823,0.05873659132432309,0.020042842046019582,2026-04-29
TXN,269.22,5.68,245015183360,910092791,18.437,Technology,Texas Instruments Incorporated,7.68968,0.14986449371105182,0.0684830244296049,0.059209567440968836,2026-04-29
UBER,74.47,0.0,153267896320,2036824858,13.077,Technology,"Uber Technologies, Inc.",3.36877,0.2884969885150961,0.1737843299711964,0.09968691231937343,2026-04-29
UNH,370.74,8.84,336710959104,908213180,103.874,Healthcare,UnitedHealth Group Incorporated,18.36484,0.13007627618862982,0.28018017622699726,0.0790731408139346,2026-04-29
UNP,264.78,5.52,157203382272,593713213,31.129,Industrials,Union Pacific Corporation,12.56251,0.08946380938204235,0.11756552779188413,0.0649690843530516,2026-04-29
UPS,106.61,6.56,90583629824,745633402,19.113,Industrials,"United Parcel Service, Inc.",7.12394,0.11153659351426315,0.15732744691414588,0.10840092244754829,2026-04-29
USB,56.17,2.06,87344349184,1555000000,37.537,Financial Services,U.S. Bancorp,5.10054,0.1058829065157807,0.6682748860723368,0.1096109123235608,2026-04-29
V,334.86,2.68,645623316480,1681093942,20.034,Financial Services,Visa Inc.,13.03419,0.1330109504311352,0.05216514827507984,0.06213866788733251,2026-04-29
VZ,46.61,2.83,194643361792,4176000000,24.77,Communication Services,Verizon Communications Inc.,4.95755,0.06160300955108866,0.5314310184928764,0.11346939167584391,2026-04-29
WFC,81.51,1.8,249774358528,3064340053,53.194,Financial Services,Wells Fargo & Company,6.97243,0.1285491571804951,0.6526070399696733,0.10648374275333972,2026-04-29
WMT,128.01,0.99,1020366487552,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.91617,0.1255722403014914,0.09765643388296488,0.04145805156077868,2026-04-29
XOM,154.67,4.12,642895052800,4156559415,62.069,Energy,Exxon Mobil Corporation,10.10757,0.01,0.40129953591335993,0.0538583940984845,2026-04-29
