ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AME,228.95,1.36,52444528640,229065429,46.406,Industrials,"AMETEK, Inc.",8.06093,0.08154890316625973,0.20269054892537214,0.04660384074570889,2026-04-28
AMGN,339.57,10.08,183051206656,539067675,16.069,Healthcare,Amgen Inc.,22.32149,0.04660083175451102,0.04732161359555326,0.06944456999820348,2026-04-28
APH,143.72,1.0,176693772288,1229430709,10.935,Technology,Amphenol Corporation,4.4104,0.17774578269544716,0.07608544788439059,0.061290035874132745,2026-04-28
ADI,383.26,4.07,187109130240,488204157,69.207,Technology,"Analog Devices, Inc.",11.46919,0.14623090209509138,0.18057453984293073,0.055626616752020186,2026-04-28
AON,321.68,3.28,69140373504,214254496,43.599,Financial Services,Aon plc,18.98688,0.126620592746149,0.1351060357023321,0.08035434931978569,2026-04-28
APA,38.65,1.0,13658927104,353400414,17.262,Energy,APA Corporation,5.45511,0.01,0.4466235085683638,0.08921097763429256,2026-04-28
APO,123.57,2.04,71240458240,576519062,37.899,Financial Services,"Apollo Global Management, Inc. ",8.85927,0.19871501828028726,0.30670066519125744,0.11417223276100408,2026-04-28
AAPL,270.71,1.04,3974331367424,14681140000,5.998,Technology,Apple Inc.,8.52076,0.10181955600204673,0.022156551525062008,0.0462589645117778,2026-04-28
AMAT,381.11,2.12,302452637696,793609867,27.365,Technology,"Applied Materials, Inc.",11.06664,0.27147264210275224,0.0718034207798288,0.07658819487320667,2026-04-28
APP,449.03,0.0,150991241216,306053394,6.31,Communication Services,Applovin Corporation,15.81174,0.30997221052205504,0.012790125444278802,0.09038286427021772,2026-04-28
APTV,59.12,0.0,14847756288,213141325,43.277,Consumer Cyclical,Aptiv PLC,6.17597,0.08392365895559717,0.6212465333553433,0.09409377540203778,2026-04-28
ACGL,97.06,0.0,34579841024,356272841,65.371,Financial Services,Arch Capital Group Ltd.,9.3569,0.07641847192980578,0.6735112481531286,0.08716410414177778,2026-04-28
ADM,72.8,2.08,35081965568,481895100,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.22785,0.15058244734321224,0.6505494081214646,0.09513511320787471,2026-04-28
ARES,113.01,5.4,25485287424,222023639,12.685,Financial Services,Ares Management Corporation,6.09516,0.21720020475262336,0.11050963694695351,0.12366019096025316,2026-04-28
ANET,165.29,0.0,208128098304,1259169438,9.845,Technology,"Arista Networks, Inc.",3.54325,0.21501164185422983,0.0595619871517932,0.05107210545309397,2026-04-28
AJG,213.42,2.8,54870282240,256888062,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21377,0.1224139666423738,0.42483458182528927,0.08288282438102212,2026-04-28
AIZ,235.4,3.36,11719858176,49786997,117.92,Financial Services,"Assurant, Inc.",20.53572,0.07658168303814028,0.5009346186682045,0.0873048527771515,2026-04-28
T,26.06,1.11,181954707456,6965000000,15.706,Communication Services,AT&T Inc.,2.31522,0.10435725330638124,0.6012061547044781,0.11082999839456342,2026-04-28
ATO,187.13,4.0,30958589952,165438946,86.336,Utilities,Atmos Energy Corporation,8.30218,0.06786892117492038,0.46136910188744756,0.05673980276575319,2026-04-28
ADSK,234.85,0.0,49553350656,211000000,14.363,Technology,"Autodesk, Inc.",12.42241,0.13535135291783162,0.061158185266591066,0.07295603887310231,2026-04-28
ADP,199.17,6.8,80194674688,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96599,0.09091837581467788,0.07965055304915161,0.0775543809956939,2026-04-28
AZO,3563.09,0.0,59032641536,16476820,-176.086,Consumer Cyclical,"AutoZone, Inc.",148.49112,0.17674693274587727,,0.07115946265467674,2026-04-28
AVB,183.5,7.12,25526910976,139111236,82.989,Real Estate,"AvalonBay Communities, Inc.",4.65497,0.062316191081790206,0.4522561454951658,0.03854435870236872,2026-04-28
AVY,166.49,3.76,12805916672,76917031,29.165,Consumer Cyclical,Avery Dennison Corporation,10.06926,0.11971783427977822,0.17517568375405088,0.08525363306807121,2026-04-28
AXON,406.31,0.0,32737290240,80572201,40.426,Industrials,"Axon Enterprise, Inc.",7.78519,0.35754811379041485,0.09949546140646001,0.06934283472854047,2026-04-28
BKR,67.67,0.92,67133284352,992068697,19.474,Energy,Baker Hughes Company,2.33202,0.20342878706014544,0.28777894589634273,0.07496315082090066,2026-04-28
BALL,61.43,0.8,16349782016,266153058,20.428,Consumer Cyclical,Ball Corporation,3.96219,0.1343196565535727,0.33254111054834506,0.08822505004310999,2026-04-28
BAC,52.66,1.12,375460954112,7129908032,38.664,Financial Services,Bank of America Corporation,4.46918,0.1253071033164923,0.7342195270377313,0.10458970741836848,2026-04-28
BAX,17.94,0.36,9261570048,516252514,11.918,Healthcare,Baxter International Inc.,1.90568,0.06259707820830362,0.664325533356048,0.09545881298615566,2026-04-28
BDX,149.52,4.2,42533453824,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.47356,0.08259149753558725,0.593826908375782,0.09272418625787371,2026-04-28
BRK-B,478.16,0.0,1031329415168,1390722404,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.56331,0.05770812189282748,672.4348166030762,0.04647048507372217,2026-04-28
BBY,59.11,3.84,12385619968,209112577,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.48558,0.08134970195418156,0.23932356931936832,0.12605522960476667,2026-04-28
TECH,53.51,0.32,8371815424,156453292,12.901,Healthcare,Bio-Techne Corp,1.97656,0.09371332011170908,0.24109512905715969,0.0508669423868789,2026-04-28
BIIB,183.38,0.0,26912579584,146758528,124.365,Healthcare,Biogen Inc.,15.54751,0.02517959467464559,0.6781818992026654,0.06333229289129727,2026-04-28
BLK,1049.76,22.92,163095920640,155364965,360.407,Financial Services,"BlackRock, Inc.",53.10244,0.14228498728118688,0.3433232463511541,0.08237836958579525,2026-04-28
BX,121.52,4.97,148529283072,742180737,10.657,Financial Services,Blackstone Inc.,5.97013,0.2665318845653277,0.05325158750261311,0.12833367664799467,2026-04-28
XYZ,69.54,0.0,41421873152,535666607,36.879,Technology,"Block, Inc.",3.62228,0.32501352739158773,0.4769182872793178,0.11649083488250755,2026-04-28
BK,133.54,2.12,91659051008,686379000,57.478,Financial Services,The Bank of New York Mellon Cor,8.79495,0.09327852915593615,0.4304178553905894,0.07885494486565203,2026-04-28
BA,230.72,0.0,181877112832,788302331,7.591,Industrials,Boeing Company (The),4.33963,0.04,0.03290135246510333,0.023802588984951155,2026-04-28
BKNG,173.38,1.57,134919667712,778173152,-6.996,Consumer Cyclical,Booking Holdings Inc. Common St,10.65531,0.161893928942471,,0.0912348436506879,2026-04-28
BSX,58.45,0.0,86866935808,1486175167,16.341,Healthcare,Boston Scientific Corporation,3.37886,0.11565735188791493,0.2795722927032316,0.07235075655020073,2026-04-28
BMY,58.26,2.52,118951501824,2041735455,9.073,Healthcare,Bristol-Myers Squibb Company,6.2624,0.01,0.15573292895977048,0.0811335087458821,2026-04-28
AVGO,399.83,2.6,1893062410240,4734668184,16.865,Technology,Broadcom Inc.,11.42564,0.5857273640688838,0.042180426007738796,0.1407968536842895,2026-04-28
BR,158.83,3.9,18543198208,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.48808,0.09018579101356639,0.15533589536012796,0.07690084964832,2026-04-28
BRO,63.14,0.63,21494120448,339559191,37.342,Financial Services,"Brown & Brown, Inc.",4.52688,0.09842319655038345,0.5899203617565026,0.08217592367634652,2026-04-28
BF-B,27.73,0.92,12719851520,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.74257,0.01,0.20307194659847724,0.05432928214058548,2026-04-28
BLDR,88.12,0.0,9474254848,107515372,39.357,Industrials,"Builders FirstSource, Inc.",5.59836,0.29986103073042836,0.4466295834017236,0.12328934533639357,2026-04-28
BG,126.36,2.8,24489883648,193810410,82.23,Consumer Defensive,Bunge Limited,8.41043,0.23212725151983893,0.6507597277050159,0.12267673156165915,2026-04-28
BXP,59.16,3.08,9387270144,158675962,32.464,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.5487491412677087,0.053458504491016495,2026-04-28
CHRW,187.96,2.52,22295971840,117850413,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.0321,0.18763283102070605,0.0823727644334879,0.06828765659553984,2026-04-28
CDNS,325.31,0.0,89815506944,276092068,20.141,Technology,"Cadence Design Systems, Inc.",4.78,0.75,0.061913254523577335,0.11917908114034115,2026-04-28
CPT,105.93,4.24,11093679104,104726511,41.015,Real Estate,Camden Property Trust,1.28202,0.32417590989220146,0.38718966074259725,0.05437983475503955,2026-04-28
CPB,20.54,1.56,6123929088,298146488,13.44,Consumer Defensive,The Campbell's Company,2.18225,0.01,0.6543329847780236,0.0939806401607527,2026-04-28
COF,192.1,3.2,121829040128,634195906,173.492,Financial Services,Capital One Financial Corporati,19.72928,0.2113173922211049,0.9031337356688592,0.14162462522529518,2026-04-28
CAH,205.61,2.04,48383324160,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.31645,0.12309951582181844,,0.0716188052437976,2026-04-28
CCL,26.3,0.15,36429168640,1239000212,9.409,Consumer Cyclical,Carnival Corporation,2.2225,0.16462992125984233,0.32001150259321426,0.108622467352819,2026-04-28
CARR,62.0,0.96,51796869120,835433325,16.509,Industrials,Carrier Global Corporation,2.77235,0.14448031453460053,0.2662741782803918,0.07409044600226433,2026-04-28
CVNA,406.42,0.0,58115530752,142993769,24.193,Consumer Cyclical,Carvana Co.,7.20409,0.35895165107598603,0.05952708697060202,0.06617704563451976,2026-04-28
CASY,784.61,2.28,29083084800,36959030,104.17,Consumer Cyclical,"Caseys General Stores, Inc.",18.09513,0.10436288658882242,0.13238011653770648,0.03731934170938157,2026-04-28
CAT,817.87,6.04,380544548864,465287332,45.817,Industrials,"Caterpillar, Inc.",22.98545,0.21731617175213014,0.05601990556396777,0.06559835205794226,2026-04-28
CBOE,303.64,2.79,31803944960,104742273,49.101,Financial Services,"Cboe Global Markets, Inc.",12.63585,0.05399161908379724,0.16170793758577176,0.0470133015199235,2026-04-28
CBRE,146.93,0.0,43023536128,292816579,29.558,Real Estate,CBRE Group Inc,7.60963,0.16042435703181357,0.2011706433504712,0.07784717382922757,2026-04-28
CDW,132.92,2.52,17145827328,127974463,20.14,Technology,CDW Corporation,10.54081,0.07566401443532311,0.1503226199304461,0.08391803788047833,2026-04-28
COR,311.99,2.4,60691628032,194530682,9.81,Healthcare,"Cencora, Inc.",17.61674,0.11215866272647501,0.031443315203438175,0.07338624643608563,2026-04-28
CNC,49.57,0.0,24377161728,491772493,40.575,Healthcare,Centene Corporation,3.01898,0.31790869763960017,0.8185394643608529,0.12494370595105775,2026-04-28
CNP,43.13,0.92,28214329344,654169480,17.502,Utilities,"CenterPoint Energy, Inc (Holdin",1.909,0.09072289156626523,0.4057964341227476,0.0626264267315361,2026-04-28
CF,122.31,2.0,18788825088,153616434,31.507,Basic Materials,"CF Industries Holdings, Inc.",15.27612,0.01,0.25759955523398825,0.0794658903601243,2026-04-28
CRL,166.79,0.0,8229745152,49341960,64.3,Healthcare,Charles River Laboratories Inte,11.05018,0.11677275845280355,0.38551473580308504,0.07926789317146621,2026-04-28
SCHW,90.83,1.28,159153274880,1738099441,28.179,Financial Services,Charles Schwab Corporation (The,6.02333,0.16012571119297814,0.3077404733573208,0.0974155258746151,2026-04-28
CHTR,173.11,0.0,24439388160,141178369,133.228,Communication Services,"Charter Communications, Inc.",41.77857,0.08019518140520354,0.7696146737387062,0.15013689864939306,2026-04-28
CVX,188.36,7.12,375194058752,1991898801,94.155,Energy,Chevron Corporation,12.27528,0.01,0.4998672746364624,0.0571572694172552,2026-04-28
CMG,32.87,0.0,42810642432,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14056,0.19355404362769169,0.06601764770265245,0.06639893485780568,2026-04-28
CB,330.34,3.88,128335626240,388495580,186.994,Financial Services,Chubb Limited,26.9842,0.08346958590582632,0.5660652822207322,0.08506688413657224,2026-04-28
CHD,97.08,1.23,22995834880,236875094,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.74478,0.06734441008550562,0.17427893948184411,0.04863463480718633,2026-04-28
CIEN,473.69,0.0,66979024896,141398427,19.741,Technology,Ciena Corporation,6.14827,0.37451836044936226,0.04167493258883946,0.05588217135077189,2026-04-28
CI,284.92,6.24,75122229248,263660761,158.325,Healthcare,The Cigna Group,30.32739,0.101841602590925,0.5556822581438018,0.11051666206599176,2026-04-28
CINF,164.96,3.55,25681997824,155686200,102.387,Financial Services,Cincinnati Financial Corporatio,8.52058,0.08158247443249156,0.6206776851489231,0.06667764992328495,2026-04-28
CTAS,174.22,1.8,69703172096,400087119,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.06871197906104833,0.04611383230473798,2026-04-28
CSCO,86.86,1.68,343087710208,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.1595,0.0846784469287174,0.13913193621430087,0.06349793289629047,2026-04-28
C,128.53,2.4,224839974912,1705600000,112.224,Financial Services,"Citigroup, Inc.",10.78419,0.1487130697808552,0.8513132705824022,0.10996558946878249,2026-04-28
CFG,64.99,1.84,27687272448,426023578,56.478,Financial Services,"Citizens Financial Group, Inc.",5.18454,0.23115069032161006,0.8690260004293797,0.13796957088796546,2026-04-28
CLX,96.6,4.96,11680086016,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.85564,0.1441482058323258,,0.10857174364507605,2026-04-28
CME,284.53,5.2,103102111744,362356209,73.573,Financial Services,CME Group Inc.,12.23728,0.05156783206725679,0.2585750467551257,0.050244327368199726,2026-04-28
CMS,75.92,2.28,23383103488,307996655,29.111,Utilities,CMS Energy Corporation,3.87779,0.07605878606113259,0.38344313997097595,0.06801148489549375,2026-04-28
KO,78.35,2.06,337230397440,4304152877,7.478,Consumer Defensive,Coca-Cola Company (The),3.22542,0.07024821573624518,0.09544351712817528,0.05630913296152029,2026-04-28
CTSH,55.12,1.32,26360969216,478246920,31.347,Technology,Cognizant Technology Solutions ,5.65112,0.0849778450997325,0.5687046662965914,0.10323318844510243,2026-04-28
COHR,303.97,0.0,56988860416,187481852,45.562,Technology,Coherent Corp.,5.37036,0.41392569585651606,0.14988978685430535,0.07470883557957339,2026-04-28
COIN,194.1,0.0,51256991744,223041278,55.232,Financial Services,"Coinbase Global, Inc.",3.1274,0.6292863081153675,0.24033825332595782,0.10489624887333104,2026-04-28
CL,85.67,2.12,68733198336,802301915,0.067,Consumer Defensive,Colgate-Palmolive Company,3.83188,0.0631883044354209,0.0007820708130330878,0.056976210258830595,2026-04-28
CMCSA,27.64,1.32,98736398336,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,0.8905120331447167,0.12535027704867485,2026-04-28
FIX,1719.21,2.6,60520357888,35202424,18.355,Industrials,"Comfort Systems USA, Inc.",43.02243,0.18333320549304166,0.010676415590862146,0.05210784732125051,2026-04-28
CAG,14.27,1.4,6827298304,478437156,17.064,Consumer Defensive,"ConAgra Brands, Inc.",1.6999,0.01,1.195795359520298,0.11073722588453438,2026-04-28
COP,124.32,3.36,151527800832,1218853041,52.635,Energy,ConocoPhillips,8.25333,0.02985946278653584,0.42338323040907444,0.06294098903323764,2026-04-28
ED,109.62,3.48,40386338816,368421246,66.986,Utilities,"Consolidated Edison, Inc.",6.10245,0.06385468131652039,0.6110745937380886,0.06867341395797821,2026-04-28
STZ,155.39,4.12,26757918720,172172544,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.82318,0.054224836296157264,0.28615294996934654,0.07761683834547808,2026-04-28
CEG,305.71,1.71,110757093376,362294672,46.476,Utilities,Constellation Energy Corporatio,11.57491,0.184285666152048,0.15202644510279859,0.07099050788192279,2026-04-28
COO,63.09,0.0,12309767168,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.61689,0.08741165589823452,0.6794896291463308,0.076209864318172,2026-04-28
CPRT,33.34,0.0,32116703232,963308388,10.162,Industrials,"Copart, Inc.",1.57435,0.06706259726236219,0.3047990252343968,0.052011041562026405,2026-04-28
GLW,153.05,1.12,131472228352,859014837,13.777,Technology,Corning Incorporated,3.13167,0.25764847509475763,0.09001632936245099,0.06002573721025645,2026-04-28
CPAY,311.57,0.0,20604745728,66131990,56.813,Technology,"Corpay, Inc.",26.00721,0.14574304587074116,0.18234424231522361,0.09977504092170564,2026-04-28
CTVA,78.94,0.72,52996882432,671356502,35.92,Basic Materials,"Corteva, Inc.",3.66392,0.01,0.4550291346435704,0.03829460832265791,2026-04-28
CSGP,35.96,0.0,15240667136,419793301,19.943,Real Estate,"CoStar Group, Inc.",1.30686,0.3471527172000062,0.5493157043019222,0.09972242059458891,2026-04-28
COST,994.0,5.88,440990629888,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.46174,0.09992405337962462,0.037503017672553124,0.034753557152910175,2026-04-28
CTRA,34.63,0.88,26296520704,759356619,19.524,Energy,Coterra Energy Inc.,2.96037,0.01,0.5637886013985435,0.06437052053677272,2026-04-28
CRH,114.44,1.5,76468846592,668200316,35.899,Basic Materials,CRH PLC,5.92682,0.1177849167006928,0.3136927548034122,0.07306058217350142,2026-04-28
CRWD,454.99,0.0,115391873024,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85426,0.27139049000259563,0.03841403167186708,0.03701124125803852,2026-04-28
CCI,86.17,4.25,37601775616,436367346,-4.404,Real Estate,Crown Castle Inc.,2.37167,0.24728566790489404,,0.08342646517093788,2026-04-28
CSX,45.23,0.56,84043620352,1858138856,7.307,Industrials,CSX Corporation,1.89759,0.13195685053146367,0.161552067413632,0.06687393798154817,2026-04-28
CMI,642.45,7.82,88823480320,138257420,89.421,Industrials,Cummins Inc.,26.12983,0.17929967397415147,0.13918748408956738,0.07640097322720851,2026-04-28
CVS,80.98,2.66,103784325120,1281604403,59.177,Healthcare,CVS Health Corporation,7.16092,0.14264368265530125,0.7307606776711195,0.11869192456047262,2026-04-28
DHR,178.98,1.6,126676787200,707770627,74.818,Healthcare,Danaher Corporation,8.43546,0.07787601387476184,0.4180243590112617,0.05737890573455162,2026-04-28
DRI,196.51,6.0,22507272192,114535003,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61858,0.07072697102625769,0.09334894415942557,0.06902815911208504,2026-04-28
DDOG,131.55,0.0,46549143552,328483364,10.587,Technology,"Datadog, Inc.",2.17359,0.21598369517710347,0.07470928806204816,0.04247678836338553,2026-04-28
DVA,150.07,0.0,9896267776,65944342,-9.498,Healthcare,DaVita Inc.,14.12149,0.161253522114168,,0.1115595621972546,2026-04-28
DECK,106.18,0.0,15072247808,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88841,0.06492935234691322,0.17266905384428777,0.06430260633299728,2026-04-28
DE,563.86,6.48,152302698496,270107282,97.369,Industrials,Deere & Company,17.89574,0.286245776927917,0.17268292814751887,0.08779117618032506,2026-04-28
DELL,205.93,2.52,133893357568,325654621,-3.788,Technology,Dell Technologies Inc.,12.94478,0.13850911332598925,,0.08766979286081245,2026-04-28
DAL,67.22,0.75,44163162112,656994340,31.183,Industrials,"Delta Air Lines, Inc.",5.52542,0.44387033021924127,0.4638946471329159,0.18952559889433485,2026-04-28
DVN,49.48,0.96,30748866560,621440299,24.965,Energy,Devon Energy Corporation,5.43691,0.01,0.5045472825563233,0.07401946060066644,2026-04-28
DXCM,59.32,0.0,22889986048,385872977,7.136,Healthcare,"DexCom, Inc.",2.49522,0.19989019004336295,0.12029669035611289,0.07654114609498297,2026-04-28
FANG,200.06,4.2,56279228416,281311730,129.911,Energy,"Diamondback Energy, Inc.",18.33629,0.01,0.6493601491103641,0.066065415833571,2026-04-28
DLR,194.58,4.88,67893633024,348924000,64.877,Real Estate,"Digital Realty Trust, Inc.",3.08384,0.01,0.3334206955753554,0.018595429438548083,2026-04-28
DG,115.82,2.36,25506613248,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.26147,0.09563490587993884,0.33372473396904034,0.07903423845410945,2026-04-28
DLTR,98.22,0.0,19378632704,197298217,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.70799,0.10281172154400942,0.19258804941391183,0.07705831246176065,2026-04-28
D,62.89,2.67,55278092288,878964717,31.959,Utilities,"Dominion Energy, Inc.",3.59073,0.061383061383061266,0.508172989115637,0.07339378673997066,2026-04-28
DPZ,340.46,7.96,11324336128,33261870,-116.009,Consumer Cyclical,Domino's Pizza Inc,19.37676,0.09629370441704377,,0.07593026937657654,2026-04-28
DASH,171.97,0.0,74935312384,411364274,23.104,Consumer Cyclical,"DoorDash, Inc.",2.54187,0.7367725336071476,0.1268315282091932,0.11738501090284903,2026-04-28
DOV,224.14,2.08,30183008256,134661414,55.62,Industrials,Dover Corporation,10.63655,0.08934099872609091,0.24814848749183602,0.06060897959806277,2026-04-28
DOW,38.01,1.4,27395381248,720741438,21.157,Basic Materials,Dow Inc.,2.89056,0.01,0.5566166962863214,0.06305069008252018,2026-04-28
DHI,156.41,1.8,44354686976,283579613,82.915,Consumer Cyclical,"D.R. Horton, Inc.",10.65078,0.1390780769107991,0.5301131676257284,0.0917278352365144,2026-04-28
DTE,148.58,4.51,30908817408,208028117,59.222,Utilities,DTE Energy Company,7.71795,0.08208267739490394,0.39858662278632856,0.0706449830826894,2026-04-28
DUK,127.8,4.26,99456098304,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.69935,0.06861113391597695,0.5116118543733537,0.06822032084274274,2026-04-28
DD,45.33,0.8,18579732480,409877186,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.26904,0.12120103656171777,0.7504081328395962,0.0743444337055296,2026-04-28
ETN,413.07,4.4,160265109504,387985340,50.077,Industrials,"Eaton Corporation, PLC",13.30502,0.1646806994653145,0.12123126444246478,0.06228214708453461,2026-04-28
EBAY,100.36,1.24,44961280000,448000000,10.278,Consumer Cyclical,eBay Inc.,6.04012,0.09628285530751035,0.10241131925069749,0.07398960604155536,2026-04-28
ECL,266.96,2.76,75395850240,282423768,34.645,Basic Materials,Ecolab Inc.,8.44162,0.14802372056548374,0.12977599445080548,0.05797815370234509,2026-04-28
EIX,67.94,3.51,26150510592,384905951,44.393,Utilities,Edison International,6.1088,0.06697551073860675,0.6534147707223092,0.10188637047273652,2026-04-28
EW,82.28,0.0,47437848576,576541693,17.802,Healthcare,Edwards Lifesciences Corporatio,3.00303,0.11891656094011727,0.21635878369025804,0.05363200476357355,2026-04-28
EA,202.53,0.76,50683883520,250253713,24.593,Communication Services,Electronic Arts Inc.,3.25002,0.75,0.1214289264432632,0.13120940304277828,2026-04-28
ELV,362.74,6.88,78773477376,217162380,201.97,Healthcare,"Elevance Health, Inc.",26.78428,0.08963503965759023,0.5567900180316651,0.08473227602796418,2026-04-28
