ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ABM,45.74,1.06,2847682048.0,61233895.0,29.662,Industrials,ABM Industries Incorporated,3.64338,0.10356866426230571,0.6378239434299373,0.09497542981712959,2025-12-16
ABNB,132.01,0.0,80821223424.0,425294120.0,14.161,Consumer Cyclical,"Airbnb, Inc.",4.12492,0.16918146291322,0.07451743215670727,0.0573702846485552,2025-12-16
ABR,8.38,1.2,1775591296.0,195710635.0,12.078,Real Estate,Arbor Realty Trust,0.905,0.01,1.3312709151340645,0.11082131316388866,2025-12-16
ABT,126.86,2.52,220794634240.0,1738871947.0,29.303,Healthcare,Abbott Laboratories,5.15449,0.10102842376258359,0.23077628149040386,0.06120351346362274,2025-12-16
ABTC,1.65,0.0,1530548224.0,195380091.0,0.625,Financial Services,American Bitcoin Corp.,0.04,0.04,0.0797835409301027,0.028600571779241787,2025-12-16
ACA,109.82,0.2,5386124288.0,49045025.0,52.646,Industrials,"Arcosa, Inc.",4.23333,0.14480326362461704,0.4793844790961497,0.061780733665647625,2025-12-16
ACAD,26.8,0.0,4534072832.0,169181817.0,5.423,Healthcare,ACADIA Pharmaceuticals Inc.,0.81464,0.01,0.20235074018127283,0.02748893465783986,2025-12-16
ACCO,3.77,0.3,339813216.0,90136133.0,7.148,Industrials,Acco Brands Corporation,0.84333,0.249012841947992,1.8960212503447778,0.2616617298437326,2025-12-16
ACEL,11.04,0.0,930603520.0,83207946.0,3.189,Consumer Cyclical,"Accel Entertainment, Inc.",0.9148,0.01,0.2851376919292117,0.055876982234553396,2025-12-16
ACGL,95.58,0.0,35672395776.0,362625938.0,62.577,Financial Services,Arch Capital Group Ltd.,9.2277,0.01,0.6361233337036746,0.0623199821083712,2025-12-16
ACHC,14.43,0.0,1332561408.0,90444261.0,34.505,Healthcare,"Acadia Healthcare Company, Inc.",2.08566,0.01,2.3419402716223643,0.08208330229897054,2025-12-16
ACI,17.47,0.6,9780516864.0,549307530.0,5.577,Consumer Defensive,"Albertsons Companies, Inc.",2.14643,0.07883788430090899,0.31322353791812857,0.11653319408761875,2025-12-16
ACIC,12.81,0.0,624683584.0,48765302.0,7.416,Financial Services,American Coastal Insurance Corp,2.0,0.01,0.5789226560370122,0.08634752516539301,2025-12-16
ACIW,48.05,0.0,4958379008.0,103088006.0,14.325,Technology,"ACI Worldwide, Inc.",2.95,0.14983050847457613,0.2978263024200831,0.0838744428008259,2025-12-16
ACLS,86.32,0.0,2712076032.0,30999133.0,32.91,Technology,"Axcelis Technologies, Inc.",4.45714,0.02404007951287146,0.3761625614447375,0.04390057775313616,2025-12-16
ACM,98.35,1.24,13026074624.0,131833332.0,18.914,Industrials,AECOM,5.27955,0.15700391131819935,0.1914234113824159,0.08465123837753272,2025-12-16
ACMR,37.14,0.0,2409511424.0,59854640.0,22.083,Technology,"ACM Research, Inc.",1.8325,0.1350613915416099,0.5485634979583313,0.06966272540021146,2025-12-16
ACN,272.04,6.52,179642400768.0,660352923.0,50.165,Technology,Accenture plc,13.77317,0.07905660062280506,0.18440303759398374,0.06607666131002643,2025-12-16
ACNB,52.51,1.52,549654592.0,10384812.0,39.206,Financial Services,ACNB Corporation,4.9625,0.020654911838790868,0.740732353004703,0.0755344995891184,2025-12-16
ACNT,15.54,0.0,145578752.0,9364814.0,9.291,Basic Materials,Ascent Industries Co.,0.8,0.04,0.5976729823456653,0.04832695416154936,2025-12-16
ACR,23.65,0.0,175632320.0,7285680.0,61.39,Real Estate,ACRES Commercial Realty Corp.,1.07,0.75,2.5466149692721705,0.20272172628805885,2025-12-16
ACRE,5.37,0.6,295492032.0,55026453.0,9.488,Real Estate,Ares Commercial Real Estate Cor,0.06373,0.04,1.7668530096405441,0.018187827768960094,2025-12-16
ACT,39.87,0.84,5881048576.0,144395767.0,36.528,Financial Services,"Enact Holdings, Inc.",4.48026,0.034926544441617136,0.8968619301157766,0.08793240493039234,2025-12-16
ACTG,3.83,0.0,369443232.0,96460378.0,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.4550914458056712,0.011882183476154516,2025-12-16
ACVA,8.0,0.0,1451766784.0,172171225.0,2.523,Consumer Cyclical,ACV Auctions Inc.,0.16929,0.4595073542441963,0.2992133484953738,0.09127423523401712,2025-12-16
ADAM,7.3,0.86,659289152.0,90307776.0,9.416,Real Estate,"Adamas Trust, Inc.",0.91121,0.09255824672687973,1.2897800854699941,0.17188607658092392,2025-12-16
ADBE,347.89,0.0,147574947840.0,418600000.0,27.873,Technology,Adobe Inc.,23.46429,0.12207315882986447,0.07906245586242723,0.08157454980798307,2025-12-16
ADC,71.06,3.08,8191939072.0,114934390.0,50.009,Real Estate,Agree Realty Corporation,1.8421,0.07015905759730745,0.7016353343197814,0.04074391806446365,2025-12-16
ADEA,13.03,0.2,1426917760.0,109510191.0,3.779,Technology,Adeia Inc.,1.16525,0.18257884574125716,0.2900230296306635,0.12257788380056966,2025-12-16
ADI,278.4,3.96,136319705088.0,489654097.0,69.06,Technology,"Analog Devices, Inc.",9.88953,0.13811475368394666,0.24806033666952765,0.062127190107025734,2025-12-16
ADM,57.98,2.04,27863433216.0,480569735.0,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.445,0.2409666182873731,0.8082614700320855,0.12732739836118678,2025-12-16
ADMA,19.17,0.0,4574551040.0,237997765.0,1.809,Healthcare,ADMA Biologics Inc,0.6,0.5666666666666667,0.0941158931489373,0.13507262138920917,2025-12-16
ADNT,18.96,0.0,1540422784.0,79151497.0,22.312,Consumer Cyclical,Adient plc,1.93334,0.5544136054703259,1.1464568165358946,0.22928158122779518,2025-12-16
ADP,262.17,6.8,106202316800.0,404448744.0,15.742,Technology,"Automatic Data Processing, Inc.",10.90788,0.09499279420015627,0.05995003046909048,0.06308830843074914,2025-12-16
ADSE,12.11,0.0,728083904.0,60122536.0,-0.31336722,Industrials,ADS-TEC ENERGY PLC,0.31813,0.75,,0.15873187966968205,2025-12-16
ADSK,293.98,0.0,62617743360.0,212000000.0,13.646,Technology,"Autodesk, Inc.",10.23383,0.1321851154455369,0.04620019573953551,0.05447481259570823,2025-12-16
ADT,8.14,0.22,6675456512.0,765018211.0,4.5,Industrials,ADT Inc.,0.88384,0.08381607530774815,0.5157073442560088,0.10756515115735998,2025-12-16
ADTN,8.59,0.0,688196352.0,80115995.0,1.774,Technology,"ADTRAN Holdings, Inc.",0.15286,0.75,0.2065192219007868,0.13141240163900447,2025-12-16
ADUS,113.49,0.0,2097666560.0,18483271.0,57.568,Healthcare,Addus HomeCare Corporation,6.16838,0.11064007081275795,0.5072517077871518,0.06827383733214312,2025-12-16
ADV,0.8393,0.0,273840000.0,326271915.0,2.174,Communication Services,Advantage Solutions Inc.,0.28296,0.016751484308736186,2.590253955631025,0.14390513788946946,2025-12-16
AEBI,13.5,0.1,1044114112.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.7817777669209398,0.16358711571113538,2025-12-16
AEE,97.99,2.84,26505795584.0,270494916.0,47.246,Utilities,Ameren Corporation,5.01828,0.06257522497748247,0.4821512623846847,0.06370724800557884,2025-12-16
AEG,7.54,0.44,11930642432.0,1565525760.0,6.869432,Financial Services,Aegon Ltd. New York Registry Sh,1.02019,0.01,0.9013993013254292,0.09927351778178262,2025-12-16
AEHR,21.9,0.0,657144320.0,30006590.0,4.083,Technology,Aehr Test Systems,0.085,0.75,0.18643835644809348,0.0541695391140449,2025-12-16
AEIS,215.16,0.4,8121319424.0,37745489.0,34.674,Industrials,"Advanced Energy Industries, Inc",6.25759,0.24352026898534418,0.16115448946858218,0.06915924781058685,2025-12-16
AEM,166.53,1.6,83605815296.0,502046562.0,46.823,Basic Materials,Agnico Eagle Mines Limited,8.07056,0.3272251244027675,0.28116855375789485,0.11948023450488165,2025-12-16
AENT,7.35,0.0,815536640.0,50937400.0,2.122,Communication Services,Alliance Entertainment Holding ,0.59,0.15254237288135597,0.13253746980638417,0.09938979395717773,2025-12-16
AEO,27.36,0.5,4637848576.0,169512006.0,9.588,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.34151,0.21121721045687325,0.350438589551743,0.09694478908636603,2025-12-16
AEP,114.57,3.8,61325381632.0,534094530.0,56.789,Utilities,American Electric Power Company,5.91137,0.06857970318217266,0.49458631087170013,0.06747344921844622,2025-12-16
AER,141.71,1.08,25268277248.0,170211910.0,109.224,Industrials,AerCap Holdings N.V.,14.662,0.01,0.7357535883975433,0.0675768149707684,2025-12-16
AERO,19.15,0.0,261251872.0,13642396.0,-5.193,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.70631,0.050582836647502516,,0.07462987582269498,2025-12-16
AES,13.62,0.7,9699087360.0,712120944.0,5.427,Utilities,The AES Corporation,2.15591,0.07312457384584703,0.39845814555979003,0.13885412646837503,2025-12-16
AEYE,12.07,0.0,149892704.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.71,0.19999999999999996,0.037696769650642906,0.09398690598755277,2025-12-16
AFCG,3.2,0.86,72302536.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.61,0.04,2.342187344507529,0.21830876495474205,2025-12-16
AFG,136.35,3.52,11372077056.0,83403572.0,56.714,Financial Services,"American Financial Group, Inc.",9.976,0.1410715717722535,0.41594426058802814,0.10334206700988202,2025-12-16
AFL,109.49,2.44,58558697472.0,524113917.0,54.57,Financial Services,AFLAC Incorporated,7.57422,0.01,0.4884141499965158,0.05477439404202167,2025-12-16
AFRM,73.39,0.0,24224104448.0,289362771.0,9.995,Technology,"Affirm Holdings, Inc.",3.11204,0.23049189599105424,0.11939268600634627,0.08351193102196877,2025-12-16
AFYA,14.63,0.23,1328565120.0,46894952.0,9.652475,Consumer Defensive,Afya Limited,9.23381,0.0947052191890454,0.34070768906397303,0.2605400209116361,2025-12-16
AG,16.4,0.02,8041839104.0,490028835.0,5.305,Basic Materials,First Majestic Silver Corp.,0.3025,0.75,0.32325975887554886,0.13583866997300353,2025-12-16
AGCO,106.46,1.16,7944424960.0,74623566.0,60.18,Industrials,AGCO Corporation,4.98127,0.25039999839398375,0.5652827265020828,0.09966137278313336,2025-12-16
AGEN,3.72,0.0,126511056.0,34008349.0,-8.354,Healthcare,Agenus Inc.,0.25,0.04,,0.0585227490193162,2025-12-16
AGI,37.33,0.1,15704087552.0,420682752.0,9.602,Basic Materials,Alamos Gold Inc.,1.51694,0.6765659815154192,0.2572193877121859,0.18112966957733,2025-12-16
AGM,177.66,6.0,1937333120.0,9373642.0,107.828,Financial Services,Federal Agricultural Mortgage C,17.66,0.09305379388448465,0.5217177464947278,0.10885648148420024,2025-12-16
AGNC,10.33,1.44,11081239552.0,1072724070.0,8.834,Real Estate,AGNC Investment Corp.,1.53019,0.04775223991791866,0.8551790970595561,0.17221916567533124,2025-12-16
AGO,90.8,1.36,4321464320.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.46107,0.01,1.2930819088991115,0.0649868313098142,2025-12-16
AGRO,7.43,0.35,1051090432.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.28744,0.75,1.8449530655683868,0.2528231614861115,2025-12-16
AGX,320.1,2.0,4440878592.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.09451108919890058,0.04831074455988639,2025-12-16
AGYS,120.88,0.0,3389812992.0,28042508.0,10.641,Technology,"Agilysys, Inc.",1.66167,0.31594720973478485,0.08802855152547602,0.05001732689475266,2025-12-16
AHCO,10.35,0.0,1401641984.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.1790337095110872,0.15287612555202756,2025-12-16
AHH,7.04,0.56,729797568.0,80153392.0,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.27,0.04,0.6409656817491615,0.04956268307145473,2025-12-16
AHL,37.09,0.0,3406285056.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.00332,0.23323141792312385,0.814397397102634,0.14221838685277116,2025-12-16
AHR,47.62,1.0,8869917696.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.3288324580857531,0.059418065990453406,2025-12-16
AIFU,2.89,0.0,38640084.0,13370271.0,54.150787,Financial Services,AIFU Inc.,0.54,0.04,18.737296147008298,0.11318807136628528,2025-12-16
AIG,84.54,1.8,46835486720.0,539576054.0,75.456,Financial Services,"American International Group, I",6.96835,0.12876792928024572,0.869303461583072,0.10400985510142002,2025-12-16
AII,20.18,0.0,395059904.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.42833,0.01,0.7995540153323178,0.12137744238873716,2025-12-16
AIN,50.08,1.12,1475760256.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.6675,0.12277413308341156,0.5009562603859689,0.07981313481956132,2025-12-16
AIOT,5.28,0.0,706594048.0,133824621.0,3.524,Technology,"PowerFleet, Inc.",0.11,0.75,0.6674241960271933,0.142067065189171,2025-12-16
AIR,81.49,0.0,3223947264.0,39562491.0,35.116,Industrials,AAR Corp.,4.45,0.17584269662921348,0.4309240568136043,0.08416014530473037,2025-12-16
AIRG,3.95,0.0,47234864.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.06667,0.04,0.6303797248151282,0.021948249467961152,2025-12-16
AIRJ,3.55,0.0,215412944.0,60679706.0,4.73,Industrials,AirJoule Technologies Corporati,0.155,0.01,1.3323944422764125,0.03526342841623485,2025-12-16
AISP,3.06,0.0,104577224.0,34175563.0,-1.252,Technology,"Airship AI Holdings, Inc",0.05,0.01,,0.01718765543527466,2025-12-16
AIT,258.47,1.84,9757519872.0,37717910.0,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.19305577686145037,0.053621362262051275,2025-12-16
AIZ,233.32,3.52,11773144064.0,50081110.0,114.717,Financial Services,"Assurant, Inc.",19.49265,0.06702475035462085,0.4879881418794129,0.08221196325615365,2025-12-16
AJG,251.98,2.6,64709722112.0,256805000.0,90.365,Financial Services,Arthur J. Gallagher & Co.,10.81629,0.23926410996746572,0.3586197416337933,0.091999688984303,2025-12-16
AKAM,87.74,0.0,12622735360.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.03576,0.03982654325900836,0.3751310849487698,0.06607118770904818,2025-12-16
AKBA,1.62,0.0,429892928.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.04,0.75,0.09691357588697062,0.15415982434377906,2025-12-16
AKO-B,27.11,1.35,4276921344.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1615.0443,0.10423076320569025,22.124749329090772,0.4,2025-12-16
AKR,19.78,0.8,2798653184.0,131034624.0,17.141,Real Estate,Acadia Realty Trust,0.20667,0.3548168577926165,0.8025519213401755,0.05270448645663428,2025-12-16
AL,64.19,0.88,7174197760.0,111765032.0,74.631,Industrials,Air Lease Corporation,5.8664,0.2532012818764491,1.1626576771689103,0.14443291891877136,2025-12-16
ALAB,144.94,0.0,24480890880.0,168903616.0,7.529,Technology,"Astera Labs, Inc.",1.77825,0.3326360185575705,0.05194563102697021,0.04828553060864371,2025-12-16
ALAR,7.61,0.0,56861808.0,7171404.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.05511438447402165,0.08456287453782985,2025-12-16
ALB,131.07,1.62,15426617344.0,117697540.0,65.943,Basic Materials,Albemarle Corporation,0.90562,0.04,0.5031128151524855,0.011227939868760313,2025-12-16
ALC,79.02,0.33,38963601408.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.07959,0.01,0.5668322434759674,0.03335036323536014,2025-12-16
ALDX,5.31,0.0,319464320.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.5525,0.04,0.15423729037095596,0.07866711658154524,2025-12-16
ALEX,20.98,1.03,1526472576.0,72638416.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.97,0.01,0.6615853527446536,0.04754616405577761,2025-12-16
ALG,178.37,1.2,2161028864.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.5296013973184951,0.09698394012759615,2025-12-16
ALGM,26.24,0.0,4857523712.0,185119045.0,5.101,Technology,"Allegro MicroSystems, Inc.",0.52476,0.75,0.19439786700623315,0.13925103928416954,2025-12-16
ALGN,162.89,0.0,11807304704.0,71749995.0,54.934,Healthcare,"Align Technology, Inc.",10.1919,0.07457883220989214,0.33381998043928857,0.06535825413856891,2025-12-16
ALGT,87.21,0.0,1600319488.0,18313574.0,57.311,Industrials,Allegiant Travel Company,2.85537,0.75,0.6558498146052697,0.1756935782629684,2025-12-16
ALH,21.29,0.0,4318185472.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.28933457213340597,,0.09826982585450447,2025-12-16
ALHC,20.03,0.0,4007837696.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.0403894148307347,0.10516002641995911,2025-12-16
ALIT,2.06,0.16,1131949568.0,522778829.0,3.831,Technology,"Alight, Inc.",0.56275,0.05656152820968474,1.7693064695785103,0.1847798609332464,2025-12-16
ALK,52.42,0.0,6080122880.0,115988613.0,34.964,Industrials,"Alaska Air Group, Inc.",2.17832,0.75,0.6669973526804773,0.1953629175376269,2025-12-16
ALKS,28.06,0.0,4633197056.0,165117509.0,10.499,Healthcare,Alkermes plc,1.9252,0.12196135466445046,0.37416252881927936,0.08242360238652757,2025-12-16
ALKT,22.15,0.0,2325838848.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52008,0.75,0.1505191870774015,0.15051218797146249,2025-12-16
ALL,209.51,4.0,55206998016.0,261681708.0,97.344,Financial Services,Allstate Corporation (The),28.63667,0.01,0.4614115075804233,0.08513486952069804,2025-12-16
ALLE,159.67,2.04,13736721408.0,86031953.0,22.627,Industrials,Allegion plc,8.18208,0.0868593316124997,0.14171103443921573,0.06444415840374856,2025-12-16
ALLT,8.92,0.0,431956512.0,48425616.0,2.64,Technology,Allot Ltd.,0.228,0.3508771929824561,0.29596411372078124,0.08172080426456574,2025-12-16
ALLY,44.33,1.2,13655998464.0,308053195.0,41.559,Financial Services,Ally Financial Inc.,3.75504,0.43026705441220314,0.9374915180866997,0.20272331552484923,2025-12-16
ALM,7.98,0.0,2046781312.0,256488873.0,0.55337965,Basic Materials,Almonty Industries Inc.,0.20900612,0.04,0.06934581722897538,0.030191600299507404,2025-12-16
ALNT,54.64,0.12,925792640.0,16943497.0,17.37,Technology,Allient Inc.,2.0823,0.22122172597608403,0.3178989874989717,0.0774112699334889,2025-12-16
ALNY,391.17,0.0,51678961664.0,132113818.0,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.96207,0.75,0.004537669090076864,0.11030626081081685,2025-12-16
ALOT,7.73,0.0,59045016.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.3020697207533993,0.18065772843609562,2025-12-16
ALRM,51.85,0.0,2587575808.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.49861,0.07772321410704341,0.32043502573973676,0.0553183175802624,2025-12-16
ALRS,23.46,0.83,595820736.0,25397303.0,21.683,Financial Services,Alerus Financial Corporation,2.496,0.01,0.9242540376255048,0.07778706360304741,2025-12-16
ALSN,98.69,1.08,8252134400.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.73291,0.12752249799881277,0.06286429203431296,0.09585533342530186,2025-12-16
ALTG,5.28,0.23,170202304.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.0170454535680081,0.07606958636769356,2025-12-16
ALTI,5.05,0.0,745253952.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.3588483611556883,0.1385766138565755,2025-12-16
ALV,120.36,3.12,9244516352.0,75965348.0,33.555,Consumer Cyclical,"Autoliv, Inc.",9.57583,0.14761540252907568,0.2757328945162755,0.11025577224848371,2025-12-16
ALVO,5.04,0.0,1570469760.0,311601154.0,-0.589,Healthcare,Alvotech,0.34336,0.04,,0.05908515745617807,2025-12-16
ALX,216.8,18.0,1107260544.0,5107290.0,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.1158948264122378,0.061687216090628175,2025-12-16
AM,17.66,0.9,8448738304.0,476275000.0,4.332,Energy,Antero Midstream Corporation,1.13237,0.10041770799297045,0.24420490086942098,0.09633039532216936,2025-12-16
AMAL,32.53,0.56,979448320.0,29936320.0,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.787829810479434,0.11364314964043526,2025-12-16
AMAT,258.84,1.84,206202929152.0,792943366.0,25.744,Technology,"Applied Materials, Inc.",9.50416,0.21405784414403795,0.09899730376408189,0.07671891115157789,2025-12-16
AMBA,71.98,0.0,3098774272.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59273,0.04278507920975838,0.19044177158057934,0.012561032597206836,2025-12-16
AMBP,4.11,0.4,2456545280.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19467,0.2213489495042893,,0.1176361825248079,2025-12-16
AMCR,8.32,0.52,19205554176.0,2308359941.0,5.084,Consumer Cyclical,Amcor plc,0.80646,0.10658929147136864,0.6110577092698207,0.1277126296891936,2025-12-16
AMCX,9.79,0.0,426127072.0,32042361.0,24.229,Communication Services,AMC Networks Inc.,2.06696,0.01,1.8218846341426531,0.10466073385426677,2025-12-16
AMD,209.17,0.0,340537442304.0,1628041540.0,37.34,Technology,"Advanced Micro Devices, Inc.",3.96585,0.6241965782871264,0.1785150868941202,0.1136288047311167,2025-12-16
AME,201.78,1.24,46601887744.0,230203873.0,45.728,Industrials,"AMETEK, Inc.",7.34576,0.08372585001415778,0.22588704479893784,0.04827201825255337,2025-12-16
AMG,273.15,0.04,7760755200.0,28128908.0,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.25563,0.18003748075181636,0.42820282748101635,0.11596756378055398,2025-12-16
AMGN,326.74,9.66,175943155712.0,538480671.0,17.863,Healthcare,Amgen Inc.,21.24564,0.0325906868421002,0.05467038593884306,0.06394791737126948,2025-12-16
AMH,31.4,1.2,13265961984.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71152,0.20952327411738247,0.5388961193661898,0.06370310013225244,2025-12-16
AMKR,40.28,0.33,9956951040.0,247193437.0,17.429,Technology,"Amkor Technology, Inc.",1.25439,0.3449405687226461,0.43269615328679967,0.09690039963431105,2025-12-16
AMN,15.82,0.0,607705984.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,1.0627054634367399,0.05881335655152027,2025-12-16
AMP,486.6,6.4,45872545792.0,92905713.0,69.313,Financial Services,"Ameriprise Financial, Inc.",38.47,0.07974239667273197,0.14037968841685777,0.0827629095138214,2025-12-16
AMPG,3.08,0.0,63565336.0,20638095.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.5639610087957374,0.10897434861096225,2025-12-16
AMPH,25.61,0.0,1190739072.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37757,0.05877894462586997,0.6467516706010971,0.09893561014351604,2025-12-16
AMPL,11.02,0.0,1473221760.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.06997,0.6721452050878949,0.13791507028717795,0.06498291815574986,2025-12-16
AMPY,4.59,0.0,185784832.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,2.115250478968057,0.06389041513274851,2025-12-16
AMR,186.65,0.0,2436496128.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",21.37,0.04,0.650348435794436,0.0836864791106734,2025-12-16
AMRC,29.6,0.0,1562804736.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.89691,0.3537367182883455,0.4455877778143616,0.09101693108606523,2025-12-16
AMRN,13.97,0.0,290473792.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.5793844140541258,0.12351701770756096,2025-12-16
AMRX,12.17,0.0,3825796608.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79849,0.16037771293316117,,0.0900896136294645,2025-12-16
AMRZ,55.41,0.0,30646276096.0,553082069.0,23.326,Basic Materials,Amrize Ltd,2.3055,0.1766167859466492,0.42097096237992465,0.07105802549584098,2025-12-16
AMSC,31.21,0.0,1485718656.0,47603931.0,7.573,Industrials,American Superconductor Corpora,0.82,0.2804878048780488,0.24264659261504218,0.07035545906180285,2025-12-16
AMSF,39.17,1.56,743863808.0,18924399.0,14.476,Financial Services,"AMERISAFE, Inc.",2.26333,0.01,0.3682792427562224,0.053277090152733186,2025-12-16
AMT,179.13,6.8,83877847040.0,468146623.0,8.441,Real Estate,American Tower Corporation (REI,5.10304,0.36799241236596236,0.04711167232104245,0.11538288333513658,2025-12-16
AMTB,20.38,0.36,863074880.0,41952590.0,22.919,Financial Services,Amerant Bancorp Inc.,1.6675,0.30584707646176934,1.1140532907295368,0.15483425601626377,2025-12-16
