ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ADEA,26.28,0.2,2898162432.0,110280150.0,4.328,Technology,Adeia Inc.,1.42375,0.13134328358208935,forecast_icc,0.07628915261378089,0.164687970532633,2026-08-24
ADIG,22.1,0.0,1677902720.0,75923198.0,32.335,Technology,ADI Global Distribution Inc.,1.75071,0.08686190174272146,forecast_icc,0.08002357629342932,1.4631221334035385,2026-08-24
ADMA,9.55,0.0,2139053696.0,223984680.0,1.811,Healthcare,ADMA Biologics Inc,0.79667,0.23325843824921244,forecast_icc,0.12406201735045574,0.18963350767609713,2026-08-24
ADNT,18.98,0.0,1488285952.0,78413387.0,22.426,Consumer Cyclical,Adient plc,1.95084,0.5538332205613994,forecast_icc,0.22989979556058715,1.1815596421500054,2026-08-24
ADT,7.42,0.22,5420749312.0,675814723.0,4.792,Industrials,ADT Inc.,0.92238,0.06813894490340222,forecast_icc,0.1108683946227439,0.597427397250574,2026-08-24
ADUS,120.82,0.0,2256228864.0,18674300.0,62.765,Healthcare,Addus HomeCare Corporation,7.0446,0.06729125855265039,forecast_icc,0.06038643070145554,0.519491820267751,2026-08-24
AEO,16.87,0.5,,,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.74,0.04789080459770112,forecast_icc,0.09196833033701923,,2026-08-24
AESI,11.9,1.0,1486376448.0,124905584.0,8.904,Energy,Atlas Energy Solutions Inc.,0.08,0.04,forecast_icc,0.010950870081821548,0.7482352949230798,2026-08-24
AGNT,4.55,0.2,760386624.0,167117937.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.23187789914835377,0.3694505442760129,2026-08-24
AGO,74.19,1.52,3262817536.0,43979208.0,126.249,Financial Services,Assured Guaranty Ltd.,7.04239,0.01,forecast_icc,0.0674846004347533,1.701698292819277,2026-08-24
AGX,468.98,2.0,6574746624.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.09207,0.32235589109226126,forecast_icc,0.07988637285443514,0.07201373011131267,2026-08-24
AGYS,113.82,0.0,3210382848.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.06565037019339909,0.10569319788491469,2026-08-24
AIN,58.34,1.12,1655172736.0,28371147.0,26.283,Consumer Cyclical,Albany International Corporatio,2.55239,0.242639251838473,forecast_icc,0.09942334874144299,0.45051422149633574,2026-08-24
AIR,134.64,0.0,5420450304.0,40258840.0,43.273,Industrials,AAR Corp.,5.70857,0.14564593234382683,forecast_icc,0.06527316207839653,0.3213977964218967,2026-08-24
AKR,21.34,0.8,3111284992.0,137332722.0,17.015,Real Estate,Acadia Realty Trust,0.435,0.01,forecast_icc,0.02317759619518557,0.7510453946965203,2026-08-24
ALG,165.24,1.32,2011130368.0,12170965.0,99.305,Industrials,"Alamo Group, Inc.",10.554,0.1536858063293538,forecast_icc,0.09061300732317179,0.600974307064414,2026-08-24
ALGT,81.63,0.0,2231580928.0,27337755.0,65.417,Industrials,Allegiant Travel Company,6.64439,0.75,forecast_icc,0.2588784272466794,0.8013842995323359,2026-08-24
ALHC,13.43,0.0,2785854208.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.13670934454201566,0.09530900431096788,2026-08-24
ALKS,48.87,0.0,8198590464.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.43410493948212725,forecast_icc,0.098077646112264,0.22089218008779907,2026-08-24
ALRM,57.58,0.0,2826615296.0,49090228.0,17.63,Technology,"Alarm.com Holdings, Inc.",2.89294,0.06120417291751634,forecast_icc,0.05291022951427793,0.3061827058194763,2026-08-24
AMN,34.51,0.0,1336571904.0,38729991.0,19.147,Healthcare,AMN Healthcare Services Inc,3.28733,0.01,forecast_icc,0.06173229783762901,0.554824723950654,2026-08-24
AMPH,21.52,0.0,915416576.0,42537944.0,18.061,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.97155,0.01,forecast_icc,0.07963494509166213,0.8392657798934154,2026-08-24
AMR,209.93,0.0,2661711872.0,12679045.0,118.152,Basic Materials,"Alpha Metallurgical Resources, ",18.25829,0.04,forecast_icc,0.06986553545186394,0.5628161863043304,2026-08-24
AMRX,17.78,0.0,6192703488.0,348296027.0,0.103,Healthcare,"Amneal Pharmaceuticals, Inc.",1.00435,0.19510130930452507,forecast_icc,0.0905686377221201,0.005793025752083287,2026-08-24
AMSF,26.415,1.64,489629984.0,18536058.0,13.496,Financial Services,"AMERISAFE, Inc.",1.95,0.03418974358974358,forecast_icc,0.08314824484634464,0.5109218122720197,2026-08-24
AMTM,20.06,0.0,4904798720.0,244506413.0,19.217,Industrials,"Amentum Holdings, Inc.",2.46208,0.07207320639459325,forecast_icc,0.09950441069537069,0.9579760570931235,2026-08-24
ANDE,65.76,0.8,2234233344.0,33975570.0,39.13,Consumer Defensive,"The Andersons, Inc.",6.11,0.026731587561374726,forecast_icc,0.07180524446269898,0.5950426161485128,2026-08-24
ANIP,74.17,0.0,1703710976.0,22959488.0,27.866,Healthcare,"ANI Pharmaceuticals, Inc.",9.29408,0.1335914904971769,forecast_icc,0.12176750353202348,0.3755267774996127,2026-08-24
AORT,26.89,0.0,1311054720.0,48756221.0,9.151,Healthcare,"Artivion, Inc.",0.44167,0.75,forecast_icc,0.12620093505947183,0.3403124000583286,2026-08-24
AOSL,25.89,0.0,783250176.0,30253000.0,26.374,Technology,Alpha and Omega Semiconductor L,0.315,0.04,forecast_icc,0.017013003936989138,1.0186944688283095,2026-08-24
APAM,42.98,3.46,3051426560.0,70996433.0,5.916,Financial Services,Artisan Partners Asset Manageme,3.8625,0.04142394822006468,forecast_icc,0.10520242760723775,0.137645422352226,2026-08-24
APLE,16.59,0.96,3916612096.0,236082698.0,13.304,Real Estate,"Apple Hospitality REIT, Inc.",0.74202,0.01,forecast_icc,0.04599761192470431,0.8019288449320052,2026-08-24
APOG,41.35,1.08,862903936.0,20868294.0,24.309,Industrials,"Apogee Enterprises, Inc.",2.865,0.3612565445026177,forecast_icc,0.16592905135924513,0.5878839320139572,2026-08-24
ARCB,134.45,0.48,3005139456.0,22351354.0,56.723,Industrials,ArcBest Corporation,6.81226,0.3934802840760627,forecast_icc,0.13348655428420442,0.4218891906698921,2026-08-24
ARLO,13.09,0.0,1408658176.0,107613304.0,1.474,Industrials,"Arlo Technologies, Inc.",0.94714,0.08295500137255307,forecast_icc,0.07439578269970537,0.1126050398872636,2026-08-24
AROC,30.7,0.92,5382882816.0,175338185.0,8.858,Energy,"Archrock, Inc.",1.86132,0.2074602969935313,forecast_icc,0.11497625769357767,0.288534173196833,2026-08-24
ARR,16.38,2.88,2318638592.0,141553046.0,18.912,Real Estate,"ARMOUR Residential REIT, Inc.",2.91287,0.01,forecast_icc,0.1806062033992467,1.1545789047023676,2026-08-24
ASO,46.15,0.6,2862147840.0,62018371.0,33.397,Consumer Cyclical,"Academy Sports and Outdoors, In",6.46491,0.08236464235387664,forecast_icc,0.11682221996676534,0.7236619671913943,2026-08-24
ASTE,43.6,0.52,1002478656.0,22992630.0,29.968,Industrials,"Astec Industries, Inc.",3.3275,0.17129977460555978,forecast_icc,0.10755124142605899,0.6873394577689642,2026-08-24
ASTH,38.11,0.0,1890422528.0,49604366.0,16.865,Healthcare,Astrana Health Inc.,3.04,0.16447368421052633,forecast_icc,0.10232216827097196,0.4425347350653239,2026-08-24
ATEN,25.23,0.24,1831925632.0,72609021.0,3.284,Technology,"A10 Networks, Inc.",1.04183,0.14205772534866523,forecast_icc,0.06729395220536849,0.13016250266866727,2026-08-24
ATMU,48.13,0.24,3927192832.0,81595527.0,5.574,Consumer Cyclical,Atmus Filtration Technologies I,2.96,0.1074324324324325,forecast_icc,0.075119191406578,0.11581134081118631,2026-08-24
AUB,40.92,1.48,5843985408.0,142814896.0,36.31,Financial Services,Atlantic Union Bankshares Corpo,3.76667,0.07079462761537392,forecast_icc,0.09740753815206327,0.8873411741687909,2026-08-24
AVA,37.93,1.97,3176744960.0,83752830.0,33.683,Utilities,Avista Corporation,2.61357,0.06690465531820444,forecast_icc,0.08835784594722174,0.8880305496384575,2026-08-24
AWI,178.25,1.36,7533348352.0,42262826.0,20.892,Industrials,Armstrong World Industries Inc,8.43454,0.13303867193705887,forecast_icc,0.07041969430448625,0.11720617705904807,2026-08-24
AWR,91.1,2.18,3610805248.0,39635626.0,28.295,Utilities,American States Water Company,3.68,0.032608695652173836,forecast_icc,0.04459003884188639,0.3105927793505855,2026-08-24
AX,96.94,0.0,5499798528.0,56734049.0,55.812,Financial Services,"Axos Financial, Inc.",9.65833,0.11820573536004675,forecast_icc,0.10217907775542934,0.5757375886893579,2026-08-24
AZTA,32.88,0.0,1440419968.0,43808393.0,34.506,Healthcare,"Azenta, Inc.",0.375,0.5666666666666667,forecast_icc,0.07725375345314084,1.0494525502565097,2026-08-24
AZZ,140.76,0.96,4230049024.0,30051501.0,45.842,Industrials,AZZ Inc.,7.07,0.10413719943422906,forecast_icc,0.06574398130812631,0.3256749274123779,2026-08-24
BANC,18.65,0.48,2954766336.0,157955199.0,18.378,Financial Services,"Banc of California, Inc.",1.33893,0.5894408221490297,forecast_icc,0.23517912784749162,0.982446771460036,2026-08-24
BANF,112.53,1.96,3780866560.0,33598745.0,58.249,Financial Services,BancFirst Corporation,7.67,0.02390221642764012,forecast_icc,0.05873171595660613,0.5176308834091727,2026-08-24
BANR,70.82,2.04,2406811136.0,33984909.0,58.828,Financial Services,Banner Corporation,6.192,0.08930878552971566,forecast_icc,0.09790165122366667,0.8306693436588787,2026-08-24
BBT,31.58,1.29,2646912000.0,83816086.0,30.105,Financial Services,Beacon Financial Corporation,3.04286,0.09248864555056757,forecast_icc,0.11027566898397445,0.9532932220753845,2026-08-24
BCC,82.24,0.89,2869464832.0,34891351.0,57.994,Basic Materials,"Boise Cascade, L.L.C.",3.93,0.34563104325699756,forecast_icc,0.1240383626346725,0.7051799301835807,2026-08-24
BCPC,177.5,0.96,5658348544.0,31878021.0,40.756,Basic Materials,Balchem Corporation,5.83881,0.07425143137043344,forecast_icc,0.042716120906967775,0.22961127505191734,2026-08-24
BFAM,74.08,0.0,3602903296.0,48635306.0,19.16,Consumer Cyclical,Bright Horizons Family Solution,5.111,0.1520426531011545,forecast_icc,0.09067248739689815,0.2586393212370028,2026-08-24
BFH,105.19,0.92,4041323008.0,38419268.0,86.951,Financial Services,"Bread Financial Holdings, Inc.",12.22145,0.09393075289756925,forecast_icc,0.10733017897755104,0.8266089508943304,2026-08-24
BFS,34.14,2.36,1185648128.0,24717101.0,4.476,Real Estate,"Saul Centers, Inc.",0.97,0.01,trailing_eps_fallback_icc,0.030785339965202364,0.09331077362945915,2026-08-24
BGC,11.95,0.08,5681824768.0,366013569.0,2.339,Financial Services,"BGC Group, Inc.",1.405,0.12099644128113884,forecast_icc,0.11639076424699912,0.1506744352118323,2026-08-24
BHE,71.72,0.68,2576177664.0,35919933.0,31.078,Technology,"Benchmark Electronics, Inc.",2.94333,0.12344521341473769,forecast_icc,0.06277773240471751,0.43332402627880245,2026-08-24
BJRI,67.28,0.0,1431298816.0,21273765.0,18.764,Consumer Cyclical,"BJ's Restaurants, Inc.",2.36957,0.1540574872234204,forecast_icc,0.05923656933961807,0.2788941917632383,2026-08-24
BKE,44.41,1.4,,,9.66,Consumer Cyclical,"Buckle, Inc. (The)",4.29943,0.01,forecast_icc,0.07194668153083741,,2026-08-24
BKU,46.28,1.32,3296628224.0,71232249.0,41.554,Financial Services,"BankUnited, Inc.",3.90322,0.1458052582226983,forecast_icc,0.11453008379198504,0.8978825253623747,2026-08-24
BL,31.98,0.0,1858846208.0,58125270.0,5.416,Technology,"BlackLine, Inc.",2.48472,0.11899127467078796,forecast_icc,0.08819031249137552,0.16935584071729726,2026-08-24
BLFS,37.19,0.0,1818840192.0,48906704.0,8.591,Healthcare,"BioLife Solutions, Inc.",0.25,0.32000000000000006,forecast_icc,0.0309003481564859,0.23100297426460212,2026-08-24
BLKB,48.07,0.0,2181901824.0,45390097.0,1.495,Technology,"Blackbaud, Inc.",5.25,0.1226666666666667,forecast_icc,0.1092351541783344,0.03110048044718991,2026-08-24
BMI,135.8,1.76,3936413952.0,28986847.0,23.558,Technology,"Badger Meter, Inc.",4.50211,0.10581705022755994,forecast_icc,0.05196039883022807,0.17347569385558362,2026-08-24
BNL,21.2,1.17,4513408000.0,204600604.0,15.02,Real Estate,"Broadstone Net Lease, Inc.",0.74109,0.06978909444197057,forecast_icc,0.05349482384146681,0.6808826217527864,2026-08-24
BOH,76.85,2.8,3031762944.0,39450396.0,38.805,Financial Services,Bank of Hawaii Corporation,5.95597,0.12117925375715477,forecast_icc,0.10573366063452816,0.5049446955639022,2026-08-24
BOOT,161.81,0.0,4900390400.0,30284844.0,43.591,Consumer Cyclical,"Boot Barn Holdings, Inc.",9.03048,0.1069035090050583,forecast_icc,0.0685555819496734,0.2693962168410093,2026-08-24
BOX,33.47,0.0,,,0.139,Technology,"Box, Inc.",1.57587,0.1429051888797932,forecast_icc,0.06932076916493318,,2026-08-24
BRC,94.38,0.98,,,28.481,Industrials,Brady Corporation,5.275,0.15450236966824638,forecast_icc,0.08498221266331163,,2026-08-24
BTU,27.9,0.3,3401009920.0,121900000.0,26.65,Energy,Peabody Energy Corporation,2.84333,0.04,forecast_icc,0.08118954088040564,0.9551971550850401,2026-08-24
BXMT,14.12,1.88,2379835392.0,168543591.0,19.124,Real Estate,"Blackstone Mortgage Trust, Inc.",1.22956,0.26031263216109823,forecast_icc,0.20007588857061764,1.3543909991082275,2026-08-24
CACC,603.07,0.0,6260216320.0,10380580.0,153.132,Financial Services,Credit Acceptance Corporation,47.71667,0.162067679911444,forecast_icc,0.10117641671499214,0.2539207745076771,2026-08-24
CAG,16.67,1.23,7977689088.0,478565642.0,13.285,Consumer Defensive,"ConAgra Brands, Inc.",1.4458,0.07330889472956148,forecast_icc,0.11413795730967005,0.7969406282745825,2026-08-24
CAKE,114.61,1.2,5703066112.0,49760634.0,10.426,Consumer Cyclical,The Cheesecake Factory Incorpor,4.49353,0.09772717662950958,forecast_icc,0.0554912008810281,0.09096937680458718,2026-08-24
CALM,84.6,4.8,3951326976.0,46705993.0,56.038,Consumer Defensive,"Cal-Maine Foods, Inc.",1.435,0.75,forecast_icc,0.1595660329226783,0.6623877121866413,2026-08-24
CALX,39.8,0.0,2505966592.0,62963989.0,11.277,Technology,"Calix, Inc",1.72167,0.33722490372719505,forecast_icc,0.10779108103899226,0.2833417277866887,2026-08-24
CALY,15.79,0.0,2818681344.0,178510521.0,12.074,Consumer Cyclical,Callaway Golf Company,0.73155,0.19544802132458483,forecast_icc,0.08031373481550041,0.7646611189810323,2026-08-24
CARG,37.21,0.0,3314424064.0,75309865.0,2.638,Consumer Cyclical,"CarGurus, Inc.",2.61599,0.14863206663634032,forecast_icc,0.09080564335554187,0.059940255089217215,2026-08-24
CASH,82.99,0.2,1723981312.0,20773362.0,40.473,Financial Services,"Pathward Financial, Inc.",7.88,0.21785152284263964,forecast_icc,0.12989836045381897,0.4876852633922287,2026-08-24
CATY,62.33,1.52,4158272512.0,66713820.0,45.591,Financial Services,Cathay General Bancorp,5.528,0.07272069464544151,forecast_icc,0.09099057995835025,0.7314455122512182,2026-08-24
CBRL,58.02,1.0,1296831744.0,22351460.0,20.825,Consumer Cyclical,Cracker Barrel Old Country Stor,1.10129,0.75,forecast_icc,0.16691776252830748,0.35892794624558483,2026-08-24
CBU,63.02,1.9,3315854336.0,52615905.0,39.407,Financial Services,"Community Financial System, Inc",4.585,0.13122573609596522,forecast_icc,0.10220607901083667,0.6253094250322943,2026-08-24
CC,15.39,0.35,2316179456.0,150498995.0,-0.326,Basic Materials,Chemours Company (The),0.98509,0.75,forecast_icc,0.2670304704975166,,2026-08-24
CCS,69.41,1.25,1973527680.0,28432900.0,90.24,Real Estate,"Century Communities, Inc.",4.86,0.01,forecast_icc,0.05403574039639014,1.3001007900735397,2026-08-24
CE,45.26,0.12,4967236096.0,109748926.0,37.969,Basic Materials,Celanese Corporation,5.97253,0.03432381252166161,forecast_icc,0.09008162350964277,0.8389085782835316,2026-08-24
CENT,44.3,0.0,2772852224.0,9650221.0,27.911,Consumer Defensive,Central Garden & Pet Company,2.97309,0.0499379433518663,forecast_icc,0.061464244975438204,0.0971372783589783,2026-08-24
CENTA,38.36,0.0,2401052160.0,51340003.0,27.911,Consumer Defensive,Central Garden & Pet Company,2.97309,0.0499379433518663,forecast_icc,0.06781200337277637,0.5968012055735599,2026-08-24
CENX,43.66,0.0,4322047488.0,98993295.0,14.174,Basic Materials,Century Aluminum Company,9.93154,0.21592824476365213,forecast_icc,0.1989998630996047,0.32464496681855987,2026-08-24
CERT,7.96,0.0,1214208768.0,152538780.0,6.338,Healthcare,"Certara, Inc.",0.3421,0.142414498684595,forecast_icc,0.06516413852225528,0.7962311038425972,2026-08-24
CFFN,8.53,0.34,1052341376.0,123369446.0,8.29,Financial Services,"Capitol Federal Financial, Inc.",0.685,0.13138686131386845,forecast_icc,0.11303966095052231,0.9718640078825522,2026-08-24
CHCO,144.93,3.48,2036556288.0,14052000.0,57.568,Financial Services,City Holding Company,9.264,0.03411053540587217,forecast_icc,0.06191069151734427,0.3972124614313631,2026-08-24
CHEF,113.45,0.0,4628315648.0,40796083.0,15.894,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.54066,0.2097604559445183,forecast_icc,0.05181261416912296,0.1400969580547502,2026-08-24
CNK,38.4,0.36,4451015680.0,115911855.0,4.321,Communication Services,Cinemark Holdings Inc Cinemark ,2.34778,0.13425022787484342,forecast_icc,0.0837865368298013,0.11252603034078729,2026-08-24
CNMD,51.49,0.8,1542189824.0,29951248.0,34.728,Healthcare,CONMED Corporation,4.53604,0.054124302254830337,forecast_icc,0.08066007214148063,0.6744610322004044,2026-08-24
CNR,96.21,0.4,4775504384.0,49636257.0,74.601,Energy,"Core Natural Resources, Inc.",4.99915,0.34605883000110005,forecast_icc,0.12432737389645104,0.7753975519032839,2026-08-24
CNS,83.16,2.68,4276214784.0,51421533.0,11.463,Financial Services,Cohen & Steers Inc,3.53333,0.12547370327707852,forecast_icc,0.07494998787400686,0.1378427096282636,2026-08-24
CNXC,26.03,1.44,1588307712.0,61018350.0,44.383,Technology,Concentrix Corporation,11.2,0.06160714285714297,forecast_icc,0.2177467828000893,1.705071005819054,2026-08-24
CNXN,76.71,0.8,1936014592.0,25238099.0,37.747,Technology,"PC Connection, Inc.",4.175,0.06946107784431144,forecast_icc,0.06151266790445009,0.4920740406036154,2026-08-24
COCO,63.36,0.0,3666272768.0,57864153.0,6.985,Consumer Defensive,"The Vita Coco Company, Inc.",2.03,0.15270935960591148,forecast_icc,0.0552502738076166,0.11024305453559752,2026-08-24
COHU,51.3,0.0,2428461568.0,47338433.0,16.362,Technology,"Cohu, Inc.",0.95,0.75,forecast_icc,0.13405527767339465,0.31894737431809334,2026-08-24
COLL,27.35,0.0,847827904.0,30999193.0,9.598,Healthcare,"Collegium Pharmaceutical, Inc.",7.46575,0.01,forecast_icc,0.12245153416511279,0.35093236847981835,2026-08-24
CON,34.99,0.25,4461846016.0,127517736.0,3.741,Healthcare,Concentra Group Holdings Parent,1.64019,0.11587072229436846,forecast_icc,0.06571947559483571,0.10691625140476385,2026-08-24
CORT,123.24,0.0,13322046464.0,108098397.0,6.54,Healthcare,Corcept Therapeutics Incorporat,2.15,0.75,forecast_icc,0.13010951880839616,0.053067185907992344,2026-08-24
COTY,2.79,0.0,2456501248.0,880466438.0,3.395,Consumer Defensive,Coty Inc.,0.32658,0.01,forecast_icc,0.07123816919648224,1.2168459346168425,2026-08-24
CPB,24.16,1.56,,,13.517,Consumer Defensive,The Campbell's Company,2.16859,0.01,forecast_icc,0.08075839072109547,,2026-08-24
CPF,37.75,1.2,971965568.0,25747432.0,23.108,Financial Services,Central Pacific Financial Corp ,3.2725,0.09243697478991608,forecast_icc,0.09988841973246243,0.6121324440332438,2026-08-24
CPK,135.25,2.94,3260398080.0,24106455.0,69.421,Utilities,Chesapeake Utilities Corporatio,6.43,0.1394245723172629,forecast_icc,0.07861817401475946,0.5132791062602393,2026-08-24
CRC,52.35,1.62,4649721344.0,88819893.0,38.302,Energy,California Resources Corporatio,3.5281,0.15817862305490227,forecast_icc,0.10677532671941273,0.7316523486027638,2026-08-24
CRGY,13.85,0.48,5448633344.0,330403696.0,15.596,Energy,Crescent Energy Company,2.29209,0.01,forecast_icc,0.10160027137567285,0.9457373468689032,2026-08-24
CRI,34.33,1.0,1260295040.0,36711185.0,27.983,Consumer Cyclical,"Carter's, Inc.",3.26081,0.1149223659152172,forecast_icc,0.11164221139899666,0.8151179344917521,2026-08-24
CRK,14.28,0.0,4192901376.0,293620548.0,8.784,Energy,"Comstock Resources, Inc.",0.41713,0.75,forecast_icc,0.1667638363481686,0.6151260576733394,2026-08-24
CRSR,10.91,0.0,1180210560.0,108176959.0,6.146,Technology,"Corsair Gaming, Inc.",0.89898,0.01,forecast_icc,0.05565113272841893,0.56333641855738,2026-08-24
CRVL,71.23,0.0,3598295552.0,50516571.0,8.081,Financial Services,CorVel Corp.,2.25,0.212,trailing_eps_fallback_icc,0.06588325588662639,0.11344938300693538,2026-08-24
CSR,54.6,3.08,966155264.0,16794151.0,40.509,Real Estate,D/B/A Centerspace,0.62,0.01,forecast_icc,0.013795772810473301,0.7041458947730785,2026-08-24
CSW,327.56,1.2,5337094656.0,16293487.0,65.862,Industrials,"CSW Industrials, Inc.",12.58959,0.0853776810841338,forecast_icc,0.04976211633420205,0.20106850448822167,2026-08-24
CTS,56.13,0.16,1602859264.0,28556195.0,20.052,Technology,CTS Corporation,2.72,0.09558823529411753,forecast_icc,0.06071964302931876,0.3572421079009966,2026-08-24
CUBI,78.99,0.0,2667697664.0,33772598.0,65.31,Financial Services,"Customers Bancorp, Inc",8.41838,0.13960049320653134,forecast_icc,0.11298388571288676,0.8268134748346055,2026-08-24
CURB,29.78,0.68,3425832448.0,115038025.0,18.294,Real Estate,Curbline Properties Corp.,0.195,0.01,forecast_icc,0.010000000000000002,0.6143048912326725,2026-08-24
CVBF,22.44,0.8,3949382656.0,175997435.0,17.984,Financial Services,CVB Financial Corporation,1.74,0.14559195402298863,forecast_icc,0.11342191696912562,0.801425981407865,2026-08-24
CVCO,582.54,0.0,4479384064.0,7689402.0,144.032,Consumer Cyclical,"Cavco Industries, Inc.",22.5993,0.2755386228776997,forecast_icc,0.08844226045449605,0.24724826740465006,2026-08-24
CVI,38.03,0.4,3823178496.0,100530599.0,5.222,Energy,CVR Energy Inc.,0.11654,0.75,forecast_icc,0.051011595034204604,0.13731265451698127,2026-08-24
CVSA,132.76,0.0,4518993408.0,34038820.0,42.494,Consumer Defensive,Covista Inc.,9.045,0.10613598673300184,forecast_icc,0.07783405889194206,0.3200813735464515,2026-08-24
CWEN,32.28,1.86,7961409536.0,121174960.0,15.276,Utilities,"Clearway Energy, Inc.",0.77,0.75,forecast_icc,0.19394253328402666,0.2325051463047862,2026-08-24
CWK,14.64,0.0,3436208896.0,234713708.0,8.621,Real Estate,Cushman & Wakefield Ltd.,1.4726,0.17052152655167752,forecast_icc,0.11861148613869521,0.5888660840798895,2026-08-24
CWST,94.78,0.0,6031803904.0,62651846.0,24.828,Industrials,"Casella Waste Systems, Inc.",1.25771,0.16655667840758204,forecast_icc,0.03140282082693646,0.25788637317212093,2026-08-24
CWT,50.85,1.34,3144518144.0,61839101.0,29.229,Utilities,California Water Service Group,2.60667,0.054985863189433326,forecast_icc,0.06050535891302011,0.574808285516765,2026-08-24
CXM,7.43,0.0,,,2.088,Technology,"Sprinklr, Inc.",0.49023,0.1097444056871264,forecast_icc,0.07720716245953618,,2026-08-24
CXW,33.84,0.0,3346555648.0,98893489.0,14.546,Industrials,"CoreCivic, Inc.",1.68667,0.34980168023383373,forecast_icc,0.11940964333348447,0.42984633823546087,2026-08-24
CZR,29.66,0.0,6042345984.0,203720372.0,16.544,Consumer Cyclical,"Caesars Entertainment, Inc.",0.72333,0.04,forecast_icc,0.02872108303251447,0.5577882900602866,2026-08-24
DAN,30.15,0.48,3243436800.0,107576679.0,17.848,Consumer Cyclical,Dana Incorporated,1.9212,0.75,forecast_icc,0.25667064032350384,0.5919734791169663,2026-08-24
DAVE,354.79,0.0,4525526528.0,11441425.0,16.298,Technology,Dave Inc.,17.3259,0.26874159495322014,forecast_icc,0.09963963090976768,0.04120456337981276,2026-08-24
DBD,68.8,0.0,2335525376.0,33946588.0,28.502,Technology,Diebold Nixdorf Incorporated,5.37333,0.3064524233575827,forecast_icc,0.13921237389015068,0.4142732342446619,2026-08-24
DCH,6.46,0.0,1534925824.0,237604602.0,6.357,Consumer Cyclical,Dauch Corporation,0.96819,0.17669052561997134,forecast_icc,0.14915801725865674,0.9840556665974759,2026-08-24
