ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
GM,83.71,0.72,75711635456,904451541,70.696,Consumer Cyclical,General Motors Company,13.38804,0.09851927541298044,forecast_icc,0.13012410215019166,0.8445347370642327,2026-08-18
GOOG,341.28,0.88,4173832126464,5527000000,50.896,Communication Services,Alphabet Inc.,20.58172,0.01,forecast_icc,0.04473442942601624,0.0673966234090767,2026-08-18
GOOGL,344.2,0.88,4209543741440,5867155790,50.896,Communication Services,Alphabet Inc.,20.59009,0.01,forecast_icc,0.044455716100576345,0.07093755984720804,2026-08-18
GS,1040.47,20.0,302955102208,291171408,366.451,Financial Services,"Goldman Sachs Group, Inc. (The)",70.76699,0.048085837761363104,forecast_icc,0.06769210725025565,0.3521975792959279,2026-08-18
HD,337.49,9.32,336516907008,997116682,13.916,Consumer Cyclical,"Home Depot, Inc. (The)",14.95736,0.07549059459690755,forecast_icc,0.06106666012482875,0.041233814580323984,2026-08-18
HONA,160.76,0.0,50953318400,316952725,-17.974,Industrials,Honeywell Aerospace Inc.,6.72684,0.36767486665358473,forecast_icc,0.11240509439231705,,2026-08-18
IBM,232.67,6.76,219206402048,942134390,36.568,Technology,International Business Machines,12.3266,0.068819463599046,forecast_icc,0.06701873841820916,0.15716680740910108,2026-08-18
INTC,96.685,0.0,511087050752,5286105262,17.359,Technology,Intel Corporation,1.5129,0.34848965562826373,forecast_icc,0.059449121991845266,0.1795418238596391,2026-08-18
INTU,350.41,4.8,95850094592,273537000,75.215,Technology,Intuit Inc.,23.83198,0.14561861834392276,forecast_icc,0.09454181763824454,0.21464856704186486,2026-08-18
ISRG,391.18,0.0,140151209984,358278038,51.338,Healthcare,"Intuitive Surgical, Inc.",10.79366,0.11832594319257805,forecast_icc,0.043738355158467246,0.13123880926139578,2026-08-18
JNJ,271.11,0.0,653347520512,2409898597,35.284,Healthcare,Johnson & Johnson,11.0525,0.11354897082108106,forecast_icc,0.05678739439671221,0.13014645257995777,2026-08-18
JPM,363.25,0.0,965586124800,2658186195,133.007,Financial Services,JP Morgan Chase & Co.,24.21208,0.03283113222820999,forecast_icc,0.05593778294449592,0.3661582971809963,2026-08-18
KO,88.82,2.12,382152409088,4302549243,8.401,Consumer Defensive,Coca-Cola Company (The),3.30148,0.06812096393132783,forecast_icc,0.05119077213905969,0.09458455666079436,2026-08-18
LIN,478.705,6.4,220673507328,460980163,84.778,Basic Materials,Linde plc,19.57349,0.113,forecast_icc,0.061756591982381426,0.17709863196548398,2026-08-18
LLY,1225.73,0.0,1093034115072,891741406,38.002,Healthcare,Eli Lilly and Company,36.72512,0.28877073784918905,forecast_icc,0.0780120652010371,0.031003567449109072,2026-08-18
LMT,607.17,0.0,140129222656,230790753,38.122,Industrials,Lockheed Martin Corporation,30.46459,0.07298145158034286,forecast_icc,0.05575643434671107,0.06278636903213622,2026-08-18
LOW,215.64,5.0,120910872576,560707041,-16.524,Consumer Cyclical,"Lowe's Companies, Inc.",12.45024,0.07729891150692669,forecast_icc,0.07096407268223259,,2026-08-18
LRCX,327.92,1.04,410333184000,1251321000,9.967,Technology,Lam Research Corporation,9.45969,0.2217250248158238,forecast_icc,0.06538852222561109,0.030394608316640558,2026-08-18
MA,574.31,3.48,503101259776,869464115,6.396,Financial Services,Mastercard Incorporated,19.91779,0.15604241233590677,forecast_icc,0.061497589360529736,0.011053624636153787,2026-08-18
MCD,266.99,0.0,188933210112,707641531,-1.446,Consumer Cyclical,McDonald's Corporation,12.93707,0.08203480386207995,forecast_icc,0.05655511407617653,,2026-08-18
MDLZ,62.66,2.0,79973466112,1276308057,20.803,Consumer Defensive,"Mondelez International, Inc.",3.0459,0.10330280048589913,forecast_icc,0.07457332369932412,0.3319980713676611,2026-08-18
MDT,92.09,2.88,117879357440,1280045190,38.638,Healthcare,Medtronic plc.,5.94894,0.07791976385709054,forecast_icc,0.07967119583484539,0.41956782871330184,2026-08-18
META,543.67,2.1,1385002696704,2205128509,102.52,Communication Services,"Meta Platforms, Inc.",31.83917,0.06623382456263771,forecast_icc,0.061519202865997324,0.16322695636671036,2026-08-18
MMM,180.94,0.0,93314818048,515722417,5.724,Industrials,3M Company,8.94196,0.09350522704194608,forecast_icc,0.06005955286783349,0.03163479473741812,2026-08-18
MO,65.19,0.0,108850610176,1669743926,-1.598,Consumer Defensive,"Altria Group, Inc.",5.67712,0.03292338368750336,forecast_icc,0.0674164757099851,,2026-08-18
MRK,135.17,3.4,333487570944,2467171638,16.986,Healthcare,"Merck & Company, Inc.",2.7486,0.75,forecast_icc,0.17718584092194078,0.125663985990366,2026-08-18
MS,217.55,4.6,341988605952,1572000000,67.801,Financial Services,Morgan Stanley,12.97822,0.05170508744650659,forecast_icc,0.06387315671948013,0.3116570848999558,2026-08-18
MSFT,481.63,3.64,3576365580288,7425545491,59.565,Technology,Microsoft Corporation,19.7106,0.195969681288241,forecast_icc,0.07814095758221151,0.12367377082736518,2026-08-18
MU,940.76,0.0,1062487916544,1129393151,89.215,Technology,"Micron Technology, Inc.",73.38748,0.75,forecast_icc,0.25448167473899963,0.0948328996476567,2026-08-18
NEE,86.22,2.49,179853049856,2085978209,27.388,Utilities,"NextEra Energy, Inc.",4.05004,0.09033244116107486,forecast_icc,0.06807250058676861,0.3176525014940473,2026-08-18
NFLX,77.77,0.0,323829563392,4163939676,7.241,Communication Services,"Netflix, Inc.",3.58436,0.06528083116651229,forecast_icc,0.05069290998202425,0.09310788946535344,2026-08-18
NKE,40.06,1.64,59428962304,1202110951,10.024,Consumer Cyclical,"Nike, Inc.",1.72175,0.2970059532452447,forecast_icc,0.12990541750556817,0.20276241929287311,2026-08-18
NOW,119.49,0.0,123536171008,1033862000,12.106,Technology,"ServiceNow, Inc.",4.06764,0.23073575832669557,forecast_icc,0.07286078171353949,0.10131391696760206,2026-08-18
NVDA,219.74,0.0,5322322739200,24221000000,8.07,Technology,NVIDIA Corporation,8.95773,0.4287503642105759,forecast_icc,0.12396898448352578,0.036725219340866234,2026-08-18
ORCL,142.79,0.0,411302428672,2880471000,13.04,Technology,Oracle Corporation,8.05313,0.35536617439430396,forecast_icc,0.12885375449468833,0.09132292741688117,2026-08-18
PEP,140.13,0.0,191417581568,1366000000,16.177,Consumer Defensive,"Pepsico, Inc.",8.55981,0.048906459372345834,forecast_icc,0.057270999608359685,0.1154428021657451,2026-08-18
PFE,27.25,1.72,155316109312,5699673589,14.946,Healthcare,"Pfizer, Inc.",2.97515,0.01,forecast_icc,0.08976789647614292,0.5484770500532509,2026-08-18
PG,143.45,0.0,333439926272,2324433060,22.947,Consumer Defensive,Procter & Gamble Company (The),6.99447,0.05801011370411202,forecast_icc,0.05100079005824977,0.1599651428194879,2026-08-18
PLTR,171.54,0.0,412220620800,2300713329,4.068,Technology,Palantir Technologies Inc.,1.60272,0.4439452930018968,forecast_icc,0.052677880321327586,0.022704593972539086,2026-08-18
PM,187.62,0.0,292427038720,1558613439,-5.507,Consumer Defensive,Philip Morris International Inc,8.38096,0.09400116454439589,forecast_icc,0.0561100267353557,,2026-08-18
QCOM,160.19,3.68,168236974080,1050000000,26.167,Technology,QUALCOMM Incorporated,10.52302,0.01,forecast_icc,0.05300352420589294,0.16331338666929976,2026-08-18
RTX,225.49,2.92,303905964032,1347758144,49.25,Industrials,RTX Corporation,7.24243,0.08433909613209933,forecast_icc,0.046302240416023266,0.21841324767489848,2026-08-18
SBUX,106.01,2.48,120851398656,1140000000,-6.733,Consumer Cyclical,Starbucks Corporation,2.59046,0.20211854265265616,forecast_icc,0.06553571051204798,,2026-08-18
SCHW,111.68,1.28,193132216320,1729335714,25.423,Financial Services,Charles Schwab Corporation (The,6.48941,0.2023835757025676,forecast_icc,0.1000277344305659,0.22764147118871522,2026-08-18
SO,92.07,3.04,105913925632,1150362966,34.398,Utilities,Southern Company (The),4.58582,0.07375780122202791,forecast_icc,0.06749099356446686,0.3736070121879476,2026-08-18
SPG,220.61,8.9,83748741120,323551515,14.858,Real Estate,"Simon Property Group, Inc.",6.605,0.015350492051475984,forecast_icc,0.03366248060928559,0.057401799066827575,2026-08-18
T,24.9,0.0,170624401408,6852385650,16.056,Communication Services,AT&T Inc.,2.33771,0.0966800843560578,forecast_icc,0.09208212180564143,0.6448192819344388,2026-08-18
TMO,589.04,1.88,217795936256,369747286,142.473,Healthcare,Thermo Fisher Scientific Inc,25.11793,0.09523674920664238,forecast_icc,0.05563820515671623,0.24187322309062032,2026-08-18
TMUS,182.75,4.08,196030742528,1072671613,52.348,Communication Services,"T-Mobile US, Inc.",10.94575,0.2694872439074527,forecast_icc,0.12685547030132416,0.28644595675754025,2026-08-18
TSLA,336.87,0.0,1330484084736,3949547394,21.995,Consumer Cyclical,"Tesla, Inc.",1.78059,0.2214939991800473,forecast_icc,0.019239386280124504,0.0652922465797606,2026-08-18
TXN,272.24,0.0,248622546944,913247686,19.723,Technology,Texas Instruments Incorporated,8.50003,0.1804746571482687,forecast_icc,0.05945240528597939,0.07244710639632791,2026-08-18
UBER,74.66,0.0,152497553408,2042560121,13.39,Technology,"Uber Technologies, Inc.",3.28086,0.4075029108221624,forecast_icc,0.12423404285241302,0.1793463528363415,2026-08-18
UNH,393.93,0.0,353589526528,897594847,115.357,Healthcare,UnitedHealth Group Incorporated,19.81226,0.1323983230585506,forecast_icc,0.06992011931768116,0.29283630027763163,2026-08-18
UNP,298.74,0.0,177474109440,594075498,32.708,Industrials,Union Pacific Corporation,13.05258,0.08445763213096558,forecast_icc,0.05311785520473011,0.10948651298995919,2026-08-18
UPS,101.93,6.56,86720167936,749349405,17.705,Industrials,"United Parcel Service, Inc.",7.21206,0.12053005659963989,forecast_icc,0.11646538962439668,0.1529889935789365,2026-08-18
USB,64.79,0.0,100946157568,1558051446,38.911,Financial Services,U.S. Bancorp,5.23763,0.10557064932039872,forecast_icc,0.08651479148968588,0.6005710497149648,2026-08-18
V,364.25,2.68,680071987200,1704112694,18.87,Financial Services,Visa Inc.,13.21574,0.13321690650693796,forecast_icc,0.059079308814831255,0.047284121594502876,2026-08-18
VZ,48.54,2.83,201672802304,4154775202,25.012,Communication Services,Verizon Communications Inc.,5.01242,0.05348115281640409,forecast_icc,0.10704177314683797,0.515286325995396,2026-08-18
WFC,87.4,2.0,264297529344,3023999336,53.194,Financial Services,Wells Fargo & Company,7.30556,0.0901245079090447,forecast_icc,0.09307783564132321,0.6086270313553189,2026-08-18
WMT,115.2,0.99,916770652160,7958079155,11.848,Consumer Defensive,Walmart Inc.,2.89746,0.1320535917665817,forecast_icc,0.04602439350257678,0.1028472296820257,2026-08-18
XOM,165.56,4.12,680768110592,4111911960,63.08,Energy,ExxonMobil Holdings Corporation,11.50173,0.01,forecast_icc,0.05569032952317697,0.3810099245266382,2026-08-18
