ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
SBUX,107.92,2.48,123028799488,1140000000,-6.733,Consumer Cyclical,Starbucks Corporation,2.59046,0.20211854265265616,forecast_icc,0.06459151616345776,,2026-08-17
SCHW,110.58,1.28,191229935616,1729335714,25.423,Financial Services,Charles Schwab Corporation (The,6.48941,0.2023835757025676,forecast_icc,0.10064868093279744,0.22990595962603827,2026-08-17
SO,92.29,3.04,106167001088,1150362966,34.398,Utilities,Southern Company (The),4.58582,0.07375780122202791,forecast_icc,0.06735843052010149,0.37271642694012763,2026-08-17
SPG,221.67,8.9,84151140352,323551515,14.858,Real Estate,"Simon Property Group, Inc.",6.605,0.015350492051475984,forecast_icc,0.03352872822749245,0.05712731152259121,2026-08-17
T,24.68,1.11,169116876800,6852385650,16.056,Communication Services,AT&T Inc.,2.33771,0.0966800843560578,forecast_icc,0.11293276362471227,0.6505672649484502,2026-08-17
TMO,585.51,1.88,216490737664,369747286,142.473,Healthcare,Thermo Fisher Scientific Inc,25.11793,0.09523674920664238,forecast_icc,0.05587772017299991,0.24333144986570915,2026-08-17
TMUS,180.12,4.08,193209614336,1072671613,52.348,Communication Services,"T-Mobile US, Inc.",10.94575,0.2694872439074527,forecast_icc,0.12799075844261332,0.2906284647909541,2026-08-17
TSLA,339.3,0.0,1340081438720,3949547394,21.995,Consumer Cyclical,"Tesla, Inc.",1.78059,0.2214939991800473,forecast_icc,0.019131852508947486,0.06482463857868634,2026-08-17
TXN,282.91,5.68,258366898176,913247686,19.723,Technology,Texas Instruments Incorporated,8.50003,0.1804746571482687,forecast_icc,0.06740240034510558,0.06971475153410792,2026-08-17
UBER,74.99,0.0,153171574784,2042560121,13.39,Technology,"Uber Technologies, Inc.",3.28086,0.4075029108221624,forecast_icc,0.12394552939730871,0.17855715108210088,2026-08-17
UNH,395.62,9.28,355106455552,897594847,115.357,Healthcare,UnitedHealth Group Incorporated,19.8121,0.13241100135775596,forecast_icc,0.08003186924368025,0.2915853743194386,2026-08-17
UNP,299.9,5.68,178163236864,594075498,32.708,Industrials,Union Pacific Corporation,13.05258,0.08445763213096558,forecast_icc,0.059428315646276375,0.10906302405931573,2026-08-17
UPS,102.02,6.56,86796730368,749349405,17.705,Industrials,"United Parcel Service, Inc.",7.21206,0.12053005659963989,forecast_icc,0.11638294109608427,0.1528540436866079,2026-08-17
USB,64.87,2.08,101070798848,1558051446,38.911,Financial Services,U.S. Bancorp,5.23763,0.10557064932039872,forecast_icc,0.10057108056278763,0.5998304209159385,2026-08-17
V,358.84,2.68,669971251200,1704112694,18.87,Financial Services,Visa Inc.,13.21574,0.13321690650693796,forecast_icc,0.05972058721852436,0.047996994614595195,2026-08-17
VZ,48.06,2.83,199678509056,4154775202,25.012,Communication Services,Verizon Communications Inc.,5.01242,0.05348115281640409,forecast_icc,0.10787900394510508,0.520432758856787,2026-08-17
WFC,87.54,2.0,264720891904,3023999336,53.194,Financial Services,Wells Fargo & Company,7.30556,0.0901245079090447,forecast_icc,0.09297539636781516,0.6076536669327889,2026-08-17
WMT,114.33,0.99,909847166976,7958079155,11.848,Consumer Defensive,Walmart Inc.,2.89775,0.13229574670002586,forecast_icc,0.04634505394600094,0.10362984603427042,2026-08-17
XOM,161.46,4.12,663909302272,4111911960,63.08,Energy,ExxonMobil Holdings Corporation,11.53429,0.01,forecast_icc,0.056969359575778075,0.3906850010222235,2026-08-17
