ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ACAD,21.19,0.0,3628488192.0,171235870.0,7.295,Healthcare,ACADIA Pharmaceuticals Inc.,0.39722,0.75,forecast_icc,0.13487054431100598,0.3442661531610133,2026-05-27
ACCL,1.46,0.0,20366854.0,13949900.0,0.175,Industrials,Acco Group Holdings Limited,0.07,0.01,trailing_eps_fallback_icc,0.03749309178678584,0.11986301369863013,2026-05-27
ACCO,4.08,0.3,,,7.369,Industrials,Acco Brands Corporation,0.87,0.09962068965517235,forecast_icc,0.18507931144055967,,2026-05-27
ACCS,6.44,0.0,25001008.0,3882144.0,7.711,Communication Services,ACCESS Newswire Inc.,0.44,0.40909090909090917,forecast_icc,0.15585682633719877,1.1973602177960185,2026-05-27
ACEL,11.97,0.0,974272960.0,81392900.0,3.338,Consumer Cyclical,"Accel Entertainment, Inc.",0.86467,0.1275978118819896,forecast_icc,0.08664191504988217,0.2788638414023109,2026-05-27
ACFN,16.89,0.0,42364476.0,2508258.0,3.343,Technology,"Acorn Energy, Inc.",0.77,0.04,trailing_eps_fallback_icc,0.04416204882699948,0.1979277754786817,2026-05-27
ACGL,91.4,0.0,31934210048.0,349389588.0,66.454,Financial Services,Arch Capital Group Ltd.,9.27273,0.06780743103703024,forecast_icc,0.08711828921382858,0.7270677948836919,2026-05-27
ACH,2.82,0.0,215966048.0,76583702.0,-6.069,Healthcare,"Accendra Health, Inc.",0.41938,0.6404454194286804,forecast_icc,0.29463358739215073,,2026-05-27
ACHC,24.09,0.0,2215485696.0,91967027.0,21.576,Healthcare,"Acadia Healthcare Company, Inc.",1.50106,0.15551010619162464,forecast_icc,0.08608005432171362,0.8956413386620213,2026-05-27
ACI,16.03,0.68,7927393792.0,494534842.0,3.676,Consumer Defensive,"Albertsons Companies, Inc.",2.28786,0.07597929943265758,forecast_icc,0.12877358754225232,0.22932001700565957,2026-05-27
ACIC,10.72,0.0,519534592.0,48464047.0,6.948,Financial Services,American Coastal Insurance Corp,1.13,0.06194690265486735,forecast_icc,0.08721761010007512,0.6481343181783745,2026-05-27
ACIU,2.93,0.0,298196576.0,101773573.0,0.4066976,Healthcare,AC Immune SA,0.14806472,0.04,forecast_icc,0.04767228767312702,0.13880463832866008,2026-05-27
ACIW,42.32,0.0,4302317568.0,101661570.0,14.804,Technology,"ACI Worldwide, Inc.",3.48,0.1012931034482758,forecast_icc,0.08618901146334532,0.3498109701324586,2026-05-27
ACLS,157.91,0.0,4853189632.0,30733897.0,33.991,Technology,"Axcelis Technologies, Inc.",3.83,0.21044386422976502,forecast_icc,0.05488640603210429,0.21525552721839328,2026-05-27
ACM,71.66,1.14,9209953280.0,128522920.0,17.711,Industrials,AECOM,5.99418,0.12105075256331976,forecast_icc,0.09987111235116827,0.24715320120711837,2026-05-27
ACMR,88.64,0.0,6125864960.0,64117679.0,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,forecast_icc,0.06659739166081491,0.2499974734857688,2026-05-27
ACN,176.36,6.52,108538142720.0,613939268.0,50.762,Technology,Accenture plc,13.87805,0.07411415868944138,forecast_icc,0.09066122692379452,0.28713210251453253,2026-05-27
ACNB,54.4,1.68,555535232.0,10212044.0,41.156,Financial Services,ACNB Corporation,5.3925,0.012053778395920256,forecast_icc,0.0740451525197442,0.7565440653528163,2026-05-27
ACNT,14.01,0.0,126625392.0,9038215.0,8.862,Basic Materials,Ascent Industries Co.,0.8,0.04,forecast_icc,0.05211445409074045,0.6325481806208347,2026-05-27
ACP,5.3,0.93,664994624.0,125470678.0,5.888,Financial Services,Aberdeen Income Credit Strategi,0.33,0.459,trailing_eps_fallback_icc,0.22667488948185832,1.1109433451058996,2026-05-27
ACR,19.87,0.0,144766480.0,7131101.0,64.131,Real Estate,ACRES Commercial Realty Corp.,0.7,0.15714285714285725,forecast_icc,0.059856679162256704,3.159050618838007,2026-05-27
ACRE,4.92,0.6,272967072.0,55481113.0,8.9,Real Estate,Ares Commercial Real Estate Cor,0.43,0.30232558139534893,forecast_icc,0.21734107494727917,1.8089431156736737,2026-05-27
ACT,42.63,0.87,5951180288.0,139600745.0,38.088,Financial Services,"Enact Holdings, Inc.",4.7999,0.036700764599262525,forecast_icc,0.08855540664331549,0.8934552337931121,2026-05-27
ACU,41.59,0.64,158472832.0,3810359.0,30.634,Consumer Defensive,Acme,1.41,0.15602836879432624,forecast_icc,0.0647003821792217,0.7365712856447217,2026-05-27
ACV,28.01,2.16,291192736.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.14524464274688376,,2026-05-27
ACVA,6.0,0.0,1047509376.0,174584894.0,2.475,Consumer Cyclical,ACV Auctions Inc.,0.2015,0.7111662531017369,forecast_icc,0.16969975578794771,0.4124999952745053,2026-05-27
AD,50.85,0.0,4395623936.0,53437077.0,21.504,Communication Services,"Array Digital Infrastructure, I",7.21,0.01,forecast_icc,0.08104795201185755,0.26142156848242265,2026-05-27
ADAM,9.17,0.89,824026304.0,89861108.0,10.193,Real Estate,"Adamas Trust, Inc.",1.05866,0.01,forecast_icc,0.10852160798282384,1.1115595089595587,2026-05-27
ADBE,238.24,0.0,96296607744.0,404200000.0,28.16,Technology,Adobe Inc.,23.55128,0.1203645831564144,forecast_icc,0.10237115731751667,0.11820013463256394,2026-05-27
ADC,74.91,3.2,9022946304.0,120102859.0,50.567,Real Estate,Agree Realty Corporation,1.90286,0.028336293789348543,forecast_icc,0.03216521214080602,0.6730884864471206,2026-05-27
ADEA,28.25,0.2,3115798528.0,110293749.0,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.06240719624033447,0.1498053040251003,2026-05-27
ADI,416.88,4.4,203056840704.0,487087040.0,69.273,Technology,"Analog Devices, Inc.",12.33983,0.19720693072757078,forecast_icc,0.06541612754997497,0.16617012460617545,2026-05-27
ADM,79.55,2.08,38339641344.0,481956527.0,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.69254,0.10637309431565845,forecast_icc,0.08178698447605182,0.5947328782840947,2026-05-27
ADMA,7.92,0.0,1835639936.0,231772715.0,1.68,Healthcare,ADMA Biologics Inc,0.83,0.27309638554216864,forecast_icc,0.1517470149245158,0.21212120828471667,2026-05-27
ADNT,24.02,0.0,1883489536.0,78413387.0,21.846,Consumer Cyclical,Adient plc,2.13321,0.5685750582455547,forecast_icc,0.21983704040688956,0.9094920994570367,2026-05-27
ADP,217.65,6.8,87002161152.0,399734282.0,15.851,Technology,"Automatic Data Processing, Inc.",11.07361,0.1011260103976932,forecast_icc,0.07567831770653341,0.07282793921535068,2026-05-27
ADSE,11.84,0.0,852504256.0,72002051.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.059985104016927915,,2026-05-27
ADSK,237.0,0.0,50041421824.0,211145251.0,14.363,Technology,"Autodesk, Inc.",12.42165,0.1360882008428832,forecast_icc,0.07269881097928643,0.06060337875249018,2026-05-27
ADT,6.83,0.22,5194565632.0,705806827.0,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,forecast_icc,0.11306277662619924,0.6477117400504528,2026-05-27
ADTN,19.4,0.0,1571363072.0,80998100.0,1.707,Technology,"ADTRAN Holdings, Inc.",0.56571,0.3434445210443513,forecast_icc,0.0870258168969919,0.0879896945293621,2026-05-27
ADUS,94.02,0.0,1754862208.0,18664776.0,61.046,Healthcare,Addus HomeCare Corporation,6.98778,0.06942262063201765,forecast_icc,0.07177890342022308,0.6492873973248161,2026-05-27
ADV,39.08,0.0,519579552.0,13295280.0,36.544,Communication Services,Advantage Solutions Inc.,4.71,0.75,forecast_icc,0.30217997862858215,0.9351074545751176,2026-05-27
ADVB,3.88,0.0,6342000.0,1634536.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.28227403347912416,1.717267954588458,2026-05-27
AEBI,12.81,0.1,992853504.0,77506125.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,forecast_icc,0.23345594228280586,0.8241998083838157,2026-05-27
AEE,111.12,3.0,30752641024.0,276751616.0,48.992,Utilities,Ameren Corporation,5.37083,0.08565901359752592,forecast_icc,0.06718673619115079,0.4408927077349413,2026-05-27
AEF,9.85,0.71,399924032.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.7748223241758074,2026-05-27
AEG,8.65,0.47,13083344896.0,1504328323.0,5.778294,Financial Services,Aegon Ltd. New York Registry Sh,0.845,0.09585798816568047,forecast_icc,0.1193508634656345,0.6643905967409391,2026-05-27
AEHR,103.82,0.0,3265476864.0,31453254.0,4.484,Technology,Aehr Test Systems,0.15,0.04,forecast_icc,0.010000000000000002,0.043190136329197396,2026-05-27
AEIS,328.34,0.4,13137098752.0,40010657.0,36.432,Industrials,"Advanced Energy Industries, Inc",9.3235,0.26103716415509215,forecast_icc,0.07100997883379911,0.1109581562369,2026-05-27
AEM,174.91,1.8,87461339136.0,500036237.0,52.546,Basic Materials,Agnico Eagle Mines Limited,13.4454,0.07855102860457852,forecast_icc,0.0798674571979826,0.3004173543300685,2026-05-27
AENT,6.39,0.0,709127872.0,50974630.0,2.353,Communication Services,Alliance Entertainment Holding ,0.59,0.01,forecast_icc,0.06038273354179359,0.16914199698809754,2026-05-27
AEO,17.56,0.5,2941772800.0,167526928.0,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.72667,0.10038397609271033,forecast_icc,0.1083203050371987,0.5706719925780809,2026-05-27
AEP,129.57,3.8,70499688448.0,544105032.0,58.473,Utilities,American Electric Power Company,6.35616,0.0788778130191814,forecast_icc,0.06683950609131128,0.4512850231898942,2026-05-27
AER,141.8,1.6,22359748608.0,157685101.0,116.673,Industrials,AerCap Holdings N.V.,17.0539,0.01,forecast_icc,0.07593982576829383,0.822799670582638,2026-05-27
AERO,16.99,0.0,2478898944.0,145903409.0,-3.982,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.29595,0.41828002623558014,forecast_icc,0.1668133365698286,,2026-05-27
AES,14.68,0.7,10469154816.0,713157713.0,6.198,Utilities,The AES Corporation,2.02,0.18256930693069306,forecast_icc,0.17184487271484727,0.4222071010372955,2026-05-27
AESI,18.16,1.0,2268285440.0,124905584.0,9.358,Energy,Atlas Energy Solutions Inc.,0.36667,0.04,forecast_icc,0.02856132800247163,0.515308362192723,2026-05-27
AEYE,7.48,0.0,93450744.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.14233661981999546,0.03422459900372757,2026-05-27
AFBI,22.49,0.0,137073968.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.054590175061164536,0.45420185308270933,2026-05-27
AFCG,3.66,0.58,86115568.0,23528844.0,7.897,Financial Services,Advanced Flower Capital Inc.,0.8,0.016662500000000025,forecast_icc,0.1879953755136855,2.1576502992815425,2026-05-27
AFG,133.58,3.52,11098638336.0,83086083.0,56.303,Financial Services,"American Financial Group, Inc.",11.61857,0.03873110029891791,forecast_icc,0.07829989011448177,0.4214927624026869,2026-05-27
AFJK,45.32,0.0,143498160.0,3166332.0,-1.282,Financial Services,"Aimei Health Technology Co., Lt",0.17,0.01,trailing_eps_fallback_icc,0.010000000000000002,,2026-05-27
AFL,114.85,2.44,58456915968.0,508984904.0,58.686,Financial Services,AFLAC Incorporated,7.042,0.07976285146265272,forecast_icc,0.07364851737294245,0.5109795407697414,2026-05-27
AFRM,70.44,0.0,23590254592.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.0517,0.2154962807615428,forecast_icc,0.08135806760520436,0.14098825345559882,2026-05-27
AFYA,13.75,0.66,1223905664.0,50437186.0,10.527919,Consumer Defensive,Afya Limited,9.63,0.09268535825545166,forecast_icc,0.2876891726316705,0.4338558308983641,2026-05-27
AG,19.67,0.04,9712447488.0,493769568.0,5.864,Basic Materials,First Majestic Silver Corp.,1.0525,0.04988123515439424,forecast_icc,0.05295443664862953,0.2981189602651059,2026-05-27
AGBK,7.26,0.0,1161092352.0,58700711.0,5.8084226,Financial Services,AGI Inc,7.84212,0.3047351991553304,forecast_icc,0.4,0.293653244568498,2026-05-27
AGCC,18.46,0.0,420638784.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.026868906125403786,2026-05-27
AGCO,114.28,1.2,8274846720.0,72408527.0,59.341,Industrials,AGCO Corporation,5.98063,0.356343729673964,forecast_icc,0.13226788918523702,0.519259697019137,2026-05-27
AGD,12.44,1.44,324917216.0,26118747.0,11.625,Financial Services,"""abrdn Global Dynamic Dividend ",1.8,0.75,trailing_eps_fallback_icc,0.4,0.9344855209980625,2026-05-27
AGEN,3.41,0.0,142000704.0,41642431.0,-5.743,Healthcare,Agenus Inc.,0.5,0.01,forecast_icc,0.08286495523123072,,2026-05-27
AGI,38.48,0.12,16160268288.0,419965411.0,10.972,Basic Materials,Alamos Gold Inc.,2.85476,0.16857459120906815,forecast_icc,0.10067185543458099,0.28513514796741474,2026-05-27
AGM,177.85,6.2,1929494400.0,9317917.0,111.446,Financial Services,Federal Agricultural Mortgage C,19.52,0.09375,forecast_icc,0.11557456694709056,0.5381951758875279,2026-05-27
AGM-A,137.0,6.2,1486312704.0,1030780.0,111.446,Financial Services,Federal Agricultural Mortgage C,17.36,0.185,trailing_eps_fallback_icc,0.1651571170766596,0.07728946107426933,2026-05-27
AGMH,1.21,0.0,2781706.0,2298931.0,18.112,Technology,AGM Group Holdings Inc.,32.59,0.04,trailing_eps_fallback_icc,0.4,14.968597785675406,2026-05-27
AGNC,10.51,1.44,12064736256.0,1147929272.0,8.898,Real Estate,AGNC Investment Corp.,1.56958,0.01,forecast_icc,0.14531326994777893,0.8466222920684459,2026-05-27
AGNT,4.74,0.2,778895360.0,164323924.0,1.557,Real Estate,"eXp World Holdings, Inc.",0.27,0.29629629629629606,forecast_icc,0.1471969546890638,0.3284810294260836,2026-05-27
AGO,74.93,1.52,3318085120.0,44282464.0,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.05498878468382995,forecast_icc,0.08770218605929936,1.6594954829079251,2026-05-27
AGRO,12.58,0.3,1815400448.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.965,0.01,forecast_icc,0.09424932357987925,0.9674881052392469,2026-05-27
AGRZ,0.3369,0.0,7301796.0,21673485.0,0.1955046,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.13914632347557,0.5803046285504279,2026-05-27
AGX,673.51,2.0,9402513408.0,13960465.0,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,forecast_icc,0.06072229356502294,0.04919748451317497,2026-05-27
AGYS,79.37,0.0,2235585280.0,28166629.0,11.633,Technology,"Agilysys, Inc.",2.45,0.30145714285714265,forecast_icc,0.08189782496843734,0.14656671704199087,2026-05-27
AHCO,10.36,0.0,1409520896.0,136054152.0,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39660770996633876,forecast_icc,0.16605717582919033,1.0931468102194066,2026-05-27
AHMA,1.23,0.0,36561752.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.0353276179169673,0.12595949997144557,2026-05-27
AHR,50.46,1.0,9724767232.0,192722308.0,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.49090909090909074,forecast_icc,0.07619302554359103,0.36325804220955976,2026-05-27
AIFU,2.11,0.0,247480016.0,117289110.0,3.3637962,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.13581564056285578,1.594216247825772,2026-05-27
AIG,75.27,2.0,39908618240.0,530206221.0,75.82,Financial Services,"American International Group, I",8.03014,0.1075896559711289,forecast_icc,0.11488627460655765,1.0073071293640457,2026-05-27
AII,16.7,0.0,327166656.0,19590817.0,17.133,Financial Services,American Integrity Insurance Gr,2.795,0.07752057245080501,forecast_icc,0.12157941026971997,1.0259281057694338,2026-05-27
AIIR,6.8,0.0,1090628992.0,160386602.0,,Consumer Defensive,AIR Global PLC,0.3,0.04,trailing_eps_fallback_icc,0.04308730954282597,,2026-05-27
AIN,63.74,1.12,1807345408.0,28354963.0,25.724,Consumer Cyclical,Albany International Corporatio,2.8,0.06835000000000013,forecast_icc,0.05517372877692395,0.40357701686870917,2026-05-27
AIO,26.94,1.8,927787776.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.13128671548158188,,2026-05-27
AIOT,3.46,0.0,464149600.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,forecast_icc,0.1537895971553741,1.0511560204921,2026-05-27
AIP,36.94,0.0,1705593088.0,46171982.0,0.056,Technology,"Arteris, Inc.",0.16,0.04,forecast_icc,0.010000000000000002,0.001515971781424105,2026-05-27
AIR,112.82,0.0,4486204928.0,39764268.0,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.06781228199041844,0.37132598846006176,2026-05-27
AIRG,7.0,0.0,88730464.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.12,0.75,forecast_icc,0.12896639854455993,0.31614284289102784,2026-05-27
AIRI,3.06,0.0,14843013.0,4850658.0,4.004,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.06877636899188888,1.3084967743408968,2026-05-27
AISP,2.53,0.0,87132088.0,34439562.0,-0.209,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.02088326097717043,,2026-05-27
AIT,312.65,2.04,11555399680.0,36959541.0,50.197,Industrials,Applied Industrial Technologies,10.70143,0.10158829240578116,forecast_icc,0.04997719868778605,0.16055334570452523,2026-05-27
AIV,4.23,0.0,608511616.0,143856183.0,2.582,Real Estate,Apartment Investment and Manage,0.19,0.04,trailing_eps_fallback_icc,0.043673129489019025,0.6104019294612775,2026-05-27
AIZ,252.06,3.52,12488977408.0,49547637.0,118.165,Financial Services,"Assurant, Inc.",21.04465,0.06767230626311194,forecast_icc,0.08196643731426556,0.4687971108310776,2026-05-27
AJG,202.85,2.8,52120686592.0,256942000.0,92.546,Financial Services,Arthur J. Gallagher & Co.,13.25869,0.1200299577107542,forecast_icc,0.0852697071836842,0.4562287238873371,2026-05-27
AKAM,144.43,0.0,20998021120.0,145385451.0,33.726,Technology,"Akamai Technologies, Inc.",6.70655,0.07207431540807119,forecast_icc,0.05256882099206883,0.2335110386071466,2026-05-27
AKAN,21.67,0.0,11580838.0,534418.0,101.996,Healthcare,Akanda Corp.,696.8,0.04,trailing_eps_fallback_icc,0.4,4.7067835961439055,2026-05-27
AKO-A,23.15,1.23,3652184576.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.94,0.253,trailing_eps_fallback_icc,0.16644137359866412,25.909810896069015,2026-05-27
AKO-B,29.36,1.35,4631885312.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,2121.0225,0.01,forecast_icc,0.4,20.42922185294341,2026-05-27
AKR,22.31,0.8,3234034432.0,133517141.0,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,forecast_icc,0.020271983606849925,0.704115830438691,2026-05-27
ALAB,325.33,0.0,55764140032.0,171407939.0,8.722,Technology,"Astera Labs, Inc.",3.00371,0.40049805074391354,forecast_icc,0.047050428762270585,0.026809703208909696,2026-05-27
ALAR,7.67,0.0,56299320.0,7340198.0,4.47,Technology,Alarum Technologies Ltd.,0.23,0.75,forecast_icc,0.16878913510612736,0.5827900773934747,2026-05-27
ALB,177.47,1.62,20929861632.0,117934651.0,64.597,Basic Materials,Albemarle Corporation,11.79584,0.01,forecast_icc,0.04973384834165706,0.36398829503007196,2026-05-27
ALC,66.35,0.36,32358893568.0,487700000.0,45.38,Healthcare,Alcon Inc.,3.46532,0.14398093105398635,forecast_icc,0.07671747644023882,0.6839487868610675,2026-05-27
ALDF,10.65,0.0,318096480.0,23707500.0,0.014,Financial Services,Aldel Financial II Inc.,0.22,0.173,trailing_eps_fallback_icc,0.043306760286000556,0.0010434098484837053,2026-05-27
ALF,10.86,0.0,390281248.0,28750000.0,-1.918,Financial Services,Centurion Acquisition Corp.,0.32,0.75,trailing_eps_fallback_icc,0.16743369097174182,,2026-05-27
ALG,153.84,1.28,1871977856.0,12168343.0,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.08739771648742412,0.6343343839201909,2026-05-27
ALGM,49.0,0.0,9124897792.0,186222406.0,5.151,Technology,"Allegro MicroSystems, Inc.",1.04542,0.40862045876298514,forecast_icc,0.08290668193988637,0.10512245015467238,2026-05-27
ALGN,162.88,0.0,11665161216.0,71618127.0,57.939,Healthcare,"Align Technology, Inc.",11.36354,0.08927411704451238,forecast_icc,0.07440159419538547,0.3557158433919924,2026-05-27
ALGT,91.0,0.0,2445618432.0,26874928.0,59.974,Industrials,Allegiant Travel Company,4.16097,0.75,forecast_icc,0.2036514779946344,0.6590549493666884,2026-05-27
ALH,25.5,0.0,5064520704.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.2891,0.14117601427352433,forecast_icc,0.0721992085026898,0.08509803790506924,2026-05-27
ALHC,15.93,0.0,3293269760.0,206733823.0,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.12277955229198179,0.06283741445553491,2026-05-27
ALIS,10.08,0.0,84949200.0,8427500.0,0.001,Financial Services,Calisa Acquisition Corp,0.02,0.04,trailing_eps_fallback_icc,0.010000000000000002,9.92063492063492e-05,2026-05-27
ALIT,0.8703,0.16,476352992.0,526847029.0,1.95,Technology,"Alight, Inc.",0.28077,0.04533960180930996,forecast_icc,0.2545832262513935,2.156702537411584,2026-05-27
ALK,45.97,0.0,5122390016.0,111428978.0,33.504,Industrials,"Alaska Air Group, Inc.",6.32411,0.04,forecast_icc,0.09398140485706408,0.7288231601363483,2026-05-27
ALKS,38.09,0.0,6348681728.0,166675807.0,10.522,Healthcare,Alkermes plc,1.4329,0.6434224300369877,forecast_icc,0.16429388474103523,0.2762404726510807,2026-05-27
ALKT,16.8,0.0,1797922048.0,107019174.0,3.463,Technology,"Alkami Technology, Inc.",0.80796,0.4054037328580622,forecast_icc,0.1297581892578511,0.2061309610025985,2026-05-27
ALL,208.85,4.32,53762363392.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),29.78358,0.01,forecast_icc,0.08799467509632772,0.5494469494202998,2026-05-27
ALLE,131.22,2.12,11276504064.0,85935861.0,24.451,Industrials,Allegion plc,8.76865,0.08851761673689795,forecast_icc,0.07827354011228305,0.18633591806339103,2026-05-27
ALLT,7.71,0.0,377197088.0,48923099.0,2.365,Technology,Allot Ltd.,0.29333,0.22159342719803643,forecast_icc,0.07626672860347986,0.3067444919802774,2026-05-27
ALLY,42.94,1.2,13162100736.0,306523062.0,43.216,Financial Services,Ally Financial Inc.,5.32716,0.21759061113238576,forecast_icc,0.16443484582971524,1.006427538664904,2026-05-27
ALM,20.33,0.0,5768472064.0,283741849.0,0.9285141,Basic Materials,Almonty Industries Inc.,1.68,0.2672619047619047,forecast_icc,0.1326937877048645,0.045672112932775906,2026-05-27
