ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
CSCO,89.8,1.68,354808299520,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15766,0.08515847856727121,0.13453590989034708,0.06199973708903743,2026-04-22
CVS,76.43,2.66,97953021952,1281604403,59.177,Healthcare,CVS Health Corporation,7.16092,0.14264368265530125,0.7742640527567967,0.12332043040695895,2026-04-22
CVX,186.32,7.12,371130597376,1991898801,94.155,Energy,Chevron Corporation,11.67694,0.01,0.5053402574031024,0.055791492628478934,2026-04-22
DE,579.99,6.48,156659531776,270107282,97.369,Industrials,Deere & Company,17.88764,0.28791947959596675,0.1678804707437989,0.08650267318770533,2026-04-22
DHR,184.04,1.6,130258100224,707770627,74.316,Healthcare,Danaher Corporation,8.419,0.08020073642950476,0.4038035394780057,0.05669981418511286,2026-04-22
DIS,104.82,1.5,185886425088,1771519851,61.079,Communication Services,Walt Disney Company (The),6.63831,0.10473147533031746,0.5820901710708841,0.0795876474252416,2026-04-22
DUK,125.25,4.26,97471643648,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.7003,0.06831037416235097,0.5220279147625931,0.06926991852588638,2026-04-22
EMR,142.77,2.22,80279871488,562000000,36.08,Industrials,Emerson Electric Company,6.49301,0.10085461134358331,0.25257838140698746,0.06405724618204311,2026-04-22
FDX,385.95,5.8,92090277888,238606756,124.703,Industrials,FedEx Corporation,19.69097,0.1359084900337566,0.32310661859068274,0.07787250808177848,2026-04-22
GD,320.74,6.09,86871097344,270845862,94.902,Industrials,General Dynamics Corporation,16.30181,0.10716724093827623,0.2958845321561868,0.07191048437666533,2026-04-22
GE,276.29,1.88,288675987456,1043337235,17.809,Industrials,GE Aerospace,7.464,0.2716559485530545,0.06436556425028973,0.07405226336367499,2026-04-22
GEV,1127.56,1.5,303910682624,268856205,41.472,Industrials,GE Vernova Inc.,14.76583,0.5495783169655888,0.03668842581474784,0.08289503111266827,2026-04-22
GILD,132.9,3.28,164955963392,1241203736,18.293,Healthcare,"Gilead Sciences, Inc.",8.55941,0.12377955957244735,0.13764485669845847,0.09064308932753062,2026-04-22
GM,79.0,0.72,71413465088,901656578,67.61,Consumer Cyclical,General Motors Company,12.33704,0.12657250037286083,0.8536345514597304,0.13912123821212774,2026-04-22
GOOG,337.73,0.84,4085520007168,5438000000,34.353,Communication Services,Alphabet Inc.,11.67577,0.15473155089557245,0.0457252965772389,0.05961978028281589,2026-04-22
GOOGL,339.32,0.84,4104754298880,5822000000,34.353,Communication Services,Alphabet Inc.,11.51887,0.16194817720835464,0.048724759495244754,0.06031303026956614,2026-04-22
GS,934.84,18.0,277416509440,294993942,356.473,Financial Services,"Goldman Sachs Group, Inc. (The)",59.2344,0.10338975325148914,0.3790595437122302,0.08133523207494864,2026-04-22
HD,339.5,9.32,338151374848,996027658,12.864,Consumer Cyclical,"Home Depot, Inc. (The)",15.05348,0.08306252109146861,0.03789101788591407,0.06309216149721564,2026-04-22
HON,219.97,4.76,139384684544,633653119,21.886,Industrials,Honeywell International Inc.,10.51647,0.09055414982403787,0.09949538005415655,0.06589545523759532,2026-04-22
IBM,251.86,6.72,236347719680,938409072,34.845,Technology,International Business Machines,12.34891,0.0836260042384307,0.1383506646821565,0.06709189482225797,2026-04-22
INTC,65.27,0.0,327721320448,5021010228,22.884,Technology,Intel Corporation,0.55418,0.75,0.35060519681930025,0.08828163008853329,2026-04-22
INTU,408.68,4.64,113725046784,276550000,68.669,Technology,Intuit Inc.,23.22418,0.14031022839127139,0.16698530787214208,0.08259075773639457,2026-04-22
ISRG,483.62,0.0,171767169024,355169692,50.194,Healthcare,"Intuitive Surgical, Inc.",10.00356,0.14229634250206935,0.10378809653524118,0.03892358913593663,2026-04-22
JNJ,226.1,5.36,544878166016,2408613219,33.865,Healthcare,Johnson & Johnson,11.57281,0.09802459385404227,0.14969894510149964,0.071740672635349,2026-04-22
JPM,313.02,6.0,844225052672,2679500000,128.38,Financial Services,JP Morgan Chase & Co.,22.28066,0.05520348140494935,0.407467426974889,0.0720682995731542,2026-04-22
KO,74.63,2.06,321218936832,4304152877,7.478,Consumer Defensive,Coca-Cola Company (The),3.22579,0.07048195945799329,0.10020098918090799,0.058711400735839275,2026-04-22
LIN,494.62,6.4,229204017152,463394156,82.481,Basic Materials,Linde plc,17.8374,0.09426710170764796,0.16675629797399685,0.052476620760907255,2026-04-22
LLY,921.48,6.23,824741855232,893357420,29.655,Healthcare,Eli Lilly and Company,34.61658,0.21721874315718082,0.03212218965490439,0.07829836737947213,2026-04-22
LMT,555.43,13.5,128005570560,230462118,29.349,Industrials,Lockheed Martin Corporation,29.93523,0.0675515103775719,0.0528401433749447,0.06553601416783861,2026-04-22
LOW,245.19,4.8,137321955328,560062893,-17.677,Consumer Cyclical,"Lowe's Companies, Inc.",12.60726,0.08229305971321277,,0.06592839772123743,2026-04-22
LRCX,265.55,1.04,333538754560,1248771000,8.109,Technology,Lam Research Corporation,5.34078,0.33960395298065094,0.030360142264003062,0.0712642277101353,2026-04-22
MA,510.16,3.48,455286030336,885216386,8.654,Financial Services,Mastercard Incorporated,19.59921,0.15652212512647212,0.01682604361656001,0.06622033014474404,2026-04-22
MCD,300.07,7.44,213298053120,710827631,-2.519,Consumer Cyclical,McDonald's Corporation,13.1974,0.08613363238213578,,0.06253064398444652,2026-04-22
MDLZ,56.06,2.0,71950581760,1283456590,20.161,Consumer Defensive,"Mondelez International, Inc.",3.02313,0.11105377539172978,0.3596325099538709,0.08342106699722784,2026-04-22
MDT,83.22,2.84,106844905472,1283884964,38.169,Healthcare,Medtronic plc.,5.54756,0.09253077028459367,0.4586517716912412,0.08719518403353799,2026-04-22
META,674.72,2.1,1712724901888,2196045588,85.867,Communication Services,"Meta Platforms, Inc.",29.58906,0.16187435491360658,0.11009815195477728,0.07164956933252037,2026-04-22
MMM,145.78,3.12,76154912768,521567261,6.348,Industrials,3M Company,8.65891,0.08553617025699523,0.04347597354506105,0.07395509138543244,2026-04-22
MO,65.18,4.24,108974317568,1671313564,-2.092,Consumer Defensive,"Altria Group, Inc.",5.62182,0.03427004066298811,,0.0920350403480949,2026-04-22
MRK,112.89,3.4,279108321280,2469879206,21.258,Healthcare,"Merck & Company, Inc.",5.11461,0.75,0.18811582514043199,0.24979483099880817,2026-04-22
MS,191.05,4.0,303360704512,1580000000,64.367,Financial Services,Morgan Stanley,11.81876,0.07110813655578085,0.3352440131084185,0.07133439129084873,2026-04-22
MSFT,432.92,3.64,3217625186304,7425629076,52.615,Technology,Microsoft Corporation,16.71661,0.13098050382224624,0.1214247935081979,0.061526427385457105,2026-04-22
MU,487.48,0.6,549747785728,1127734051,64.237,Technology,"Micron Technology, Inc.",57.95431,0.7440226619901089,0.13177361349105898,0.3003577149366271,2026-04-22
NEE,90.0,2.49,187677261824,2085302855,26.216,Utilities,"NextEra Energy, Inc.",4.01208,0.0934652349903291,0.29128888132408304,0.06622733975577388,2026-04-22
NFLX,93.24,0.0,393674391552,4210798528,6.304,Communication Services,"Netflix, Inc.",3.58953,0.0666076060097005,0.06742850053279556,0.044721888890360245,2026-04-22
NKE,45.68,1.64,67646918656,1199499281,9.517,Consumer Cyclical,"Nike, Inc.",1.50226,0.25831746834768965,0.16875320981474562,0.09852266201985549,2026-04-22
NOW,103.07,0.0,107811217408,1036156701,12.379,Technology,"ServiceNow, Inc.",4.1891,0.19935785729631683,0.1189726274320618,0.07478398746173961,2026-04-22
NVDA,202.5,0.04,4921762512896,24300000000,6.472,Technology,NVIDIA Corporation,8.33967,0.3476768265410981,0.03195391886299314,0.10726418090260481,2026-04-22
ORCL,187.5,2.0,539258650624,2876046000,11.666,Technology,Oracle Corporation,7.45263,0.06952042433342331,0.06221866371021689,0.04956977535738727,2026-04-22
PEP,153.79,5.69,210221842432,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.65945,0.056996691475786676,0.10162576488061915,0.06905783519285646,2026-04-22
PFE,26.8,1.72,152447942656,5688356129,15.209,Healthcare,"Pfizer, Inc.",2.96457,0.01,0.5675000059605987,0.09088789710479006,2026-04-22
PG,142.85,4.26,333802373120,2324000685,22.493,Consumer Defensive,Procter & Gamble Company (The),6.94694,0.04115912905538277,0.1566008860845123,0.055448750978189465,2026-04-22
PLTR,152.62,0.0,365017530368,2291470751,3.089,Technology,Palantir Technologies Inc.,1.32237,0.4084409053441924,0.01939181699767354,0.04587320134638634,2026-04-22
PM,163.95,5.88,255521046528,1558530268,-6.42,Consumer Defensive,Philip Morris International Inc,8.3792,0.08884857742982621,,0.0743569939055263,2026-04-22
QCOM,136.07,3.68,145328914432,1067000000,21.483,Technology,QUALCOMM Incorporated,11.08559,0.01,0.1577274631795689,0.06281538437038658,2026-04-22
RTX,180.91,2.72,243500204032,1345974220,48.607,Industrials,RTX Corporation,6.8375,0.10094625228519205,0.2686805506862829,0.056494386994003665,2026-04-22
SBUX,99.52,2.48,113383129088,1139300000,-7.364,Consumer Cyclical,Starbucks Corporation,2.27926,0.2773444012530384,,0.07872006356652561,2026-04-22
SCHW,91.71,1.28,160695222272,1738099441,28.179,Financial Services,Charles Schwab Corporation (The,6.01875,0.16075597092419525,0.3047875565649163,0.09694642495577985,2026-04-22
SO,91.87,3.04,103565426688,1127304104,32.179,Utilities,Southern Company (The),4.56644,0.07694177521220036,0.3502666857338329,0.06838184808331949,2026-04-22
SPG,201.68,8.65,76768075776,324840186,15.89,Real Estate,"Simon Property Group, Inc.",6.6,0.04734848484848486,0.06723772223497239,0.044600191614685536,2026-04-22
T,25.98,1.11,181874982912,6982145528,15.706,Communication Services,AT&T Inc.,2.3009,0.1067321482897996,0.6029503118404559,0.11157662270201305,2026-04-22
TMO,513.98,1.76,191005949952,371621362,141.956,Healthcare,Thermo Fisher Scientific Inc,24.79751,0.09458328678968164,0.27618973166715016,0.06049831602551445,2026-04-22
TMUS,188.92,4.08,211308265472,1101862739,53.484,Communication Services,"T-Mobile US, Inc.",10.39204,0.28681086677880385,0.2788912520815943,0.12584868232877577,2026-04-22
TSLA,387.51,0.0,1454104903680,3752431984,21.897,Consumer Cyclical,"Tesla, Inc.",1.69,0.6286390532544379,0.05650692941458522,0.04640967775359399,2026-04-22
TXN,236.31,5.68,215151591424,910463377,17.942,Technology,Texas Instruments Incorporated,6.45603,0.19883581705785125,0.07592569407465598,0.0697191114191299,2026-04-22
UBER,75.58,0.0,155552415744,2036824858,13.077,Technology,"Uber Technologies, Inc.",3.37048,0.28865918207495667,0.17123204767132258,0.09890685430059956,2026-04-22
UNH,353.52,8.84,320881557504,907675839,103.874,Healthcare,UnitedHealth Group Incorporated,17.86004,0.12640733167450913,0.2938277937619107,0.07955589093892751,2026-04-22
UNP,249.4,5.52,148063354880,593678300,31.129,Industrials,Union Pacific Corporation,12.44657,0.0915690025444762,0.12481556841446602,0.06820069906641657,2026-04-22
UPS,105.3,6.56,89470558208,745633402,19.113,Industrials,"United Parcel Service, Inc.",7.00609,0.13067202961994484,0.1592847021172572,0.11563752588740839,2026-04-22
USB,56.6,2.06,88013004800,1555000000,37.537,Financial Services,U.S. Bancorp,5.08921,0.10669239430088373,0.6631978436895726,0.10918634935491511,2026-04-22
V,311.29,2.68,600179474432,1681093942,20.034,Financial Services,Visa Inc.,12.86593,0.13103055900350769,0.05611494139465747,0.06444647711807408,2026-04-22
VZ,45.98,2.83,193929117696,4180000000,24.77,Communication Services,Verizon Communications Inc.,4.91147,0.06980191266565816,0.5338991959026254,0.11769712630008156,2026-04-22
WFC,80.58,1.8,247779852288,3064300000,53.194,Financial Services,Wells Fargo & Company,6.98291,0.13014917849435248,0.6578516077672802,0.1078853095303981,2026-04-22
WMT,129.98,0.99,1036252872704,7972402501,12.501,Consumer Defensive,Walmart Inc.,2.91617,0.1255722403014914,0.09617633522688356,0.04095581001687623,2026-04-22
XOM,149.5,4.12,621405601792,4156559415,62.069,Energy,Exxon Mobil Corporation,10.10817,0.01,0.4151772780702931,0.05542796512668213,2026-04-22
