ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
BK,137.92,2.12,94920269824,686379000,57.478,Financial Services,The Bank of New York Mellon Cor,8.74829,0.09910965457249343,0.41562979366947483,0.07850809858476138,2026-04-21
BKNG,190.86,1.57,151129374720,791833650,-6.996,Consumer Cyclical,Booking Holdings Inc. Common St,10.67764,0.1662708238899233,,0.08699906153188833,2026-04-21
BLK,1042.85,22.92,162206482432,155364965,360.407,Financial Services,"BlackRock, Inc.",53.10244,0.14228498728118688,0.345205814842998,0.08276993805040173,2026-04-21
BMY,59.39,2.52,121258663936,2041735455,9.073,Healthcare,Bristol-Myers Squibb Company,6.265,0.01,0.15276983253742818,0.07989796833649454,2026-04-21
BRK-B,468.5,0.0,1010494013440,1390722404,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.62637,0.05456995098992201,686.29976716535,0.046541045608275655,2026-04-21
C,131.68,2.4,230350323712,1705600000,112.224,Financial Services,"Citigroup, Inc.",10.75079,0.152281832311858,0.8309484932146792,0.1092006138598286,2026-04-21
CAT,800.45,6.04,374594273280,465287332,45.817,Industrials,"Caterpillar, Inc.",22.98545,0.21396927186546266,0.056909758666570075,0.06593929665484899,2026-04-21
CL,81.81,2.12,65636315136,802301915,0.067,Consumer Defensive,Colgate-Palmolive Company,3.83938,0.06416400564674496,0.0008189708424919949,0.05952645516582045,2026-04-21
CMCSA,29.05,1.32,105855131648,3588401619,26.886,Communication Services,Comcast Corporation,3.53248,0.08574995470604208,0.9114132156507201,0.12400992781081188,2026-04-21
COF,202.5,3.2,125941145600,621925120,173.106,Financial Services,Capital One Financial Corporati,20.0275,0.21832480339533133,0.8548355607678385,0.14066112973884287,2026-04-21
COP,120.26,3.36,146998509568,1218853041,52.635,Energy,ConocoPhillips,7.69784,0.0686140527732455,0.4364284372785281,0.07486915594631424,2026-04-21
COST,1005.81,5.88,446448304128,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.46135,0.09994501829058211,0.03704455640933132,0.03446969947306418,2026-04-21
CRM,187.11,1.76,172702531584,818053744,63.662,Technology,"Salesforce, Inc.",13.20107,0.13121436368415584,0.3015528317556686,0.09046571775464429,2026-04-21
CSCO,89.7,1.68,354413182976,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15766,0.08515847856727121,0.1346858968725282,0.06205297916514135,2026-04-21
CVS,77.36,2.66,99144916992,1281604403,59.177,Healthcare,CVS Health Corporation,7.16092,0.14264368265530125,0.764956046737632,0.12233982759341855,2026-04-21
CVX,185.98,7.12,370453315584,1991898801,94.155,Energy,Chevron Corporation,11.67694,0.01,0.506264146435015,0.055883011714196074,2026-04-21
DE,587.3,6.48,158634016768,270107282,97.369,Industrials,Deere & Company,17.88764,0.28791947959596675,0.16579089704020725,0.08578790306029929,2026-04-21
DHR,194.54,1.6,137689694208,707770627,74.316,Healthcare,Danaher Corporation,8.419,0.08020073642950476,0.38200885127011874,0.05441187626997446,2026-04-21
DIS,104.29,1.5,184946540544,1771519851,61.079,Communication Services,Walt Disney Company (The),6.63831,0.10473147533031746,0.5850483099654783,0.07986662652271848,2026-04-21
DUK,125.67,4.26,97798488064,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.7003,0.06831037416235097,0.5202832874957113,0.06908007538877359,2026-04-21
EMR,144.83,2.22,81438212096,562000000,36.08,Industrials,Emerson Electric Company,6.49301,0.10085461134358331,0.24898581977828002,0.06337475901869133,2026-04-21
FDX,394.59,5.8,94151835648,238606756,124.703,Industrials,FedEx Corporation,19.69097,0.1359084900337566,0.31603184461226236,0.0766747257271857,2026-04-21
GD,325.52,6.09,88165736448,270845862,94.902,Industrials,General Dynamics Corporation,16.30181,0.10716724093827623,0.2915397186148847,0.07113060689755646,2026-04-21
GE,286.73,1.88,299583995904,1043337235,17.809,Industrials,GE Aerospace,7.464,0.2716559485530545,0.06202198072045582,0.07222584411020663,2026-04-21
GEV,991.3,1.5,267184570368,268856205,41.472,Industrials,GE Vernova Inc.,14.76893,0.5491806109176496,0.04173146869373041,0.08950621817017657,2026-04-21
GILD,133.29,3.28,165440028672,1241203736,18.293,Healthcare,"Gilead Sciences, Inc.",8.55941,0.12377955957244735,0.1372421180345865,0.09045636506954502,2026-04-21
GM,79.05,0.72,71458660352,901656578,67.61,Consumer Cyclical,General Motors Company,12.33704,0.12657250037286083,0.8530946555433685,0.1390720089401537,2026-04-21
GOOG,330.47,0.84,3997695737856,5438000000,34.353,Communication Services,Alphabet Inc.,11.67577,0.15473155089557245,0.046729822940499405,0.060523290630637994,2026-04-21
GOOGL,332.29,0.84,4019712425984,5822000000,34.353,Communication Services,Alphabet Inc.,11.51887,0.16194817720835464,0.04975559065050294,0.06118988281567306,2026-04-21
GS,926.55,18.0,274956419072,294993942,356.473,Financial Services,"Goldman Sachs Group, Inc. (The)",59.2344,0.10338975325148914,0.3824510656688089,0.08184849321029497,2026-04-21
HD,343.92,9.32,342553853952,996027658,12.864,Consumer Cyclical,"Home Depot, Inc. (The)",15.05348,0.08306252109146861,0.037404045071136156,0.062430759817854065,2026-04-21
HON,222.22,4.76,140810403840,633653119,21.886,Industrials,Honeywell International Inc.,10.51647,0.09055414982403787,0.09848797946913125,0.06538012904403992,2026-04-21
IBM,255.68,6.72,239932424192,938409072,34.845,Technology,International Business Machines,12.35229,0.08362983705855354,0.13628363996219844,0.06630846097461551,2026-04-21
INTC,66.26,0.0,332692160512,5021010228,22.884,Technology,Intel Corporation,0.55418,0.75,0.3453667134227757,0.08751733367151482,2026-04-21
INTU,404.85,4.64,112659259392,276550000,68.669,Technology,Intuit Inc.,23.22418,0.14031022839127139,0.16856503453411234,0.08311215985852927,2026-04-21
ISRG,451.29,0.0,160284540928,355169692,50.194,Healthcare,"Intuitive Surgical, Inc.",10.00356,0.14229634250206935,0.11122337448784961,0.040798800355300924,2026-04-21
JNJ,226.16,5.36,545022771200,2408613219,33.865,Healthcare,Johnson & Johnson,11.57281,0.09802459385404227,0.1496592270481542,0.07172620621017697,2026-04-21
JPM,313.0,6.0,844171182080,2679500000,128.38,Financial Services,JP Morgan Chase & Co.,22.28066,0.05520348140494935,0.40749342941607375,0.07207168729008562,2026-04-21
KO,74.7,2.06,321520238592,4304152877,7.478,Consumer Defensive,Coca-Cola Company (The),3.22579,0.07048195945799329,0.10010708923070218,0.05866557499378511,2026-04-21
LIN,494.84,6.4,229305958400,463394156,82.481,Basic Materials,Linde plc,17.8374,0.09426710170764796,0.16668216407339548,0.052458456237797546,2026-04-21
LLY,903.02,6.23,808219836416,893357420,29.655,Healthcare,Eli Lilly and Company,34.61658,0.21721874315718082,0.03277884691321038,0.07934620088801647,2026-04-21
LMT,571.95,13.5,131812810752,230462118,29.349,Industrials,Lockheed Martin Corporation,29.93523,0.0675515103775719,0.051313925123012916,0.06404559795565459,2026-04-21
LOW,251.19,4.8,140682330112,560062893,-17.677,Consumer Cyclical,"Lowe's Companies, Inc.",12.60726,0.08229305971321277,,0.06472727376486309,2026-04-21
LRCX,258.37,1.04,324520443904,1248771000,8.109,Technology,Lam Research Corporation,5.3411,0.3398756810394863,0.031203840094572187,0.07261492961838811,2026-04-21
MA,511.35,3.48,456348008448,885216386,8.654,Financial Services,Mastercard Incorporated,19.59921,0.15652212512647212,0.016786887337357403,0.06611315952375796,2026-04-21
MCD,301.84,7.44,214556213248,710827631,-2.519,Consumer Cyclical,McDonald's Corporation,13.1974,0.08613363238213578,,0.062236309536331746,2026-04-21
MDLZ,56.13,2.0,72040423424,1283456590,20.161,Consumer Defensive,"Mondelez International, Inc.",3.02313,0.11105377539172978,0.3591840119913785,0.08333987508646223,2026-04-21
MDT,82.0,2.84,105278562304,1283884964,38.169,Healthcare,Medtronic plc.,5.54756,0.09253077028459367,0.4654756307310828,0.08817070811606714,2026-04-21
META,668.84,2.1,1697799077888,2196045588,85.867,Communication Services,"Meta Platforms, Inc.",29.58906,0.16187435491360658,0.11106605543652877,0.07206468322149609,2026-04-21
MMM,148.47,3.12,77560160256,521567261,8.867,Industrials,3M Company,8.65891,0.08553617025699523,0.05962773784920376,0.0729607991915201,2026-04-21
MO,64.65,4.24,108088213504,1671313564,-2.092,Consumer Defensive,"Altria Group, Inc.",5.62182,0.03427004066298811,,0.09269085680010714,2026-04-21
MRK,112.56,3.4,278292430848,2469879206,21.258,Healthcare,"Merck & Company, Inc.",5.11461,0.75,0.18866733817070802,0.25016413305353724,2026-04-21
MS,189.31,4.0,300597805056,1580000000,64.367,Financial Services,Morgan Stanley,11.81876,0.07110813655578085,0.3383253579681122,0.07182252706764855,2026-04-21
MSFT,424.16,3.64,3152517529600,7425629076,52.615,Technology,Microsoft Corporation,16.71661,0.13098050382224624,0.12393253016528444,0.0624364742022302,2026-04-21
MU,449.38,0.6,506781106176,1127734051,64.237,Technology,"Micron Technology, Inc.",57.95431,0.7440226619901089,0.14294584259605078,0.31000748970848535,2026-04-21
NEE,90.6,2.49,188928442368,2085302855,26.216,Utilities,"NextEra Energy, Inc.",4.01208,0.0934652349903291,0.28935981772503894,0.0658744884542738,2026-04-21
NFLX,92.58,0.0,390887768064,4210798528,6.304,Communication Services,"Netflix, Inc.",3.58953,0.0666076060097005,0.06790919565476353,0.044957963134866774,2026-04-21
NKE,46.39,1.64,68698349568,1199499281,9.517,Consumer Cyclical,"Nike, Inc.",1.50226,0.25831746834768965,0.16617043537526924,0.09738301625575724,2026-04-21
NOW,100.14,0.0,104746442752,1036156701,12.379,Technology,"ServiceNow, Inc.",4.18908,0.1972843679280416,0.12245364582019748,0.07571850123358276,2026-04-21
NVDA,199.88,0.04,4858083540992,24300000000,6.472,Technology,NVIDIA Corporation,8.33967,0.3476768265410981,0.032372765653981776,0.10804519045071659,2026-04-21
ORCL,181.17,2.0,521053274112,2876046000,11.666,Technology,Oracle Corporation,7.45263,0.06952042433342331,0.06439255696681033,0.05090810012684044,2026-04-21
PEP,154.92,5.69,211766493184,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.65945,0.056996691475786676,0.10088449409795086,0.06863730031728957,2026-04-21
PFE,27.31,1.72,155349008384,5688356129,15.209,Healthcare,"Pfizer, Inc.",2.96457,0.01,0.5569022246483257,0.08941489846234763,2026-04-21
PG,142.32,4.26,332563906560,2324000685,22.493,Consumer Defensive,Procter & Gamble Company (The),6.94694,0.04115912905538277,0.15718406711184682,0.05562528372230591,2026-04-21
PLTR,145.97,0.0,349112893440,2291470751,3.089,Technology,Palantir Technologies Inc.,1.32237,0.4084409053441924,0.02027525560597926,0.047348875939494994,2026-04-21
PM,153.25,5.88,238844772352,1558530268,-6.42,Consumer Defensive,Philip Morris International Inc,8.3792,0.08884857742982621,,0.07854010196829017,2026-04-21
QCOM,135.56,3.68,144784195584,1067000000,21.483,Technology,QUALCOMM Incorporated,11.08559,0.01,0.15832087823909652,0.06300659773605888,2026-04-21
RTX,187.17,2.72,251926003712,1345974220,48.607,Industrials,RTX Corporation,6.8375,0.10094625228519205,0.25969438623863533,0.05502307373007613,2026-04-21
SBUX,97.8,2.48,111423537152,1139300000,-7.364,Consumer Cyclical,Starbucks Corporation,2.27926,0.2773444012530384,,0.07978500549270662,2026-04-21
SCHW,91.97,1.28,161150795776,1738099441,24.263,Financial Services,Charles Schwab Corporation (The,6.01875,0.16075597092419525,0.2616897206986275,0.09677002478753993,2026-04-21
SO,91.92,3.04,103621787648,1127304104,32.179,Utilities,Southern Company (The),4.56644,0.07694177521220036,0.35007617206762365,0.06835131108619122,2026-04-21
SPG,204.76,8.65,77940457472,324840186,15.89,Real Estate,"Simon Property Group, Inc.",6.6,0.04734848484848486,0.06622633126568878,0.0439693766471877,2026-04-21
T,25.88,1.11,181174927360,6982145528,15.706,Communication Services,AT&T Inc.,2.3009,0.1067321482897996,0.605280097310966,0.11188503944391048,2026-04-21
TMO,524.57,1.76,194941435904,371621362,141.956,Healthcare,Thermo Fisher Scientific Inc,24.79751,0.09458328678968164,0.2706140016843363,0.05963873853386892,2026-04-21
TMUS,195.39,4.08,218545012736,1101862739,53.484,Communication Services,"T-Mobile US, Inc.",10.39204,0.28681086677880385,0.26965624149870326,0.1232607346157305,2026-04-21
TSLA,386.42,0.0,1450014801920,3752431984,21.897,Consumer Cyclical,"Tesla, Inc.",2.02488,0.3591422701592193,0.05666632026435086,0.02878817549549561,2026-04-21
TXN,233.15,5.68,212274528256,910463377,17.942,Technology,Texas Instruments Incorporated,6.45603,0.19819765397620515,0.07695475309422704,0.07032532113394085,2026-04-21
UBER,77.26,0.0,159010045952,2036824858,13.077,Technology,"Uber Technologies, Inc.",3.37048,0.28865918207495667,0.1675086533595897,0.09766025054997785,2026-04-21
UNH,346.01,8.84,314064928768,907675839,103.874,Healthcare,UnitedHealth Group Incorporated,17.86004,0.12640733167450913,0.3002051851830091,0.08083205820954953,2026-04-21
UNP,251.25,5.52,149161672704,593678300,31.129,Industrials,Union Pacific Corporation,12.44657,0.0915690025444762,0.12389651755497118,0.06781620186263682,2026-04-21
UPS,106.31,6.56,90328727552,745633402,19.113,Industrials,"United Parcel Service, Inc.",7.00609,0.13067202961994484,0.15777141556900473,0.11475735021811712,2026-04-21
USB,56.84,2.06,88386207744,1555000000,37.537,Financial Services,U.S. Bancorp,5.08921,0.10669239430088373,0.6603975494577363,0.10886449555044797,2026-04-21
V,309.94,2.68,597576581120,1681093942,20.034,Financial Services,Visa Inc.,12.86593,0.13103055900350769,0.05635936396788762,0.06464572379616362,2026-04-21
VZ,46.27,2.83,195152248832,4180000000,24.77,Communication Services,Verizon Communications Inc.,4.91147,0.06980191266565816,0.5305529432516706,0.1171316280471072,2026-04-21
WFC,81.55,1.8,250762575872,3064300000,53.194,Financial Services,Wells Fargo & Company,6.98291,0.13014917849435248,0.6500267180346856,0.1070493805596483,2026-04-21
WMT,129.6,0.99,1033223405568,7972402501,12.501,Consumer Defensive,Walmart Inc.,2.91617,0.1255722403014914,0.09645832946478082,0.04105169798944261,2026-04-21
XOM,148.36,4.12,616667152384,4156559415,62.069,Energy,Exxon Mobil Corporation,10.10817,0.01,0.418367486142641,0.055786482012422645,2026-04-21
