ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
MSTR,179.36,0.0,62585024512,329294991,141.393,Technology,Strategy Inc,95.695,0.01,0.7439480454870737,0.18001577896914223,2026-04-22
MDLZ,56.06,2.0,71950581760,1283456590,20.161,Consumer Defensive,"Mondelez International, Inc.",3.02313,0.11105377539172978,0.3596325099538709,0.08342106699722784,2026-04-22
MPWR,1522.04,8.0,74759561216,49118000,72.502,Technology,"Monolithic Power Systems, Inc.",21.5697,0.2017366954570532,0.047634753041298536,0.038334076857036936,2026-04-22
MNST,75.95,0.0,74299654144,977906022,8.439,Consumer Defensive,Monster Beverage Corporation,2.23872,0.13345572469982847,0.11107116196885322,0.04864032861233636,2026-04-22
NFLX,93.24,0.0,393674391552,4210798528,6.304,Communication Services,"Netflix, Inc.",3.58953,0.0666076060097005,0.06742850053279556,0.044721888890360245,2026-04-22
NVDA,202.5,0.04,4921762512896,24300000000,6.472,Technology,NVIDIA Corporation,8.33967,0.3476768265410981,0.03195391886299314,0.10726418090260481,2026-04-22
NXPI,225.75,4.06,57045409792,252692845,39.77,Technology,NXP Semiconductors N.V.,13.91203,0.20004844727908155,0.17616832769355176,0.10646333421572807,2026-04-22
ORLY,93.92,0.0,78750703616,836699472,-0.907,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.2188,0.11152603454703636,,0.04985616637514512,2026-04-22
ODFL,219.98,1.16,45849464832,208292123,20.671,Industrials,"Old Dominion Freight Line, Inc.",5.10654,0.19039702029162608,0.0939074532343933,0.0521913330840431,2026-04-22
PCAR,125.27,1.32,65878794240,525894443,36.665,Industrials,PACCAR Inc.,5.65735,0.19265910717915613,0.2926878060692782,0.08374231894790374,2026-04-22
PLTR,152.62,0.0,365017530368,2291470751,3.089,Technology,Palantir Technologies Inc.,1.32237,0.4084409053441924,0.01939181699767354,0.04587320134638634,2026-04-22
PANW,181.2,0.0,147859193856,811000000,13.361,Technology,"Palo Alto Networks, Inc.",3.69119,0.01,0.07328439116578,0.02042912611875406,2026-04-22
PAYX,93.43,4.32,33475117056,358290881,11.202,Technology,"Paychex, Inc.",5.49589,0.07395162566936375,0.11989724911933106,0.08069828981555383,2026-04-22
PYPL,51.22,0.56,47156436992,899673971,22.017,Financial Services,"PayPal Holdings, Inc.",5.32433,0.09246797249606997,0.42005128213710063,0.10103877544274387,2026-04-22
PDD,100.05,0.0,142035632128,1419646462,43.386593,Consumer Cyclical,PDD Holdings Inc.,82.56094,0.16873112152066105,0.4336490944411532,0.33006176855466085,2026-04-22
PEP,153.79,5.69,210221842432,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.65945,0.056996691475786676,0.10162576488061915,0.06905783519285646,2026-04-22
QCOM,136.07,3.68,145328914432,1067000000,21.483,Technology,QUALCOMM Incorporated,11.08559,0.01,0.1577274631795689,0.06281538437038658,2026-04-22
REGN,746.58,3.76,78928297984,103902660,304.648,Healthcare,"Regeneron Pharmaceuticals, Inc.",44.90862,0.05875798454728742,0.4010442182611959,0.06095241519284744,2026-04-22
ROP,364.73,3.64,37540753408,102372821,186.506,Technology,"Roper Technologies, Inc.",21.49918,0.08741031053277393,0.5085978202386641,0.06968345905118356,2026-04-22
ROST,226.34,1.78,73208520704,322148148,19.196,Consumer Cyclical,"Ross Stores, Inc.",7.35068,0.10276872343783161,0.08447043854377621,0.04882444183139889,2026-04-22
SNDK,979.07,0.0,144511680512,147600972,69.007,Technology,Sandisk Corporation,44.49784,0.75,0.07048219381794688,0.20312001552523962,2026-04-22
STX,579.88,2.96,129907834880,224025376,2.104,Technology,Seagate Technology Holdings PLC,13.12461,0.5691551977544476,0.0036283369016149062,0.12085616159093726,2026-04-22
SHOP,131.96,0.0,171678269440,1222913587,10.333,Technology,Shopify Inc.,1.8212,0.26043268174829803,0.07360492469833112,0.042793010671317286,2026-04-22
SBUX,99.52,2.48,113383129088,1139300000,-7.364,Consumer Cyclical,Starbucks Corporation,2.27926,0.2773444012530384,,0.07872006356652561,2026-04-22
SNPS,477.26,0.0,91424899072,191562027,159.566,Technology,"Synopsys, Inc.",14.45319,0.17963370024195346,0.33433765539308596,0.05807469938851502,2026-04-22
TMUS,188.92,4.08,211308265472,1101862739,53.484,Communication Services,"T-Mobile US, Inc.",10.39204,0.28681086677880385,0.2788912520815943,0.12584868232877577,2026-04-22
TTWO,218.19,0.0,40403431424,185175456,18.885,Communication Services,"Take-Two Interactive Software, ",7.87935,0.04,0.08655300709144047,0.03746097628309186,2026-04-22
TSLA,387.51,0.0,1454104903680,3752431984,21.897,Consumer Cyclical,"Tesla, Inc.",1.69,0.6286390532544379,0.05650692941458522,0.04640967775359399,2026-04-22
TXN,236.31,5.68,215151591424,910463377,17.942,Technology,Texas Instruments Incorporated,6.45603,0.19883581705785125,0.07592569407465598,0.0697191114191299,2026-04-22
TRI,92.86,2.62,41133490176,442962430,26.528,Industrials,Thomson Reuters Corp,4.41035,0.14175972428492067,0.28567737123110104,0.08244418021464209,2026-04-22
VRSK,178.89,2.0,24676423680,131000536,2.233,Industrials,"Verisk Analytics, Inc.",7.61645,0.12859009118421305,0.011854400000640612,0.06620973809790462,2026-04-22
VRTX,437.67,0.0,111325626368,254359735,73.49,Healthcare,Vertex Pharmaceuticals Incorpor,19.0438,0.14515590375870357,0.16791189535604695,0.06629842598218244,2026-04-22
WMT,129.98,0.99,1036252872704,7972402501,12.501,Consumer Defensive,Walmart Inc.,2.91617,0.1255722403014914,0.09617633522688356,0.04095581001687623,2026-04-22
WDC,389.1,0.5,133033017344,339037922,20.915,Technology,Western Digital Corporation,8.96269,0.5728826948159538,0.05330239274580969,0.11792968002408921,2026-04-22
WDAY,126.6,0.0,33295800320,210000000,30.12,Technology,"Workday, Inc.",10.50099,0.18444451427912978,0.1899699042885178,0.1102310280393698,2026-04-22
XEL,78.11,2.37,48753307648,624162193,37.859,Utilities,Xcel Energy Inc.,4.11468,0.10029698542778553,0.48468827254547064,0.07660375177032896,2026-04-22
ZS,142.66,0.0,22938402816,160790703,13.676,Technology,"Zscaler, Inc.",4.02609,0.1394926591308192,0.09586428801809041,0.04820295723248427,2026-04-22
