ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
GE,289.93,1.88,302927446016,1043337235,17.809,Industrials,GE Aerospace,7.56575,0.21971648547731548,0.061337435952018696,0.06251475117714345,2026-04-30
GEV,1083.46,1.5,291147350016,268719995,51.809,Industrials,GE Vernova Inc.,30.9257,0.01,0.0478181038576855,0.026469794201344064,2026-04-30
GILD,130.84,3.28,162399092736,1241203736,18.293,Healthcare,"Gilead Sciences, Inc.",8.55084,0.12486258659967908,0.13981198761718677,0.09191589460086952,2026-04-30
GM,76.89,0.72,69329035264,901665195,68.78,Consumer Cyclical,General Motors Company,12.77291,0.09777881469453709,0.894524665977905,0.13288642209421508,2026-04-30
GOOG,381.94,0.84,4620328370176,5438000000,34.353,Communication Services,Alphabet Inc.,11.70297,0.15571260970505785,0.040432540510726485,0.05496802643992227,2026-04-30
GOOGL,384.8,0.84,4655096004608,5823665113,34.353,Communication Services,Alphabet Inc.,11.64025,0.15405253323597012,0.04297663623453795,0.054164927432701515,2026-04-30
GS,923.77,18.0,274131451904,294993942,359.766,Financial Services,"Goldman Sachs Group, Inc. (The)",59.33657,0.10168905954624607,0.3871456186455321,0.08160919848065196,2026-04-30
HD,328.8,9.32,327493877760,996027658,12.864,Consumer Cyclical,"Home Depot, Inc. (The)",15.05348,0.08306252109146861,0.03912408952542857,0.06475639566714331,2026-04-30
HON,214.33,4.76,135810875392,633653119,21.447,Industrials,Honeywell International Inc.,10.5273,0.09012567324955101,0.10006531806799267,0.06715385469846569,2026-04-30
IBM,230.98,6.76,217094701056,939885280,35.083,Technology,International Business Machines,12.42471,0.08140310719525856,0.1518876099593711,0.0715167392904591,2026-04-30
INTC,94.48,0.0,474856488960,5026000000,22.884,Technology,Intel Corporation,1.08568,0.3636614840468646,0.2422099869623734,0.0500083836723884,2026-04-30
INTU,388.5,4.64,108109479936,276550000,68.669,Technology,Intuit Inc.,23.22418,0.14031022839127139,0.1756590815277456,0.08542510934981673,2026-04-30
ISRG,457.61,0.0,162068463616,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41054,0.1324330918473009,0.1077489528861679,0.04004755480536129,2026-04-30
JNJ,229.85,5.36,553298821120,2407216971,33.865,Healthcare,Johnson & Johnson,11.57529,0.0980666575092286,0.14733521853146112,0.07086952264556592,2026-04-30
JPM,313.23,6.0,839299825664,2679500000,128.38,Financial Services,JP Morgan Chase & Co.,22.28066,0.05520348140494935,0.40985855052198295,0.0720327495982988,2026-04-30
KO,78.76,2.06,338904285184,4303000000,7.816,Consumer Defensive,Coca-Cola Company (The),3.25989,0.06545619637472422,0.09923819045763961,0.055182481747169,2026-04-30
LIN,501.14,6.4,232225341440,463394156,82.481,Basic Materials,Linde plc,17.8411,0.09377112397778165,0.1645867464077395,0.05184174535598174,2026-04-30
LLY,934.6,6.23,834931851264,893357420,29.655,Healthcare,Eli Lilly and Company,34.53162,0.21900478460031714,0.03173015168841995,0.0778391265369286,2026-04-30
LMT,517.97,13.5,119425032192,230563608,32.561,Industrials,Lockheed Martin Corporation,29.90176,0.07237801386941767,0.06286271397455735,0.07062646461654445,2026-04-30
LOW,238.79,4.8,133737422848,560062893,-17.677,Consumer Cyclical,"Lowe's Companies, Inc.",12.60726,0.08229305971321277,,0.06726388449779319,2026-04-30
LRCX,257.86,1.04,322472214528,1250571000,8.109,Technology,Lam Research Corporation,5.68097,0.3848163253810528,0.03144729927768544,0.08359633875807101,2026-04-30
MA,502.92,3.48,444770680832,877780670,8.654,Financial Services,Mastercard Incorporated,19.60031,0.15694445649073918,0.017079169661026513,0.06697528972876177,2026-04-30
MCD,293.59,7.44,208691888128,710827631,-2.519,Consumer Cyclical,McDonald's Corporation,13.20361,0.08750031241455947,,0.06402092506456725,2026-04-30
MDLZ,61.44,2.0,78867439616,1283649766,20.161,Consumer Defensive,"Mondelez International, Inc.",3.05045,0.11014440492386357,0.3281412843922949,0.07778900447381443,2026-04-30
MDT,80.97,2.84,103956160512,1283884964,38.169,Healthcare,Medtronic plc.,5.53468,0.09473899123345886,0.4713968364122031,0.0896200366861957,2026-04-30
META,611.91,2.1,1553286561792,2196045588,85.867,Communication Services,"Meta Platforms, Inc.",29.64461,0.16103332106578572,0.12139926472244023,0.07627934421966198,2026-04-30
MMM,146.52,3.12,76420038656,521567261,6.256,Industrials,3M Company,8.69088,0.0876274899664935,0.04269724070022852,0.07445840573963058,2026-04-30
MO,72.65,4.24,121463398400,1671313564,-2.092,Consumer Defensive,"Altria Group, Inc.",5.62167,0.034294079873062655,,0.08373918959087268,2026-04-30
MRK,109.18,3.4,269661421568,2469879206,21.258,Healthcare,"Merck & Company, Inc.",5.10939,0.75,0.1947059829910004,0.25395953402355376,2026-04-30
MS,190.59,4.0,302630273024,1580000000,64.367,Financial Services,Morgan Stanley,11.83977,0.07245917783875866,0.33605316144936603,0.0719522589278968,2026-04-30
MSFT,407.78,3.64,3030774972416,7425629076,52.615,Technology,Microsoft Corporation,16.68008,0.13523196531431503,0.12891074968930855,0.06508951800067686,2026-04-30
MU,517.16,0.6,583218888704,1127734051,64.237,Technology,"Micron Technology, Inc.",58.0779,0.7471223993980498,0.12421108718729011,0.2946089251478371,2026-04-30
NEE,97.88,2.49,204113215488,2085341456,26.481,Utilities,"NextEra Energy, Inc.",4.0281,0.08975695737444433,0.27054557425059306,0.06108770175545797,2026-04-30
NFLX,93.61,0.0,394172858368,4210798528,6.304,Communication Services,"Netflix, Inc.",3.60084,0.06392952755468162,0.0673432311661847,0.04411939100085627,2026-04-30
NKE,44.36,1.64,65692151808,1199499281,9.52,Consumer Cyclical,"Nike, Inc.",1.49758,0.2415764099413722,0.17382948861981656,0.0960794898040217,2026-04-30
NOW,88.31,0.0,91074805760,1031308000,11.372,Technology,"ServiceNow, Inc.",4.11691,0.21514679699094708,0.12877364357938545,0.08502302417701502,2026-04-30
NVDA,199.57,0.04,4850548998144,24300000000,6.472,Technology,NVIDIA Corporation,8.33967,0.3476768265410981,0.03242305150616501,0.10813853300406928,2026-04-30
ORCL,161.39,2.0,464165076992,2876046000,11.666,Technology,Oracle Corporation,7.46199,0.07631074284473716,0.07228452612900534,0.057404661174871335,2026-04-30
PEP,158.49,5.69,216646467584,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.65945,0.056996691475786676,0.09861206494623129,0.06734344536512238,2026-04-30
PFE,26.7,1.72,151879122944,5688356129,15.209,Healthcare,"Pfizer, Inc.",2.96428,0.01,0.5696254145335039,0.0911777040765952,2026-04-30
PG,147.09,4.26,342513614848,2328598978,23.081,Consumer Defensive,Procter & Gamble Company (The),6.9038,0.028714620933398827,0.15691753752641183,0.049913036357599375,2026-04-30
PLTR,139.11,0.0,333468532736,2295915766,3.089,Technology,Palantir Technologies Inc.,1.32363,0.40916268141399015,0.02126762529281482,0.04910212279074344,2026-04-30
PM,165.07,5.88,257271316480,1558558846,-6.42,Consumer Defensive,Philip Morris International Inc,8.40399,0.086184062570279,,0.0732746332332353,2026-04-30
QCOM,179.58,3.68,191799541760,1067000000,21.483,Technology,QUALCOMM Incorporated,11.07835,0.01,0.11951207385408093,0.05000667138325621,2026-04-30
RTX,176.07,2.72,237110558720,1346683428,48.607,Industrials,RTX Corporation,6.89906,0.0936489898623869,0.2760663284594364,0.05632104410879733,2026-04-30
SBUX,105.33,2.48,120044601344,1139700000,-7.364,Consumer Cyclical,Starbucks Corporation,2.38442,0.26542723177963623,,0.07545094161063715,2026-04-30
SCHW,91.64,1.28,160572555264,1738099441,28.179,Financial Services,Charles Schwab Corporation (The,6.02333,0.16012571119297814,0.3050203944716058,0.09686097131718832,2026-04-30
SO,96.7,3.04,109010296832,1127304104,32.179,Utilities,Southern Company (The),4.57035,0.07669434507204032,0.33277148872020423,0.06552309510905097,2026-04-30
SPG,203.71,8.65,77540786176,324840186,15.89,Real Estate,"Simon Property Group, Inc.",6.6,0.04734848484848486,0.0665676840549964,0.04418238979795641,2026-04-30
T,26.13,1.11,181560082432,6948338835,15.706,Communication Services,AT&T Inc.,2.3151,0.10364563085827827,0.6010716027482685,0.11035672989964274,2026-04-30
TMO,478.96,1.76,177991778304,371621362,141.956,Healthcare,Thermo Fisher Scientific Inc,24.86842,0.09865323168902562,0.2963838137173466,0.06467015221582761,2026-04-30
TMUS,195.5,4.08,211571015680,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.48388,0.2916782717848736,0.2735754559668615,0.12506504666725815,2026-04-30
TSLA,381.63,0.0,1433296830464,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.07526,0.221707159584823,0.05737756747614086,0.019682996976064203,2026-04-30
TXN,281.08,5.68,255808864256,910092791,18.437,Technology,Texas Instruments Incorporated,7.68968,0.14986449371105182,0.0655934298307782,0.05717481649586936,2026-04-30
UBER,74.61,0.0,153556041728,2036824858,13.077,Technology,"Uber Technologies, Inc.",3.36877,0.2884969885150961,0.17345822651020554,0.09957941007259394,2026-04-30
UNH,370.48,8.84,336474832896,908213180,103.874,Healthcare,UnitedHealth Group Incorporated,18.36484,0.13007627618862982,0.2803767968241452,0.079114106941748,2026-04-30
UNP,269.48,5.52,159993839616,593713213,31.129,Industrials,Union Pacific Corporation,12.56251,0.08946380938204235,0.11551506390392771,0.0640934991233405,2026-04-30
UPS,108.8,6.56,92444409856,745633402,19.113,Industrials,"United Parcel Service, Inc.",7.12394,0.11153659351426315,0.15416065973729656,0.10661558660221859,2026-04-30
USB,56.66,2.06,88106303488,1555000000,37.537,Financial Services,U.S. Bancorp,5.10054,0.1058829065157807,0.6624955614889683,0.10894870614675589,2026-04-30
V,329.84,2.68,627443892224,1660000000,20.034,Financial Services,Visa Inc.,13.03419,0.1330109504311352,0.05300305001315929,0.06281271646441733,2026-04-30
VZ,48.03,2.83,200573272064,4176000000,24.77,Communication Services,Verizon Communications Inc.,4.95755,0.06160300955108866,0.5157193624831227,0.11086080680080201,2026-04-30
WFC,82.23,1.8,251980693504,3064340053,53.194,Financial Services,Wells Fargo & Company,6.97243,0.1285491571804951,0.6468928333856436,0.10587472276091792,2026-04-30
WMT,131.93,0.99,1051612741632,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.91617,0.1255722403014914,0.09475479754398484,0.04047101479354287,2026-04-30
XOM,154.33,4.12,641481834496,4156559415,62.069,Energy,Exxon Mobil Corporation,10.10757,0.01,0.40218361994979257,0.053958620304210725,2026-04-30
