ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
CVX,181.76,7.12,361992781824,1991597732,92.906,Energy,Chevron Corporation,14.02234,0.01,forecast_icc,0.0644338497539717,0.5111465978875618,2026-07-14
DE,584.4,6.48,157850714112,270107282,101.527,Industrials,Deere & Company,18.10259,0.26589178675537584,forecast_icc,0.08198526253618857,0.1737285901675199,2026-07-14
DHR,199.05,1.6,140881739776,707770627,74.818,Healthcare,Danaher Corporation,8.50347,0.08641178248409176,forecast_icc,0.05531898516774034,0.37587541760260834,2026-07-14
DIS,95.87,1.5,166479364096,1736511424,62.297,Communication Services,Walt Disney Company (The),6.8199,0.09676241587120038,forecast_icc,0.08362191872114988,0.6498069761880308,2026-07-14
DUK,126.37,4.26,98517573632,779596217,68.746,Utilities,Duke Energy Corporation (Holdin,6.7043,0.06926897662694098,forecast_icc,0.06908760258034541,0.5440056992681944,2026-07-14
EMR,136.09,2.22,76224004096,560100000,36.249,Industrials,Emerson Electric Company,6.51002,0.10289062091975154,forecast_icc,0.06701948825193205,0.2663605138668574,2026-07-14
FDX,313.66,4.88,74841391104,238606756,131.315,Industrials,FedEx Corporation,17.95333,0.14322078411080263,forecast_icc,0.08569668694469701,0.41865397879363286,2026-07-14
GD,369.5,6.36,99923951616,270430187,96.581,Industrials,General Dynamics Corporation,16.68114,0.09374539150201966,forecast_icc,0.06260671797811967,0.2613829564208795,2026-07-14
GE,353.73,1.88,369587585024,1043337235,17.307,Industrials,GE Aerospace,7.55672,0.26705237192856157,forecast_icc,0.06222795766631417,0.04885726214253767,2026-07-14
GEV,1066.01,2.0,286458216448,268719995,51.809,Industrials,GE Vernova Inc.,30.64388,0.01,forecast_icc,0.0266752350947111,0.048600854929508525,2026-07-14
GILD,130.04,3.28,161453735936,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.71019,0.548,forecast_icc,0.22575098564595997,0.14559367293773862,2026-07-14
GM,76.87,0.72,69311004672,901665195,69.467,Consumer Cyclical,General Motors Company,12.7838,0.10754314053724245,forecast_icc,0.13672847715601344,0.903694534475107,2026-07-14
GOOG,357.33,0.88,4360345223168,5499638298,39.514,Communication Services,Alphabet Inc.,14.22836,0.028519801298252156,forecast_icc,0.03802089971418797,0.04983841796574169,2026-07-14
GOOGL,359.51,0.88,4386947072000,5867155790,39.514,Communication Services,Alphabet Inc.,14.22075,0.027639189212945725,forecast_icc,0.037668425265290684,0.05284649896183202,2026-07-14
GS,1140.0,18.0,336308469760,295007421,356.271,Financial Services,"Goldman Sachs Group, Inc. (The)",60.68191,0.10420453146580244,forecast_icc,0.07186990343245647,0.31251841192728635,2026-07-14
HD,337.74,9.32,336766173184,997116682,13.916,Consumer Cyclical,"Home Depot, Inc. (The)",14.95531,0.07602249635748093,forecast_icc,0.06117007867796287,0.04120329430809725,2026-07-14
HONA,207.51,0.0,65768165376,316939750,,Industrials,Honeywell Aerospace Inc.,8.34094,0.20611945416224065,forecast_icc,0.07568057485533172,,2026-07-14
IBM,217.07,6.76,204020908032,939885280,35.083,Technology,International Business Machines,12.46734,0.08027855180014343,forecast_icc,0.07489951765838476,0.16162066719685483,2026-07-14
INTC,107.76,0.0,541601759232,5026000000,22.177,Technology,Intel Corporation,1.09914,0.4412995614753352,forecast_icc,0.05558474752527863,0.20579992605277786,2026-07-14
INTU,282.43,4.8,77255049216,273537000,75.215,Technology,Intuit Inc.,23.83202,0.14749987621695504,forecast_icc,0.10907786865445901,0.26631379649343334,2026-07-14
ISRG,379.5,0.0,134404800512,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41883,0.13125658063333412,forecast_icc,0.04582108556005253,0.1299262168015709,2026-07-14
JNJ,253.85,5.36,611072016384,2407216971,33.735,Healthcare,Johnson & Johnson,11.58408,0.10111290667882122,forecast_icc,0.06650620052114953,0.1328934435538837,2026-07-14
JPM,342.89,6.0,918777692160,2679511418,128.379,Financial Services,JP Morgan Chase & Co.,22.79807,0.04970727785290596,forecast_icc,0.06662767677005743,0.3744028607428548,2026-07-14
KO,83.08,2.12,357450252288,4302482418,7.816,Consumer Defensive,Coca-Cola Company (The),3.26559,0.0657675948297245,forecast_icc,0.05315195858559674,0.09407799368957652,2026-07-14
LIN,522.54,6.4,241594941440,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.05131304690212993,0.1595437814646985,2026-07-14
LLY,1152.54,6.92,1027767664640,891741406,34.917,Healthcare,Eli Lilly and Company,35.46572,0.2693454411753098,forecast_icc,0.07918275057152935,0.030295694002212506,2026-07-14
LMT,514.99,13.8,118737952768,230563608,32.561,Industrials,Lockheed Martin Corporation,29.89637,0.074558215596074,forecast_icc,0.07182931596130404,0.06322647026563226,2026-07-14
LOW,207.68,5.0,116508475392,561000000,-16.524,Consumer Cyclical,"Lowe's Companies, Inc.",12.49718,0.07845609969609146,forecast_icc,0.07353225994379453,,2026-07-14
LRCX,346.1,1.04,432822648832,1250571000,8.464,Technology,Lam Research Corporation,5.68153,0.42253055074953405,forecast_icc,0.07523631892571225,0.024455358268713197,2026-07-14
MA,538.02,3.48,475385823232,877036230,7.576,Financial Services,Mastercard Incorporated,19.66822,0.15898693425231158,forecast_icc,0.06447653083601812,0.013976913390699402,2026-07-14
MCD,268.94,7.44,191083446272,710505859,-1.81,Consumer Cyclical,McDonald's Corporation,12.95931,0.09569722462075525,forecast_icc,0.07014135690863632,,2026-07-14
MDLZ,58.8,2.0,75478605824,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05124,0.10647474469396045,forecast_icc,0.07944313960906213,0.3411564644689323,2026-07-14
MDT,79.3,2.88,101507588096,1280045190,38.638,Healthcare,Medtronic plc.,5.94828,0.07680707700377254,forecast_icc,0.08886268889981011,0.4872383136957714,2026-07-14
META,661.04,2.1,1677999341568,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.9189,0.061215289696800346,forecast_icc,0.05351380727565769,0.12565495099873938,2026-07-14
MMM,156.58,3.12,81667006464,521567261,6.256,Industrials,3M Company,8.72442,0.08801272749363265,forecast_icc,0.07116758122540923,0.039954014798550805,2026-07-14
MO,70.16,4.24,117159575552,1669891235,-1.922,Consumer Defensive,"Altria Group, Inc.",5.68395,0.033992206124262125,forecast_icc,0.0867218153587962,,2026-07-14
MRK,120.78,3.4,298305388544,2469824415,18.576,Healthcare,"Merck & Company, Inc.",2.74051,0.75,forecast_icc,0.18856142847728574,0.15380030027943256,2026-07-14
MS,227.67,4.0,359100448768,1577284817,66.178,Financial Services,Morgan Stanley,12.14318,0.0758664534331206,forecast_icc,0.06495340740939859,0.2906750882031412,2026-07-14
MSFT,384.93,3.64,2859427430400,7428434704,55.777,Technology,Microsoft Corporation,16.81954,0.15103920796882675,forecast_icc,0.07184857817390855,0.14490166740375968,2026-07-14
MU,983.12,0.53,1110328999936,1129393151,64.237,Technology,"Micron Technology, Inc.",73.32485,0.75,forecast_icc,0.25060920978779866,0.06533993784271935,2026-07-14
NEE,89.54,2.49,186745110528,2085605358,26.481,Utilities,"NextEra Energy, Inc.",4.03767,0.09021291982752411,forecast_icc,0.06587810760079693,0.2957449077464181,2026-07-14
NFLX,73.53,0.0,309620015104,4210798528,7.389,Communication Services,"Netflix, Inc.",3.58954,0.0661087493104966,forecast_icc,0.053029002004137515,0.10048959629738757,2026-07-14
NKE,42.86,1.64,63470821376,1199499281,10.026,Consumer Cyclical,"Nike, Inc.",1.72666,0.30810929771929607,forecast_icc,0.12717114562762533,0.1894757233416459,2026-07-14
NOW,104.85,0.0,108132646912,1031308000,11.372,Technology,"ServiceNow, Inc.",4.12275,0.21890970832575363,forecast_icc,0.07729991095720426,0.10845970121812012,2026-07-14
NVDA,211.8,1.0,5130007609344,24221000000,8.07,Technology,NVIDIA Corporation,8.97674,0.4248635919053021,forecast_icc,0.12985701672296257,0.03810198441888762,2026-07-14
ORCL,127.94,2.0,368527474688,2880471000,13.04,Technology,Oracle Corporation,8.04521,0.35752826837335494,forecast_icc,0.1491771165745549,0.1019227721672581,2026-07-14
PEP,135.45,5.92,185024692224,1366000000,15.631,Consumer Defensive,"Pepsico, Inc.",8.56459,0.049285488272059697,forecast_icc,0.07419138237497291,0.11540052164578274,2026-07-14
PFE,24.25,1.72,138211524608,5699444169,15.81,Healthcare,"Pfizer, Inc.",2.94605,0.01,forecast_icc,0.09876038629928507,0.6519587463307263,2026-07-14
PG,146.08,4.26,340161757184,2328598978,23.081,Consumer Defensive,Procter & Gamble Company (The),6.8907,0.024916191388393072,forecast_icc,0.04887865925748422,0.15800245582029243,2026-07-14
PLTR,133.72,0.0,320568557568,2296071334,3.525,Technology,Palantir Technologies Inc.,1.47608,0.41894748252127245,forecast_icc,0.05568351160676588,0.025247801948365286,2026-07-14
PM,175.95,5.88,274228428800,1558558846,-5.954,Consumer Defensive,Philip Morris International Inc,8.39913,0.08478259057783388,forecast_icc,0.06911475324205496,,2026-07-14
QCOM,178.1,3.68,187717402624,1054000000,25.758,Technology,QUALCOMM Incorporated,10.80017,0.019245993350104795,forecast_icc,0.05334827640193096,0.14462661223999357,2026-07-14
RTX,193.39,2.92,260435099648,1346683428,49.217,Industrials,RTX Corporation,6.91733,0.09634497703593725,forecast_icc,0.05341071842929879,0.2544961042711164,2026-07-14
SBUX,106.17,2.48,121001943040,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.38501,0.26107647347390595,forecast_icc,0.07407071407782706,,2026-07-14
SCHW,101.1,1.28,175826599936,1739135507,24.435,Financial Services,Charles Schwab Corporation (The,6.29241,0.1927687483809859,forecast_icc,0.10203158865935469,0.24169139441366236,2026-07-14
SO,95.96,3.04,108175810560,1127301098,32.93,Utilities,Southern Company (The),4.56632,0.0769087580371064,forecast_icc,0.06596497762591624,0.34316382715293053,2026-07-14
SPG,221.28,8.8,84081885184,324281912,14.858,Real Estate,"Simon Property Group, Inc.",6.44023,0.04660703111534836,forecast_icc,0.03979802264636134,0.05730343269483276,2026-07-14
T,21.28,1.11,147860652032,6948338835,15.745,Communication Services,AT&T Inc.,2.31663,0.10083612834159972,forecast_icc,0.12666366044348665,0.7398966084188395,2026-07-14
TMO,534.07,1.88,198471876608,371621465,139.75,Healthcare,Thermo Fisher Scientific Inc,24.85481,0.09657285652153447,forecast_icc,0.05952670865981073,0.2616698175143704,2026-07-14
TMUS,187.13,4.08,202512957440,1082204717,51.46,Communication Services,"T-Mobile US, Inc.",10.44821,0.29350003493421384,forecast_icc,0.12875290911445803,0.2749960073706383,2026-07-14
TSLA,396.18,0.0,1487942582272,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.13774,0.2087157465360614,forecast_icc,0.01870512009518606,0.05527033541691695,2026-07-14
TXN,305.55,5.68,278078849024,910092791,18.437,Technology,Texas Instruments Incorporated,7.69037,0.16256695061485993,forecast_icc,0.055961242903108846,0.06034037053360658,2026-07-14
UBER,72.08,0.0,146725978112,2035599013,12.154,Technology,"Uber Technologies, Inc.",3.02763,0.47610507228426213,forecast_icc,0.13626961717989272,0.16861820055557414,2026-07-14
UNH,425.19,9.28,386133917696,908144404,107.798,Healthcare,UnitedHealth Group Incorporated,18.42102,0.13910576070163327,forecast_icc,0.07431283358383867,0.25352901150596363,2026-07-14
UNP,288.3,5.52,171167514624,593713213,32.708,Industrials,Union Pacific Corporation,12.70393,0.08553101284405695,forecast_icc,0.06027012693807754,0.1134512691468453,2026-07-14
UPS,113.67,6.56,96620208128,746581816,19.113,Industrials,"United Parcel Service, Inc.",7.1268,0.12571280237974958,forecast_icc,0.10789869491869475,0.14768565008992982,2026-07-14
USB,62.14,2.08,96797450240,1557731728,37.537,Financial Services,U.S. Bancorp,5.12176,0.10855057636437482,forecast_icc,0.10341557932516532,0.6040714474292335,2026-07-14
V,356.02,2.68,677058772992,1659709932,18.642,Financial Services,Visa Inc.,13.14216,0.1312562014159011,forecast_icc,0.05941687566195744,0.04569811925723261,2026-07-14
VZ,42.47,2.83,177335992320,4175558910,24.741,Communication Services,Verizon Communications Inc.,4.94298,0.06540993489757185,forecast_icc,0.12347557415632437,0.582552372142781,2026-07-14
WFC,85.29,1.8,261003558912,3060189494,53.194,Financial Services,Wells Fargo & Company,7.01352,0.12873136456444123,forecast_icc,0.10376993394274592,0.6236839092248554,2026-07-14
WMT,113.7,0.99,904833531904,7958079155,11.848,Consumer Defensive,Walmart Inc.,2.90381,0.13153753172556049,forecast_icc,0.046477156856577925,0.10420405356777117,2026-07-14
XOM,145.09,4.12,601390383104,4144947162,61.371,Energy,ExxonMobil Holdings Corporation,11.14807,0.01,forecast_icc,0.06078361086522943,0.42298573343683066,2026-07-14
