ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ABEV,3.08,0.17,47594606592.0,15452795091.0,1.1298811,Consumer Defensive,Ambev S.A.,0.19608,0.09338025295797636,forecast_icc,0.0957715687289783,0.3668445306243677,2026-07-20
ABG,210.12,0.0,3912182272.0,18618800.0,211.205,Consumer Cyclical,Asbury Automotive Group Inc,25.75388,0.1414179145045329,forecast_icc,0.12282056887829429,1.005163711860918,2026-07-20
ABM,47.23,1.16,2766777088.0,58580923.0,29.846,Industrials,ABM Industries Incorporated,3.97749,0.09490910096568439,forecast_icc,0.0958155592028925,0.6319288371445413,2026-07-20
ABNB,144.94,0.0,86022602752.0,417930233.0,12.834,Consumer Cyclical,"Airbnb, Inc.",5.08138,0.1877501781012243,forecast_icc,0.06570107619446397,0.062352410165795576,2026-07-20
ABR,5.03,1.07,1048913088.0,192361203.0,11.625,Real Estate,Arbor Realty Trust,0.274,0.75,forecast_icc,0.3032903199208884,2.1319201852451286,2026-07-20
ABT,101.66,2.52,177072734208.0,1741813154.0,29.889,Healthcare,Abbott Laboratories,5.50659,0.10170904316464457,forecast_icc,0.0758052974650264,0.29400942834458094,2026-07-20
ABTC,5.77,0.0,703939968.0,24000000.0,9.84,Financial Services,American Bitcoin Corp.,0.02,0.04,forecast_icc,0.010000000000000002,0.33548315301795734,2026-07-20
ABUS,4.41,0.0,871141248.0,197537710.0,1.321,Healthcare,Arbutus Biopharma Corporation,0.83,0.04,trailing_eps_fallback_icc,0.11367462989611632,0.29954650351948436,2026-07-20
ABX,10.26,0.2,984163520.0,95922367.0,4.351,Financial Services,"Abacus Global Management, Inc.",1.014,0.12031558185404334,forecast_icc,0.11116908933120506,0.42407405917362184,2026-07-20
ACA,144.74,0.2,7107719680.0,48815089.0,53.698,Industrials,"Arcosa, Inc.",4.38375,0.15985172512118617,forecast_icc,0.05497815325739354,0.3687923507306918,2026-07-20
ACAD,25.09,0.0,4296308224.0,171235870.0,7.295,Healthcare,ACADIA Pharmaceuticals Inc.,0.3814,0.75,forecast_icc,0.12129256083223475,0.29075327153483116,2026-07-20
ACCL,1.95,0.0,27202306.0,13949900.0,0.415,Industrials,Acco Group Holdings Limited,0.04,0.01,trailing_eps_fallback_icc,0.020538501260755064,0.21282050499689253,2026-07-20
ACCO,4.03,0.3,371798912.0,92257794.0,7.369,Industrials,Acco Brands Corporation,0.87,0.09962068965517235,forecast_icc,0.18657265707294413,1.8285359694274737,2026-07-20
ACCS,6.345,0.0,24632202.0,3882144.0,7.711,Communication Services,ACCESS Newswire Inc.,0.44,0.40909090909090917,forecast_icc,0.15699378117888607,1.2152877109403373,2026-07-20
ACEL,12.31,0.0,1001946560.0,81392900.0,3.338,Consumer Cyclical,"Accel Entertainment, Inc.",0.86467,0.1275978118819896,forecast_icc,0.08515523570814693,0.27116166774403616,2026-07-20
ACFN,20.04,0.0,50265492.0,2508258.0,3.343,Technology,"Acorn Energy, Inc.",0.77,0.04,trailing_eps_fallback_icc,0.03898823929081818,0.16681636169004374,2026-07-20
ACGL,101.83,0.0,35578343424.0,349389588.0,66.454,Financial Services,Arch Capital Group Ltd.,9.28158,0.056573342038747754,forecast_icc,0.07775290688278724,0.6525974355874494,2026-07-20
ACH,3.32,0.0,254257888.0,76583702.0,-6.069,Healthcare,"Accendra Health, Inc.",0.41938,0.6404454194286804,forecast_icc,0.2760783692496943,,2026-07-20
ACHC,34.43,0.0,3166424576.0,91967027.0,21.576,Healthcare,"Acadia Healthcare Company, Inc.",1.51615,0.15872440061999127,forecast_icc,0.06979100379409087,0.6266628264547679,2026-07-20
ACI,14.96,0.68,7327085568.0,489778423.0,3.676,Consumer Defensive,"Albertsons Companies, Inc.",2.27461,0.0733048742421778,forecast_icc,0.13329002528644673,0.24572191306337426,2026-07-20
ACIC,10.31,0.0,499664352.0,48464047.0,6.948,Financial Services,American Coastal Insurance Corp,0.96,0.05729166666666652,forecast_icc,0.07907463475253851,0.6739087893866801,2026-07-20
ACIU,2.25,0.0,228990544.0,101773573.0,0.3956352,Healthcare,AC Immune SA,0.3232386,0.04,forecast_icc,0.09654065886127305,0.17583786301922408,2026-07-20
ACIW,56.87,0.0,5781493248.0,101661570.0,14.804,Technology,"ACI Worldwide, Inc.",3.51667,0.0919420929458834,forecast_icc,0.06943483652875171,0.26031300526047074,2026-07-20
ACLS,131.7,0.0,4047653888.0,30733897.0,33.991,Technology,"Axcelis Technologies, Inc.",3.834,0.26447574334898283,forecast_icc,0.07209612879665073,0.25809417549858454,2026-07-20
ACM,67.94,1.19,8731847680.0,128522920.0,17.711,Industrials,AECOM,5.98336,0.12130976575034769,forecast_icc,0.1036735633659352,0.26068588453892955,2026-07-20
ACMR,82.52,0.0,5702914560.0,64117679.0,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,forecast_icc,0.06972811779354901,0.2685382617611932,2026-07-20
ACN,144.73,6.52,88566374400.0,611942109.0,52.121,Technology,Accenture plc,13.86273,0.05837378351883071,forecast_icc,0.09875471458964824,0.3601257800069662,2026-07-20
ACNB,60.7,1.68,619871104.0,10212044.0,41.156,Financial Services,ACNB Corporation,5.4,0.014351851851851727,forecast_icc,0.06918865857794765,0.6780230279358206,2026-07-20
ACNT,15.15,0.0,136928960.0,9038215.0,8.862,Basic Materials,Ascent Industries Co.,0.8,0.04,forecast_icc,0.049235391803424344,0.5849504833017062,2026-07-20
ACP,5.28,0.93,662485248.0,125470678.0,5.648,Financial Services,Aberdeen Income Credit Strategi,0.66,0.04,trailing_eps_fallback_icc,0.14829985663436218,1.0696968596408656,2026-07-20
ACR,17.39,0.0,126697992.0,7131101.0,64.131,Real Estate,ACRES Commercial Realty Corp.,0.58,0.3448275862068968,forecast_icc,0.0944577301149957,3.6095650058210866,2026-07-20
ACRE,4.52,0.6,250774624.0,55481113.0,8.9,Real Estate,Ares Commercial Real Estate Cor,0.3775,0.39735099337748325,forecast_icc,0.24751064777634685,1.9690266017505824,2026-07-20
ACT,46.39,0.87,6476078592.0,139600745.0,38.088,Financial Services,"Enact Holdings, Inc.",4.74823,0.03699694412444199,forecast_icc,0.08303102090939041,0.8210390130422927,2026-07-20
ACU,47.0,0.64,179086880.0,3810359.0,30.634,Consumer Defensive,Acme,1.41,0.15602836879432624,forecast_icc,0.058996440443131404,0.6517872085660323,2026-07-20
ACV,27.1,2.16,281732352.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.14883922141694889,,2026-07-20
ACVA,7.41,0.0,1293674112.0,174584894.0,2.475,Consumer Cyclical,ACV Auctions Inc.,0.19696,0.6906478472786353,forecast_icc,0.14810943323384984,0.3340080849125008,2026-07-20
AD,34.59,0.0,2990061824.0,53437077.0,21.504,Communication Services,"Array Digital Infrastructure, I",5.015,0.01,forecast_icc,0.08225112565347867,0.3843100816794349,2026-07-20
ADAM,8.83,0.96,793473536.0,89861108.0,10.193,Real Estate,"Adamas Trust, Inc.",1.08693,0.03497925349378517,forecast_icc,0.13455620241061073,1.1543602052079025,2026-07-20
ADBE,234.74,0.0,93309149184.0,397500000.0,28.867,Technology,Adobe Inc.,24.4211,0.12725716695808154,forecast_icc,0.10762791050314602,0.12297435568052087,2026-07-20
ADC,80.57,3.2,9704694784.0,120102859.0,50.567,Real Estate,Agree Realty Corporation,1.9214,0.01,forecast_icc,0.026529734402845083,0.6258044592052366,2026-07-20
ADEA,26.21,0.2,2890799104.0,110293749.0,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.06580559615951664,0.1614650928603581,2026-07-20
ADI,372.46,4.4,181420441600.0,487087040.0,69.273,Technology,"Analog Devices, Inc.",12.39947,0.2096033136900206,forecast_icc,0.07377231194835193,0.18598775432547507,2026-07-20
ADM,85.67,2.08,41289211904.0,481956527.0,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.68855,0.1547066790372289,forecast_icc,0.09094479854608328,0.552247044625427,2026-07-20
ADMA,8.75,0.0,2028011264.0,231772715.0,1.68,Healthcare,ADMA Biologics Inc,0.79667,0.2363965004330526,forecast_icc,0.13092163654763922,0.19199999926627626,2026-07-20
ADNT,19.65,0.0,1540822912.0,78413387.0,21.846,Consumer Cyclical,Adient plc,2.15307,0.5217387265625362,forecast_icc,0.22712936834131592,1.111755828045475,2026-07-20
ADP,255.24,6.8,102028181504.0,399734282.0,15.851,Technology,"Automatic Data Processing, Inc.",11.07486,0.1012671943482808,forecast_icc,0.0667578930677129,0.0621023330081953,2026-07-20
ADSE,12.0,0.0,900024576.0,75002051.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.059425069263916774,,2026-07-20
ADSK,217.8,0.0,45987434496.0,211145251.0,15.114,Technology,"Autodesk, Inc.",12.61448,0.13043026743868946,forecast_icc,0.07610739438254355,0.0693939411621576,2026-07-20
ADT,7.0,0.22,5132730880.0,678502764.0,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,forecast_icc,0.11120436581389248,0.6301562952757033,2026-07-20
ADTN,11.6,0.0,939577920.0,80998100.0,1.707,Technology,"ADTRAN Holdings, Inc.",0.56571,0.3434445210443513,forecast_icc,0.11656694164922818,0.14715517867852834,2026-07-20
ADUS,111.5,0.0,2081122560.0,18664776.0,61.046,Healthcare,Addus HomeCare Corporation,7.0001,0.06909187011614115,forecast_icc,0.06401967807276188,0.5474977483767223,2026-07-20
ADV,39.1,0.0,519845440.0,13295280.0,36.544,Communication Services,Advantage Solutions Inc.,4.71,0.75,forecast_icc,0.3021201972602857,0.9346291703934153,2026-07-20
ADVB,8.9,0.0,14703983.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.18477088420909393,0.7486517210336818,2026-07-20
AEBI,12.75,0.1,988203136.0,77506125.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,forecast_icc,0.23393677801786195,0.8280783959685795,2026-07-20
AEE,110.42,3.0,30558912512.0,276751616.0,48.992,Utilities,Ameren Corporation,5.38117,0.08459870251265067,forecast_icc,0.06730777013267195,0.44368775118380754,2026-07-20
AEF,8.53,0.79,346330144.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.8947245087854668,2026-07-20
AEG,9.05,0.46,13381474304.0,1470418770.0,5.690596,Financial Services,Aegon Ltd. New York Registry Sh,0.926,0.01,forecast_icc,0.08155521431434531,0.6253092133791031,2026-07-20
AEHR,77.36,0.0,2512652800.0,32480000.0,6.758,Technology,Aehr Test Systems,0.75,0.75,forecast_icc,0.09520642218378594,0.0873578076525336,2026-07-20
AEIS,280.67,0.4,11229791232.0,40010657.0,36.432,Industrials,"Advanced Energy Industries, Inc",9.39227,0.2854166245220804,forecast_icc,0.08370218514858732,0.12980368251818272,2026-07-20
AEM,136.34,1.8,68174938112.0,500036237.0,52.546,Basic Materials,Agnico Eagle Mines Limited,12.46413,0.056688272667245965,forecast_icc,0.08259100052192314,0.38540415051403104,2026-07-20
AENT,5.92,0.0,301667616.0,50957370.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.06072386118852113,0.39746623518912955,2026-07-20
AEO,17.54,0.5,2939236352.0,167573333.0,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.0948064518573225,0.5597491274475093,2026-07-20
AEP,131.05,3.8,71304962048.0,544105032.0,58.473,Utilities,American Electric Power Company,6.35512,0.07933445788592497,forecast_icc,0.06635310401577466,0.44618849267066363,2026-07-20
AER,148.33,1.6,23389431808.0,157685101.0,116.673,Industrials,AerCap Holdings N.V.,17.31414,0.01,forecast_icc,0.07429610815547638,0.7865772003354259,2026-07-20
AERO,15.5,0.0,2261502720.0,145903409.0,-4.4,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.18312,0.6353455270809385,forecast_icc,0.2229778158677681,,2026-07-20
AERT,6.56,0.0,37650128.0,5739349.0,-0.5,Industrials,"Aeries Technology, Inc.",0.4,0.04,trailing_eps_fallback_icc,0.054628329275675014,,2026-07-20
AES,14.8,0.7,10554733568.0,713157713.0,6.198,Utilities,The AES Corporation,2.26405,0.05101035754510708,forecast_icc,0.12439004753418736,0.4187838069712231,2026-07-20
AESI,13.76,1.0,1718700928.0,124905584.0,9.358,Energy,Atlas Energy Solutions Inc.,0.3825,0.04,forecast_icc,0.037057538767804446,0.680087172834761,2026-07-20
AEYE,6.62,0.0,82706408.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.15165836601412586,0.038670694536752225,2026-07-20
AFBI,22.79,0.0,138902432.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.05407558557451532,0.44822289558616224,2026-07-20
AFCG,2.73,0.2,62268744.0,22809064.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.14,0.01,forecast_icc,0.1873886330320077,2.8926740261213553,2026-07-20
AFG,142.26,3.52,11819825152.0,83086083.0,56.303,Financial Services,"American Financial Group, Inc.",11.59714,0.03991156440294774,forecast_icc,0.07505292334406277,0.39577537493077464,2026-07-20
AFJK,11.75,0.0,37204400.0,3166332.0,-1.323,Financial Services,"Aimei Health Technology Co., Lt",0.15,0.01,trailing_eps_fallback_icc,0.014062614986585342,,2026-07-20
AFL,124.08,2.44,63154847744.0,508984904.0,58.686,Financial Services,AFLAC Incorporated,7.02211,0.07629330785191346,forecast_icc,0.06841683776048668,0.4729690458161514,2026-07-20
AFRM,75.32,0.0,25224558592.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.09817,0.2212725576711414,forecast_icc,0.08000793204165835,0.13185359741255606,2026-07-20
AFYA,13.99,0.66,1279422208.0,52878489.0,10.418853,Consumer Defensive,Afya Limited,9.13909,0.11731474359044514,forecast_icc,0.29303458531790894,0.4306109432118885,2026-07-20
AG,15.85,0.04,7826247680.0,493769568.0,5.864,Basic Materials,First Majestic Silver Corp.,0.98667,0.023645190387870274,forecast_icc,0.050959990094113214,0.3699684529728556,2026-07-20
AGBK,6.63,0.0,1060336320.0,58700711.0,5.6906595,Financial Services,AGI Inc,7.07557,0.3688466088244482,forecast_icc,0.4,0.3150375521503446,2026-07-20
AGCC,15.39,0.0,350684256.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.032228718018068085,2026-07-20
AGCO,112.33,1.2,8133649920.0,72408527.0,59.341,Industrials,AGCO Corporation,6.08127,0.31085447612094175,forecast_icc,0.12313257048625925,0.5282738306871954,2026-07-20
AGD,12.15,1.44,317342784.0,26118747.0,12.137,Financial Services,"""abrdn Global Dynamic Dividend ",2.97,0.75,trailing_eps_fallback_icc,0.4,0.9989300161272928,2026-07-20
AGEN,4.97,0.0,206962880.0,41642431.0,-5.743,Healthcare,Agenus Inc.,0.5,0.01,forecast_icc,0.0641505491830151,,2026-07-20
AGI,28.17,0.16,11830425600.0,419965411.0,10.972,Basic Materials,Alamos Gold Inc.,2.25583,0.4374886405447218,forecast_icc,0.1807196869303872,0.3894923686846904,2026-07-20
AGM,206.04,6.2,2235327488.0,9317917.0,111.446,Financial Services,Federal Agricultural Mortgage C,19.52,0.09375,forecast_icc,0.10457129843351354,0.4645603758539742,2026-07-20
AGM-A,146.0,6.2,1583953664.0,1030780.0,111.446,Financial Services,Federal Agricultural Mortgage C,17.35,0.185,trailing_eps_fallback_icc,0.15877459985142528,0.07252504318207126,2026-07-20
AGMH,1.045,0.0,2402382.0,2298931.0,18.112,Technology,AGM Group Holdings Inc.,32.59,0.04,trailing_eps_fallback_icc,0.4,17.33206387327244,2026-07-20
AGNC,10.92,1.44,12535387136.0,1147929272.0,8.898,Real Estate,AGNC Investment Corp.,1.56537,0.01,forecast_icc,0.1398615827172064,0.8148351982622007,2026-07-20
AGNT,4.46,0.2,732884672.0,164323924.0,1.557,Real Estate,"AGNT, Inc.",0.27,0.29629629629629606,forecast_icc,0.153215718162237,0.34910315284640037,2026-07-20
AGO,85.41,1.52,3782165504.0,44282464.0,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.01,forecast_icc,0.061835046254562376,1.4558715801094675,2026-07-20
AGRO,10.61,0.3,1531112704.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.90809,0.01,forecast_icc,0.1043085934232798,1.147125443540177,2026-07-20
AGRZ,0.3381,0.0,7327804.0,21673485.0,0.19017957,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.13886792951167537,0.5624951291957931,2026-07-20
AGX,602.18,2.0,8442109952.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.069258010887019,0.056084560805658656,2026-07-20
AGYS,106.28,0.0,2996923904.0,28198382.0,11.633,Technology,"Agilysys, Inc.",2.4475,0.3023493360572014,forecast_icc,0.06830753268542486,0.10945615848576447,2026-07-20
AHCO,10.98,0.0,1493874432.0,136054152.0,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39660770996633876,forecast_icc,0.16145947028964425,1.0314208733977448,2026-07-20
AHMA,1.63,0.0,48451748.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.029158485453086275,0.09504920235282327,2026-07-20
AHR,56.66,1.0,10919646208.0,192722308.0,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.08168955238811237,0.32350864106310795,2026-07-20
AIFU,33.0,0.0,195548304.0,5925706.0,67.48467,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.021438581298958703,2.0449899372536615,2026-07-20
AIG,79.8,2.0,42310455296.0,530206221.0,75.82,Financial Services,"American International Group, I",8.00133,0.10678849641247146,forecast_icc,0.11010301686548296,0.9501253388786033,2026-07-20
AII,18.93,0.0,370854144.0,19590817.0,17.133,Financial Services,American Integrity Insurance Gr,2.795,0.07752057245080501,forecast_icc,0.11311820242505422,0.9050713685998341,2026-07-20
AIIR,5.625,0.0,902174656.0,160386602.0,,Consumer Defensive,Air Global PLC,0.536,0.17350746268656714,forecast_icc,0.11595105202529943,,2026-07-20
AIN,75.06,1.12,2128323584.0,28354963.0,25.724,Consumer Cyclical,Albany International Corporatio,2.74176,0.13481121615312786,forecast_icc,0.06282027266777035,0.342712486811404,2026-07-20
AIO,25.51,2.16,878539904.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.1438919657224732,,2026-07-20
AIOT,4.32,0.0,579661440.0,134180878.0,3.598,Technology,"PowerFleet, Inc.",0.1,0.75,forecast_icc,0.14949067980460684,0.8328703027822585,2026-07-20
AIP,30.68,0.0,1416556544.0,46171982.0,0.056,Technology,"Arteris, Inc.",0.1575,0.04,forecast_icc,0.010000000000000002,0.0018252931751660455,2026-07-20
AIR,135.69,0.0,5395613696.0,39764268.0,41.893,Industrials,AAR Corp.,4.90571,0.1394884736358244,forecast_icc,0.05738955030432724,0.30874050167063705,2026-07-20
AIRG,5.935,0.0,75230752.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.12,0.75,forecast_icc,0.14000270718143126,0.3728727999422364,2026-07-20
AIRI,2.61,0.0,12660217.0,4850658.0,4.004,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.07645814756444358,1.5340996629046721,2026-07-20
AIRS,4.78,0.0,337208352.0,70545681.0,1.421,Healthcare,"AirSculpt Technologies, Inc.",0.01,0.04,forecast_icc,0.010000000000000002,0.29728033753149746,2026-07-20
AIRT,26.6,0.0,71598264.0,2691664.0,29.544,Industrials,"Air T, Inc.",28.85,0.04,trailing_eps_fallback_icc,0.28945975098845966,1.1106766669091308,2026-07-20
AISP,2.0,0.0,68879120.0,34439562.0,-0.209,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.024904552894872173,,2026-07-20
AIT,335.94,2.04,12416188416.0,36959541.0,50.197,Industrials,Applied Industrial Technologies,10.7075,0.10051365865047868,forecast_icc,0.047140019037467965,0.14942251336861478,2026-07-20
AIV,2.67,0.0,397194112.0,143856183.0,2.582,Real Estate,Apartment Investment and Manage,0.12,0.04,trailing_eps_fallback_icc,0.04369251647224115,0.9351514871046225,2026-07-20
AIZ,275.47,3.52,13648887808.0,49547637.0,118.165,Financial Services,"Assurant, Inc.",21.07322,0.06791937824404637,forecast_icc,0.07724324944182259,0.42895777359041215,2026-07-20
AJG,253.66,2.8,65175908352.0,256942000.0,92.546,Financial Services,Arthur J. Gallagher & Co.,13.19564,0.12683810713235588,forecast_icc,0.07470002164911285,0.36484269929274127,2026-07-20
AKAM,123.13,0.0,17901309952.0,145385451.0,33.726,Technology,"Akamai Technologies, Inc.",6.71095,0.06964289705630344,forecast_icc,0.058223524937937365,0.27390563783172683,2026-07-20
AKO-A,22.6,1.23,3565415936.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.89,0.253,trailing_eps_fallback_icc,0.1673173381571763,26.540356979461258,2026-07-20
AKO-B,29.85,1.35,4709188608.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1825.1951,0.07964595127392138,forecast_icc,0.4,20.09386765174091,2026-07-20
AKR,22.36,0.8,3241282560.0,133517141.0,17.055,Real Estate,Acadia Realty Trust,0.395,0.01,forecast_icc,0.02045948813767138,0.7025412927143878,2026-07-20
ALAB,309.09,0.0,52980477952.0,171407939.0,8.722,Technology,"Astera Labs, Inc.",3.01401,0.5034090795982762,forecast_icc,0.06180213259376288,0.02821831930833994,2026-07-20
ALAR,2.045,0.0,15028350.0,7348826.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.04594351513148476,2.249388628824854,2026-07-20
ALB,118.2,1.62,13939874816.0,117934651.0,64.597,Basic Materials,Albemarle Corporation,12.52306,0.011634536606867751,forecast_icc,0.07142984654741555,0.5465059587122622,2026-07-20
ALC,70.04,0.36,34158508032.0,487700000.0,45.38,Healthcare,Alcon Inc.,3.46727,0.14533047613828742,forecast_icc,0.0743668531020284,0.6479154762633867,2026-07-20
ALDF,10.7001,0.0,319592864.0,23707500.0,0.014,Financial Services,Aldel Financial II Inc.,0.22,0.01,trailing_eps_fallback_icc,0.02057519609249954,0.0010385244396445598,2026-07-20
ALF,10.88,0.0,391000000.0,28750000.0,-1.918,Financial Services,Centurion Acquisition Corp.,0.32,0.01,trailing_eps_fallback_icc,0.02684804420053971,,2026-07-20
ALG,160.11,1.32,1948273408.0,12168343.0,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.08527512429386805,0.6094934700243057,2026-07-20
ALGM,46.36,0.0,8637288448.0,186309064.0,5.151,Technology,"Allegro MicroSystems, Inc.",1.02591,0.4500297297033853,forecast_icc,0.09199375820382494,0.11110871130930186,2026-07-20
ALGN,175.05,0.0,12536753152.0,71618127.0,57.939,Healthcare,"Align Technology, Inc.",11.36268,0.088471205736675,forecast_icc,0.0707592726569578,0.3309854321883197,2026-07-20
ALGT,102.17,0.0,2746074112.0,26877500.0,59.974,Industrials,Allegiant Travel Company,7.56131,0.6187591832632178,forecast_icc,0.21583723242298147,0.587002068864775,2026-07-20
ALH,24.54,0.0,4873856512.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.28921,0.13612212129909018,forecast_icc,0.07281711590701445,0.08842705438267937,2026-07-20
ALHC,21.1,0.0,4362083840.0,206733823.0,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.1056000165603338,0.04744075639385235,2026-07-20
ALIS,10.1886,0.0,85864424.0,8427500.0,0.001,Financial Services,Calisa Acquisition Corp,0.02,0.04,trailing_eps_fallback_icc,0.010000000000000002,9.81489143862422e-05,2026-07-20
ALIT,20.35,0.16,953168896.0,26342351.0,38.992,Technology,"Alight, Inc.",5.61541,0.15841942084371397,forecast_icc,0.19880126589531766,1.0776064499192386,2026-07-20
ALK,46.04,0.0,5130190336.0,111428978.0,33.504,Industrials,"Alaska Air Group, Inc.",0.09434,0.75,forecast_icc,0.034980002260966536,0.7277150036158034,2026-07-20
ALKS,51.72,0.0,8620473344.0,166675807.0,10.522,Healthcare,Alkermes plc,1.23376,0.3276407080793673,forecast_icc,0.07426772454995001,0.2034415943614801,2026-07-20
ALKT,17.99,0.0,1925275008.0,107019174.0,3.463,Technology,"Alkami Technology, Inc.",0.81395,0.39040481602064014,forecast_icc,0.12234207001985975,0.1924958242443461,2026-07-20
ALL,253.73,4.32,65315409920.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),31.21967,0.01,forecast_icc,0.07891347943864513,0.4522602950137008,2026-07-20
ALLE,138.13,2.12,11870321664.0,85935861.0,24.451,Industrials,Allegion plc,8.78979,0.08949474333288965,forecast_icc,0.07588893694486665,0.17701438906104106,2026-07-20
