ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ACGL,98.54,0.0,34428850176.0,349389588.0,66.454,Financial Services,Arch Capital Group Ltd.,9.28639,0.05863419477321097,forecast_icc,0.08013909969919653,0.6743860327097784,2026-07-15
ACH,3.63,0.0,277998848.0,76583702.0,-6.069,Healthcare,"Accendra Health, Inc.",0.41938,0.6404454194286804,forecast_icc,0.26631492936399515,,2026-07-15
ACHC,32.27,0.0,2967776000.0,91967027.0,21.576,Healthcare,"Acadia Healthcare Company, Inc.",1.51183,0.16203541403464672,forecast_icc,0.07339043536343257,0.6686086060915649,2026-07-15
ACI,14.56,0.68,7131174400.0,489778423.0,3.676,Consumer Defensive,"Albertsons Companies, Inc.",2.27461,0.0733048742421778,forecast_icc,0.13573003510622905,0.2524725076066013,2026-07-15
ACIC,10.13,0.0,490940800.0,48464047.0,6.948,Financial Services,American Coastal Insurance Corp,0.96,0.05729166666666652,forecast_icc,0.07997793790913518,0.6858835088792783,2026-07-15
ACIU,2.36,0.0,240185632.0,101773573.0,0.3956352,Healthcare,AC Immune SA,0.32215685,0.04,forecast_icc,0.09352843450457582,0.16764203409373632,2026-07-15
ACIW,57.04,0.0,5798775808.0,101661570.0,14.804,Technology,"ACI Worldwide, Inc.",3.51667,0.09004541227923002,forecast_icc,0.06880168253481486,0.25953717338126825,2026-07-15
ACLS,145.01,0.0,4456721920.0,30733897.0,33.991,Technology,"Axcelis Technologies, Inc.",3.834,0.26447574334898283,forecast_icc,0.06777451583476754,0.23440454928069643,2026-07-15
ACM,68.88,1.19,8852658176.0,128522920.0,17.711,Industrials,AECOM,5.98528,0.12154151518391787,forecast_icc,0.10285398932608947,0.2571283552200265,2026-07-15
ACMR,91.96,0.0,6355308544.0,64117679.0,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,forecast_icc,0.06502748290946114,0.24097189810883873,2026-07-15
ACN,137.02,6.52,83848306688.0,611942109.0,52.121,Technology,Accenture plc,13.86125,0.058383623410587004,forecast_icc,0.10292481234336182,0.3803897290600107,2026-07-15
ACNB,60.32,1.68,615990464.0,10212044.0,41.156,Financial Services,ACNB Corporation,5.4,0.014351851851851727,forecast_icc,0.06953133013062063,0.682294463025973,2026-07-15
ACNT,15.12,0.0,136657808.0,9038215.0,8.862,Basic Materials,Ascent Industries Co.,0.8,0.04,forecast_icc,0.04930678918271274,0.5861111231200196,2026-07-15
ACP,5.2,0.93,652447488.0,125470678.0,5.648,Financial Services,Aberdeen Income Credit Strategi,0.66,0.04,trailing_eps_fallback_icc,0.15038896722161332,1.0861539087479788,2026-07-15
ACR,17.7,0.0,128956560.0,7131101.0,64.131,Real Estate,ACRES Commercial Realty Corp.,0.58,0.3448275862068968,forecast_icc,0.09349258670935534,3.5463464458961993,2026-07-15
ACRE,4.57,0.6,253548688.0,55481113.0,8.9,Real Estate,Ares Commercial Real Estate Cor,0.3775,0.39735099337748325,forecast_icc,0.24579883486573928,1.947483576408804,2026-07-15
ACT,44.9,0.87,6268073984.0,139600745.0,38.088,Financial Services,"Enact Holdings, Inc.",4.74823,0.03699694412444199,forecast_icc,0.08495809672307553,0.8482850057501811,2026-07-15
ACU,47.29,0.64,180191888.0,3810359.0,30.634,Consumer Defensive,Acme,1.41,0.15602836879432624,forecast_icc,0.05872088773634945,0.6477901913431309,2026-07-15
ACV,27.85,2.16,289529376.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.14586203716481577,,2026-07-15
ACVA,7.46,0.0,1302403328.0,174584894.0,2.475,Consumer Cyclical,ACV Auctions Inc.,0.19696,0.6906478472786353,forecast_icc,0.14762892401771638,0.3317694322184656,2026-07-15
AD,34.76,0.0,3004756992.0,53437077.0,21.504,Communication Services,"Array Digital Infrastructure, I",5.015,0.01,forecast_icc,0.08198521567294403,0.3824305615620313,2026-07-15
ADAM,9.25,0.96,831215232.0,89861108.0,10.193,Real Estate,"Adamas Trust, Inc.",1.08693,0.03497925349378517,forecast_icc,0.12906747801283147,1.101945968482926,2026-07-15
ADBE,224.56,0.0,89262596096.0,397500000.0,28.867,Technology,Adobe Inc.,24.4211,0.12725716695808154,forecast_icc,0.11041670077113708,0.12854916842950972,2026-07-15
ADC,77.64,3.2,9351775232.0,120102859.0,50.567,Real Estate,Agree Realty Corporation,1.9214,0.01,forecast_icc,0.027382514167997966,0.6494212190078651,2026-07-15
ADEA,27.67,0.2,3051828224.0,110293749.0,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.06333372207915577,0.1529454187812112,2026-07-15
ADI,390.96,4.4,190431543296.0,487087040.0,69.273,Technology,"Analog Devices, Inc.",12.37093,0.19616956849646705,forecast_icc,0.0683880049264739,0.17718692994822116,2026-07-15
ADM,82.3,2.08,39665020928.0,481956527.0,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.67455,0.15330459616433667,forecast_icc,0.09299261792629776,0.5748602853452905,2026-07-15
ADMA,8.68,0.0,2011787264.0,231772715.0,1.68,Healthcare,ADMA Biologics Inc,0.81333,0.22643945262070764,forecast_icc,0.13009759058749804,0.1935483776877116,2026-07-15
ADNT,19.93,0.0,1562778752.0,78413387.0,21.846,Consumer Cyclical,Adient plc,2.14307,0.5352974937822843,forecast_icc,0.22912944863642448,1.096136513380238,2026-07-15
ADP,247.47,6.8,98922242048.0,399734282.0,15.851,Technology,"Automatic Data Processing, Inc.",11.07486,0.10110737291487215,forecast_icc,0.06837797202522522,0.06405220881374175,2026-07-15
ADSE,11.95,0.0,896274432.0,75002051.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.059598847946174774,,2026-07-15
ADSK,208.98,0.0,44125134848.0,211145251.0,15.114,Technology,"Autodesk, Inc.",12.61455,0.13041368895442185,forecast_icc,0.07813350484584036,0.0723227098252969,2026-07-15
ADT,6.77,0.22,4964084224.0,678502764.0,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,forecast_icc,0.11373618934802945,0.6515648264689878,2026-07-15
ADTN,11.88,0.0,962257408.0,80998100.0,1.707,Technology,"ADTRAN Holdings, Inc.",0.56571,0.3434445210443513,forecast_icc,0.1150655586926782,0.14368687167332259,2026-07-15
ADUS,110.17,0.0,2056298368.0,18664776.0,61.046,Healthcare,Addus HomeCare Corporation,7.0001,0.06909187011614115,forecast_icc,0.06454350490209657,0.5541072897919064,2026-07-15
ADV,37.56,0.0,499370720.0,13295280.0,36.544,Communication Services,Advantage Solutions Inc.,4.71,0.75,forecast_icc,0.30684311584457113,0.9729499405171371,2026-07-15
ADVB,5.1999,0.0,8590927.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.24381655287750903,1.2813707041160982,2026-07-15
AEBI,12.59,0.1,975802176.0,77506125.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,forecast_icc,0.23523388858326222,0.8386020116335547,2026-07-15
AEE,111.38,3.0,30824593408.0,276751616.0,48.992,Utilities,Ameren Corporation,5.37736,0.08540994093756038,forecast_icc,0.0670437472333619,0.43986355283288475,2026-07-15
AEF,8.96,0.79,363788768.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.8517856933065069,2026-07-15
AEG,9.08,0.46,13425832960.0,1470418770.0,5.684172,Financial Services,Aegon Ltd. New York Registry Sh,0.926,0.01,forecast_icc,0.08132791090536806,0.6225396387404809,2026-07-15
AEHR,87.79,0.0,2761281280.0,31453254.0,4.484,Technology,Aehr Test Systems,0.15,0.75,forecast_icc,0.030933304489148036,0.05107643033599242,2026-07-15
AEIS,301.88,0.4,12078416896.0,40010657.0,36.432,Industrials,"Advanced Energy Industries, Inc",9.39227,0.2854166245220804,forecast_icc,0.08001565498377552,0.1206837177732071,2026-07-15
AEM,142.23,1.8,71120150528.0,500036237.0,52.546,Basic Materials,Agnico Eagle Mines Limited,12.6201,0.07234332533022703,forecast_icc,0.08616422684475811,0.3694438765151034,2026-07-15
AENT,5.95,0.0,303196320.0,50957370.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.06050944245105605,0.3954622259597346,2026-07-15
AEO,17.41,0.5,2917451520.0,167573333.0,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.09530465421167056,0.5639288166797027,2026-07-15
AEP,132.5,3.8,72093917184.0,544105032.0,58.473,Utilities,American Electric Power Company,6.35517,0.07937317176409131,forecast_icc,0.06577720698129813,0.44130565765951874,2026-07-15
AER,147.79,1.6,23304280064.0,157685101.0,116.673,Industrials,AerCap Holdings N.V.,17.28914,0.01,forecast_icc,0.07441726218319608,0.7894512827020667,2026-07-15
AERO,15.5,0.0,2261502720.0,145903409.0,-3.994,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.37559,0.40181304022274067,forecast_icc,0.1747302171413524,,2026-07-15
AERT,6.29,0.0,36100504.0,5739349.0,-0.5,Industrials,"Aeries Technology, Inc.",0.4,0.04,trailing_eps_fallback_icc,0.056286155005802585,,2026-07-15
AES,14.81,0.7,10561865728.0,713157713.0,6.198,Utilities,The AES Corporation,2.26405,0.05101035754510708,forecast_icc,0.12433160297420151,0.4185010128897939,2026-07-15
AESI,14.31,1.0,1787398912.0,124905584.0,9.358,Energy,Atlas Energy Solutions Inc.,0.3825,0.04,forecast_icc,0.03590847585953871,0.6539482860958573,2026-07-15
AEYE,6.92,0.0,86454432.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.1482267972063317,0.03699421956759834,2026-07-15
AFBI,22.66,0.0,138110096.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.054297280450404675,0.4507943450781469,2026-07-15
AFCG,2.94,0.2,67058648.0,22809064.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.14,0.01,forecast_icc,0.17832374254417493,2.6860544281775556,2026-07-15
AFG,137.88,3.52,11455908864.0,83086083.0,56.303,Financial Services,"American Financial Group, Inc.",11.59714,0.03991156440294774,forecast_icc,0.0768315773211613,0.4083478479694896,2026-07-15
AFJK,11.8,0.0,37362720.0,3166332.0,-1.323,Financial Services,"Aimei Health Technology Co., Lt",0.15,0.01,trailing_eps_fallback_icc,0.014013255562525237,,2026-07-15
AFL,121.01,2.44,61592264704.0,508984904.0,58.686,Financial Services,AFLAC Incorporated,7.02211,0.07527651945070635,forecast_icc,0.06941656576170574,0.4849681728654496,2026-07-15
AFRM,81.71,0.0,27364560896.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.09817,0.2212725576711414,forecast_icc,0.07603825629103622,0.12154219488993039,2026-07-15
AFYA,13.98,0.66,1278507648.0,52878489.0,10.418853,Consumer Defensive,Afya Limited,9.13909,0.11731474359044514,forecast_icc,0.29314210712747324,0.4309189738637504,2026-07-15
AG,16.84,0.04,8315079680.0,493769568.0,5.864,Basic Materials,First Majestic Silver Corp.,1.0975,0.056947608200455635,forecast_icc,0.06299046010782583,0.3482185208298569,2026-07-15
AGBK,7.08,0.0,1132304896.0,58700711.0,5.6949964,Financial Services,AGI Inc,7.42538,0.3545219234571162,forecast_icc,0.4,0.2952387991992224,2026-07-15
AGCC,15.625,0.0,356039072.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.031743999152991836,2026-07-15
AGCO,114.89,1.2,8319015936.0,72408527.0,59.341,Industrials,AGCO Corporation,6.04192,0.3314294131666755,forecast_icc,0.12629366053700186,0.5165027250534407,2026-07-15
AGD,12.17,1.44,317865152.0,26118747.0,12.137,Financial Services,"""abrdn Global Dynamic Dividend ",2.97,0.75,trailing_eps_fallback_icc,0.4,0.9972884109642821,2026-07-15
AGEN,5.01,0.0,208628592.0,41642431.0,-5.743,Healthcare,Agenus Inc.,0.5,0.01,forecast_icc,0.06379107553842245,,2026-07-15
AGI,29.02,0.16,12187396096.0,419965411.0,10.972,Basic Materials,Alamos Gold Inc.,2.37165,0.39659308919950265,forecast_icc,0.17106385763184406,0.3780840840156443,2026-07-15
AGM,196.09,6.2,2127379968.0,9317917.0,111.446,Financial Services,Federal Agricultural Mortgage C,19.52,0.09375,forecast_icc,0.10816859911747445,0.48813309968236007,2026-07-15
AGM-A,140.0,6.2,1518859776.0,1030780.0,111.446,Financial Services,Federal Agricultural Mortgage C,17.36,0.185,trailing_eps_fallback_icc,0.1629733684337139,0.0756332544288802,2026-07-15
AGMH,1.12,0.0,2574802.0,2298931.0,18.112,Technology,AGM Group Holdings Inc.,32.59,0.04,trailing_eps_fallback_icc,0.4,16.17143309349612,2026-07-15
AGNC,11.32,1.44,12994557952.0,1147929272.0,8.898,Real Estate,AGNC Investment Corp.,1.5675,0.01,forecast_icc,0.13513497067333458,0.7860424879388772,2026-07-15
AGNT,4.56,0.2,749317056.0,164323924.0,1.557,Real Estate,"AGNT, Inc.",0.27,0.29629629629629606,forecast_icc,0.15099934771693946,0.3414473854816405,2026-07-15
AGO,82.49,1.52,3652860416.0,44282464.0,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.01,forecast_icc,0.06351771724635269,1.5074069746616896,2026-07-15
AGRO,10.25,0.3,1479161728.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.90809,0.01,forecast_icc,0.10683931196043284,1.1874146730802921,2026-07-15
AGRZ,0.3587,0.0,7774279.0,21673485.0,0.19027257,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.13429865229565807,0.530450436858061,2026-07-15
AGX,609.24,2.0,8541085696.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.06872413517507481,0.05543464212667233,2026-07-15
AGYS,106.51,0.0,3000027648.0,28166629.0,11.633,Technology,"Agilysys, Inc.",2.4475,0.3023493360572014,forecast_icc,0.0682124844029133,0.10921979181606527,2026-07-15
AHCO,10.59,0.0,1440813440.0,136054152.0,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39660770996633876,forecast_icc,0.1643097401599828,1.0694051211793247,2026-07-15
AHMA,1.79,0.0,53207748.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.02728703360625813,0.0865531839460674,2026-07-15
AHR,54.19,1.0,10443621376.0,192722308.0,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.08429453105415574,0.33825430647630556,2026-07-15
AIFU,35.5,0.0,210362560.0,5925706.0,67.45176,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.020273056392503874,1.900049604561572,2026-07-15
AIG,76.78,2.0,40709230592.0,530206221.0,75.82,Financial Services,"American International Group, I",7.99861,0.10716486989614427,forecast_icc,0.11302307413767998,0.9874968180833161,2026-07-15
AII,18.32,0.0,358903744.0,19590817.0,17.133,Financial Services,American Integrity Insurance Gr,2.795,0.07752057245080501,forecast_icc,0.11528650382397043,0.9352074846591736,2026-07-15
AIIR,6.7,0.0,1074590208.0,160386602.0,,Consumer Defensive,Air Global PLC,0.536,0.17350746268656714,forecast_icc,0.10498424357747183,,2026-07-15
AIN,74.33,1.12,2107624576.0,28354963.0,25.724,Consumer Cyclical,Albany International Corporatio,2.74176,0.13481121615312786,forecast_icc,0.06328269874333248,0.3460782705411004,2026-07-15
AIO,26.58,2.16,915389696.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.13941584102346172,,2026-07-15
AIOT,4.29,0.0,575635968.0,134180878.0,3.598,Technology,"PowerFleet, Inc.",0.1,0.75,forecast_icc,0.14999035235559666,0.8386946366839954,2026-07-15
AIP,32.68,0.0,1508900480.0,46171982.0,0.056,Technology,"Arteris, Inc.",0.16,0.04,forecast_icc,0.010000000000000002,0.0017135861683866653,2026-07-15
AIR,135.73,0.0,5397203968.0,39764268.0,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.05992856248868213,0.30864953209120594,2026-07-15
AIRG,6.12,0.0,77575776.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.12,0.75,forecast_icc,0.13790578436864942,0.3616012960025047,2026-07-15
AIRI,2.7,0.0,13096777.0,4850658.0,4.004,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.07476993809967925,1.4829629176705077,2026-07-15
AIRS,4.15,0.0,292764576.0,70545681.0,1.421,Healthcare,"AirSculpt Technologies, Inc.",0.01,0.04,forecast_icc,0.010000000000000002,0.3424096387296529,2026-07-15
AIRT,27.5,0.0,74020760.0,2691664.0,29.544,Industrials,"Air T, Inc.",28.85,0.04,trailing_eps_fallback_icc,0.28472905185008945,1.0743272727272728,2026-07-15
AISP,2.12,0.0,73011864.0,34439562.0,-0.209,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.02385776655265716,,2026-07-15
AIT,327.65,2.04,12109793280.0,36959541.0,50.197,Industrials,Applied Industrial Technologies,10.7075,0.10051365865047868,forecast_icc,0.048043634509176855,0.1532031172357882,2026-07-15
AIV,2.75,0.0,409095072.0,143856183.0,2.582,Real Estate,Apartment Investment and Manage,0.12,0.04,trailing_eps_fallback_icc,0.04273261831321873,0.9079470517454681,2026-07-15
AIZ,273.92,3.52,13572088832.0,49547637.0,118.165,Financial Services,"Assurant, Inc.",21.07322,0.06791937824404637,forecast_icc,0.07754588320324218,0.431385072598455,2026-07-15
AJG,247.77,2.8,63662522368.0,256942000.0,92.546,Financial Services,Arthur J. Gallagher & Co.,13.19564,0.12683810713235588,forecast_icc,0.07591870314094351,0.37351574281876876,2026-07-15
AKAM,120.01,0.0,17447708672.0,145385451.0,33.726,Technology,"Akamai Technologies, Inc.",6.71095,0.06410716813565887,forecast_icc,0.05783524151834174,0.2810265698839151,2026-07-15
AKO-A,22.6,1.23,3565415936.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.89,0.253,trailing_eps_fallback_icc,0.1673173381571763,26.540356979461258,2026-07-15
AKO-B,30.2,1.35,4764405248.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1934.1998,0.05613205006018518,forecast_icc,0.4,19.860991605607015,2026-07-15
AKR,21.39,0.8,3100672000.0,133517141.0,17.055,Real Estate,Acadia Realty Trust,0.395,0.01,forecast_icc,0.021268939566701325,0.734400426667187,2026-07-15
ALAB,350.62,0.0,60099051520.0,171407939.0,8.722,Technology,"Astera Labs, Inc.",3.01022,0.4309053823308595,forecast_icc,0.04816029040728054,0.02487593408126385,2026-07-15
ALAR,2.19,0.0,16091100.0,7347534.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.04361836778045458,2.1004565505155024,2026-07-15
ALB,124.74,1.62,14711168000.0,117934651.0,64.597,Basic Materials,Albemarle Corporation,12.57456,0.03466284307363443,forecast_icc,0.07929397094977375,0.5178531473943468,2026-07-15
ALC,68.5,0.36,33407449088.0,487700000.0,45.38,Healthcare,Alcon Inc.,3.46727,0.14556120521332327,forecast_icc,0.07552551025323695,0.6624817699101061,2026-07-15
ALDF,10.7,0.0,319589888.0,23707500.0,0.014,Financial Services,Aldel Financial II Inc.,0.22,0.01,trailing_eps_fallback_icc,0.02057534373555725,0.0010385341103157806,2026-07-15
ALF,10.89,0.0,391359392.0,28750000.0,-1.918,Financial Services,Centurion Acquisition Corp.,0.32,0.01,trailing_eps_fallback_icc,0.0268303316375213,,2026-07-15
ALG,162.73,1.32,1980154368.0,12168343.0,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.08437896459933569,0.5996804790514191,2026-07-15
ALGM,50.03,0.0,9321041920.0,186309064.0,5.151,Technology,"Allegro MicroSystems, Inc.",1.02591,0.4500297297033853,forecast_icc,0.08799255460004385,0.10295823116135068,2026-07-15
ALGN,181.26,0.0,12981501952.0,71618127.0,57.939,Healthcare,"Align Technology, Inc.",11.36268,0.088471205736675,forecast_icc,0.06914838810663848,0.3196458064402716,2026-07-15
ALGT,107.75,0.0,2896050688.0,26877500.0,59.974,Industrials,Allegiant Travel Company,7.74035,0.5539878687656241,forecast_icc,0.196676451665729,0.5566032361516458,2026-07-15
ALH,25.32,0.0,5028771328.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.28921,0.13612212129909018,forecast_icc,0.07135511928385696,0.08570299715962745,2026-07-15
ALHC,20.93,0.0,4326939136.0,206733823.0,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.10607074690456375,0.04782608451809755,2026-07-15
ALIS,10.15,0.0,85539120.0,8427500.0,0.001,Financial Services,Calisa Acquisition Corp,0.02,0.04,trailing_eps_fallback_icc,0.010000000000000002,9.852217324658005e-05,2026-07-15
ALIT,21.75,0.16,1018743104.0,26342351.0,38.992,Technology,"Alight, Inc.",5.61541,0.15841942084371397,forecast_icc,0.19229137211333225,1.0082433404054727,2026-07-15
ALK,47.88,0.0,5335219712.0,111428978.0,33.504,Industrials,"Alaska Air Group, Inc.",6.5443,0.04,forecast_icc,0.09360275670417384,0.6997493412529961,2026-07-15
ALKS,51.98,0.0,8663808000.0,166675807.0,10.522,Healthcare,Alkermes plc,1.23376,0.3276407080793673,forecast_icc,0.07403461036799286,0.20242401969826662,2026-07-15
ALKT,17.72,0.0,1896379776.0,107019174.0,3.463,Technology,"Alkami Technology, Inc.",0.81395,0.39040481602064014,forecast_icc,0.12332663083434792,0.19542889259434923,2026-07-15
ALL,239.48,4.32,61647163392.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),30.66536,0.01,forecast_icc,0.08131072074461765,0.47917154551823826,2026-07-15
ALLE,135.82,2.12,11671810048.0,85935861.0,24.451,Industrials,Allegion plc,8.78979,0.08949474333288965,forecast_icc,0.07679710923179728,0.1800250114309434,2026-07-15
