ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
C,140.77,2.4,240094068736,1705576955,112.225,Financial Services,"Citigroup, Inc.",10.97578,0.14639779587418844,forecast_icc,0.10411339389809793,0.797222416957504,2026-07-07
CAT,940.12,6.52,433011720192,460591983,40.511,Industrials,"Caterpillar, Inc.",24.62727,0.2270925685226175,forecast_icc,0.0642872728934506,0.04309130897205154,2026-07-07
CL,95.03,2.12,76041986048,800189310,0.181,Consumer Defensive,Colgate-Palmolive Company,3.81262,0.06036531309178472,forecast_icc,0.05138411004634913,0.0019046617880098004,2026-07-07
CMCSA,23.41,1.32,83625869312,3562784182,24.679,Communication Services,Comcast Corporation,3.5003,0.07046253178298989,forecast_icc,0.1363000919558014,1.0514204701362782,2026-07-07
COF,202.89,3.2,124984188928,616019481,173.505,Financial Services,Capital One Financial Corporati,19.66936,0.23182808184912962,forecast_icc,0.1434241027919151,0.8551678493707479,2026-07-07
COP,108.44,3.36,132111802368,1218294007,52.977,Energy,ConocoPhillips,9.62651,0.01,forecast_icc,0.06781150585398044,0.48853743913853526,2026-07-07
COST,947.5,5.88,420196188160,443478804,37.278,Consumer Defensive,Costco Wholesale Corporation,20.57769,0.10166933217479701,forecast_icc,0.03630691539971054,0.039343533619150856,2026-07-07
CRM,169.52,1.76,138836885504,819000000,41.801,Technology,"Salesforce, Inc.",14.12753,0.09813038797298601,forecast_icc,0.0901462246921706,0.2465844640328932,2026-07-07
CSCO,111.79,1.68,440612978688,3941434665,12.401,Technology,"Cisco Systems, Inc.",4.27693,0.11685952306911718,forecast_icc,0.06063657217905771,0.11093121093755964,2026-07-07
CVS,104.33,2.66,133117493248,1275927307,60.845,Healthcare,CVS Health Corporation,7.43378,0.12768873977976214,forecast_icc,0.09759182629979091,0.5831975580383113,2026-07-07
CVX,174.01,7.12,346557906944,1991597732,92.906,Energy,Chevron Corporation,14.27077,0.01,forecast_icc,0.0676560020483351,0.5339118663337584,2026-07-07
DE,603.61,6.48,162936930304,269937425,101.527,Industrials,Deere & Company,18.10259,0.25957280146100636,forecast_icc,0.07889896114295059,0.1681996641083289,2026-07-07
DHR,194.19,1.6,137441984512,707770627,74.818,Healthcare,Danaher Corporation,8.485,0.08532704773129063,forecast_icc,0.0559983444968698,0.3852824372327265,2026-07-07
DIS,97.48,1.5,169275146240,1736511424,62.297,Communication Services,Walt Disney Company (The),6.82656,0.09688481460647824,forecast_icc,0.08275786406145794,0.6390746343089853,2026-07-07
DUK,128.22,4.26,99959832576,779596217,68.746,Utilities,Duke Energy Corporation (Holdin,6.7043,0.06926897662694098,forecast_icc,0.06826956691521968,0.5361565756238547,2026-07-07
EMR,137.91,2.22,77243392000,560100000,36.249,Industrials,Emerson Electric Company,6.50516,0.1028706442270444,forecast_icc,0.0663261208314222,0.2628453305106021,2026-07-07
FDX,312.88,4.88,74655285248,238606756,131.315,Industrials,FedEx Corporation,17.72667,0.16500561019074644,forecast_icc,0.09101964977859545,0.41969762837359725,2026-07-07
GD,374.64,6.36,101313961984,270430187,96.581,Industrials,General Dynamics Corporation,16.67781,0.09502506624071128,forecast_icc,0.0622655893048899,0.25779682660887104,2026-07-07
GE,366.98,1.88,383431573504,1043337235,17.307,Industrials,GE Aerospace,7.56161,0.2423690192961554,forecast_icc,0.05651066159470049,0.04709324628937117,2026-07-07
GEV,1077.08,2.0,289432928256,268719995,51.809,Industrials,GE Vernova Inc.,30.72861,0.01,forecast_icc,0.026527684478714064,0.04810134874716485,2026-07-07
GILD,136.36,3.28,169300475904,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.65051,0.548,forecast_icc,0.21996996294616966,0.13884569608517336,2026-07-07
GM,76.03,0.72,68553605120,901665195,69.467,Consumer Cyclical,General Motors Company,12.75508,0.10417418001298318,forecast_icc,0.136120170548928,0.9136788064088467,2026-07-07
GOOG,363.62,0.88,4437099675648,5499638298,39.514,Communication Services,Alphabet Inc.,14.2228,0.023547402761762815,forecast_icc,0.03650117862623026,0.04897629613773222,2026-07-07
GOOGL,367.03,0.88,4478710317056,5867155790,39.514,Communication Services,Alphabet Inc.,14.21668,0.022652264804440936,forecast_icc,0.036066038726533745,0.051763739441503434,2026-07-07
GS,1042.98,18.0,307686834176,295007421,356.271,Financial Services,"Goldman Sachs Group, Inc. (The)",60.09621,0.10425199858693257,forecast_icc,0.07615581749432301,0.3415894903938959,2026-07-07
HD,345.21,9.32,344214634496,997116682,13.916,Consumer Cyclical,"Home Depot, Inc. (The)",14.95531,0.07602249635748093,forecast_icc,0.060078389167563584,0.0403116961224763,2026-07-07
HONA,238.14,0.0,75476033536,316939750,,Industrials,Honeywell Aerospace Inc.,8.6184,0.147626009468115,forecast_icc,0.05905642023479263,,2026-07-07
IBM,306.13,6.76,287727091712,939885280,35.083,Technology,International Business Machines,12.45631,0.08038897554733304,forecast_icc,0.05695260991974782,0.11460163546658744,2026-07-07
INTC,110.39,0.0,554820108288,5026000000,22.177,Technology,Intel Corporation,1.09483,0.42656850835289495,forecast_icc,0.05269619143909543,0.20089683184687623,2026-07-07
INTU,281.17,4.8,76910403584,273537000,75.215,Technology,Intuit Inc.,23.83308,0.1465051936216386,forecast_icc,0.10908052542450342,0.2675071836351684,2026-07-07
ISRG,427.3,0.0,151333781504,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41917,0.13116495843718834,forecast_icc,0.04197229089758847,0.11539199692854059,2026-07-07
JNJ,267.24,5.36,643304587264,2407216971,33.735,Healthcare,Johnson & Johnson,11.57372,0.09915048921176584,forecast_icc,0.06339297316630021,0.12623486000941417,2026-07-07
JPM,339.22,6.0,908943818752,2679511418,128.379,Financial Services,JP Morgan Chase & Co.,22.55861,0.05366332411438468,forecast_icc,0.0679702485766448,0.3784535295082726,2026-07-07
KO,84.05,2.12,361623650304,4302482418,7.816,Consumer Defensive,Coca-Cola Company (The),3.26737,0.06614188169689994,forecast_icc,0.05274820256961442,0.09299226571829124,2026-07-07
LIN,538.23,6.4,248849170432,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.050140762129818536,0.15489290349317322,2026-07-07
LLY,1235.56,6.92,1101800013824,891741406,34.917,Healthcare,Eli Lilly and Company,36.21361,0.22791762544523997,forecast_icc,0.06851870171187546,0.028260060158499665,2026-07-07
LMT,535.38,13.8,123439153152,230563608,32.561,Industrials,Lockheed Martin Corporation,29.89356,0.07492282618731272,forecast_icc,0.0698074544155799,0.06081847978042746,2026-07-07
LOW,220.9,5.0,123860189184,560707041,-16.524,Consumer Cyclical,"Lowe's Companies, Inc.",12.49718,0.07845609969609146,forecast_icc,0.07018168858336038,,2026-07-07
LRCX,326.13,1.04,407848714240,1250571000,8.464,Technology,Lam Research Corporation,5.68018,0.41586534229549055,forecast_icc,0.0770323524807699,0.025952841272833628,2026-07-07
MA,531.62,3.48,469730852864,877036230,7.576,Financial Services,Mastercard Incorporated,19.66375,0.15878202275761244,forecast_icc,0.06496416919038983,0.014145177899148438,2026-07-07
MCD,282.21,7.44,200511848448,710505859,-1.81,Consumer Cyclical,McDonald's Corporation,12.9808,0.09549411438432154,forecast_icc,0.06754035154727461,,2026-07-07
MDLZ,60.22,2.0,77301391360,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05218,0.1067040607041525,forecast_icc,0.07804610742482254,0.3331119123851175,2026-07-07
MDT,83.83,2.88,107306188800,1280045190,38.638,Healthcare,Medtronic plc.,5.94759,0.07693200102898823,forecast_icc,0.08523762858558748,0.46090898022109233,2026-07-07
META,615.58,2.1,1562602635264,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.86027,0.06434365877091097,forecast_icc,0.05708592455885386,0.13493444864504617,2026-07-07
MMM,158.01,3.12,82412838912,521567261,6.256,Industrials,3M Company,8.71101,0.08865906479271635,forecast_icc,0.07080148048290924,0.03959243277980187,2026-07-07
MO,72.96,4.24,121835257856,1669891235,-1.922,Consumer Defensive,"Altria Group, Inc.",5.681,0.03443935926773456,forecast_icc,0.08398997014606657,,2026-07-07
MRK,128.86,3.4,318261592064,2469824415,18.576,Healthcare,"Merck & Company, Inc.",2.98164,0.75,forecast_icc,0.1906528677837599,0.14415644073009598,2026-07-07
MS,222.04,4.0,350220320768,1577284817,66.178,Financial Services,Morgan Stanley,11.93902,0.07250092553660181,forecast_icc,0.0645200704981338,0.2980453972246017,2026-07-07
MSFT,388.84,3.64,2888472723456,7428434704,55.777,Technology,Microsoft Corporation,16.81912,0.1515965163456825,forecast_icc,0.07147639219064106,0.1434445958656184,2026-07-07
MU,938.38,0.53,1059799957504,1129393151,64.237,Technology,"Micron Technology, Inc.",73.32474,0.75,forecast_icc,0.25539292749379994,0.06845520923745949,2026-07-07
NEE,88.47,2.49,184513511424,2085605358,26.481,Utilities,"NextEra Energy, Inc.",4.03662,0.09017197556371426,forecast_icc,0.0664965354069027,0.29932179523853714,2026-07-07
NFLX,76.18,0.0,320778633216,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59234,0.06639126586013555,forecast_icc,0.05179954174953863,0.09699396126063455,2026-07-07
NKE,43.21,1.64,63989129216,1199499281,10.026,Consumer Cyclical,"Nike, Inc.",1.50811,0.5007393359900802,forecast_icc,0.1694726321937,0.18794098214261906,2026-07-07
NOW,110.73,0.0,114196742144,1031308000,11.372,Technology,"ServiceNow, Inc.",4.12323,0.21911462615473787,forecast_icc,0.0747351821701871,0.10270025532962371,2026-07-07
NVDA,196.93,1.0,4769841152000,24221000000,8.07,Technology,NVIDIA Corporation,8.97274,0.42257883322151324,forecast_icc,0.1344570342449446,0.04097903132854685,2026-07-07
ORCL,141.6,2.0,407874732032,2880471000,13.04,Technology,Oracle Corporation,8.04521,0.35752826837335494,forecast_icc,0.14098849684661985,0.09209038680300771,2026-07-07
PEP,144.98,5.92,198179094528,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.63882,0.05162626377213542,forecast_icc,0.07123094883928188,0.10780125715402622,2026-07-07
PFE,24.07,1.72,137185624064,5699444169,15.81,Healthcare,"Pfizer, Inc.",2.9589,0.01,forecast_icc,0.0996345875673785,0.6568342195232688,2026-07-07
PG,152.75,4.26,355693494272,2328598978,23.081,Consumer Defensive,Procter & Gamble Company (The),6.89529,0.025140349426927777,forecast_icc,0.04708351439690826,0.1511031094938103,2026-07-07
PLTR,134.37,0.0,322126807040,2296071334,3.525,Technology,Palantir Technologies Inc.,1.47608,0.41894748252127245,forecast_icc,0.05550087200879816,0.025125668759833988,2026-07-07
PM,187.79,5.88,292681744384,1558558846,-5.954,Consumer Defensive,Philip Morris International Inc,8.40663,0.08500433586347933,forecast_icc,0.0656023033898924,,2026-07-07
QCOM,182.97,3.68,192850378752,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79986,0.015318717094480627,forecast_icc,0.05063837978854113,0.14077717749734234,2026-07-07
RTX,200.85,2.92,270481375232,1346683428,49.217,Industrials,RTX Corporation,6.9139,0.09627995776623899,forecast_icc,0.051807010423149016,0.24504355695110577,2026-07-07
SBUX,103.61,2.48,118084313088,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.38251,0.2625844172742191,forecast_icc,0.07576314180491883,,2026-07-07
SCHW,101.93,1.28,177270079488,1739135507,24.435,Financial Services,Charles Schwab Corporation (The,6.18501,0.18228264788577553,forecast_icc,0.0977394897013476,0.23972334325275507,2026-07-07
SO,97.29,3.04,109675126784,1127301098,32.93,Utilities,Southern Company (The),4.56422,0.07740424431775872,forecast_icc,0.06534405735998494,0.33847259853412415,2026-07-07
SPG,227.19,8.8,86327566336,324281912,14.858,Real Estate,"Simon Property Group, Inc.",6.44023,0.04660703111534836,forecast_icc,0.03897532386387803,0.05581277050881881,2026-07-07
T,21.09,1.11,146540462080,6948338835,15.745,Communication Services,AT&T Inc.,2.31342,0.10198321100362251,forecast_icc,0.1278426094263692,0.7465623719498715,2026-07-07
TMO,516.62,1.88,191987089408,371621465,139.75,Healthcare,Thermo Fisher Scientific Inc,24.85481,0.09657285652153447,forecast_icc,0.06093082041724507,0.27050829247888963,2026-07-07
TMUS,184.73,4.08,199915667456,1082204717,51.46,Communication Services,"T-Mobile US, Inc.",10.45947,0.29372998823076113,forecast_icc,0.12990237389193504,0.278568735734917,2026-07-07
TSLA,402.9,0.0,1513181151232,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.11859,0.20217691955498696,forecast_icc,0.01790833452874225,0.054348473437122624,2026-07-07
TXN,293.3,5.68,266930208768,910092791,18.437,Technology,Texas Instruments Incorporated,7.68139,0.16489593680310444,forecast_icc,0.05828105153514407,0.06286055394446063,2026-07-07
UBER,74.33,0.0,151306076160,2035599013,12.154,Technology,"Uber Technologies, Inc.",3.02789,0.4763284003051629,forecast_icc,0.13421089850997758,0.1635140572797602,2026-07-07
UNH,428.19,9.28,388858347520,908144404,107.798,Healthcare,UnitedHealth Group Incorporated,18.38872,0.13822658673360633,forecast_icc,0.07362266588544406,0.2517527297195464,2026-07-07
UNP,283.12,5.52,168092090368,593713213,32.708,Industrials,Union Pacific Corporation,12.62928,0.08904387265148928,forecast_icc,0.06179613527875061,0.11552698124159246,2026-07-07
UPS,111.96,6.56,95166701568,746581816,19.113,Industrials,"United Parcel Service, Inc.",7.1269,0.12288231910087144,forecast_icc,0.10821765036136488,0.1499412926380767,2026-07-07
USB,62.89,2.08,97965744128,1557731728,37.537,Financial Services,U.S. Bancorp,5.09561,0.11136841320273727,forecast_icc,0.10321006041699579,0.5968675723785342,2026-07-07
V,352.2,2.68,669794172928,1659709932,18.642,Financial Services,Visa Inc.,13.14387,0.13118510758246993,forecast_icc,0.05987103722078835,0.04619376190910808,2026-07-07
VZ,42.59,2.83,177837047808,4175558910,24.741,Communication Services,Verizon Communications Inc.,4.94015,0.06604860176310434,forecast_icc,0.1234620798417766,0.5809110321255722,2026-07-07
WFC,87.18,1.8,266787323904,3060189494,53.194,Financial Services,Wells Fargo & Company,7.00474,0.12837450069524348,forecast_icc,0.10210712499823227,0.6101628726648634,2026-07-07
WMT,111.54,0.99,887644160000,7958079155,11.848,Consumer Defensive,Walmart Inc.,2.90381,0.13153753172556049,forecast_icc,0.047177552430832326,0.1062219818225808,2026-07-07
XOM,141.69,4.12,587297587200,4144947162,62.069,Energy,ExxonMobil Holdings Corporation,11.32165,0.01,forecast_icc,0.06263059801606519,0.43806194849999547,2026-07-07
