ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ABX,11.8,0.2,1131883904.0,95922367.0,4.351,Financial Services,"Abacus Global Management, Inc.",1.014,0.12031558185404334,forecast_icc,0.10167012396239772,0.3687288222246864,2026-07-07
ACA,144.75,0.2,7108210688.0,48815089.0,53.698,Industrials,"Arcosa, Inc.",4.38375,0.15985172512118617,forecast_icc,0.05497548580433548,0.3687668759660153,2026-07-07
ACAD,26.2,0.0,4486380032.0,171235870.0,7.295,Healthcare,ACADIA Pharmaceuticals Inc.,0.38224,0.75,forecast_icc,0.11873853892768704,0.2784350997329867,2026-07-07
ACCL,1.8,0.0,25109820.0,13949900.0,0.463,Industrials,Acco Group Holdings Limited,0.04,0.01,trailing_eps_fallback_icc,0.02183145762190923,0.25722222222222224,2026-07-07
ACCO,4.06,0.0,,,7.369,Industrials,Acco Brands Corporation,0.87,0.09962068965517235,forecast_icc,0.14880828101203714,,2026-07-07
ACCS,7.1825,0.0,27883498.0,3882144.0,7.711,Communication Services,ACCESS Newswire Inc.,0.44,0.40909090909090917,forecast_icc,0.14768059414256507,1.073581671280985,2026-07-07
ACEL,12.42,0.0,1010899776.0,81392900.0,3.338,Consumer Cyclical,"Accel Entertainment, Inc.",0.86467,0.1275978118819896,forecast_icc,0.08468686764654343,0.2687600755784518,2026-07-07
ACFN,16.97,0.0,42565136.0,2508258.0,3.343,Technology,"Acorn Energy, Inc.",0.77,0.04,trailing_eps_fallback_icc,0.044005973817627386,0.19699470698272878,2026-07-07
ACGL,102.85,0.0,35934720000.0,349389588.0,66.454,Financial Services,Arch Capital Group Ltd.,9.28109,0.06525418889376144,forecast_icc,0.08007426850572683,0.6461254096581801,2026-07-07
ACH,3.22,0.0,246599536.0,76583702.0,-6.069,Healthcare,"Accendra Health, Inc.",0.41938,0.6404454194286804,forecast_icc,0.2794848645812781,,2026-07-07
ACHC,31.92,0.0,2935587328.0,91967027.0,21.576,Healthcare,"Acadia Healthcare Company, Inc.",1.50721,0.1604952196442433,forecast_icc,0.07341414488695772,0.6759398896519558,2026-07-07
ACI,14.14,0.68,6925467136.0,489778423.0,3.676,Consumer Defensive,"Albertsons Companies, Inc.",2.27672,0.0731315225411997,forecast_icc,0.13839582458376665,0.25997170264356884,2026-07-07
ACIC,11.52,0.0,558305856.0,48464047.0,6.948,Financial Services,American Coastal Insurance Corp,0.955,0.25654450261780104,forecast_icc,0.12999923683044778,0.6031249626656253,2026-07-07
ACIU,2.54,0.0,258504880.0,101773573.0,0.3959808,Healthcare,AC Immune SA,0.3237365,0.04,forecast_icc,0.08959254329611743,0.15589794999381984,2026-07-07
ACIW,55.62,0.0,5654416384.0,101661570.0,14.804,Technology,"ACI Worldwide, Inc.",3.48333,0.0985666014991402,forecast_icc,0.07175673128833215,0.2661632571910714,2026-07-07
ACLS,131.54,0.0,4042736384.0,30733897.0,33.991,Technology,"Axcelis Technologies, Inc.",3.834,0.26447574334898283,forecast_icc,0.07215190721908946,0.25840811611202996,2026-07-07
ACM,67.64,1.19,8693289984.0,128522920.0,17.711,Industrials,AECOM,5.9899,0.12183175011268976,forecast_icc,0.10419861911291861,0.26184211504614174,2026-07-07
ACMR,94.66,0.0,6541904384.0,64117679.0,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,forecast_icc,0.06381054334977121,0.2340986160942031,2026-07-07
ACN,142.14,0.0,86981443584.0,611942109.0,52.121,Technology,Accenture plc,13.86125,0.058560375146541555,forecast_icc,0.081891216879873,0.36668780545573754,2026-07-07
ACNB,59.24,1.68,604961472.0,10212044.0,41.156,Financial Services,ACNB Corporation,5.4,0.014351851851851727,forecast_icc,0.07052546787714875,0.6947333050393,2026-07-07
ACNT,15.29,0.0,138194304.0,9038215.0,8.862,Basic Materials,Ascent Industries Co.,0.8,0.04,forecast_icc,0.04890510920190545,0.5795945202632954,2026-07-07
ACP,5.23,0.93,656211648.0,125470678.0,5.888,Financial Services,Aberdeen Income Credit Strategi,0.33,0.459,trailing_eps_fallback_icc,0.22852766974737493,1.125812615968682,2026-07-07
ACR,17.6,0.0,128227992.0,7131101.0,64.131,Real Estate,ACRES Commercial Realty Corp.,0.58,0.3448275862068968,forecast_icc,0.09380132938434216,3.5664961378401685,2026-07-07
ACRE,4.43,0.6,245781312.0,55481113.0,8.9,Real Estate,Ares Commercial Real Estate Cor,0.3775,0.39735099337748325,forecast_icc,0.2506697507116339,2.0090294973280964,2026-07-07
ACT,45.5,0.87,6351834112.0,139600745.0,38.088,Financial Services,"Enact Holdings, Inc.",4.7666,0.03932362690387259,forecast_icc,0.08532177336538116,0.8370988728302607,2026-07-07
ACU,47.5,0.0,180992048.0,3810359.0,30.634,Consumer Defensive,Acme,1.41,0.15602836879432624,forecast_icc,0.05298183601929303,0.6449263318242578,2026-07-07
ACV,27.94,2.16,290465024.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.1455140065963475,,2026-07-07
ACVA,7.29,0.0,1272723840.0,174584894.0,2.475,Consumer Cyclical,ACV Auctions Inc.,0.19696,0.6906478472786353,forecast_icc,0.1492802596677737,0.3395061827788187,2026-07-07
AD,34.88,0.0,3015130368.0,53437077.0,21.504,Communication Services,"Array Digital Infrastructure, I",5.005,0.01,forecast_icc,0.08169080049326224,0.38111483204961044,2026-07-07
ADAM,9.12,0.0,819533248.0,89861108.0,10.193,Real Estate,"Adamas Trust, Inc.",1.08693,0.03313920859668973,forecast_icc,0.08308950226385503,1.1176535864521753,2026-07-07
ADBE,221.54,0.0,88062148608.0,397500000.0,28.867,Technology,Adobe Inc.,24.4218,0.12721011555249828,forecast_icc,0.11126546274046112,0.13030152774352802,2026-07-07
ADC,78.4,3.2,9443317760.0,120102859.0,50.567,Real Estate,Agree Realty Corporation,1.90286,0.0265862964169723,forecast_icc,0.03063050749634144,0.6431257980937624,2026-07-07
ADEA,28.39,0.0,3131239424.0,110293749.0,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.05976122533473116,0.14906657797880357,2026-07-07
ADI,379.03,4.4,184620597248.0,487087040.0,69.273,Technology,"Analog Devices, Inc.",12.34056,0.19778194830704598,forecast_icc,0.0701486781057257,0.1827639008046028,2026-07-07
ADM,78.2,2.08,37688995840.0,481956527.0,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.67415,0.14940470459869704,forecast_icc,0.09524433215678077,0.6050000733820824,2026-07-07
ADMA,9.21,0.0,2134626816.0,231772715.0,1.68,Healthcare,ADMA Biologics Inc,0.81333,0.22643945262070764,forecast_icc,0.12602179932086266,0.18241041398029545,2026-07-07
ADNT,19.2,0.0,1505537024.0,78413387.0,21.846,Consumer Cyclical,Adient plc,2.12119,0.5560039411839581,forecast_icc,0.23767764294800509,1.1378125048368122,2026-07-07
ADP,245.6,0.0,98174738432.0,399734282.0,15.851,Technology,"Automatic Data Processing, Inc.",11.07361,0.1011260103976932,forecast_icc,0.05808014332511402,0.06453990308688944,2026-07-07
ADSE,11.94,0.0,895524416.0,75002051.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.059633737184181634,,2026-07-07
ADSK,212.38,0.0,44843028480.0,211145251.0,15.114,Technology,"Autodesk, Inc.",12.61455,0.13078786005049725,forecast_icc,0.07742994777737047,0.0711648930008663,2026-07-07
ADT,6.91,0.0,5066738688.0,678502764.0,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,forecast_icc,0.09946934234009996,0.6383638224028341,2026-07-07
ADTN,12.54,0.0,1015716096.0,80998100.0,1.707,Technology,"ADTRAN Holdings, Inc.",0.56571,0.3434445210443513,forecast_icc,0.1117107490479271,0.13612441236729206,2026-07-07
ADUS,105.97,0.0,1977906304.0,18664776.0,61.046,Healthcare,Addus HomeCare Corporation,6.98778,0.06942262063201765,forecast_icc,0.06627561339841226,0.5760687012280234,2026-07-07
ADV,40.02,0.0,532077120.0,13295280.0,36.544,Communication Services,Advantage Solutions Inc.,4.71,0.75,forecast_icc,0.2994123892540689,0.9131434035727752,2026-07-07
ADVB,5.35,0.0,8838911.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.24033545289989966,1.2454206382437836,2026-07-07
AEBI,11.54,0.1,894420736.0,77506125.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,forecast_icc,0.24432879974114818,0.914904624650831,2026-07-07
AEE,114.43,3.0,31668686848.0,276751616.0,48.992,Utilities,Ameren Corporation,5.3707,0.08846146684789691,forecast_icc,0.06640702221759864,0.42813948163209925,2026-07-07
AEF,9.08,0.79,368660928.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.8405286387387383,2026-07-07
AEG,8.75,0.0,12937889792.0,1470418770.0,5.69463,Financial Services,Aegon Ltd. New York Registry Sh,0.926,0.01,forecast_icc,0.06645713886152593,0.6472068455385016,2026-07-07
AEHR,66.94,0.0,2105480960.0,31453254.0,4.484,Technology,Aehr Test Systems,0.15,0.04,forecast_icc,0.010000000000000002,0.06698535565764507,2026-07-07
AEIS,287.73,0.4,11512266752.0,40010657.0,36.432,Industrials,"Advanced Energy Industries, Inc",9.39227,0.2854166245220804,forecast_icc,0.0824318646143409,0.126618700489264,2026-07-07
AEM,150.33,0.0,75170447360.0,500036237.0,52.546,Basic Materials,Agnico Eagle Mines Limited,13.23198,0.07685319959673453,forecast_icc,0.08244743641287738,0.34953768445155625,2026-07-07
AENT,5.86,0.0,298711360.0,50974630.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.06115773137071223,0.40153579827027674,2026-07-07
AEO,16.52,0.0,2768311552.0,167573333.0,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.08703962242527774,0.5943099078589548,2026-07-07
AEP,137.53,3.8,74830766080.0,544105032.0,58.473,Utilities,American Electric Power Company,6.35508,0.07938845773774683,forecast_icc,0.06382623987536518,0.4251654126074664,2026-07-07
AER,151.07,1.6,23821490176.0,157685101.0,116.673,Industrials,AerCap Holdings N.V.,17.19814,0.01,forecast_icc,0.07300558104496166,0.7723107854733814,2026-07-07
AERO,17.09,0.0,2493489152.0,145903409.0,-3.994,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.11881,0.7225981176428524,forecast_icc,0.23020251378963075,,2026-07-07
AERT,7.35,0.0,42184216.0,5739349.0,-0.5,Industrials,"Aeries Technology, Inc.",0.4,0.04,trailing_eps_fallback_icc,0.05033018288225548,,2026-07-07
AES,14.62,0.7,10426364928.0,713157713.0,6.198,Utilities,The AES Corporation,2.26859,0.048907030358063874,forecast_icc,0.12457625565916242,0.4239398424760374,2026-07-07
AESI,13.98,1.0,1746179968.0,124905584.0,9.358,Energy,Atlas Energy Solutions Inc.,0.3425,0.04,forecast_icc,0.03346625330635587,0.669384872402797,2026-07-07
AEYE,7.41,0.0,92576200.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.14303927978252895,0.03454791015401367,2026-07-07
AFBI,22.63,0.0,137927248.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.05434872041023098,0.451391956105729,2026-07-07
AFCG,2.97,0.2,67742920.0,22809064.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.14,0.01,forecast_icc,0.17711541327812796,2.6589225620625743,2026-07-07
AFG,142.8,3.52,11864692736.0,83086083.0,56.303,Financial Services,"American Financial Group, Inc.",11.61857,0.038484942639240405,forecast_icc,0.07438788798847107,0.39427870870646037,2026-07-07
AFJK,26.69,0.0,84509400.0,3166332.0,-1.323,Financial Services,"Aimei Health Technology Co., Lt",0.15,0.01,trailing_eps_fallback_icc,0.010000000000000002,,2026-07-07
AFL,121.49,2.44,61836574720.0,508984904.0,58.686,Financial Services,AFLAC Incorporated,7.04354,0.07800622982193617,forecast_icc,0.07014022628585581,0.483052112950929,2026-07-07
AFRM,83.62,0.0,28004218880.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.10274,0.21728536712712,forecast_icc,0.07419531336372309,0.11876599050132121,2026-07-07
AFYA,14.77,0.0,1350755328.0,52878489.0,10.342038,Consumer Defensive,Afya Limited,9.13909,0.11731474359044514,forecast_icc,0.2633532493890297,0.40486336147221325,2026-07-07
AG,16.45,0.0,8122509824.0,493769568.0,5.864,Basic Materials,First Majestic Silver Corp.,1.0525,0.04988123515439424,forecast_icc,0.05944340902092626,0.3564741452446903,2026-07-07
AGBK,7.05,0.0,1127506944.0,58700711.0,5.6243563,Financial Services,AGI Inc,7.42538,0.3545219234571162,forecast_icc,0.4,0.2928174549028137,2026-07-07
AGCC,15.1,0.0,344076160.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.032847681164542175,2026-07-07
AGCO,113.75,0.0,8236470272.0,72408527.0,59.341,Industrials,AGCO Corporation,5.98687,0.3512235942988575,forecast_icc,0.12327316551958989,0.5216791002468636,2026-07-07
AGD,12.01,0.0,313686176.0,26118747.0,11.625,Financial Services,"""abrdn Global Dynamic Dividend ",1.8,0.75,trailing_eps_fallback_icc,0.3284981816162721,0.9679433048238631,2026-07-07
AGEN,3.5,0.0,145748512.0,41642431.0,-5.743,Healthcare,Agenus Inc.,0.5,0.01,forecast_icc,0.08145152681198964,,2026-07-07
AGI,30.52,0.0,12817344512.0,419965411.0,10.972,Basic Materials,Alamos Gold Inc.,2.48291,0.29267271065000333,forecast_icc,0.13845658194124566,0.35950196120405253,2026-07-07
AGM,200.27,6.2,2172728832.0,9317917.0,111.446,Financial Services,Federal Agricultural Mortgage C,19.52,0.09375,forecast_icc,0.10662298669057402,0.47794486025488525,2026-07-07
AGM-A,145.7,6.2,1580699008.0,1030780.0,111.446,Financial Services,Federal Agricultural Mortgage C,17.37,0.185,trailing_eps_fallback_icc,0.15905835651460964,0.07267437209652503,2026-07-07
AGMH,1.07,0.0,2459856.0,2298931.0,18.112,Technology,AGM Group Holdings Inc.,32.59,0.04,trailing_eps_fallback_icc,0.4,16.92710397356593,2026-07-07
AGNC,11.12,1.44,12764973056.0,1147929272.0,8.898,Real Estate,AGNC Investment Corp.,1.56625,0.01,forecast_icc,0.13744926486742648,0.8001798842383706,2026-07-07
AGNT,4.96,0.2,815046656.0,164323924.0,1.557,Real Estate,"AGNT, Inc.",0.27,0.29629629629629606,forecast_icc,0.1428475350070585,0.31391129303400267,2026-07-07
AGO,84.02,1.52,3720612352.0,44282464.0,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.01,forecast_icc,0.06262396861674455,1.4799572617620553,2026-07-07
AGRO,9.62,0.3,1388247424.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.90809,0.01,forecast_icc,0.11162750643757044,1.265176732419422,2026-07-07
AGRZ,0.3799,0.0,8233757.0,21673485.0,0.18982075,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.1299721275423803,0.49965977594599287,2026-07-07
AGX,663.18,2.0,9297284096.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.06492920424927584,0.050925842863584585,2026-07-07
AGYS,112.83,0.0,3178040576.0,28166629.0,11.633,Technology,"Agilysys, Inc.",2.4475,0.3023493360572014,forecast_icc,0.06571237131088495,0.10310201752345403,2026-07-07
AHCO,10.15,0.0,1380949504.0,136054152.0,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39859407895519383,forecast_icc,0.16822938926848463,1.1157636589440418,2026-07-07
AHMA,2.27,0.0,67475752.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.022932679409588957,0.06825118451440156,2026-07-07
AHR,54.93,0.0,11355255808.0,206722308.0,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.07088721877291682,0.33369744986021543,2026-07-07
AIFU,36.0,0.0,213325408.0,5925706.0,3.372733,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.02005552949419709,0.09368703129117185,2026-07-07
AIG,81.06,2.0,42978512896.0,530206221.0,75.82,Financial Services,"American International Group, I",8.02992,0.10823893637794635,forecast_icc,0.10969249643655188,0.9353565995523643,2026-07-07
AII,19.15,0.0,375164128.0,19590817.0,17.133,Financial Services,American Integrity Insurance Gr,2.795,0.07752057245080501,forecast_icc,0.11236043060851741,0.8946736710952279,2026-07-07
AIIR,6.655,0.0,1067372928.0,160386602.0,,Consumer Defensive,Air Global PLC,0.536,0.17350746268656714,forecast_icc,0.10539275272998683,,2026-07-07
AIN,73.57,0.0,2086074752.0,28354963.0,25.724,Consumer Cyclical,Albany International Corporatio,2.74176,0.13481121615312786,forecast_icc,0.05764988202646608,0.34965337052888124,2026-07-07
AIO,26.37,2.16,908157504.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.14026926392158712,,2026-07-07
AIOT,4.31,0.0,578319616.0,134180878.0,3.598,Technology,"PowerFleet, Inc.",0.1,0.75,forecast_icc,0.14965673062477947,0.8348027382906548,2026-07-07
AIP,31.32,0.0,1446106496.0,46171982.0,0.056,Technology,"Arteris, Inc.",0.16,0.04,forecast_icc,0.010000000000000002,0.0017879948670115095,2026-07-07
AIR,136.63,0.0,5432992256.0,39764268.0,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.05965977065563262,0.3066163912684215,2026-07-07
AIRG,5.94,0.0,75294136.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.12,0.75,forecast_icc,0.1399449061528938,0.372558908704391,2026-07-07
AIRI,3.05,0.0,14794507.0,4850658.0,4.004,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.06892839089189395,1.3127868763724266,2026-07-07
AIRT,28.0,0.0,75502256.0,2696509.0,29.544,Industrials,"Air T, Inc.",28.85,0.04,trailing_eps_fallback_icc,0.2821965085732746,1.0551428012429191,2026-07-07
AISP,2.15,0.0,74045056.0,34439562.0,-0.209,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.023610316403148583,,2026-07-07
AIT,315.33,2.04,11654451200.0,36959541.0,50.197,Industrials,Applied Industrial Technologies,10.7075,0.10051365865047868,forecast_icc,0.04945672126815748,0.1591887981458106,2026-07-07
AIV,2.94,0.0,422937152.0,143856183.0,2.582,Real Estate,Apartment Investment and Manage,0.13,0.04,trailing_eps_fallback_icc,0.04316083796027803,0.8782313465476781,2026-07-07
AIZ,280.11,3.52,13878788096.0,49547637.0,118.165,Financial Services,"Assurant, Inc.",21.04465,0.06767230626311194,forecast_icc,0.07620945643466615,0.42185214484198436,2026-07-07
AJG,254.67,0.0,65435418624.0,256942000.0,92.546,Financial Services,Arthur J. Gallagher & Co.,13.19908,0.12669973967882608,forecast_icc,0.06995979297153732,0.36339576993671896,2026-07-07
AKAM,114.37,0.0,16627734528.0,145385451.0,33.726,Technology,"Akamai Technologies, Inc.",6.71095,0.06410716813565887,forecast_icc,0.05980441226843344,0.29488501347969076,2026-07-07
AKO-A,22.55,0.0,3557527552.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.89,0.253,trailing_eps_fallback_icc,0.12978928380737625,26.59920698815153,2026-07-07
AKO-B,29.81,0.0,4702878208.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1934.1998,0.05613205006018518,forecast_icc,0.4,20.120829936712237,2026-07-07
AKR,21.42,0.8,3105020928.0,133517141.0,17.055,Real Estate,Acadia Realty Trust,0.395,0.01,forecast_icc,0.021242921201437365,0.7333718169886037,2026-07-07
ALAB,382.89,0.0,65630388224.0,171407939.0,8.722,Technology,"Astera Labs, Inc.",3.01022,0.4309053823308595,forecast_icc,0.04524332608099364,0.02277938748214344,2026-07-07
ALAR,2.67,0.0,19617916.0,7347534.0,4.6,Technology,Alarum Technologies Ltd.,0.31,0.75,forecast_icc,0.2978410522632411,1.7228464226271536,2026-07-07
ALB,129.02,0.0,15215928320.0,117934651.0,64.597,Basic Materials,Albemarle Corporation,12.40853,0.01,forecast_icc,0.06215183978478564,0.5006743256429194,2026-07-07
ALC,66.87,0.0,32612499456.0,487700000.0,45.38,Healthcare,Alcon Inc.,3.46714,0.14580893762582403,forecast_icc,0.07447744142855112,0.6786301684683729,2026-07-07
ALDF,10.7,0.0,319589888.0,23707500.0,0.014,Financial Services,Aldel Financial II Inc.,0.22,0.01,trailing_eps_fallback_icc,0.02057534373555725,0.0010385341103157806,2026-07-07
ALF,10.89,0.0,391359392.0,28750000.0,-1.918,Financial Services,Centurion Acquisition Corp.,0.32,0.01,trailing_eps_fallback_icc,0.0268303316375213,,2026-07-07
ALG,166.16,0.0,2021891968.0,12168343.0,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.07990970410050247,0.5873013686149625,2026-07-07
ALGM,51.55,0.0,9604232192.0,186309064.0,5.151,Technology,"Allegro MicroSystems, Inc.",1.02591,0.4500297297033853,forecast_icc,0.0864533735853078,0.09992240602672842,2026-07-07
ALGN,185.22,0.0,13265110016.0,71618127.0,57.939,Healthcare,"Align Technology, Inc.",11.3616,0.08900330939304335,forecast_icc,0.06829827630795571,0.31281177881284145,2026-07-07
ALGT,111.14,0.0,2987165440.0,26877500.0,59.974,Industrials,Allegiant Travel Company,7.72568,0.48902879746507755,forecast_icc,0.177425287425012,0.53962568106037,2026-07-07
ALH,25.93,0.0,5149922304.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.28921,0.13612212129909018,forecast_icc,0.0702570949309688,0.08368684989776498,2026-07-07
ALHC,24.05,0.0,4971948544.0,206733823.0,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.09817622779628976,0.04162162077737705,2026-07-07
ALIS,10.16,0.0,85623400.0,8427500.0,0.001,Financial Services,Calisa Acquisition Corp,0.02,0.04,trailing_eps_fallback_icc,0.010000000000000002,9.84251968503937e-05,2026-07-07
ALIT,19.04,0.16,891810112.0,26342351.0,38.992,Technology,"Alight, Inc.",5.61541,0.15841942084371397,forecast_icc,0.2054869465026713,1.1517484903692143,2026-07-07
ALK,49.09,0.0,5470048256.0,111428978.0,33.504,Industrials,"Alaska Air Group, Inc.",6.50367,0.04,forecast_icc,0.09179725794285842,0.6825015619957265,2026-07-07
ALKS,55.22,0.0,9203837952.0,166675807.0,10.522,Healthcare,Alkermes plc,0.98387,0.5819976216370049,forecast_icc,0.10277169114525686,0.19054690558441506,2026-07-07
ALKT,18.51,0.0,1980924928.0,107019174.0,3.463,Technology,"Alkami Technology, Inc.",0.81395,0.39040481602064014,forecast_icc,0.12050122852638862,0.18708805887771635,2026-07-07
ALL,251.46,0.0,64731066368.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),30.23182,0.01,forecast_icc,0.07254886314381459,0.45634296199333085,2026-07-07
ALLE,139.32,2.12,11972585472.0,85935861.0,24.451,Industrials,Allegion plc,8.78095,0.08939123898894752,forecast_icc,0.07535298858681683,0.17550242111238779,2026-07-07
ALLT,8.43,0.0,412421760.0,48923099.0,2.365,Technology,Allot Ltd.,0.29333,0.22159342719803643,forecast_icc,0.07206769245840478,0.2805456461244916,2026-07-07
