ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AXON,597.04,0.0,48122662912,80602077,43.863,Industrials,"Axon Enterprise, Inc.",7.68883,0.375158509161992,forecast_icc,0.05567298652772512,0.07346744110807281,2026-07-02
BKR,52.78,0.92,52361383936,992068697,19.474,Energy,Baker Hughes Company,2.30403,0.19079612678654367,forecast_icc,0.0853308143554915,0.3689655305709985,2026-07-02
BKNG,184.56,1.61,143011561472,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.44288,0.1781242339278053,forecast_icc,0.09085689306518419,,2026-07-02
AVGO,360.45,2.6,1714869895168,4757580198,18.43,Technology,Broadcom Inc.,11.6237,0.6686407942393557,forecast_icc,0.1680321508488526,0.051130527917133954,2026-07-02
CDNS,373.14,0.0,102917988352,275816000,23.789,Technology,"Cadence Design Systems, Inc.",4.49978,0.75,forecast_icc,0.10735324337067603,0.06375354715988765,2026-07-02
CTAS,181.37,1.8,72572829696,400136881,11.971,Industrials,Cintas Corporation,4.88906,0.1097920663685863,forecast_icc,0.04465198996296288,0.06600319461864683,2026-07-02
CSCO,112.69,1.68,444160278528,3941434665,12.401,Technology,"Cisco Systems, Inc.",4.27693,0.11685952306911718,forecast_icc,0.060268707694672866,0.11004525538089903,2026-07-02
CCEP,106.61,2.41,47204462592,442777049,19.881018,Consumer Defensive,Coca-Cola Europacific Partners ,4.46472,0.09389166621871015,forecast_icc,0.06171506928104453,0.18648360764619212,2026-07-02
CMCSA,23.79,1.32,84983324672,3562784182,24.679,Communication Services,Comcast Corporation,3.50074,0.07275604586458861,forecast_icc,0.13582461845021954,1.0346259241673033,2026-07-02
CEG,239.25,1.71,85436653568,357102017,92.403,Utilities,Constellation Energy Corporatio,11.71543,0.15941369629625224,forecast_icc,0.07811184396764326,0.3862194538154292,2026-07-02
CPRT,30.01,0.0,27783602176,925811482,9.477,Industrials,"Copart, Inc.",1.5849,0.06536690011988133,forecast_icc,0.05587932536922291,0.3157947396213826,2026-07-02
COST,951.67,5.88,422045483008,443478804,37.278,Consumer Defensive,Costco Wholesale Corporation,20.57569,0.1018828530173228,forecast_icc,0.03622409229425136,0.03917114036545353,2026-07-02
CRWD,193.98,0.0,197521932288,1018259280,18.205,Technology,"CrowdStrike Holdings, Inc.",1.23213,0.2656375544788294,forecast_icc,0.025458736978152173,0.09384988278350392,2026-07-02
CSX,48.89,0.56,90844405760,1858138856,7.307,Industrials,CSX Corporation,1.92183,0.1376292387984368,forecast_icc,0.06501443888277703,0.14945797165168226,2026-07-02
DDOG,260.36,0.0,92677791744,330825798,11.208,Technology,"Datadog, Inc.",2.42145,0.179739412335584,forecast_icc,0.02553280748556752,0.04000845805892921,2026-07-02
DXCM,71.25,0.0,27493449728,385872977,7.662,Healthcare,"DexCom, Inc.",2.59272,0.18889814557684592,forecast_icc,0.06756057522182149,0.10753684164861162,2026-07-02
FANG,172.04,4.4,48397139968,281313297,129.653,Energy,"Diamondback Energy, Inc.",20.22216,0.01,forecast_icc,0.07939520296348038,0.7536212453888158,2026-07-02
DASH,192.01,0.0,83662348288,411336610,23.392,Consumer Cyclical,"DoorDash, Inc.",2.55528,0.7278184778184777,forecast_icc,0.10964944738469506,0.11500975263086317,2026-07-02
EA,205.21,0.76,51456712704,250751484,26.979,Communication Services,Electronic Arts Inc.,5.61874,0.1029216514734621,forecast_icc,0.04191361630831747,0.13147019953939107,2026-07-02
EXC,47.88,1.68,48991207424,1023208142,28.65,Utilities,Exelon Corporation,2.85569,0.06381645066516306,forecast_icc,0.07302941185594969,0.5983709079588656,2026-07-02
FAST,48.6,0.92,55794503680,1148035061,3.475,Industrials,Fastenal Company,1.23723,0.10445107215311622,forecast_icc,0.04489095705296953,0.07150205797789078,2026-07-02
FER,67.72,1.66,48466276352,715686287,9.356132,Industrials,Ferrovial N.V.,1.12956,0.1413205141825138,forecast_icc,0.038353880679147676,0.13815906390517593,2026-07-02
FTNT,156.25,0.0,114476310528,732648391,1.348,Technology,"Fortinet, Inc.",3.15682,0.08524084363378326,forecast_icc,0.03111553941734875,0.008627200042636231,2026-07-02
GEHC,65.565,0.14,29824980992,454891786,23.452,Healthcare,GE HealthCare Technologies Inc.,4.87066,0.10052436425453637,forecast_icc,0.08147794316315926,0.35769082864238966,2026-07-02
GILD,131.27,3.28,162980888576,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.66191,0.548,forecast_icc,0.2242811672034023,0.14422944082477845,2026-07-02
HON,229.86,9.52,72825749504,316826559,42.894,Industrials,Honeywell International Inc.,8.24,0.14389320388349502,forecast_icc,0.07442087140202058,0.18660924898547818,2026-07-02
IDXX,557.8,0.0,44000935936,78882997,19.638,Healthcare,"IDEXX Laboratories, Inc.",14.62513,0.12928432089150665,forecast_icc,0.043968475436852256,0.03520616691743091,2026-07-02
INTC,120.35,0.0,604879060992,5026000000,22.177,Technology,Intel Corporation,1.09088,0.42541801114696365,forecast_icc,0.049372561985857544,0.18427088849331844,2026-07-02
INTU,275.35,4.8,75318411264,273537000,75.215,Technology,Intuit Inc.,23.83308,0.1465051936216386,forecast_icc,0.11052124142508213,0.27316143702082857,2026-07-02
ISRG,426.01,0.0,150876913664,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41917,0.13116495843718834,forecast_icc,0.042066819722921145,0.11574141349009243,2026-07-02
KDP,33.3,0.92,45306630144,1360559471,18.568,Consumer Defensive,Keurig Dr Pepper Inc.,2.28719,0.1046742946585113,forecast_icc,0.08954382362098079,0.557597600555017,2026-07-02
KLAC,235.55,0.92,307693125632,1306275210,4.461,Technology,KLA Corporation,3.7151,0.3648650103631128,forecast_icc,0.06498145553158141,0.018938654218682238,2026-07-02
KHC,25.37,1.6,30083180544,1185777638,35.348,Consumer Defensive,The Kraft Heinz Company,2.05507,0.01826215165420142,forecast_icc,0.08019171398963831,1.3932990857372558,2026-07-02
LRCX,351.41,1.04,439463149568,1250571000,8.464,Technology,Lam Research Corporation,5.67988,0.41379395339338143,forecast_icc,0.07308106866900299,0.02408582597745699,2026-07-02
LIN,546.64,6.4,252737536000,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.04953538902276222,0.15250987704525218,2026-07-02
LITE,728.32,0.0,56663298048,77800000,41.47,Technology,Lumentum Holdings Inc.,8.22502,0.75,forecast_icc,0.10360012866661517,0.0569392554112702,2026-07-02
MAR,372.95,2.92,98342674432,263688623,-15.459,Consumer Cyclical,Marriott International,11.5996,0.12806734714990164,forecast_icc,0.05234309305111673,,2026-07-02
MRVL,245.29,0.24,214579691520,874800000,20.804,Technology,"Marvell Technology, Inc.",4.04933,0.5256647395988965,forecast_icc,0.09038755232087431,0.08481389394813126,2026-07-02
MELI,1763.36,0.0,89397387264,50697182,143.617,Consumer Cyclical,"MercadoLibre, Inc.",39.95642,0.43694980681452456,forecast_icc,0.09094186770823284,0.08144507809599065,2026-07-02
META,582.9,2.1,1479647035392,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.86046,0.06427451106892579,forecast_icc,0.05932879140060521,0.1424994745350091,2026-07-02
MCHP,84.64,1.82,45881589760,542079281,11.866,Technology,Microchip Technology Incorporat,3.16173,0.30077520850926565,forecast_icc,0.10702404536134325,0.14019376359870053,2026-07-02
MU,975.56,0.53,1101790838784,1129393151,64.237,Technology,"Micron Technology, Inc.",73.32474,0.75,forecast_icc,0.25139739321842425,0.06584627979014245,2026-07-02
MSFT,390.49,3.64,2900729528320,7428434704,55.777,Technology,Microsoft Corporation,16.81912,0.1515965163456825,forecast_icc,0.07126732453090823,0.1428384819886936,2026-07-02
MSTR,100.77,0.0,36052332544,338128276,105.951,Technology,Strategy Inc,21.68625,0.01,forecast_icc,0.10591249164158445,0.993695177052786,2026-07-02
MDLZ,60.91,2.0,78187110400,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05218,0.1068449436140726,forecast_icc,0.0773894463331031,0.32933835480330015,2026-07-02
MPWR,1288.16,8.0,63287304192,49130000,74.852,Technology,"Monolithic Power Systems, Inc.",24.02205,0.262717378408587,forecast_icc,0.056685188050460966,0.058107685371513444,2026-07-02
MNST,97.6,0.0,95453593600,978008110,8.924,Consumer Defensive,Monster Beverage Corporation,2.2619,0.12971395729254165,forecast_icc,0.04017776725380029,0.09143442425241494,2026-07-02
NBIS,215.62,0.0,54745526272,220406311,28.273,Communication Services,Nebius Group N.V.,0.36122,0.04,forecast_icc,0.010000000000000002,0.11382752263521796,2026-07-02
NFLX,77.65,0.0,326968508416,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59238,0.06574749887261366,forecast_icc,0.05094162265116242,0.09515775838511754,2026-07-02
NVDA,194.83,1.0,4718977351680,24221000000,8.07,Technology,NVIDIA Corporation,8.97274,0.42257883322151324,forecast_icc,0.13522730622329215,0.04142072644837195,2026-07-02
NXPI,273.36,4.06,69015486464,252471079,43.254,Technology,NXP Semiconductors N.V.,14.80431,0.19626108883156324,forecast_icc,0.09644279642555886,0.15823092193608335,2026-07-02
ORLY,90.25,0.0,74791534592,828715079,-1.282,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.25615,0.11100225726701773,forecast_icc,0.051614035601316596,,2026-07-02
ODFL,217.65,1.16,45264297984,207968283,21.138,Industrials,"Old Dominion Freight Line, Inc.",5.46649,0.16542790712138866,forecast_icc,0.05068337628204338,0.0971192255673093,2026-07-02
PCAR,119.5,1.4,62891204608,526286229,37.542,Industrials,PACCAR Inc.,5.6901,0.18435352630006507,forecast_icc,0.08501055400904123,0.3141589946045449,2026-07-02
PLTR,129.3,0.0,309972434944,2296071334,3.525,Technology,Palantir Technologies Inc.,1.47251,0.41395983728463626,forecast_icc,0.05621066319317679,0.02611087483895853,2026-07-02
PANW,348.06,0.0,283668905984,815000000,34.032,Technology,"Palo Alto Networks, Inc.",3.77292,0.01,forecast_icc,0.012263252901406896,0.09777624341232669,2026-07-02
PAYX,106.35,4.76,37818060800,355600000,11.202,Technology,"Paychex, Inc.",5.96768,0.0710125207785941,forecast_icc,0.07688514518539122,0.10533145052218013,2026-07-02
PYPL,45.47,0.56,40109338624,882105493,22.448,Financial Services,"PayPal Holdings, Inc.",5.31085,0.0829810670608282,forecast_icc,0.10529115215663454,0.4936881231697869,2026-07-02
PDD,82.39,0.0,117273632768,1423396462,44.362095,Consumer Cyclical,PDD Holdings Inc.,68.22658,0.22462359977592317,forecast_icc,0.3604860884611628,0.538440291986401,2026-07-02
PEP,144.22,5.92,197140217856,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.64236,0.052018198732753484,forecast_icc,0.07170216538750795,0.10836934119333369,2026-07-02
QCOM,176.25,3.68,185767493632,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79986,0.015318717094480627,forecast_icc,0.05222293553647328,0.1461446858608172,2026-07-02
REGN,654.27,3.76,68593037312,103021886,308.325,Healthcare,"Regeneron Pharmaceuticals, Inc.",46.21156,0.04090513282823616,forecast_icc,0.06259697306322243,0.4630823221381539,2026-07-02
ROP,364.2,3.64,36754104320,100917359,183.77,Technology,"Roper Technologies, Inc.",21.93201,0.08862388809780786,forecast_icc,0.07099381402016916,0.5045853628199638,2026-07-02
ROST,213.43,1.78,68464304128,320781076,19.64,Consumer Cyclical,"Ross Stores, Inc.",7.7962,0.09993201816269481,forecast_icc,0.05258887591603434,0.09202080431375359,2026-07-02
SNDK,1745.0,0.0,258416623616,148089758,93.088,Technology,Sandisk Corporation,65.49297,0.75,forecast_icc,0.18678974710649288,0.05334555958438918,2026-07-02
STX,820.16,2.96,185562923008,226252116,4.88,Technology,Seagate Technology Holdings PLC,14.88859,0.75,forecast_icc,0.1388859569232509,0.005950058924391913,2026-07-02
SHOP,119.46,0.0,155017822208,1219581025,9.61,Technology,Shopify Inc.,1.83754,0.269371006889646,forecast_icc,0.04752761972283304,0.07560533029888712,2026-07-02
SBUX,104.27,2.48,118836510720,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.38156,0.26430994810124453,forecast_icc,0.07573648162520188,,2026-07-02
SNPS,437.16,0.0,83707101184,191479325,159.201,Technology,"Synopsys, Inc.",14.79032,0.16707414038371038,forecast_icc,0.06015383604982008,0.3641710152202921,2026-07-02
TMUS,177.52,4.08,192112984064,1082204717,51.46,Communication Services,"T-Mobile US, Inc.",10.45947,0.29372998823076113,forecast_icc,0.13308756399205668,0.28988282602631116,2026-07-02
TTWO,254.99,0.0,47343140864,185666663,18.937,Communication Services,"Take-Two Interactive Software, ",1.83372,0.75,forecast_icc,0.08009043668153651,0.07426565988368052,2026-07-02
TER,369.09,0.52,57778143232,156542162,20.083,Technology,"Teradyne, Inc.",7.2883,0.34970020443724903,forecast_icc,0.07038555408122987,0.054412206131691836,2026-07-02
TSLA,393.45,0.0,1477689606144,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.06243,0.213161173954995,forecast_icc,0.01857193104433997,0.05565382964145505,2026-07-02
TXN,293.08,5.68,266729979904,910092791,18.437,Technology,Texas Instruments Incorporated,7.68139,0.16489593680310444,forecast_icc,0.05831628145148743,0.0629077421057286,2026-07-02
TRI,89.21,2.62,38943629312,436538837,27.058,Industrials,Thomson Reuters Corp,4.42513,0.14302630657178428,forecast_icc,0.08547630150855967,0.30330680679282035,2026-07-02
VRTX,528.04,0.0,134019407872,253805417,76.179,Healthcare,Vertex Pharmaceuticals Incorpor,19.14589,0.12146105508806326,forecast_icc,0.0538944213282944,0.1442674846027468,2026-07-02
WMT,111.84,0.99,890031505408,7958079155,11.848,Consumer Defensive,Walmart Inc.,2.90381,0.13153753172556049,forecast_icc,0.04707894674051845,0.10593706094169968,2026-07-02
WBD,26.48,0.0,66388979712,2507136702,12.995,Communication Services,"Warner Bros. Discovery, Inc. - ",0.038,0.04,forecast_icc,0.010000000000000002,0.49074773529922205,2026-07-02
WDC,539.0,0.6,185783681024,344682131,20.915,Technology,Western Digital Corporation,9.94203,0.75,forecast_icc,0.13565964736435665,0.03880333692459092,2026-07-02
WDAY,135.4,0.0,33440206848,201000000,30.12,Technology,"Workday, Inc.",10.73076,0.17794079822864362,forecast_icc,0.10563148120388088,0.18104313850445236,2026-07-02
XEL,81.96,2.37,51165134848,624269560,37.859,Utilities,Xcel Energy Inc.,4.11196,0.1022602359945135,forecast_icc,0.07431702021035391,0.4619204335579669,2026-07-02
