ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
BA,234.54,0.0,184888426496,788302331,7.591,Industrials,Boeing Company (The),4.18345,0.04,forecast_icc,0.022879661736001415,0.032365481755833224,2026-07-06
BAC,59.9,1.12,425085796352,7096590651,38.664,Financial Services,Bank of America Corporation,4.4814,0.12917391886464058,forecast_icc,0.0974000627886239,0.6454757681507113,2026-07-06
BKNG,181.03,1.61,140276252672,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.44288,0.1781242339278053,forecast_icc,0.09197770944960004,,2026-07-06
BLK,1011.21,22.92,164425089024,154995389,364.87,Financial Services,"BlackRock, Inc.",53.45186,0.1408472969883554,forecast_icc,0.0845469866558034,0.3439448804323002,2026-07-06
BMY,56.7,2.52,115785441280,2042071247,9.828,Healthcare,Bristol-Myers Squibb Company,6.30952,0.01,forecast_icc,0.08331850445298261,0.17333333097537423,2026-07-06
BNY,149.96,2.12,102929408000,686379045,57.478,Financial Services,The Bank of New York Mellon Cor,8.892,0.10323886639676116,forecast_icc,0.07592855238618756,0.38328885315759326,2026-07-06
BRK-B,506.58,0.0,1092618944512,1398308677,505559.44,Financial Services,Berkshire Hathaway Inc. New,20.75045,0.034852256216130195,forecast_icc,0.039576467886978176,647.003381409425,2026-07-06
C,143.86,2.4,245364310016,1705576955,112.225,Financial Services,"Citigroup, Inc.",10.97578,0.14639779587418844,forecast_icc,0.10267727237316115,0.7800986776047153,2026-07-06
CAT,969.92,6.52,446737350656,460591983,40.511,Industrials,"Caterpillar, Inc.",24.62727,0.2270925685226175,forecast_icc,0.06288949601367066,0.04176736464034988,2026-07-06
CL,93.39,2.12,74729676800,800189310,0.181,Consumer Defensive,Colgate-Palmolive Company,3.81262,0.06036531309178472,forecast_icc,0.05213576119029584,0.001938109079444058,2026-07-06
CMCSA,23.38,1.32,83518701568,3562784182,24.679,Communication Services,Comcast Corporation,3.5003,0.07046253178298989,forecast_icc,0.13642196289800468,1.0527696094028671,2026-07-06
COF,206.5,3.2,127208013824,616019481,173.505,Financial Services,Capital One Financial Corporati,19.71362,0.2319660214613044,forecast_icc,0.14220854213527112,0.8402179771376932,2026-07-06
COP,103.58,3.36,126190895104,1218294007,52.977,Energy,ConocoPhillips,9.62651,0.01,forecast_icc,0.07036576760324909,0.5114597337283897,2026-07-06
COST,950.25,5.88,421415747584,443478804,37.278,Consumer Defensive,Costco Wholesale Corporation,20.57769,0.10166933217479701,forecast_icc,0.036234265382190656,0.039229675089957824,2026-07-06
CRM,165.65,1.76,135667343360,819000000,41.801,Technology,"Salesforce, Inc.",14.12753,0.09813038797298601,forecast_icc,0.0915049520178991,0.2523453187194481,2026-07-06
CSCO,113.98,1.68,449244725248,3941434665,12.401,Technology,"Cisco Systems, Inc.",4.27693,0.11685952306911718,forecast_icc,0.059749708302678894,0.10879978892057698,2026-07-06
CVS,102.08,2.66,130246664192,1275927307,60.845,Healthcare,CVS Health Corporation,7.43378,0.12773851257368385,forecast_icc,0.09907909453315636,0.5960520945087161,2026-07-06
CVX,168.1,7.12,334787575808,1991597732,92.906,Energy,Chevron Corporation,14.27077,0.01,forecast_icc,0.06968191662684953,0.5526829316847384,2026-07-06
DE,635.24,6.48,171475058688,269937425,101.527,Industrials,Deere & Company,18.10259,0.25957280146100636,forecast_icc,0.07619497138618947,0.15982462497849487,2026-07-06
DHR,193.62,1.6,137038544896,707770627,74.818,Healthcare,Danaher Corporation,8.485,0.08532704773129063,forecast_icc,0.056120155371482766,0.3864167034980803,2026-07-06
DIS,97.41,1.5,169153593344,1736511424,62.297,Communication Services,Walt Disney Company (The),6.82656,0.09688481460647824,forecast_icc,0.08279867319637543,0.639533870030939,2026-07-06
DUK,125.97,4.26,98205736960,779596217,68.746,Utilities,Duke Energy Corporation (Holdin,6.7043,0.06926897662694098,forecast_icc,0.06926721463830565,0.5457331026975677,2026-07-06
EMR,141.56,2.22,79287746560,560100000,36.249,Industrials,Emerson Electric Company,6.50516,0.1028706442270444,forecast_icc,0.06505145480380137,0.2560681288203331,2026-07-06
FDX,309.93,4.88,73951387648,238606756,131.315,Industrials,FedEx Corporation,17.72667,0.16500561019074644,forecast_icc,0.09159440998055468,0.42369247096862805,2026-07-06
GD,376.88,6.36,101919727616,270430187,96.581,Industrials,General Dynamics Corporation,16.67586,0.09398016054344427,forecast_icc,0.06171674056206389,0.2562645966740865,2026-07-06
GE,378.68,1.88,395656069120,1043337235,17.307,Industrials,GE Aerospace,7.56161,0.2423690192961554,forecast_icc,0.05524685108328076,0.045638216965322,2026-07-06
GEV,1152.04,2.0,309576204288,268719995,51.809,Industrials,GE Vernova Inc.,30.72861,0.01,forecast_icc,0.025249112879477287,0.04497152567967789,2026-07-06
GILD,129.61,3.28,160919879680,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.63801,0.548,forecast_icc,0.22549894392665448,0.146076684069032,2026-07-06
GM,77.85,0.72,70194634752,901665195,69.467,Consumer Cyclical,General Motors Company,12.75508,0.10417418001298318,forecast_icc,0.13430188789732378,0.8923185699642147,2026-07-06
GOOG,364.9,0.88,4452718739456,5499638298,39.514,Communication Services,Alphabet Inc.,14.2228,0.023547402761762815,forecast_icc,0.036415989505029445,0.04880449909884083,2026-07-06
GOOGL,366.46,0.88,4471754588160,5867155790,39.514,Communication Services,Alphabet Inc.,14.22443,0.021166401746853802,forecast_icc,0.035781093688649235,0.05184425695003389,2026-07-06
GS,1055.29,18.0,311318380544,295007421,356.271,Financial Services,"Goldman Sachs Group, Inc. (The)",60.09621,0.10425199858693257,forecast_icc,0.07552012709206235,0.33760482983187173,2026-07-06
HD,350.65,9.32,349638950912,997116682,13.916,Consumer Cyclical,"Home Depot, Inc. (The)",14.95531,0.07602249635748093,forecast_icc,0.05930878819854779,0.03968629842446929,2026-07-06
HONA,237.7,0.0,75336572928,316939750,,Industrials,Honeywell Aerospace Inc.,8.6184,0.147626009468115,forecast_icc,0.059131041407497864,,2026-07-06
IBM,299.52,6.76,281514442752,939885280,35.083,Technology,International Business Machines,12.45631,0.08038897554733304,forecast_icc,0.05796795002589669,0.1171307409875536,2026-07-06
INTC,122.2,0.0,614177177600,5026000000,22.177,Technology,Intel Corporation,1.09483,0.42656850835289495,forecast_icc,0.049107757407509126,0.18148118501497376,2026-07-06
INTU,272.14,4.8,74440359936,273537000,75.215,Technology,Intuit Inc.,23.83308,0.1465051936216386,forecast_icc,0.11133551255087692,0.2763834762847539,2026-07-06
ISRG,432.83,0.0,153292308480,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41917,0.13116495843718834,forecast_icc,0.041572108105101147,0.11391770026590965,2026-07-06
JNJ,259.33,5.36,624263495680,2407216971,33.735,Healthcare,Johnson & Johnson,11.57372,0.09915048921176584,forecast_icc,0.06488117314871267,0.13008523656861762,2026-07-06
JPM,337.72,6.0,904924561408,2679511418,128.379,Financial Services,JP Morgan Chase & Co.,22.55861,0.05366332411438468,forecast_icc,0.0681943538136408,0.38013444545719116,2026-07-06
KO,82.96,2.12,356933926912,4302482418,7.816,Consumer Defensive,Coca-Cola Company (The),3.26737,0.06614188169689994,forecast_icc,0.05333435702572753,0.09421408289769787,2026-07-06
LIN,540.52,6.4,249907970048,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.04997437852775277,0.15423665972988632,2026-07-06
LLY,1200.06,6.92,1070143176704,891741406,34.917,Healthcare,Eli Lilly and Company,36.21361,0.22791762544523997,forecast_icc,0.06988801454420299,0.029096045605040036,2026-07-06
LMT,538.0,13.8,124043223040,230563608,32.561,Industrials,Lockheed Martin Corporation,29.89356,0.07492282618731272,forecast_icc,0.06954376191660716,0.06052230388811413,2026-07-06
LOW,223.78,5.0,125475028992,560707041,-16.524,Consumer Cyclical,"Lowe's Companies, Inc.",12.49718,0.07845609969609146,forecast_icc,0.06949513291055276,,2026-07-06
LRCX,350.2,1.04,437949988864,1250571000,8.464,Technology,Lam Research Corporation,5.67988,0.41379395339338143,forecast_icc,0.07324485159928795,0.02416904489815386,2026-07-06
MA,533.1,3.48,471038525440,877036230,7.576,Financial Services,Mastercard Incorporated,19.66375,0.15878202275761244,forecast_icc,0.06483827305038725,0.014105908794346278,2026-07-06
MCD,279.5,7.44,198586384384,710505859,-1.81,Consumer Cyclical,McDonald's Corporation,12.9808,0.09549411438432154,forecast_icc,0.06805754253989471,,2026-07-06
MDLZ,59.17,2.0,75953553408,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05218,0.1067040607041525,forecast_icc,0.0791339996718029,0.3390231681148418,2026-07-06
MDT,83.06,2.88,106320551936,1280045190,38.638,Healthcare,Medtronic plc.,5.94759,0.07693200102898823,forecast_icc,0.08583666211732982,0.4651818030533893,2026-07-06
META,600.29,2.1,1523790118912,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.86027,0.06434365877091097,forecast_icc,0.058120070881690356,0.1383713691431416,2026-07-06
MMM,159.15,3.12,83007430656,521567261,6.256,Industrials,3M Company,8.71101,0.08865906479271635,forecast_icc,0.07042424323203045,0.039308827643855605,2026-07-06
MO,71.88,4.24,120031772672,1669891235,-1.922,Consumer Defensive,"Altria Group, Inc.",5.681,0.03443935926773456,forecast_icc,0.0850878299577994,,2026-07-06
MRK,126.78,3.4,313124356096,2469824415,18.576,Healthcare,"Merck & Company, Inc.",2.98164,0.75,forecast_icc,0.19240584837291042,0.1465215255212339,2026-07-06
MS,222.1,4.0,350314987520,1577284817,66.178,Financial Services,Morgan Stanley,11.93902,0.07250092553660181,forecast_icc,0.06450688448354455,0.2979648554530277,2026-07-06
MSFT,386.74,3.64,2872872796160,7428434704,55.777,Technology,Microsoft Corporation,16.81912,0.1515965163456825,forecast_icc,0.07174446009583091,0.1442235114060136,2026-07-06
MU,984.75,0.53,1112169906176,1129393151,64.237,Technology,"Micron Technology, Inc.",73.32474,0.75,forecast_icc,0.2504401145972771,0.06523178467419005,2026-07-06
NEE,87.44,2.49,182365339648,2085605358,26.481,Utilities,"NextEra Energy, Inc.",4.03662,0.09017197556371426,forecast_icc,0.06712562345092687,0.3028476551070526,2026-07-06
NFLX,76.02,0.0,320104890368,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59234,0.06639126586013555,forecast_icc,0.051877666461766433,0.09719810993085141,2026-07-06
NKE,43.34,1.64,64181645312,1199499281,10.026,Consumer Cyclical,"Nike, Inc.",1.50811,0.5007393359900802,forecast_icc,0.1691558299264565,0.18737724364721875,2026-07-06
NOW,107.93,0.0,111309078528,1031308000,11.372,Technology,"ServiceNow, Inc.",4.12323,0.21911462615473787,forecast_icc,0.07595386884562752,0.10536458239612316,2026-07-06
NVDA,195.55,1.0,4736416743424,24221000000,8.07,Technology,NVIDIA Corporation,8.97274,0.42257883322151324,forecast_icc,0.1349619291907297,0.04126821616180202,2026-07-06
ORCL,143.76,2.0,414096490496,2880471000,13.04,Technology,Oracle Corporation,8.04521,0.35752826837335494,forecast_icc,0.13979677910842592,0.09070673792721463,2026-07-06
PEP,143.29,5.92,195868950528,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.63882,0.05162626377213542,forecast_icc,0.07193876581751202,0.10907270128407087,2026-07-06
PFE,23.72,1.72,135190814720,5699444169,15.81,Healthcare,"Pfizer, Inc.",2.9589,0.01,forecast_icc,0.10090310813702164,0.6665261430557787,2026-07-06
PG,149.31,4.26,347683127296,2328598978,23.081,Consumer Defensive,Procter & Gamble Company (The),6.89529,0.025140349426927777,forecast_icc,0.0480412162634124,0.15458441549699078,2026-07-06
PLTR,132.54,0.0,317739728896,2296071334,3.525,Technology,Palantir Technologies Inc.,1.47608,0.41894748252127245,forecast_icc,0.056018471518687885,0.02547258248275005,2026-07-06
PM,184.76,5.88,287959318528,1558558846,-5.954,Consumer Defensive,Philip Morris International Inc,8.40663,0.08500433586347933,forecast_icc,0.06648896144412275,,2026-07-06
QCOM,186.48,3.68,196549918720,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79986,0.015318717094480627,forecast_icc,0.049850039078906394,0.13812741402694587,2026-07-06
RTX,201.37,2.92,271181627392,1346683428,49.217,Industrials,RTX Corporation,6.9139,0.09627995776623899,forecast_icc,0.05170113952637666,0.24441079918761224,2026-07-06
SBUX,102.11,2.48,116374765568,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.38251,0.2625844172742191,forecast_icc,0.07662994285350916,,2026-07-06
SCHW,100.62,1.28,174991818752,1739135507,24.435,Financial Services,Charles Schwab Corporation (The,6.18501,0.18228264788577553,forecast_icc,0.0985455181357876,0.24284435933413778,2026-07-06
SO,95.99,3.04,108209635328,1127301098,32.93,Utilities,Southern Company (The),4.56422,0.07740424431775872,forecast_icc,0.06607242471519748,0.34305655910046684,2026-07-06
SPG,225.0,8.8,85495414784,324281912,14.858,Real Estate,"Simon Property Group, Inc.",6.44023,0.04660703111534836,forecast_icc,0.03927589322145508,0.05635601231561831,2026-07-06
T,20.58,1.11,142996815872,6948338835,15.745,Communication Services,AT&T Inc.,2.31342,0.10198321100362251,forecast_icc,0.1300767523205132,0.7650631539586383,2026-07-06
TMO,517.6,1.88,192351272960,371621465,139.75,Healthcare,Thermo Fisher Scientific Inc,24.85481,0.09657285652153447,forecast_icc,0.0608500425920013,0.26999613225616576,2026-07-06
TMUS,181.79,4.08,196733976576,1082204717,51.46,Communication Services,"T-Mobile US, Inc.",10.45947,0.29372998823076113,forecast_icc,0.1311784228013414,0.2830739036848898,2026-07-06
TSLA,419.77,0.0,1576540176384,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.11859,0.20217691955498696,forecast_icc,0.01733460220806593,0.05216428152938863,2026-07-06
TXN,303.5,5.68,276213170176,910092791,18.437,Technology,Texas Instruments Incorporated,7.68139,0.16489593680310444,forecast_icc,0.05669542046133483,0.06074793890883394,2026-07-06
UBER,72.42,0.0,147418071040,2035599013,12.154,Technology,"Uber Technologies, Inc.",3.03026,0.4761274610099462,forecast_icc,0.13600950152544378,0.16782657804068632,2026-07-06
UNH,417.99,9.28,379595259904,908144404,107.798,Healthcare,UnitedHealth Group Incorporated,18.38872,0.13822658673360633,forecast_icc,0.07496057280901536,0.25789613518132454,2026-07-06
UNP,282.59,5.52,167777419264,593713213,32.708,Industrials,Union Pacific Corporation,12.62928,0.08904387265148928,forecast_icc,0.0618860323448696,0.11574365523078929,2026-07-06
UPS,110.02,6.56,93517684736,746581816,19.113,Industrials,"United Parcel Service, Inc.",7.1269,0.12288231910087144,forecast_icc,0.10975414634301617,0.15258523871169932,2026-07-06
USB,62.83,2.08,97872289792,1557731728,37.537,Financial Services,U.S. Bancorp,5.09561,0.11136841320273727,forecast_icc,0.10327917419100208,0.5974374973570455,2026-07-06
V,357.25,2.68,679397949440,1659709932,18.642,Financial Services,Visa Inc.,13.14387,0.13118510758246993,forecast_icc,0.05925904668310532,0.04554078000654379,2026-07-06
VZ,42.07,2.83,175665758208,4175558910,24.741,Communication Services,Verizon Communications Inc.,4.94015,0.06604860176310434,forecast_icc,0.12462957260932417,0.5880912936372438,2026-07-06
WFC,87.45,1.8,267613552640,3060189494,53.194,Financial Services,Wells Fargo & Company,7.00474,0.12837450069524348,forecast_icc,0.10189992016419017,0.6082790588816571,2026-07-06
WMT,110.65,0.99,880561422336,7958079155,11.848,Consumer Defensive,Walmart Inc.,2.90381,0.13153753172556049,forecast_icc,0.04747266363670477,0.10707637132036696,2026-07-06
XOM,136.44,4.12,565536620544,4144947162,62.069,Energy,ExxonMobil Holdings Corporation,11.32165,0.01,forecast_icc,0.06459555265357386,0.45491788869605415,2026-07-06
