ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
LNT,70.01,2.06,17996328960,257053689,28.426,Utilities,Alliant Energy Corporation,3.21211,0.06588504129684236,0.40602770597020693,0.06043352792124736,2026-02-19
ALL,203.22,4.32,53178957824,260100000,109.977,Financial Services,Allstate Corporation (The),25.21375,0.01,0.5379010584350034,0.0807263330851754,2026-02-19
GOOGL,302.85,0.84,3663576694784,5822000000,34.353,Communication Services,Alphabet Inc.,11.48644,0.1542880126479571,0.05459232402170086,0.06347007240964497,2026-02-19
GOOG,303.56,0.84,3672165318656,5438000000,34.353,Communication Services,Alphabet Inc.,11.52449,0.15982833079815228,0.050872332204360673,0.06466537936266514,2026-02-19
MO,67.99,4.24,114132877312,1674318297,-2.088,Consumer Defensive,"Altria Group, Inc.",5.58757,0.039462592862371304,,0.09077006082246608,2026-02-19
AMZN,204.86,0.0,2199155900416,10734920870,38.306,Consumer Cyclical,"Amazon.com, Inc.",7.73835,0.20910013116491233,0.18698623356735813,0.07336114020969198,2026-02-19
AMCR,49.53,2.6,22885122048,462045690,25.193,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.5086412492690762,0.11243723891892243,2026-02-19
AEE,109.8,3.0,30348720128,276400000,48.484,Utilities,Ameren Corporation,5.37677,0.09113092060846961,0.44156648265493537,0.06941356575604829,2026-02-19
AEP,128.42,3.8,69457436672,540861473,57.571,Utilities,American Electric Power Company,6.32744,0.07732827178132062,0.44830240437933505,0.06668308634024822,2026-02-19
AXP,342.65,3.28,236035014656,686614005,48.796,Financial Services,American Express Company,17.55361,0.144940556386977,0.14194511368073554,0.07786961481680998,2026-02-19
AIG,79.54,1.8,42917879808,536559663,76.441,Financial Services,"American International Group, I",7.85868,0.12611278229931755,0.9556659691222136,0.11461639530038811,2026-02-19
AMT,184.79,6.8,86528139264,468146623,8.441,Real Estate,American Tower Corporation (REI,5.11304,0.3452760001877553,0.04566867701484334,0.10744925607581124,2026-02-19
AWK,131.36,3.31,25638473728,195177161,55.898,Utilities,"American Water Works Company, I",6.1046,0.0732889951839597,0.42553285586821343,0.061420286555363024,2026-02-19
AMP,472.43,6.4,43891445760,91300000,69.313,Financial Services,"Ameriprise Financial, Inc.",42.971,0.08030229689790791,0.1441801879710968,0.09048634743919093,2026-02-19
AME,232.75,1.36,53754531840,230203873,46.406,Industrials,"AMETEK, Inc.",8.05157,0.08174182178134215,0.19873377303769296,0.04602230242368888,2026-02-19
AMGN,375.5,9.66,202419896320,539067675,16.069,Healthcare,Amgen Inc.,22.35557,0.03945593872131181,0.04279361182895303,0.061406845738439686,2026-02-19
APH,151.2,1.0,185857294336,1229214930,10.935,Technology,Amphenol Corporation,4.38569,0.1737104081683838,0.07232142976992875,0.05811006221496068,2026-02-19
ADI,345.3,4.07,169077555200,488628595,69.207,Technology,"Analog Devices, Inc.",11.25636,0.11117892462572265,0.200005962554662,0.05206198151729473,2026-02-19
AON,324.3,2.98,69703499776,214500000,43.599,Financial Services,Aon plc,19.09939,0.1276344427753977,0.13416809098615784,0.08007531958179703,2026-02-19
APA,29.08,1.0,10404430848,354669251,16.772,Energy,APA Corporation,3.50485,0.01,0.5717287917690814,0.0837383320747268,2026-02-19
APO,118.34,2.04,68687208448,578981398,37.899,Financial Services,"Apollo Global Management, Inc. ",9.23751,0.18218221144009572,0.3194600057070877,0.11495312513266864,2026-02-19
AAPL,260.58,1.04,3829985181696,14681140000,5.998,Technology,Apple Inc.,8.49132,0.09664339584422676,0.02299159749777576,0.046462876752834226,2026-02-19
AMAT,369.83,1.84,293542002688,793721461,27.386,Technology,"Applied Materials, Inc.",11.08544,0.2433363041972172,0.07405024061939672,0.07218510036357723,2026-02-19
APTV,80.46,0.0,17385748480,212748401,43.277,Consumer Cyclical,Aptiv PLC,8.38251,0.12837801565402263,0.5295781519368328,0.10806426038924039,2026-02-19
ACGL,98.34,0.0,35660636160,359000000,65.393,Financial Services,Arch Capital Group Ltd.,9.38235,0.07696898964545129,0.6583193551194348,0.08677664751697811,2026-02-19
ADM,68.86,2.08,33092032512,480569735,46.969,Consumer Defensive,Archer-Daniels-Midland Company,4.00513,0.16373001625415395,0.6820940924384101,0.09996650439052834,2026-02-19
ANET,137.23,0.0,172811698176,1259285070,9.845,Technology,"Arista Networks, Inc.",3.53267,0.2001177579564466,0.07174086965758307,0.055399145379834036,2026-02-19
AJG,218.37,2.8,56115847168,256976000,90.743,Financial Services,Arthur J. Gallagher & Co.,13.24387,0.1243767871475634,0.4155470218276862,0.08225395374936906,2026-02-19
AIZ,222.92,3.36,11248367616,50081110,117.391,Financial Services,"Assurant, Inc.",20.72812,0.0743275318745742,0.5226599791819962,0.09028795582252214,2026-02-19
T,27.88,1.11,197653839872,7000577201,15.706,Communication Services,AT&T Inc.,2.30045,0.10724423482362133,0.556280948501228,0.10623114463622127,2026-02-19
ATO,178.97,4.0,29608607744,165438946,86.336,Utilities,Atmos Energy Corporation,8.22784,0.06841285197573121,0.4824048791943089,0.058606258405531075,2026-02-19
ADSK,229.1,0.0,48798302208,212000000,13.646,Technology,"Autodesk, Inc.",10.23926,0.13815256180622426,0.05928386581297349,0.06593942855213986,2026-02-19
ADP,215.97,6.8,87348797440,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96576,0.09106527956110666,0.07312693909591161,0.07277031681981072,2026-02-19
AZO,3745.49,0.0,62297477120,16567821,-194.67,Consumer Cyclical,"AutoZone, Inc.",148.30441,0.18043489064148543,,0.069603336769546,2026-02-19
AVB,177.57,7.12,25143015424,141140652,83.949,Real Estate,"AvalonBay Communities, Inc.",4.94689,0.05588763849610556,0.47124882974211707,0.04029460070318426,2026-02-19
AVY,193.6,3.76,14964388864,77295394,28.968,Consumer Cyclical,Avery Dennison Corporation,10.18571,0.11884689432548146,0.14962809331817162,0.07681709272535253,2026-02-19
AXON,441.12,0.0,35041366016,79437268,38.379,Industrials,"Axon Enterprise, Inc.",6.31517,0.19867398660685298,0.08700354053491931,0.036550735161509765,2026-02-19
BKR,62.56,0.92,61824073728,988236510,19.086,Energy,Baker Hughes Company,2.57501,0.12595679240080626,0.3050831317399531,0.06563423401411483,2026-02-19
BALL,66.03,0.8,17969991680,267987212,20.319,Consumer Cyclical,Ball Corporation,3.96957,0.13832984429043949,0.3030180679876642,0.0852627706042669,2026-02-19
BAC,52.77,1.1,385352695808,7212464345,38.441,Financial Services,Bank of America Corporation,4.33679,0.146486225987424,0.7194820352944554,0.10915625991212005,2026-02-19
BAX,21.34,0.36,10979217408,514490045,11.918,Healthcare,Baxter International Inc.,1.91788,0.07235593467787349,0.558481732208176,0.08850322791459678,2026-02-19
BDX,182.47,4.2,66107990016,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.539,0.07585134380732117,0.38206439767321576,0.07852229531736132,2026-02-19
BRK-B,496.94,0.0,1072065937408,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.3019,0.1309005299996715,621.411765495164,0.062559771605227,2026-02-19
BBY,66.3,3.8,13929714688,209535103,12.633,Consumer Cyclical,"Best Buy Co., Inc.",6.31302,0.05727844993362918,0.19002951715007876,0.10374239234580307,2026-02-19
TECH,58.25,0.32,9113404416,156453292,12.901,Healthcare,Bio-Techne Corp,1.98535,0.09367114110862085,0.22147639103432937,0.047869155430031035,2026-02-19
BIIB,192.08,0.0,28189378560,146758528,124.365,Healthcare,Biogen Inc.,15.66464,0.04161346829547319,0.6474645865595129,0.06743480828385995,2026-02-19
BLK,1081.28,20.84,167761575936,155100000,357.9,Financial Services,"BlackRock, Inc.",54.43636,0.1386540172781574,0.33088798606170006,0.07993918183859608,2026-02-19
BX,125.76,4.74,154639368192,748688068,11.064,Financial Services,Blackstone Inc.,6.3752,0.24735694566444955,0.05356646810705563,0.12189450815482672,2026-02-19
XYZ,52.89,0.0,32240898048,547667000,36.943,Technology,"Block, Inc.",2.38643,0.35346102755999564,0.6275402735642805,0.11394694548027565,2026-02-19
BK,118.16,2.12,82398773248,688236000,57.36,Financial Services,The Bank of New York Mellon Cor,8.32833,0.12337407379390575,0.47909957155773797,0.09206587579249581,2026-02-19
BA,233.71,0.0,183543463936,785347096,6.943,Industrials,Boeing Company (The),0.47214,0.75,0.029707758427340657,0.03465143303825581,2026-02-19
BKNG,4007.45,38.4,129880997888,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,267.82013,0.17146250358402848,,0.098679674452402,2026-02-19
BSX,75.72,0.0,112294256640,1483019808,16.341,Healthcare,Boston Scientific Corporation,3.46387,0.13112212640774623,0.21580824707909121,0.06539666356829887,2026-02-19
BMY,60.3,2.52,122799366144,2036473705,9.073,Healthcare,Bristol-Myers Squibb Company,6.23613,0.01,0.1504643428191489,0.07869028116668939,2026-02-19
AVGO,333.99,2.6,1583537979392,4741273799,59.221,Technology,Broadcom Inc.,10.27278,0.4074505635280812,0.17731369837961558,0.10907936026838658,2026-02-19
BR,176.21,3.9,20572291072,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.50503,0.08891923539431246,0.1400147551091387,0.07086930222046195,2026-02-19
BRO,69.42,0.63,23701432320,340420023,37.342,Financial Services,"Brown & Brown, Inc.",4.52066,0.10186565678462878,0.5363373962905715,0.07800072553082732,2026-02-19
BF-B,29.42,0.91,13627621376,294594676,8.81,Consumer Defensive,Brown Forman Inc,1.64672,0.05220681111542946,0.190449897597742,0.06489622822848384,2026-02-19
BLDR,111.42,0.0,12320888832,110580581,39.357,Industrials,"Builders FirstSource, Inc.",6.07265,0.27845174676623863,0.3532310035225387,0.1083769785770416,2026-02-19
BG,123.49,2.8,23878154240,193361047,89.072,Consumer Defensive,Bunge Limited,8.12619,0.22311809101190105,0.7212892171343976,0.11971474381671154,2026-02-19
BXP,62.22,2.8,11011457024,158548298,32.464,Real Estate,"BXP, Inc.",2.07,0.12318840579710155,0.4674324147162016,0.06466956443291971,2026-02-19
CHRW,185.19,2.52,21967392768,118620833,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.04871,0.1832770954467977,0.08415140936364761,0.06820762111228917,2026-02-19
CDNS,296.59,0.0,80817807360,272201000,20.206,Technology,"Cadence Design Systems, Inc.",5.06699,0.75,0.06805546432978604,0.12874320363312586,2026-02-19
CZR,21.89,0.0,4552934400,204107943,17.293,Consumer Cyclical,"Caesars Entertainment, Inc.",0.33,0.75,0.7752447868124346,0.12077280046276406,2026-02-19
CPT,108.59,4.24,11553468416,103408210,41.811,Real Estate,Camden Property Trust,1.11,0.5718738738738738,0.3742253419174449,0.08610833200467549,2026-02-19
CPB,26.96,1.56,8037699072,298134245,13.279,Consumer Defensive,The Campbell's Company,2.4266,0.06512404186928222,0.4925445209993301,0.1042460116890821,2026-02-19
COF,205.06,3.2,130363539456,625100000,173.107,Financial Services,Capital One Financial Corporati,20.4726,0.21854820589470814,0.8300571321671004,0.14127455998936533,2026-02-19
CAH,222.76,2.04,52418994176,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.30377,0.12116050727063965,,0.06720348005817456,2026-02-19
KMX,44.58,0.0,6546352128,141796641,42.391,Consumer Cyclical,CarMax Inc,2.6928,0.01,0.9182062454173867,0.044200498113603826,2026-02-19
CCL,31.55,0.15,43612102656,1236706612,9.363,Consumer Cyclical,Carnival Corporation,2.54888,0.1105426697216032,0.2655062082076192,0.0898556150552807,2026-02-19
CARR,62.92,0.96,52591296512,835843882,16.509,Industrials,Carrier Global Corporation,2.79755,0.1357616485853692,0.262380803728416,0.0715920862242917,2026-02-19
CAT,760.53,6.04,355912515584,465287332,45.817,Industrials,"Caterpillar, Inc.",22.74172,0.206980826428256,0.05989693746864785,0.06648218296512576,2026-02-19
CBOE,286.17,2.79,29946122240,104644514,49.076,Financial Services,"Cboe Global Markets, Inc.",11.79356,0.06809563863667978,0.17149245995544296,0.05023207134350349,2026-02-19
CBRE,149.19,0.0,44397899776,295158554,30.494,Real Estate,CBRE Group Inc,7.5055,0.17069882086469934,0.20272501607252605,0.07880120715610983,2026-02-19
CDW,124.17,2.52,16273812480,130193660,20.047,Technology,CDW Corporation,10.51218,0.07577115308147309,0.16037989286331017,0.08787865526343552,2026-02-19
COR,359.11,2.4,69857910784,194530682,9.81,Healthcare,"Cencora, Inc.",17.62355,0.1117101832491183,0.02731753596698,0.06653245265696947,2026-02-19
CNC,43.68,0.0,21479946240,491757000,40.575,Healthcare,Centene Corporation,2.96894,0.391089075562322,0.9289148144069098,0.1509184185910163,2026-02-19
CNP,42.64,0.92,27838304256,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76245,0.08253851173082927,0.39638835213418827,0.05791082214746231,2026-02-19
CF,99.46,2.0,16109830144,155974644,30.751,Basic Materials,"CF Industries Holdings, Inc.",7.30057,0.01,0.297729785774953,0.05646681989316367,2026-02-19
CRL,164.24,0.0,8083149312,49215471,64.3,Healthcare,Charles River Laboratories Inte,10.96911,0.09424283282782286,0.39150022635385406,0.07365886431533925,2026-02-19
SCHW,93.87,1.28,170394648576,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,5.85456,0.16031947746713682,0.2487685323605899,0.09387877685825663,2026-02-19
CHTR,231.54,0.0,29963444224,126631549,126.777,Communication Services,"Charter Communications, Inc.",44.06712,0.20467119249000154,0.5357851309601503,0.17861756369199056,2026-02-19
CVX,184.78,7.12,369440555008,1980000000,94.952,Energy,Chevron Corporation,6.79117,0.34828019325094206,0.508890963516252,0.13203047733048268,2026-02-19
CMG,37.97,0.0,50206896128,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14309,0.19875075453376367,0.05629222533085087,0.06136909631022858,2026-02-19
CB,329.16,3.88,129541201920,391101227,188.588,Financial Services,Chubb Limited,26.80645,0.07726162919745061,0.5693709576897833,0.08296451770006247,2026-02-19
CHD,103.25,1.23,24793430016,236694241,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.76786,0.07045378543788772,0.16151980024122048,0.04721863406253879,2026-02-19
CI,285.92,6.24,76376621056,263464000,153.726,Healthcare,The Cigna Group,30.30651,0.10530542777772833,0.5302835645780156,0.11143636611348698,2026-02-19
CINF,162.4,3.55,25337405440,155418513,102.387,Financial Services,Cincinnati Financial Corporatio,8.54577,0.07694567019706833,0.628037283778453,0.0662998576002517,2026-02-19
CTAS,197.97,1.8,79557550080,399889646,11.142,Industrials,Cintas Corporation,4.87342,0.10754870296424257,0.05600436955702696,0.04113262305229515,2026-02-19
CSCO,78.56,1.68,310397960192,3951094563,12.085,Technology,"Cisco Systems, Inc.",4.15615,0.08653922500390965,0.15383148060740914,0.06904275633114393,2026-02-19
C,115.55,2.4,206749712384,1747500000,110.009,Financial Services,"Citigroup, Inc.",10.20222,0.18405601918013925,0.9298234337707217,0.12525131325734018,2026-02-19
CFG,64.59,1.84,27740512256,424983657,56.392,Financial Services,"Citizens Financial Group, Inc.",5.1185,0.2296962000586109,0.8639234259403578,0.1371984918904573,2026-02-19
CLX,122.22,4.96,14908441600,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.9239,0.15501274498219075,,0.09409459217077332,2026-02-19
CME,303.91,5.2,109259423744,359509289,79.882,Financial Services,CME Group Inc.,11.92423,0.060990940295515994,0.2628452543479122,0.04908028458274653,2026-02-19
CMS,75.85,2.28,23242024960,306420901,29.111,Utilities,CMS Energy Corporation,3.86928,0.07785427779845344,0.38379697398840584,0.06849685357772384,2026-02-19
KO,78.91,2.04,339439976448,4301608845,7.478,Consumer Defensive,Coca-Cola Company (The),3.23192,0.07172207232852301,0.09476618305103447,0.056346424690497554,2026-02-19
CTSH,64.99,1.32,31367192576,478246920,31.347,Technology,Cognizant Technology Solutions ,5.65516,0.08771988767780203,0.47793904937193954,0.09334747990690734,2026-02-19
COIN,165.94,0.0,44746981376,223041278,55.232,Financial Services,"Coinbase Global, Inc. - 3",4.06052,0.5136263335730398,0.2753038414587513,0.10914600170921973,2026-02-19
CL,93.98,2.08,75956592640,806064942,0.067,Consumer Defensive,Colgate-Palmolive Company,3.8796,0.06831889885555231,0.0007110159794814092,0.054417658207650654,2026-02-19
CMCSA,31.38,1.32,114345410560,3588401619,26.886,Communication Services,Comcast Corporation,3.67845,0.08265709741874971,0.8437397308378163,0.11881187240193081,2026-02-19
CAG,18.69,1.4,8940725248,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.7235,0.04782709602552937,0.9049224426715098,0.10666748597860531,2026-02-19
COP,111.59,3.36,137893789696,1225168000,52.635,Energy,ConocoPhillips,4.73464,0.45090862240846197,0.4676549815779747,0.16211761330712648,2026-02-19
ED,111.92,3.44,40395915264,360935608,66.947,Utilities,"Consolidated Edison, Inc.",5.66676,0.06103840642624703,0.5981683046629732,0.06344765155425469,2026-02-19
STZ,154.64,4.08,26921875456,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.60702,0.06489004068227677,0.2864124773031563,0.08057690655058114,2026-02-19
CEG,291.66,1.55,105665527808,362290080,45.953,Utilities,Constellation Energy Corporatio,9.37485,0.22601854963012746,0.1575567395687541,0.07209405593058438,2026-02-19
COO,83.68,0.0,16636331008,195978026,42.057,Healthcare,"The Cooper Companies, Inc.",4.50601,0.09971793227267578,0.4954366341664221,0.06519841749189015,2026-02-19
CPRT,37.65,0.0,36445868032,968017684,9.918,Industrials,"Copart, Inc.",1.65765,0.08439055289114106,0.26342627870688545,0.053391915386598085,2026-02-19
GLW,129.99,1.12,111524675584,857948109,13.777,Technology,Corning Incorporated,3.08146,0.23579082642643434,0.10598507492443009,0.06271222825591438,2026-02-19
CPAY,347.2,0.0,24517314560,69958056,55.982,Technology,"Corpay, Inc.",25.85914,0.14693180051618104,0.15973983942685116,0.09355497506513699,2026-02-19
CTVA,77.02,0.72,52044873728,672524000,35.92,Basic Materials,"Corteva, Inc.",3.6514,0.01,0.4641583377884836,0.03885644509528363,2026-02-19
CSGP,49.07,0.0,20796983296,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.8414,0.5904920370810554,0.4145914211395441,0.10202129352605249,2026-02-19
COST,987.82,5.2,438550298624,443869411,68.262,Consumer Defensive,Costco Wholesale Corporation,20.35397,0.09658361489183687,0.06908993980565002,0.03417378758101883,2026-02-19
CTRA,31.71,0.88,24143280128,758644058,19.264,Energy,Coterra Energy Inc.,2.15229,0.01,0.6053245066880085,0.055633873816792634,2026-02-19
CRWD,422.14,0.0,106420838400,252098440,15.934,Technology,"CrowdStrike Holdings, Inc.",3.71748,0.30247909874431067,0.03774577050278153,0.03541375556499904,2026-02-19
CCI,86.47,4.25,37655871488,435479010,-3.759,Real Estate,Crown Castle Inc.,2.26052,0.2900527312299823,,0.09008373885300747,2026-02-19
CSX,41.68,0.52,77506322432,1859556799,7.074,Industrials,CSX Corporation,1.84754,0.12985375147493428,0.16972169989960592,0.06880493119292785,2026-02-19
CMI,596.91,7.82,82472337408,138165463,89.421,Industrials,Cummins Inc.,26.10307,0.1846043396428083,0.14980652004322298,0.08158168026232115,2026-02-19
CVS,77.32,2.66,98367356928,1272211063,59.177,Healthcare,CVS Health Corporation,7.166,0.14217136477811865,0.7653518039552119,0.12226364030714165,2026-02-19
DHR,211.25,1.28,149332623360,706900000,74.316,Healthcare,Danaher Corporation,8.40957,0.08372722981079894,0.3517917198397766,0.051420648999841556,2026-02-19
DRI,212.98,6.0,24772503552,115139249,18.043,Consumer Cyclical,"Darden Restaurants, Inc.",10.58869,0.07607928837278277,0.08386142584846969,0.06612779022308812,2026-02-19
DDOG,120.6,0.0,42290892800,325443373,10.636,Technology,"Datadog, Inc.",2.16585,0.22092942724565434,0.08184778059894729,0.045859610210793586,2026-02-19
DVA,147.34,0.0,9849531392,66849000,-9.498,Healthcare,DaVita Inc.,14.08448,0.14002930885627296,,0.1062710527208493,2026-02-19
DECK,118.07,0.0,17208092672,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.8819,0.06288815588718233,0.15123760767215377,0.05920328623812701,2026-02-19
DE,662.0,6.48,179451297792,271074458,95.986,Industrials,Deere & Company,16.66155,0.3260224889040937,0.14499395237445842,0.08340722513542864,2026-02-19
DELL,119.06,2.1,79794036736,333917807,-3.928,Technology,Dell Technologies Inc.,9.95897,0.1573194818339647,,0.11189397891373687,2026-02-19
DAL,67.44,0.75,44047134720,653130708,32.1,Industrials,"Delta Air Lines, Inc.",7.18702,0.14045738011025444,0.4759786501454413,0.11848724368538155,2026-02-19
DVN,44.66,0.96,28015216640,620264320,25.005,Energy,Devon Energy Corporation,3.56198,0.3069669116614915,0.553617325930484,0.15618308309163764,2026-02-19
DXCM,72.27,0.0,28186474496,384864842,7.136,Healthcare,"DexCom, Inc.",2.49744,0.1963490614389134,0.09743664511507981,0.06677012963560414,2026-02-19
FANG,174.72,4.0,50061754368,284525614,136.254,Energy,"Diamondback Energy, Inc.",12.30135,0.01,0.7743986102639813,0.05563138230537344,2026-02-19
DLR,176.9,4.88,61880406016,343615444,64.6,Real Estate,"Digital Realty Trust, Inc.",3.27671,0.08113931351874282,0.3587170658941786,0.032755776619589505,2026-02-19
DG,151.79,2.36,33411840000,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.52132,0.09804456766421521,0.24500957781702534,0.06102456495455766,2026-02-19
DLTR,133.57,0.0,27243984896,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.7502,0.17121491426385171,0.12600951855879344,0.07146757300884621,2026-02-19
D,65.46,2.67,55897161728,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.41253,0.054478641946005046,0.47761993239151607,0.06652539477268415,2026-02-19
DPZ,385.13,6.96,13074747392,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.59334,0.1130251561102098,,0.06834277000437916,2026-02-19
DASH,176.19,0.0,75937628160,406334617,22.035,Consumer Cyclical,"DoorDash, Inc.",2.5658,0.75,0.11790707061234343,0.11862581383781234,2026-02-19
DOV,232.52,2.08,31890866176,134866626,54.916,Industrials,Dover Corporation,10.59223,0.08323837378908872,0.23224002736525734,0.05736054532229373,2026-02-19
DOW,31.39,1.75,22523394048,717534072,22.319,Basic Materials,Dow Inc.,0.60959,0.04,0.7110226335710733,0.02765412821355296,2026-02-19
DHI,163.78,1.8,47676284928,290498069,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.54872,0.16037680401034438,0.5032990937466402,0.09432293046720652,2026-02-19
DTE,145.03,4.51,30120265728,207683012,59.222,Utilities,DTE Energy Company,7.7188,0.07462558946986575,0.40834312179491805,0.069784176853389,2026-02-19
DUK,126.37,4.26,98273050624,777661224,65.384,Utilities,Duke Energy Corporation (Holdin,6.70205,0.06796278750531548,0.5174012727513556,0.06866979203651458,2026-02-19
DD,50.24,1.43,21049321472,409195445,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29793,0.10975965325314507,0.6612656030568699,0.07210607843152406,2026-02-19
EMN,78.02,3.34,8899725312,114069800,52.268,Basic Materials,Eastman Chemical Company,5.81611,0.15663905944007261,0.6699308234110136,0.1189684279934139,2026-02-19
ETN,377.32,4.16,146890686464,388400000,50.039,Industrials,"Eaton Corporation, PLC",13.37428,0.1482494758596351,0.1323102782609922,0.06287642079489608,2026-02-19
EBAY,84.75,1.16,38730752000,452000000,10.394,Consumer Cyclical,eBay Inc.,5.95346,0.09652370218326833,0.12130123370700367,0.08210225270485005,2026-02-19
ECL,301.0,2.92,85371092992,283235653,23.458,Basic Materials,Ecolab Inc.,8.51932,0.1405875116793358,0.07782660049457973,0.05209766240709468,2026-02-19
EIX,72.66,3.51,27962040320,384787056,40.308,Utilities,Edison International,6.11903,0.06488119849061036,0.5546804337505511,0.09597315810156493,2026-02-19
EW,78.92,0.0,46333931520,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.95318,0.1177510344780881,0.2201020259979009,0.054342027498296294,2026-02-19
EA,199.88,0.76,50020712448,250253713,24.593,Communication Services,Electronic Arts Inc.,3.00368,0.75,0.12303882257188997,0.12720479448317967,2026-02-19
ELV,348.18,6.88,76844949504,220704667,198.809,Healthcare,"Elevance Health, Inc.",26.0466,0.13480300691836922,0.5709948984912667,0.09961016882733686,2026-02-19
EMR,151.3,2.17,85076303872,562000000,36.08,Industrials,Emerson Electric Company,6.51977,0.10138394452565036,0.2383385158634457,0.06149819067165259,2026-02-19
ENPH,44.25,0.0,5790542336,130859709,8.293,Technology,"Enphase Energy, Inc.",2.22697,0.2272414985383726,0.18741242249282122,0.09183651305658291,2026-02-19
ETR,103.33,2.48,46740226048,452339365,37.308,Utilities,Entergy Corporation,4.40081,0.11828277067176285,0.36105681243580795,0.06925246993449286,2026-02-19
EOG,123.87,4.08,67632205824,542598457,55.693,Energy,"EOG Resources, Inc.",10.13212,0.01,0.44681280903864135,0.06486309226305925,2026-02-19
EPAM,139.16,0.0,7750782464,55242618,67.488,Technology,"EPAM Systems, Inc.",12.54742,0.11763374462638532,0.48101128123520515,0.09612185110145732,2026-02-19
