ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ALLE,161.15,2.08,13882344448,86145484,24.023,Industrials,Allegion plc,8.8022,0.07809752107427692,0.1490722961012644,0.06487500193097592,2026-02-27
LNT,72.34,2.06,18595262464,257053689,28.522,Utilities,Alliant Energy Corporation,3.42457,0.07912234236707083,0.39427705480640424,0.06508243984542161,2026-02-27
ALL,214.52,4.32,56135962624,260100000,110.035,Financial Services,Allstate Corporation (The),25.03119,0.01,0.5098354452688044,0.07722727468548354,2026-02-27
GOOGL,311.76,0.84,3771360870400,5822000000,34.353,Communication Services,Alphabet Inc.,11.51129,0.15579835101018213,0.05303209448073506,0.06262380560866798,2026-02-27
GOOG,311.43,0.84,3767368679424,5438000000,34.353,Communication Services,Alphabet Inc.,11.55193,0.16145180935133774,0.049586761980662315,0.06398486774903012,2026-02-27
MO,69.04,4.24,115895492608,1674318297,-2.092,Consumer Defensive,"Altria Group, Inc.",5.58528,0.03907592815400496,,0.08938439504451867,2026-02-27
AMZN,210.0,0.0,2254333280256,10734920870,38.306,Consumer Cyclical,"Amazon.com, Inc.",7.74921,0.2174286153040117,0.18240953209878671,0.07396487804542862,2026-02-27
AMCR,48.43,2.6,22376873984,462045690,25.193,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.5201940662709682,0.11436004363370789,2026-02-27
AEE,113.28,3.0,31310592000,276400000,48.484,Utilities,Ameren Corporation,5.37677,0.09113092060846961,0.42800141242937856,0.06772622446509013,2026-02-27
AEP,133.82,3.8,72378089472,540861473,57.571,Utilities,American Electric Power Company,6.32792,0.07795768593787544,0.4302121828475307,0.06467499663746523,2026-02-27
AXP,308.9,3.28,212786266112,686614005,48.796,Financial Services,American Express Company,17.55361,0.144940556386977,0.15745385075907656,0.08345898060650192,2026-02-27
AIG,80.49,1.8,43430477824,536559663,76.441,Financial Services,"American International Group, I",7.8563,0.12645392869416905,0.9443865058449282,0.11384878284907474,2026-02-27
AMT,191.86,6.8,89838682112,468146623,7.833,Real Estate,American Tower Corporation (REI,6.48079,0.0839943895728763,0.040817523273409526,0.055509714150011075,2026-02-27
AWK,136.03,3.31,26554234880,195208666,55.524,Utilities,"American Water Works Company, I",6.09628,0.07796721935344175,0.4081746666761426,0.060919462873423494,2026-02-27
AMP,470.12,6.4,43676831744,91300000,71.759,Financial Services,"Ameriprise Financial, Inc.",43.15091,0.0800467475656943,0.15000164706085875,0.09092269088868121,2026-02-27
AME,239.22,1.36,55069372416,228977202,46.406,Industrials,"AMETEK, Inc.",8.05157,0.08174182178134215,0.19295509590599072,0.045064661689761754,2026-02-27
AMGN,388.16,9.66,209244504064,539067675,16.069,Healthcare,Amgen Inc.,22.37277,0.03951723456684175,0.04139787808680287,0.059836726989739186,2026-02-27
APH,146.06,1.0,179539132416,1229214930,10.935,Technology,Amphenol Corporation,4.38371,0.1738709905536635,0.07486649333029827,0.059587786449331825,2026-02-27
ADI,355.79,4.07,174214037504,488628595,69.207,Technology,"Analog Devices, Inc.",11.44775,0.1266624445851805,0.19410903770247884,0.054680818854118865,2026-02-27
AON,335.47,2.98,72104329216,214500000,43.599,Financial Services,Aon plc,19.10257,0.12781316859459224,0.12970074892430714,0.07833725948393189,2026-02-27
APA,30.37,1.0,10865975296,354669251,17.261,Energy,APA Corporation,1.62865,0.47431922144107075,0.5634051039822096,0.1875715753950643,2026-02-27
APO,104.6,2.04,60712202240,578981398,37.899,Financial Services,"Apollo Global Management, Inc. ",9.26373,0.17544552788131784,0.3614234897304559,0.12204834293441469,2026-02-27
AAPL,264.18,1.04,3882897899520,14681140000,5.998,Technology,Apple Inc.,8.50696,0.09643280325756809,0.02267828822665813,0.046005515228369265,2026-02-27
AMAT,372.3,1.84,295460929536,793609867,27.365,Technology,"Applied Materials, Inc.",11.05186,0.24766509890642863,0.07350255766324226,0.07257470894334786,2026-02-27
APTV,73.54,0.0,15890480128,212748401,43.277,Consumer Cyclical,Aptiv PLC,8.38251,0.12837801565402263,0.5794105952691451,0.11378883381379257,2026-02-27
ACGL,100.15,0.0,36316991488,359000000,65.393,Financial Services,Arch Capital Group Ltd.,9.37435,0.07772805581186959,0.6464215794900593,0.08598670309650372,2026-02-27
ADM,69.04,2.08,33222176768,481201844,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.00513,0.16373001625415395,0.6859791124159972,0.09978239314269588,2026-02-27
ANET,133.5,0.0,168114569216,1256537906,9.845,Technology,"Arista Networks, Inc.",3.53267,0.2001177579564466,0.07358443555641965,0.05645962254301595,2026-02-27
AJG,228.2,2.8,58670219264,257100000,90.743,Financial Services,Arthur J. Gallagher & Co.,13.23568,0.12425806607594003,0.3976468060400668,0.07977086267146016,2026-02-27
AIZ,229.59,3.36,11584929792,50081110,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5097626483052233,0.08774496256717101,2026-02-27
T,28.01,1.11,198575489024,7000577201,15.706,Communication Services,AT&T Inc.,2.30045,0.10724423482362133,0.5536990796765315,0.10587598526603761,2026-02-27
ATO,186.79,4.0,30902339584,165438946,86.336,Utilities,Atmos Energy Corporation,8.22784,0.06841285197573121,0.4622089147338003,0.056624352397620537,2026-02-27
ADSK,245.87,0.0,52370309120,212000000,14.363,Technology,"Autodesk, Inc.",11.90999,0.14750726071138587,0.05814279218827723,0.07166820481598152,2026-02-27
ADP,214.36,6.8,86697631744,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96576,0.09106527956110666,0.07367617848382643,0.07320499071234654,2026-02-27
AZO,3755.58,0.0,62465302528,16567821,-194.67,Consumer Cyclical,"AutoZone, Inc.",148.19263,0.17875990189255697,,0.06909899686088494,2026-02-27
AVB,177.23,7.12,25094871040,141140652,83.949,Real Estate,"AvalonBay Communities, Inc.",4.94689,0.05588763849610556,0.47215291825416766,0.04036692597476049,2026-02-27
AVY,196.35,3.76,15176950784,77295394,29.165,Consumer Cyclical,Avery Dennison Corporation,10.24375,0.11250762660158631,0.1485357762632117,0.07459883430382946,2026-02-27
AXON,542.4,0.0,43086774272,79437268,40.426,Industrials,"Axon Enterprise, Inc.",7.78547,0.3575134192283831,0.07453171072625152,0.05736860434694002,2026-02-27
BKR,65.26,0.92,64492314624,988236510,19.086,Energy,Baker Hughes Company,2.57991,0.12775639460291255,0.2924609256130022,0.06410889896722172,2026-02-27
BALL,67.13,0.8,18269353984,267987212,20.428,Consumer Cyclical,Ball Corporation,3.96957,0.13832984429043949,0.29965168837006645,0.08432995393635101,2026-02-27
BAC,49.83,1.1,363883364352,7212464345,38.441,Financial Services,Bank of America Corporation,4.35179,0.1464914437507323,0.7619318964467554,0.11344135853027351,2026-02-27
BAX,20.37,0.36,10480162816,514490045,11.918,Healthcare,Baxter International Inc.,1.91864,0.0735625234541133,0.5850760588326722,0.09177184558565765,2026-02-27
BDX,176.48,4.2,63937839104,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.539,0.07651567110614899,0.3950322647871575,0.08067124250619526,2026-02-27
BRK-B,504.95,0.0,1089346207744,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.3019,0.1309005299996715,611.5543269495561,0.06188780112762193,2026-02-27
BBY,61.97,3.8,13019975680,209535103,12.633,Consumer Cyclical,"Best Buy Co., Inc.",6.31302,0.05559304421655553,0.20330736564010232,0.10869349087671265,2026-02-27
TECH,59.0,0.32,9230744576,156453292,12.901,Healthcare,Bio-Techne Corp,1.98249,0.09381131808987697,0.2186610087056102,0.04738754344635254,2026-02-27
BIIB,191.82,0.0,28151222272,146758528,124.365,Healthcare,Biogen Inc.,15.68578,0.03534220166290747,0.6483421628507255,0.06542123247899426,2026-02-27
BLK,1063.23,22.92,164961107968,155100000,357.9,Financial Services,"BlackRock, Inc.",54.37955,0.13862692868918547,0.3365053174277186,0.08179303742160837,2026-02-27
BX,113.37,4.74,139404132352,748688068,11.064,Financial Services,Blackstone Inc.,6.37481,0.2485030926411924,0.05942065449993928,0.13131868715457007,2026-02-27
XYZ,63.7,0.0,38830501888,547667000,36.879,Technology,"Block, Inc.",3.29515,0.298644978225574,0.5201429368916222,0.10992723548428296,2026-02-27
BK,119.1,2.12,83054280704,688236000,57.36,Financial Services,The Bank of New York Mellon Cor,8.32833,0.12337407379390575,0.47531826927373205,0.09157721977132757,2026-02-27
BA,227.53,0.0,178690015232,785347096,6.943,Industrials,Boeing Company (The),0.50918,0.75,0.03051465903368243,0.03706598103420698,2026-02-27
BKNG,4239.35,39.3,136650432512,31673346,-174.891,Consumer Cyclical,Booking Holdings Inc. Common St,267.6777,0.16978478222130566,,0.0949034982814628,2026-02-27
BSX,76.85,0.0,114036596736,1483885456,16.341,Healthcare,Boston Scientific Corporation,3.46387,0.13112212640774623,0.212635004292803,0.06475343336790373,2026-02-27
BMY,62.37,2.52,127014862848,2036473705,9.073,Healthcare,Bristol-Myers Squibb Company,6.24865,0.01,0.14547058124667292,0.07665066633438011,2026-02-27
AVGO,319.55,2.6,1515073961984,4741273799,59.221,Technology,Broadcom Inc.,10.32107,0.40673399172760183,0.1853262498702649,0.11207763742834131,2026-02-27
BR,185.87,3.9,21700081664,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.50503,0.08891923539431246,0.1327379473072936,0.06806445622254398,2026-02-27
BRO,71.82,0.63,24520841216,340420023,37.342,Financial Services,"Brown & Brown, Inc.",4.52125,0.10172186895217017,0.5184146982107353,0.07619769609115307,2026-02-27
BF-B,28.86,0.92,13368224768,294594676,8.81,Consumer Defensive,Brown Forman Inc,1.63952,0.05657143554210986,0.19414538135030854,0.06728124861519402,2026-02-27
BLDR,104.29,0.0,11535002624,110605069,39.357,Industrials,"Builders FirstSource, Inc.",5.90014,0.30154369218357524,0.37738038234823384,0.11618783797468357,2026-02-27
BG,120.65,2.8,23329009664,193361047,82.23,Consumer Defensive,Bunge Limited,8.12619,0.22311809101190105,0.6815582454554896,0.12147534480443453,2026-02-27
BXP,57.58,2.8,10190287872,158548298,32.464,Real Estate,"BXP, Inc.",2.07,0.12318840579710155,0.5050997588021819,0.06910579069016054,2026-02-27
CHRW,185.25,2.52,21974509568,118620833,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.04871,0.1832770954467977,0.0841241555699597,0.06819154801050986,2026-02-27
CDNS,301.4,0.0,82128478208,272201000,20.141,Technology,"Cadence Design Systems, Inc.",4.975,0.75,0.06675395015983587,0.12651795996115733,2026-02-27
CZR,25.05,0.0,5112903680,203521021,17.293,Consumer Cyclical,"Caesars Entertainment, Inc.",0.33,0.75,0.6883542574682338,0.11254488108257568,2026-02-27
CPT,108.34,4.24,11526868992,103408210,41.015,Real Estate,Camden Property Trust,1.2939,0.34889867841409683,0.3679479428536564,0.057672238977175216,2026-02-27
CPB,26.95,1.56,8034718208,298134245,13.279,Consumer Defensive,The Campbell's Company,2.4266,0.06512404186928222,0.4927272540078857,0.10427677125188806,2026-02-27
COF,195.64,3.2,124374925312,625100000,173.106,Financial Services,Capital One Financial Corporati,20.31815,0.20973759914165435,0.8700191001405954,0.14173227921191212,2026-02-27
CAH,229.23,2.04,53941489664,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.30516,0.12352646635277864,,0.06642313936464073,2026-02-27
KMX,43.17,0.0,6339300352,141796641,42.391,Consumer Cyclical,CarMax Inc,2.6928,0.01,0.9481963426349734,0.04529083595881633,2026-02-27
CCL,31.55,0.15,43612102656,1236706612,9.363,Consumer Cyclical,Carnival Corporation,2.54888,0.1105426697216032,0.2655062082076192,0.0898556150552807,2026-02-27
CARR,64.4,0.96,53828349952,835843882,16.509,Industrials,Carrier Global Corporation,2.79755,0.1357616485853692,0.256350912859912,0.07040069945014948,2026-02-27
CAT,742.83,6.04,347629289472,465287332,45.817,Industrials,"Caterpillar, Inc.",22.77721,0.2090536988507372,0.06132414711839485,0.0680710788249671,2026-02-27
CBOE,299.72,2.79,31364052992,104644514,49.101,Financial Services,"Cboe Global Markets, Inc.",11.79356,0.06809563863667978,0.16382290526114665,0.04846891674505037,2026-02-27
CBRE,147.66,0.0,43942584320,295158554,30.494,Real Estate,CBRE Group Inc,7.49668,0.16015489523362336,0.2048255714805442,0.07681049653139327,2026-02-27
CDW,122.64,2.52,16073289728,130193660,20.14,Technology,CDW Corporation,10.5538,0.08049801967063974,0.1631340165437476,0.0904365351564313,2026-02-27
COR,372.14,2.4,72392654848,194530682,9.81,Healthcare,"Cencora, Inc.",17.62458,0.11341887296037667,0.026361044424007916,0.06530920542955515,2026-02-27
CNC,44.88,0.0,22070683648,491771000,40.575,Healthcare,Centene Corporation,2.96894,0.391089075562322,0.9040774922623729,0.14889920042535587,2026-02-27
CNP,43.5,0.92,28399769600,652868273,17.083,Utilities,"CenterPoint Energy, Inc (Holdin",1.90754,0.0939115300334461,0.39271264748778095,0.06300005646439011,2026-02-27
CF,99.54,2.0,16122788864,155974644,31.507,Basic Materials,"CF Industries Holdings, Inc.",8.47107,0.01,0.30480415950127276,0.06255257267894454,2026-02-27
CRL,178.49,0.0,8784470016,49215471,64.3,Healthcare,Charles River Laboratories Inte,11.02635,0.0896035406095399,0.360244246896636,0.06877684013845708,2026-02-27
SCHW,95.2,1.28,172808880128,1776936770,24.263,Financial Services,Charles Schwab Corporation (The,5.85456,0.16031947746713682,0.24948843380372282,0.09302430883723967,2026-02-27
CHTR,234.63,0.0,30363320320,126631549,126.777,Communication Services,"Charter Communications, Inc.",45.02406,0.1664130245028992,0.5287289966439678,0.16548758743701508,2026-02-27
CVX,186.76,7.12,373399257088,1980000000,94.155,Energy,Chevron Corporation,6.79117,0.34828019325094206,0.49926960608832777,0.13106100599364112,2026-02-27
CMG,37.22,0.0,49215188992,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14309,0.19875075453376367,0.057426537780021776,0.062194868450119345,2026-02-27
CB,340.86,3.88,134145736704,391101227,188.588,Financial Services,Chubb Limited,26.83725,0.07877334674752445,0.5498273743892801,0.08156142806773825,2026-02-27
CHD,104.86,1.23,25180041216,236694241,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.76986,0.07198145289214986,0.15903984545245153,0.047001281772441575,2026-02-27
CI,289.82,6.24,77418405888,263464000,153.726,Healthcare,The Cigna Group,30.31151,0.10434848016479537,0.5231477760287722,0.11015029130320719,2026-02-27
CINF,163.98,3.55,25583915008,155418513,102.387,Financial Services,Cincinnati Financial Corporatio,8.54522,0.07701498615600277,0.6219859347388823,0.06582449879102892,2026-02-27
CTAS,201.13,1.8,80827449344,399889646,11.142,Industrials,Cintas Corporation,4.87342,0.10754870296424257,0.05512447159836977,0.04060969255574609,2026-02-27
CSCO,79.46,1.68,313953976320,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15615,0.08653922500390965,0.15204285026769748,0.068449466990394,2026-02-27
C,110.19,2.4,197159239680,1747500000,110.006,Financial Services,"Citigroup, Inc.",10.16454,0.1884453206933121,0.9750265080754444,0.13006434244127607,2026-02-27
CFG,60.19,1.84,25850773504,424983657,56.392,Financial Services,"Citizens Financial Group, Inc.",5.11874,0.22964245107194348,0.9270778060794077,0.14324186220451451,2026-02-27
CLX,127.16,4.96,15511024640,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.9239,0.15057647833353038,,0.08993250906324424,2026-02-27
CME,319.5,5.2,114864218112,359509289,79.882,Financial Services,CME Group Inc.,11.92423,0.060990940295515994,0.2500197319577433,0.04711333741229623,2026-02-27
CMS,78.07,2.28,23922278400,306420901,29.111,Utilities,CMS Energy Corporation,3.87108,0.07726009279064239,0.37288333075377134,0.06677281750074021,2026-02-27
KO,81.56,2.06,350839209984,4300723069,7.478,Consumer Defensive,Coca-Cola Company (The),3.23271,0.07127456530279552,0.09166822349032393,0.05479464601747208,2026-02-27
CTSH,64.43,1.32,31096911872,478246920,31.347,Technology,Cognizant Technology Solutions ,5.65516,0.08771988767780203,0.4820930857362273,0.09389623091475624,2026-02-27
COIN,175.85,0.0,47419289600,223041278,55.232,Financial Services,"Coinbase Global, Inc. - 3",3.72156,0.6036285858618429,0.2597891273870117,0.11672139835034179,2026-02-27
CL,99.14,2.08,80127008768,806064942,0.067,Consumer Defensive,Colgate-Palmolive Company,3.8796,0.06831889885555231,0.000674009325249744,0.052076583509518826,2026-02-27
CMCSA,30.96,1.32,112814972928,3588401619,26.886,Communication Services,Comcast Corporation,3.69298,0.077606702446263,0.8551858270622231,0.11812425314417319,2026-02-27
CAG,19.25,1.4,9208611840,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.7235,0.04514070205976206,0.8785974554309154,0.10275138335566825,2026-02-27
COP,113.46,3.36,138686611456,1222339152,52.635,Energy,ConocoPhillips,4.64098,0.45906252558726823,0.46390794749449876,0.1614590375795416,2026-02-27
ED,112.52,3.44,40612474880,360935608,66.986,Utilities,"Consolidated Edison, Inc.",6.0635,0.06520656386575396,0.5953252715803958,0.06724148871364219,2026-02-27
STZ,157.86,4.08,27482458112,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.60702,0.06489004068227677,0.28057028274458307,0.07935827973258036,2026-02-27
CEG,329.88,1.71,119512252416,362290080,46.476,Utilities,Constellation Energy Corporatio,11.36853,0.19755676415508416,0.14088759451600627,0.06936480038906223,2026-02-27
COO,83.67,0.0,16634342400,195978026,42.057,Healthcare,"The Cooper Companies, Inc.",4.50601,0.09971793227267578,0.4954958627929891,0.06520364772320908,2026-02-27
CPRT,38.09,0.0,36871794688,968017684,10.121,Industrials,"Copart, Inc.",1.58535,0.06759390670829779,0.2657127775489744,0.047588076345191355,2026-02-27
GLW,150.38,1.12,129018241024,857948109,13.777,Technology,Corning Incorporated,3.1069,0.2470082719109079,0.09161457328730942,0.05863776092100413,2026-02-27
CPAY,325.1,0.0,22956736512,69958056,55.982,Technology,"Corpay, Inc.",25.85914,0.14693180051618104,0.1705988082820402,0.09729953364054944,2026-02-27
CTVA,80.12,0.72,54139645952,672524000,35.92,Basic Materials,"Corteva, Inc.",3.6514,0.01,0.4461991144422621,0.037825842392228845,2026-02-27
CSGP,44.63,0.0,18915211264,423822791,19.976,Real Estate,"CoStar Group, Inc.",1.31571,0.36860706386665765,0.44759130389039253,0.09240727899418288,2026-02-27
COST,1010.79,5.2,448747995136,443869411,68.262,Consumer Defensive,Costco Wholesale Corporation,20.37723,0.09627216260502514,0.06751988657798748,0.03361198966837188,2026-02-27
CTRA,30.59,0.88,23290537984,758644058,19.472,Energy,Coterra Energy Inc.,1.87189,0.46207843409602045,0.6342625965756653,0.18892959631181128,2026-02-27
CRWD,371.98,0.0,93775577088,252098440,15.934,Technology,"CrowdStrike Holdings, Inc.",3.71748,0.30246833876712165,0.04283563660920438,0.03845678975166866,2026-02-27
CCI,89.54,4.25,38992789504,435479010,-3.759,Real Estate,Crown Castle Inc.,2.35262,0.1902644711003052,,0.06749899821519734,2026-02-27
CSX,42.69,0.52,79384477696,1859556799,7.074,Industrials,CSX Corporation,1.84754,0.12942074325860342,0.1657062586781852,0.06753135763419527,2026-02-27
CMI,583.87,7.82,80670662656,138165463,89.421,Industrials,Cummins Inc.,26.10307,0.1846043396428083,0.1531522546133949,0.08281510197371472,2026-02-27
CVS,79.9,2.66,101649670144,1272211063,59.177,Healthcare,CVS Health Corporation,7.166,0.14203879430644695,0.740638252622946,0.11959194809284857,2026-02-27
DHR,210.64,1.6,148901412864,706900000,74.316,Healthcare,Danaher Corporation,8.40957,0.08372722981079894,0.35281048977004825,0.0520212550778006,2026-02-27
DRI,213.85,6.0,24873697280,115139249,18.043,Consumer Cyclical,"Darden Restaurants, Inc.",10.58297,0.07666089953954325,0.083520252189344,0.06605619483813957,2026-02-27
DDOG,111.96,0.0,39261097984,325443373,10.587,Technology,"Datadog, Inc.",2.15646,0.22624579171419823,0.08775783579346469,0.04902338692039521,2026-02-27
DVA,156.3,0.0,10448498688,66849000,-9.498,Healthcare,DaVita Inc.,14.08448,0.14002930885627296,,0.10268112561295506,2026-02-27
DECK,117.27,0.0,17091495936,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.8819,0.06288815588718233,0.1522693378074826,0.05948338518583886,2026-02-27
DE,629.71,6.48,170698309632,271074458,97.299,Industrials,Deere & Company,17.96109,0.28404400846496536,0.15451397114478252,0.08129248697611136,2026-02-27
DELL,148.08,2.1,99243245568,333917807,-3.703,Technology,Dell Technologies Inc.,12.91925,0.05674865026994613,,0.08058866592175665,2026-02-27
DAL,65.7,0.75,42910683136,653130708,32.1,Industrials,"Delta Air Lines, Inc.",7.18702,0.14045738011025444,0.4885845247523211,0.12033207399635504,2026-02-27
DVN,43.53,0.96,27000104960,620264320,24.965,Energy,Devon Energy Corporation,3.38338,0.2686898899916652,0.5735125389971817,0.1433843540405434,2026-02-27
DXCM,73.43,0.0,28638894080,384864842,7.136,Healthcare,"DexCom, Inc.",2.49744,0.19670542635658905,0.09589740109517525,0.06614506564687017,2026-02-27
FANG,174.08,4.2,49878376448,284525614,129.911,Energy,"Diamondback Energy, Inc.",9.96017,0.28638969013581095,0.7410627544962147,0.13005706515404658,2026-02-27
DLR,177.2,4.88,61985345536,343615444,64.6,Real Estate,"Digital Realty Trust, Inc.",3.61228,0.01,0.3581097675660781,0.023178652540588637,2026-02-27
DG,156.24,2.36,34391371776,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.52806,0.09953799444245304,0.23803123835271814,0.06010066193845834,2026-02-27
DLTR,126.48,0.0,25797853184,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.74943,0.171222190721515,0.13307314356285935,0.0740118711570471,2026-02-27
D,63.14,2.67,53916082176,853913277,31.959,Utilities,"Dominion Energy, Inc.",3.59094,0.0660217101928744,0.5061609322902706,0.07470833249174891,2026-02-27
DPZ,402.51,7.96,13664780288,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,19.86055,0.08884094347840321,,0.0660322963600114,2026-02-27
DASH,176.47,0.0,76058312704,406334617,23.104,Consumer Cyclical,"DoorDash, Inc.",2.50868,0.75,0.12343101835171627,0.1171449141548454,2026-02-27
DOV,225.5,2.08,30928050176,134866626,54.916,Industrials,Dover Corporation,10.59223,0.08406539510565758,0.23946985313556157,0.0588743347385724,2026-02-27
DOW,30.73,1.75,22049822720,717534072,22.319,Basic Materials,Dow Inc.,0.56225,0.04,0.7262935015999983,0.02631506377713913,2026-02-27
DHI,160.39,1.8,46689456128,290498069,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.54872,0.16037680401034438,0.5139368282998432,0.09558714206434493,2026-02-27
DTE,148.24,4.51,30804830208,207803764,59.222,Utilities,DTE Energy Company,7.72017,0.07462011846889394,0.3995008064810561,0.06857297509998717,2026-02-27
DUK,130.85,4.26,101756977152,777661224,65.384,Utilities,Duke Energy Corporation (Holdin,6.70252,0.06804455637581097,0.4996866346969371,0.06675937166368792,2026-02-27
DD,50.04,0.8,20965525504,408923857,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29793,0.10975965325314507,0.6634679353521632,0.06687671497589598,2026-02-27
EMN,75.51,3.34,8613410816,114046516,52.268,Basic Materials,Eastman Chemical Company,5.81611,0.15663905944007261,0.6920583988882855,0.12173808336134961,2026-02-27
ETN,375.92,4.4,146345656320,388400000,50.039,Industrials,"Eaton Corporation, PLC",13.34038,0.15154215996845677,0.13280303692446482,0.06393775906760091,2026-02-27
EBAY,90.86,1.24,41523019776,452000000,10.278,Consumer Cyclical,eBay Inc.,6.02397,0.10401114215376239,0.11188145816613163,0.08136761990571892,2026-02-27
ECL,308.35,2.76,87335714816,281969448,23.458,Basic Materials,Ecolab Inc.,8.51612,0.14086227061149903,0.0757357894776425,0.050983374311405094,2026-02-27
EIX,74.74,3.51,28762492928,384787056,44.393,Utilities,Edison International,6.08953,0.06847983341899955,0.5938932977669327,0.09499822994710674,2026-02-27
EW,86.47,0.0,50766540800,580300000,17.811,Healthcare,Edwards Lifesciences Corporatio,2.95718,0.1180482757221406,0.20359321586866916,0.05105101181285629,2026-02-27
EA,200.57,0.76,50193387520,250253713,24.593,Communication Services,Electronic Arts Inc.,3.29001,0.7490159604378102,0.12261554495314127,0.13248558096247554,2026-02-27
ELV,320.0,6.88,70625492992,220704667,198.809,Healthcare,"Elevance Health, Inc.",26.0466,0.13480300691836922,0.621278128940965,0.1052805686235384,2026-02-27
EMR,150.75,2.17,84767039488,562000000,36.08,Industrials,Emerson Electric Company,6.51644,0.10171504686608035,0.23920807099639826,0.06172614973451575,2026-02-27
ENPH,42.27,0.0,5541547008,131098819,8.293,Technology,"Enphase Energy, Inc.",2.21236,0.22305140212262042,0.1961911546356046,0.09301590387671588,2026-02-27
ETR,107.11,2.48,48450068480,452339365,37.412,Utilities,Entergy Corporation,4.40123,0.11879633647866616,0.3492857874982306,0.06748071979636683,2026-02-27
EOG,124.08,4.08,67746861056,542598457,55.486,Energy,"EOG Resources, Inc.",9.48712,0.17267200161903706,0.4443987148012019,0.11976150660936724,2026-02-27
