ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AMCR,49.74,2.6,22982154240,462045690,25.193,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.5064937319022188,0.11207833452588456,2026-02-12
AEE,109.34,3.0,29575913472,270494916,47.246,Utilities,Ameren Corporation,5.37427,0.0792330865401254,0.43210171051639196,0.06625803784644113,2026-02-12
AEP,126.43,3.8,67673628672,534094530,56.789,Utilities,American Electric Power Company,5.90538,0.07096749066105823,0.44819074814469556,0.06284256776485905,2026-02-12
AXP,342.88,3.28,236193464320,686614005,48.796,Financial Services,American Express Company,17.55882,0.14300220629860072,0.14184989023484593,0.07736695728307044,2026-02-12
AIG,78.8,1.8,42518593536,538200000,76.438,Financial Services,"American International Group, I",7.80181,0.12761910377207353,0.9675515622398974,0.11535641141432562,2026-02-12
AMT,188.19,6.8,88120197120,468146623,8.441,Real Estate,American Tower Corporation (REI,5.11304,0.35285466180589253,0.0448435860777952,0.10790614918536623,2026-02-12
AWK,128.37,3.31,25054892032,195177161,55.898,Utilities,"American Water Works Company, I",5.72454,0.06639136070321805,0.435444420660196,0.05811700053249902,2026-02-12
AMP,467.3,6.4,43414839296,91300000,69.313,Financial Services,"Ameriprise Financial, Inc.",42.21833,0.08205369563410003,0.14576299262227263,0.0907586341632779,2026-02-12
AME,228.69,1.24,52816859136,230203873,46.295,Industrials,"AMETEK, Inc.",8.05157,0.08174182178134215,0.20177815331830262,0.04648692149693183,2026-02-12
AMGN,366.2,9.66,197381799936,539000000,16.063,Healthcare,Amgen Inc.,22.35096,0.03284020015247657,0.04386400875261699,0.060360894427485934,2026-02-12
APH,143.73,1.0,175933505536,1224055508,10.944,Technology,Amphenol Corporation,4.38569,0.1737104081683838,0.07614276449923214,0.06026495305191604,2026-02-12
ADI,331.36,3.96,162251784192,488628595,69.06,Technology,"Analog Devices, Inc.",9.99792,0.14720661897674714,0.20797731709851866,0.056688768837928394,2026-02-12
AON,314.49,2.98,67594989568,214500000,43.599,Financial Services,Aon plc,19.09302,0.12801065520279153,0.13835323534730307,0.08181201205553579,2026-02-12
APA,26.92,1.0,9631611904,354669251,16.772,Energy,APA Corporation,3.5036,0.01,0.6176030281392035,0.088812884027056,2026-02-12
APO,125.37,2.04,72767578112,578981398,37.899,Financial Services,"Apollo Global Management, Inc. ",9.23251,0.18241518287009706,0.3015466032005185,0.11095677758355016,2026-02-12
AAPL,261.73,1.04,3846888226816,14681140000,5.998,Technology,Apple Inc.,8.47979,0.09790336789000698,0.022890573504622876,0.04651098287893041,2026-02-12
AMAT,328.39,1.84,260650205184,793721461,25.744,Technology,"Applied Materials, Inc.",9.69846,0.2639460285447379,0.07839458740329552,0.07592133372083609,2026-02-12
APTV,83.0,0.0,17934589952,212748401,43.277,Consumer Cyclical,Aptiv PLC,8.38251,0.12837801565402263,0.5133717901953067,0.10613445003353295,2026-02-12
ACGL,99.85,0.0,36208201728,359000000,65.393,Financial Services,Arch Capital Group Ltd.,9.36666,0.08601892243339693,0.6483637927217416,0.08872119636906192,2026-02-12
ADM,69.5,2.08,33399597056,480569735,46.969,Consumer Defensive,Archer-Daniels-Midland Company,4.0578,0.14694662132189862,0.6758129400594107,0.09508135865796916,2026-02-12
ANET,135.12,0.0,170154606592,1259285070,9.456,Technology,"Arista Networks, Inc.",2.87927,0.16689647028587107,0.06998223474767716,0.0433651624157253,2026-02-12
AJG,204.79,2.8,52626112512,256976000,90.752,Financial Services,Arthur J. Gallagher & Co.,13.24737,0.1243477007134246,0.4431466593068648,0.0858928422197095,2026-02-12
AIZ,214.48,3.36,10822491136,50081110,116.97,Financial Services,"Assurant, Inc.",20.60968,0.07695801196331042,0.5412790237558112,0.09322765579043191,2026-02-12
T,28.8,1.11,204176146432,7000577201,15.706,Communication Services,AT&T Inc.,2.32878,0.1080222262300432,0.5385108272455554,0.10472090848984561,2026-02-12
ATO,177.77,4.0,29410080768,165438946,86.336,Utilities,Atmos Energy Corporation,8.20954,0.06753849789391353,0.48566125861841086,0.05859787836180186,2026-02-12
ADSK,223.49,0.0,47603372032,212000000,13.646,Technology,"Autodesk, Inc.",10.23801,0.1372004911110658,0.06077199737143193,0.06681384449922059,2026-02-12
ADP,209.96,6.8,84918059008,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96576,0.09106527956110666,0.07522016241438395,0.07442180946818813,2026-02-12
AZO,3788.71,0.0,63016341504,16567821,-194.67,Consumer Cyclical,"AutoZone, Inc.",148.30441,0.18043489064148543,,0.06908590291695649,2026-02-12
AVB,175.26,7.12,24815929344,141140652,83.949,Real Estate,"AvalonBay Communities, Inc.",5.12047,0.051192566307389775,0.4774601196877102,0.04100726770276897,2026-02-12
AVY,195.55,3.76,15115114496,77295394,28.968,Consumer Cyclical,Avery Dennison Corporation,10.18571,0.11884689432548146,0.14813602463842032,0.0762624365142274,2026-02-12
AXON,435.81,0.0,34619555840,79437268,38.379,Industrials,"Axon Enterprise, Inc.",6.31517,0.19867398660685298,0.08806360551424106,0.03684101605054735,2026-02-12
BKR,61.39,0.92,60667838464,988236510,19.086,Energy,Baker Hughes Company,2.57912,0.1254807841434289,0.31089754485075827,0.06650828050990507,2026-02-12
BALL,66.72,0.8,18157774848,267987212,20.319,Consumer Cyclical,Ball Corporation,3.96957,0.13832984429043949,0.2998843308836252,0.0846749091342981,2026-02-12
BAC,52.52,1.1,383527092224,7212464345,38.441,Financial Services,Bank of America Corporation,4.33679,0.146486225987424,0.7229067972184189,0.10948917025274904,2026-02-12
BAX,18.71,0.52,9617983488,514055805,14.089,Healthcare,Baxter International Inc.,1.98,0.2281464646464646,0.7530198243406467,0.15614988982199296,2026-02-12
BDX,177.81,4.2,64419692544,284632937,88.789,Healthcare,"Becton, Dickinson and Company",12.57968,0.07237227020083181,0.39230665104512114,0.07905984841913244,2026-02-12
BRK-B,500.01,0.0,1078689005568,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.3019,0.1309005299996715,617.5963446861484,0.06230032291451171,2026-02-12
BBY,64.87,3.8,13629270016,209535103,12.633,Consumer Cyclical,"Best Buy Co., Inc.",6.32019,0.06066589770244257,0.19421854237912253,0.10706077044984108,2026-02-12
TECH,59.54,0.32,9315229696,156453292,12.901,Healthcare,Bio-Techne Corp,1.98535,0.09367114110862085,0.21667784756383532,0.047082359292456896,2026-02-12
BIIB,195.5,0.0,28691292160,146758528,124.365,Healthcare,Biogen Inc.,15.66464,0.04161346829547319,0.6361381088358761,0.06663201530216167,2026-02-12
BLK,1055.63,20.84,163781951488,155100000,357.9,Financial Services,"BlackRock, Inc.",54.43636,0.1386540172781574,0.3389280045552952,0.08131766661823259,2026-02-12
BX,129.77,4.74,159570214912,748688068,11.064,Financial Services,Blackstone Inc.,6.3752,0.24735694566444955,0.05191122158305162,0.11925830213576283,2026-02-12
XYZ,49.09,0.0,29924478976,547667000,36.943,Technology,"Block, Inc.",2.38614,0.35352074899209596,0.6761174354021943,0.118652805076191,2026-02-12
BK,114.91,2.12,80132390912,688236000,57.36,Financial Services,The Bank of New York Mellon Cor,8.32833,0.12337407379390575,0.4926499323270311,0.0938025408636182,2026-02-12
BA,239.35,0.0,187972829184,785347096,6.943,Industrials,Boeing Company (The),1.38246,0.75,0.029007728995718726,0.07007918205338706,2026-02-12
BKNG,4159.1,38.4,134795960320,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,227.5746,0.1756918390716713,,0.08872528335043181,2026-02-12
BSX,74.12,0.0,109921427456,1483019808,15.782,Healthcare,Boston Scientific Corporation,3.46722,0.13188952532576526,0.2129249878894149,0.06654777298788381,2026-02-12
BMY,59.86,2.52,121860177920,2035753027,9.112,Healthcare,Bristol-Myers Squibb Company,6.23308,0.01,0.15222184883237042,0.07913687251432011,2026-02-12
AVGO,331.17,2.6,1570167586816,4741273799,59.221,Technology,Broadcom Inc.,10.26678,0.4048172844845219,0.17882357145070943,0.10903420897907917,2026-02-12
BR,170.47,3.9,19902152704,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.49236,0.08886199006358808,0.14472928327502396,0.07258177039123762,2026-02-12
BRO,69.53,0.63,23738988544,336000000,37.342,Financial Services,"Brown & Brown, Inc.",4.51537,0.10246557867904516,0.528536082181615,0.07802710636052743,2026-02-12
BF-B,30.67,0.91,14206633984,294594676,8.81,Consumer Defensive,Brown Forman Inc,1.64471,0.05227669315563244,0.1826878272842818,0.06269057175134049,2026-02-12
BLDR,120.57,0.0,13332701184,110580581,39.042,Industrials,"Builders FirstSource, Inc.",7.04035,0.01,0.3238118805649819,0.04307423292266577,2026-02-12
BG,121.74,2.8,23539773440,193361047,89.072,Consumer Defensive,Bunge Limited,8.12619,0.22311809101190105,0.7316576441265867,0.12079229497370914,2026-02-12
BXP,59.07,2.8,10453982208,158548298,32.464,Real Estate,"BXP, Inc.",2.07,0.12318840579710155,0.49235897324687694,0.0676136805954427,2026-02-12
CHRW,167.78,2.52,19821056000,118137178,15.395,Industrials,"C.H. Robinson Worldwide, Inc.",6.04756,0.18280099742706146,0.09175706154656946,0.0731350936685132,2026-02-12
CDNS,288.33,0.0,78567030784,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.04388,0.01,0.06617329238638826,0.023440521484028184,2026-02-12
CZR,19.0,0.0,3951839232,204107943,18.449,Consumer Cyclical,"Caesars Entertainment, Inc.",0.335,0.04,0.9528695929518523,0.022682030099183105,2026-02-12
CPT,107.48,4.24,11457625088,106602386,40.461,Real Estate,Camden Property Trust,1.11,0.5718738738738738,0.3764514117732319,0.08672721113421633,2026-02-12
CPB,29.02,1.56,8651855872,298134245,13.279,Consumer Defensive,The Campbell's Company,2.4266,0.06512404186928222,0.45758097429330363,0.0983050872663006,2026-02-12
COF,206.89,3.2,131526934528,625100000,173.107,Financial Services,Capital One Financial Corporati,20.48093,0.22105929760025544,0.8227150285857531,0.1413767501167293,2026-02-12
CAH,215.06,2.04,50607063040,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.30377,0.12116050727063965,,0.06888496341812356,2026-02-12
KMX,40.96,0.0,6014772736,141796641,42.391,Consumer Cyclical,CarMax Inc,2.68708,0.01,0.9993563634838887,0.04704439663120519,2026-02-12
CCL,32.6,0.15,45063532544,1236706612,9.363,Consumer Cyclical,Carnival Corporation,2.54888,0.1105426697216032,0.25695464501922916,0.08802057720031142,2026-02-12
CARR,64.89,0.96,54237908992,835843882,16.509,Industrials,Carrier Global Corporation,2.80155,0.13657439631632484,0.2544151665207691,0.07027491405753691,2026-02-12
CAT,758.29,6.04,355242868736,467979596,45.698,Industrials,"Caterpillar, Inc.",22.74172,0.206980826428256,0.06020031212477592,0.06661972178368314,2026-02-12
CBOE,270.6,2.88,28316805120,104644514,49.076,Financial Services,"Cboe Global Markets, Inc.",11.76207,0.05969612491678755,0.18135994323161836,0.05036796948079339,2026-02-12
CBRE,136.28,0.0,40555970560,297592997,29.119,Real Estate,CBRE Group Inc,6.3343,0.18320887864483848,0.21367040068299625,0.07774532408614487,2026-02-12
CDW,126.83,2.52,16622434304,130193660,20.047,Technology,CDW Corporation,10.51218,0.07577115308147309,0.15701625010435055,0.08659668586452554,2026-02-12
COR,351.06,2.4,68291944448,194530682,9.81,Healthcare,"Cencora, Inc.",17.62589,0.11124828306542245,0.027943939886981618,0.06748019230289615,2026-02-12
CNC,39.18,0.0,19267039232,491757000,40.575,Healthcare,Centene Corporation,2.9311,0.3799460953225753,1.0356049019644202,0.15531826613465083,2026-02-12
CNP,41.66,0.92,27198492672,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76245,0.08253851173082927,0.40571290781882047,0.059001486132307684,2026-02-12
CF,94.16,2.0,15251374080,155974644,30.751,Basic Materials,"CF Industries Holdings, Inc.",8.7891,0.01,0.31448814070686015,0.06695874806099689,2026-02-12
CRL,158.74,0.0,7812464128,49215471,69.195,Healthcare,Charles River Laboratories Inte,10.24033,0.0696374042633392,0.4359014595202759,0.06536056522844885,2026-02-12
SCHW,95.08,1.28,172591054848,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,5.86234,0.16830139500608987,0.24560268598903695,0.09533441302874779,2026-02-12
CHTR,238.08,0.0,30809782272,126631549,126.777,Communication Services,"Charter Communications, Inc.",44.06712,0.20467119249000154,0.5210672294222242,0.17618577921283107,2026-02-12
CVX,182.4,7.12,364682084352,1980000000,94.952,Energy,Chevron Corporation,6.77317,0.35321127330334234,0.5155311107044487,0.13435847587748528,2026-02-12
CMG,35.84,0.0,47390445568,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14309,0.19875075453376367,0.059637715495724455,0.06378073795135297,2026-02-12
CB,332.51,3.88,130859597824,391101227,188.588,Financial Services,Chubb Limited,26.80645,0.07726162919745061,0.5636346085724311,0.08240029323820808,2026-02-12
CHD,100.0,1.23,24360869888,240130071,16.767,Consumer Defensive,"Church & Dwight Company, Inc.",3.77456,0.067274066381247,0.1652757442147133,0.04775748751895115,2026-02-12
CI,287.61,6.24,76828057600,263464000,153.726,Healthcare,The Cigna Group,30.26619,0.10491013239525682,0.527167653708845,0.11079738528260463,2026-02-12
CINF,165.11,3.55,25760217088,155418513,102.387,Financial Services,Cincinnati Financial Corporatio,8.46299,0.08964680331655828,0.6177290834223501,0.06857319278949914,2026-02-12
CTAS,196.1,1.8,78806056960,399889646,11.142,Industrials,Cintas Corporation,4.87249,0.10815619939702281,0.05653842620236077,0.04155146530377177,2026-02-12
CSCO,75.0,1.64,296332099584,3951094563,11.829,Technology,"Cisco Systems, Inc.",4.1533,0.083834541208196,0.1577199960832408,0.07048316459244208,2026-02-12
C,111.15,2.4,198876938240,1747500000,110.009,Financial Services,"Citigroup, Inc.",10.23222,0.1760233849545847,0.9666315722741489,0.12587974256217216,2026-02-12
CFG,64.78,1.84,27822114816,429242174,56.392,Financial Services,"Citizens Financial Group, Inc.",5.1185,0.2296962000586109,0.8700210187576274,0.13695101893891698,2026-02-12
CLX,124.64,4.96,15203634176,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.92681,0.14398301953327342,,0.08943265633030084,2026-02-12
CME,301.64,5.0,108443328512,359509289,79.882,Financial Services,CME Group Inc.,11.89073,0.06172959944427303,0.26482330833952705,0.04925691328656845,2026-02-12
CMS,74.73,2.28,22898835456,306420901,29.169,Utilities,CMS Energy Corporation,3.86928,0.07785427779845344,0.3903251446320625,0.06932002076561938,2026-02-12
KO,79.0,2.04,339827097600,4301608845,7.478,Consumer Defensive,Coca-Cola Company (The),3.23535,0.07167076205047374,0.09465822816982444,0.05631909589100845,2026-02-12
CTSH,65.83,1.32,31772616704,479000000,31.347,Technology,Cognizant Technology Solutions ,5.66489,0.08687017753213211,0.4725834557438156,0.09234987638758876,2026-02-12
COIN,141.09,0.0,38045990912,228176267,59.624,Financial Services,"Coinbase Global, Inc. - 3",7.63085,0.01,0.3575877882922205,0.04061076537537234,2026-02-12
CL,96.17,2.08,77726588928,806064942,0.067,Consumer Defensive,Colgate-Palmolive Company,3.87755,0.06888112338976926,0.0006948246650065574,0.053521913982902514,2026-02-12
CMCSA,31.82,1.32,115948724224,3588401619,26.886,Communication Services,Comcast Corporation,3.6771,0.08071850099263012,0.8320726819041985,0.11687734302397215,2026-02-12
CAG,19.94,1.4,9538688000,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.72055,0.04925169277265984,0.8481945243072213,0.10143733218952755,2026-02-12
COP,110.83,3.36,136954658816,1225168000,52.635,Energy,ConocoPhillips,4.77257,0.4524438614834356,0.47086180373490305,0.1637224391577402,2026-02-12
ED,111.72,3.44,40323727360,360935608,66.947,Utilities,"Consolidated Edison, Inc.",5.66901,0.0639794249789647,0.5992391510102701,0.06444488832562933,2026-02-12
STZ,162.36,4.08,28265881600,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.62311,0.06319048860416876,0.2727939341187929,0.07722433020407399,2026-02-12
CEG,276.12,1.55,100035534848,362290080,45.953,Utilities,Constellation Energy Corporatio,9.39805,0.20964348987289916,0.16642402193916844,0.07150742264929541,2026-02-12
COO,81.7,0.0,16242689024,195978026,42.057,Healthcare,"The Cooper Companies, Inc.",4.50601,0.09971793227267578,0.5074435536691834,0.066252562056904,2026-02-12
CPRT,36.72,0.0,35545608192,968017684,9.918,Industrials,"Copart, Inc.",1.66015,0.085769358190525,0.27009804806414267,0.05471659311803696,2026-02-12
GLW,131.5,1.12,112742891520,857360396,13.907,Technology,Corning Incorporated,3.08146,0.2312962037475743,0.10575665451206623,0.06137037662067803,2026-02-12
CPAY,321.32,0.0,22689814528,69958056,55.982,Technology,"Corpay, Inc.",25.85914,0.14693180051618104,0.17260572518823544,0.09797633951150064,2026-02-12
CTVA,74.11,0.72,50078494720,672163000,35.92,Basic Materials,"Corteva, Inc.",3.63537,0.01,0.48212501384067163,0.039771575732615944,2026-02-12
CSGP,45.03,0.0,19084738560,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.8414,0.5923579748038981,0.45178773777784464,0.10727236651400351,2026-02-12
COST,998.86,5.2,443451572224,443869411,68.262,Consumer Defensive,Costco Wholesale Corporation,20.35065,0.09634532557928122,0.0683263193356701,0.033873430070109234,2026-02-12
CTRA,30.78,0.88,23435200512,758644058,19.264,Energy,Coterra Energy Inc.,2.15229,0.01,0.6236140000521281,0.05704515895297846,2026-02-12
CRWD,411.54,0.0,103748591616,252098440,15.934,Technology,"CrowdStrike Holdings, Inc.",3.71762,0.30020550782489863,0.03871798624339602,0.0358017506712342,2026-02-12
CCI,87.81,4.25,38239412224,435479010,-3.759,Real Estate,Crown Castle Inc.,2.21462,0.3547335434521499,,0.10275873785121459,2026-02-12
CSX,40.7,0.52,75876073472,1862136956,7.06,Industrials,CSX Corporation,1.84754,0.12985375147493428,0.1732652509253978,0.06998442056750945,2026-02-12
CMI,588.79,7.82,81350434816,138165463,89.421,Industrials,Cummins Inc.,26.05282,0.1843619999677577,0.15187249945089465,0.08219222353471578,2026-02-12
CVS,77.93,2.66,99143409664,1272211063,59.177,Healthcare,CVS Health Corporation,7.16779,0.14284458668571487,0.7593609532927734,0.12187561365355243,2026-02-12
DHR,214.94,1.28,151941087232,706900000,74.316,Healthcare,Danaher Corporation,8.41376,0.08398860913551132,0.3457523001647702,0.05083624447407159,2026-02-12
DRI,212.86,6.0,24758546432,115139249,18.043,Consumer Cyclical,"Darden Restaurants, Inc.",10.58869,0.07607928837278277,0.08390870099796818,0.06615772786321028,2026-02-12
DDOG,126.13,0.0,44230098944,325443373,10.636,Technology,"Datadog, Inc.",2.17091,0.21508031194291788,0.07825928039660321,0.04364056125759197,2026-02-12
DVA,149.97,0.0,10025345024,66849000,-9.498,Healthcare,DaVita Inc.,14.10064,0.1395645871393072,,0.10511824852044194,2026-02-12
DECK,116.02,0.0,16909315072,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.87961,0.06299775714030309,0.15390988678326048,0.05994256405547403,2026-02-12
DE,598.11,6.48,162132344832,271074458,95.986,Industrials,Deere & Company,16.66155,0.3260224889040937,0.16048218480124374,0.08918643033937246,2026-02-12
DELL,112.82,2.1,75611987968,333917807,-3.928,Technology,Dell Technologies Inc.,9.95636,0.1557436653556119,,0.115194928055247,2026-02-12
DAL,69.5,0.75,45380911104,652962768,31.977,Industrials,"Delta Air Lines, Inc.",7.19136,0.14115966938103508,0.46010073232081045,0.11665430828659706,2026-02-12
DVN,43.96,0.96,27576107008,620264320,24.404,Energy,Devon Energy Corporation,3.99239,0.01,0.5489146985427886,0.06591822203697328,2026-02-12
DXCM,65.08,0.0,25521465344,390016272,6.99,Healthcare,"DexCom, Inc.",2.47222,0.20660378121688194,0.10682042369173457,0.0731123533641174,2026-02-12
FANG,167.42,4.0,47970115584,284525614,136.254,Energy,"Diamondback Energy, Inc.",12.30135,0.01,0.8081646779038955,0.05760630223346308,2026-02-12
DLR,180.31,4.88,63065223168,343557000,64.601,Real Estate,"Digital Realty Trust, Inc.",3.27671,0.08113931351874282,0.351923368254432,0.03226146594099692,2026-02-12
DG,148.56,2.36,32700858368,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.5143,0.09474540626007388,0.2503365728313961,0.0611648818491084,2026-02-12
DLTR,128.43,0.0,26195589120,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.73313,0.1710287399727548,0.1310526518278204,0.0731146213846291,2026-02-12
D,65.12,2.67,55606833152,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.41253,0.054478641946005046,0.4801136315824303,0.06682659898983367,2026-02-12
DPZ,381.78,6.96,12961018880,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.60048,0.11358951574047982,,0.06895045826711646,2026-02-12
DASH,161.14,0.0,69451104256,406334617,22.035,Consumer Cyclical,"DoorDash, Inc.",2.24538,0.4072540060034382,0.12891923579201384,0.06328716810364415,2026-02-12
DOV,230.57,2.08,31623417856,137153223,54.453,Industrials,Dover Corporation,10.59223,0.08323837378908872,0.23616689650774098,0.057717963171484254,2026-02-12
DOW,32.65,1.4,23427489792,717534072,22.319,Basic Materials,Dow Inc.,0.60959,0.04,0.6835833926363151,0.026763208800352968,2026-02-12
DHI,164.59,1.8,47912075264,290498069,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.54872,0.16037680401034438,0.5008222011935809,0.09402661128951906,2026-02-12
DTE,140.91,4.51,29264613376,207683012,58.541,Utilities,DTE Energy Company,7.2379,0.06784840906892886,0.41544957554309564,0.06659572928880816,2026-02-12
DUK,126.11,4.26,98070863872,777661224,65.384,Utilities,Duke Energy Corporation (Holdin,6.70205,0.06725554121500132,0.5184679675747519,0.06856686231291886,2026-02-12
DD,49.43,1.43,20709951488,409195445,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.28877,0.09661521253773864,0.6721016350610584,0.06923084972175675,2026-02-12
EMN,79.81,3.36,9103910912,114069800,50.614,Basic Materials,Eastman Chemical Company,5.82252,0.15536571793656373,0.6341811681823276,0.116870912425738,2026-02-12
ETN,390.33,4.16,151955456000,388400000,50.039,Industrials,"Eaton Corporation, PLC",13.39352,0.15032866639987086,0.12790029467582922,0.06183776182278371,2026-02-12
EBAY,79.41,1.16,36290371584,452000000,10.394,Consumer Cyclical,eBay Inc.,5.46995,0.06947778316072362,0.12945825007951509,0.07339426071672361,2026-02-12
ECL,300.69,2.92,85283168256,283235653,23.458,Basic Materials,Ecolab Inc.,8.52899,0.13776074306570885,0.07790683770248602,0.05163306155690234,2026-02-12
EIX,69.08,3.51,26584334336,384787056,40.308,Utilities,Edison International,6.12912,0.01,0.5834261808934842,0.07476408963459813,2026-02-12
EW,76.44,0.0,44877926400,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.94542,0.11690353158462985,0.22724294587728544,0.05529166185609376,2026-02-12
EA,200.46,0.76,50165862400,250253713,24.593,Communication Services,Electronic Arts Inc.,3.00368,0.75,0.1226828219304967,0.12700648614735965,2026-02-12
ELV,336.04,6.88,74165600256,220704667,198.809,Healthcare,"Elevance Health, Inc.",26.06786,0.13601308277702895,0.5916229895011638,0.10238110805887246,2026-02-12
EMR,144.98,2.17,81522556928,562000000,36.08,Industrials,Emerson Electric Company,6.51977,0.10079496669361032,0.2487282141789104,0.06334697909187911,2026-02-12
ENPH,44.14,0.0,5776147456,130859709,8.3,Technology,"Enphase Energy, Inc.",2.22697,0.2272414985383726,0.1880380639472373,0.09197246117012384,2026-02-12
ETR,101.96,2.48,45535019008,446596904,37.308,Utilities,Entergy Corporation,4.39873,0.11785219824813087,0.36590820993189294,0.06984004342040528,2026-02-12
EOG,117.85,4.08,64345321472,542598457,55.693,Energy,"EOG Resources, Inc.",10.13177,0.01,0.46963687762211015,0.0675890385851308,2026-02-12
EPAM,163.12,0.0,9085280256,55242618,67.488,Technology,"EPAM Systems, Inc.",11.43694,0.09307996719402212,0.41035760026465384,0.07569413002893771,2026-02-12
