ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
BK,120.31,2.12,83898073088,688236000,57.36,Financial Services,The Bank of New York Mellon Cor,8.32833,0.12337407379390575,0.47053782651948,0.09095687571311972,2026-02-25
BA,230.36,0.0,180912553984,785347096,6.943,Industrials,Boeing Company (The),0.50918,0.75,0.03013978172023505,0.036768505720625705,2026-02-25
BKNG,4163.0,38.4,134922354688,32233815,-174.891,Consumer Cyclical,Booking Holdings Inc. Common St,267.6777,0.16978478222130566,,0.0958843036448215,2026-02-25
BSX,73.48,0.0,109035905024,1483885456,16.341,Healthcare,Boston Scientific Corporation,3.46387,0.13112212640774623,0.22238704059143374,0.06671489248100071,2026-02-25
BMY,61.3,2.52,124835840000,2036473705,9.073,Healthcare,Bristol-Myers Squibb Company,6.24971,0.01,0.14800978569507764,0.07774814692940779,2026-02-25
AVGO,332.31,2.6,1575572602880,4741273799,59.221,Technology,Broadcom Inc.,10.32629,0.4064286399084278,0.17821011557152863,0.10948727293384419,2026-02-25
BR,177.32,3.9,20701882368,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.50503,0.08891923539431246,0.13913827956690666,0.07053429792054688,2026-02-25
BRO,70.05,0.63,23916527616,340420023,37.342,Financial Services,"Brown & Brown, Inc.",4.52066,0.10186565678462878,0.5315138009566982,0.07752721144020869,2026-02-25
BF-B,28.1,0.92,13016185856,294594676,8.81,Consumer Defensive,Brown Forman Inc,1.6403,0.05670913857221227,0.19939628430886475,0.06882288934828107,2026-02-25
BLDR,102.63,0.0,11351398400,110605069,39.357,Industrials,"Builders FirstSource, Inc.",5.87348,0.3040378106335597,0.3834843556044161,0.11751949721534938,2026-02-25
BG,121.38,2.8,23470161920,193361047,82.23,Consumer Defensive,Bunge Limited,8.12619,0.22311809101190105,0.6774592756968079,0.12101686543163648,2026-02-25
BXP,60.3,2.8,10671662080,158548298,32.464,Real Estate,"BXP, Inc.",2.07,0.12318840579710155,0.4823158667962619,0.06643149267769247,2026-02-25
CHRW,175.91,2.52,20866590720,118620833,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.04871,0.1832770954467977,0.0885907566922365,0.07079761234952253,2026-02-25
CDNS,301.84,0.0,82248376320,272201000,20.141,Technology,"Cadence Design Systems, Inc.",4.85,0.75,0.06665663914956661,0.12479535773010164,2026-02-25
CZR,20.77,0.0,4239321856,203521021,17.293,Consumer Cyclical,"Caesars Entertainment, Inc.",0.33,0.75,0.8302009462130823,0.12407934248947916,2026-02-25
CPT,108.84,4.24,11580066816,103408210,41.015,Real Estate,Camden Property Trust,1.2939,0.34889867841409683,0.3662576218722571,0.05746248466580395,2026-02-25
CPB,26.49,1.56,7897575936,298134245,13.279,Consumer Defensive,The Campbell's Company,2.4266,0.06512404186928222,0.5012835167951717,0.10571351930348641,2026-02-25
COF,205.79,3.2,130827616256,625100000,173.106,Financial Services,Capital One Financial Corporati,20.31815,0.20973759914165435,0.8271079432362382,0.13771302078298897,2026-02-25
CAH,226.18,2.04,53223776256,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.30516,0.12352646635277864,,0.06705324014714098,2026-02-25
KMX,42.06,0.0,6176302592,141796641,42.391,Consumer Cyclical,CarMax Inc,2.6928,0.01,0.9732200323890802,0.04619012829368818,2026-02-25
CCL,31.7,0.15,43819450368,1236706612,9.363,Consumer Cyclical,Carnival Corporation,2.54888,0.1105426697216032,0.2642498687434929,0.08958801987077894,2026-02-25
CARR,61.5,0.96,51404398592,835843882,16.509,Industrials,Carrier Global Corporation,2.79755,0.1357616485853692,0.2684390251787813,0.07277768216111113,2026-02-25
CAT,766.61,6.04,358757826560,465287332,45.817,Industrials,"Caterpillar, Inc.",22.77721,0.2090536988507372,0.05942189441455624,0.06658938641465195,2026-02-25
CBOE,291.27,2.79,30479806464,104644514,49.101,Financial Services,"Cboe Global Markets, Inc.",11.79356,0.06809563863667978,0.1685755547031678,0.04955270889349492,2026-02-25
CBRE,147.24,0.0,43817594880,295158554,30.494,Real Estate,CBRE Group Inc,7.49668,0.16015489523362336,0.20540983525739331,0.07694925523592755,2026-02-25
CDW,121.58,2.52,15934365696,130193660,20.14,Technology,CDW Corporation,10.5538,0.08049801967063974,0.16455630317673864,0.09097666291964063,2026-02-25
COR,363.03,2.4,70620479488,194530682,9.81,Healthcare,"Cencora, Inc.",17.62458,0.11341887296037667,0.027022557822540285,0.06644630793634809,2026-02-25
CNC,42.69,0.0,20993703936,491771000,40.575,Healthcare,Centene Corporation,2.96894,0.391089075562322,0.9504567838924105,0.15264104519521526,2026-02-25
CNP,43.19,0.92,28197380096,652868273,17.083,Utilities,"CenterPoint Energy, Inc (Holdin",1.90754,0.0939115300334461,0.395531381627938,0.06335263286506501,2026-02-25
CF,96.14,2.0,15572080640,155974644,31.033,Basic Materials,"CF Industries Holdings, Inc.",8.36357,0.01,0.3108358631805801,0.06371345953058183,2026-02-25
CRL,167.56,0.0,8246544384,49215471,64.3,Healthcare,Charles River Laboratories Inte,11.01649,0.095495026092703,0.3837431338440244,0.07324472990146147,2026-02-25
SCHW,95.35,1.28,173081165824,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,5.85456,0.16031947746713682,0.2449072170651639,0.09292906863653061,2026-02-25
CHTR,225.75,0.0,29214164992,126631549,126.777,Communication Services,"Charter Communications, Inc.",45.02406,0.1664130245028992,0.549526843980282,0.16874988918600853,2026-02-25
CVX,184.22,7.12,368320937984,1980000000,94.952,Energy,Chevron Corporation,6.79117,0.34828019325094206,0.510437883409623,0.13230767470452254,2026-02-25
CMG,37.5,0.0,49585426432,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14309,0.19875075453376367,0.05699775344023404,0.06188371058982514,2026-02-25
CB,334.54,3.88,131658506240,391101227,188.588,Financial Services,Chubb Limited,26.83725,0.07877334674752445,0.5602144540742741,0.08259738946348727,2026-02-25
CHD,103.63,1.23,24884678656,236694241,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.76986,0.07198145289214986,0.16092752969962243,0.047443632650628204,2026-02-25
CI,284.44,6.24,75981266944,263464000,153.726,Healthcare,The Cigna Group,30.31151,0.10434848016479537,0.533042794533163,0.11148295863618485,2026-02-25
CINF,163.75,3.55,25548032000,155418513,102.387,Financial Services,Cincinnati Financial Corporatio,8.54577,0.07694567019706833,0.6228595333891471,0.06587886618402916,2026-02-25
CTAS,196.78,1.8,79079325696,399889646,11.142,Industrials,Cintas Corporation,4.87342,0.10754870296424257,0.05634305043090892,0.04133320603579438,2026-02-25
CSCO,79.12,1.68,312610619392,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15615,0.08653922500390965,0.15269621200140066,0.06867229694699492,2026-02-25
C,114.34,2.4,204584681472,1747500000,110.006,Financial Services,"Citigroup, Inc.",10.16454,0.1884453206933121,0.9396377266218237,0.127190326507013,2026-02-25
CFG,63.06,1.84,27083401216,424983657,56.392,Financial Services,"Citizens Financial Group, Inc.",5.11874,0.22964245107194348,0.8848843686363089,0.13921843038373527,2026-02-25
CLX,126.24,4.96,15398802432,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.9239,0.15057647833353038,,0.09044690798980137,2026-02-25
CME,307.36,5.2,110499733504,359509289,79.882,Financial Services,CME Group Inc.,11.92423,0.060990940295515994,0.259894934704602,0.04863033554029206,2026-02-25
CMS,76.59,2.28,23468775424,306420901,29.111,Utilities,CMS Energy Corporation,3.87108,0.07726009279064239,0.38008880684455604,0.0678102886385602,2026-02-25
KO,80.47,2.06,346150469632,4301608845,7.478,Consumer Defensive,Coca-Cola Company (The),3.23271,0.07127456530279552,0.09292904030177364,0.05541566470199036,2026-02-25
CTSH,61.33,1.32,29600708608,478246920,31.347,Technology,Cognizant Technology Solutions ,5.65516,0.08771988767780203,0.5064610580703568,0.09707343520957468,2026-02-25
COIN,183.94,0.0,49600819200,223041278,55.232,Financial Services,"Coinbase Global, Inc. - 3",3.72156,0.6036285858618429,0.24836315337501524,0.11396955845540577,2026-02-25
CL,96.67,2.08,78130700288,806064942,0.067,Consumer Defensive,Colgate-Palmolive Company,3.8796,0.06831889885555231,0.0006912308595075369,0.053170335650667755,2026-02-25
CMCSA,30.79,1.32,112195518464,3588401619,26.886,Communication Services,Comcast Corporation,3.69298,0.077606702446263,0.8599074833759127,0.11857709528052573,2026-02-25
CAG,18.67,1.4,8931158016,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.7235,0.04514070205976206,0.9058918133774737,0.10550589657239623,2026-02-25
COP,110.01,3.36,134469541888,1222339152,52.635,Energy,ConocoPhillips,4.64098,0.45906252558726823,0.47845646205225506,0.1644864263682707,2026-02-25
ED,111.0,3.44,40063852544,360935608,66.986,Utilities,"Consolidated Edison, Inc.",6.06161,0.06524834161221182,0.6034774766339556,0.0679847064231634,2026-02-25
STZ,155.12,4.08,27005440000,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.60702,0.06489004068227677,0.2855262140887169,0.08039263603472346,2026-02-25
CEG,325.84,1.71,118048595968,362290080,46.38,Utilities,Constellation Energy Corporatio,11.30853,0.1959520821892855,0.14233980313459108,0.06937783423396515,2026-02-25
COO,83.47,0.0,16594581504,195978026,42.057,Healthcare,"The Cooper Companies, Inc.",4.50601,0.09971793227267578,0.4966830792024052,0.06530844877431219,2026-02-25
CPRT,35.84,0.0,34693754880,968017684,10.121,Industrials,"Copart, Inc.",1.58535,0.06759390670829779,0.2823939643792168,0.04974288042862833,2026-02-25
GLW,160.43,1.12,137640607744,857948109,13.777,Technology,Corning Incorporated,3.1069,0.2470082719109079,0.08587546430830295,0.055926561025685065,2026-02-25
CPAY,330.25,0.0,23320399872,69958056,55.982,Technology,"Corpay, Inc.",25.85914,0.14693180051618104,0.167938453563752,0.09639520274333091,2026-02-25
CTVA,77.67,0.72,52484100096,672524000,35.92,Basic Materials,"Corteva, Inc.",3.6514,0.01,0.46027391220986363,0.03863526773766379,2026-02-25
CSGP,44.78,0.0,18978783232,423822791,20.344,Real Estate,"CoStar Group, Inc.",1.31496,0.3650073006022998,0.4543099920950717,0.09150662503020024,2026-02-25
COST,994.76,5.2,441631375360,443869411,68.262,Consumer Defensive,Costco Wholesale Corporation,20.36506,0.0960046275336286,0.0686079282953643,0.033941432147505016,2026-02-25
CTRA,29.9,0.88,22765187072,758644058,19.264,Energy,Coterra Energy Inc.,2.15229,0.01,0.6419678910210714,0.05845141872040245,2026-02-25
CRWD,363.31,0.0,91589877760,252098440,15.934,Technology,"CrowdStrike Holdings, Inc.",3.71748,0.30246833876712165,0.043857865532759936,0.039042754254523415,2026-02-25
CCI,86.04,4.25,37468614656,435479010,-3.759,Real Estate,Crown Castle Inc.,2.35262,0.1902644711003052,,0.06973858864792881,2026-02-25
CSX,42.22,0.52,78510489600,1859556799,7.074,Industrials,CSX Corporation,1.84754,0.12942074325860342,0.1675509204330067,0.06807014053702509,2026-02-25
CMI,594.41,7.82,82126921728,138165463,89.421,Industrials,Cummins Inc.,26.10307,0.1846043396428083,0.15043658774697233,0.08181492798842738,2026-02-25
CVS,76.19,2.66,96929767424,1272211063,59.177,Healthcare,CVS Health Corporation,7.166,0.14203879430644695,0.7767029270361184,0.12341211008877917,2026-02-25
DHR,209.52,1.28,148109688832,706900000,74.316,Healthcare,Danaher Corporation,8.40957,0.08372722981079894,0.35469644703385345,0.051736542991594955,2026-02-25
DRI,212.06,6.0,24665495552,115139249,18.043,Consumer Cyclical,"Darden Restaurants, Inc.",10.58307,0.0766507261125553,0.0842252475863413,0.06650079776386886,2026-02-25
DDOG,110.33,0.0,38689505280,325443373,10.587,Technology,"Datadog, Inc.",2.15646,0.22624579171419823,0.08905435634329723,0.04953589196609626,2026-02-25
DVA,149.51,0.0,9994593280,66849000,-9.498,Healthcare,DaVita Inc.,14.08448,0.14002930885627296,,0.10537381796636802,2026-02-25
DECK,119.42,0.0,17404848128,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.8819,0.06288815588718233,0.14952792171321613,0.05873711000844882,2026-02-25
DE,623.61,6.48,169044738048,271074458,97.299,Industrials,Deere & Company,17.96109,0.28404400846496536,0.15602540483367652,0.08182537788099814,2026-02-25
DELL,123.48,2.1,82756321280,333917807,-3.928,Technology,Dell Technologies Inc.,9.96155,0.15551194342245922,,0.10884067476839265,2026-02-25
DAL,69.38,0.75,45314203648,653130708,32.1,Industrials,"Delta Air Lines, Inc.",7.18702,0.14045738011025444,0.46266940691840536,0.11651019234354154,2026-02-25
DVN,42.62,0.96,26435663872,620264320,24.965,Energy,Devon Energy Corporation,3.33533,0.2684621911475027,0.5857578922086848,0.14411142473200866,2026-02-25
DXCM,73.16,0.0,28533590016,384864842,7.136,Healthcare,"DexCom, Inc.",2.49744,0.19670542635658905,0.09625131331080243,0.06630543129792044,2026-02-25
FANG,167.77,4.0,48070402048,284525614,129.911,Energy,"Diamondback Energy, Inc.",9.93897,0.2928220932350134,0.7689348427634354,0.1338296521150814,2026-02-25
DLR,179.59,4.88,62821380096,343615444,64.6,Real Estate,"Digital Realty Trust, Inc.",3.61228,0.01,0.3533439992639285,0.022911039973489422,2026-02-25
DG,154.79,2.36,34072197120,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.52806,0.09953799444245304,0.2402610193777254,0.06052764598203826,2026-02-25
DLTR,127.7,0.0,26046693376,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.74943,0.171222190721515,0.13180181341295488,0.07355861236241823,2026-02-25
D,63.57,2.67,54283268096,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.59094,0.0660217101928744,0.4918200311409084,0.0742833928654022,2026-02-25
DPZ,403.94,7.96,13713327104,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,19.86055,0.08884094347840321,,0.06585439339888899,2026-02-25
DASH,173.06,0.0,74588602368,406334617,23.104,Consumer Cyclical,"DoorDash, Inc.",2.50868,0.75,0.1258631304666411,0.11834292181159467,2026-02-25
DOV,226.73,2.08,31096748032,134866626,54.916,Industrials,Dover Corporation,10.59223,0.08406539510565758,0.23817074459987056,0.05863964626998064,2026-02-25
DOW,30.02,1.75,21540372480,717534072,22.319,Basic Materials,Dow Inc.,0.56225,0.04,0.7434710317956396,0.02683337413553303,2026-02-25
DHI,157.46,1.8,45836537856,289703395,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.54872,0.16037680401034438,0.5220680105808339,0.09671225367567649,2026-02-25
DTE,146.02,4.51,30343505920,207803764,59.222,Utilities,DTE Energy Company,7.72017,0.07462011846889394,0.4055745748053625,0.06940990853410944,2026-02-25
DUK,128.93,4.26,100263862272,777661224,65.384,Utilities,Duke Energy Corporation (Holdin,6.70252,0.06804455637581097,0.5071278955131133,0.06757589669343245,2026-02-25
DD,50.74,0.8,21258809344,408923857,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29793,0.10975965325314507,0.6543148157842569,0.06619265665563756,2026-02-25
EMN,75.47,3.34,8608847872,114046516,52.268,Basic Materials,Eastman Chemical Company,5.81611,0.15663905944007261,0.6924252103090247,0.12178342837864642,2026-02-25
ETN,373.53,4.16,145415225344,388400000,50.039,Industrials,"Eaton Corporation, PLC",13.34038,0.15154215996845677,0.13365276953650107,0.06395139519894555,2026-02-25
EBAY,85.33,1.24,38995812352,452000000,10.278,Consumer Cyclical,eBay Inc.,6.02397,0.10401114215376239,0.11913217650309407,0.08491614486884569,2026-02-25
ECL,306.52,2.76,86936698880,283235653,23.458,Basic Materials,Ecolab Inc.,8.51692,0.14075510865430219,0.07642505447837404,0.05119837672701899,2026-02-25
EIX,75.2,3.51,28939515904,384787056,44.393,Utilities,Edison International,6.08722,0.0684746074562772,0.5902604533425163,0.09452266942812995,2026-02-25
EW,83.4,0.0,48964145152,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.95718,0.1180482757221406,0.20827877558857866,0.05237782975592596,2026-02-25
EA,201.98,0.76,50546245632,250253713,24.593,Communication Services,Electronic Arts Inc.,3.00368,0.75,0.12175957851778993,0.12649049679135882,2026-02-25
ELV,330.51,6.88,72945106944,220704667,198.809,Healthcare,"Elevance Health, Inc.",26.0466,0.13480300691836922,0.6015218289458156,0.10307935129498491,2026-02-25
EMR,148.44,2.17,83468124160,562000000,36.08,Industrials,Emerson Electric Company,6.51644,0.10171504686608035,0.24293058223198005,0.06244421893462626,2026-02-25
ENPH,48.49,0.0,6345387520,130859709,8.293,Technology,"Enphase Energy, Inc.",2.21236,0.22305140212262042,0.17102494738367058,0.0856616550923418,2026-02-25
ETR,106.26,2.48,48065581056,452339365,37.412,Utilities,Entergy Corporation,4.40123,0.11879633647866616,0.3520798032934114,0.0678998829789138,2026-02-25
EOG,122.5,4.08,66884194304,542598457,55.693,Energy,"EOG Resources, Inc.",9.52112,0.17391651402356034,0.45180982114176055,0.12140021118170641,2026-02-25
EPAM,131.08,0.0,7300751360,55242618,67.753,Technology,"EPAM Systems, Inc.",12.69933,0.09480342663746821,0.512666835616492,0.09327602224511422,2026-02-25
