ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ALGN,197.51,0.0,14316782592,71749995,56.486,Healthcare,"Align Technology, Inc.",11.28662,0.08333850169492729,0.28308526664606065,0.06369572587877118,2026-02-11
ALLE,179.39,2.08,15433272320,86031953,22.627,Industrials,Allegion plc,8.18223,0.08243229535224494,0.12613300408159972,0.058125640122670075,2026-02-11
LNT,68.23,2.06,17538775040,257053689,28.426,Utilities,Alliant Energy Corporation,3.21211,0.06588504129684236,0.41662021132315064,0.061744376031753076,2026-02-11
ALL,204.73,4.32,53574094848,260100000,109.977,Financial Services,Allstate Corporation (The),25.01506,0.01,0.5339337562521201,0.07988380428868791,2026-02-11
GOOGL,310.96,0.84,3761683038208,5822000000,34.353,Communication Services,Alphabet Inc.,11.44286,0.1605070760281957,0.05316853226827904,0.0634545513640864,2026-02-11
GOOG,311.33,0.84,3766158884864,5438000000,34.353,Communication Services,Alphabet Inc.,11.50877,0.15895182543399522,0.049602690622210954,0.06332444580751895,2026-02-11
MO,65.92,4.24,110658027520,1674318297,-2.088,Consumer Defensive,"Altria Group, Inc.",5.58757,0.03959323999520348,,0.09328457420008684,2026-02-11
AMZN,204.08,0.0,2190782627840,10734920870,38.306,Consumer Cyclical,"Amazon.com, Inc.",7.74076,0.21523984725014067,0.1877009036043224,0.07481517313431574,2026-02-11
AMCR,50.09,2.6,23143868416,462045690,25.193,Consumer Cyclical,Amcor plc,4.00277,0.10717328250186742,0.5029546858347469,0.11086713095315887,2026-02-11
AEE,106.02,3.0,28677869568,270494916,47.246,Utilities,Ameren Corporation,5.0225,0.0705365853658535,0.44563292161689216,0.06260382497282035,2026-02-11
AEP,122.25,3.8,65436221440,534094530,56.789,Utilities,American Electric Power Company,5.90558,0.07075172972002752,0.4635153680439957,0.06455139435415574,2026-02-11
AXP,354.01,3.28,243860373504,686614005,48.796,Financial Services,American Express Company,17.55882,0.14300220629860072,0.1373901651447706,0.07571192491725254,2026-02-11
AIG,78.44,1.8,43456061440,539576054,75.456,Financial Services,"American International Group, I",7.76711,0.12621554220295583,0.9369061387866079,0.11494440658949434,2026-02-11
AMT,180.48,6.8,84509982720,468146623,8.441,Real Estate,American Tower Corporation (REI,5.11304,0.35285466180589253,0.04675927644945329,0.11115856716323494,2026-02-11
AWK,123.69,3.31,24141463552,195177161,55.898,Utilities,"American Water Works Company, I",5.72583,0.06579308152704488,0.4519201133799596,0.05976023832307645,2026-02-11
AMP,485.96,6.4,45148459008,91300000,69.313,Financial Services,"Ameriprise Financial, Inc.",42.21833,0.08205369563410003,0.1401659555839696,0.08843431396153853,2026-02-11
AME,235.29,1.24,54341152768,230203873,46.295,Industrials,"AMETEK, Inc.",8.05157,0.08174182178134215,0.1961181858992653,0.045488905921051564,2026-02-11
AMGN,366.58,9.66,197586616320,539000000,16.063,Healthcare,Amgen Inc.,22.35096,0.03284020015247657,0.043818539743491876,0.060310018103994056,2026-02-11
APH,144.04,1.0,176312958976,1224055508,10.944,Technology,Amphenol Corporation,4.38569,0.1737104081683838,0.07597889319851693,0.06017206878916659,2026-02-11
ADI,337.0,3.96,165013438464,488628595,69.06,Technology,"Analog Devices, Inc.",9.99792,0.14720661897674714,0.2044966221224575,0.055966539193194734,2026-02-11
AON,309.97,2.98,66623483904,214500000,43.599,Financial Services,Aon plc,19.09302,0.12801065520279153,0.14037070642351257,0.0826006552278723,2026-02-11
APA,28.26,1.0,10111045632,354669251,16.772,Energy,APA Corporation,3.5036,0.01,0.5883182505818998,0.0855762319065328,2026-02-11
APO,126.95,2.04,73684647936,578981398,37.456,Financial Services,"Apollo Global Management, Inc. ",9.2214,0.18685232177326672,0.2943126940407453,0.11130345468297398,2026-02-11
AAPL,275.5,1.04,4049278599168,14681140000,5.998,Technology,Apple Inc.,8.47979,0.09790336789000698,0.021746460650569475,0.044744775684599,2026-02-11
AMAT,339.88,1.84,269770063872,793721461,25.744,Technology,"Applied Materials, Inc.",9.69846,0.2639460285447379,0.07574437652088514,0.0742171592055495,2026-02-11
APTV,83.76,0.0,18098810880,212748401,43.277,Consumer Cyclical,Aptiv PLC,8.38251,0.12837801565402263,0.5087136724684644,0.1055731778340746,2026-02-11
ACGL,98.61,0.0,35758546944,359000000,65.393,Financial Services,Arch Capital Group Ltd.,9.36403,0.08685790199305221,0.6565168052484052,0.0896584623330833,2026-02-11
ADM,69.3,2.08,33303484416,480569735,46.969,Consumer Defensive,Archer-Daniels-Midland Company,4.0578,0.14694662132189862,0.6777633115281712,0.095278031508501,2026-02-11
ANET,140.66,0.0,177131044864,1259285070,9.456,Technology,"Arista Networks, Inc.",2.87927,0.16689647028587107,0.06722593225294148,0.042097689263445814,2026-02-11
AJG,205.31,2.8,52759740416,256976000,90.752,Financial Services,Arthur J. Gallagher & Co.,13.24737,0.1243477007134246,0.4420242739656773,0.08574697159858446,2026-02-11
AIZ,216.01,3.36,10899694592,50081110,114.717,Financial Services,"Assurant, Inc.",20.84116,0.06624199420761623,0.5270931811325013,0.08968342794088677,2026-02-11
T,28.47,1.11,201836625920,7000577201,15.706,Communication Services,AT&T Inc.,2.32917,0.10764349532236794,0.5447527921046709,0.10546975317985263,2026-02-11
ATO,175.97,4.0,29112291328,165438946,86.336,Utilities,Atmos Energy Corporation,8.20954,0.06753849789391353,0.4906290844966361,0.059078686128631985,2026-02-11
ADSK,232.59,0.0,49541668864,212000000,13.646,Technology,"Autodesk, Inc.",10.23676,0.13733935346730797,0.05839431868840808,0.06509114969383253,2026-02-11
ADP,217.57,6.8,87995916288,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96576,0.09106527956110666,0.0725891661789204,0.07234377832161731,2026-02-11
AZO,3735.85,0.0,62137139200,16567821,-194.67,Consumer Cyclical,"AutoZone, Inc.",148.30441,0.18043489064148543,,0.06971994325393627,2026-02-11
AVB,179.83,7.12,25463019520,141140652,83.949,Real Estate,"AvalonBay Communities, Inc.",5.12047,0.051192566307389775,0.46532645452521726,0.04002729190969767,2026-02-11
AVY,192.78,3.76,14901005312,77295394,28.968,Consumer Cyclical,Avery Dennison Corporation,10.1863,0.11529014460599041,0.15026455776032946,0.07609412510333571,2026-02-11
AXON,434.45,0.0,34511519744,79437268,38.379,Industrials,"Axon Enterprise, Inc.",6.31517,0.19867398660685298,0.08833928297527482,0.036916180001716814,2026-02-11
BKR,61.25,0.92,60529483776,988236510,19.086,Energy,Baker Hughes Company,2.57912,0.1241702596234373,0.3116081759372049,0.0663060066675808,2026-02-11
BALL,67.34,0.8,18326505472,267987212,20.319,Consumer Cyclical,Ball Corporation,3.96957,0.13832984429043949,0.29712332058872065,0.08415450627066734,2026-02-11
BAC,53.85,1.1,393239396352,7212464345,38.441,Financial Services,Bank of America Corporation,4.33679,0.146486225987424,0.7050523026384838,0.10774513872673619,2026-02-11
BAX,22.27,0.52,11448023040,514055805,14.089,Healthcare,Baxter International Inc.,2.36486,0.01,0.6326447991359913,0.0736338561262685,2026-02-11
BDX,180.62,4.2,65437741056,284632937,88.789,Healthcare,"Becton, Dickinson and Company",12.57968,0.08710873408544573,0.3862033351925399,0.0828126387248852,2026-02-11
BRK-B,500.02,0.0,1078710501376,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.3019,0.1309005299996715,617.584037646929,0.06229948169799637,2026-02-11
BBY,67.08,3.8,14093593600,209535103,12.633,Consumer Cyclical,"Best Buy Co., Inc.",6.32019,0.06066589770244257,0.18781987272564749,0.10427247574296616,2026-02-11
TECH,63.45,0.32,9926962176,156453292,12.901,Healthcare,Bio-Techne Corp,1.98535,0.09367114110862085,0.2033254367556482,0.0448564273264479,2026-02-11
BIIB,191.2,0.0,28060229632,146758528,124.365,Healthcare,Biogen Inc.,15.6469,0.04460180610855824,0.6504445820324211,0.06858759856051566,2026-02-11
BLK,1082.88,20.84,168009826304,155100000,357.9,Financial Services,"BlackRock, Inc.",54.43636,0.1386540172781574,0.3303990678471311,0.07985491247810639,2026-02-11
BX,133.47,4.74,164119871488,748688068,11.064,Financial Services,Blackstone Inc.,6.3837,0.24654510706956767,0.05047216226316425,0.11677905537539479,2026-02-11
XYZ,53.81,0.0,32801716224,547667000,36.943,Technology,"Block, Inc.",2.38757,0.3530618997558186,0.6168110791165413,0.11281940534450563,2026-02-11
BK,121.7,2.12,84867383296,688236000,57.36,Financial Services,The Bank of New York Mellon Cor,8.31917,0.12340894584435702,0.46516359320649225,0.0902081242779113,2026-02-11
BA,236.26,0.0,185546096640,785347096,6.943,Industrials,Boeing Company (The),1.38246,0.75,0.029387117197659848,0.07064769573192464,2026-02-11
BKNG,4312.44,38.4,139765694464,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,227.5746,0.17575841064864006,,0.08669398340284451,2026-02-11
BSX,73.47,0.0,108957466624,1483019808,15.782,Healthcare,Boston Scientific Corporation,3.46151,0.13375665533249936,0.21480876285995243,0.0672863244929397,2026-02-11
BMY,59.93,2.52,122002685952,2035753027,9.112,Healthcare,Bristol-Myers Squibb Company,6.23308,0.01,0.15204404261494797,0.07906161862877734,2026-02-11
AVGO,342.76,2.6,1625118998528,4741273799,59.221,Technology,Broadcom Inc.,10.26678,0.4048172844845219,0.17277687105061632,0.1068310004650278,2026-02-11
BR,167.55,3.9,19561246720,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.49236,0.08886199006358808,0.14725157029664007,0.07352959725383645,2026-02-11
BRO,67.02,0.63,22882021376,336000000,37.342,Financial Services,"Brown & Brown, Inc.",4.51537,0.10246557867904516,0.5483305776979972,0.07997741766741939,2026-02-11
BF-B,30.28,0.91,14025981952,294594676,8.81,Consumer Defensive,Brown Forman Inc,1.64471,0.05227669315563244,0.1850408124323815,0.0633531572311149,2026-02-11
BLDR,126.94,0.0,14037099520,110580581,39.042,Industrials,"Builders FirstSource, Inc.",7.04311,0.01,0.3075626155710265,0.04141875895045899,2026-02-11
BG,122.03,2.8,23595847680,193361047,89.072,Consumer Defensive,Bunge Limited,8.12619,0.22311809101190105,0.7299188997978817,0.12061211853254894,2026-02-11
BXP,61.78,2.8,10933586944,158548298,32.464,Real Estate,"BXP, Inc.",2.07,0.12318840579710155,0.47076151428023066,0.06506471736090191,2026-02-11
CHRW,196.33,2.52,23193872384,118137178,15.395,Industrials,"C.H. Robinson Worldwide, Inc.",6.04756,0.18280099742706146,0.07841389420442885,0.06525100817724772,2026-02-11
CDNS,299.65,0.0,81651621888,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.04388,0.01,0.0636734332985011,0.0227758647608529,2026-02-11
CZR,19.84,0.0,4126552064,204107943,18.449,Consumer Cyclical,"Caesars Entertainment, Inc.",0.335,0.04,0.9125263372436152,0.021954739824496645,2026-02-11
CPT,110.76,4.24,11807280128,106602386,40.461,Real Estate,Camden Property Trust,2.015,0.01,0.36530336311048517,0.020992827434451238,2026-02-11
CPB,29.32,1.56,8741296128,298134245,13.279,Consumer Defensive,The Campbell's Company,2.4266,0.06512404186928222,0.4528990416734455,0.09750069194802691,2026-02-11
COF,214.39,3.2,136294932480,625100000,173.107,Financial Services,Capital One Financial Corporati,20.48093,0.22105929760025544,0.7939340350447636,0.13855718543128914,2026-02-11
CAH,224.25,2.04,52769615872,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.30119,0.12010651196609312,,0.0666260331340513,2026-02-11
KMX,45.8,0.0,6725502464,141796641,42.391,Consumer Cyclical,CarMax Inc,2.68708,0.01,0.8937475587594996,0.04323058123247897,2026-02-11
CCL,33.09,0.15,45740871680,1236706612,9.363,Consumer Cyclical,Carnival Corporation,2.54888,0.1105426697216032,0.2531496139637189,0.08719363734851923,2026-02-11
CARR,67.08,0.96,56068411392,835843882,16.509,Industrials,Carrier Global Corporation,2.80164,0.13655930098085411,0.24610910680995096,0.06860297683285899,2026-02-11
CAT,775.0,6.04,363071143936,467979596,45.698,Industrials,"Caterpillar, Inc.",22.72749,0.20782629318063717,0.058902316901774346,0.06574882537580803,2026-02-11
CBOE,268.64,2.88,28111704064,104644514,49.076,Financial Services,"Cboe Global Markets, Inc.",11.76207,0.05969612491678755,0.18268313288202948,0.05065216670113604,2026-02-11
CBRE,149.49,0.0,44487176192,297592997,29.119,Real Estate,CBRE Group Inc,6.3343,0.18320887864483848,0.19478895316357056,0.07331298830706301,2026-02-11
CDW,134.97,2.52,17689268224,130193660,20.047,Technology,CDW Corporation,10.51218,0.07577115308147309,0.14754665195696906,0.08292243297197632,2026-02-11
COR,365.7,2.4,71139876864,194530682,9.81,Healthcare,"Cencora, Inc.",17.62564,0.11125780397194074,0.026825264177336657,0.06559174147788227,2026-02-11
CNC,40.43,0.0,19881736192,491757000,40.575,Healthcare,Centene Corporation,2.9311,0.3799460953225753,1.0035864112827677,0.1529294592099858,2026-02-11
CNP,41.05,0.92,26800242688,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76245,0.08253851173082927,0.4117417770693137,0.05970261516760089,2026-02-11
CF,96.93,2.0,15700038656,155974644,30.751,Basic Materials,"CF Industries Holdings, Inc.",8.7891,0.01,0.3055009215414253,0.06547783373164029,2026-02-11
CRL,165.98,0.0,8168783872,49215471,69.195,Healthcare,Charles River Laboratories Inte,10.24033,0.0696374042633392,0.41688757705022067,0.06341174312192022,2026-02-11
SCHW,95.45,1.28,173262684160,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,5.86234,0.16830139500608987,0.244650640464544,0.09509583177799363,2026-02-11
CHTR,241.07,0.0,31196717056,126631549,126.777,Communication Services,"Charter Communications, Inc.",44.06712,0.20467119249000154,0.5146044008013777,0.17510413453362939,2026-02-11
CVX,185.82,7.12,371519913984,1980000000,94.952,Energy,Chevron Corporation,6.77317,0.35321127330334234,0.5060427528202343,0.13265138704744694,2026-02-11
CMG,37.22,0.0,49215188992,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14309,0.19875075453376367,0.057426537780021776,0.062194868450119345,2026-02-11
CB,329.07,3.88,129505779712,391101227,188.588,Financial Services,Chubb Limited,26.80645,0.07726162919745061,0.5695266910982636,0.08297979697399682,2026-02-11
CHD,100.46,1.23,24472930304,240130071,16.767,Consumer Defensive,"Church & Dwight Company, Inc.",3.77456,0.067274066381247,0.16451895422588295,0.0475836671123232,2026-02-11
CI,294.73,6.24,78729994240,263464000,153.726,Healthcare,The Cigna Group,30.2775,0.10428205763355614,0.5144324885955942,0.10887581906253485,2026-02-11
CINF,163.46,3.55,25502787584,155418513,102.387,Financial Services,Cincinnati Financial Corporatio,8.31,0.10970758122743662,0.6239645465468423,0.07378182782119644,2026-02-11
CTAS,200.36,1.8,80518012928,399889646,11.142,Industrials,Cintas Corporation,4.87249,0.10815619939702281,0.055336318839813076,0.04083719627924365,2026-02-11
CSCO,85.54,1.64,337976623104,3951094563,11.903,Technology,"Cisco Systems, Inc.",4.12613,0.08524695053233922,0.13915127665180935,0.0638853991083887,2026-02-11
C,117.39,2.4,210041962496,1747500000,110.009,Financial Services,"Citigroup, Inc.",10.23222,0.1760233849545847,0.9152491493391993,0.12174063936181401,2026-02-11
CFG,66.86,1.84,28715446272,429242174,56.392,Financial Services,"Citizens Financial Group, Inc.",5.1185,0.2296962000586109,0.8429548490009273,0.13431171687396926,2026-02-11
CLX,125.95,4.96,15363428352,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.91891,0.1414973365028358,,0.08790266377959488,2026-02-11
CME,302.48,5.0,108745318400,359509289,79.882,Financial Services,CME Group Inc.,11.89073,0.06172959944427303,0.2640878839331993,0.04914585596558141,2026-02-11
CMS,74.52,2.28,22677909504,304319765,29.169,Utilities,CMS Energy Corporation,3.86928,0.07785427779845344,0.3914251101372152,0.06947671846333153,2026-02-11
KO,78.6,2.04,338268225536,4301608845,7.478,Consumer Defensive,Coca-Cola Company (The),3.23638,0.07333193259135218,0.09509445024562793,0.05700926761760919,2026-02-11
CTSH,70.91,1.32,34224461824,479000000,31.347,Technology,Cognizant Technology Solutions ,5.66218,0.0872349519089819,0.43872751242126296,0.08787331026702294,2026-02-11
COIN,153.2,0.0,41311543296,228176267,59.624,Financial Services,"Coinbase Global, Inc. - 3",7.66936,0.01,0.3293215565956667,0.038552799668552726,2026-02-11
CL,95.31,2.08,77031522304,806064942,0.067,Consumer Defensive,Colgate-Palmolive Company,3.87755,0.06888112338976926,0.0007010941689671843,0.05391833702870143,2026-02-11
CMCSA,32.48,1.32,118353690624,3588401619,26.886,Communication Services,Comcast Corporation,3.6771,0.08071850099263012,0.8151648285724858,0.11522182947148496,2026-02-11
CAG,20.02,1.4,9576956928,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.72055,0.04925169277265984,0.8448051914090221,0.10108854333572459,2026-02-11
COP,111.21,3.36,137424224256,1225168000,52.635,Energy,ConocoPhillips,4.81121,0.45067457043030745,0.46925291395402935,0.1634165737427723,2026-02-11
ED,109.87,3.44,39655997440,360935608,66.947,Utilities,"Consolidated Edison, Inc.",5.66901,0.0639794249789647,0.6093291736095089,0.06533555620336029,2026-02-11
STZ,163.2,4.08,28412119040,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.62311,0.06319048860416876,0.27138986121184433,0.07692823667121884,2026-02-11
CEG,276.85,1.55,100300013568,362290080,45.953,Utilities,Constellation Energy Corporatio,9.35939,0.2077656770366445,0.16598518239434742,0.07081008121619778,2026-02-11
COO,83.05,0.0,16511082496,195978026,42.057,Healthcare,"The Cooper Companies, Inc.",4.50601,0.09971793227267578,0.49919487965000353,0.06552975623270876,2026-02-11
CPRT,39.51,0.0,38246375424,968017684,9.918,Industrials,"Copart, Inc.",1.66015,0.085769358190525,0.2510250784153365,0.051949147063250156,2026-02-11
GLW,132.9,1.12,113943191552,857360396,13.907,Technology,Corning Incorporated,3.08146,0.2312962037475743,0.1046425930743794,0.06090110902281276,2026-02-11
CPAY,346.61,0.0,24475650048,69958056,55.982,Technology,"Corpay, Inc.",25.85914,0.14693180051618104,0.1600117620292591,0.09365050266555974,2026-02-11
CTVA,75.32,0.72,50896130048,672163000,35.92,Basic Materials,"Corteva, Inc.",3.63537,0.01,0.4743797797048571,0.03933880856966543,2026-02-11
CSGP,47.87,0.0,20288395264,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.84347,0.5884500930679217,0.42498436903994263,0.10322366605609254,2026-02-11
COST,978.14,5.2,434252775424,443869411,68.262,Consumer Defensive,Costco Wholesale Corporation,20.35065,0.09634532557928122,0.06977367894562783,0.034373694838926744,2026-02-11
CTRA,31.65,0.88,24097599488,758644058,19.264,Energy,Coterra Energy Inc.,2.15277,0.01,0.606471990730432,0.05573134398899604,2026-02-11
CRWD,415.81,0.0,104825044992,252098440,15.934,Technology,"CrowdStrike Holdings, Inc.",3.71762,0.30020550782489863,0.038320389399943144,0.03555893228758303,2026-02-11
CCI,86.07,4.25,37481676800,435479010,-3.759,Real Estate,Crown Castle Inc.,2.21462,0.3547335434521499,,0.10424181021924694,2026-02-11
CSX,41.34,0.52,77069213696,1862136956,7.06,Industrials,CSX Corporation,1.84754,0.12985375147493428,0.17058286024841499,0.06920916016483514,2026-02-11
CMI,598.9,8.0,82729803776,138136253,89.421,Industrials,Cummins Inc.,26.05282,0.1843619999677577,0.1493087293299783,0.08140277042613292,2026-02-11
CVS,77.02,2.66,97771683840,1269432485,59.177,Healthcare,CVS Health Corporation,7.16874,0.1432580899851299,0.7683329489116529,0.12297457499602482,2026-02-11
DHR,219.98,1.28,155503853568,706900000,74.316,Healthcare,Danaher Corporation,8.41376,0.08398860913551132,0.33783073020134197,0.049962246979913805,2026-02-11
DRI,212.79,6.0,24750403584,115139249,18.043,Consumer Cyclical,"Darden Restaurants, Inc.",10.58869,0.07607928837278277,0.08393630684268845,0.06617520480147443,2026-02-11
DDOG,127.33,0.0,44650905600,325443373,10.627,Technology,"Datadog, Inc.",2.17452,0.2202417085149826,0.0774561384231141,0.044119014501286455,2026-02-11
DVA,144.27,0.0,9644305408,66849000,-9.498,Healthcare,DaVita Inc.,14.10064,0.1395645871393072,,0.10750422403984616,2026-02-11
DECK,115.36,0.0,16813123584,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.87961,0.06299775714030309,0.1547904382735072,0.06017972255512072,2026-02-11
DE,612.69,6.48,166084608000,271074458,95.986,Industrials,Deere & Company,16.66155,0.3260224889040937,0.1566632407356376,0.08778801455330598,2026-02-11
DELL,124.16,2.1,83212058624,333917807,-3.928,Technology,Dell Technologies Inc.,9.95636,0.1557436653556119,,0.108504504994518,2026-02-11
DAL,71.42,0.75,46634598400,652962768,31.977,Industrials,"Delta Air Lines, Inc.",7.19136,0.14115966938103508,0.44773175171882684,0.11477719325221647,2026-02-11
DVN,44.96,0.96,28203405312,620264320,24.404,Energy,Devon Energy Corporation,3.99037,0.01,0.5367057735698154,0.06475399066347054,2026-02-11
DXCM,68.15,0.0,26725382144,390016272,6.99,Healthcare,"DexCom, Inc.",2.06793,0.1955046834273888,0.102008410079631,0.0610924077983374,2026-02-11
FANG,169.01,4.0,48926044160,286525614,136.254,Energy,"Diamondback Energy, Inc.",12.43318,0.01,0.7979443603142101,0.0575882669252733,2026-02-11
DLR,174.57,4.88,61057605632,343557000,64.601,Real Estate,"Digital Realty Trust, Inc.",3.27671,0.08113931351874282,0.3634948591133119,0.03310285216098342,2026-02-11
DG,147.16,2.36,32392693760,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.5143,0.09474540626007388,0.2527181244370212,0.06160602711301712,2026-02-11
DLTR,125.0,0.0,25495980032,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.73313,0.1710287399727548,0.1346487334889359,0.07439241674719882,2026-02-11
D,64.65,2.67,55205494784,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.41253,0.054478641946005046,0.4836040091636433,0.0672476765372988,2026-02-11
DPZ,384.0,6.96,13036385280,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.60048,0.11358951574047982,,0.06865363986445921,2026-02-11
DASH,175.47,0.0,75627315200,406334617,22.035,Consumer Cyclical,"DoorDash, Inc.",2.24538,0.4072540060034382,0.11839086528348687,0.05983382256647285,2026-02-11
DOV,233.07,2.08,31966300160,137153223,54.453,Industrials,Dover Corporation,10.59223,0.08323837378908872,0.23363368343028787,0.05726059649605164,2026-02-11
DOW,34.0,1.4,24396158976,717534072,22.319,Basic Materials,Dow Inc.,0.60959,0.04,0.6564411622633951,0.025872534957157377,2026-02-11
DHI,163.85,1.8,47696662528,290498069,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.54872,0.16037680401034438,0.5030840676406372,0.09429723661045675,2026-02-11
DTE,139.71,4.51,29015394304,207683012,58.541,Utilities,DTE Energy Company,7.2379,0.06784840906892886,0.41901795571380285,0.06706453352968522,2026-02-11
DUK,125.2,4.26,97363189760,777661224,65.384,Utilities,Duke Energy Corporation (Holdin,6.70252,0.06894421799561967,0.5222363975066217,0.06950360170598902,2026-02-11
DD,51.53,1.43,21589798912,418975324,54.657,Basic Materials,"DuPont de Nemours, Inc.",2.25513,0.06800051438276289,1.0606830743170934,0.05856227322759061,2026-02-11
EMN,81.36,3.36,9280718848,114069800,50.614,Basic Materials,Eastman Chemical Company,5.82252,0.15536571793656373,0.6220993170635913,0.11528996547246517,2026-02-11
ETN,396.09,4.16,154197835776,388400000,50.039,Industrials,"Eaton Corporation, PLC",13.39352,0.15032866639987086,0.12604033968565576,0.061178334294796285,2026-02-11
EBAY,82.88,1.16,37876158464,452000000,10.394,Consumer Cyclical,eBay Inc.,5.46995,0.06947778316072362,0.12403813349934557,0.07118802134601471,2026-02-11
ECL,303.55,2.92,86094331904,283235653,23.458,Basic Materials,Ecolab Inc.,8.53042,0.13915727478834583,0.0771728149941693,0.05153462546974641,2026-02-11
EIX,67.06,3.51,25806968832,384787056,40.308,Utilities,Edison International,6.12912,0.01,0.6010003249206078,0.07672308664624994,2026-02-11
EW,79.33,0.0,46574645248,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.92802,0.11461670343781805,0.21896446329750474,0.053186099416435,2026-02-11
EA,202.24,0.76,50611310592,250253713,24.593,Communication Services,Electronic Arts Inc.,3.00368,0.75,0.12160304666723695,0.12640276921556926,2026-02-11
ELV,330.25,6.88,72887721984,220704667,198.809,Healthcare,"Elevance Health, Inc.",26.06786,0.13601308277702895,0.6019954108489619,0.10355297763305227,2026-02-11
EMR,154.67,2.17,86971260928,562000000,36.08,Industrials,Emerson Electric Company,6.52034,0.0988920823147259,0.23314552167740188,0.05989371524278553,2026-02-11
ENPH,48.23,0.0,6311364096,130859709,8.3,Technology,"Enphase Energy, Inc.",2.22697,0.2272414985383726,0.1720920498610385,0.08721788358858518,2026-02-11
ETR,100.2,2.48,44749008896,446596904,37.308,Utilities,Entergy Corporation,3.91307,0.12411226990572621,0.3723353367033195,0.06740036007379244,2026-02-11
EOG,118.22,4.08,64547340288,542598457,55.693,Energy,"EOG Resources, Inc.",10.12927,0.01,0.468167018669846,0.06740352392836915,2026-02-11
EPAM,177.99,0.0,9913493504,55242618,67.488,Technology,"EPAM Systems, Inc.",11.43694,0.09349441371555689,0.37607467055682253,0.07162602785510919,2026-02-11
