ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AME,227.83,1.24,52618240000,230203873,46.295,Industrials,"AMETEK, Inc.",8.03562,0.08283741640346354,0.2025398093994592,0.04678275450906766,2026-02-04
AMGN,366.2,9.66,197191614464,538480671,17.863,Healthcare,Amgen Inc.,22.33061,0.026261709823421686,0.048779357338387515,0.05794989313145249,2026-02-04
APH,130.0,1.0,159127224320,1224055508,10.944,Technology,Amphenol Corporation,4.38569,0.1737104081683838,0.08418461100416687,0.06471906137902972,2026-02-04
ADI,320.44,3.96,156904767488,488628595,69.06,Technology,"Analog Devices, Inc.",9.9871,0.14662514643890634,0.21506478936837134,0.05798326101466433,2026-02-04
AON,350.21,2.98,75272478720,214500000,43.599,Financial Services,Aon plc,19.08621,0.1266123552030496,0.12424176351077389,0.07575838233022358,2026-02-04
APA,27.38,1.0,9796193280,354669251,16.772,Energy,APA Corporation,3.5236,0.01,0.6072269613051162,0.08797741083262436,2026-02-04
APO,132.8,2.04,77080125440,580422573,37.456,Financial Services,"Apollo Global Management, Inc. ",7.95166,0.15423697693311844,0.2820481644287267,0.09090995387082523,2026-02-04
AAPL,276.49,1.04,4063829426176,14681140000,5.998,Technology,Apple Inc.,8.4785,0.09694875272748726,0.021668595919110883,0.044436408005306724,2026-02-04
AMAT,297.6,1.84,236211519488,793721461,25.744,Technology,"Applied Materials, Inc.",9.68166,0.25900517060090933,0.0865053716951432,0.07986052436725932,2026-02-04
APTV,81.01,0.0,17640722432,216079411,42.845,Consumer Cyclical,Aptiv PLC,8.44936,0.12467216451896945,0.5248040379288136,0.1069828509627899,2026-02-04
ACGL,100.13,0.0,37370548224,362625938,62.577,Financial Services,Arch Capital Group Ltd.,9.43951,0.01,0.607217298130317,0.061280149984921525,2026-02-04
ADM,67.34,2.08,32361564160,480569735,46.969,Consumer Defensive,Archer-Daniels-Midland Company,4.19271,0.13550901445604402,0.6974903861759134,0.09553349618873608,2026-02-04
ANET,130.28,0.0,164059660288,1259285070,9.456,Technology,"Arista Networks, Inc.",2.87927,0.16766749905357958,0.07258213018981233,0.044661820764805626,2026-02-04
AJG,249.55,2.8,64128360448,256976000,90.752,Financial Services,Arthur J. Gallagher & Co.,13.25987,0.12404194007935221,0.363662594662941,0.0750583116003084,2026-02-04
AIZ,241.31,3.36,12176312320,50081110,114.717,Financial Services,"Assurant, Inc.",19.69379,0.058260497344594375,0.4718304314873224,0.07768525351484395,2026-02-04
T,27.22,1.11,192974815232,7037000000,15.707,Communication Services,AT&T Inc.,2.32917,0.1074331199526013,0.5727698656797127,0.1088468765060423,2026-02-04
ATO,171.83,4.0,27793158144,161747997,83.92,Utilities,Atmos Energy Corporation,8.19804,0.0685822464881849,0.4883896906537891,0.06045128310550607,2026-02-04
ADSK,243.41,0.0,51846332416,212000000,13.646,Technology,"Autodesk, Inc.",10.22801,0.13807573516255855,0.055798585265159906,0.06326187814883821,2026-02-04
ADP,234.67,6.8,94911987712,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96576,0.09106527956110666,0.06729971992450859,0.06809724794935873,2026-02-04
AZO,3720.5,0.0,61881827328,16567821,-194.67,Consumer Cyclical,"AutoZone, Inc.",147.90105,0.18071041415865552,,0.06984061569503275,2026-02-04
AVB,177.81,7.0,25317126144,141594945,84.413,Real Estate,"AvalonBay Communities, Inc.",4.83514,0.060021012835202336,0.4721094339184172,0.04032070840863543,2026-02-04
AVY,193.13,3.76,14928059392,77295394,28.512,Consumer Cyclical,Avery Dennison Corporation,9.48,0.09855379746835435,0.14763112979769152,0.06828054654057697,2026-02-04
AXON,430.65,0.0,34209656832,79437268,38.379,Industrials,"Axon Enterprise, Inc.",6.31434,0.1938143970707944,0.08911878080344258,0.036590460027946345,2026-02-04
BKR,59.17,0.92,58387410944,986773882,19.26,Energy,Baker Hughes Company,2.57977,0.12297607926288001,0.3255027866460487,0.06773226706828128,2026-02-04
BALL,64.81,0.8,17637969920,267987212,20.319,Consumer Cyclical,Ball Corporation,3.96289,0.1341672365369717,0.3087221593712753,0.08511117030468701,2026-02-04
BAC,55.38,1.12,404412235776,7212464345,38.441,Financial Services,Bank of America Corporation,4.33002,0.1478676772855554,0.6855735740886769,0.10633352993651946,2026-02-04
BAX,21.03,0.52,10810594304,514055805,14.089,Healthcare,Baxter International Inc.,2.36423,0.01,0.6699476488508324,0.07687437489406343,2026-02-04
BDX,207.87,4.2,59329953792,284908096,88.962,Healthcare,"Becton, Dickinson and Company",14.79485,0.06149910272831427,0.42720400769585015,0.0745024231875796,2026-02-04
BRK-B,503.83,0.0,1086929960960,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.29584,0.13594063441498427,612.9138130515199,0.06305336424079011,2026-02-04
BBY,68.5,3.8,14391937024,209535103,12.633,Consumer Cyclical,"Best Buy Co., Inc.",6.32379,0.06132714716965615,0.18392638543267434,0.10286825550935993,2026-02-04
TECH,68.67,0.32,10699658240,155812701,12.622,Healthcare,Bio-Techne Corp,1.9698,0.09960909737029144,0.18380661025879647,0.04306332783836905,2026-02-04
BIIB,185.45,0.0,27205935104,146702272,124.114,Healthcare,Biogen Inc.,15.02398,0.01,0.669258590723131,0.054971251988716774,2026-02-04
BLK,1076.16,20.84,166967214080,155100000,357.9,Financial Services,"BlackRock, Inc.",54.43636,0.1386540172781574,0.33246221604561854,0.0802101775444769,2026-02-04
BX,134.54,4.74,170076536832,783183010,11.064,Financial Services,Blackstone Inc.,6.3837,0.24867553299810452,0.050948455231066586,0.11673906685903457,2026-02-04
XYZ,57.43,0.0,35008409600,547667000,36.943,Technology,"Block, Inc.",2.38882,0.3520566639596119,0.5779314802406791,0.10866055856823664,2026-02-04
BK,121.32,2.12,84602396672,688236000,57.36,Financial Services,The Bank of New York Mellon Cor,8.31917,0.12340894584435702,0.46662055110627115,0.09039843647057688,2026-02-04
BA,235.95,0.0,185302646784,785347096,6.943,Industrials,Boeing Company (The),1.53551,0.75,0.02942572587149258,0.07541682965428578,2026-02-04
BKNG,4607.13,38.4,149316550656,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,227.45428,0.1745169183011197,,0.08272035570214309,2026-02-04
BSX,75.5,0.0,111967993856,1483019808,15.782,Healthcare,Boston Scientific Corporation,3.03557,0.1438378953540851,0.2090331156594336,0.06261814161306303,2026-02-04
BMY,57.62,2.52,117300092928,2035753027,9.112,Healthcare,Bristol-Myers Squibb Company,6.13592,0.01,0.15813953014862528,0.08084593811768445,2026-02-04
AVGO,308.05,2.6,1460549320704,4741273799,59.221,Technology,Broadcom Inc.,10.29862,0.3940042452289725,0.19224477507903578,0.11160138945990383,2026-02-04
BR,190.12,3.9,22192242688,116727559,22.58,Technology,"Broadridge Financial Solutions,",9.50263,0.0862403355702579,0.11876709890367254,0.06616638523819601,2026-02-04
BRO,74.03,0.63,25275381760,336000000,37.342,Financial Services,"Brown & Brown, Inc.",4.51537,0.10246557867904516,0.4964084071662307,0.0747854869650938,2026-02-04
BF-B,29.29,0.91,13567405056,294594676,8.81,Consumer Defensive,Brown Forman Inc,1.64471,0.05227669315563244,0.19129517286816972,0.06510355062217366,2026-02-04
BLDR,123.8,0.0,13689876480,110580581,39.042,Industrials,"Builders FirstSource, Inc.",7.04311,0.01,0.3153634767785721,0.042223838008963524,2026-02-04
BG,117.23,2.8,22667714560,193361047,81.525,Consumer Defensive,Bunge Limited,8.941,0.15768370428363698,0.6954278215807479,0.10981547544307452,2026-02-04
BXP,63.73,2.8,11278690304,158548298,32.464,Real Estate,"BXP, Inc.",2.08,0.1153846153846152,0.4563572371915,0.061665581156161386,2026-02-04
CHRW,198.74,2.52,23478583296,118137178,15.395,Industrials,"C.H. Robinson Worldwide, Inc.",6.04756,0.18280099742706146,0.07746301522459628,0.06466894031206005,2026-02-04
CDNS,271.42,0.0,73959235584,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.04388,0.01,0.07029600913188368,0.024512825949742433,2026-02-04
CZR,21.95,0.0,4565414400,204107943,18.449,Consumer Cyclical,"Caesars Entertainment, Inc.",0.335,0.04,0.8248073691639034,0.02032506845252007,2026-02-04
CPT,108.71,4.2,11615960064,106395330,41.839,Real Estate,Camden Property Trust,1.13937,0.09460491324152831,0.3832205161987375,0.021877717546084495,2026-02-04
CPB,28.43,1.56,8475956736,298134245,13.279,Consumer Defensive,The Campbell's Company,2.4266,0.06512404186928222,0.4670770230032236,0.09993001225093201,2026-02-04
COF,225.46,3.2,143332507648,625100000,173.107,Financial Services,Capital One Financial Corporati,20.42089,0.22522769575664925,0.7549521561831818,0.13570232572076557,2026-02-04
CAH,206.85,2.04,49146535936,237595042,-12.097,Healthcare,"Cardinal Health, Inc.",10.0192,0.12697820185244346,,0.07095037363032974,2026-02-04
KMX,47.26,0.0,6939896320,141796641,42.391,Consumer Cyclical,CarMax Inc,2.68708,0.01,0.866137061919536,0.04220467755311218,2026-02-04
CCL,32.09,0.15,44358553600,1236706612,9.363,Consumer Cyclical,Carnival Corporation,2.54925,0.11052270275571252,0.26103835829660593,0.08890291146728757,2026-02-04
CARR,63.55,0.96,54082502656,842209781,17.192,Industrials,Carrier Global Corporation,2.6056,0.10371507522259749,0.26772560151385016,0.060349180326933705,2026-02-04
CAT,691.82,6.04,324103077888,467979596,45.698,Industrials,"Caterpillar, Inc.",22.72951,0.20657066518371914,0.06598435200729025,0.07089954263313489,2026-02-04
CBOE,271.2,2.88,28379592704,104644514,46.685,Financial Services,"Cboe Global Markets, Inc.",10.56627,0.06039311885840504,0.17214232730695359,0.04672466801404174,2026-02-04
CBRE,165.89,0.0,49367699456,297592997,29.119,Real Estate,CBRE Group Inc,6.3293,0.18161566049958133,0.17553198903599726,0.0681826311186341,2026-02-04
CDW,138.08,2.52,18096867328,130193660,19.491,Technology,CDW Corporation,9.89499,0.0611844984178862,0.14022341994703935,0.07399191348651624,2026-02-04
COR,329.97,2.4,64187768832,194526076,7.776,Healthcare,"Cencora, Inc.",17.58582,0.10491919057513388,0.023565778878138776,0.0687238601242667,2026-02-04
CNC,40.96,0.0,20132577280,491518000,42.628,Healthcare,Centene Corporation,2.03601,0.4685586023644286,1.04072265625,0.1465067106694825,2026-02-04
CNP,40.35,0.92,26343233536,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76245,0.08253851173082927,0.4188847787104855,0.060529274866840566,2026-02-04
CF,94.7,2.0,15338839040,155974644,30.751,Basic Materials,"CF Industries Holdings, Inc.",8.75351,0.01,0.3126948698748455,0.06648261241913855,2026-02-04
CRL,201.62,0.0,9922823168,49215471,69.195,Healthcare,Charles River Laboratories Inte,10.24033,0.0696374042633392,0.3431951228181959,0.05541475242971494,2026-02-04
SCHW,103.88,1.28,188564979712,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,5.86234,0.16830139500608987,0.22479691994288395,0.09001101219604479,2026-02-04
CHTR,224.18,0.0,29010991104,126631549,126.777,Communication Services,"Charter Communications, Inc.",44.26855,0.19564589307759128,0.55337536832237,0.17860825724091545,2026-02-04
CVX,181.23,7.12,362342842368,1980000000,94.284,Energy,Chevron Corporation,6.80562,0.34241553304474825,0.5152090732080836,0.1323537454335827,2026-02-04
CMG,39.93,0.0,53541539840,1322278000,2.43,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.16294,0.21001083460883607,0.06001201216106077,0.06207172572136499,2026-02-04
CB,329.45,3.88,131348529152,393550859,182.223,Financial Services,Chubb Limited,26.33516,0.08708282007779711,0.5459826512146752,0.0850813525187849,2026-02-04
CHD,100.59,1.23,24504598528,240130071,16.767,Consumer Defensive,"Church & Dwight Company, Inc.",3.77178,0.06774255126226869,0.16430634012862616,0.047617818789010655,2026-02-04
CI,271.71,6.04,72580751360,267125816,156.808,Healthcare,The Cigna Group,29.64515,0.023596777213136022,0.5771153394040587,0.08171818504240191,2026-02-04
CINF,168.95,3.55,26419795968,156018513,98.756,Financial Services,Cincinnati Financial Corporatio,7.40324,0.14907121746694685,0.5831901309340195,0.07696112339151326,2026-02-04
CTAS,192.61,1.8,77403545600,399889646,11.142,Industrials,Cintas Corporation,4.87249,0.10815619939702281,0.05756287262029505,0.0421563506092337,2026-02-04
CSCO,81.16,1.64,320670859264,3951094563,11.903,Technology,"Cisco Systems, Inc.",4.12332,0.08492428431458143,0.14666090548836094,0.0663823736880228,2026-02-04
C,117.43,2.4,210113527808,1747500000,110.009,Financial Services,"Citigroup, Inc.",10.205,0.17736403723664873,0.9149374126718199,0.12196375275393023,2026-02-04
CFG,66.6,1.84,28603779072,429242174,56.392,Financial Services,"Citizens Financial Group, Inc.",5.11307,0.22636302651831497,0.8462456871617666,0.1335414442200421,2026-02-04
CLX,117.77,4.96,14365628416,121980379,2.616,Consumer Defensive,Clorox Company (The),5.93576,0.13555467202177973,0.022212788903031584,0.09102361363275369,2026-02-04
CME,294.62,5.0,105919545344,359509289,78.339,Financial Services,CME Group Inc.,11.1795,0.012567646138020416,0.2658961393716592,0.03571694166632819,2026-02-04
CMS,71.6,2.17,21789294592,304319765,28.393,Utilities,CMS Energy Corporation,3.59185,0.07314336623188611,0.39655028992161145,0.06650481270996422,2026-02-04
KO,77.35,2.04,332888637440,4301608845,7.263,Consumer Defensive,Coca-Cola Company (The),2.98852,0.07871789380696814,0.09385296320564915,0.05618117779481843,2026-02-04
CTSH,76.71,1.24,37464850432,482646473,30.843,Technology,Cognizant Technology Solutions ,5.63112,0.08829859779226856,0.39733950609940605,0.08286204115112883,2026-02-04
COIN,168.62,0.0,45469663232,228176267,59.624,Financial Services,"Coinbase Global, Inc. - 3",7.76431,0.01,0.29920568521020885,0.03651900932880621,2026-02-04
CL,94.37,2.08,76271796224,806064942,0.067,Consumer Defensive,Colgate-Palmolive Company,3.88019,0.06879302302206858,0.0007080776091255359,0.0543611078815337,2026-02-04
CMCSA,30.5,1.32,120205516800,3634450130,26.651,Communication Services,Comcast Corporation,3.6771,0.08071850099263012,0.8058010396959585,0.12036046873263262,2026-02-04
CAG,19.8,1.4,9471715328,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.71934,0.05204322588900401,0.8541919441727335,0.10326845798097783,2026-02-04
COP,107.59,3.36,134373703680,1235718250,52.539,Energy,ConocoPhillips,6.28803,0.01,0.48315555319781744,0.05108304703440425,2026-02-04
ED,108.38,3.44,39118200832,360935608,66.947,Utilities,"Consolidated Edison, Inc.",5.66546,0.06464611876175974,0.6177062245922467,0.06624982634854965,2026-02-04
STZ,166.68,4.08,29017964544,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.62311,0.06319048860416876,0.2657237047522116,0.07572760469268722,2026-02-04
CEG,250.46,1.55,90739179520,362290080,45.953,Utilities,Constellation Energy Corporatio,9.35696,0.23408564320035552,0.1834743947907366,0.08135354551641594,2026-02-04
COO,80.92,0.0,16087618560,195978026,42.057,Healthcare,"The Cooper Companies, Inc.",4.50601,0.09971793227267578,0.5123348622881571,0.06667835260142241,2026-02-04
CPRT,40.16,0.0,38875590656,968017684,9.918,Industrials,"Copart, Inc.",1.66015,0.085769358190525,0.24696214843054032,0.05134721589544039,2026-02-04
GLW,109.69,1.12,94043865088,857360396,13.907,Technology,Corning Incorporated,3.08146,0.2312962037475743,0.1267845703280587,0.06985921570580589,2026-02-04
CPAY,300.28,0.0,21204086784,69958056,58.189,Technology,"Corpay, Inc.",24.70756,0.1589638960706763,0.19198135538926872,0.10264275591355304,2026-02-04
CTVA,75.12,0.72,51013996544,675732000,37.265,Basic Materials,"Corteva, Inc.",3.65895,0.01,0.4936126295904114,0.039570780986473694,2026-02-04
CSGP,52.34,0.0,22182885376,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.84032,0.5917507616146231,0.3886893302632553,0.09855278546271518,2026-02-04
COST,978.35,5.2,434346000384,443869411,68.262,Consumer Defensive,Costco Wholesale Corporation,20.33294,0.09531676186522953,0.06975870321562684,0.03420959536285728,2026-02-04
CTRA,30.49,0.88,23214401536,758644058,19.264,Energy,Coterra Energy Inc.,2.15753,0.02275750511001018,0.629545375556995,0.0634331232773836,2026-02-04
CRWD,415.36,0.0,104711602176,252098440,15.934,Technology,"CrowdStrike Holdings, Inc.",3.71762,0.30020550782489863,0.03836190507531634,0.0355843521569682,2026-02-04
CCI,86.11,4.25,37499097088,435479010,-3.432,Real Estate,Crown Castle Inc.,2.44915,0.28334728375150564,,0.09431376105632439,2026-02-04
CSX,39.85,0.52,74291437568,1862136956,7.06,Industrials,CSX Corporation,1.84754,0.12985375147493428,0.17696099765638068,0.07104417041635325,2026-02-04
CMI,605.63,8.0,83598901248,138036253,87.397,Industrials,Cummins Inc.,21.79878,0.19709726874623246,0.1443075713118851,0.07533401654702618,2026-02-04
CVS,75.24,2.66,95512092672,1269432485,57.424,Healthcare,CVS Health Corporation,6.65822,0.07689442523677514,0.7632111178735581,0.09714204730540643,2026-02-04
DHR,219.53,1.28,155185741824,706900000,74.316,Healthcare,Danaher Corporation,8.41381,0.0839702821908268,0.33852324177810156,0.05003517996353801,2026-02-04
DRI,212.22,6.0,24684105728,115139249,18.043,Consumer Cyclical,"Darden Restaurants, Inc.",10.59025,0.07623521635466601,0.08416174734458665,0.06636909198687924,2026-02-04
DDOG,115.71,0.0,40576110592,325443373,9.811,Technology,"Datadog, Inc.",2.02,0.16009900990099002,0.0786897730196082,0.03694388071614994,2026-02-04
DVA,142.06,0.0,10157289472,70600000,-9.498,Healthcare,DaVita Inc.,14.01634,0.12260832713818304,,0.10294190045502413,2026-02-04
DAY,69.86,0.0,11180042240,160034963,16.842,Technology,"Dayforce, Inc.",2.26927,0.20005993116729148,0.24108217026253378,0.06480988715533431,2026-02-04
DECK,112.25,0.0,16651542528,145744833,18.112,Consumer Cyclical,Deckers Outdoor Corporation,6.88309,0.06110191788862274,0.15852768059518957,0.06082800689205796,2026-02-04
DE,567.26,6.48,153769705472,271074458,95.986,Industrials,Deere & Company,16.66155,0.3260224889040937,0.16920987684616381,0.09232141991651382,2026-02-04
DELL,122.04,2.1,81791229952,333917807,-3.928,Technology,Dell Technologies Inc.,9.95636,0.1557436653556119,,0.10968426195197367,2026-02-04
DAL,70.86,0.75,46268940288,652962768,31.977,Industrials,"Delta Air Lines, Inc.",7.19136,0.14115966938103508,0.45127012424253077,0.11531704107796206,2026-02-04
DVN,43.39,0.96,27218544640,620264320,24.404,Energy,Devon Energy Corporation,4.01241,0.01,0.5561256366012669,0.0668128276424963,2026-02-04
DXCM,70.82,0.0,27772436480,390016272,6.99,Healthcare,"DexCom, Inc.",2.06748,0.19576489252616702,0.09816257004470068,0.059567414494801935,2026-02-04
FANG,168.99,4.0,48920260608,286525614,136.254,Energy,"Diamondback Energy, Inc.",12.47231,0.01,0.7980386965389895,0.05771945528699518,2026-02-04
DLR,166.79,4.88,58327220224,343501552,64.987,Real Estate,"Digital Realty Trust, Inc.",2.99747,0.2031846857516506,0.38272242829495684,0.051441983433024974,2026-02-04
DG,149.25,2.36,32852740096,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.50725,0.09553805370932422,0.24917924010505038,0.061102401441077814,2026-02-04
DLTR,121.83,0.0,24849401856,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.73313,0.17031883107482315,0.13815227586812462,0.07546025981097804,2026-02-04
D,62.33,2.67,53224415232,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.41372,0.05411105773174141,0.5016043574933193,0.06929977336844961,2026-02-04
DPZ,401.73,6.96,13638299648,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.60048,0.11358951574047982,,0.06637900370127559,2026-02-04
DASH,195.83,0.0,84402446336,406334617,22.035,Consumer Cyclical,"DoorDash, Inc.",2.24538,0.4072540060034382,0.1060820352285932,0.055584885054794655,2026-02-04
DOV,220.02,2.08,30176450560,137153223,54.453,Industrials,Dover Corporation,10.59223,0.08409088548870236,0.24749115000021393,0.05995151557242895,2026-02-04
DOW,32.4,1.4,23248105472,717534072,22.319,Basic Materials,Dow Inc.,0.64159,0.04,0.688857979083759,0.02810501770463971,2026-02-04
DHI,158.22,1.8,46057771008,289703395,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.5353,0.16246903268060708,0.5195603175463814,0.09692229131977104,2026-02-04
DTE,135.7,4.44,28182583296,207683012,58.541,Utilities,DTE Energy Company,7.2379,0.06784840906892886,0.43140016931015684,0.06847384490826569,2026-02-04
DUK,122.21,4.26,95037980672,777661224,64.896,Utilities,Duke Energy Corporation (Holdin,6.3122,0.0611292417857483,0.5310203608689739,0.06589773187999279,2026-02-04
DD,47.83,1.43,20039589888,418975324,54.657,Basic Materials,"DuPont de Nemours, Inc.",1.65185,0.30605079153676185,1.1427346772990008,0.1110040016852204,2026-02-04
EMN,78.49,3.36,8953337856,114069800,50.614,Basic Materials,Eastman Chemical Company,5.82252,0.15536571793656373,0.6448465309874262,0.11825709061913187,2026-02-04
ETN,365.0,4.16,142094499840,388400000,48.514,Industrials,"Eaton Corporation, PLC",13.38603,0.1471496776863641,0.13260779003562592,0.06420806683991931,2026-02-04
EBAY,85.84,1.16,39228878848,452000000,10.394,Consumer Cyclical,eBay Inc.,5.46995,0.06947778316072362,0.11976095514234973,0.06941813350278914,2026-02-04
ECL,288.16,2.92,81729347584,283235653,23.458,Basic Materials,Ecolab Inc.,7.52974,0.1255833534756845,0.08129444495131037,0.046655164299957086,2026-02-04
EIX,63.46,3.51,24421566464,384787056,40.308,Utilities,Edison International,6.12912,0.01,0.6350942588433626,0.08049536288338166,2026-02-04
EW,79.77,0.0,46832967680,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.58646,0.12602553296784014,0.21775669373937911,0.050652618588485146,2026-02-04
EA,196.84,0.76,49230888960,250106129,24.063,Communication Services,Electronic Arts Inc.,3.175,0.75,0.1222464982709709,0.1317259729384373,2026-02-04
ELV,340.6,6.88,76695732224,222238763,197.845,Healthcare,"Elevance Health, Inc.",26.06805,0.13600672087095123,0.5732891099770485,0.10147818299691369,2026-02-04
EMR,157.32,2.22,88461369344,562302093,36.038,Industrials,Emerson Electric Company,6.5005,0.09652949773094366,0.22907448729097074,0.058565075540799524,2026-02-04
ENPH,51.67,0.0,6761521152,130859709,7.604,Technology,"Enphase Energy, Inc.",2.01598,0.2823887141737518,0.1471646993135074,0.09017982290486037,2026-02-04
ETR,96.83,2.48,43243978752,446596904,37.308,Utilities,Entergy Corporation,3.91307,0.12411226990572621,0.3852938091100466,0.06924017739399912,2026-02-04
EOG,114.67,4.08,62609063936,542598457,55.693,Energy,"EOG Resources, Inc.",10.13171,0.01,0.48266071980554265,0.06913007181296599,2026-02-04
EPAM,184.78,0.0,10291675136,55242618,67.488,Technology,"EPAM Systems, Inc.",11.43536,0.09261536147528382,0.36225529413990243,0.06964765244972926,2026-02-04
