ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AIG,78.19,1.8,43317563392,554003850,74.14,Financial Services,"American International Group, I",6.50985,0.19188306950236944,0.9482030433545952,0.12523051473205443,2025-10-30
AMT,179.45,6.8,84008910848,468146623,8.441,Real Estate,American Tower Corporation (REI,5.10634,0.3587403110642846,0.047038172556394676,0.11297601190820361,2025-10-30
AWK,126.7,3.31,24722155520,195123565,53.006,Utilities,"American Water Works Company, I",5.72041,0.06518938327847135,0.4183583295567748,0.05838533581034444,2025-10-30
AMP,454.11,6.4,42809659392,94271565,64.422,Financial Services,"Ameriprise Financial, Inc.",38.21429,0.08278500006149536,0.1418643092863503,0.08734856371623956,2025-10-30
AME,198.32,1.24,45802790912,230953960,44.982,Industrials,"AMETEK, Inc.",7.19832,0.08467392391558026,0.22681524033502107,0.04840445525619275,2025-10-30
AMGN,292.0,9.52,157201661952,538361851,13.799,Healthcare,Amgen Inc.,21.04477,0.024831347645994706,0.04725684887617364,0.06633496272405923,2025-10-30
APH,139.11,1.0,170278371328,1224055508,10.232,Technology,Amphenol Corporation,3.30755,0.17600338619219658,0.07355329899021948,0.0513684491363085,2025-10-30
ADI,232.9,3.96,114576416768,491955436,69.286,Technology,"Analog Devices, Inc.",7.77778,0.20659622668679223,0.29749249714899234,0.07613424762437837,2025-10-30
AON,328.19,2.98,70766493696,215626597,36.361,Financial Services,Aon plc,16.90065,0.12964530949993058,0.11079252742403668,0.07409336279336187,2025-10-30
APA,22.4,1.0,8014416896,357786460,16.459,Energy,APA Corporation,3.46915,0.01,0.7347767681113654,0.10148874879623271,2025-10-30
APO,123.45,2.04,70616702976,572026735,31.333,Financial Services,"Apollo Global Management, Inc. ",7.70542,0.18318664005336482,0.2538112504890871,0.10170992397478329,2025-10-30
AAPL,271.4,1.04,4027681603584,14840390000,4.431,Technology,Apple Inc.,7.38069,0.09124485651070557,0.016326456399007802,0.03971014190440336,2025-10-30
AMAT,232.55,1.84,185259196416,796642427,24.483,Technology,"Applied Materials, Inc.",9.37434,0.011408803179743687,0.10528058481072258,0.035155636605225554,2025-10-30
APP,620.62,0.0,209924669440,307636373,3.445,Communication Services,Applovin Corporation,9.16652,0.5076157582157677,0.0050485124393058085,0.0808770776885753,2025-10-30
APTV,82.12,0.0,17882435584,217759811,44.499,Consumer Cyclical,Aptiv PLC,7.59177,0.0906310386115492,0.5418777427812487,0.08935339158968214,2025-10-30
ACGL,86.64,0.0,31830286336,367300000,62.577,Financial Services,Arch Capital Group Ltd.,9.19842,0.01,0.7220963034191915,0.06660524651581176,2025-10-30
ADM,60.69,2.04,29159389184,480464483,46.729,Consumer Defensive,Archer-Daniels-Midland Company,3.83903,0.2019572652466899,0.769962110126312,0.11813863292778837,2025-10-30
ANET,158.44,0.0,199137755136,1256865381,8.674,Technology,"Arista Networks, Inc.",2.81009,0.17338946439437875,0.054746275046379356,0.038904076900995066,2025-10-30
AJG,262.03,2.6,67174797312,256363000,89.794,Financial Services,Arthur J. Gallagher & Co.,11.10495,0.22661245660718876,0.34268594983743655,0.08815481210824105,2025-10-30
AIZ,212.43,3.2,10719049728,50459211,108.814,Financial Services,"Assurant, Inc.",17.82274,0.13743565804135627,0.5122346406707518,0.10469308632278362,2025-10-30
T,24.68,1.11,175450128384,7109000000,15.573,Communication Services,AT&T Inc.,2.06029,0.08498318197923593,0.6309967283563181,0.1014959419878737,2025-10-30
ATO,173.35,3.48,27826761728,160523571,83.39,Utilities,Atmos Energy Corporation,7.38506,0.072163259337094,0.48104988703089385,0.05586584541742068,2025-10-30
ADSK,300.77,0.0,64064008192,213000000,12.746,Technology,"Autodesk, Inc.",9.94497,0.14163642524814057,0.042377897927701365,0.054349425959333675,2025-10-30
ADP,261.53,6.16,105943056384,405089516,15.742,Technology,"Automatic Data Processing, Inc.",10.91662,0.09255337274724229,0.06019195007701394,0.061618932146853767,2025-10-30
AZO,3705.63,0.0,61634494464,16632663,-204.879,Consumer Cyclical,"AutoZone, Inc.",152.53955,0.1898628257392918,,0.07337574912051414,2025-10-30
AVB,174.71,7.0,24875739136,142383022,84.016,Real Estate,"AvalonBay Communities, Inc.",5.03432,0.05498259943746131,0.4808883028942856,0.04137371765073984,2025-10-30
AVY,175.93,3.76,13598577664,77295394,28.512,Consumer Cyclical,Avery Dennison Corporation,9.49832,0.10882977200178545,0.16206446940126107,0.07615081578962085,2025-10-30
AXON,738.88,0.0,58005360640,78504440,34.806,Industrials,"Axon Enterprise, Inc.",6.727,0.16738219116991226,0.04710643134517024,0.02407357098707885,2025-10-30
BKR,48.58,0.92,47937478656,986773882,18.407,Energy,Baker Hughes Company,2.46622,0.07082093243911736,0.37890075480013996,0.0619987448291216,2025-10-30
BALL,47.29,0.8,12869921792,272148895,19.136,Consumer Cyclical,Ball Corporation,3.58174,0.11870487528408002,0.4046521291183927,0.09407943132300056,2025-10-30
BAC,53.03,1.12,388679237632,7329421929,37.951,Financial Services,Bank of America Corporation,3.81272,0.13853364527161705,0.7156515313813566,0.09919645708402125,2025-10-30
BAX,19.16,0.68,9840978944,513621061,14.255,Healthcare,Baxter International Inc.,2.37,0.06897046413502106,0.7439979565263665,0.11350276670741921,2025-10-30
BDX,179.38,4.16,51415232512,286627469,88.868,Healthcare,"Becton, Dickinson and Company",14.37812,0.035423268132412256,0.4954175770603972,0.07200930615734277,2025-10-30
BRK-B,478.52,0.0,1031941586944,1378545639,464307.84,Financial Services,Berkshire Hathaway Inc. New,20.65719,0.05012298381338409,620.2575379106648,0.044824206832746946,2025-10-30
BBY,83.18,3.8,17476222976,210101265,12.909,Consumer Cyclical,"Best Buy Co., Inc.",6.25117,0.07206330974841513,0.15519355833406598,0.09158714272653834,2025-10-30
TECH,60.96,0.32,9491072000,155693441,12.382,Healthcare,Bio-Techne Corp,2.00029,0.11134385514100442,0.2031168013963017,0.05002548294323081,2025-10-30
BIIB,149.61,0.0,21935009792,146614598,120.286,Healthcare,Biogen Inc.,15.73356,0.010353664396360207,0.803997066892579,0.06636324301694752,2025-10-30
BLK,1098.05,20.84,170307567616,155100000,317.549,Financial Services,"BlackRock, Inc.",47.84036,0.13137401139957983,0.2891935489974839,0.07128627837639556,2025-10-30
BX,148.39,4.69,182564700160,747812724,10.722,Financial Services,Blackstone Inc.,5.31229,0.2118295499680929,0.04391893953048409,0.08961608580928154,2025-10-30
XYZ,73.92,0.0,45060448256,549574000,36.311,Technology,"Block, Inc.",2.57538,0.3871195707041293,0.4428624722201432,0.10548186750257316,2025-10-30
BK,107.92,2.12,75257905152,697349000,55.988,Financial Services,The Bank of New York Mellon Cor,7.35154,0.10666744654861415,0.5187916901638926,0.0860985749948221,2025-10-30
BA,200.08,0.0,151995514880,759673653,-5.224,Industrials,Boeing Company (The),0.47,0.04,,0.010000000000000002,2025-10-30
BKNG,5080.21,38.4,163754557440,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,226.83102,0.16342729490878294,,0.07485542842550441,2025-10-30
BSX,100.57,0.0,149019770880,1481751634,15.144,Healthcare,Boston Scientific Corporation,3.03209,0.14201755224943846,0.15058167525546529,0.050998116771717644,2025-10-30
BMY,45.62,2.48,92856573952,2035435838,8.568,Healthcare,Bristol-Myers Squibb Company,6.35383,0.01,0.18781238115676108,0.09925444899610325,2025-10-30
AVGO,376.47,2.36,1777828757504,4722365022,59.221,Technology,Broadcom Inc.,6.74787,0.3764432331980314,0.15730602724668366,0.07423068847986658,2025-10-30
BR,221.0,3.9,25795092480,116719878,22.654,Technology,"Broadridge Financial Solutions,",9.35666,0.09306632922431723,0.10250678954774578,0.0600118475475523,2025-10-30
BRO,80.45,0.66,27467302912,341420790,36.754,Financial Services,"Brown & Brown, Inc.",4.21497,0.11592727824871818,0.45685518362917743,0.07109373662569085,2025-10-30
BF-B,26.67,0.91,12588107776,303608875,8.436,Consumer Defensive,Brown Forman Inc,1.64906,0.05196900052150921,0.20346540680110556,0.07028440110167511,2025-10-30
BLDR,111.69,0.0,12346986496,110546931,37.798,Industrials,"Builders FirstSource, Inc.",7.12,0.01,0.3384188440873144,0.04604057615609436,2025-10-30
BG,95.14,2.8,19033901056,200062018,80.954,Consumer Defensive,Bunge Limited,7.26651,0.19131467513290423,0.8508933905625531,0.12350199102577541,2025-10-30
BXP,70.43,2.8,12454014976,158375515,31.563,Real Estate,"BXP, Inc.",0.77,0.75,0.4013811120010813,0.12248447211112323,2025-10-30
CHRW,154.88,2.48,18297028608,118091162,15.081,Industrials,"C.H. Robinson Worldwide, Inc.",4.97438,0.1748961679646508,0.09733453733265322,0.06688323970978438,2025-10-30
CDNS,336.09,0.0,91581161472,272490000,19.174,Technology,"Cadence Design Systems, Inc.",7.05904,0.01,0.05705019652537826,0.02091399381738436,2025-10-30
CPT,99.35,4.2,10615818240,106852727,42.13,Real Estate,Camden Property Trust,1.48554,0.01,0.42405637386930245,0.01766070288661281,2025-10-30
CPB,30.29,1.56,9017424896,297703053,13.094,Consumer Defensive,The Campbell's Company,2.46098,0.08553909418199246,0.4322879115645478,0.10353118198386302,2025-10-30
COF,218.38,2.4,138824155136,635700000,170.53,Financial Services,Capital One Financial Corporati,19.80001,0.05068280268545311,0.7808865891803874,0.07926181350798978,2025-10-30
CAH,189.84,2.04,45102698496,237582682,-11.636,Healthcare,"Cardinal Health, Inc.",9.52026,0.1196343377176674,,0.07107354517185097,2025-10-30
KMX,41.87,0.0,6148401664,146845043,41.988,Consumer Cyclical,CarMax Inc,3.19804,0.1645070105439581,1.0028182936689805,0.09976795055590071,2025-10-30
CCL,28.33,0.0,37201502208,1167541049,9.091,Consumer Cyclical,Carnival Corporation,2.16127,0.12146561975134973,0.2853141686890398,0.08789200938493458,2025-10-30
CARR,58.85,0.9,49564045312,842209781,17.192,Industrials,Carrier Global Corporation,2.64704,0.14380591150870403,0.2921325421241678,0.0741053524216384,2025-10-30
CAT,583.15,6.04,273193484288,468478923,44.085,Industrials,"Caterpillar, Inc.",18.54219,0.1783063381402088,0.07559804500565162,0.06443780849814928,2025-10-30
CBOE,236.81,2.88,24767987712,104590130,44.604,Financial Services,"Cboe Global Markets, Inc.",9.91004,0.04721777106853242,0.18835353976939181,0.046358500761016844,2025-10-30
CBRE,152.89,0.0,45498990592,297554325,29.119,Real Estate,CBRE Group Inc,6.34163,0.1554521471609034,0.19043245304871576,0.06641279669561728,2025-10-30
CDW,156.8,2.5,20550324224,131060745,18.819,Technology,CDW Corporation,9.85772,0.06082339526787117,0.12001913611049214,0.06710235124019504,2025-10-30
COR,341.21,2.2,66153070592,193877881,10.215,Healthcare,"Cencora, Inc.",15.942,0.09590891983439964,0.029937575636201846,0.06055991631287061,2025-10-30
CNC,35.02,0.0,17209319424,491133000,42.628,Healthcare,Centene Corporation,1.75367,0.75,1.216551160925212,0.21174999934102534,2025-10-30
CNP,38.91,0.88,25403105280,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76213,0.08268402444768541,0.4343870337353497,0.061942780869825284,2025-10-30
CF,82.81,2.0,13412980736,161972955,30.642,Basic Materials,"CF Industries Holdings, Inc.",8.48414,0.01,0.3700277652519846,0.07218154889006867,2025-10-30
CRL,179.11,0.0,8814750720,49214178,68.144,Healthcare,Charles River Laboratories Inte,10.20179,0.06411619921601996,0.3804589661308086,0.05858438682693168,2025-10-30
SCHW,94.41,1.08,171374870528,1815219300,23.527,Financial Services,Charles Schwab Corporation (The,4.77788,0.1693177727360251,0.24920027270930828,0.08422450703498552,2025-10-30
CHTR,230.92,0.0,31541592064,136590984,118.668,Communication Services,"Charter Communications, Inc.",37.12626,0.17371343087076352,0.51389222384282,0.15364783468373255,2025-10-30
CVX,153.52,6.84,309315534848,2014822376,84.733,Energy,Chevron Corporation,7.36771,0.14256261443515017,0.551934594780382,0.09221188533723279,2025-10-30
CMG,32.53,0.0,43618988032,1340885000,2.69,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.16043,0.08790706893134437,0.08269290079251328,0.04657795446313358,2025-10-30
CB,278.06,3.88,109430751232,393550859,182.223,Financial Services,Chubb Limited,23.53989,0.11505576279243446,0.6553369813528815,0.09779910033796405,2025-10-30
CHD,81.8,1.18,19927191552,243608695,18.04,Consumer Defensive,"Church & Dwight Company, Inc.",3.47597,0.07667500007192252,0.22053789397929105,0.05494820314857003,2025-10-30
CI,247.1,6.04,65957928960,266928075,150.84,Healthcare,The Cigna Group,29.63093,0.11015044077253067,0.6104411018941732,0.12218363268933852,2025-10-30
CINF,154.36,3.48,24085237760,156018513,98.756,Financial Services,Cincinnati Financial Corporatio,7.1156,0.1949477205014336,0.6397181719092981,0.09203582058203208,2025-10-30
CTAS,183.98,1.8,73935429632,401866678,11.802,Industrials,Cintas Corporation,4.88354,0.09107327881004346,0.06414827853659019,0.040629185415567926,2025-10-30
CSCO,72.91,1.64,287318278144,3940724908,11.829,Technology,"Cisco Systems, Inc.",4.04387,0.07710930371154356,0.1622411050137551,0.06886242606642029,2025-10-30
C,100.22,2.4,179323650048,1789300000,108.407,Financial Services,"Citigroup, Inc.",7.5785,0.31414000131952236,1.0816902569631996,0.15641058121664042,2025-10-30
CFG,50.57,1.84,21818585088,431453142,54.972,Financial Services,"Citizens Financial Group, Inc.",3.84721,0.30382277026728444,1.0870476718065725,0.16352958584634247,2025-10-30
CLX,112.46,4.96,13694656512,121773579,2.616,Consumer Defensive,Clorox Company (The),5.99709,0.13213241755584804,0.023261604435632306,0.09384485745419024,2025-10-30
CME,262.89,5.0,94798077952,360596647,78.339,Financial Services,CME Group Inc.,11.10789,0.044111888036341806,0.29798896074281667,0.04785713056292128,2025-10-30
CMS,73.21,2.17,21914347520,299335461,27.297,Utilities,CMS Energy Corporation,3.58943,0.07268006340839617,0.37285892593698355,0.06515005502647864,2025-10-30
KO,68.98,2.04,296724987904,4301608845,7.263,Consumer Defensive,Coca-Cola Company (The),2.98882,0.07599989293433529,0.10529138533942067,0.06108035160454156,2025-10-30
CTSH,72.19,1.24,34867769344,483000000,30.843,Technology,Cognizant Technology Solutions ,5.25378,0.0682860721233094,0.4272475492489021,0.07659560927378395,2025-10-30
COIN,328.51,0.0,84406755328,215159125,47.166,Financial Services,"Coinbase Global, Inc.",7.82756,0.01,0.12022965757082679,0.023007911593609598,2025-10-30
CL,76.51,2.08,61836976128,808220815,0.869,Consumer Defensive,Colgate-Palmolive Company,3.65576,0.05941856139352697,0.011357992130488027,0.05933554374577643,2025-10-30
CMCSA,27.32,1.32,100871086080,3682762127,26.19,Communication Services,Comcast Corporation,4.27042,0.04503772462661759,0.9561861962072571,0.12337015300952736,2025-10-30
CAG,17.42,1.4,8332885504,478351641,18.639,Consumer Defensive,"ConAgra Brands, Inc.",1.7325,0.08084848484848495,1.0699770484448743,0.12882380541482197,2025-10-30
COP,88.14,3.12,110081777664,1248942311,52.502,Energy,ConocoPhillips,6.30272,0.01,0.595665973093801,0.06005682557485595,2025-10-30
ED,98.19,3.4,35412389888,360651665,65.806,Utilities,"Consolidated Edison, Inc.",5.63638,0.06888463872201656,0.6701903921777469,0.0727765900815055,2025-10-30
STZ,128.88,4.08,22562721792,175013336,42.856,Consumer Defensive,"Constellation Brands, Inc.",11.52274,0.07950365971982354,0.3324231711386605,0.09697408450315256,2025-10-30
CEG,382.48,1.55,119488888832,312405579,43.041,Utilities,Constellation Energy Corporatio,9.40942,0.19436160783555212,0.11253137138670917,0.05447312050483266,2025-10-30
COO,70.11,0.0,13938494464,198808921,42.016,Healthcare,"The Cooper Companies, Inc.",4.09261,0.07547506359022749,0.5992867914329144,0.06258262923666716,2025-10-30
CPRT,42.48,0.0,41113604096,967834374,9.496,Industrials,"Copart, Inc.",1.69348,0.113724401823464,0.2235404902485346,0.0559476061119744,2025-10-30
GLW,90.28,1.12,72946237440,808000000,14.277,Technology,Corning Incorporated,2.51951,0.20997733686312037,0.1581413436092366,0.06649467370277551,2025-10-30
CPAY,255.0,0.0,18006667264,70614383,55.637,Technology,"Corpay, Inc.",21.06625,0.15481540378567615,0.2181843185843521,0.10172010927117775,2025-10-30
CTVA,61.7,0.72,41900474368,679100000,38.108,Basic Materials,"Corteva, Inc.",3.12515,0.01,0.6176336471208134,0.041156937407024405,2025-10-30
CSGP,69.64,0.0,29503010816,423650362,20.519,Real Estate,"CoStar Group, Inc.",0.83765,0.6403390437533576,0.29464388675760833,0.09062907467221434,2025-10-30
COST,920.18,5.2,407804608512,443179176,65.798,Consumer Defensive,Costco Wholesale Corporation,20.07967,0.10342849259972886,0.07150557598858016,0.03652846168043389,2025-10-30
CTRA,23.4,0.88,17857474560,763139972,19.077,Energy,Coterra Energy Inc.,2.28917,0.20537137914615355,0.8152564460852857,0.14932349439761505,2025-10-30
CRWD,538.68,0.0,135184506880,250955140,14.977,Technology,"CrowdStrike Holdings, Inc.",3.6824,0.30495872257223566,0.027803150068937844,0.030021031277276053,2025-10-30
CCI,91.32,4.25,39767126016,435470061,-3.432,Real Estate,Crown Castle Inc.,1.96,0.6479591836734695,,0.15849302721299685,2025-10-30
CSX,35.64,0.52,66366558208,1862136956,6.849,Industrials,CSX Corporation,1.61176,0.18147863205440018,0.19217172558010742,0.0832489640878421,2025-10-30
CMI,438.09,8.0,60362682368,137786038,85.56,Industrials,Cummins Inc.,22.06294,0.11623337596893246,0.195302344905893,0.07358790690347464,2025-10-30
CVS,76.69,2.66,97267957760,1268326375,57.424,Healthcare,CVS Health Corporation,6.51263,0.10051699543809489,0.7487807437851978,0.10293028184874109,2025-10-30
DHR,215.05,1.28,151900471296,706349563,72.308,Healthcare,Danaher Corporation,7.71709,0.09082827853504383,0.3362380890963632,0.04921665959789501,2025-10-30
DRI,178.2,6.0,20727111680,116313762,19.12,Consumer Cyclical,"Darden Restaurants, Inc.",10.62191,0.07250767517329759,0.107295177628917,0.07522171788724685,2025-10-30
DDOG,157.07,0.0,54777397248,323270704,9.167,Technology,"Datadog, Inc.",1.84024,0.18814393774725024,0.05409936748457318,0.030923507200469755,2025-10-30
DVA,118.75,0.0,8490625024,71500000,1.504,Healthcare,DaVita Inc.,10.7841,0.1693465379586614,0.012665263122094508,0.11166003975278571,2025-10-30
DAY,68.45,0.0,10815543296,158006476,16.014,Technology,"Dayforce, Inc.",2.19424,0.257360179378737,0.23395178932895652,0.0752363111718749,2025-10-30
DECK,80.89,0.0,11999494144,148343362,16.731,Consumer Cyclical,Deckers Outdoor Corporation,6.40717,0.06725902387481542,0.2068364515901713,0.07418659812392267,2025-10-30
DE,465.41,6.48,125814013952,270329392,93.127,Industrials,Deere & Company,18.46499,0.11336480550490413,0.20009667045825785,0.06084212270930238,2025-10-30
DELL,161.01,2.1,107908931584,338646945,-4.098,Technology,Dell Technologies Inc.,9.54606,0.17971812454562386,,0.0960374322422971,2025-10-30
DAL,57.12,0.75,37297229824,652962768,29.018,Industrials,"Delta Air Lines, Inc.",6.0287,0.2206296548177884,0.508018254739969,0.14440764239461046,2025-10-30
DVN,32.01,0.96,20319946752,634800000,23.679,Energy,Devon Energy Corporation,3.96988,0.04243705099398465,0.7397376274384441,0.10013111742993075,2025-10-30
DXCM,68.2,0.0,26744987648,392155265,6.561,Healthcare,"DexCom, Inc.",2.05066,0.2441506636887636,0.09620235116681404,0.0697707273646252,2025-10-30
FANG,142.15,3.9,41150447616,289486120,133.54,Energy,"Diamondback Energy, Inc.",12.76087,0.01,0.9394302785121859,0.0671609609147582,2025-10-30
DLR,170.75,4.88,59633414144,343041000,64.987,Real Estate,"Digital Realty Trust, Inc.",2.98773,0.2364838857594227,0.3738374833472959,0.056234536111280584,2025-10-30
DG,99.58,2.36,21918158848,220106028,36.401,Consumer Defensive,Dollar General Corporation,6.10998,0.08994464793665435,0.36554528054983465,0.07772587811574108,2025-10-30
DLTR,98.8,0.0,20152023040,203967842,17.617,Consumer Defensive,"Dollar Tree, Inc.",5.47996,0.16567821662931848,0.17830971438359375,0.08253072996997324,2025-10-30
D,59.52,2.67,50796367872,853433625,30.743,Utilities,"Dominion Energy, Inc.",3.40097,0.05795111394690333,0.5165154721197582,0.07329009947149329,2025-10-30
DPZ,403.96,6.96,13648279552,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.59765,0.11234681903549615,,0.06578980699006765,2025-10-30
DASH,254.07,0.0,108537389056,402361247,20.901,Consumer Cyclical,"DoorDash, Inc.",2.45103,0.6241539271245151,0.07748253847536334,0.07739952096976965,2025-10-30
DOV,180.14,2.08,24706781184,137153223,55.871,Industrials,Dover Corporation,9.58038,0.10415975149211198,0.31015321927874007,0.07010410963288727,2025-10-30
DOW,23.8,1.4,16916262912,710767392,24.679,Basic Materials,Dow Inc.,3.11,0.01,1.0369328354860698,0.09753027925634161,2025-10-30
DHI,149.29,1.8,43962195968,294475153,82.148,Consumer Cyclical,"D.R. Horton, Inc.",11.42808,0.17045995477805564,0.5502578826192451,0.10755741280408138,2025-10-30
DTE,138.06,4.36,28659572736,207587803,56.468,Utilities,DTE Energy Company,7.22106,0.07204620928229377,0.40901056578138095,0.06845674503977228,2025-10-30
DUK,125.21,4.26,97366360064,777624467,64.162,Utilities,Duke Energy Corporation (Holdin,6.31763,0.06145025903701229,0.51243510611733,0.06470455273817277,2025-10-30
DD,81.47,1.64,34112847872,418716685,55.086,Basic Materials,"DuPont de Nemours, Inc.",4.2661,0.07353789175124814,0.6761507393477465,0.06447747590005556,2025-10-30
EMN,59.72,3.32,6857792000,114832412,50.836,Basic Materials,Eastman Chemical Company,5.7735,0.16092837966571394,0.8512390717642063,0.14428182878031082,2025-10-30
ETN,383.09,4.16,149136932864,389300000,47.793,Industrials,"Eaton Corporation, PLC",12.08925,0.1426697272370081,0.1247565880744436,0.05701909211700895,2025-10-30
EBAY,83.73,1.16,38264610816,457000000,10.951,Consumer Cyclical,eBay Inc.,5.46526,0.06607004973230923,0.13078943946575747,0.06961032495550454,2025-10-30
ECL,257.1,2.6,72919965696,283624912,23.458,Basic Materials,Ecolab Inc.,7.53048,0.12679138647204424,0.0912407613222583,0.050790406653418455,2025-10-30
EIX,55.64,3.31,21409552384,384787056,40.308,Utilities,Edison International,6.06367,0.014728703903741591,0.7244428269709685,0.09120627730429576,2025-10-30
EW,83.48,0.0,49011113984,587100000,17.937,Healthcare,Edwards Lifesciences Corporatio,2.51232,0.11235431792128403,0.21486580989442217,0.04552403199992883,2025-10-30
EA,199.92,0.76,49856299008,249343882,24.0,Communication Services,Electronic Arts Inc.,4.17184,0.420828699087213,0.12003003205351764,0.08718790062162196,2025-10-30
ELV,321.95,6.84,71549771776,222238763,197.954,Healthcare,"Elevance Health, Inc.",29.94047,0.01,0.6148594327963828,0.06679391439285143,2025-10-30
EME,648.0,1.0,29007233024,44764250,68.173,Industrials,"EMCOR Group, Inc.",25.13,0.0834659769200159,0.10520525045339808,0.04902010701175741,2025-10-30
EMR,136.82,2.11,77002301440,562800000,35.306,Industrials,Emerson Electric Company,5.99897,0.09017381317126105,0.25804705091162533,0.059852673759562935,2025-10-30
ETR,96.05,2.4,42895634432,446409069,37.308,Utilities,Entergy Corporation,3.89488,0.1274211272234318,0.38825931278982795,0.06993763625256888,2025-10-30
EOG,105.46,4.08,57580466176,545993416,53.55,Energy,"EOG Resources, Inc.",10.00052,0.06921540079915856,0.5077754552634486,0.0995786554916166,2025-10-30
