ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ABR,8.59,1.2,1820087040.0,195710635.0,11.866,Real Estate,Arbor Realty Trust,0.7,0.4238142857142857,1.275929306606128,0.25374553262080657,2026-03-05
ABT,111.04,2.52,192952320000.0,1737682887.0,30.018,Healthcare,Abbott Laboratories,5.67774,0.09967346162381507,0.27033499727790783,0.07172106130458991,2026-03-05
ABTC,1.17,0.0,1085297792.0,195380091.0,0.625,Financial Services,American Bitcoin Corp.,0.015,0.3333333333333335,0.1125152541312827,0.049896921801700175,2026-03-05
ABX,9.95,0.2,972640896.0,97752855.0,4.448,Financial Services,"Abacus Global Management, Inc.",0.838,0.18138424821002386,0.44703518105000595,0.12103634039029643,2026-03-05
ACA,111.28,0.2,5457730048.0,49045025.0,53.906,Industrials,"Arcosa, Inc.",4.90775,0.09350924558096896,0.48441771476382117,0.056093079425516,2026-03-05
ACAD,22.4,0.0,3789672704.0,169181817.0,7.207,Healthcare,ACADIA Pharmaceuticals Inc.,0.49653,0.75,0.3217410711568932,0.14640788780951486,2026-03-05
ACCO,4.02,0.3,362347264.0,90136133.0,7.148,Industrials,Acco Brands Corporation,0.84333,0.249012841947992,1.7781094069030974,0.25222848094727535,2026-03-05
ACCS,7.41,0.0,28668008.0,3868826.0,7.96,Communication Services,ACCESS Newswire Inc.,0.555,0.4504504504504505,1.0742237465539985,0.17369139805445843,2026-03-05
ACEL,12.19,0.0,1027541376.0,83207946.0,3.277,Consumer Cyclical,"Accel Entertainment, Inc.",0.84706,0.09322834273841285,0.26536395069895463,0.07529769807881498,2026-03-05
ACGL,97.07,0.0,35200102400.0,359000000.0,65.371,Financial Services,Arch Capital Group Ltd.,9.37435,0.07772805581186959,0.6667079752586175,0.08768175192904062,2026-03-05
ACH,2.38,0.0,181919632.0,76436813.0,-6.035,Healthcare,"Accendra Health, Inc.",0.59891,0.75,,0.3985374263553111,2026-03-05
ACHC,24.66,0.0,2273942272.0,92211777.0,21.547,Healthcare,"Acadia Healthcare Company, Inc.",1.47341,0.13747700911491023,0.8737632364217732,0.07939485617313874,2026-03-05
ACI,17.3,0.6,9503020032.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14539,0.07184707675527524,0.263256213772443,0.11446196337538928,2026-03-05
ACIC,11.63,0.0,567140480.0,48765302.0,7.416,Financial Services,American Coastal Insurance Corp,1.48,0.04391891891891886,0.637661201034354,0.0910788065240441,2026-03-05
ACIW,42.86,0.0,4422812160.0,103088006.0,14.79,Technology,"ACI Worldwide, Inc.",3.365,0.12555720653789004,0.34472899901315274,0.09060153344780242,2026-03-05
ACLS,85.91,0.0,2663135488.0,30717000.0,33.684,Technology,"Axcelis Technologies, Inc.",3.642,0.23887973640856663,0.3885162556175587,0.08530502517933514,2026-03-05
ACM,93.78,1.24,12124687360.0,129288624.0,17.264,Industrials,AECOM,5.96004,0.11315192515486472,0.18409042134147038,0.08166654232520598,2026-03-05
ACMR,48.31,0.0,3134181376.0,59854640.0,22.319,Technology,"ACM Research, Inc.",1.78667,0.27611702216973466,0.4262343335933344,0.08606039236115681,2026-03-05
ACN,214.0,6.52,132709720064.0,615435159.0,50.162,Technology,Accenture plc,13.84846,0.07846359811849113,0.23262394367850422,0.07958289387593076,2026-03-05
ACNB,48.93,1.52,508128864.0,10372251.0,40.49,Financial Services,ACNB Corporation,5.1125,0.011246943765281125,0.826507747825953,0.0761704305882881,2026-03-05
ACNT,13.41,0.0,125785800.0,9380000.0,9.254,Basic Materials,Ascent Industries Co.,0.8,0.04,0.6900820283370619,0.05378085126111165,2026-03-05
ACR,19.19,0.0,142510976.0,7285680.0,61.836,Real Estate,ACRES Commercial Realty Corp.,0.85667,,3.161281475470352,0.010000000000000002,2026-03-05
ACRE,5.21,0.6,288465568.0,55367672.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.47,0.32623404255319177,1.7798464683868265,0.23161969313973285,2026-03-05
ACT,41.41,0.84,6108207616.0,144395767.0,37.657,Financial Services,"Enact Holdings, Inc.",4.75896,0.07173205910535074,0.8901975407115893,0.10351917842710645,2026-03-05
ACTG,4.12,0.0,397416736.0,96460378.0,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.3526699756147158,0.011164071324216294,2026-03-05
ACU,43.55,0.64,165782832.0,3806724.0,30.893,Consumer Defensive,Acme,1.62,0.06790123456790109,0.7093685342038312,0.048147110949324,2026-03-05
ACVA,5.41,0.0,941727232.0,174071580.0,2.481,Consumer Cyclical,ACV Auctions Inc.,0.19021,0.75,0.458595201779192,0.18142631858696678,2026-03-05
AD,49.35,0.0,4262846976.0,53374000.0,29.287,Communication Services,"Array Digital Infrastructure, I",7.09,0.01,0.3666949216804352,0.08175693298938158,2026-03-05
ADAM,8.19,0.86,740984832.0,90474341.0,9.816,Real Estate,"Adamas Trust, Inc.",1.00166,0.11632689735039836,1.1985348321623945,0.17340223744241234,2026-03-05
ADBE,281.74,0.0,117936357376.0,410500000.0,28.143,Technology,Adobe Inc.,23.47315,0.12461045918421698,0.09795708259131776,0.09364841890880149,2026-03-05
ADC,81.03,3.14,9754060800.0,120028299.0,50.87,Real Estate,Agree Realty Corporation,1.99,0.03464321608040222,0.6259792403723791,0.03251654455154643,2026-03-05
ADEA,21.0,0.2,2299714048.0,109510191.0,4.409,Technology,Adeia Inc.,1.3765,0.08730112604431528,0.20995237757446614,0.07439732066930838,2026-03-05
ADI,329.72,4.07,160970670080.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.45374,0.12592131478451596,0.2098962815816527,0.05778961149104178,2026-03-05
ADM,66.53,2.08,32014358528.0,481201844.0,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.00513,0.16373001625415395,0.7118593149979232,0.10242129877273254,2026-03-05
ADMA,15.7,0.0,3746502144.0,237997765.0,2.007,Healthcare,ADMA Biologics Inc,1.04,0.32692307692307687,0.12749532657280657,0.13288764925585894,2026-03-05
ADNT,22.03,0.0,1743707520.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.13292,0.5122086154192376,0.9951528822620436,0.2126432536915538,2026-03-05
ADP,222.7,6.8,90070728704.0,402644364.0,15.864,Technology,"Automatic Data Processing, Inc.",10.96576,0.09106527956110666,0.07091704799555298,0.07101150305101023,2026-03-05
ADSE,11.46,0.0,689004288.0,60122536.0,-0.3100404,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.061362750803488256,2026-03-05
ADSK,264.12,0.0,56257560576.0,212000000.0,14.363,Technology,"Autodesk, Inc.",12.41877,0.13401649277665983,0.05412527611975779,0.06725509614547331,2026-03-05
ADT,6.74,0.22,5527343104.0,765018211.0,4.654,Industrials,ADT Inc.,0.89583,0.0715202661219203,0.644142165051674,0.11774071701541844,2026-03-05
ADTN,10.06,0.0,805966912.0,80115995.0,1.825,Technology,"ADTRAN Holdings, Inc.",0.48857,0.5112061731174653,0.1814115302974125,0.15456131200586093,2026-03-05
ADUS,104.62,0.0,1937381632.0,18518271.0,59.839,Healthcare,Addus HomeCare Corporation,6.89567,0.07974134493094942,0.5719651719961181,0.06910218079722152,2026-03-05
ADV,0.606,0.0,198469664.0,327507690.0,1.697,Communication Services,Advantage Solutions Inc.,0.26,0.1153846153846152,2.800329978540197,0.22018428456464723,2026-03-05
AEBI,13.81,0.1,1068090048.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.7642288217350752,0.1617121857580549,2026-03-05
AEE,111.41,3.0,30796455936.0,276424515.0,48.484,Utilities,Ameren Corporation,5.37677,0.09113092060846961,0.4351853412325062,0.06862187170808631,2026-03-05
AEG,7.08,0.47,10726039552.0,1504328323.0,5.678268,Financial Services,Aegon Ltd. New York Registry Sh,0.98628,,0.7963777624138826,0.010000000000000002,2026-03-05
AEHR,40.49,0.0,1240101120.0,30627342.0,4.27,Technology,Aehr Test Systems,0.125,0.04,0.10545813420441068,0.010000000000000002,2026-03-05
AEIS,311.42,0.4,11756413952.0,37750990.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.59632,0.22315711839484798,0.1157696937201212,0.0628552438835133,2026-03-05
AEM,221.49,1.8,110813175808.0,500307805.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.32585,0.01,0.2233960899585808,0.04596187020074172,2026-03-05
AENT,6.68,0.0,340395200.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.3453593134979577,0.058501865370766404,2026-03-05
AEO,19.33,0.5,3276666880.0,169512006.0,10.008,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.75,0.08714285714285719,0.5177444696630253,0.09776232727091594,2026-03-05
AEP,132.04,3.8,71415349248.0,540861473.0,57.571,Utilities,American Electric Power Company,6.35842,0.07873811418559962,0.43601181244597814,0.0658027091655152,2026-03-05
AER,140.83,1.6,23970942976.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.33812,0.05653365601520921,0.7643973985975244,0.09122268002012934,2026-03-05
AERO,16.6,0.0,2421996544.0,145903409.0,-4.339,Industrials,"Grupo Aeromexico, S.A.B. de C.V",2.05643,0.11378456840252271,,0.11443564928466726,2026-03-05
AES,14.22,0.7,10126360576.0,712120944.0,5.705,Utilities,The AES Corporation,2.28919,0.03988747111423696,0.401195469490657,0.12311485235816522,2026-03-05
AESI,11.32,1.0,1405506048.0,124161317.0,9.741,Energy,Atlas Energy Solutions Inc.,0.145,0.04,0.8605124044951815,0.019433751382266107,2026-03-05
AEYE,7.87,0.0,97734512.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.7025,0.19572953736654797,0.05781448762950799,0.11809015418852475,2026-03-05
AFCG,2.57,0.86,58067972.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.84,0.07738095238095255,2.916342330588022,0.3876231861422049,2026-03-05
AFG,131.57,3.52,10975833088.0,83422000.0,57.778,Financial Services,"American Financial Group, Inc.",11.08833,0.08507502933264077,0.43914263977553664,0.09352775486298459,2026-03-05
AFL,111.04,2.44,58197610496.0,518690000.0,56.855,Financial Services,AFLAC Incorporated,7.35987,0.05585560614521712,0.5067238963707436,0.07006273973106164,2026-03-05
AFRM,52.5,0.0,17488310272.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.12836,0.21187139587515524,0.17852269301572465,0.09761974865826473,2026-03-05
AFYA,13.81,0.23,1254100224.0,46894952.0,9.910033,Consumer Defensive,Afya Limited,9.23945,0.026488589688780095,0.3705688851335506,0.22436525470749225,2026-03-05
AG,26.27,0.02,12954716160.0,493137289.0,5.62,Basic Materials,First Majestic Silver Corp.,1.12333,0.01,0.21393224907059638,0.034903492478741055,2026-03-05
AGBK,11.0,0.0,1759230720.0,58700711.0,0.70393664,Financial Services,AGI Inc,7.57431,0.1208308083508598,0.02348843775701634,0.2788303533990212,2026-03-05
AGCO,127.52,1.16,9515997184.0,72400559.0,58.84,Industrials,AGCO Corporation,5.89152,0.3811529113030254,0.4476723573145606,0.12908687720046708,2026-03-05
AGEN,2.92,0.0,105533712.0,36141682.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.2272311374660777,2026-03-05
AGI,49.38,0.12,20814393344.0,419880797.0,10.589,Basic Materials,Alamos Gold Inc.,2.54556,0.27887380379955684,0.21360784750974487,0.10666482029666524,2026-03-05
AGM,162.15,6.1,1760459392.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.86333,0.10355223600498942,0.5908799808885339,0.12428163447832874,2026-03-05
AGNC,10.9,1.44,12085600256.0,1108770670.0,9.412,Real Estate,AGNC Investment Corp.,1.51297,0.01,0.8634862418901439,0.13818407711557834,2026-03-05
AGO,86.7,1.52,4126331904.0,46109095.0,125.391,Financial Services,Assured Guaranty Ltd.,6.85,0.17717664233576658,1.4011634705245952,0.11436552725842841,2026-03-05
AGRO,9.7,0.35,1372217728.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.4131959346818757,0.1872744582927669,2026-03-05
AGX,430.25,2.0,5969034752.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.0703149320062796,0.038666108071326685,2026-03-05
AGYS,79.75,0.0,2241632768.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.66,0.3098132530120483,0.1401128483048656,0.06518254848925747,2026-03-05
AHCO,9.6,0.0,1304782336.0,135914816.0,11.46,Healthcare,AdaptHealth Corp.,0.99786,0.24666786924017403,1.193749906313876,0.14339889732612388,2026-03-05
AHR,52.12,1.0,9708108800.0,186264566.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.775,0.19139354838709677,0.3426899596887501,0.041942248766632814,2026-03-05
AIFU,1.899,0.0,220181520.0,115946032.0,55.36184,Financial Services,AIFU Inc.,0.54,0.04,29.15315359898905,0.1441066872250717,2026-03-05
AIG,80.07,1.8,43203854336.0,536559663.0,76.441,Financial Services,"American International Group, I",7.86106,0.1264409634324124,0.9493402343319808,0.11426153476680734,2026-03-05
AII,19.88,0.0,389230656.0,19579009.0,17.213,Financial Services,American Integrity Insurance Gr,2.63,0.14220532319391643,0.865845165898238,0.12836960233351802,2026-03-05
AIN,59.35,1.12,1701184128.0,28303324.0,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.4268497857417113,0.06939274028003195,2026-03-05
AIOT,3.49,0.0,468174016.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.0421203009459628,0.15316058887274686,2026-03-05
AIP,15.55,0.0,707015872.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010267206290542119,2026-03-05
AIR,110.71,0.0,4381072384.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.3612410783770333,0.07042855586090063,2026-03-05
AIRG,4.1,0.0,49028592.0,11958193.0,2.333,Technology,"Airgain, Inc.",0.05,0.75,0.5690243821197232,0.10800268198739482,2026-03-05
AIRI,3.47,0.0,16590258.0,4781054.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.1380403032912447,0.06312431741829852,2026-03-05
AIRJ,3.5,0.0,237148208.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.3514285543325717,0.03634643646167468,2026-03-05
AISP,2.75,0.0,94512440.0,34368162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.13283406012745524,2026-03-05
AIT,274.97,2.04,10371294208.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.67125,0.08843856155558161,0.1803349708966235,0.051982770923734684,2026-03-05
AIZ,227.18,3.36,11377426432.0,49699769.0,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5151074186686511,0.0883693247267402,2026-03-05
AJG,229.65,2.8,59043012608.0,257100000.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.23446,0.12209489469158541,0.39513609264644656,0.078846889903195,2026-03-05
AKAM,101.0,0.0,14633699328.0,144888114.0,34.395,Technology,"Akamai Technologies, Inc.",6.87495,0.10525022000159989,0.3405445587838991,0.07755088095728835,2026-03-05
AKBA,1.19,0.0,315785568.0,265365993.0,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.10336133264646216,0.013915588292979363,2026-03-05
AKO-B,26.33,1.35,4153867008.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1745.2444,0.11160505657545738,22.78017386064518,0.4,2026-03-05
AKR,21.38,0.8,3029734400.0,131039388.0,16.985,Real Estate,Acadia Realty Trust,0.24333,0.17811202893190314,0.734620171715382,0.032579789517069566,2026-03-05
AL,64.61,0.88,7238607872.0,112035408.0,75.626,Industrials,Air Lease Corporation,7.45357,0.1437727156248616,1.1704998965591158,0.1260396036472825,2026-03-05
ALAB,120.0,0.0,20425740288.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.46503,0.42880208354462224,0.06677500023537948,0.0844576421478275,2026-03-05
ALAR,7.76,0.0,56211968.0,7243810.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.056314430585315926,0.08360051694389498,2026-03-05
ALB,163.93,1.62,19318693888.0,117847220.0,61.999,Basic Materials,Albemarle Corporation,7.80516,0.11320587918761449,0.3782041288680727,0.06683020235852682,2026-03-05
ALC,82.52,0.33,41245982720.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.44125,0.01,0.5342139444992716,0.03486006095788925,2026-03-05
ALDX,4.65,0.0,279756896.0,60162773.0,0.736,Healthcare,"Aldeyra Therapeutics, Inc.",0.265,0.49686792452830186,0.15827956901552123,0.1634276411661616,2026-03-05
ALEX,20.81,1.03,1516538880.0,72875492.0,13.557,Real Estate,"Alexander & Baldwin, Inc.",0.61,0.01,0.651465688135869,0.03160539131255914,2026-03-05
ALG,173.13,1.24,2097544064.0,12115428.0,95.796,Industrials,"Alamo Group, Inc.",10.22333,0.12292178771496176,0.5533183119284402,0.07810480548615797,2026-03-05
ALGM,32.78,0.0,6073834496.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.1585723059945557,0.1252320958516958,2026-03-05
ALGN,175.6,0.0,12728606720.0,71749995.0,56.739,Healthcare,"Align Technology, Inc.",11.29115,0.08607449196937433,0.31983256737034294,0.06967824470495343,2026-03-05
ALGT,84.13,0.0,1540721152.0,18309380.0,57.819,Industrials,Allegiant Travel Company,8.37506,0.2607479827010195,0.6871003496290028,0.14428746313010266,2026-03-05
ALH,21.35,0.0,4330355200.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93592,0.2841268484485855,,0.0969414525455009,2026-03-05
ALHC,18.57,0.0,3715703552.0,200091742.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4375,0.6114285714285714,0.04728056127659562,0.12490269337599613,2026-03-05
ALIT,0.9499,0.16,517344032.0,524107829.0,1.993,Technology,"Alight, Inc.",0.33519,0.05214952713386434,2.019056640431101,0.2566921628883111,2026-03-05
ALK,43.8,0.0,5021295104.0,114641450.0,35.644,Industrials,"Alaska Air Group, Inc.",5.4259,0.5567260730938646,0.8137900201374023,0.2495981695034083,2026-03-05
ALKS,28.35,0.0,4724525568.0,166649934.0,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.387513232508344,0.05589457737186565,2026-03-05
ALKT,16.5,0.0,1732566144.0,105004011.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.20678788326363604,0.12066912846944089,2026-03-05
ALL,211.62,4.32,54922973184.0,259535842.0,110.035,Financial Services,Allstate Corporation (The),25.06301,0.01,0.5199650477550883,0.07806729302714693,2026-03-05
ALLE,152.26,2.08,13116511232.0,86145484.0,24.023,Industrials,Allegion plc,8.8022,0.07809752107427692,0.1577761742835368,0.06761147751075869,2026-03-05
ALLT,6.96,0.0,337042304.0,48425616.0,2.336,Technology,Allot Ltd.,0.31333,0.32448217534229085,0.33563216733766454,0.10737756619805411,2026-03-05
ALLY,39.9,1.2,12308871168.0,308493000.0,42.704,Financial Services,Ally Financial Inc.,5.23944,0.20480242163284634,1.0702756485297222,0.16558123389783586,2026-03-05
ALM,19.3,0.0,4950235136.0,256488873.0,0.5572125,Basic Materials,Almonty Industries Inc.,0.38244376,0.04,0.02887111464810073,0.024736041081719652,2026-03-05
ALNT,62.07,0.12,1051682816.0,16943497.0,17.37,Technology,Allient Inc.,2.122,0.19462770970782284,0.27984534729718363,0.06686064836546646,2026-03-05
ALNY,320.51,0.0,42507046912.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.55847,0.5210760717981018,0.018601602368777604,0.12279436971437285,2026-03-05
ALOT,9.01,0.0,68822200.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.1170919775159758,0.1684010333434912,2026-03-05
ALRM,50.15,0.0,2501466112.0,49666158.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.78787,0.07879850925617049,0.3392990094850423,0.06136598355173277,2026-03-05
ALRS,24.2,0.84,614831936.0,25406278.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.9188429626531307,0.10069234549574191,2026-03-05
ALSN,122.14,1.16,10165556224.0,82805592.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",9.17077,0.24943816059065949,0.05077216077143601,0.12718985600596355,2026-03-05
ALTI,4.32,0.0,637524224.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.41948705516168744,0.0466194691287104,2026-03-05
ALTO,4.02,0.0,311138784.0,77342488.0,2.876,Basic Materials,"Alto Ingredients, Inc.",0.23,0.5217391304347825,0.7149124664831241,0.16968216053945884,2026-03-05
ALV,110.43,3.29,8388853760.0,74700000.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.5846,0.13285716985053764,0.30657898845050313,0.11867664541770251,2026-03-05
ALVO,4.16,0.0,1296260736.0,311601154.0,-0.589,Healthcare,Alvotech,0.28932,0.04,,0.05994441727487898,2026-03-05
ALX,233.2,18.0,1191020032.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.09165094308841987,0.057356394672985256,2026-03-05
AM,22.86,0.9,10887647232.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.27831,0.09952984800244069,0.18075686308202385,0.08341012017458438,2026-03-05
AMAL,38.52,0.59,1153147008.0,29818424.0,26.643,Financial Services,Amalgamated Financial Corp.,4.13,0.09806295399515741,0.6889427498146012,0.1066779218412684,2026-03-05
AMAT,346.53,1.84,275009634304.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.04742,0.2522326479847783,0.07896862982788645,0.07699689951304312,2026-03-05
AMBA,55.41,0.0,2385427456.0,43050486.0,13.774,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.2485832854285718,0.0677837363884094,2026-03-05
AMBP,4.6,0.4,2749417984.0,597699586.0,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.2484,0.19702093397745557,,0.12177812092313578,2026-03-05
AMCR,43.69,2.6,20186775552.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.5764248295616063,0.12357020977148439,2026-03-05
AMCX,8.28,0.0,360401632.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.7846,0.01,1.9925723605907533,0.10601206714404399,2026-03-05
AMD,199.45,0.0,325185437696.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.63997,0.6324938215082299,0.19378290592723282,0.15282591220582864,2026-03-05
AME,226.84,1.36,52219445248.0,228977202.0,46.406,Industrials,"AMETEK, Inc.",8.05341,0.08261593536154255,0.20348580850576867,0.04712771052813991,2026-03-05
AMG,299.18,0.04,8415606272.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.63443,0.14327312816063764,0.34690820735796896,0.11767484765004055,2026-03-05
AMGN,367.6,9.66,198161268736.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.37277,0.03951723456684175,0.04371327719502697,0.06251906583221226,2026-03-05
AMH,29.99,1.23,12670261248.0,363141211.0,19.183,Real Estate,American Homes 4 Rent,0.6454,0.10763867369073443,0.5498022269834889,0.041277806294471336,2026-03-05
AMKR,44.56,0.33,11020091392.0,247309063.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.4057226379467943,0.1056088937979135,2026-03-05
AMN,22.54,0.0,870969984.0,38641082.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.7410825236062326,0.059424645406928156,2026-03-05
AMP,472.89,6.4,43934183424.0,91178997.0,71.759,Financial Services,"Ameriprise Financial, Inc.",43.15182,0.08006267174825998,0.14892535005325241,0.09057695233973234,2026-03-05
AMPG,2.62,0.0,65975088.0,25181332.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6629771177266183,0.11991435500266745,2026-03-05
AMPH,20.44,0.0,950359488.0,45952174.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.31258,0.053435690609736186,0.835578040647709,0.10969984446346526,2026-03-05
AMPL,7.87,0.0,1052110208.0,103610139.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.180215487815132,0.08547719220001584,2026-03-05
AMPX,14.89,0.0,1942904448.0,130483838.0,0.772,Industrials,"Amprius Technologies, Inc.",0.03,0.04,0.051846874425396344,0.010000000000000002,2026-03-05
AMPY,6.0,0.0,242855968.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,1.6181667599496667,0.052921611201564356,2026-03-05
AMR,169.05,0.0,2173648896.0,12792685.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",6.845,0.75,0.7102793761913976,0.1931543204972629,2026-03-05
AMRC,27.14,0.0,1432922880.0,34797456.0,20.434,Industrials,"Ameresco, Inc.",1.16107,0.44594210512716725,0.4962243438418682,0.13091509307607507,2026-03-05
