ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ACGL,94.4,0.0,34231889920.0,355803320.0,65.371,Financial Services,Arch Capital Group Ltd.,9.37463,0.07861963618830825,0.6794605523118017,0.08950696465271346,2026-03-17
ACH,2.36,0.0,180390880.0,76436813.0,-6.035,Healthcare,"Accendra Health, Inc.",0.59891,0.75,,0.39977366455219354,2026-03-17
ACHC,23.73,0.0,2188185344.0,92211777.0,21.547,Healthcare,"Acadia Healthcare Company, Inc.",1.47341,0.13747700911491023,0.9080067940620482,0.0813362804007246,2026-03-17
ACI,17.63,0.6,9684291584.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14539,0.07184707675527524,0.2583285572649689,0.11300532476796288,2026-03-17
ACIC,11.42,0.0,556899776.0,48656205.0,7.416,Financial Services,American Coastal Insurance Corp,1.48,0.04391891891891886,0.6479342097634458,0.09212221198606521,2026-03-17
ACIU,3.32,0.0,333992000.0,100600000.0,0.55461043,Healthcare,AC Immune SA,0.6091031,0.04,0.1670513343373494,0.11196553262918904,2026-03-17
ACIW,39.86,0.0,4109088000.0,101719981.0,14.79,Technology,"ACI Worldwide, Inc.",3.34667,0.13246899156474945,0.3661246775415859,0.0963389746482134,2026-03-17
ACLS,85.15,0.0,2615707136.0,30718815.0,33.684,Technology,"Axcelis Technologies, Inc.",3.642,0.23887973640856663,0.3955842572048555,0.08576592525491647,2026-03-17
ACM,89.86,1.14,11617875968.0,129288624.0,17.264,Industrials,AECOM,5.96062,0.11142800581147605,0.19212107366990958,0.0831003008291421,2026-03-17
ACMR,47.34,0.0,3111544320.0,60705783.0,22.319,Technology,"ACM Research, Inc.",1.78667,0.27611702216973466,0.43544048595682544,0.08711620936109607,2026-03-17
ACN,198.66,6.52,123196792832.0,615435159.0,50.162,Technology,Accenture plc,13.85334,0.07573624844261384,0.25058654317289364,0.08331236993014624,2026-03-17
ACNB,46.28,1.52,480609088.0,10372251.0,40.49,Financial Services,ACNB Corporation,5.1125,0.011246943765281125,0.8738337527857983,0.07953477825459643,2026-03-17
ACNT,12.69,0.0,120172008.0,9469820.0,9.254,Basic Materials,Ascent Industries Co.,0.8,0.04,0.7292356659297896,0.05593964247601621,2026-03-17
ACR,19.02,0.0,141248496.0,7285680.0,64.155,Real Estate,ACRES Commercial Realty Corp.,0.7,,3.309152406125443,0.010000000000000002,2026-03-17
ACRE,4.88,0.6,270194240.0,55367672.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.47,0.32623404255319177,1.9002049135318353,0.24187993126186103,2026-03-17
ACT,40.89,0.84,5904343040.0,141513864.0,37.657,Financial Services,"Enact Holdings, Inc.",4.75899,0.06133864538484013,0.9025538557881623,0.10040589642783615,2026-03-17
ACU,44.85,0.64,170731568.0,3806724.0,30.896,Consumer Defensive,Acme,1.62,0.06790123456790109,0.6888740382446438,0.047016851357990164,2026-03-17
ACVA,5.0,0.0,870357888.0,174071580.0,2.481,Consumer Cyclical,ACV Auctions Inc.,0.19021,0.75,0.4962000068413236,0.18791168813771247,2026-03-17
AD,48.24,0.0,4166965504.0,53374000.0,29.725,Communication Services,"Array Digital Infrastructure, I",7.09,0.01,0.38074280876024263,0.08299370824277486,2026-03-17
ADAM,7.98,0.86,721985280.0,90474341.0,9.816,Real Estate,"Adamas Trust, Inc.",0.99251,0.11940433849532983,1.2300751218307389,0.17784589889815872,2026-03-17
ADBE,254.2,0.0,104349097984.0,407636918.0,27.885,Technology,Adobe Inc.,23.53993,0.11962822319352706,0.10893199536974352,0.09826749516634503,2026-03-17
ADC,80.04,3.11,9634888704.0,120028299.0,50.87,Real Estate,Agree Realty Corporation,1.9966,0.027882400080136316,0.6337218578970313,0.031596214147830426,2026-03-17
ADEA,23.46,0.2,2569108992.0,109052507.0,4.409,Technology,Adeia Inc.,1.41625,0.056783759929391,0.18715146179481357,0.06165814850874385,2026-03-17
ADI,313.66,4.07,153130123264.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.42499,0.13140930539107698,0.22064336117100322,0.06112178802102319,2026-03-17
ADM,72.12,2.08,34704277504.0,481201844.0,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.07607,0.1703331885860646,0.6566832958621099,0.09957468976755549,2026-03-17
ADMA,16.15,0.0,3846270464.0,238159176.0,2.007,Healthcare,ADMA Biologics Inc,1.04,0.32692307692307687,0.12427245320000462,0.13093955402392882,2026-03-17
ADNT,20.37,0.0,1612316032.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.13292,0.5122086154192376,1.0762502697424023,0.22004588419690424,2026-03-17
ADP,209.73,6.8,84825030656.0,402644364.0,15.864,Technology,"Automatic Data Processing, Inc.",10.96634,0.09079237010707297,0.07530265702349244,0.07440796260681087,2026-03-17
ADSE,10.38,0.0,624071936.0,60122536.0,-0.3060354,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.06568925870314446,2026-03-17
ADSK,252.92,0.0,53619040256.0,211000000.0,14.363,Technology,"Autodesk, Inc.",12.41975,0.13377322409871373,0.05652083635832842,0.06914901836385134,2026-03-17
ADT,6.7,0.22,5494816256.0,765377312.0,4.654,Industrials,ADT Inc.,0.89583,0.0715202661219203,0.6482593491926948,0.11820659689399482,2026-03-17
ADTN,10.79,0.0,870317568.0,80659651.0,1.825,Technology,"ADTRAN Holdings, Inc.",0.5,0.516,0.16913810370768018,0.15215396667833592,2026-03-17
ADUS,101.52,0.0,1879974912.0,18518271.0,59.839,Healthcare,Addus HomeCare Corporation,6.89567,0.07974134493094942,0.589430641491986,0.0704931765954254,2026-03-17
ADV,0.7791,0.0,255161232.0,327507690.0,1.697,Communication Services,Advantage Solutions Inc.,0.26,0.1153846153846152,2.1781543597892647,0.19459849392405604,2026-03-17
AEBI,13.19,0.1,1020138112.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.8001516552397956,0.16552185623019777,2026-03-17
AEE,112.23,3.0,31023124480.0,276424515.0,48.484,Utilities,Ameren Corporation,5.37667,0.08617415612265589,0.4320056864001598,0.06684754168756168,2026-03-17
AEG,6.99,0.47,10589691904.0,1504328323.0,5.604918,Financial Services,Aegon Ltd. New York Registry Sh,0.87268,0.12933721409909715,0.7962117285308052,0.15581451233574073,2026-03-17
AEHR,37.09,0.0,1135968128.0,30627342.0,4.27,Technology,Aehr Test Systems,0.125,0.04,0.11512536938008175,0.010000000000000002,2026-03-17
AEIS,315.91,0.4,11925915648.0,37750990.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.59632,0.22315711839484798,0.11412427210134161,0.062252383325899996,2026-03-17
AEM,209.45,1.8,104789467136.0,500307805.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.66124,0.01,0.23623777148586567,0.04891572980174737,2026-03-17
AENT,7.01,0.0,357211168.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.3291012799185495,0.0565101330932557,2026-03-17
AEO,17.53,0.5,2971545600.0,169512006.0,10.008,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.75,0.10999999999999988,0.5709069906408301,0.11262459960702575,2026-03-17
AEP,133.62,3.8,72269914112.0,540861473.0,57.571,Utilities,American Electric Power Company,6.35873,0.07881133496783144,0.4308561348755322,0.06519527507850509,2026-03-17
AER,137.42,1.6,23390519296.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.33812,0.05653365601520921,0.7833655260453094,0.09269855080113609,2026-03-17
AERO,14.18,0.0,2068910336.0,145903409.0,-4.339,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.84581,0.163548794296271,,0.13424224615130276,2026-03-17
AES,14.2,0.7,10118335488.0,712558860.0,5.705,Utilities,The AES Corporation,2.29304,0.04051826396399538,0.40176057624508765,0.12366688636055667,2026-03-17
AESI,13.98,1.0,1735775232.0,124161317.0,9.741,Energy,Atlas Energy Solutions Inc.,0.145,0.04,0.6967811077148727,0.01616227081726518,2026-03-17
AEYE,5.89,0.0,73145656.0,12418617.0,0.388,Technology,"AudioEye, Inc.",0.874,0.23950800915331794,0.06587436164356773,0.16921059183287934,2026-03-17
AFCG,2.67,0.58,62822016.0,23528844.0,7.462,Real Estate,Advanced Flower Capital Inc.,0.69,0.20772463768115945,2.7947564422001356,0.3626189516945658,2026-03-17
AFG,128.58,3.52,10710563840.0,83298833.0,57.778,Financial Services,"American Financial Group, Inc.",11.08833,0.08507502933264077,0.44935449197359906,0.09504651267253583,2026-03-17
AFL,109.52,2.44,56552779776.0,516369452.0,56.855,Financial Services,AFLAC Incorporated,7.35987,0.05585560614521712,0.5191289501549682,0.07079479179133466,2026-03-17
AFRM,47.56,0.0,15842743296.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.14446,0.2135024773729035,0.1970656336292631,0.10409750678625562,2026-03-17
AFYA,14.3,0.66,1298597504.0,46894952.0,10.289519,Consumer Defensive,Afya Limited,9.37086,0.15655980347588172,0.37157510169377933,0.3149526814060043,2026-03-17
AG,21.74,0.02,10720804864.0,493137289.0,5.62,Basic Materials,First Majestic Silver Corp.,1.045,0.04784688995215314,0.2585096547635474,0.04819723094339057,2026-03-17
AGBK,9.98,0.0,1596102016.0,58700711.0,0.7084193,Financial Services,AGI Inc,6.94162,0.11844929569754603,0.02605392147823858,0.27882998223880173,2026-03-17
AGCO,116.52,1.16,8436492288.0,72403814.0,58.84,Industrials,AGCO Corporation,5.89152,0.3811529113030254,0.5049776933737891,0.13572357974910332,2026-03-17
AGEN,3.99,0.0,144205296.0,36141682.0,-8.354,Healthcare,Agenus Inc.,0.5,0.01,,0.07461733135217863,2026-03-17
AGI,45.72,0.12,19271649280.0,419880797.0,10.589,Basic Materials,Alamos Gold Inc.,2.545,0.2557956777996071,0.23070769371291716,0.10583604808506986,2026-03-17
AGM,147.57,6.1,1602164736.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.86333,0.10355223600498942,0.649259210695797,0.1322825001744793,2026-03-17
AGNC,10.49,1.44,11782779904.0,1123239319.0,9.412,Real Estate,AGNC Investment Corp.,1.51297,0.01,0.8972355044024084,0.14347873149332624,2026-03-17
AGO,83.37,1.52,3844115456.0,44948769.0,125.391,Financial Services,Assured Guaranty Ltd.,6.84842,0.16962452653312732,1.46618153335689,0.11485720496723195,2026-03-17
AGRO,12.45,0.35,1761248512.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.1010442316887532,0.16230789417382419,2026-03-17
AGX,473.63,2.0,6570863104.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.38164,0.14041882018316199,0.063874755277507,0.036039531480925924,2026-03-17
AGYS,68.02,0.0,1911922944.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.16427521462810585,0.07283440178047973,2026-03-17
AHCO,10.45,0.0,1420309760.0,135914816.0,11.46,Healthcare,AdaptHealth Corp.,0.99786,0.24666786924017403,1.0966507695898675,0.13720674147041978,2026-03-17
AHR,53.03,1.0,9971153920.0,188028542.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.775,0.19139354838709677,0.33680934178799643,0.04131818709023127,2026-03-17
AIFU,1.84,0.0,213340704.0,115946032.0,55.39049,Financial Services,AIFU Inc.,0.54,0.04,30.10352645145335,0.14666383930332205,2026-03-17
AIG,76.64,1.8,41353109504.0,536559663.0,76.441,Financial Services,"American International Group, I",7.87197,0.12418619481527493,0.9918276446760477,0.11679929191740512,2026-03-17
AII,19.19,0.0,375721184.0,19579009.0,17.213,Financial Services,American Integrity Insurance Gr,2.756,0.09651669085631354,0.8969775894164115,0.11825950321659129,2026-03-17
AIN,54.42,1.12,1559872640.0,28303324.0,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.4655188262959724,0.07400869152570283,2026-03-17
AIOT,3.06,0.0,410490656.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.188562125148593,0.16292388995369278,2026-03-17
AIP,15.46,0.0,702923840.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.01031903319472121,2026-03-17
AIR,108.76,0.0,4303906304.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.3677178824671737,0.0712437579858822,2026-03-17
AIRG,4.17,0.0,50973632.0,12223892.0,2.333,Technology,"Airgain, Inc.",0.0375,0.75,0.5594723961596458,0.09123966634621439,2026-03-17
AIRI,3.3,0.0,15777478.0,4781054.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.196666681835969,0.0653387261895611,2026-03-17
AIRJ,3.36,0.0,227662272.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.4077381249186516,0.037327371919137306,2026-03-17
AISP,2.53,0.0,86961560.0,34372162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.13844174948950683,2026-03-17
AIT,261.37,2.04,9858330624.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.67125,0.08843856155558161,0.1897184331195748,0.05399074109580072,2026-03-17
AIZ,217.32,3.36,10883628032.0,49699769.0,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5384782301681661,0.09103349637703817,2026-03-17
AJG,209.16,2.8,53775036416.0,257100000.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.26508,0.12399171358182559,0.4338449000670222,0.0846534651760793,2026-03-17
AKAM,105.84,0.0,15334957056.0,144888114.0,34.395,Technology,"Akamai Technologies, Inc.",6.87495,0.10525022000159989,0.32497167503186264,0.0752545105867114,2026-03-17
AKBA,1.49,0.0,399140064.0,267879239.0,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.08255033600686099,0.011515915250218882,2026-03-17
AKO-B,27.22,1.35,4294275072.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1743.1373,0.11164593861883398,22.035340319307334,0.4,2026-03-17
AKR,20.66,0.8,2927704064.0,131039388.0,16.985,Real Estate,Acadia Realty Trust,0.23,0.2029130434782609,0.7602216469034487,0.03480792303775282,2026-03-17
AL,64.71,0.88,7249810944.0,112035408.0,75.626,Industrials,Air Lease Corporation,7.45357,0.1437727156248616,1.1686911328936305,0.12592523837849934,2026-03-17
ALAB,127.57,0.0,21714264064.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.46503,0.42880208354462224,0.06281257373121167,0.08141244823951366,2026-03-17
ALAR,7.35,0.0,53242004.0,7243810.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.05945578175457108,0.0862948915260674,2026-03-17
ALB,166.32,1.62,19600349184.0,117847220.0,61.999,Basic Materials,Albemarle Corporation,7.93692,0.09428090493541563,0.3727693687592214,0.06222484398799402,2026-03-17
ALC,77.78,0.33,38876790784.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.4393,0.01,0.5667694961248785,0.03627139944012814,2026-03-17
ALDX,1.24,0.0,74626656.0,60182782.0,0.736,Healthcare,"Aldeyra Therapeutics, Inc.",0.265,0.49686792452830186,0.5935483368302071,0.29141941764683466,2026-03-17
ALG,166.79,1.24,2021710592.0,12121294.0,95.796,Industrials,"Alamo Group, Inc.",10.2225,0.12619222303741728,0.5743509900075748,0.08092012742009891,2026-03-17
ALGM,32.06,0.0,5940425216.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.16213350176783037,0.12665613675266163,2026-03-17
ALGN,176.12,0.0,12636609536.0,71282132.0,56.739,Healthcare,"Align Technology, Inc.",11.29115,0.08607449196937433,0.32006028800888636,0.06954201024740525,2026-03-17
ALGT,80.0,0.0,1476183552.0,18452294.0,57.819,Industrials,Allegiant Travel Company,8.28559,0.2695655952080662,0.7227374843328427,0.1498172637403935,2026-03-17
ALH,20.46,0.0,4149838336.0,197944735.0,1.985,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.24286,0.12445488631060608,0.09468327851868397,0.07694245470199956,2026-03-17
ALHC,17.92,0.0,3660993280.0,204296493.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4375,0.6114285714285714,0.04899553403550634,0.12721146917430626,2026-03-17
ALIT,0.7401,0.16,403080704.0,524107829.0,1.993,Technology,"Alight, Inc.",0.33519,0.05214952713386434,2.5914088489758123,0.3105628415824667,2026-03-17
ALK,38.95,0.0,4465284608.0,114641450.0,35.644,Industrials,"Alaska Air Group, Inc.",4.98174,0.6663294350969742,0.9151219244746515,0.2849913060571262,2026-03-17
ALKS,27.65,0.0,4607870464.0,166649934.0,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.39732370717181686,0.05691193260992489,2026-03-17
ALKT,17.72,0.0,1880945024.0,106148144.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.19255079904344935,0.11612087725079104,2026-03-17
ALL,207.27,4.32,53793992704.0,259535842.0,110.035,Financial Services,Allstate Corporation (The),25.06301,0.01,0.5308776117736747,0.0792643959777285,2026-03-17
ALLE,145.91,2.08,12569488384.0,86145484.0,24.023,Industrials,Allegion plc,8.8022,0.07717161618686252,0.1646425772401589,0.06946211963469506,2026-03-17
ALLT,6.74,0.0,326388640.0,48425616.0,2.336,Technology,Allot Ltd.,0.31333,0.32448217534229085,0.3465875496647187,0.10931483394700803,2026-03-17
ALLY,37.36,1.2,11547666432.0,309091700.0,42.704,Financial Services,Ally Financial Inc.,5.23944,0.20575672209243745,1.143040633752868,0.1722533496006341,2026-03-17
ALM,18.16,0.0,4657838080.0,256488873.0,0.55165446,Basic Materials,Almonty Industries Inc.,0.20077471,0.04,0.030377447283616948,0.015750300978536004,2026-03-17
ALNT,63.09,0.12,1068965184.0,16943497.0,17.8,Technology,Allient Inc.,2.62127,0.1780892468154749,0.2821366412247904,0.07217164312240387,2026-03-17
ALNY,320.42,0.0,42495111168.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.55847,0.5210760717981018,0.018606827063048573,0.12281239829243307,2026-03-17
ALOT,9.195,0.0,70235304.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.0946165691117389,0.16681823963931441,2026-03-17
ALRM,46.15,0.0,2301947392.0,49666158.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.78787,0.07879850925617049,0.3687073722934151,0.06493654922845368,2026-03-17
ALRS,23.46,0.84,595911168.0,25401161.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.947826196799856,0.10293947731111996,2026-03-17
ALSN,114.21,1.16,9505552384.0,82805592.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",9.138,0.2776318669293063,0.0542974499624829,0.13983539732210615,2026-03-17
ALTI,3.8,0.0,560785152.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.47689058522005945,0.05128890367611183,2026-03-17
ALTO,4.71,0.0,364287328.0,77307000.0,3.172,Basic Materials,"Alto Ingredients, Inc.",0.23,0.5217391304347825,0.6731439310455509,0.15737999108855572,2026-03-17
ALV,104.2,3.29,7915589632.0,74700000.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.5846,0.13285716985053764,0.3249089985164102,0.12324105145286002,2026-03-17
ALVO,3.82,0.0,1190316416.0,311601154.0,-0.589,Healthcare,Alvotech,0.28932,0.04,,0.06359365231903646,2026-03-17
ALX,242.57,18.0,1238875392.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08811064444001807,0.05514432633359176,2026-03-17
AM,22.94,0.9,10925749248.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.27831,0.09952984800244069,0.18012649890901103,0.08317822166882227,2026-03-17
AMAL,37.41,0.59,1119917696.0,29829356.0,26.643,Financial Services,Amalgamated Financial Corp.,4.08,0.10539215686274495,0.7096445879430054,0.1104433349096855,2026-03-17
AMAT,352.46,2.12,279715708928.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.05067,0.2526018784381401,0.07764002277056624,0.07669797357363539,2026-03-17
AMBA,52.69,0.0,2268330240.0,43050486.0,13.774,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.2614158131419171,0.06998642081889414,2026-03-17
AMBP,4.23,0.4,2528269312.0,597699586.0,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.2484,0.19702093397745557,,0.12981344946549112,2026-03-17
AMCR,40.71,2.6,18809880576.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.6186194861761573,0.1302779125504655,2026-03-17
AMCX,6.96,0.0,302946304.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.7846,0.01,2.3704739788969333,0.11791877739056791,2026-03-17
AMD,196.31,0.0,320065961984.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.63858,0.6172690545267212,0.19688247601005482,0.15083546992016506,2026-03-17
AME,215.56,1.36,49622745088.0,228977202.0,46.406,Industrials,"AMETEK, Inc.",8.05341,0.08261593536154255,0.21413398265590122,0.04898752918973913,2026-03-17
AMG,278.86,0.04,7844026880.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.48432,0.14319149978258494,0.37218675181923905,0.12206370189193361,2026-03-17
AMGN,361.13,10.08,194673508352.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.38117,0.03972223078596859,0.044496441980756064,0.06390693819126991,2026-03-17
AMH,28.59,1.23,12078785536.0,363141211.0,19.183,Real Estate,American Homes 4 Rent,0.62905,0.0907717987441381,0.5767250217210083,0.039068853564033446,2026-03-17
AMKR,46.34,0.33,11460301824.0,247309063.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.39013811491541045,0.1031668957771606,2026-03-17
AMN,18.45,0.0,712927936.0,38641082.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.905365887819551,0.06838618926990805,2026-03-17
AMP,437.94,6.4,40687128576.0,91178997.0,71.759,Financial Services,"Ameriprise Financial, Inc.",43.15182,0.08006267174825998,0.16081040551931328,0.09526571268084172,2026-03-17
AMPG,2.78,0.0,70004104.0,25181332.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6248201346023942,0.11581475649538955,2026-03-17
AMPH,19.51,0.0,896526976.0,45370171.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.31258,0.053435690609736186,0.874532441342847,0.11275941126269895,2026-03-17
AMPL,7.15,0.0,956145856.0,104143565.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.1993239030991523,0.09040136312228919,2026-03-17
AMPX,19.38,0.0,2528776704.0,130483838.0,0.772,Industrials,"Amprius Technologies, Inc.",0.10333,0.04,0.0398348825250804,0.010000000000000002,2026-03-17
AMPY,6.18,0.0,255018032.0,41265055.0,11.265,Energy,Amplify Energy Corp.,0.36,0.75,1.8228155904481298,0.22571136858750485,2026-03-17
AMR,190.87,0.0,2454211072.0,12792685.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",12.955,0.75,0.6290811737931887,0.24046396271236958,2026-03-17
AMRC,26.12,0.0,1381227520.0,34880073.0,20.434,Industrials,"Ameresco, Inc.",1.14496,0.4183377585243153,0.5160188320617881,0.12646352018534462,2026-03-17
