ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ALLE,168.38,2.04,14486060032,86031953,22.627,Industrials,Allegion plc,8.18208,0.0868593316124997,0.13438056974987136,0.061979149634471,2025-11-12
LNT,68.14,2.03,17515638784,257053689,28.426,Utilities,Alliant Energy Corporation,3.21378,0.06821250987933203,0.41717052136224275,0.06233709831779091,2025-11-12
ALL,209.21,4.0,54746431488,261681708,97.344,Financial Services,Allstate Corporation (The),28.70063,0.01,0.46529323448479953,0.08534259001663613,2025-11-12
GOOGL,286.71,0.84,3462017843200,5818000000,32.033,Communication Services,Alphabet Inc.,10.52287,0.05607405584217995,0.05383218759720112,0.041683941983017364,2025-11-12
GOOG,287.43,0.84,3465596108800,5407000000,32.033,Communication Services,Alphabet Inc.,10.47797,0.062095043219249746,0.04997767355526412,0.04276702888354855,2025-11-12
MO,58.05,4.24,97446887424,1678671552,-1.576,Consumer Defensive,"Altria Group, Inc.",5.4378,0.02841774246938078,,0.09708239288342438,2025-11-12
AMZN,244.2,0.0,2610550800384,10690216011,34.587,Consumer Cyclical,"Amazon.com, Inc.",7.03201,0.11086446122801319,0.14163390389417804,0.04380604979163362,2025-11-12
AMCR,8.41,0.52,19413307392,2308359941,5.084,Consumer Cyclical,Amcor plc,0.80372,0.1111829990543971,0.6045184214658933,0.12830913443224434,2025-11-12
AEE,105.72,2.84,28596721664,270494916,47.246,Utilities,Ameren Corporation,4.99514,0.06749760767465984,0.4468974783715963,0.061088808818171025,2025-11-12
AEP,122.68,3.8,65666383872,535265602,56.789,Utilities,American Electric Power Company,5.90939,0.06757042605074304,0.4629034900296877,0.06345972381952703,2025-11-12
AXP,372.77,3.16,256783220736,688851653,47.049,Financial Services,American Express Company,15.44513,0.1286489657257659,0.12621456078439658,0.06395666681779658,2025-11-12
AIG,78.0,1.8,42086932480,539576054,75.456,Financial Services,"American International Group, I",6.82167,0.14862929458622287,0.9673846092245305,0.11473448864061228,2025-11-12
AMT,183.35,6.8,85834686464,468146623,8.441,Real Estate,American Tower Corporation (REI,5.11179,0.36687344354912854,0.046037631259949384,0.11337516729635355,2025-11-12
AWK,129.77,3.31,25321185280,195123565,55.898,Utilities,"American Water Works Company, I",5.72577,0.06396868892742802,0.4307467014581239,0.05694358347604955,2025-11-12
AMP,470.54,6.4,43715854336,92905713,69.313,Financial Services,"Ameriprise Financial, Inc.",38.43786,0.08222908351297398,0.14730522331039092,0.08541427270459245,2025-11-12
AME,196.79,1.24,45301817344,230203873,45.728,Industrials,"AMETEK, Inc.",7.34551,0.08211138505018711,0.23236954545573474,0.04884388762558267,2025-11-12
AMGN,336.28,9.52,181080276992,538480671,17.863,Healthcare,Amgen Inc.,21.24159,0.0225105559423755,0.05311942518454373,0.058522400531644064,2025-11-12
APH,141.92,1.0,173717962752,1224055508,10.232,Technology,Amphenol Corporation,3.30822,0.177923475464147,0.072096953932945,0.050942749435021306,2025-11-12
ADI,241.44,3.96,118777716736,491955436,69.286,Technology,"Analog Devices, Inc.",7.76753,0.21435642990757686,0.28696985659739566,0.07583225348381575,2025-11-12
AON,350.11,2.98,75250982912,214935265,36.891,Financial Services,Aon plc,17.0037,0.12214518016666975,0.10536974474323528,0.06933188755237915,2025-11-12
APA,23.89,1.0,8473048064,354669251,16.772,Energy,APA Corporation,3.59609,0.01,0.7020510957616113,0.09874059096717949,2025-11-12
APO,133.58,2.04,77532848128,580422573,37.456,Financial Services,"Apollo Global Management, Inc. ",7.9345,0.1650500976747118,0.28040125468364896,0.09337015421787875,2025-11-12
AAPL,273.47,1.04,4040889204736,14776353000,4.991,Technology,Apple Inc.,8.23353,0.10222225461011258,0.0182506310087802,0.04484924370149124,2025-11-12
AMAT,230.73,1.84,183809310720,796642427,24.483,Technology,"Applied Materials, Inc.",9.35175,0.01338038335070979,0.10611103683399419,0.03584568567778651,2025-11-12
APP,584.86,0.0,197656363008,307597000,4.354,Communication Services,Applovin Corporation,9.35407,0.5230749823338932,0.006775786610754311,0.08727463678526087,2025-11-12
APTV,82.74,0.0,17878409216,216079411,42.863,Consumer Cyclical,Aptiv PLC,7.74931,0.08356873063537273,0.5180445128979534,0.0878649781745614,2025-11-12
ACGL,91.78,0.0,33281810432,362625938,62.577,Financial Services,Arch Capital Group Ltd.,9.1922,0.01,0.6818151725426544,0.06394981116934736,2025-11-12
ADM,57.75,2.04,27752902656,480464483,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.5139,0.24646404280144574,0.8113027796017287,0.13051166989726892,2025-11-12
ANET,134.98,0.0,169978298368,1259285070,9.456,Technology,"Arista Networks, Inc.",2.8779,0.16533930991347856,0.07005482309359178,0.04314375807122517,2025-11-12
AJG,255.86,2.6,65706127360,256805000,90.365,Financial Services,Arthur J. Gallagher & Co.,10.83585,0.24508921773557213,0.3531814270205682,0.09255329505885379,2025-11-12
AIZ,226.48,3.2,11342369792,50081110,114.717,Financial Services,"Assurant, Inc.",19.58971,0.05991461843998702,0.5065215471922078,0.08122084783135464,2025-11-12
T,25.65,1.11,181844377600,7089449495,15.573,Communication Services,AT&T Inc.,2.06029,0.08519189046202214,0.6071345094237052,0.09866491466705962,2025-11-12
ATO,177.83,4.0,28545906688,160523571,83.39,Utilities,Atmos Energy Corporation,7.96899,0.07413862986401032,0.46893100058080034,0.059200809206975236,2025-11-12
ADSK,301.74,0.0,64270618624,213000000,12.746,Technology,"Autodesk, Inc.",9.94497,0.14163642524814057,0.04224166591398266,0.054227304850659366,2025-11-12
ADP,254.55,6.16,102952427520,404448744,15.742,Technology,"Automatic Data Processing, Inc.",10.91364,0.09441487899545908,0.06184246725810473,0.0634397686381113,2025-11-12
AZO,3788.7,0.0,63016169472,16632663,-204.879,Consumer Cyclical,"AutoZone, Inc.",151.94363,0.19487259847615857,,0.0732109952091142,2025-11-12
AVB,178.05,7.0,25210980352,141594945,84.413,Real Estate,"AvalonBay Communities, Inc.",4.83514,0.07846308483311759,0.4740971562947097,0.044368002056923206,2025-11-12
AVY,174.01,3.76,13450170368,77295394,28.512,Consumer Cyclical,Avery Dennison Corporation,9.49832,0.10882977200178545,0.16385266605776871,0.07676585008405021,2025-11-12
AXON,569.51,0.0,44940300288,78910466,38.379,Industrials,"Axon Enterprise, Inc.",6.32695,0.19541643287840116,0.06738950908662873,0.030506672708366246,2025-11-12
BKR,47.53,0.92,46901362688,986773882,18.407,Energy,Baker Hughes Company,2.47585,0.08402770765595657,0.38727119650664765,0.06687538629226011,2025-11-12
BALL,46.47,0.8,12453365760,267987212,20.194,Consumer Cyclical,Ball Corporation,3.56836,0.1189790267798092,0.434559930497697,0.09505211224921484,2025-11-12
BAC,54.11,1.12,395138039808,7302495550,37.951,Financial Services,Bank of America Corporation,3.82861,0.13501244577013582,0.7013675746144628,0.0970517000193899,2025-11-12
BAX,18.7,0.68,9612844032,514055805,14.089,Healthcare,Baxter International Inc.,2.36356,0.01,0.7534224223898237,0.08695446250381977,2025-11-12
BDX,192.12,4.2,55066865664,286627469,88.587,Healthcare,"Becton, Dickinson and Company",14.93026,0.06513349399139723,0.4611024667943411,0.08057302044892445,2025-11-12
BRK-B,502.4,0.0,1083922513920,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.0625,0.1403351928783383,614.6144012477837,0.063648716736976,2025-11-12
BBY,77.71,3.8,16326969344,210101265,12.909,Consumer Cyclical,"Best Buy Co., Inc.",6.25634,0.07217158913997634,0.16611761636471167,0.09670240778699768,2025-11-12
TECH,61.4,0.32,9566900224,155812701,12.622,Healthcare,Bio-Techne Corp,1.98285,0.10818266636407192,0.20557002435212185,0.048824992956482016,2025-11-12
BIIB,161.48,0.0,23689482240,146702272,124.114,Healthcare,Biogen Inc.,15.07932,0.01,0.768602943810392,0.06086939644115323,2025-11-12
BLK,1093.93,20.84,169724248064,155150909,357.9,Financial Services,"BlackRock, Inc.",47.84036,0.13137401139957983,0.32716898713353665,0.07148509084569576,2025-11-12
BX,144.36,4.69,176093528064,738450871,10.722,Financial Services,Blackstone Inc.,5.34019,0.20487473292148795,0.04496286902710232,0.08993664538383428,2025-11-12
XYZ,65.77,0.0,39966126080,547667000,36.943,Technology,"Block, Inc.",2.44603,0.38649975674869075,0.5062402580750703,0.10923806389968271,2025-11-12
BK,112.64,2.12,78549401600,697349124,55.988,Financial Services,The Bank of New York Mellon Cor,7.35923,0.10686987633217049,0.4970525804045336,0.08368199625413031,2025-11-12
BA,195.5,0.0,148598669312,760095468,-10.868,Industrials,Boeing Company (The),0.47,0.04,,0.010000000000000002,2025-11-12
BKNG,5175.58,38.4,166828703744,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,227.47614,0.16365373528845706,,0.07410760637091005,2025-11-12
BSX,104.13,0.0,154366672896,1482442039,15.782,Healthcare,Boston Scientific Corporation,3.03428,0.1420172166049276,0.1515605656362128,0.049776388533185056,2025-11-12
BMY,49.08,2.48,99914768384,2035753027,9.112,Healthcare,Bristol-Myers Squibb Company,6.54669,0.01,0.18565605347481842,0.09528640240113118,2025-11-12
AVGO,355.22,2.36,1677478461440,4722365022,59.221,Technology,Broadcom Inc.,6.74884,0.3770529453950604,0.16671640524540052,0.0772851691376012,2025-11-12
BR,223.66,3.9,26107285504,116727559,22.58,Technology,"Broadridge Financial Solutions,",9.44043,0.086086121077112,0.10095681076518555,0.05808211375337946,2025-11-12
BRO,80.2,0.66,27381946368,341420790,36.754,Financial Services,"Brown & Brown, Inc.",4.25354,0.10228186404735817,0.45827931831481994,0.06820436188730969,2025-11-12
BF-B,27.35,0.91,12931448832,303608875,8.436,Consumer Defensive,Brown Forman Inc,1.64237,0.05685077053282761,0.19806322576647226,0.07030749168042172,2025-11-12
BLDR,106.42,0.0,11767985152,110580581,39.042,Industrials,"Builders FirstSource, Inc.",7.04691,0.01,0.366867138905955,0.0473749099914923,2025-11-12
BG,96.3,2.8,18620667904,193361047,81.525,Consumer Defensive,Bunge Limited,7.35106,0.1679104782167471,0.8465732506452526,0.11593335070903799,2025-11-12
BXP,71.65,2.8,12674637824,158468685,31.563,Real Estate,"BXP, Inc.",0.774,0.75,0.394626432258598,0.12157431564754473,2025-11-12
CHRW,152.99,2.52,18073806848,118137178,15.682,Industrials,"C.H. Robinson Worldwide, Inc.",4.98829,0.19318042856369622,0.10250343167748344,0.07178111033587864,2025-11-12
CDNS,315.54,0.0,85890301952,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.03448,0.01,0.06053115406330153,0.02188442553178971,2025-11-12
CPT,102.69,4.2,10925736960,106395330,41.839,Real Estate,Camden Property Trust,1.13937,0.29061674434117113,0.4074301100390028,0.04581459733801452,2025-11-12
CPB,31.17,1.56,9279404032,297703053,13.094,Consumer Defensive,The Campbell's Company,2.46098,0.08553909418199246,0.4200834194242788,0.10125686189593355,2025-11-12
COF,222.13,3.2,141215514624,635733605,170.521,Financial Services,Capital One Financial Corporati,19.79963,0.05474344722603397,0.7676630315503667,0.08105699554831139,2025-11-12
CAH,204.32,2.04,48545419264,237595042,-12.097,Healthcare,"Cardinal Health, Inc.",9.82169,0.12629394737565525,,0.07049133047395473,2025-11-12
CCL,27.13,0.0,35625721856,1167541049,9.091,Consumer Cyclical,Carnival Corporation,2.16382,0.12175227144586898,0.29793405223791686,0.09039915028412471,2025-11-12
CARR,55.99,0.9,47155326976,842209781,17.192,Industrials,Carrier Global Corporation,2.64558,0.13904701426530308,0.30705482250862803,0.0755510386080459,2025-11-12
CAT,573.02,6.04,268447793152,468478923,44.143,Industrials,"Caterpillar, Inc.",18.58221,0.18963621657488527,0.07703570536070517,0.06771569067246797,2025-11-12
CBOE,260.88,2.88,27299661824,104644514,46.685,Financial Services,"Cboe Global Markets, Inc.",10.32224,0.043940075022475655,0.17895200195465982,0.04338480016618938,2025-11-12
CBRE,155.4,0.0,46245949440,297592997,29.119,Real Estate,CBRE Group Inc,6.34126,0.1538337806681953,0.18738096167505128,0.0653565427055286,2025-11-12
CDW,147.39,2.52,19189243904,130193660,19.491,Technology,CDW Corporation,9.89055,0.07079990495978494,0.13224099082564875,0.07351007589494679,2025-11-12
COR,363.42,2.4,70459105280,193877881,9.01,Healthcare,"Cencora, Inc.",17.66448,0.1046835230926697,0.024792249360365424,0.06438390011931572,2025-11-12
CNC,36.2,0.0,17792952320,491518000,42.628,Healthcare,Centene Corporation,1.97738,0.5051532836379451,1.1775690131226069,0.16210443045780626,2025-11-12
CNP,39.58,0.88,25840527360,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76213,0.08343879282459299,0.4270338370619848,0.06130920756613717,2025-11-12
CF,84.75,2.0,13218850816,155974644,30.751,Basic Materials,"CF Industries Holdings, Inc.",8.73323,0.01,0.36284366503618465,0.07227720858606468,2025-11-12
CRL,171.5,0.0,8440453632,49215471,69.195,Healthcare,Charles River Laboratories Inte,10.22887,0.07039780542718788,0.4034693707615406,0.06216440504720999,2025-11-12
SCHW,97.71,1.08,173624492032,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,4.78788,0.16926280524992277,0.24414082455911515,0.08240840924826098,2025-11-12
CHTR,213.07,0.0,27573254144,129409366,118.539,Communication Services,"Charter Communications, Inc.",36.21501,0.19414822748909932,0.5563382818785656,0.16524798312868982,2025-11-12
CVX,153.32,6.84,306540904448,1999353597,94.284,Energy,Chevron Corporation,7.27512,0.12063031262714574,0.6149491040322984,0.0850024092736682,2025-11-12
CMG,31.32,0.0,41413746688,1322278000,2.43,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.16059,0.06175307386760176,0.07758620740612765,0.042445820211583496,2025-11-12
CB,294.93,3.88,116069949440,393550859,182.223,Financial Services,Chubb Limited,23.61511,0.11229589868520606,0.6178517223928671,0.09348839362385053,2025-11-12
CHD,85.38,1.18,20502304768,240130071,17.589,Consumer Defensive,"Church & Dwight Company, Inc.",3.49054,0.07622889295066093,0.2060084398614184,0.05319466890109589,2025-11-12
CI,270.61,6.04,72286912512,267125816,156.808,Healthcare,The Cigna Group,29.6164,0.038437824988857505,0.5794612537694768,0.08846247804091684,2025-11-12
CINF,166.89,3.48,26037929984,156018513,98.756,Financial Services,Cincinnati Financial Corporatio,7.2682,0.1736427175917008,0.591743056352632,0.08280309626271787,2025-11-12
CTAS,185.28,1.8,74457858048,401866678,11.802,Industrials,Cintas Corporation,4.88158,0.09318499338329,0.06369818657284616,0.04077612719603485,2025-11-12
CSCO,73.96,1.64,291456024576,3940724908,11.829,Technology,"Cisco Systems, Inc.",4.04414,0.0777272794710373,0.1599377985222492,0.06829578832047445,2025-11-12
C,102.87,2.4,184061820928,1789266159,108.409,Financial Services,"Citigroup, Inc.",7.61479,0.31658391104679184,1.0538445944577925,0.1551542883723262,2025-11-12
CFG,52.66,1.84,22616741888,429486191,54.972,Financial Services,"Citizens Financial Group, Inc.",3.84489,0.30499962287607696,1.0439043346105856,0.1599171339324551,2025-11-12
CLX,104.7,4.96,12771345408,121980379,-0.181,Consumer Defensive,Clorox Company (The),5.99289,0.13114874459567916,,0.09893678470879663,2025-11-12
CME,279.58,5.0,100816478208,360596647,78.339,Financial Services,CME Group Inc.,11.10596,0.04382511732439154,0.28020003506818986,0.04538375259659799,2025-11-12
CMS,74.96,2.17,22811809792,304319765,28.393,Utilities,CMS Energy Corporation,3.58951,0.07327462522739858,0.3787753434045905,0.06407788870885986,2025-11-12
KO,71.51,2.04,307608059904,4301608845,7.263,Consumer Defensive,Coca-Cola Company (The),2.98821,0.07756148329602008,0.10156621075203737,0.0596819586487987,2025-11-12
CTSH,74.2,1.24,35812364288,482646473,30.843,Technology,Cognizant Technology Solutions ,5.25276,0.06750927131641271,0.4156739009752307,0.07485574830024228,2025-11-12
COIN,304.0,0.0,81971716096,228162467,59.624,Financial Services,"Coinbase Global, Inc.",8.07292,0.01,0.16595918178016328,0.02493025163969495,2025-11-12
CL,78.56,2.08,63324463104,806064942,1.062,Consumer Defensive,Colgate-Palmolive Company,3.65632,0.049369311220024414,0.013518329669816446,0.055160350508841716,2025-11-12
CMCSA,27.89,1.32,101628215296,3634450130,26.565,Communication Services,Comcast Corporation,4.23673,0.01,0.9500232531117774,0.10141563266665854,2025-11-12
CAG,17.34,1.4,8294617600,478351641,18.639,Consumer Defensive,"ConAgra Brands, Inc.",1.822,0.025493962678375448,1.0749134760111183,0.1052427034280653,2025-11-12
COP,89.07,3.36,110065426432,1235718250,52.539,Energy,ConocoPhillips,6.40395,0.01,0.5898618961591959,0.061030773623714896,2025-11-12
ED,100.19,3.4,36162142208,360935608,66.947,Utilities,"Consolidated Edison, Inc.",5.64275,0.0673536839307074,0.668200351898135,0.07116523853486612,2025-11-12
STZ,130.38,4.08,22698360832,174039535,42.856,Consumer Defensive,"Constellation Brands, Inc.",11.50691,0.08160401011218466,0.3285981030597091,0.09684938005051313,2025-11-12
CEG,354.02,1.55,110556930048,312290080,45.953,Utilities,Constellation Energy Corporatio,9.33378,0.21441366734591982,0.12980340572055898,0.06090130258490889,2025-11-12
COO,72.49,0.0,14411659264,198808921,42.016,Healthcare,"The Cooper Companies, Inc.",4.09261,0.07547506359022749,0.579610957469831,0.06116873291156277,2025-11-12
CPRT,41.28,0.0,39952199680,967834374,9.496,Industrials,"Copart, Inc.",1.69348,0.09374188062451272,0.23003877856829935,0.052790722697343834,2025-11-12
GLW,89.01,1.12,76313649152,857360396,14.277,Technology,Corning Incorporated,2.51951,0.21455759254775741,0.16039770748364487,0.06811764368682446,2025-11-12
CPAY,286.72,0.0,20058374144,69958056,58.189,Technology,"Corpay, Inc.",21.27142,0.16982505164206252,0.20294712280066243,0.0995017251206981,2025-11-12
CTVA,66.48,0.72,44922662912,675732000,37.265,Basic Materials,"Corteva, Inc.",3.32881,0.01,0.5605445302592128,0.04060606339872275,2025-11-12
CSGP,69.02,0.0,29252247552,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.84056,0.7141548491481868,0.29475515837806077,0.1024339394102406,2025-11-12
COST,914.0,5.2,405065760768,443179176,65.798,Consumer Defensive,Costco Wholesale Corporation,20.09405,0.10376156125818348,0.07198906016435555,0.036760825280419504,2025-11-12
CTRA,26.13,0.88,19894794240,761377552,19.264,Energy,Coterra Energy Inc.,2.23296,0.21850816852966481,0.7372369366976674,0.14204686901036212,2025-11-12
CRWD,545.86,0.0,136986370048,250955140,14.977,Technology,"CrowdStrike Holdings, Inc.",3.6824,0.30495872257223566,0.02743743870622313,0.02974534507325932,2025-11-12
CCI,93.67,4.25,40791318528,435479010,-3.432,Real Estate,Crown Castle Inc.,1.96,0.6479591836734695,,0.15608988126950873,2025-11-12
CSX,35.39,0.52,65901027328,1862136956,6.849,Industrials,CSX Corporation,1.59421,0.19448504274844614,0.19352924421293782,0.08629206557511593,2025-11-12
CMI,479.49,8.0,66187001856,138036253,87.397,Industrials,Cummins Inc.,22.16724,0.15222102526070014,0.18227074901637014,0.07812868192320555,2025-11-12
CVS,80.26,2.66,101884649472,1269432485,57.424,Healthcare,CVS Health Corporation,6.57213,0.09090507947956006,0.7154747196600337,0.09687186585508523,2025-11-12
DHR,219.4,1.28,154973093888,706349563,72.308,Healthcare,Danaher Corporation,7.71709,0.09082827853504383,0.32957155929477683,0.04847924518856013,2025-11-12
DRI,175.67,6.0,20432838656,116313762,19.12,Consumer Cyclical,"Darden Restaurants, Inc.",10.62124,0.07236254900557748,0.1088404390051285,0.07602959713037338,2025-11-12
DDOG,190.89,0.0,66939539456,325443373,9.811,Technology,"Datadog, Inc.",2.0187,0.1580522118194878,0.04769863907715917,0.025984176571782203,2025-11-12
DVA,123.6,0.0,8726160384,70600000,-8.057,Healthcare,DaVita Inc.,10.69677,0.18446035578964493,,0.11291091638200179,2025-11-12
DAY,68.99,0.0,11040812032,160034963,16.842,Technology,"Dayforce, Inc.",2.22446,0.22894545192990656,0.24412233801590724,0.07002868905107829,2025-11-12
DECK,84.39,0.0,12299406336,145744833,16.88,Consumer Cyclical,Deckers Outdoor Corporation,6.40717,0.06725902387481542,0.20002370145615458,0.07215078287307886,2025-11-12
DE,480.78,6.48,129968971776,270329392,93.127,Industrials,Deere & Company,18.46499,0.1097953478447593,0.1936998111531786,0.058555635386033145,2025-11-12
DELL,140.71,2.1,94303870976,338646945,-4.098,Technology,Dell Technologies Inc.,9.54664,0.17969044606269846,,0.10461927092812215,2025-11-12
DAL,60.48,0.75,39491186688,652962768,29.018,Industrials,"Delta Air Lines, Inc.",6.0287,0.2206296548177884,0.4797949920198661,0.1398942324198137,2025-11-12
DVN,35.22,0.96,22093506560,627300000,24.404,Energy,Devon Energy Corporation,4.06503,0.04515341830195574,0.6929017428005779,0.09610280162966067,2025-11-12
DXCM,59.61,0.0,23248869376,390016272,6.99,Healthcare,"DexCom, Inc.",2.0673,0.20187684419290886,0.11726220734391038,0.06801656607850937,2025-11-12
FANG,146.17,4.0,41881448448,286525614,136.254,Energy,"Diamondback Energy, Inc.",12.97913,0.01,0.9321611944350104,0.0666523074493538,2025-11-12
DLR,163.9,4.88,57316573184,343501552,64.987,Real Estate,"Digital Realty Trust, Inc.",2.98773,0.2099018318254997,0.38947086540155423,0.05327706998497572,2025-11-12
DG,104.21,2.36,22937249792,220106028,36.401,Consumer Defensive,Dollar General Corporation,6.11158,0.09181913678623199,0.3493042800633594,0.075715828280153,2025-11-12
DLTR,106.18,0.0,21657305088,203967842,17.617,Consumer Defensive,"Dollar Tree, Inc.",5.48265,0.16622801017756017,0.1659163713081272,0.07905438126770459,2025-11-12
D,61.37,2.67,52404658176,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.414,0.054683655536028164,0.5094508681984271,0.07043633196765364,2025-11-12
DPZ,403.76,6.96,13641523200,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.59691,0.11235154353804155,,0.06581364764105746,2025-11-12
DASH,196.51,0.0,84695515136,406334617,22.035,Consumer Cyclical,"DoorDash, Inc.",2.25704,0.47022649133378236,0.10571496343363358,0.06410103349519602,2025-11-12
DOV,183.62,2.08,25184073728,137153223,55.871,Industrials,Dover Corporation,9.58038,0.10415975149211198,0.3042751464674,0.06916104683687163,2025-11-12
DOW,22.18,1.4,15764819968,710767392,24.679,Basic Materials,Dow Inc.,3.11,0.01,1.1126691267501572,0.10330936854492234,2025-11-12
DHI,146.03,1.8,43002208256,294475153,82.148,Consumer Cyclical,"D.R. Horton, Inc.",11.43106,0.17670102335216487,0.5625419216760512,0.11084832727025096,2025-11-12
DTE,140.28,4.36,29133772800,207683012,58.541,Utilities,DTE Energy Company,7.21807,0.07046620495506417,0.41731537102849925,0.06708593539453755,2025-11-12
DUK,123.9,4.26,96352231424,777661224,64.896,Utilities,Duke Energy Corporation (Holdin,6.31036,0.0625289206954911,0.5237772083411588,0.06556410929941892,2025-11-12
DD,40.79,1.43,17090003968,418975324,54.657,Basic Materials,"DuPont de Nemours, Inc.",1.99783,0.08040724185741532,1.3399607353366765,0.06962395637896035,2025-11-12
ETN,369.4,4.16,143474950144,388400000,48.514,Industrials,"Eaton Corporation, PLC",12.09878,0.1338143184684737,0.13133189857245609,0.05677143230246473,2025-11-12
EBAY,87.79,1.16,39681081344,452000000,10.394,Consumer Cyclical,eBay Inc.,5.46508,0.06753606534579548,0.11839616867473238,0.06769704390420095,2025-11-12
ECL,261.06,2.6,73941499904,283235653,23.458,Basic Materials,Ecolab Inc.,7.52941,0.12674565470601262,0.08985673751141438,0.05018112323886503,2025-11-12
EIX,58.76,3.31,22610087936,384787056,40.308,Utilities,Edison International,6.06367,0.014624806429109682,0.6859768390618611,0.08703969792082467,2025-11-12
EW,85.58,0.0,49662078976,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.58275,0.10811344497144515,0.2053516971153874,0.044843127533867766,2025-11-12
EA,202.0,0.76,50379722752,249404562,24.063,Communication Services,Electronic Arts Inc.,4.16585,0.40491136262707483,0.11912375947260949,0.08372596546511979,2025-11-12
ELV,327.63,6.84,72812085248,222238763,197.954,Healthcare,"Elevance Health, Inc.",29.97327,0.01,0.6041998651880445,0.06594751936836543,2025-11-12
EME,643.38,1.0,28801462272,44765864,74.509,Industrials,"EMCOR Group, Inc.",25.36,0.09626380126182976,0.1158086950334686,0.05234227074765607,2025-11-12
EMR,132.44,2.22,74404790272,561800000,36.038,Industrials,Emerson Electric Company,6.47124,0.08986376644970662,0.2721081307532296,0.06472014953354,2025-11-12
ETR,96.54,2.56,43114463232,446596904,37.308,Utilities,Entergy Corporation,3.90369,0.1248767192066993,0.3864512287854615,0.06988396585274781,2025-11-12
EOG,108.74,4.08,59002155008,542598457,55.693,Energy,"EOG Resources, Inc.",10.0701,0.06972919831977831,0.5121666464827203,0.09794521237880993,2025-11-12
EPAM,180.12,0.0,9950300160,55242618,67.488,Technology,"EPAM Systems, Inc.",11.42673,0.0906663586170322,0.3746835516149897,0.07027911585963109,2025-11-12
EQT,60.84,0.66,37968236544,624067000,37.098,Energy,EQT Corporation,2.80396,0.5757571434685231,0.6097633093696732,0.17791154377149543,2025-11-12
EFX,208.35,2.0,25500798976,122394037,40.281,Industrials,"Equifax, Inc.",7.60501,0.1685573063020298,0.193333322969096,0.06787348317678987,2025-11-12
