ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AEP,115.15,3.8,61635833856,534094530,56.789,Utilities,American Electric Power Company,5.91131,0.06869204964720166,0.4920951395746783,0.06722720669278412,2025-12-23
AXP,382.19,3.28,265959227392,688851653,47.049,Financial Services,American Express Company,15.43392,0.13309969210673622,0.12185996229500205,0.0639244140170484,2025-12-23
AIG,86.59,1.8,47971188736,539576054,75.456,Financial Services,"American International Group, I",6.96835,0.12876792928024572,0.8487229898489043,0.10238867880345426,2025-12-23
AMT,174.51,6.8,81714520064,468146623,8.441,Real Estate,American Tower Corporation (REI,5.10179,0.36097722564041246,0.04835891640369459,0.11571038695286184,2025-12-23
AWK,130.75,3.31,25519370240,195176834,55.898,Utilities,"American Water Works Company, I",5.72669,0.06358297725213014,0.4275181779302404,0.05649060599489164,2025-12-23
AMP,498.38,6.4,46983065600,92905713,69.313,Financial Services,"Ameriprise Financial, Inc.",38.53,0.07860005190760444,0.1370615902332478,0.08115016076559145,2025-12-23
AME,208.56,1.24,48167755776,230203873,45.728,Industrials,"AMETEK, Inc.",7.36198,0.08412954123754757,0.2185437651174326,0.0472350017544082,2025-12-23
AMGN,331.49,9.66,178500943872,538480671,17.863,Healthcare,Amgen Inc.,21.24564,0.032261207475980935,0.053886999236096675,0.06308023570156551,2025-12-23
APH,137.12,1.0,167842496512,1224055508,10.232,Technology,Amphenol Corporation,3.30743,0.21286315961335522,0.07462076779202667,0.05852980309677358,2025-12-23
ADI,276.73,3.96,135501987840,489654097,69.06,Technology,"Analog Devices, Inc.",9.8894,0.13644811616478236,0.24955731261115643,0.06203629223773954,2025-12-23
AON,355.87,2.98,76735037440,214935265,36.891,Financial Services,Aon plc,16.99063,0.12099433629006096,0.10333189538501122,0.06823765133166859,2025-12-23
APA,24.36,1.0,8715678720,354669251,16.772,Energy,APA Corporation,3.57605,0.01,0.6825071080375941,0.09698404978400899,2025-12-23
APO,148.37,2.04,86117294080,580422573,37.456,Financial Services,"Apollo Global Management, Inc. ",7.98372,0.159472025572039,0.25244996520782464,0.08596957816558642,2025-12-23
AAPL,272.36,1.04,4041928343552,14776353000,4.991,Technology,Apple Inc.,8.26191,0.10480143211436577,0.018245938956500753,0.04558892431291406,2025-12-23
AMAT,260.23,1.84,207310274560,792943366,25.744,Technology,"Applied Materials, Inc.",9.50901,0.21530317036158353,0.09846851082335473,0.07673727228146088,2025-12-23
APP,728.45,0.0,246398156800,307597000,4.354,Communication Services,Applovin Corporation,9.34938,0.5559149376750117,0.005435419466579387,0.08134161490009528,2025-12-23
APTV,76.36,0.0,16628139008,216079411,42.863,Consumer Cyclical,Aptiv PLC,7.72321,0.087348395291595,0.5569962934058363,0.09335759783851294,2025-12-23
ACGL,96.96,0.0,36187439104,362625938,62.577,Financial Services,Arch Capital Group Ltd.,9.24887,0.01,0.6270696099000197,0.06179237318131525,2025-12-23
ADM,57.47,2.04,27618342912,480569735,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.445,0.2409666182873731,0.815434132419284,0.12807871498118417,2025-12-23
ARES,168.74,4.48,55283376128,216852343,13.676,Financial Services,Ares Management Corporation,5.06251,0.2874957284034996,0.05364492638802394,0.09640828368633281,2025-12-23
ANET,131.32,0.0,165369331712,1259285070,9.456,Technology,"Arista Networks, Inc.",2.87915,0.16697289130472526,0.07200730328074437,0.044293172754109336,2025-12-23
AJG,258.7,2.6,66435452928,256805000,90.365,Financial Services,Arthur J. Gallagher & Co.,10.75636,0.24464781766322408,0.3493042163820258,0.09141482988145938,2025-12-23
AIZ,241.25,3.52,12173285376,50081110,114.717,Financial Services,"Assurant, Inc.",19.52122,0.06802443699727778,0.4719477543175605,0.08073752617688779,2025-12-23
T,24.46,1.11,174898429952,7089449495,15.573,Communication Services,AT&T Inc.,2.0607,0.08301548017663896,0.6312463583345764,0.10146388129118511,2025-12-23
ATO,167.99,4.0,27172046848,161747997,83.92,Utilities,Atmos Energy Corporation,8.06523,0.07566926175694944,0.4995535295582308,0.06286634349158204,2025-12-23
ADSK,297.58,0.0,63384539136,212000000,13.646,Technology,"Autodesk, Inc.",10.23267,0.13296529644755473,0.0456412879139625,0.05416069416464586,2025-12-23
ADP,257.005,6.8,104110030848,404448744,15.742,Technology,"Automatic Data Processing, Inc.",10.91427,0.09446623548803523,0.06115483855098973,0.06399486895945261,2025-12-23
AZO,3463.61,0.0,57609064448,16567821,-194.67,Consumer Cyclical,"AutoZone, Inc.",147.09163,0.19376201079558353,,0.07568597884077191,2025-12-23
AVB,181.64,7.0,25862453248,141594945,84.413,Real Estate,"AvalonBay Communities, Inc.",4.83514,0.07279830573675206,0.4621546911142047,0.042330080958999886,2025-12-23
AVY,181.22,3.76,14007471104,77295394,28.512,Consumer Cyclical,Avery Dennison Corporation,9.49916,0.107603198598613,0.1573336298440527,0.07418018344631372,2025-12-23
AXON,591.02,0.0,46949011456,79437268,38.379,Industrials,"Axon Enterprise, Inc.",6.31545,0.1941318512536716,0.06493689247172378,0.029570865618071582,2025-12-23
BKR,45.19,0.92,44592312320,986773882,18.407,Energy,Baker Hughes Company,2.47585,0.06992749964658596,0.40732462393136554,0.06544606839435263,2025-12-23
BALL,52.23,0.8,14214336512,267987212,20.194,Consumer Cyclical,Ball Corporation,3.56836,0.1189790267798092,0.3807236274840768,0.08793331931527815,2025-12-23
BAC,55.97,1.12,414566842368,7302495550,37.951,Financial Services,Bank of America Corporation,3.81583,0.13981230820031287,0.6684977675374308,0.09610249973520207,2025-12-23
BAX,18.93,0.52,9731076096,514055805,14.089,Healthcare,Baxter International Inc.,2.36331,0.01,0.7442683794880686,0.0831502054137245,2025-12-23
BDX,195.67,4.2,55847849984,284908096,88.962,Healthcare,"Becton, Dickinson and Company",14.94169,0.06270040403729427,0.45384010384667345,0.07874303023984142,2025-12-23
BRK-B,500.51,0.0,1079767662592,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.27917,0.1368305248747954,616.9793835950992,0.06349270059464784,2025-12-23
BBY,69.58,3.8,14618846208,209535103,12.633,Consumer Cyclical,"Best Buy Co., Inc.",6.33649,0.06515910227902189,0.18107153728386768,0.10328299071164848,2025-12-23
TECH,59.25,0.32,9231902720,155812701,12.622,Healthcare,Bio-Techne Corp,1.97489,0.10003088779628233,0.21302953157872964,0.04835970713811133,2025-12-23
BIIB,174.82,0.0,25646491648,146702272,124.114,Healthcare,Biogen Inc.,15.06208,0.011527624338736775,0.7099530819619105,0.058231178867046984,2025-12-23
BLK,1086.55,20.84,168579235840,155150909,357.9,Financial Services,"BlackRock, Inc.",47.67244,0.12709145997142168,0.3293911616956348,0.07061428426455041,2025-12-23
BX,155.16,4.69,190390452224,738450871,10.722,Financial Services,Blackstone Inc.,5.31415,0.2106169377981426,0.041586487906161526,0.08631446252988673,2025-12-23
XYZ,64.94,0.0,39586385920,547667000,36.943,Technology,"Block, Inc.",2.40934,0.35655822756439526,0.5110964668986888,0.10285653520862603,2025-12-23
BK,117.22,2.12,82668331008,697349124,55.988,Financial Services,The Bank of New York Mellon Cor,7.38231,0.10796349652073678,0.47228705694728135,0.08184943076959775,2025-12-23
BA,216.85,0.0,169809002496,783071257,-10.868,Industrials,Boeing Company (The),2.33866,0.04,,0.015435555340520959,2025-12-23
BKNG,5439.27,38.4,176286121984,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,228.48,0.16155663515406182,,0.07138488136436558,2025-12-23
BSX,96.09,0.0,142447837184,1482442039,15.782,Healthcare,Boston Scientific Corporation,3.03395,0.14356531913841697,0.1642418777427803,0.052979717194949594,2025-12-23
BMY,54.28,2.52,110500675584,2035753027,9.112,Healthcare,Bristol-Myers Squibb Company,6.53947,0.01,0.1678703001948879,0.08817744265194538,2025-12-23
AVGO,349.32,2.6,1656221728768,4741273799,59.221,Technology,Broadcom Inc.,10.06921,0.38603326378136926,0.16953223760652064,0.10065958810079845,2025-12-23
BR,227.36,3.9,26539177984,116727559,22.58,Technology,"Broadridge Financial Solutions,",9.44962,0.08668390898258349,0.09931386284115588,0.0575277657815904,2025-12-23
BRO,79.96,0.66,27300005888,341420790,36.754,Financial Services,"Brown & Brown, Inc.",4.24341,0.09939176275683947,0.4596548355022831,0.06750412070404524,2025-12-23
BF-B,26.64,0.91,12339899392,294594676,8.81,Consumer Defensive,Brown Forman Inc,1.64416,0.054544569871545434,0.2103241698423079,0.07109005260493023,2025-12-23
BLDR,102.7,0.0,11356625920,110580581,39.042,Industrials,"Builders FirstSource, Inc.",7.0463,0.01,0.38015578516140824,0.048648201249249845,2025-12-23
BG,88.55,2.8,17122120704,193361047,81.525,Consumer Defensive,Bunge Limited,7.47175,0.19322113293405163,0.9206662906536067,0.13170511687262415,2025-12-23
BXP,68.8,2.8,12170482688,158468685,31.563,Real Estate,"BXP, Inc.",0.713,0.75,0.41097360169508174,0.11846415072618643,2025-12-23
CHRW,164.59,2.52,19444197376,118137178,15.682,Industrials,"C.H. Robinson Worldwide, Inc.",4.98765,0.20180044710434775,0.09527918224501776,0.06985239481568317,2025-12-23
CDNS,316.93,0.0,86360252416,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.04428,0.01,0.0602017589637889,0.02183472308869907,2025-12-23
CPT,107.8,4.2,11518724096,106395330,41.839,Real Estate,Camden Property Trust,1.13937,0.17359593459543432,0.3864554940955502,0.030275358533109697,2025-12-23
CPB,27.68,1.56,8252356096,298134245,13.279,Consumer Defensive,The Campbell's Company,2.43523,0.0784895061246782,0.4797326476585191,0.10763436176351793,2025-12-23
COF,247.6,3.2,158344495104,635733605,170.521,Financial Services,Capital One Financial Corporati,19.81926,0.0515503606088219,0.6846207693358991,0.07413301655609705,2025-12-23
CAH,207.37,2.04,49270083584,237595042,-12.097,Healthcare,"Cardinal Health, Inc.",9.82968,0.12768269160338885,,0.0701385077872001,2025-12-23
CCL,31.66,0.15,41537921024,1167000000,9.363,Consumer Cyclical,Carnival Corporation,2.49622,0.1260185400325291,0.26305170626345886,0.09299828234692142,2025-12-23
CARR,53.34,0.96,45393559552,842209781,17.192,Industrials,Carrier Global Corporation,2.63419,0.11817674503357778,0.3189719135897563,0.07309202168682571,2025-12-23
CAT,582.42,6.04,272851484672,467979596,44.143,Industrials,"Caterpillar, Inc.",18.65362,0.19788384238555312,0.07571160307616213,0.06881684585277245,2025-12-23
CBOE,254.76,2.88,26659235840,104644514,46.685,Financial Services,"Cboe Global Markets, Inc.",10.38262,0.051789432725073414,0.18325090656799561,0.046369391171973695,2025-12-23
CBRE,163.85,0.0,48760614912,297592997,29.119,Real Estate,CBRE Group Inc,6.34144,0.16135609577635357,0.17771741589563897,0.06464093056909795,2025-12-23
CDW,138.14,2.52,18104731648,130193660,19.491,Technology,CDW Corporation,9.89055,0.06857555949871341,0.14016250980115053,0.07631060084346741,2025-12-23
COR,340.59,2.4,66072223744,193993444,7.776,Healthcare,"Cencora, Inc.",17.53028,0.11187670704632224,0.022830970944594336,0.06882048325378165,2025-12-23
CNC,39.6,0.0,19464112128,491518000,42.628,Healthcare,Centene Corporation,2.02251,0.4299410138886828,1.076464683629673,0.13953868274871667,2025-12-23
CNP,37.97,0.92,24789409792,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76313,0.08222876361924536,0.4451408743828636,0.06346318536584639,2025-12-23
CF,78.14,2.0,12656567296,155974644,30.751,Basic Materials,"CF Industries Holdings, Inc.",8.68947,0.01,0.3789634397282314,0.07662302546180932,2025-12-23
CRL,202.87,0.0,9984343040,49215471,69.195,Healthcare,Charles River Laboratories Inte,10.24096,0.0680453785582602,0.3410804799276007,0.05478474918145218,2025-12-23
SCHW,101.18,1.08,183663886336,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,4.80068,0.17218185757017768,0.230795653375224,0.08134295475328235,2025-12-23
CHTR,205.28,0.0,28039399424,129409366,118.539,Communication Services,"Charter Communications, Inc.",36.15192,0.19657047260560434,0.5470893511058534,0.16906863203096767,2025-12-23
CVX,150.51,6.84,303250898944,1999353597,94.284,Energy,Chevron Corporation,7.34049,0.028801891971789395,0.6216207608814336,0.056823442475420705,2025-12-23
CMG,37.79,0.0,50672046080,1322278000,2.43,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.15709,0.05371233006939846,0.06341041636501449,0.03590799349634516,2025-12-23
CB,313.3,3.88,124909666304,393550859,182.223,Financial Services,Chubb Limited,23.65115,0.10981326489409615,0.5741270495833556,0.08921728736959164,2025-12-23
CHD,85.25,1.18,20767641600,240130071,17.589,Consumer Defensive,"Church & Dwight Company, Inc.",3.48938,0.07209017074666568,0.20337638236298336,0.05224590937120949,2025-12-23
CI,273.75,6.04,73125691392,267125816,156.808,Healthcare,The Cigna Group,29.61223,0.03242545394250951,0.5728146176531127,0.08518798030438812,2025-12-23
CINF,165.78,3.48,25924081664,156018513,98.756,Financial Services,Cincinnati Financial Corporatio,7.29499,0.17452114396318574,0.594341757965695,0.08359977553401607,2025-12-23
CTAS,190.66,1.8,76826066944,402948000,11.142,Industrials,Cintas Corporation,4.8754,0.10672970422939643,0.05843910530097278,0.04226156003237913,2025-12-23
CSCO,78.02,1.64,308264370176,3951094563,11.903,Technology,"Cisco Systems, Inc.",4.12165,0.08516006938968612,0.15256345894446974,0.06844956162152471,2025-12-23
C,119.4,2.4,219803222016,1789266159,108.409,Financial Services,"Citigroup, Inc.",7.59708,0.3194293070495504,0.8824827645925558,0.14306572363190168,2025-12-23
CFG,59.51,1.84,25669578752,429486191,54.972,Financial Services,"Citizens Financial Group, Inc.",3.83489,0.3111718980205429,0.9197546683469627,0.15016460290384115,2025-12-23
CLX,97.43,4.96,11884548096,121980379,-0.181,Consumer Defensive,Clorox Company (The),5.98236,0.1294388836512681,,0.10402608516428102,2025-12-23
CME,275.53,5.0,99356057600,360596647,78.339,Financial Services,CME Group Inc.,11.16672,0.043257106831728676,0.2843186556682881,0.04597142283634369,2025-12-23
CMS,70.02,2.17,21308469248,304319765,28.393,Utilities,CMS Energy Corporation,3.58885,0.07378129484375218,0.405498442289842,0.0678752148545384,2025-12-23
KO,69.87,2.04,300697223168,4301608845,7.263,Consumer Defensive,Coca-Cola Company (The),2.98827,0.07786110358167098,0.10390047740407539,0.060931721126624386,2025-12-23
CTSH,85.18,1.24,41601564672,482646473,30.843,Technology,Cognizant Technology Solutions ,5.25174,0.07016531663791437,0.3578294538704749,0.068521482389161,2025-12-23
COIN,242.3,0.0,65338036224,228176267,59.624,Financial Services,"Coinbase Global, Inc.",7.98867,0.01,0.2082214668492085,0.02911640836587881,2025-12-23
CL,79.93,2.08,64601088000,806064942,1.062,Consumer Defensive,Colgate-Palmolive Company,3.65546,0.050070305789148284,0.013251185001775823,0.05455934743939754,2025-12-23
CMCSA,29.38,1.32,108477030400,3634450130,26.565,Communication Services,Comcast Corporation,4.2174,0.01,0.8900425034445819,0.09720110241969959,2025-12-23
CAG,16.98,1.4,8122713600,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.985,0.01,0.9960541918743756,0.10198295084110953,2025-12-23
COP,92.73,3.36,115814424576,1235718250,52.539,Energy,ConocoPhillips,6.52525,0.01,0.5605813038784804,0.059678949560400985,2025-12-23
ED,98.95,3.4,35714576384,360935608,66.947,Utilities,"Consolidated Edison, Inc.",5.65717,0.06445095339189022,0.6765740656971977,0.0710702066685639,2025-12-23
STZ,139.23,4.08,24235307008,174039535,42.856,Consumer Defensive,"Constellation Brands, Inc.",11.50508,0.07656878526703004,0.3077591841315617,0.09067665491807031,2025-12-23
CEG,361.33,1.55,112881500160,312290080,45.953,Utilities,Constellation Energy Corporatio,9.31728,0.2431535813026977,0.1271303626005957,0.06519293859061503,2025-12-23
COO,82.88,0.0,16477283328,195978026,42.057,Healthcare,"The Cooper Companies, Inc.",4.50716,0.09685921955288923,0.5002188574056909,0.06492901037650267,2025-12-23
CPRT,39.15,0.0,37897891840,968017684,9.918,Industrials,"Copart, Inc.",1.64265,0.09733662070434979,0.25333333659944285,0.05442079252208572,2025-12-23
GLW,89.34,1.12,76596576256,857360396,14.277,Technology,Corning Incorporated,2.5195,0.2206469537606668,0.1598052415917633,0.0691758474987495,2025-12-23
CPAY,309.77,0.0,21874216960,69958056,58.189,Technology,"Corpay, Inc.",21.27019,0.16876247931964872,0.18609988773668998,0.09478154016506568,2025-12-23
CTVA,67.15,0.72,45601566720,675732000,37.265,Basic Materials,"Corteva, Inc.",3.33137,0.01,0.552199294700022,0.04029532402185196,2025-12-23
CSGP,66.64,0.0,28243550208,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.84056,0.6475563909774438,0.30528211916013814,0.09422099184767316,2025-12-23
COST,854.79,5.2,379490598912,443869411,68.262,Consumer Defensive,Costco Wholesale Corporation,20.28086,0.09701659594316991,0.07984233027260874,0.037733753806076256,2025-12-23
CTRA,25.98,0.88,19826376704,761377552,19.264,Energy,Coterra Energy Inc.,2.21461,0.17427899268945768,0.7397810190284982,0.12753816729256673,2025-12-23
CRWD,478.84,0.0,120714813440,252098440,15.934,Technology,"CrowdStrike Holdings, Inc.",3.71713,0.3005948137407086,0.03327625192376721,0.03238071770975018,2025-12-23
CCI,87.42,4.25,38069575680,435479010,-3.432,Real Estate,Crown Castle Inc.,2.42,0.4194214876033058,,0.1258969950811214,2025-12-23
CSX,36.59,0.52,68213895168,1862136956,6.849,Industrials,CSX Corporation,1.60262,0.18195205351237353,0.18696742035084604,0.08160237865632214,2025-12-23
CMI,517.09,8.0,71377174528,138036253,87.397,Industrials,Cummins Inc.,22.10032,0.1579583463044878,0.1690169789322289,0.0752923508270057,2025-12-23
CVS,78.04,2.66,99066511360,1269432485,57.424,Healthcare,CVS Health Corporation,6.65479,0.07682887063303268,0.7358277789125126,0.0945476884389237,2025-12-23
DHR,230.83,1.28,165286182912,706349563,72.308,Healthcare,Danaher Corporation,7.71541,0.09147277980042534,0.30900782691918477,0.04677217993077834,2025-12-23
DRI,187.0,6.0,21803247616,116313762,17.95,Consumer Cyclical,"Darden Restaurants, Inc.",10.57873,0.0758871811644688,0.09575784601775904,0.0732622573849796,2025-12-23
DDOG,141.23,0.0,49525227520,325443373,9.811,Technology,"Datadog, Inc.",2.0195,0.16073285466699683,0.06447067671145147,0.0324146825431096,2025-12-23
DVA,114.72,0.0,8202480128,70600000,-8.057,Healthcare,DaVita Inc.,10.67397,0.1932711071887967,,0.12011861558926429,2025-12-23
DAY,69.14,0.0,11064816640,160034963,16.842,Technology,"Dayforce, Inc.",2.25469,0.20844994212064627,0.24359272589319653,0.0665898351404938,2025-12-23
DECK,100.68,0.0,14935209984,145744833,16.88,Consumer Cyclical,Deckers Outdoor Corporation,6.40908,0.06857458480780387,0.16472301251040783,0.06448340298997599,2025-12-23
DE,466.21,6.48,126084366336,270445437,95.986,Industrials,Deere & Company,16.6614,0.3634484497101085,0.20588576102055653,0.11333261695381902,2025-12-23
DELL,127.62,2.1,85530951680,333917807,-3.928,Technology,Dell Technologies Inc.,9.91836,0.155439004028892,,0.106326893767421,2025-12-23
DAL,70.5,0.75,46033874944,652962768,29.018,Industrials,"Delta Air Lines, Inc.",5.88288,0.23445319299390754,0.4116028386676933,0.13069191864257768,2025-12-23
DVN,36.34,0.96,23068633088,627300000,24.404,Energy,Devon Energy Corporation,4.05059,0.029319185600122477,0.6636123233484236,0.08698104631998582,2025-12-23
DXCM,66.86,0.0,26219501568,390016272,6.99,Healthcare,"DexCom, Inc.",2.06499,0.20050944556632233,0.10397656622913268,0.06275897624739002,2025-12-23
FANG,148.16,4.0,42890264576,286525614,136.254,Energy,"Diamondback Energy, Inc.",12.98434,0.01,0.9102359567117629,0.06595542157275769,2025-12-23
DLR,153.88,4.88,53812535296,343501552,64.987,Real Estate,"Digital Realty Trust, Inc.",2.98773,0.2099018318254997,0.4148315115991817,0.056153717882075294,2025-12-23
DG,134.25,2.36,29550956544,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.48995,0.08917171935068824,0.2770205018677178,0.06440328756193081,2025-12-23
DLTR,119.53,0.0,24380274688,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.73051,0.16684204372734723,0.14081061285407614,0.07557014176940333,2025-12-23
D,58.14,2.67,49646518272,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.41657,0.055154731207029295,0.5377536942094507,0.07399807490551635,2025-12-23
DPZ,426.18,6.96,14468350976,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.59283,0.11362015093648936,,0.06348607855915572,2025-12-23
DASH,232.7,0.0,100293353472,406334617,22.035,Consumer Cyclical,"DoorDash, Inc.",2.25466,0.4229906061224309,0.08927394463975791,0.05141677518439425,2025-12-23
DOV,199.95,2.08,27423784960,137153223,55.871,Industrials,Dover Corporation,9.5767,0.10654296365136218,0.27942487637683844,0.06565506399174245,2025-12-23
DHI,144.47,1.8,42193985536,291099538,82.148,Consumer Cyclical,"D.R. Horton, Inc.",11.40392,0.18522841268616408,0.566745344006936,0.11390629234734584,2025-12-23
DTE,128.52,4.44,26691420160,207683012,58.541,Utilities,DTE Energy Company,7.21939,0.06991587931944387,0.45550109857818816,0.07211502349958943,2025-12-23
DUK,116.79,4.26,90823057408,777661224,64.896,Utilities,Duke Energy Corporation (Holdin,6.31161,0.06106682763985738,0.5556639936265644,0.06842301660991101,2025-12-23
DD,41.04,1.43,17194747904,418975324,54.657,Basic Materials,"DuPont de Nemours, Inc.",1.72396,0.25495951182162013,1.3317981985964915,0.11161764939579533,2025-12-23
ETN,322.81,4.16,125669933056,388400000,48.514,Industrials,"Eaton Corporation, PLC",12.09398,0.13169775375848158,0.14993910748407424,0.062288892222248315,2025-12-23
EBAY,84.05,1.16,38410850304,452000000,10.394,Consumer Cyclical,eBay Inc.,5.46742,0.06728402061667116,0.12231148133450079,0.06980073382479238,2025-12-23
ECL,264.74,2.92,75086856192,283235653,23.458,Basic Materials,Ecolab Inc.,7.52902,0.1256816956257254,0.08848608511567818,0.04988038564876385,2025-12-23
EIX,60.06,3.51,23113132032,384787056,40.308,Utilities,Edison International,6.07111,0.012809848610880081,0.6710469455967498,0.08576964286474598,2025-12-23
EW,86.23,0.0,50625638400,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.58397,0.1112822517289287,0.20144323157809305,0.045186134489410335,2025-12-23
EA,204.27,0.76,51089178624,250106129,24.063,Communication Services,Electronic Arts Inc.,4.16585,0.40491136262707483,0.11779997142682189,0.08314204669071545,2025-12-23
ELV,343.22,6.84,77285695488,222238763,197.954,Healthcare,"Elevance Health, Inc.",29.98604,0.01,0.569226320771516,0.06363520680991594,2025-12-23
EME,625.69,1.0,28009553920,44765864,74.509,Industrials,"EMCOR Group, Inc.",25.35667,0.09483027542654443,0.11908293042804732,0.053083065549227454,2025-12-23
EMR,135.49,2.22,76186312704,562302093,36.038,Industrials,Emerson Electric Company,6.46684,0.09605309548403862,0.26598272193937095,0.06519355910321878,2025-12-23
ETR,92.33,2.56,41234292736,446596904,37.308,Utilities,Entergy Corporation,3.90845,0.1250751576711997,0.40407234340375614,0.07248470268764856,2025-12-23
EOG,103.99,4.08,56777854976,542598457,55.693,Energy,"EOG Resources, Inc.",10.23476,0.02706267660404338,0.5322310234945393,0.08432752213359629,2025-12-23
EPAM,208.0,0.0,11584957440,55242618,67.488,Technology,"EPAM Systems, Inc.",11.43714,0.0887590778813585,0.3218150625837776,0.06340350436873388,2025-12-23
EQT,54.52,0.66,34024343552,624070822,37.098,Energy,EQT Corporation,2.90505,0.5110514448976782,0.6804474954578544,0.17417859669775904,2025-12-23
