ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AIZ,233.26,3.52,11770115072,50081110,114.717,Financial Services,"Assurant, Inc.",19.49265,0.06702475035462085,0.4881137236743916,0.08222652542252507,2025-12-15
T,24.31,1.11,173825867776,7089449495,15.573,Communication Services,AT&T Inc.,2.06182,0.08362029663113191,0.6351413538053304,0.10218993152753197,2025-12-15
ATO,170.75,4.0,27609139200,161693336,83.92,Utilities,Atmos Energy Corporation,8.066,0.07581453012645656,0.49147873314065516,0.06210194482987451,2025-12-15
ADSK,294.31,0.0,62688030720,212000000,13.646,Technology,"Autodesk, Inc.",10.23383,0.1321851154455369,0.046148394945145915,0.05443210464441994,2025-12-15
ADP,264.95,6.8,107328471040,404448744,15.742,Technology,"Automatic Data Processing, Inc.",10.90788,0.09499279420015627,0.059320999044840214,0.062552547409359,2025-12-15
AZO,3488.71,0.0,57860255744,16585000,-194.67,Consumer Cyclical,"AutoZone, Inc.",148.03383,0.19425606971055198,,0.07575211200005272,2025-12-15
AVB,177.79,7.0,25314277376,141594945,84.413,Real Estate,"AvalonBay Communities, Inc.",4.83514,0.07846308483311759,0.4721625632346472,0.04442726239643291,2025-12-15
AVY,183.69,3.76,14198390784,77295394,28.512,Consumer Cyclical,Avery Dennison Corporation,9.49916,0.107603198598613,0.15521803190622763,0.07344291061856179,2025-12-15
AXON,551.79,0.0,43542003712,78910466,38.379,Industrials,"Axon Enterprise, Inc.",6.31545,0.1941318512536716,0.06955363824424451,0.031014484096219853,2025-12-15
BKR,46.89,0.92,46269825024,986773882,18.407,Energy,Baker Hughes Company,2.47648,0.07855504587155959,0.3925570679498492,0.06605221518259272,2025-12-15
BALL,51.58,0.8,14037440512,267987212,20.194,Consumer Cyclical,Ball Corporation,3.56836,0.1189790267798092,0.3855214028869253,0.08867529968563972,2025-12-15
BAC,55.33,1.12,409826394112,7302495550,37.951,Financial Services,Bank of America Corporation,3.82354,0.14118330133855017,0.67623025895768,0.09735880409321951,2025-12-15
BAX,19.53,0.52,10039510016,514055805,14.089,Healthcare,Baxter International Inc.,2.36356,0.01,0.7214029594175964,0.08124384210098967,2025-12-15
BDX,200.09,4.2,57351286784,285418551,88.962,Healthcare,"Becton, Dickinson and Company",14.9374,0.06505817612168108,0.4427347067153471,0.07824261996665535,2025-12-15
BRK-B,506.38,0.0,1092431183872,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.27917,0.1368305248747954,609.8273252606007,0.06299734130462131,2025-12-15
BBY,72.89,3.8,15314281472,209535103,12.633,Consumer Cyclical,"Best Buy Co., Inc.",6.33649,0.06515910227902189,0.17284891629024643,0.09958162598451492,2025-12-15
TECH,58.69,0.32,9144647680,155812701,12.622,Healthcare,Bio-Techne Corp,1.97689,0.10686988148050713,0.21506218509907646,0.05012596220713518,2025-12-15
BIIB,175.74,0.0,25781458944,146702272,124.114,Healthcare,Biogen Inc.,15.07339,0.01,0.706236440170327,0.05728426514052927,2025-12-15
BLK,1082.16,20.84,167898120192,155150909,357.9,Financial Services,"BlackRock, Inc.",47.801,0.1252616054057445,0.3307274093813578,0.0704853557454953,2025-12-15
BX,150.34,4.69,184476024832,738450871,10.722,Financial Services,Blackstone Inc.,5.31012,0.2084340843521426,0.042919779120742234,0.08783081025470862,2025-12-15
XYZ,64.02,0.0,39025565696,547667000,36.943,Technology,"Block, Inc.",2.40759,0.35729090085936566,0.5184412223158053,0.10379700052592378,2025-12-15
BK,116.96,2.12,82484969472,697349124,55.988,Financial Services,The Bank of New York Mellon Cor,7.38308,0.10441712672759884,0.4733369364677456,0.08096028890715506,2025-12-15
BA,205.5,0.0,160921141248,783071257,-10.868,Industrials,Boeing Company (The),2.38156,0.04,,0.016361608979728513,2025-12-15
BKNG,5457.7,38.4,176883433472,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,229.06548,0.16045036554613112,,0.07108759844660201,2025-12-15
BSX,92.19,0.0,136666333184,1482442039,15.782,Healthcare,Boston Scientific Corporation,3.03395,0.14263913380246884,0.1711899318173632,0.054362400135110164,2025-12-15
BMY,54.29,2.52,110521040896,2035753027,9.112,Healthcare,Bristol-Myers Squibb Company,6.53947,0.01,0.16783936734254337,0.08816444825151437,2025-12-15
AVGO,339.81,2.6,1604706762752,4722365022,59.221,Technology,Broadcom Inc.,10.06368,0.37135421635028143,0.17427681210008253,0.09927555330633486,2025-12-15
BR,229.23,3.9,26757457920,116727559,22.58,Technology,"Broadridge Financial Solutions,",9.44962,0.08668390898258349,0.09850368783538013,0.05716098944229897,2025-12-15
BRO,82.33,0.66,28109174784,341420790,36.754,Financial Services,"Brown & Brown, Inc.",4.25757,0.09560852786918339,0.44642291394490763,0.06532441850195686,2025-12-15
BF-B,30.37,0.91,14067671040,294594676,8.81,Consumer Defensive,Brown Forman Inc,1.63534,0.06003033008426395,0.18449244997130668,0.06538114838440456,2025-12-15
BLDR,104.66,0.0,11573364736,110580581,39.042,Industrials,"Builders FirstSource, Inc.",7.0463,0.01,0.3730364627646002,0.04796671757444815,2025-12-15
BG,92.59,2.8,18523742208,193361047,81.525,Consumer Defensive,Bunge Limited,7.4529,0.19120744944920776,0.8510029550004738,0.12722489401872406,2025-12-15
BXP,71.62,2.8,12669331456,158468685,31.563,Real Estate,"BXP, Inc.",0.71961,0.75,0.39479171588696965,0.11618475647443327,2025-12-15
CHRW,157.61,2.52,18619600896,118137178,15.682,Industrials,"C.H. Robinson Worldwide, Inc.",4.98911,0.19806538641160443,0.09949876131845528,0.0713016921203192,2025-12-15
CDNS,318.43,0.0,86768984064,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.04428,0.01,0.059918174173449315,0.021756755890230503,2025-12-15
CPT,104.65,4.2,11182138368,106395330,41.839,Real Estate,Camden Property Trust,1.13937,0.17359593459543432,0.3980879206976023,0.030985157071725555,2025-12-15
CPB,28.27,1.56,8428255232,298134245,13.279,Consumer Defensive,The Campbell's Company,2.43654,0.07790965877843181,0.46972054480789127,0.10567835350147414,2025-12-15
COF,239.81,3.2,153362644992,635733605,170.521,Financial Services,Capital One Financial Corporati,19.80929,0.05128452357454494,0.7068600705462524,0.07570245974731737,2025-12-15
CAH,199.96,2.04,47509504000,237595042,-12.097,Healthcare,"Cardinal Health, Inc.",9.82968,0.12768269160338885,,0.07193839005528224,2025-12-15
CCL,28.6,0.0,38778228736,1167541049,9.091,Consumer Cyclical,Carnival Corporation,2.15965,0.1191396754103673,0.273713267016895,0.08669578911781717,2025-12-15
CARR,52.58,0.96,44746784768,842209781,17.192,Industrials,Carrier Global Corporation,2.6355,0.13065452475811035,0.3235823675382066,0.077154564386504,2025-12-15
CAT,589.76,6.04,276290142208,467979596,44.143,Industrials,"Caterpillar, Inc.",18.65482,0.1952240761368913,0.07476931004898461,0.06766134758483455,2025-12-15
CBOE,246.75,2.88,25821032448,104644514,46.685,Financial Services,"Cboe Global Markets, Inc.",10.38093,0.047119092412722274,0.18919960485423576,0.04637377779728104,2025-12-15
CBRE,158.87,0.0,47278596096,297592997,29.119,Real Estate,CBRE Group Inc,6.33944,0.16124925860959327,0.18328823601376254,0.0659417526835605,2025-12-15
CDW,144.88,2.52,18988081152,130193660,19.491,Technology,CDW Corporation,9.89055,0.07079990495978494,0.1336419729169272,0.07442578088606727,2025-12-15
COR,350.32,2.4,67959783424,193993444,7.776,Healthcare,"Cencora, Inc.",17.60157,0.10881756570578638,0.022196848555748567,0.06692136985181954,2025-12-15
CNC,40.45,0.0,19881904128,491518000,42.628,Healthcare,Centene Corporation,2.02251,0.42988168167277285,1.0538441976738215,0.13803123682577068,2025-12-15
CNP,38.2,0.92,24939569152,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76313,0.08222876361924536,0.4424607130537008,0.06315951033614253,2025-12-15
CF,78.75,2.0,12755371008,155974644,30.751,Basic Materials,"CF Industries Holdings, Inc.",8.68947,0.01,0.3760279708552402,0.07617345688609523,2025-12-15
CRL,198.15,0.0,9752045568,49215471,69.195,Healthcare,Charles River Laboratories Inte,10.24095,0.06794389192408912,0.3492051479968023,0.055677033357195094,2025-12-15
SCHW,95.28,1.08,172954091520,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,4.79765,0.17073358831928132,0.24508715738273387,0.08427141600820975,2025-12-15
CHTR,209.52,0.0,28618545152,129409366,118.539,Communication Services,"Charter Communications, Inc.",36.17834,0.19305695065058281,0.536018052448133,0.1661832273460349,2025-12-15
CVX,149.8,6.84,301820411904,1999353597,94.284,Energy,Chevron Corporation,7.35092,0.03948077247473791,0.6245669514211201,0.06096245874281181,2025-12-15
CMG,35.94,0.0,48191406080,1322278000,2.43,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.15738,0.0536815911800792,0.06667445093148028,0.0371077855043144,2025-12-15
CB,312.61,3.88,124634570752,393550859,182.223,Financial Services,Chubb Limited,23.60729,0.11080433205166718,0.5753942726071949,0.08954223597288175,2025-12-15
CHD,85.01,1.18,20709177344,240130071,17.589,Consumer Defensive,"Church & Dwight Company, Inc.",3.49055,0.07422898970076353,0.20395053597059967,0.05289180421209003,2025-12-15
CI,277.15,6.04,74033922048,267125816,156.808,Healthcare,The Cigna Group,29.60841,0.0326457921921508,0.5657874633221538,0.08453100304043282,2025-12-15
CINF,167.07,3.48,26125809664,156018513,98.756,Financial Services,Cincinnati Financial Corporatio,7.29499,0.17452114396318574,0.5897526035742001,0.08313803418329788,2025-12-15
CTAS,188.45,1.8,75936022528,401866678,11.802,Industrials,Cintas Corporation,4.83491,0.10474445232693053,0.06245824281890942,0.042038026110274324,2025-12-15
CSCO,78.25,1.64,309173157888,3951094563,11.903,Technology,"Cisco Systems, Inc.",4.11998,0.08438633197248535,0.15211501187443277,0.06806371449080773,2025-12-15
C,112.8,2.4,207653289984,1789266159,108.409,Financial Services,"Citigroup, Inc.",7.61929,0.3145594930761264,0.934117417768709,0.14664130790195984,2025-12-15
CFG,58.44,1.84,25208035328,429486191,54.972,Financial Services,"Citizens Financial Group, Inc.",3.83739,0.30934046317940056,0.9365948033811007,0.1513193065446975,2025-12-15
CLX,101.72,4.96,12407843840,121980379,-0.181,Consumer Defensive,Clorox Company (The),5.98236,0.1294388836512681,,0.10055696013961202,2025-12-15
CME,272.18,5.0,98148040704,360596647,78.339,Financial Services,CME Group Inc.,11.1728,0.04444096376915363,0.2878180809999779,0.046776054853060994,2025-12-15
CMS,70.76,2.17,21533667328,304319765,28.393,Utilities,CMS Energy Corporation,3.5903,0.07316380246776033,0.4012577586545039,0.06713324307580304,2025-12-15
KO,70.97,2.04,305431281664,4301608845,7.263,Consumer Defensive,Coca-Cola Company (The),2.98768,0.07760201895785346,0.10229006299231806,0.06006511183872379,2025-12-15
CTSH,84.05,1.24,41049681920,482646473,30.843,Technology,Cognizant Technology Solutions ,5.25306,0.06879989948715615,0.36264020743815306,0.06879803750670732,2025-12-15
COIN,250.42,0.0,67527655424,228176267,59.624,Financial Services,"Coinbase Global, Inc.",7.99569,0.01,0.20146977794778767,0.02846580002408794,2025-12-15
CL,79.43,2.08,64196976640,806064942,1.062,Consumer Defensive,Colgate-Palmolive Company,3.65546,0.05081439818791611,0.0133345994345568,0.055062757657713735,2025-12-15
CMCSA,28.21,1.32,104157143040,3634450130,26.565,Communication Services,Comcast Corporation,4.21953,0.01,0.9269567586581339,0.10030011906556846,2025-12-15
CAG,17.94,1.4,8581628928,478351641,18.639,Consumer Defensive,"ConAgra Brands, Inc.",1.8475,0.01,1.0389631515653202,0.09335227139936605,2025-12-15
COP,94.36,3.36,117850202112,1235718250,52.539,Energy,ConocoPhillips,6.47716,0.01,0.5508976647748933,0.05849014776640227,2025-12-15
ED,99.39,3.4,35873390592,360935608,66.947,Utilities,"Consolidated Edison, Inc.",5.65317,0.0660072136518095,0.6735788212381751,0.0712809081818907,2025-12-15
STZ,143.47,4.08,24973350912,174039535,42.856,Consumer Defensive,"Constellation Brands, Inc.",11.49274,0.08010970403924578,0.29866389729766035,0.0898876081180614,2025-12-15
CEG,357.14,1.55,111572525056,312290080,45.953,Utilities,Constellation Energy Corporatio,9.30336,0.2174891652048292,0.1286218631247897,0.060957229354624665,2025-12-15
COO,81.53,0.0,16208891904,195978026,42.057,Healthcare,"The Cooper Companies, Inc.",4.50716,0.09685921955288923,0.5085016229547433,0.06564891631097469,2025-12-15
CPRT,38.67,0.0,37433241600,968017684,9.918,Industrials,"Copart, Inc.",1.64406,0.0998503704244369,0.2564779051866029,0.05547727602644102,2025-12-15
GLW,88.11,1.12,75542020096,857360396,14.277,Technology,Corning Incorporated,2.5195,0.2206469537606668,0.16203610067796087,0.0698703038586469,2025-12-15
CPAY,312.16,0.0,22042986496,69958056,58.189,Technology,"Corpay, Inc.",21.27019,0.16876247931964872,0.18467503581344116,0.09434877438853329,2025-12-15
CTVA,65.88,0.72,44739108864,675732000,37.265,Basic Materials,"Corteva, Inc.",3.33091,0.01,0.5628443127141138,0.04093013338198173,2025-12-15
CSGP,63.75,0.0,27018702848,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.84056,0.6475563909774438,0.31912156955167237,0.09660951207271962,2025-12-15
COST,860.56,5.2,382018945024,443919000,68.262,Consumer Defensive,Costco Wholesale Corporation,20.24367,0.09756580699053075,0.07932276441446183,0.037595798250566304,2025-12-15
CTRA,26.27,0.88,20047687680,761377552,19.264,Energy,Coterra Energy Inc.,2.21361,0.18117464232633584,0.731614408396849,0.12885241726576313,2025-12-15
CRWD,487.47,0.0,122890420224,252098440,15.934,Technology,"CrowdStrike Holdings, Inc.",3.71713,0.3005948137407086,0.032687141403195466,0.03198902911972472,2025-12-15
CCI,89.49,4.25,38971015168,435479010,-3.432,Real Estate,Crown Castle Inc.,2.42,0.4194214876033058,,0.12392037957257573,2025-12-15
CSX,37.18,0.52,69313822720,1862136956,6.849,Industrials,CSX Corporation,1.59857,0.1885247439899409,0.1840004707742658,0.08216217211934496,2025-12-15
CMI,517.25,8.0,71399251968,138036253,87.397,Industrials,Cummins Inc.,22.10032,0.1579583463044878,0.16896471700919038,0.07527579432629106,2025-12-15
CVS,79.69,2.66,101161074688,1269432485,57.424,Healthcare,CVS Health Corporation,6.65522,0.07652489324169598,0.7205922954403637,0.09301372275002284,2025-12-15
DHR,228.53,1.28,163639263232,706349563,72.308,Healthcare,Danaher Corporation,7.71541,0.09158165282207942,0.31211778391468725,0.047151502563079206,2025-12-15
DRI,186.43,6.0,21736787968,116313762,19.12,Consumer Cyclical,"Darden Restaurants, Inc.",10.59893,0.07313851492556322,0.10231130435250883,0.07267060565888117,2025-12-15
DDOG,142.05,0.0,49812783104,325443373,9.811,Technology,"Datadog, Inc.",2.0195,0.16073285466699683,0.06409850511337131,0.032287278918842616,2025-12-15
DVA,120.05,0.0,8583575040,70600000,-8.057,Healthcare,DaVita Inc.,10.67397,0.1932711071887967,,0.11713685680471395,2025-12-15
DAY,69.29,0.0,11088822272,160034963,16.842,Technology,"Dayforce, Inc.",2.22446,0.22894545192990656,0.24306538428808896,0.06983309773154944,2025-12-15
DECK,103.99,0.0,15426226176,145744833,16.88,Consumer Cyclical,Deckers Outdoor Corporation,6.41048,0.06728825298573593,0.15947988529219914,0.06274027127816095,2025-12-15
DE,488.01,6.48,131923460096,270329392,96.004,Industrials,Deere & Company,16.63474,0.3729538303574327,0.1967254567965573,0.11226477936664103,2025-12-15
DELL,130.51,2.1,87467827200,333917807,-3.928,Technology,Dell Technologies Inc.,9.91836,0.155439004028892,,0.10483137273305687,2025-12-15
DAL,71.27,0.75,46536654848,652962768,29.018,Industrials,"Delta Air Lines, Inc.",5.89605,0.22509985498766127,0.4071559003050756,0.12734517030555492,2025-12-15
DVN,36.17,0.96,22960715776,627300000,24.404,Energy,Devon Energy Corporation,4.04019,0.03517656347845044,0.6667313575651485,0.08975158738413203,2025-12-15
DXCM,65.73,0.0,25776367616,390016272,6.99,Healthcare,"DexCom, Inc.",2.06499,0.20128426772042496,0.10576407746403241,0.0636216683935723,2025-12-15
FANG,154.06,4.0,44598231040,286525614,136.254,Energy,"Diamondback Energy, Inc.",12.99084,0.01,0.8753768949925597,0.06395084007579366,2025-12-15
DLR,152.89,4.88,53466329088,343501552,64.987,Real Estate,"Digital Realty Trust, Inc.",2.98773,0.2099018318254997,0.4175176366247708,0.05645559137043621,2025-12-15
DG,132.93,2.36,29260398592,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.4904,0.08515191667693833,0.2797713362226094,0.06382534192276779,2025-12-15
DLTR,131.17,0.0,26754461696,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.72928,0.16905440125111704,0.12831509971591992,0.07166851281038944,2025-12-15
D,59.84,2.67,51098169344,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.4164,0.054896967568200505,0.5224766160539538,0.07209270144725244,2025-12-15
DPZ,437.5,6.96,14852652032,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.59357,0.11292023165281417,,0.062076575898276976,2025-12-15
DASH,226.98,0.0,97828044800,406334617,22.035,Consumer Cyclical,"DoorDash, Inc.",2.25495,0.4314197654049978,0.09152368632021356,0.05336203091162334,2025-12-15
DOV,201.3,2.08,27608942592,137153223,55.871,Industrials,Dover Corporation,9.5767,0.10654296365136218,0.27755093106874035,0.06533944993327162,2025-12-15
DHI,156.47,1.8,45698715648,291099538,82.148,Consumer Cyclical,"D.R. Horton, Inc.",11.39118,0.17848809341964578,0.5232804578539739,0.10657308708350854,2025-12-15
DTE,128.81,4.44,26751647744,207683012,58.541,Utilities,DTE Energy Company,7.21939,0.06991587931944387,0.45447560172135015,0.07198340958450805,2025-12-15
DUK,116.73,4.26,90776403968,777661224,64.896,Utilities,Duke Energy Corporation (Holdin,6.31161,0.06121100638347432,0.5559495704466811,0.06849863131844913,2025-12-15
DD,40.61,1.43,17014588416,418975324,54.657,Basic Materials,"DuPont de Nemours, Inc.",1.72792,0.24820014815500735,1.345899984411824,0.11069060684136567,2025-12-15
ETN,333.21,4.16,129718648832,388400000,48.514,Industrials,"Eaton Corporation, PLC",12.09748,0.13429656424313174,0.14525928052491172,0.06142491052348176,2025-12-15
EBAY,82.59,1.16,37743628288,452000000,10.394,Consumer Cyclical,eBay Inc.,5.46586,0.0666171471643986,0.12447367179836508,0.0704707783653386,2025-12-15
ECL,261.11,2.92,74057293824,283235653,23.458,Basic Materials,Ecolab Inc.,7.52941,0.12591557638646322,0.08971624002173315,0.05046808871543751,2025-12-15
EIX,59.09,3.51,22739843072,384787056,40.308,Utilities,Edison International,6.06486,0.015296313517541904,0.6820626072105903,0.08843645171728165,2025-12-15
EW,83.38,0.0,48952397824,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.58404,0.11122118852649354,0.2083287571870506,0.046300773604187495,2025-12-15
EA,204.2,0.76,51071672320,250106129,24.063,Communication Services,Electronic Arts Inc.,4.16585,0.40491136262707483,0.11784035079991287,0.08315991219486124,2025-12-15
ELV,360.67,6.84,81215062016,222238763,197.954,Healthcare,"Elevance Health, Inc.",29.986,0.01,0.5416858769649776,0.06122621314300314,2025-12-15
EME,624.09,1.0,27937929216,44765864,74.509,Industrials,"EMCOR Group, Inc.",25.35667,0.09483027542654443,0.1193882243378936,0.053180435879507756,2025-12-15
EMR,137.26,2.22,77249921024,561800000,36.038,Industrials,Emerson Electric Company,6.46684,0.09605309548403862,0.262086331372558,0.06456414280074341,2025-12-15
ETR,93.75,2.56,41868460032,446596904,37.308,Utilities,Entergy Corporation,3.9094,0.12329001892873581,0.3979519973196419,0.07116553484384275,2025-12-15
EOG,105.93,4.08,57837080576,542598457,55.693,Energy,"EOG Resources, Inc.",10.23421,0.043669223125185175,0.5224837693180628,0.0903636734690797,2025-12-15
EPAM,212.14,0.0,11815542784,55242618,67.488,Technology,"EPAM Systems, Inc.",11.43714,0.0887590778813585,0.315534704730836,0.06256058153057376,2025-12-15
EQT,55.17,0.66,34429775872,624067000,37.098,Energy,EQT Corporation,2.88988,0.5292641909006603,0.6724306789585598,0.17735751590119053,2025-12-15
